Step,Power[cd],Power[W]
166,4284.543166640838,154.7313
167,4284.543166640838,154.7313
168,4231.062242083614,153.02849999999998
169,4284.543166640838,153.02849999999998
170,4225.939641492154,152.60280000000003
171,4279.38948556857,152.60280000000003
172,4301.275382375846,155.58270000000002
173,4279.38948556857,155.58270000000002
174,4247.646265613096,153.8799
175,4297.292954697773,153.8799
176,4255.062729810329,154.3056
177,4298.170673727103,154.3056
178,4313.722037527994,156.43409999999997
179,4298.170673727103,156.43409999999997
180,4270.630386921404,154.3056
181,4270.630386921404,154.3056
182,4252.492653656093,154.3056
183,4252.492653656093,154.3056
184,4264.571041535946,154.7313
185,4252.492653656093,154.7313
186,4238.298401172186,153.4542
187,4238.298401172186,153.4542
188,4224.369791837648,153.4542
189,4250.5833118967785,153.4542
190,4233.685616674469,153.8799
191,4233.685616674469,153.8799
192,4246.372571626148,153.8799
193,4233.685616674469,153.8799
194,4206.314399575217,152.1771
195,4255.538285204826,152.1771
196,4293.608376982237,155.5827
197,4255.538285204826,155.5827
198,4242.1370226876825,153.8799
199,4242.1370226876825,153.8799
200,4218.577511029627,153.4542
201,4218.577511029627,153.4542
202,4165.0901730489895,151.3257
203,4204.903699145338,151.3257
204,4192.192717560001,152.17709999999997
205,4192.192717560001,152.17709999999997
206,4184.946972051279,151.75140000000002
207,4184.946972051279,151.75140000000002
208,4166.703639313284,151.3257
209,4166.703639313284,151.3257
210,4192.831513097403,152.60279999999997
211,4166.703639313284,152.60279999999997
212,4101.334228129349,149.19719999999998
213,4167.996439313285,149.19719999999998
214,4163.960340104999,152.1771
215,4163.960340104999,152.1771
216,4168.0736491717125,151.32569999999998
217,4163.960340104999,151.32569999999998
218,4111.7255675696015,150.04859999999996
219,4138.527353096828,150.04859999999996
220,4159.771925143583,150.9
221,4138.527353096828,150.9
222,4107.792798362872,150.04860000000002
223,4150.352828408451,150.04860000000002
224,4078.30778029631,148.7715
225,4150.352828408451,148.7715
226,4143.567059180112,150.47429999999997
227,4143.567059180112,150.47429999999997
228,4129.774604460812,150.9
229,4129.774604460812,150.9
230,4104.403544911707,150.4743
231,4104.403544911707,150.4743
232,4120.065425250603,150.9
233,4104.403544911707,150.9
234,4065.0174620172825,148.3458
235,4085.87230642607,148.3458
236,4101.009787334605,150.0486
237,4085.87230642607,150.0486
238,4076.2193387636294,149.1972
239,4076.2193387636294,149.1972
240,4003.1422990229053,146.643
241,4071.8643568056655,146.643
242,4056.1602966863293,148.3458
243,4066.1152938175687,148.3458
244,4065.6821333028433,147.92010000000002
245,4085.2804679290102,147.92010000000002
246,4073.3959503422348,148.7715
247,4069.4583482817316,148.7715
248,4039.546302019667,147.9201
249,4075.4854965489553,147.9201
250,4089.0686342126287,149.6229
251,4075.4854965489553,149.6229
252,4042.757049070042,148.3458
253,4090.7755302282444,148.3458
254,4075.19882111509,149.6229
255,4075.19882111509,149.6229
256,4080.2576911508504,149.19719999999998
257,4075.19882111509,149.19719999999998
258,4095.4082528282393,150.0486
259,4075.19882111509,150.0486
260,4058.5585588783624,149.19719999999998
261,4065.8100415860017,149.19719999999998
262,4035.5829408958184,147.9201
263,4051.1765923344087,147.9201
264,4073.16383957268,149.6229
265,4051.1765923344087,149.6229
266,4117.370516103005,150.89999999999998
267,4051.1765923344087,150.89999999999998
268,4067.895853846309,149.6229
269,4051.1765923344087,149.6229
270,4032.0925498487854,148.3458
271,4045.0688343917527,148.3458
272,4040.8643697040798,147.9201
273,4070.156635764636,147.9201
274,4030.096046631373,147.06869999999998
275,4066.113475161745,147.06869999999998
276,3997.206844267429,146.64299999999997
277,4066.113475161745,146.64299999999997
278,4035.7008524937323,147.9201
279,4087.730969350028,147.9201
280,4027.130773775497,147.49439999999998
281,4074.004223626389,147.49439999999998
282,4038.1027869020995,147.9201
283,4074.004223626389,147.9201
284,4057.398842130065,148.34579999999997
285,4057.398842130065,148.34579999999997
286,4022.8657750309994,147.0687
287,4049.229368599178,147.0687
288,3988.684681403679,146.21730000000002
289,4046.656568599178,146.21730000000002
290,4024.471755466905,147.06869999999998
291,4046.656568599178,147.06869999999998
292,4071.649144187786,149.6229
293,4046.656568599178,149.6229
294,4080.908788017419,149.6229
295,4046.656568599178,149.6229
296,4020.9081010861983,147.06869999999998
297,4063.5070233855645,147.06869999999998
298,4038.5901084463794,148.77149999999997
299,4048.6458126861608,148.77149999999997
300,4002.02354907015,146.643
301,4048.6458126861608,146.643
302,4055.6226662494823,148.77149999999997
303,4043.7344445582767,148.77149999999997
304,4067.9496226882643,148.77149999999997
305,4043.7344445582767,148.77149999999997
306,4021.2335563331394,147.9201
307,4057.177392834485,147.9201
308,4026.4906674977074,147.9201
309,4043.6000150755144,147.9201
310,4083.0807774464147,149.6229
311,4043.6000150755144,149.6229
312,4002.86270052606,146.64299999999997
313,4044.8800150755146,146.64299999999997
314,4016.483893253281,147.49439999999998
315,4057.041619056896,147.49439999999998
316,4042.7248592731444,148.34579999999997
317,4042.7248592731444,148.34579999999997
318,4056.7931748058113,149.19719999999998
319,4042.7248592731444,149.19719999999998
320,4013.8983933870663,146.64299999999997
321,4044.004859273144,146.64299999999997
322,4025.8647366366085,147.9201
323,4040.3429421036076,147.9201
324,3992.761249735116,147.06869999999998
325,4040.3429421036076,147.06869999999998
326,3998.315973353339,147.06869999999998
327,4040.3429421036076,147.06869999999998
328,4028.603372426506,147.92009999999996
329,4040.3429421036076,147.92009999999996
330,4019.1057601224743,147.49439999999998
331,4040.85847143901,147.49439999999998
332,3995.3369784947263,147.06869999999998
333,4040.85847143901,147.06869999999998
334,4028.491886389929,147.9201
335,4028.491886389929,147.9201
336,4000.5595967049717,146.64299999999997
337,4038.0553913746103,146.64299999999997
338,4036.601472580587,148.7715
339,4063.4090391693403,148.7715
340,4072.509123552967,149.6229
341,4063.4090391693403,149.6229
342,4002.813829034666,147.0687
343,4040.6538826478877,147.0687
344,4066.70720689323,149.6229
345,4040.6538826478877,149.6229
346,4045.5075206764704,148.7715
347,4040.6538826478877,148.7715
348,3989.5039784019373,146.64299999999997
349,4021.827242642543,146.64299999999997
350,4016.2015641888684,147.06869999999998
351,4026.499095388325,147.06869999999998
352,4017.635257950529,147.49439999999998
353,4017.635257950529,147.49439999999998
354,3992.363434888363,146.643
355,4004.595554263235,146.643
356,4000.7098859279745,146.643
357,4017.9987885362307,146.643
358,4029.2959452862024,148.34579999999997
359,4017.9987885362307,148.34579999999997
360,4022.2755824717856,147.9201
361,4017.9987885362307,147.9201
362,4039.1605399320697,147.9201
363,4017.9987885362307,147.9201
364,4002.9070844635576,147.4944
365,4021.2640216957534,147.4944
366,3994.098546469824,147.06869999999998
367,3994.098546469824,147.06869999999998
368,4046.983183369814,148.34579999999997
369,3994.098546469824,148.34579999999997
370,3965.165444856033,145.36589999999998
371,3994.0985464698247,145.36589999999998
372,3941.7257663483447,145.3659
373,3994.0985464698247,145.3659
374,3986.7709109381585,146.2173
375,3999.6573295101593,146.2173
376,3977.1989847512336,146.2173
377,4016.236393512606,146.2173
378,4028.35791418964,147.9201
379,4016.236393512606,147.9201
380,4020.051982095197,147.49439999999998
381,4016.236393512606,147.49439999999998
382,4025.5305123744674,147.9201
383,4016.236393512606,147.9201
384,4036.7501891987754,148.7715
385,4016.236393512606,148.7715
386,4008.037962771821,147.9201
387,4008.037962771821,147.9201
388,4031.009308459762,147.92010000000002
389,4008.037962771821,147.92010000000002
390,4009.2607422046817,147.92010000000002
391,4008.037962771821,147.92010000000002
392,3982.724474089655,146.2173
393,3982.724474089655,146.2173
394,3991.6449220821396,146.643
395,3983.59674312544,146.643
396,3936.343234097992,144.94019999999998
397,3982.3167431254396,144.94019999999998
398,3985.9726929956923,147.0687
399,3995.859850296967,147.0687
400,3971.526804873171,146.643
401,3991.560524572632,146.643
402,3969.480927564871,146.2173
403,3995.602231494553,146.2173
404,3975.609555706329,146.643
405,4013.7676839870296,146.643
406,4004.1869361988474,147.4944
407,4004.1869361988474,147.4944
408,3955.9111524511163,145.36589999999998
409,3983.80081226282,145.36589999999998
410,4058.643547364964,149.6229
411,3983.80081226282,149.6229
412,4019.2318601820893,147.9201
413,3983.80081226282,147.9201
414,3980.8062398109137,146.643
415,4018.1369427720215,146.643
416,4002.6152201646223,147.06869999999998
417,4002.6152201646223,147.06869999999998
418,4029.1700260952475,147.9201
419,4002.6152201646223,147.9201
420,3998.4208400410585,147.4944
421,3998.4208400410585,147.4944
422,3966.3376482284634,146.2173
423,3966.3376482284634,146.2173
424,3949.5977228540714,145.7916
425,3949.5977228540714,145.7916
426,3955.6152479238117,146.64299999999997
427,3949.5977228540714,146.64299999999997
428,3989.365492642199,147.06869999999998
429,3949.5977228540714,147.06869999999998
430,3945.0046271183273,145.7916
431,3965.741730065495,145.7916
432,3963.886740667046,147.06869999999998
433,3963.886740667046,147.06869999999998
434,3981.8354544242916,146.64299999999997
435,3963.886740667046,146.64299999999997
436,3957.141882712883,146.21729999999997
437,3981.1397371165854,146.21729999999997
438,3946.2048601052174,146.21729999999997
439,3974.279795810456,146.21729999999997
440,3987.6567693415614,147.49439999999996
441,3974.279795810456,147.49439999999996
442,3922.920349388326,144.94019999999998
443,3957.6819382384133,144.94019999999998
444,3991.315238805581,147.49439999999998
445,3957.6819382384133,147.49439999999998
446,3919.9284521116983,144.94019999999998
447,3957.6819382384137,144.94019999999998
448,3921.83877325375,145.36589999999998
449,3962.588405260677,145.36589999999998
450,3959.821833396659,146.643
451,3959.821833396659,146.643
452,3959.7947132571485,146.21729999999997
453,3959.7947132571485,146.21729999999997
454,3902.200079519614,144.5145
455,3943.008229908692,144.5145
456,3921.8716051740657,144.9402
457,3966.8862326340854,144.9402
458,3927.3362554769114,145.3659
459,3955.5646702433564,145.3659
460,3921.0106427402643,145.36589999999998
461,3921.0106427402643,145.36589999999998
462,3854.959393538896,142.8117
463,3921.023442740264,142.8117
464,3889.4159264828527,143.6631
465,3894.0453412444317,143.6631
466,3874.5769391643685,143.2374
467,3882.2991764899443,143.2374
468,3900.2876911373983,144.0888
469,3912.899921113574,144.0888
470,3858.2015128057456,142.386
471,3891.2814210068514,142.386
472,3888.8502668419005,144.0888
473,3903.5551487869843,144.0888
474,3853.040483579859,142.81169999999997
475,3903.5551487869843,142.81169999999997
476,3868.893568654481,143.23739999999998
477,3889.9238167522,143.23739999999998
478,3902.311926362228,144.5145
479,3889.9238167522,144.5145
480,3893.1006845611582,144.0888
481,3889.9238167522,144.0888
482,3923.0502960444414,144.9402
483,3889.9238167522,144.9402
484,3898.5433680680335,144.5145
485,3889.9238167522,144.5145
486,3871.5339016988505,143.23739999999998
487,3889.856011440347,143.23739999999998
488,3852.2208233135198,143.23739999999998
489,3888.576011440347,143.23739999999998
490,3896.9408516456456,144.94019999999998
491,3888.576011440347,144.94019999999998
492,3856.086162602723,142.8117
493,3889.856011440347,142.8117
494,3851.156162491557,142.386
495,3888.576011440347,142.386
496,3861.696245345975,143.2374
497,3901.7038289330367,143.2374
498,3851.7715650712826,143.23739999999998
499,3897.700847156834,143.23739999999998
500,3886.97227838116,144.5145
501,3886.97227838116,144.5145
502,3901.4386945895803,145.36589999999998
503,3886.97227838116,145.36589999999998
504,3858.2663348349597,143.23739999999998
505,3866.516569209664,143.23739999999998
506,3882.7670813822847,144.0888
507,3866.516569209664,144.0888
508,3853.8611895100435,143.23739999999998
509,3867.7965692096636,143.23739999999998
510,3924.354880870944,145.36589999999998
511,3867.7965692096636,145.36589999999998
512,3880.776901167955,144.0888
513,3867.7965692096636,144.0888
514,3815.2417818489707,141.9603
515,3867.7965692096636,141.9603
516,3892.0828509363355,144.5145
517,3867.7965692096636,144.5145
518,3873.6016692880967,144.0888
519,3867.7965692096636,144.0888
520,3832.311232083959,142.386
521,3866.516569209664,142.386
522,3847.325555714157,142.8117
523,3870.356569209664,142.8117
524,3827.0998504984764,141.9603
525,3871.6365692096642,141.9603
526,3876.1263043304966,143.6631
527,3871.6365692096642,143.6631
528,3860.201136752538,143.23739999999998
529,3872.942169209664,143.23739999999998
530,3899.1655050716586,144.94019999999998
531,3872.942169209664,144.94019999999998
532,3900.1779016737387,144.94019999999998
533,3872.942169209664,144.94019999999998
534,3905.9819363024035,144.94019999999998
535,3872.942169209664,144.94019999999998
536,3840.6723467000743,142.81169999999997
537,3874.222169209664,142.81169999999997
538,3858.9408544127105,142.8117
539,3878.2160252096637,142.8117
540,3889.072885465907,144.5145
541,3878.2160252096637,144.5145
542,3828.3945193103887,142.386
543,3878.2160252096637,142.386
544,3889.116661742004,144.0888
545,3878.2160252096637,144.0888
546,3862.9787536213025,143.2374
547,3890.320381296312,143.2374
548,3917.328464430097,145.7916
549,3890.320381296312,145.7916
550,3874.30340542293,144.0888
551,3874.30340542293,144.0888
552,3847.4231865901534,143.2374
553,3875.81595198293,143.2374
554,3847.276684105034,143.2374
555,3863.54726644632,143.2374
556,3859.742595976343,143.6631
557,3877.152959441664,143.6631
558,3899.4812230358957,144.5145
559,3877.152959441664,144.5145
560,3881.9996483278937,144.51449999999997
561,3877.152959441664,144.51449999999997
562,3916.9881285459733,145.36589999999998
563,3877.152959441664,145.36589999999998
564,3888.168053984142,144.5145
565,3877.152959441664,144.5145
566,3901.105515101456,144.94019999999998
567,3877.152959441664,144.94019999999998
568,3863.633377882048,143.6631
569,3863.633377882048,143.6631
570,3893.860035487337,144.51449999999997
571,3863.633377882048,144.51449999999997
572,3854.9899985543743,143.2374
573,3885.5926143192482,143.2374
574,3827.289214070406,142.386
575,3864.9057757285436,142.386
576,3807.162295847683,141.9603
577,3864.9057757285436,141.9603
578,3873.0920237858263,144.0888
579,3866.7841762307494,144.0888
580,3823.287495909007,142.386
581,3852.8823697177722,142.386
582,3869.771331462406,143.6631
583,3852.8823697177722,143.6631
584,3923.82455908683,145.7916
585,3852.8823697177722,145.7916
586,3887.923603284711,144.0888
587,3858.6714023160566,144.0888
588,3908.21951698099,145.36589999999998
589,3858.6714023160566,145.36589999999998
590,3873.568513029641,144.0888
591,3858.6714023160566,144.0888
592,3863.316029618284,143.6631
593,3858.6714023160566,143.6631
594,3860.5903988889004,143.6631
595,3885.5921543289455,143.6631
596,3837.495646546194,142.8117
597,3888.1521543289455,142.8117
598,3884.0884105490136,144.51449999999997
599,3884.0884105490136,144.51449999999997
600,3870.7064778755207,144.0888
601,3892.418831808537,144.0888
602,3875.540808250035,144.0888
603,3910.2680324938615,144.0888
604,3883.919575189289,144.0888
605,3883.919575189289,144.0888
606,3879.2744833668958,144.5145
607,3879.2744833668958,144.5145
608,3857.9990303305813,143.23739999999998
609,3879.305199761295,143.23739999999998
610,3886.341176208092,144.0888
611,3879.305199761295,144.0888
612,3919.8162170442597,145.36589999999995
613,3879.305199761295,145.36589999999995
614,3884.3301119647854,144.0888
615,3879.305199761295,144.0888
616,3891.429503035187,144.0888
617,3879.305199761295,144.0888
618,3873.383858915359,144.0888
619,3873.383858915359,144.0888
620,3876.8644640931275,144.51449999999997
621,3873.383858915359,144.51449999999997
622,3892.1613837221507,144.51449999999997
623,3873.383858915359,144.51449999999997
624,3868.8539053289646,143.6631
625,3868.8539053289646,143.6631
626,3871.856678857357,143.6631
627,3868.8539053289646,143.6631
628,3881.5382409698027,144.51449999999997
629,3868.8539053289646,144.51449999999997
630,3827.5864839192,142.386
631,3827.5864839192,142.386
632,3803.3906190800076,141.53459999999998
633,3827.5864839192,141.53459999999998
634,3870.8427142056184,143.6631
635,3827.5864839192,143.6631
636,3783.515238255378,141.10889999999998
637,3827.5864839192,141.10889999999998
638,3843.3711067965237,142.81169999999997
639,3827.5864839192,142.81169999999997
640,3798.0753056224876,141.9603
641,3828.8664839192,141.9603
642,3898.4427719547316,144.94019999999998
643,3828.8664839192,144.94019999999998
644,3880.201521609025,144.5145
645,3828.8664839192,144.5145
646,3868.8222711026983,143.6631
647,3828.8664839192,143.6631
648,3868.554146819478,144.0888
649,3828.8664839192,144.0888
650,3878.371226804725,144.5145
651,3828.8664839192,144.5145
652,3867.863380932082,144.0888
653,3828.8664839192,144.0888
654,3814.065294895842,141.9603
655,3839.8441305831157,141.9603
656,3873.2067503153407,144.0888
657,3839.8441305831157,144.0888
658,3857.311611849003,143.23739999999998
659,3839.8441305831157,143.23739999999998
660,3861.841638878226,143.6631
661,3839.8441305831157,143.6631
662,3848.5824180289533,142.81169999999997
663,3839.8441305831157,142.81169999999997
664,3820.5574017741023,142.386
665,3848.0730230801373,142.386
666,3842.711118565925,143.23739999999998
667,3868.5173863843893,143.23739999999998
668,3862.607595243952,144.0888
669,3862.607595243952,144.0888
670,3847.42821699346,143.23739999999998
671,3879.018667474695,143.23739999999998
672,3874.6816500359364,144.0888
673,3874.6816500359364,144.0888
674,3815.3542034078446,141.53459999999998
675,3862.2257467419468,141.53459999999998
676,3841.5251677253877,142.81169999999997
677,3856.715986741947,142.81169999999997
678,3865.741128423873,143.6631
679,3856.715986741947,143.6631
680,3825.4670768127144,142.386
681,3855.435986741947,142.386
682,3804.993612345268,141.9603
683,3844.3718424808976,141.9603
684,3829.714582778214,142.8117
685,3844.3718424808976,142.8117
686,3833.6245563191897,142.81169999999997
687,3833.4183396624585,142.81169999999997
688,3869.4978709162588,144.0888
689,3835.5535144365003,144.0888
690,3830.7756746357713,142.8117
691,3851.6499353357494,142.8117
692,3866.463225055287,144.0888
693,3851.6499353357494,144.0888
694,3892.1552560244995,144.51449999999997
695,3851.6499353357494,144.51449999999997
696,3912.565633862185,145.7916
697,3851.6499353357494,145.7916
698,3820.936689113919,142.386
699,3841.907750227507,142.386
700,3884.106783466761,144.51449999999997
701,3841.907750227507,144.51449999999997
702,3877.744593453863,144.51449999999997
703,3841.907750227507,144.51449999999997
704,3864.997925018584,143.6631
705,3847.027750227507,143.6631
706,3895.8298915741857,144.0888
707,3847.027750227507,144.0888
708,3806.371738377796,141.9603
709,3847.027750227507,141.9603
710,3893.862636131334,144.5145
711,3847.027750227507,144.5145
712,3888.2500978674734,144.51449999999997
713,3847.027750227507,144.51449999999997
714,3912.859505022313,144.94019999999998
715,3847.027750227507,144.94019999999998
716,3904.969167633643,144.94019999999998
717,3847.027750227507,144.94019999999998
718,3859.3062408733704,143.6631
719,3847.027750227507,143.6631
720,3834.9493828508635,142.8117
721,3841.830950227508,142.8117
722,3903.1971161005304,144.94019999999998
723,3841.830950227508,144.94019999999998
724,3882.3709768674908,144.51449999999997
725,3841.830950227508,144.51449999999997
726,3875.2109555320967,144.0888
727,3841.830950227508,144.0888
728,3886.358672454684,144.5145
729,3841.830950227508,144.5145
730,3835.2733955274966,142.386
731,3867.621340741826,142.386
732,3856.956113981075,144.0888
733,3856.956113981075,144.0888
734,3836.7269491535903,143.2374
735,3869.3314101517535,143.2374
736,3900.0285530532456,145.36589999999998
737,3869.3314101517535,145.36589999999998
738,3872.541579903392,144.5145
739,3869.3314101517535,144.5145
740,3911.0965908687385,144.94019999999998
741,3869.3314101517535,144.94019999999998
742,3823.6463432327946,142.8117
743,3856.8323610193675,142.8117
744,3825.150571661844,142.386
745,3825.150571661844,142.386
746,3827.146051237421,142.8117
747,3850.931207771147,142.8117
748,3830.5033494875934,142.8117
749,3842.3142833554025,142.8117
750,3850.8105635521492,143.2374
751,3842.3142833554025,143.2374
752,3794.489200413439,141.53459999999998
753,3842.3142833554025,141.53459999999998
754,3874.651838873146,144.0888
755,3842.3142833554025,144.0888
756,3856.6053012994334,143.2374
757,3842.3142833554025,143.2374
758,3851.613912039591,143.23739999999998
759,3842.3142833554025,143.23739999999998
760,3820.360925449897,142.386
761,3837.1558833554027,142.386
762,3793.095519180008,141.53459999999998
763,3837.1558833554027,141.53459999999998
764,3796.510351223945,141.9603
765,3837.1558833554027,141.9603
766,3798.4385435735016,141.53459999999998
767,3837.1558833554027,141.53459999999998
768,3860.408795942115,143.23739999999998
769,3837.1558833554027,143.23739999999998
770,3851.5351215872297,143.6631
771,3837.1558833554027,143.6631
772,3870.6725484266203,144.0888
773,3837.1558833554027,144.0888
774,3868.5050727791145,143.6631
775,3837.1558833554027,143.6631
776,3858.161827824893,144.0888
777,3837.1558833554027,144.0888
778,3799.2523533502613,141.53459999999998
779,3837.1558833554027,141.53459999999998
780,3828.658965977974,142.386
781,3839.3121086857186,142.386
782,3842.981684658298,142.81169999999997
783,3839.3121086857186,142.81169999999997
784,3797.984598054844,141.10889999999998
785,3841.872108685719,141.10889999999998
786,3836.5619336835107,143.2374
787,3851.55877614559,143.2374
788,3848.8883992789893,143.23739999999998
789,3848.8883992789893,143.23739999999998
790,3861.392150137256,143.6631
791,3848.8883992789893,143.6631
792,3852.2325655552445,143.23739999999998
793,3848.8883992789893,143.23739999999998
794,3834.9570656131436,142.8117
795,3834.9570656131436,142.8117
796,3834.6561482459674,142.8117
797,3834.6561482459674,142.8117
798,3804.768868538699,141.9603
799,3833.3761482459677,141.9603
800,3808.250645061095,141.9603
