Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
84,29,31,12,21,41,12,58,81,22,28,44,12
85,29,31,12,21,41,12,58,81,22,28,44,12
86,30,32,12,21,41,12,61,88,21,28,45,12
87,30,32,12,21,41,12,61,88,21,28,45,12
88,29,31,12,20,42,12,62,84,21,29,46,12
89,29,31,12,20,42,12,62,84,21,29,46,12
90,29,32,12,19,43,12,64,86,22,29,49,12
91,29,32,12,19,43,12,64,86,22,29,49,12
92,29,32,12,20,44,12,65,87,21,28,48,12
93,29,32,12,20,44,12,65,87,21,28,48,12
94,29,32,12,20,44,12,65,84,21,29,49,12
95,29,32,12,20,44,12,65,84,21,29,49,12
96,30,31,12,20,44,12,67,87,22,29,48,12
97,30,31,12,20,44,12,67,87,22,29,48,12
98,30,32,12,20,44,12,64,84,22,28,49,13
99,30,32,12,20,44,12,64,84,22,28,49,13
100,30,32,12,21,46,12,63,93,21,29,51,12
101,30,32,12,21,46,12,63,93,21,29,51,12
102,29,32,12,20,46,12,68,83,21,28,51,12
103,29,32,12,20,46,12,68,83,21,28,51,12
104,28,30,12,21,48,12,65,94,21,29,49,13
105,28,30,12,21,48,12,65,94,21,29,49,13
106,29,31,12,20,48,12,65,92,22,29,51,12
107,29,31,12,20,48,12,65,92,22,29,51,12
108,30,32,12,20,49,12,65,89,23,29,49,12
109,30,32,12,20,49,12,65,89,23,29,49,12
110,31,32,12,19,52,12,65,86,23,28,49,12
111,31,32,12,19,52,12,65,86,23,28,49,12
112,31,31,12,19,51,12,68,84,23,29,48,13
113,31,31,12,19,51,12,68,84,23,29,48,13
114,30,32,12,20,53,12,67,85,23,29,52,13
115,30,32,12,20,53,12,67,85,23,29,52,13
116,29,31,12,21,54,12,67,86,24,29,52,13
117,29,31,12,21,54,12,67,86,24,29,52,13
118,29,30,12,20,51,12,69,94,25,29,51,12
119,29,30,12,20,51,12,69,94,25,29,51,12
120,29,31,12,20,55,12,69,88,25,29,51,13
121,29,31,12,20,55,12,69,88,25,29,51,13
122,29,31,12,21,52,12,67,85,26,29,50,12
123,29,31,12,21,52,12,67,85,26,29,50,12
124,29,32,12,19,52,12,63,94,26,28,50,12
125,29,32,12,19,52,12,63,94,26,28,50,12
126,30,31,12,19,56,12,63,93,26,28,54,12
127,30,31,12,19,56,12,63,93,26,28,54,12
128,28,31,12,21,52,12,67,90,26,29,52,12
129,28,31,12,21,52,12,67,90,26,29,52,12
130,29,30,12,20,53,12,68,89,26,29,51,13
131,29,30,12,20,53,12,68,89,26,29,51,13
132,29,30,12,21,55,12,63,85,26,28,51,13
133,29,30,12,21,55,12,63,85,26,28,51,13
134,28,31,12,20,57,12,68,94,26,29,54,12
135,28,31,12,20,57,12,68,94,26,29,54,12
136,30,31,12,19,56,12,63,90,26,29,53,12
137,30,31,12,19,56,12,63,90,26,29,53,12
138,28,29,12,21,54,12,62,85,26,27,50,12
139,28,29,12,21,54,12,62,85,26,27,50,12
140,27,29,12,19,54,12,63,91,27,26,50,12
141,27,29,12,19,54,12,63,91,27,26,50,12
142,28,28,12,21,53,12,67,94,27,27,50,13
143,28,28,12,21,53,12,67,94,27,27,50,13
144,28,29,12,20,57,12,64,93,27,26,50,12
145,28,29,12,20,57,12,64,93,27,26,50,12
146,28,29,12,21,60,12,63,86,27,28,49,12
147,28,29,12,21,60,12,63,86,27,28,49,12
148,27,29,12,20,58,12,63,85,27,27,50,12
149,27,29,12,20,58,12,63,85,27,27,50,12
150,27,28,12,21,58,12,67,94,27,27,49,12
151,27,28,12,21,58,12,67,94,27,27,49,12
152,28,29,12,20,61,12,65,85,27,26,49,12
153,28,29,12,20,61,12,65,85,27,26,49,12
154,26,28,12,19,61,12,65,89,27,26,51,12
155,26,28,12,19,61,12,65,89,27,26,51,12
156,28,29,12,21,65,12,65,94,27,26,50,12
157,28,29,12,21,65,12,65,94,27,26,50,12
158,28,30,12,20,63,12,63,95,27,26,51,12
159,28,30,12,20,63,12,63,95,27,26,51,12
160,27,30,12,21,64,12,62,85,28,26,52,12
161,27,30,12,21,64,12,62,85,28,26,52,12
162,27,28,12,21,60,12,61,89,27,27,54,12
163,27,28,12,21,60,12,61,89,27,27,54,12
164,27,27,12,21,59,12,63,87,27,27,55,12
165,27,27,12,21,59,12,63,87,27,27,55,12
166,25,26,12,19,57,12,63,87,27,27,54,12
167,25,26,12,19,57,12,63,87,27,27,54,12
168,24,26,12,19,57,12,65,94,28,27,55,12
169,24,26,12,19,57,12,65,94,28,27,55,12
170,26,26,12,20,56,12,65,89,28,27,51,12
171,26,26,12,20,56,12,65,89,28,27,51,12
172,25,25,12,19,59,12,61,89,28,27,54,12
173,25,25,12,19,59,12,61,89,28,27,54,12
174,24,26,12,19,57,12,61,92,27,28,52,12
175,24,26,12,19,57,12,61,92,27,28,52,12
176,25,25,12,18,56,12,63,88,27,26,52,12
177,25,25,12,18,56,12,63,88,27,26,52,12
178,25,24,12,18,56,12,65,95,26,27,56,12
179,25,24,12,18,56,12,65,95,26,27,56,12
180,26,24,12,17,59,12,68,89,26,26,51,12
181,26,24,12,17,59,12,68,89,26,26,51,12
182,25,26,12,18,59,12,62,85,26,28,50,12
183,25,26,12,18,59,12,62,85,26,28,50,12
184,25,26,12,17,58,12,64,93,25,27,51,12
185,25,26,12,17,58,12,64,93,25,27,51,12
186,25,24,12,18,57,12,61,96,25,29,50,12
187,25,24,12,18,57,12,61,96,25,29,50,12
188,24,26,12,17,57,12,65,89,25,27,54,12
189,24,26,12,17,57,12,65,89,25,27,54,12
190,25,26,12,17,60,12,61,87,24,27,53,12
191,25,26,12,17,60,12,61,87,24,27,53,12
192,25,24,12,18,60,12,62,89,25,27,54,12
193,25,24,12,18,60,12,62,89,25,27,54,12
194,24,24,12,18,63,12,64,91,25,27,56,12
195,24,24,12,18,63,12,64,91,25,27,56,12
196,25,23,12,17,65,12,61,91,25,26,56,12
197,25,23,12,17,65,12,61,91,25,26,56,12
198,26,23,12,17,66,12,63,87,25,27,53,12
199,26,23,12,17,66,12,63,87,25,27,53,12
200,25,22,12,18,65,12,64,87,25,26,55,12
201,25,22,12,18,65,12,64,87,25,26,55,12
202,25,21,12,17,65,12,61,87,25,26,53,12
203,25,21,12,17,65,12,61,87,25,26,53,12
204,24,21,12,16,67,12,63,85,26,25,54,12
205,24,21,12,16,67,12,63,85,26,25,54,12
206,24,20,12,16,67,12,61,92,25,26,52,12
207,24,20,12,16,67,12,61,92,25,26,52,12
208,23,20,12,17,70,12,63,94,24,25,53,12
209,23,20,12,17,70,12,63,94,24,25,53,12
210,24,20,12,17,72,12,63,94,24,26,54,12
211,24,20,12,17,72,12,63,94,24,26,54,12
212,24,20,12,16,72,12,59,85,25,26,54,12
213,24,20,12,16,72,12,59,85,25,26,54,12
214,23,20,12,16,74,12,62,89,24,26,57,12
215,23,20,12,16,74,12,62,89,24,26,57,12
216,24,21,12,15,77,12,63,85,24,26,54,12
217,24,21,12,15,77,12,63,85,24,26,54,12
218,24,20,12,16,72,12,59,84,24,26,54,12
219,24,20,12,16,72,12,59,84,24,26,54,12
220,23,20,12,16,74,12,63,84,25,26,55,12
221,23,20,12,16,74,12,63,84,25,26,55,12
222,24,19,12,15,78,12,58,85,25,26,54,12
223,24,19,12,15,78,12,58,85,25,26,54,12
224,23,20,12,15,72,12,58,91,25,26,56,12
225,23,20,12,15,72,12,58,91,25,26,56,12
226,23,20,12,16,71,12,57,85,25,25,56,12
227,23,20,12,16,71,12,57,85,25,25,56,12
228,24,19,12,16,71,12,55,85,25,25,58,12
229,24,19,12,16,71,12,55,85,25,25,58,12
230,23,19,12,16,69,12,55,87,25,25,57,12
231,23,19,12,16,69,12,55,87,25,25,57,12
232,24,19,12,16,74,12,57,85,25,25,57,12
233,24,19,12,16,74,12,57,85,25,25,57,12
234,24,19,12,16,71,12,55,95,25,25,58,12
235,24,19,12,16,71,12,55,95,25,25,58,12
236,23,19,12,15,70,12,55,88,25,25,60,12
237,23,19,12,15,70,12,55,88,25,25,60,12
238,23,19,12,16,74,12,55,87,26,23,56,12
239,23,19,12,16,74,12,55,87,26,23,56,12
240,23,18,12,15,69,12,54,92,26,24,58,12
241,23,18,12,15,69,12,54,92,26,24,58,12
242,23,17,12,16,71,12,52,93,26,23,57,12
243,23,17,12,16,71,12,52,93,26,23,57,12
244,23,17,12,16,74,12,53,94,27,22,60,12
245,23,17,12,16,74,12,53,94,27,22,60,12
246,23,18,12,15,74,12,54,99,27,23,57,12
247,23,18,12,15,74,12,54,99,27,23,57,12
248,23,18,12,15,74,12,50,94,28,22,60,12
249,23,18,12,15,74,12,50,94,28,22,60,12
250,23,18,12,15,76,12,53,100,28,23,61,12
251,23,18,12,15,76,12,53,100,28,23,61,12
252,23,18,12,16,74,12,53,92,28,22,61,12
253,23,18,12,16,74,12,53,92,28,22,61,12
254,23,18,12,15,77,12,52,95,28,22,63,12
255,23,18,12,15,77,12,52,95,28,22,63,12
256,24,18,12,16,81,12,53,94,28,23,60,12
257,24,18,12,16,81,12,53,94,28,23,60,12
258,24,18,12,15,77,12,51,101,27,21,58,12
259,24,18,12,15,77,12,51,101,27,21,58,12
260,24,18,12,16,77,12,53,98,27,22,61,12
261,24,18,12,16,77,12,53,98,27,22,61,12
262,23,18,12,16,81,12,51,98,27,22,60,12
263,23,18,12,16,81,12,51,98,27,22,60,12
264,22,18,12,16,77,12,53,99,27,22,60,12
265,22,18,12,16,77,12,53,99,27,22,60,12
266,23,19,12,16,75,12,50,97,27,22,61,12
267,23,19,12,16,75,12,50,97,27,22,61,12
268,22,19,12,16,77,12,50,93,26,22,61,12
269,22,19,12,16,77,12,50,93,26,22,61,12
270,23,19,12,15,74,12,51,97,27,23,59,12
271,23,19,12,15,74,12,51,97,27,23,59,12
272,22,19,12,15,73,12,49,99,27,23,63,12
273,22,19,12,15,73,12,49,99,27,23,63,12
274,23,18,12,15,71,12,50,93,27,22,61,12
275,23,18,12,15,71,12,50,93,27,22,61,12
276,22,19,12,15,69,12,49,92,27,22,63,12
277,22,19,12,15,69,12,49,92,27,22,63,12
278,21,19,12,15,72,12,48,94,27,22,59,12
279,21,19,12,15,72,12,48,94,27,22,59,12
280,21,19,12,16,67,12,48,93,27,23,61,12
281,21,19,12,16,67,12,48,93,27,23,61,12
282,22,19,12,16,68,12,47,99,27,22,58,12
283,22,19,12,16,68,12,47,99,27,22,58,12
284,21,20,12,16,67,12,49,105,27,22,61,12
285,21,20,12,16,67,12,49,105,27,22,61,12
286,21,19,12,15,66,12,48,105,26,23,60,12
287,21,19,12,15,66,12,48,105,26,23,60,12
288,20,18,12,16,65,12,48,101,26,21,58,12
289,20,18,12,16,65,12,48,101,26,21,58,12
290,20,19,12,15,67,12,46,100,26,23,59,12
291,20,19,12,15,67,12,46,100,26,23,59,12
292,20,19,12,15,66,12,49,102,26,23,61,12
293,20,19,12,15,66,12,49,102,26,23,61,12
294,20,18,12,16,71,12,47,102,26,22,59,12
295,20,18,12,16,71,12,47,102,26,22,59,12
296,20,19,12,15,65,12,46,98,26,21,59,12
297,20,19,12,15,65,12,46,98,26,21,59,12
298,21,20,12,15,67,12,45,103,26,21,58,12
299,21,20,12,15,67,12,45,103,26,21,58,12
300,19,19,12,15,65,12,44,105,26,21,58,12
301,19,19,12,15,65,12,44,105,26,21,58,12
302,20,19,12,15,68,12,43,103,26,21,57,12
303,20,19,12,15,68,12,43,103,26,21,57,12
304,20,19,12,15,68,12,43,105,26,22,55,12
305,20,19,12,15,68,12,43,105,26,22,55,12
306,20,20,12,15,69,12,42,105,26,21,54,12
307,20,20,12,15,69,12,42,105,26,21,54,12
308,20,20,12,15,69,12,44,105,26,21,54,12
309,20,20,12,15,69,12,44,105,26,21,54,12
310,20,19,12,15,69,12,44,105,25,21,55,12
311,20,19,12,15,69,12,44,105,25,21,55,12
312,20,19,12,15,65,12,43,105,25,21,56,12
313,20,19,12,15,65,12,43,105,25,21,56,12
314,20,19,12,15,65,12,40,105,25,21,54,12
315,20,19,12,15,65,12,40,105,25,21,54,12
316,20,19,12,15,65,12,41,105,25,21,53,12
317,20,19,12,15,65,12,41,105,25,21,53,12
318,21,20,12,15,67,12,40,103,25,21,54,12
319,21,20,12,15,67,12,40,103,25,21,54,12
320,20,19,12,15,67,12,40,105,25,21,54,12
321,20,19,12,15,67,12,40,105,25,21,54,12
322,20,19,12,14,66,12,40,105,25,21,53,12
323,20,19,12,14,66,12,40,105,25,21,53,12
324,20,19,12,14,67,12,41,105,25,20,51,12
325,20,19,12,14,67,12,41,105,25,20,51,12
326,20,19,12,14,64,12,41,103,26,20,53,12
327,20,19,12,14,64,12,41,103,26,20,53,12
328,21,19,12,15,65,12,42,103,26,19,53,12
329,21,19,12,15,65,12,42,103,26,19,53,12
330,22,18,12,15,63,12,40,102,26,20,54,12
331,22,18,12,15,63,12,40,102,26,20,54,12
332,22,18,12,14,65,12,40,105,26,20,54,12
333,22,18,12,14,65,12,40,105,26,20,54,12
334,22,18,12,14,69,12,41,103,26,20,52,12
335,22,18,12,14,69,12,41,103,26,20,52,12
336,22,18,12,14,64,12,41,105,27,20,52,12
337,22,18,12,14,64,12,41,105,27,20,52,12
338,22,19,12,14,63,12,42,103,26,19,54,12
339,22,19,12,14,63,12,42,103,26,19,54,12
340,22,18,12,14,65,12,40,105,26,20,52,12
341,22,18,12,14,65,12,40,105,26,20,52,12
342,22,19,12,14,67,12,39,105,27,19,53,12
343,22,19,12,14,67,12,39,105,27,19,53,12
344,23,19,12,15,63,12,39,105,27,19,55,12
345,23,19,12,15,63,12,39,105,27,19,55,12
346,22,18,12,15,65,12,38,105,26,18,51,12
347,22,18,12,15,65,12,38,105,26,18,51,12
348,23,18,12,15,63,12,37,105,26,18,52,12
349,23,18,12,15,63,12,37,105,26,18,52,12
350,21,19,12,15,65,12,36,103,27,17,54,12
351,21,19,12,15,65,12,36,103,27,17,54,12
352,22,19,12,15,63,12,36,105,27,17,54,12
353,22,19,12,15,63,12,36,105,27,17,54,12
354,23,19,12,15,65,12,35,105,27,17,55,12
355,23,19,12,15,65,12,35,105,27,17,55,12
356,23,19,12,15,65,12,35,105,27,17,54,12
357,23,19,12,15,65,12,35,105,27,17,54,12
358,22,19,12,16,61,12,34,105,27,17,57,12
359,22,19,12,16,61,12,34,105,27,17,57,12
360,23,19,12,16,61,12,35,105,27,17,56,12
361,23,19,12,16,61,12,35,105,27,17,56,12
362,22,20,12,16,62,12,34,105,27,17,60,12
363,22,20,12,16,62,12,34,105,27,17,60,12
364,22,20,12,15,64,12,33,102,27,16,57,12
365,22,20,12,15,64,12,33,102,27,16,57,12
366,22,20,12,16,64,12,34,105,27,16,56,12
367,22,20,12,16,64,12,34,105,27,16,56,12
368,22,20,12,15,64,12,35,105,26,15,55,12
369,22,20,12,15,64,12,35,105,26,15,55,12
370,22,20,12,16,59,12,36,105,26,16,56,12
371,22,20,12,16,59,12,36,105,26,16,56,12
372,23,20,12,15,61,12,36,105,26,16,56,12
373,23,20,12,15,61,12,36,105,26,16,56,12
374,23,20,12,16,59,12,35,105,26,16,56,12
375,23,20,12,16,59,12,35,105,26,16,56,12
376,23,20,12,16,62,12,34,105,25,16,56,12
377,23,20,12,16,62,12,34,105,25,16,56,12
378,23,21,12,16,63,12,34,105,25,16,58,12
379,23,21,12,16,63,12,34,105,25,16,58,12
380,23,21,12,16,60,12,33,105,24,16,58,12
381,23,21,12,16,60,12,33,105,24,16,58,12
382,24,20,12,16,61,12,33,105,24,16,60,12
383,24,20,12,16,61,12,33,105,24,16,60,12
384,23,20,12,16,63,12,33,103,24,16,60,12
385,23,20,12,16,63,12,33,103,24,16,60,12
386,23,20,12,16,59,12,32,105,24,16,61,12
387,23,20,12,16,59,12,32,105,24,16,61,12
388,23,21,12,16,64,12,33,105,24,16,60,12
389,23,21,12,16,64,12,33,105,24,16,60,12
390,24,21,12,16,59,12,33,105,24,16,60,12
391,24,21,12,16,59,12,33,105,24,16,60,12
392,23,21,12,16,63,12,33,105,25,15,60,12
393,23,21,12,16,63,12,33,105,25,15,60,12
394,23,21,12,16,58,12,34,105,24,15,60,12
395,23,21,12,16,58,12,34,105,24,15,60,12
396,23,22,12,16,59,12,32,105,25,16,62,12
397,23,22,12,16,59,12,32,105,25,16,62,12
398,23,21,12,16,59,12,32,105,24,16,63,12
399,23,21,12,16,59,12,32,105,24,16,63,12
400,22,21,12,16,60,12,32,105,24,16,65,12
401,22,21,12,16,60,12,32,105,24,16,65,12
402,23,22,12,16,61,12,33,105,24,16,60,12
403,23,22,12,16,61,12,33,105,24,16,60,12
404,24,21,12,15,60,12,33,105,25,16,64,12
405,24,21,12,15,60,12,33,105,25,16,64,12
406,22,22,12,15,64,12,33,105,24,15,60,12
407,22,22,12,15,64,12,33,105,24,15,60,12
408,24,22,12,15,63,12,34,105,24,15,61,12
409,24,22,12,15,63,12,34,105,24,15,61,12
410,22,22,12,15,63,12,33,105,24,15,61,12
411,22,22,12,15,63,12,33,105,24,15,61,12
412,23,22,12,15,61,12,33,103,24,16,60,12
413,23,22,12,15,61,12,33,103,24,16,60,12
414,23,22,12,15,62,12,33,105,23,16,60,12
415,23,22,12,15,62,12,33,105,23,16,60,12
416,24,21,12,16,63,12,32,105,23,15,60,12
417,24,21,12,16,63,12,32,105,23,15,60,12
418,23,22,12,16,63,12,33,105,23,15,63,12
419,23,22,12,16,63,12,33,105,23,15,63,12
420,23,20,12,15,65,12,33,105,23,15,66,12
421,23,20,12,15,65,12,33,105,23,15,66,12
422,23,21,12,16,66,12,34,105,23,15,61,12
423,23,21,12,16,66,12,34,105,23,15,61,12
424,23,21,12,15,67,12,35,105,23,15,60,12
425,23,21,12,15,67,12,35,105,23,15,60,12
426,23,21,12,15,64,12,34,105,23,14,61,12
427,23,21,12,15,64,12,34,105,23,14,61,12
428,22,21,12,15,64,12,34,105,23,14,60,12
429,22,21,12,15,64,12,34,105,23,14,60,12
430,22,21,12,15,69,12,35,105,23,14,62,12
431,22,21,12,15,69,12,35,105,23,14,62,12
432,22,20,12,15,66,12,34,105,24,13,61,12
433,22,20,12,15,66,12,34,105,24,13,61,12
434,22,20,12,16,67,12,34,105,24,14,59,12
435,22,20,12,16,67,12,34,105,24,14,59,12
436,22,21,12,16,69,12,33,105,24,13,58,12
437,22,21,12,16,69,12,33,105,24,13,58,12
438,22,21,12,16,67,12,33,103,24,14,58,12
439,22,21,12,16,67,12,33,103,24,14,58,12
440,21,21,12,16,69,12,34,105,24,14,57,12
441,21,21,12,16,69,12,34,105,24,14,57,12
442,22,21,12,16,66,12,33,105,24,14,59,12
443,22,21,12,16,66,12,33,105,24,14,59,12
444,21,21,12,16,66,12,34,105,24,13,57,12
445,21,21,12,16,66,12,34,105,24,13,57,12
446,21,22,12,16,64,12,33,105,24,14,60,12
447,21,22,12,16,64,12,33,105,24,14,60,12
448,21,21,12,16,66,12,32,105,24,14,61,12
449,21,21,12,16,66,12,32,105,24,14,61,12
450,21,21,12,16,64,12,32,105,24,13,62,12
451,21,21,12,16,64,12,32,105,24,13,62,12
452,22,21,12,16,67,12,33,105,24,13,61,12
453,22,21,12,16,67,12,33,105,24,13,61,12
454,22,21,12,16,67,12,31,105,25,13,63,12
455,22,21,12,16,67,12,31,105,25,13,63,12
456,21,21,12,16,68,12,31,105,25,13,62,12
457,21,21,12,16,68,12,31,105,25,13,62,12
458,21,22,12,16,65,12,32,105,25,13,62,12
459,21,22,12,16,65,12,32,105,25,13,62,12
460,22,21,12,16,68,12,32,102,25,13,61,12
461,22,21,12,16,68,12,32,102,25,13,61,12
462,21,20,12,16,69,12,32,105,25,13,63,12
463,21,20,12,16,69,12,32,105,25,13,63,12
464,22,21,12,16,63,12,32,105,25,12,63,12
465,22,21,12,16,63,12,32,105,25,12,63,12
466,22,21,12,16,68,12,32,105,25,13,62,12
467,22,21,12,16,68,12,32,105,25,13,62,12
468,22,21,12,16,66,12,33,105,25,12,64,12
469,22,21,12,16,66,12,33,105,25,12,64,12
470,22,20,12,16,66,12,33,105,25,13,60,12
471,22,20,12,16,66,12,33,105,25,13,60,12
472,22,21,12,16,65,12,33,105,25,13,63,12
473,22,21,12,16,65,12,33,105,25,13,63,12
474,21,21,12,16,67,12,33,105,25,13,65,12
475,21,21,12,16,67,12,33,105,25,13,65,12
476,21,20,12,16,69,12,32,102,25,13,61,12
477,21,20,12,16,69,12,32,102,25,13,61,12
478,21,20,12,16,65,12,31,105,24,12,64,12
479,21,20,12,16,65,12,31,105,24,12,64,12
480,20,21,12,15,64,12,31,105,24,13,63,12
481,20,21,12,15,64,12,31,105,24,13,63,12
482,20,22,12,16,68,12,31,102,24,13,65,12
483,20,22,12,16,68,12,31,102,24,13,65,12
484,21,21,12,16,64,12,32,105,24,13,64,12
485,21,21,12,16,64,12,32,105,24,13,64,12
486,21,21,12,15,64,12,31,105,25,13,64,12
487,21,21,12,15,64,12,31,105,25,13,64,12
488,21,21,12,16,68,12,31,103,25,12,66,12
489,21,21,12,16,68,12,31,103,25,12,66,12
490,21,21,12,16,64,12,32,105,25,12,63,12
491,21,21,12,16,64,12,32,105,25,12,63,12
492,21,21,12,16,63,12,32,105,26,12,64,12
493,21,21,12,16,63,12,32,105,26,12,64,12
494,21,21,12,16,67,12,31,105,26,13,63,12
495,21,21,12,16,67,12,31,105,26,13,63,12
496,21,22,12,16,67,12,31,105,26,13,65,12
497,21,22,12,16,67,12,31,105,26,13,65,12
498,21,22,12,16,63,12,30,105,26,12,61,12
499,21,22,12,16,63,12,30,105,26,12,61,12
500,21,21,12,16,65,12,31,105,26,12,61,12
501,21,21,12,16,65,12,31,105,26,12,61,12
502,22,21,12,16,64,12,30,105,26,12,64,12
503,22,21,12,16,64,12,30,105,26,12,64,12
504,20,21,12,16,65,12,30,105,26,12,65,12
505,20,21,12,16,65,12,30,105,26,12,65,12
506,21,21,12,16,67,12,29,105,25,12,66,12
507,21,21,12,16,67,12,29,105,25,12,66,12
508,21,22,12,16,63,12,30,105,25,12,68,12
509,21,22,12,16,63,12,30,105,25,12,68,12
510,20,22,12,16,67,12,29,103,25,12,66,12
511,20,22,12,16,67,12,29,103,25,12,66,12
512,21,21,12,16,65,12,28,105,25,12,68,12
513,21,21,12,16,65,12,28,105,25,12,68,12
514,21,22,12,16,64,12,29,105,25,12,68,12
515,21,22,12,16,64,12,29,105,25,12,68,12
516,21,22,12,17,67,12,28,105,25,12,68,12
517,21,22,12,17,67,12,28,105,25,12,68,12
518,22,22,12,17,65,12,27,105,25,12,69,12
519,22,22,12,17,65,12,27,105,25,12,69,12
520,22,22,12,17,66,12,27,105,25,12,70,12
521,22,22,12,17,66,12,27,105,25,12,70,12
522,21,22,12,16,64,12,27,105,25,12,72,12
523,21,22,12,16,64,12,27,105,25,12,72,12
524,20,22,12,16,62,12,28,105,25,12,71,12
525,20,22,12,16,62,12,28,105,25,12,71,12
526,21,21,12,16,63,12,27,105,25,12,71,12
527,21,21,12,16,63,12,27,105,25,12,71,12
528,22,21,12,16,62,12,27,105,25,12,68,12
529,22,21,12,16,62,12,27,105,25,12,68,12
530,21,22,12,17,67,12,27,105,25,12,72,12
531,21,22,12,17,67,12,27,105,25,12,72,12
532,22,21,12,17,64,12,26,105,26,12,71,12
533,22,21,12,17,64,12,26,105,26,12,71,12
