Step,Power[cd],Power[W]
0,0,0
1,2796.0,106.6272
2,2735.4200000000005,102.37020000000001
3,2735.4200000000005,102.37020000000001
4,2674.4206,100.66740000000001
5,2674.4206,100.66740000000001
6,2637.5271470000002,98.96460000000002
7,2637.5271470000002,98.96460000000002
8,2649.2780895900005,98.9646
9,2665.5802538000003,98.9646
10,2616.8750047611998,98.53890000000003
11,2616.8750047611998,98.53890000000003
12,2567.292469302456,97.26180000000001
13,2560.6456391976,97.26180000000001
14,2532.17136401847,95.55900000000001
15,2522.1851353566303,95.55900000000001
16,2484.677513836362,94.2819
17,2484.677513836362,94.2819
18,2470.61155221536,94.28190000000001
19,2470.61155221536,94.28190000000001
20,2454.8258679637147,93.43050000000002
21,2454.8258679637147,93.43050000000002
22,2442.386197855151,92.57910000000001
23,2442.386197855151,92.57910000000001
24,2471.3011634934523,94.28190000000002
25,2501.699284826842,94.28190000000002
26,2510.306671281264,95.98470000000002
27,2540.075933173005,95.98470000000002
28,2557.85259873829,96.83610000000002
29,2597.358900913401,96.83610000000002
30,2550.6850517935154,96.83610000000002
31,2542.1222411552317,96.83610000000002
32,2522.7159987911014,96.41040000000002
33,2522.7159987911014,96.41040000000002
34,2563.4934021735507,97.68750000000001
35,2574.199966753506,97.68750000000001
36,2571.960475522224,97.68750000000001
37,2571.960475522224,97.68750000000001
38,2600.1092545460538,98.53890000000003
39,2604.0894484982473,98.53890000000003
40,2600.145912406207,98.96460000000003
41,2600.145912406207,98.96460000000003
42,2633.735123791673,99.81600000000002
43,2635.0947276707166,99.81600000000002
44,2608.214942133106,99.39030000000002
45,2632.3945337185232,99.39030000000002
46,2615.6134817221123,99.81600000000002
47,2632.3945337185232,99.81600000000002
48,2602.4130914830057,99.39030000000001
49,2631.1145337185235,99.39030000000001
50,2618.892538751572,99.81600000000003
51,2632.3945337185237,99.81600000000003
52,2604.2585721549813,98.53890000000003
53,2636.247333718523,98.53890000000003
54,2584.3424254219544,98.53890000000003
55,2634.967333718523,98.53890000000003
56,2590.319373494854,98.53890000000003
57,2631.1145337185235,98.53890000000003
58,2632.401364723565,100.24170000000002
59,2631.1145337185235,100.24170000000002
60,2602.5443024420274,98.96460000000003
61,2633.674533718523,98.96460000000003
62,2638.1770092825363,100.66740000000003
63,2633.674533718523,100.66740000000003
64,2588.2293737923565,98.96460000000002
65,2631.1145337185235,98.96460000000002
66,2596.7998541007573,98.96460000000002
67,2631.1145337185235,98.96460000000002
68,2596.1790717746385,98.96460000000003
69,2632.3945337185237,98.96460000000003
70,2606.347669309925,98.96460000000003
71,2633.6745337185234,98.96460000000003
72,2603.3154146987927,98.96460000000003
73,2631.1145337185235,98.96460000000003
74,2588.881941017593,98.96460000000002
75,2631.1145337185235,98.96460000000002
76,2630.9358175272278,99.81600000000003
77,2630.9358175272278,99.81600000000003
78,2618.2710219129835,99.81600000000003
79,2628.375817527228,99.81600000000003
80,2580.4913654900374,98.53890000000003
81,2629.6558175272276,98.53890000000003
82,2610.8394989362255,99.39030000000002
83,2610.8394989362255,99.39030000000002
84,2608.542569216967,99.39030000000002
85,2608.542569216967,99.39030000000002
86,2636.900444644034,99.81600000000002
87,2608.542569216967,99.81600000000002
88,2570.6028604850126,97.68750000000003
89,2608.5425692169674,97.68750000000003
90,2605.2319823678718,98.96460000000003
91,2605.2319823678718,98.96460000000003
92,2564.602559483931,98.11320000000003
93,2605.2319823678718,98.11320000000003
94,2577.4439945003255,98.53890000000001
95,2603.9519823678716,98.53890000000001
96,2584.688291074685,98.11320000000002
97,2603.9519823678716,98.11320000000002
98,2612.4873822652503,99.39030000000004
99,2603.9519823678716,99.39030000000004
100,2601.9627234583945,99.39030000000002
101,2596.806509132943,99.39030000000002
102,2595.6958926917277,98.96460000000002
103,2595.6958926917277,98.96460000000002
104,2591.985328252129,98.53890000000001
105,2591.985328252129,98.53890000000001
106,2576.365767579092,98.53890000000001
107,2583.4341991989168,98.53890000000001
108,2577.969498561448,98.53890000000003
109,2577.969498561448,98.53890000000003
110,2579.430996071253,98.53890000000003
111,2577.969498561448,98.53890000000003
112,2529.5054447291946,96.83610000000002
113,2579.249498561448,96.83610000000002
114,2555.4499528693823,97.26180000000002
115,2579.249498561448,97.26180000000002
116,2581.8511954955975,98.96460000000002
117,2579.249498561448,98.96460000000002
118,2544.7294715234157,97.26180000000002
119,2583.089498561448,97.26180000000002
120,2555.902110001613,97.68750000000001
121,2579.249498561448,97.68750000000001
122,2542.4570908821215,97.26180000000002
123,2579.2494985614476,97.26180000000002
124,2537.5434738153967,96.41040000000004
125,2577.969498561448,96.41040000000004
126,2580.3134084869466,98.11320000000002
127,2577.969498561448,98.11320000000002
128,2562.9915102845493,97.68750000000001
129,2577.969498561448,97.68750000000001
130,2577.9513846332165,98.53890000000001
131,2577.9513846332165,98.53890000000001
132,2572.545802517587,97.68750000000003
133,2572.545802517587,97.68750000000003
134,2550.2743033385327,97.26180000000002
135,2572.545802517587,97.26180000000002
136,2536.148924784876,96.83610000000003
137,2571.265802517587,96.83610000000003
138,2565.477747549414,98.11320000000003
139,2565.477747549414,98.11320000000003
140,2557.7045105283396,97.68750000000003
141,2565.477747549414,97.68750000000003
142,2578.690491657396,98.11320000000002
143,2565.477747549414,98.11320000000002
144,2545.4608469314153,97.26180000000002
145,2565.477747549414,97.26180000000002
146,2546.8998681521957,97.26180000000002
147,2568.0377475494142,97.26180000000002
148,2573.661006674905,98.11320000000002
149,2568.0377475494142,98.11320000000002
