Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,21,19,19,19,19,20,21,22,21,20,21,22
3,21,19,19,19,19,20,21,22,21,20,21,22
4,23,21,19,20,20,21,23,22,24,20,24,24
5,23,21,19,20,20,21,23,22,24,20,24,24
6,23,22,21,21,22,22,25,22,24,21,25,25
7,23,22,21,21,22,22,25,22,24,21,25,25
8,23,24,21,21,23,24,27,22,25,21,28,27
9,23,24,21,21,23,24,27,22,25,21,28,27
10,25,26,22,21,25,26,30,23,25,21,31,30
11,25,26,22,21,25,26,30,23,25,21,31,30
12,26,26,24,21,26,27,33,24,28,21,35,31
13,26,26,24,21,26,27,33,24,28,21,35,31
14,27,28,23,21,28,29,33,24,28,21,38,34
15,27,28,23,21,28,29,33,24,28,21,38,34
16,27,32,24,22,29,31,35,24,30,22,41,35
17,27,32,24,22,29,31,35,24,30,22,41,35
18,28,33,23,23,31,35,38,25,32,23,44,36
19,28,33,23,23,31,35,38,25,32,23,44,36
20,27,34,23,23,33,37,38,28,35,23,49,39
21,27,34,23,23,33,37,38,28,35,23,49,39
22,29,33,24,24,33,40,39,28,36,22,54,42
23,29,33,24,24,33,40,39,28,36,22,54,42
24,28,32,23,25,33,43,43,29,39,24,55,46
25,28,32,23,25,33,43,43,29,39,24,55,46
26,29,33,23,25,34,48,47,32,40,24,62,50
27,29,33,23,25,34,48,47,32,40,24,62,50
28,29,32,23,26,35,47,47,35,42,25,67,52
29,29,32,23,26,35,47,47,35,42,25,67,52
30,28,33,24,27,35,46,48,36,43,26,73,57
31,28,33,24,27,35,46,48,36,43,26,73,57
32,27,35,23,28,35,47,48,41,48,26,77,56
33,27,35,23,28,35,47,48,41,48,26,77,56
34,27,35,22,28,37,48,51,40,50,26,82,55
35,27,35,22,28,37,48,51,40,50,26,82,55
36,28,34,23,27,37,46,56,45,48,25,86,57
37,28,34,23,27,37,46,56,45,48,25,86,57
38,27,32,23,27,37,43,56,40,53,24,87,58
39,27,32,23,27,37,43,56,40,53,24,87,58
40,26,31,23,28,38,43,56,41,55,25,84,52
41,26,31,23,28,38,43,56,41,55,25,84,52
42,28,33,23,28,42,46,56,40,58,25,90,52
43,28,33,23,28,42,46,56,40,58,25,90,52
44,29,31,23,29,42,43,56,42,59,24,83,55
45,29,31,23,29,42,43,56,42,59,24,83,55
46,27,31,23,28,38,43,56,42,54,24,81,56
47,27,31,23,28,38,43,56,42,54,24,81,56
48,26,30,23,28,42,43,60,46,57,24,91,53
49,26,30,23,28,42,43,60,46,57,24,91,53
50,26,32,23,28,39,45,61,45,57,26,87,55
51,26,32,23,28,39,45,61,45,57,26,87,55
52,27,32,22,28,38,46,67,43,64,26,87,53
53,27,32,22,28,38,46,67,43,64,26,87,53
54,28,31,22,28,39,45,70,45,62,25,82,52
55,28,31,22,28,39,45,70,45,62,25,82,52
56,28,32,21,29,40,43,76,43,59,24,87,55
57,28,32,21,29,40,43,76,43,59,24,87,55
58,26,31,22,29,42,45,79,46,61,24,88,53
59,26,31,22,29,42,45,79,46,61,24,88,53
60,28,31,21,29,38,45,85,45,57,25,84,53
61,28,31,21,29,38,45,85,45,57,25,84,53
62,28,32,23,28,41,44,80,44,59,26,89,54
63,28,32,23,28,41,44,80,44,59,26,89,54
64,26,30,22,28,38,42,80,45,61,25,83,52
65,26,30,22,28,38,42,80,45,61,25,83,52
66,26,30,22,28,39,44,79,42,61,24,93,58
67,26,30,22,28,39,44,79,42,61,24,93,58
68,26,32,23,29,42,45,80,46,64,25,87,54
69,26,32,23,29,42,45,80,46,64,25,87,54
70,27,30,22,29,39,42,85,44,63,24,92,53
71,27,30,22,29,39,42,85,44,63,24,92,53
72,26,31,21,29,38,46,80,41,68,26,88,57
73,26,31,21,29,38,46,80,41,68,26,88,57
74,25,30,22,28,39,44,80,44,67,25,81,53
75,25,30,22,28,39,44,80,44,67,25,81,53
76,26,30,23,28,42,45,83,45,62,25,93,54
77,26,30,23,28,42,45,83,45,62,25,93,54
78,26,30,22,28,40,43,85,44,66,24,86,54
79,26,30,22,28,40,43,85,44,66,24,86,54
80,26,32,22,28,41,45,86,46,61,24,87,57
81,26,32,22,28,41,45,86,46,61,24,87,57
82,25,31,22,28,40,42,84,44,64,25,87,53
83,25,31,22,28,40,42,84,44,64,25,87,53
