Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,21,21,20,20,20,18,19,20,19,21,21,18
3,21,21,20,20,20,18,19,20,19,21,21,18
4,22,21,20,21,20,18,19,20,20,22,22,18
5,22,21,20,21,20,18,19,20,20,22,22,18
6,24,21,19,21,21,20,19,22,20,23,22,19
7,24,21,19,21,21,20,19,22,20,23,22,19
8,25,23,19,21,21,19,20,23,20,22,24,19
9,25,23,19,21,21,19,20,23,20,22,24,19
10,25,24,18,22,21,20,21,25,20,24,25,18
11,25,24,18,22,21,20,21,25,20,24,25,18
12,25,23,18,23,22,19,22,25,21,27,25,19
13,25,23,18,23,22,19,22,25,21,27,25,19
14,26,24,18,23,23,19,23,28,21,28,25,19
15,26,24,18,23,23,19,23,28,21,28,25,19
16,29,23,18,24,23,20,23,31,22,29,26,18
17,29,23,18,24,23,20,23,31,22,29,26,18
18,29,24,18,25,23,18,22,33,23,30,28,19
19,29,24,18,25,23,18,22,33,23,30,28,19
20,29,26,19,24,24,18,23,35,24,32,28,19
21,29,26,19,24,24,18,23,35,24,32,28,19
22,30,27,20,24,24,18,24,38,24,31,30,20
23,30,27,20,24,24,18,24,38,24,31,30,20
24,31,27,18,25,24,18,25,41,23,33,31,19
25,31,27,18,25,24,18,25,41,23,33,31,19
26,33,27,19,26,24,20,27,43,24,32,33,19
27,33,27,19,26,24,20,27,43,24,32,33,19
28,32,27,18,26,25,18,28,48,25,33,33,19
29,32,27,18,26,25,18,28,48,25,33,33,19
30,31,26,19,27,26,19,29,51,25,31,33,19
31,31,26,19,27,26,19,29,51,25,31,33,19
32,32,26,18,26,27,20,29,57,25,33,32,18
33,32,26,18,26,27,20,29,57,25,33,32,18
34,31,26,19,26,26,18,30,60,26,33,34,18
35,31,26,19,26,26,18,30,60,26,33,34,18
36,32,27,19,27,26,18,31,64,26,33,34,19
37,32,27,19,27,26,18,31,64,26,33,34,19
38,32,26,19,27,27,18,31,63,27,32,36,19
39,32,26,19,27,27,18,31,63,27,32,36,19
40,32,27,18,26,27,19,31,60,27,34,37,20
41,32,27,18,26,27,19,31,60,27,34,37,20
42,32,27,19,27,28,18,32,61,28,32,38,19
43,32,27,19,27,28,18,32,61,28,32,38,19
44,31,27,18,26,27,20,33,68,28,32,41,18
45,31,27,18,26,27,20,33,68,28,32,41,18
46,31,26,19,27,27,20,33,71,29,34,41,19
47,31,26,19,27,27,20,33,71,29,34,41,19
48,32,26,18,27,26,18,35,76,30,32,42,19
49,32,26,18,27,26,18,35,76,30,32,42,19
50,31,26,18,27,26,18,36,83,29,32,42,18
51,31,26,18,27,26,18,36,83,29,32,42,18
52,30,26,18,25,27,19,36,82,29,32,43,20
53,30,26,18,25,27,19,36,82,29,32,43,20
54,30,25,17,25,26,18,39,90,30,33,41,18
55,30,25,17,25,26,18,39,90,30,33,41,18
56,30,24,17,24,26,18,41,81,31,31,42,18
57,30,24,17,24,26,18,41,81,31,31,42,18
58,30,24,16,24,25,18,39,93,29,32,44,18
59,30,24,16,24,25,18,39,93,29,32,44,18
60,31,24,15,23,25,18,38,104,30,31,46,18
61,31,24,15,23,25,18,38,104,30,31,46,18
62,30,25,17,24,26,18,39,104,31,33,47,18
63,30,25,17,24,26,18,39,104,31,33,47,18
64,30,25,16,25,27,19,39,105,32,33,46,18
65,30,25,16,25,27,19,39,105,32,33,46,18
66,30,24,15,24,27,18,41,92,31,31,49,17
67,30,24,15,24,27,18,41,92,31,31,49,17
68,31,23,15,23,27,17,39,92,31,32,45,17
69,31,23,15,23,27,17,39,92,31,32,45,17
70,31,22,14,23,26,16,42,93,31,33,46,17
71,31,22,14,23,26,16,42,93,31,33,46,17
72,31,23,15,22,26,16,42,102,32,31,47,16
73,31,23,15,22,26,16,42,102,32,31,47,16
74,31,23,14,24,26,17,42,91,32,31,48,17
75,31,23,14,24,26,17,42,91,32,31,48,17
76,31,22,14,23,27,16,42,94,32,30,51,16
77,31,22,14,23,27,16,42,94,32,30,51,16
78,31,23,13,24,27,16,43,96,34,30,53,16
79,31,23,13,24,27,16,43,96,34,30,53,16
80,31,22,14,24,28,16,44,94,34,30,55,16
81,31,22,14,24,28,16,44,94,34,30,55,16
82,31,22,13,23,28,17,46,96,35,32,57,16
83,31,22,13,23,28,17,46,96,35,32,57,16
