Step,Power[cd],Power[W]
166,5311.932470217006,186.65880000000004
167,5212.705238113223,186.65880000000004
168,5304.509466157027,186.2331
169,5220.942479028724,186.2331
170,5362.728446075096,187.9359
171,5241.947443363249,187.9359
172,5447.505562281352,190.0644
173,5264.002655914498,190.0644
174,5238.935512870252,184.10460000000003
175,5216.678053511198,184.10460000000003
176,5388.952975183561,189.21300000000002
177,5226.126506568154,189.21300000000002
178,5331.631176889395,187.51020000000003
179,5216.48908445006,187.51020000000003
180,5377.230414126175,189.21300000000002
181,5207.044410774326,189.21300000000002
182,5290.4491469588065,185.38170000000002
183,5221.039423505621,185.38170000000002
184,5384.980551611831,188.78730000000002
185,5225.806150309763,188.78730000000002
186,5298.350800732329,186.2331
187,5240.249332526315,186.2331
188,5267.158766687161,184.95600000000002
189,5245.208158420664,184.95600000000002
190,5297.5350621428,185.80740000000003
191,5230.182915960786,185.80740000000003
192,5336.810697227765,187.51020000000005
193,5244.757401146868,187.51020000000005
194,5320.226966212384,187.08450000000002
195,5259.769120888533,187.08450000000002
196,5434.184967889153,190.49010000000004
197,5285.539239778391,190.49010000000004
198,5425.320129661678,190.91580000000002
199,5280.127514811521,190.91580000000002
200,5419.176123886447,190.06440000000003
201,5280.127514811521,190.06440000000003
202,5416.407479611055,189.63870000000003
203,5269.412299377118,189.63870000000003
204,5394.9762814583855,188.7873
205,5279.913210502833,188.7873
206,5348.755036446683,187.08450000000005
207,5282.867883149138,187.08450000000005
208,5265.948528634594,184.53030000000004
209,5241.257252615982,184.53030000000004
210,5309.674896250491,186.23310000000004
211,5269.105668921378,186.23310000000004
212,5351.421163584613,187.51020000000003
213,5257.409334073112,187.51020000000003
214,5285.969821163235,185.8074
215,5245.946925921811,185.8074
216,5366.520934795848,187.5102
217,5229.0971859393985,187.5102
218,5299.983407675015,186.65880000000004
219,5250.889516316652,186.65880000000004
220,5315.083604397154,185.8074
221,5250.889516316652,185.8074
222,5388.675028190642,188.36160000000004
223,5273.553539908996,188.36160000000004
224,5384.034234951657,189.21300000000005
225,5303.016770579043,189.21300000000005
226,5414.357909069324,189.6387
227,5290.6422136976225,189.6387
228,5345.607946127496,187.51020000000003
229,5272.451615081935,187.51020000000003
230,5383.522675854173,188.78730000000004
231,5272.451615081935,188.78730000000004
232,5298.970014964849,186.2331
233,5266.569988196197,186.2331
234,5405.1252713699805,189.63870000000003
235,5266.569988196197,189.63870000000003
236,5285.306697487157,184.5303
237,5289.861230663722,184.5303
238,5358.991425316931,188.3616
239,5271.694061539052,188.3616
240,5340.398275376304,187.51020000000005
241,5301.064318290602,187.51020000000005
242,5371.52326525265,188.36160000000004
243,5288.728810454952,188.36160000000004
244,5346.7876018457655,187.93590000000003
245,5306.862006973358,187.93590000000003
246,5303.407442874333,185.38170000000002
247,5283.655304108846,185.38170000000002
248,5379.470470968411,188.36160000000004
249,5290.005549529592,188.36160000000004
250,5418.0137875324535,189.21300000000002
251,5315.660541029406,189.21300000000002
252,5452.9519432864645,190.91580000000002
253,5349.012029979164,190.91580000000002
254,5417.29154599014,190.4901
255,5356.015842658613,190.4901
256,5464.5817033056455,192.19290000000004
257,5348.94199185237,192.19290000000004
258,5310.480509228909,186.2331
259,5265.213169861454,186.2331
260,5416.555671497061,190.49010000000004
261,5272.0061887906895,190.49010000000004
262,5364.209248998926,188.7873
263,5265.145239672162,188.7873
264,5266.7234486986345,184.956
265,5244.768220790133,184.956
266,5372.108640645807,189.21300000000002
267,5277.7110679827465,189.21300000000002
268,5356.880045503902,187.51020000000003
269,5263.875072161849,187.51020000000003
270,5375.111088098936,188.78730000000004
271,5277.434348066328,188.78730000000004
272,5368.976073452586,188.36160000000004
273,5291.264809488897,188.36160000000004
274,5395.216714574024,190.06440000000003
275,5305.371880139918,190.06440000000003
276,5364.399315286127,188.36160000000004
277,5334.150304268,188.36160000000004
278,5389.908520497248,189.21300000000005
279,5311.703133448096,189.21300000000005
280,5422.671661119754,190.0644
281,5318.961052013198,190.0644
282,5270.9023283053975,184.956
283,5266.787115635629,184.956
284,5437.736219769437,190.4901
285,5289.658268617979,190.4901
286,5394.9097234292685,190.0644
287,5328.920414571013,190.0644
288,5441.949461845989,190.91580000000002
289,5337.16546522115,190.91580000000002
290,5382.3266414161535,189.21299999999997
291,5345.492966377789,189.21299999999997
292,5407.613497207479,190.4901
293,5379.136071050609,190.4901
294,5487.922481128537,193.47000000000006
295,5414.124899910342,193.47000000000006
296,5484.859414651605,193.47000000000006
297,5423.221995413873,193.47000000000006
298,5517.637874739813,193.8957
299,5469.162327706701,193.8957
300,5549.207130603091,195.17280000000002
301,5469.162327706701,195.17280000000002
302,5568.6817288867505,195.5985
303,5498.104737051184,195.5985
304,5602.764258868268,197.727
305,5498.104737051184,197.727
306,5521.944319907629,193.8957
307,5527.915418676001,193.8957
308,5665.911733506588,199.00410000000002
309,5548.385420058375,199.00410000000002
310,5555.3961174575325,195.59850000000003
311,5590.144222878418,195.59850000000003
312,5645.158342952738,198.5784
313,5590.144222878418,198.5784
314,5691.559067005201,200.28119999999998
315,5601.00151161163,200.28119999999998
316,5695.812111882596,200.28119999999998
317,5644.864958093804,200.28119999999998
318,5797.867927305317,203.68680000000003
319,5679.078446349899,203.68680000000003
320,5706.019921464215,200.7069
321,5641.947618193741,200.7069
322,5674.780045738595,199.85550000000003
323,5687.994411588012,199.85550000000003
324,5707.468925887286,201.13260000000005
325,5631.155349940584,201.13260000000005
326,5594.298657069457,197.30130000000003
327,5581.953019060151,197.30130000000003
328,5555.436009904216,196.0242
329,5528.910061175535,196.0242
330,5681.320938647716,200.2812
331,5575.822180646244,200.2812
332,5558.27819803804,196.44989999999999
333,5472.770599074124,196.44989999999999
334,5579.389395982465,197.30130000000003
335,5484.7238071152615,197.30130000000003
336,5594.241792200235,197.30130000000003
337,5533.014767601454,197.30130000000003
338,5587.178729987796,197.30130000000003
339,5557.449794960451,197.30130000000003
340,5672.777480866745,201.55830000000003
341,5557.449794960451,201.55830000000003
342,5550.716602006526,196.87560000000002
343,5482.955885002026,196.87560000000002
344,5672.015004297219,200.70690000000002
345,5482.955885002026,200.70690000000002
346,5575.142976286686,197.30130000000003
347,5482.955885002026,197.30130000000003
348,5624.845320473552,199.4298
349,5482.955885002026,199.4298
350,5590.172353746672,198.5784
351,5482.955885002026,198.5784
352,5505.570405341019,195.1728
353,5482.955885002026,195.1728
354,5564.221805081924,196.87560000000002
355,5444.555885002025,196.87560000000002
356,5502.660426188607,195.1728
357,5432.139885002026,195.1728
358,5493.390381580811,194.74710000000005
359,5395.264365002026,194.74710000000005
360,5528.038552517085,195.1728
361,5431.033619402026,195.1728
362,5514.273975810988,195.5985
363,5455.5951740900255,195.5985
364,5562.343966736186,196.87560000000002
365,5443.068781199146,196.87560000000002
366,5562.511069206714,196.87560000000002
367,5482.955885002026,196.87560000000002
368,5629.034851036847,199.8555
369,5482.955885002026,199.8555
370,5630.59763157683,199.00410000000005
371,5482.955885002026,199.00410000000005
372,5569.756269629864,196.87560000000005
373,5457.355885002026,196.87560000000005
374,5597.51063937043,198.15270000000004
375,5482.955885002026,198.15270000000004
376,5631.415858257993,199.8555
377,5482.955885002026,199.8555
378,5560.233247388064,197.30130000000003
379,5482.955885002026,197.30130000000003
380,5477.555491644539,193.04429999999996
381,5420.155917275372,193.04429999999996
382,5570.122015360777,197.72700000000003
383,5420.155917275372,197.72700000000003
384,5523.255902038126,195.1728
385,5432.5719172753725,195.1728
386,5538.152252779815,196.02420000000004
387,5432.5719172753725,196.02420000000004
388,5545.740208446393,195.5985
389,5458.555917275372,195.5985
390,5588.118950033241,198.15269999999998
391,5458.555917275372,198.15269999999998
392,5435.09514263602,192.19290000000004
393,5418.841584442463,192.19290000000004
394,5366.787776257924,190.06440000000003
395,5404.419776257923,190.06440000000003
396,5461.877590019564,193.47
397,5426.451160830579,193.47
398,5556.095952931352,197.3013
399,5426.451160830579,197.3013
400,5527.198863938745,195.59850000000003
401,5400.851160830579,195.59850000000003
402,5432.826614037368,192.61860000000001
403,5426.451160830579,192.61860000000001
404,5457.707436907918,193.04430000000002
405,5426.451160830579,193.04430000000002
406,5495.22769446832,194.74710000000005
407,5413.65116083058,194.74710000000005
408,5512.144153017317,194.74710000000002
409,5426.323160830579,194.74710000000002
410,5559.572646916847,196.87560000000002
411,5426.451160830579,196.87560000000002
412,5536.029875617061,196.8756
413,5426.451160830579,196.8756
414,5515.525237096521,195.5985
415,5426.451160830579,195.5985
416,5489.208555768581,194.74710000000002
417,5426.451160830579,194.74710000000002
418,5535.109316755191,196.0242
419,5426.451160830579,196.0242
420,5607.463280887659,198.1527
421,5426.451160830579,198.1527
422,5456.21253124286,193.04430000000002
423,5400.851160830579,193.04430000000002
424,5482.927205185015,193.89570000000003
425,5425.939160830579,193.89570000000003
426,5513.03661283677,195.5985
427,5387.554520830579,195.5985
428,5576.133614404707,197.30130000000003
429,5426.451160830579,197.30130000000003
430,5573.454726259024,197.30130000000003
431,5426.451160830579,197.30130000000003
432,5525.639958537622,195.59850000000003
433,5426.451160830579,195.59850000000003
434,5548.422089572316,196.87560000000002
435,5426.451160830579,196.87560000000002
436,5478.7815147779565,193.89570000000003
437,5388.05116083058,193.89570000000003
438,5547.6031928461025,196.0242
439,5425.299160830579,196.0242
440,5483.013476431351,194.74710000000002
441,5426.451160830579,194.74710000000002
442,5549.908791913475,196.4499
443,5426.451160830579,196.4499
444,5495.525419603516,194.74710000000002
445,5413.65116083058,194.74710000000002
446,5501.409857926787,194.32140000000004
447,5388.307160830579,194.32140000000004
448,5497.048673046118,195.17280000000002
449,5375.888600830579,195.17280000000002
450,5490.886823260839,194.74710000000002
451,5426.451160830579,194.74710000000002
452,5503.0235349861105,195.17280000000002
453,5426.451160830579,195.17280000000002
454,5529.854443306235,196.0242
455,5426.451160830579,196.0242
456,5519.474876495127,195.59850000000003
457,5413.65116083058,195.59850000000003
458,5460.86541845881,193.47000000000003
459,5413.65116083058,193.47000000000003
460,5537.009406586691,196.02420000000004
461,5426.451160830579,196.02420000000004
462,5453.56287117985,193.04430000000002
463,5426.451160830579,193.04430000000002
464,5480.4710214339875,194.74710000000002
465,5426.451160830579,194.74710000000002
466,5489.532756351165,195.1728
467,5388.05116083058,195.1728
468,5522.721019402433,196.0242
469,5426.451160830579,196.0242
470,5530.789894994112,195.59850000000003
471,5426.451160830579,195.59850000000003
472,5529.493273844161,196.0242
473,5426.451160830579,196.0242
474,5559.841410147441,196.87560000000002
475,5426.451160830579,196.87560000000002
476,5453.954161793346,193.47000000000003
477,5400.851160830579,193.47000000000003
478,5520.73077770807,195.1728
479,5388.307160830579,195.1728
480,5505.560454953324,195.17280000000002
481,5351.051480830579,195.17280000000002
482,5390.131189965743,190.49010000000004
483,5314.9134712305795,190.49010000000004
484,5440.408081805061,192.61860000000001
485,5361.651963646579,192.61860000000001
486,5410.200627721875,190.9158
487,5337.3479475902595,190.9158
488,5538.651408504429,196.44989999999999
489,5384.983819060647,196.44989999999999
490,5586.978476121653,198.15270000000004
491,5422.139798807549,198.15270000000004
492,5535.482661631986,196.0242
493,5426.451160830579,196.0242
494,5405.119908550073,191.34150000000002
495,5354.605731448602,191.34150000000002
496,5458.515898290252,193.47000000000003
497,5367.021731448602,193.47000000000003
498,5441.312327620881,192.19289999999998
499,5354.481571448601,192.19289999999998
500,5473.35047903934,193.89570000000003
501,5391.725846648602,193.89570000000003
502,5347.786838925298,188.78730000000002
503,5391.725846648602,188.78730000000002
504,5510.809625113196,195.1728
505,5378.938645496602,195.1728
506,5442.8440584255895,193.47
507,5393.005731448602,193.47
508,5498.536905012071,195.59850000000003
509,5393.005731448602,195.59850000000003
510,5438.176910503279,193.04430000000002
511,5393.005731448602,193.04430000000002
512,5529.07231039568,195.59850000000003
513,5393.005731448602,195.59850000000003
514,5553.998804277274,197.72699999999998
515,5393.005731448602,197.72699999999998
516,5433.207571090753,191.7672
517,5393.005731448602,191.7672
518,5457.1969922140515,193.04430000000002
519,5367.405731448602,193.04430000000002
520,5415.621963907804,191.34150000000002
521,5342.317731448602,191.34150000000002
522,5518.7526522407925,195.17280000000002
523,5379.197091448602,195.17280000000002
524,5473.785968800119,194.3214
525,5391.859005048602,194.3214
526,5477.654310550333,194.3214
527,5393.005731448602,194.3214
528,5497.234013560101,193.8957
529,5393.005731448602,193.8957
530,5519.348762411834,195.59849999999997
531,5354.605731448602,195.59849999999997
532,5515.01207179608,195.17280000000002
533,5393.005731448602,195.17280000000002
534,5506.555683946461,196.0242
535,5393.005731448602,196.0242
536,5435.6282933993425,193.04430000000002
537,5393.005731448602,193.04430000000002
538,5486.617646987942,195.1728
539,5393.005731448602,195.1728
540,5424.980273950779,192.1929
541,5393.005731448602,192.1929
542,5383.920533903749,189.63870000000003
543,5377.515704429233,189.63870000000003
544,5493.042095639368,194.3214
545,5415.915704429233,194.3214
546,5556.649426081489,196.8756
547,5403.115704429233,196.8756
548,5531.233841443627,196.02420000000004
549,5377.771704429233,196.02420000000004
550,5490.76695706648,194.3214
551,5352.934584429233,194.3214
552,5428.702079658867,191.7672
553,5413.785528429233,191.7672
554,5517.445210222452,195.17280000000002
555,5413.785528429233,195.17280000000002
556,5565.439769407544,198.1527
557,5415.915704429233,198.1527
558,5541.154997490574,196.4499
559,5415.915704429233,196.4499
560,5532.823736416251,196.0242
561,5390.315704429233,196.0242
562,5541.1290768262315,196.4499
563,5415.915704429233,196.4499
564,5492.364224358851,196.0242
565,5415.915704429233,196.0242
566,5527.429212141028,196.87560000000002
567,5415.915704429233,196.87560000000002
568,5499.519391190783,194.7471
569,5390.315704429233,194.7471
570,5506.978434688345,195.17280000000002
571,5415.915704429233,195.17280000000002
572,5534.7362215357025,196.44989999999999
573,5415.915704429233,196.44989999999999
574,5578.126951240429,197.727
575,5415.915704429233,197.727
576,5468.732192103072,194.74710000000002
577,5415.915704429233,194.74710000000002
578,5524.125891917292,196.44989999999999
579,5415.915704429233,196.44989999999999
580,5505.941536533472,194.74710000000002
581,5390.315704429233,194.74710000000002
582,5558.920294567435,197.3013
583,5402.859704429233,197.3013
584,5521.6341036261965,196.44990000000004
585,5415.5291444292325,196.44990000000004
586,5487.222169461436,194.32139999999998
587,5415.915704429233,194.32139999999998
588,5506.005526161674,195.5985
589,5415.915704429233,195.5985
590,5516.760888265535,195.59850000000003
591,5415.915704429233,195.59850000000003
592,5420.6597131338,191.7672
593,5415.915704429233,191.7672
594,5540.9886746038155,196.8756
595,5415.915704429233,196.8756
596,5477.351172023694,193.8957
597,5415.915704429233,193.8957
598,5503.381677801085,195.17280000000002
599,5403.115704429233,195.17280000000002
600,5470.072376977118,193.04430000000002
601,5377.771704429233,193.04430000000002
602,5521.917829289997,195.59850000000003
603,5415.915704429233,195.59850000000003
604,5600.527971528374,199.0041
605,5415.915704429233,199.0041
606,5475.576901526536,193.89570000000003
607,5415.915704429233,193.89570000000003
608,5494.155387228766,194.3214
609,5415.915704429233,194.3214
610,5486.776495753607,193.8957
611,5415.915704429233,193.8957
612,5457.064154248256,193.89570000000003
613,5415.915704429233,193.89570000000003
614,5484.588967303306,193.8957
615,5390.315704429233,193.8957
616,5590.895538042873,197.727
617,5415.915704429233,197.727
618,5559.9704803791,198.1527
619,5415.915704429233,198.1527
620,5439.793932073096,193.47
621,5406.1583961277875,193.47
622,5497.7774262652065,194.74710000000002
623,5406.1583961277875,194.74710000000002
624,5513.7158297905435,195.17279999999997
625,5367.758396127787,195.17279999999997
626,5484.741032333971,194.74710000000002
627,5406.1583961277875,194.74710000000002
628,5528.026231145372,195.17280000000002
629,5393.358396127787,195.17280000000002
630,5527.651194647344,196.02420000000004
631,5406.1583961277875,196.02420000000004
632,5466.032956920698,193.47
633,5406.1583961277875,193.47
634,5517.006670171782,195.59850000000003
635,5406.1583961277875,195.59850000000003
636,5541.270471673296,196.87560000000002
637,5393.358396127787,196.87560000000002
638,5441.920054417599,193.47000000000003
639,5406.1583961277875,193.47000000000003
640,5504.51882249098,195.17279999999997
641,5406.1583961277875,195.17279999999997
642,5393.326733869003,190.91579999999996
643,5401.493477974004,190.91579999999996
644,5436.104526559487,192.6186
645,5363.093477974004,192.6186
646,5412.869253141904,191.3415
647,5363.093477974004,191.3415
648,5387.110046344038,190.49010000000004
649,5338.261477974004,190.49010000000004
650,5382.903076938244,190.91580000000002
651,5301.758437974004,190.91580000000002
652,5417.7490699275595,191.7672
653,5325.363737174004,191.7672
654,5471.735955668991,193.89570000000003
655,5325.363737174004,193.89570000000003
656,5449.511296675068,193.0443
657,5313.325034582004,193.0443
658,5362.095537970156,190.0644
659,5337.161665714164,190.0644
660,5393.225452778668,191.34150000000002
661,5337.161665714164,191.34150000000002
662,5487.530909227199,194.32139999999998
663,5325.004983836762,194.32139999999998
664,5378.423143669182,190.91580000000002
665,5300.934753719507,190.91580000000002
666,5390.413343168221,190.4901
667,5265.551515447142,190.4901
668,5284.673929403038,187.93590000000003
669,5242.67035469768,187.93590000000003
670,5343.047965583779,188.7873
671,5300.612675827073,188.7873
672,5416.711331805905,192.1929
673,5334.584335191799,192.1929
674,5409.110391115474,191.7672
675,5392.902350434582,191.7672
676,5465.312147262737,193.47
677,5356.1620008316295,193.47
678,5388.4969089858305,190.9158
679,5332.40324142172,190.9158
680,5485.044315620362,194.3214
681,5390.612201975998,194.3214
682,5467.032946806114,193.04429999999996
683,5378.388320259599,193.04429999999996
684,5331.396734037928,188.78730000000004
685,5362.014527592438,188.78730000000004
686,5466.403187426358,193.8957
687,5349.9128846932035,193.8957
688,5357.321739865728,189.63870000000006
689,5330.136168890107,189.63870000000006
690,5463.81793133192,193.0443
691,5341.996989095645,193.0443
692,5482.9800154149,194.3214
693,5365.955845910836,194.3214
694,5540.827287006528,196.02420000000006
695,5402.612896838076,196.02420000000006
696,5432.9188431381235,192.19289999999998
697,5377.441721868038,192.19289999999998
698,5430.4260751492675,192.19290000000004
699,5377.441721868038,192.19290000000004
700,5512.6500967678685,195.17280000000002
701,5402.109473338676,195.17280000000002
702,5546.868097388701,196.8756
703,5424.054148336145,196.8756
704,5478.804252345866,195.17280000000002
705,5424.054148336145,195.17280000000002
706,5419.363990961116,192.1929
707,5362.0073834343975,192.1929
708,5466.194146554277,193.8957
709,5387.607383434397,193.8957
710,5447.327031138353,194.32140000000004
711,5387.607383434397,194.32140000000004
712,5515.454140399528,196.44990000000004
713,5387.607383434397,196.44990000000004
714,5581.907896032715,198.57840000000004
715,5387.607383434397,198.57840000000004
716,5495.326281909279,194.74710000000002
717,5349.207383434397,194.74710000000002
718,5431.8338601301375,192.61860000000001
719,5387.607383434397,192.61860000000001
720,5435.218949433692,192.61860000000004
721,5362.0073834343975,192.61860000000004
722,5428.381097051408,193.04430000000002
723,5362.0073834343975,193.04430000000002
724,5500.134253191288,195.59850000000003
725,5387.095383434397,195.59850000000003
726,5576.882118880348,197.72700000000003
727,5387.095383434397,197.72700000000003
728,5520.050845794664,195.59850000000003
729,5387.607383434397,195.59850000000003
730,5432.036957799973,193.04430000000002
731,5349.207383434397,193.04430000000002
732,5386.6792081297845,190.91580000000002
733,5311.959383434397,190.91580000000002
734,5339.504908078723,189.21300000000002
735,5287.8723434343965,189.21300000000002
736,5362.246930611626,189.63870000000003
737,5346.885591434397,189.63870000000003
738,5451.7606771282,193.47000000000003
739,5384.063937674397,193.47000000000003
740,5435.5103888147805,193.47000000000003
741,5384.063937674397,193.47000000000003
742,5430.704007646937,192.61860000000001
743,5387.607383434397,192.61860000000001
744,5436.461209613475,193.47000000000003
745,5387.607383434397,193.47000000000003
746,5476.806435593809,194.3214
747,5387.607383434397,194.3214
748,5467.244664331465,194.74710000000002
749,5387.607383434397,194.74710000000002
750,5422.94166966329,192.61860000000001
751,5387.607383434397,192.61860000000001
752,5543.103051776941,196.87560000000002
753,5387.607383434397,196.87560000000002
754,5418.170655975002,192.1929
755,5374.807383434397,192.1929
756,5512.29858409417,195.17280000000002
757,5362.135383434397,195.17280000000002
758,5435.877729891602,193.04430000000002
759,5387.607383434397,193.04430000000002
760,5465.3663110040825,194.32140000000004
761,5387.607383434397,194.32140000000004
762,5486.017374425018,194.74710000000002
763,5387.607383434397,194.74710000000002
764,5550.876175304885,196.4499
765,5362.0073834343975,196.4499
766,5474.473948936061,193.89570000000003
767,5387.607383434397,193.89570000000003
768,5489.784566908577,194.74710000000002
769,5387.607383434397,194.74710000000002
770,5450.875582411196,193.04430000000002
771,5387.607383434397,193.04430000000002
772,5469.509813705435,193.89570000000003
773,5374.807383434397,193.89570000000003
774,5397.984832203817,191.7672
775,5362.135383434397,191.7672
776,5463.85262266393,193.89570000000003
777,5324.499543434397,193.89570000000003
778,5434.601484743589,192.61860000000001
779,5324.499543434397,192.61860000000001
780,5393.420368501484,190.91580000000002
781,5312.330621834397,190.91580000000002
782,5366.086392896212,190.06440000000003
783,5312.330621834397,190.06440000000003
784,5425.387937095176,192.61860000000004
785,5372.566783754397,192.61860000000004
786,5501.904108848901,194.7471
787,5359.917189751197,194.7471
788,5421.79942562576,192.1929
789,5322.347895561693,192.1929
790,5417.720370712666,192.1929
791,5334.495300682966,192.1929
792,5385.987610331344,190.91580000000002
793,5322.226421510481,190.91580000000002
794,5469.630843315514,193.8957
795,5297.934040748959,193.8957
796,5437.0618792894165,193.04430000000002
797,5357.450373614687,193.04430000000002
798,5475.314121383244,194.74710000000002
799,5357.450373614687,194.74710000000002
800,5449.66366665436,193.47
