Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,251,246,235,237,239,249,233,251,244,258,233,239
3,251,246,235,237,239,249,233,251,244,258,233,239
4,276,259,258,256,249,256,228,276,249,284,251,239
5,276,259,258,256,249,256,228,276,249,284,251,239
6,307,277,279,256,257,279,232,290,264,295,254,239
7,307,277,279,256,257,279,232,290,264,295,254,239
8,313,283,296,259,285,307,235,305,261,295,266,249
9,313,283,296,259,285,307,235,305,261,295,266,249
10,338,288,331,285,285,335,246,326,272,331,274,272
11,338,288,331,285,285,335,246,326,272,331,274,272
12,379,294,338,307,288,332,251,339,269,367,305,280
13,379,294,338,307,288,332,251,339,269,367,305,280
14,420,315,341,338,302,368,262,376,288,411,329,299
15,420,315,338,338,302,368,262,376,288,411,329,299
16,462,321,328,338,338,398,280,399,302,432,342,326
17,462,321,338,338,338,398,280,399,302,432,342,326
18,490,327,335,376,338,430,285,399,315,454,373,346
19,490,327,338,376,338,430,285,399,315,454,373,346
20,500,344,321,421,352,425,283,443,327,490,395,363
21,500,344,338,421,352,425,283,443,327,490,395,363
22,525,361,321,429,387,459,291,447,337,495,427,374
23,525,361,338,429,387,459,291,447,337,495,427,374
24,530,375,321,446,387,505,303,501,357,535,431,412
25,530,361,338,446,387,459,303,501,357,535,431,412
26,562,379,328,469,387,469,318,556,372,599,453,461
27,562,361,338,469,387,469,318,556,372,599,453,461
28,590,361,348,516,403,516,312,556,390,623,448,480
29,590,361,338,469,387,469,312,556,390,599,448,480
30,626,357,321,478,399,483,321,562,398,623,475,523
31,626,361,338,469,399,483,321,562,398,599,475,523
32,651,354,321,487,415,526,337,573,398,617,485,565
33,651,361,338,469,415,483,337,573,398,599,485,565
34,709,379,335,469,431,521,350,602,402,623,495,615
35,651,361,338,469,415,483,350,602,402,599,495,615
36,722,386,348,473,411,507,365,602,414,569,490,665
37,651,361,338,469,415,483,365,602,414,569,490,665
38,729,368,325,520,423,517,361,620,426,569,529,671
39,651,361,338,469,415,483,361,620,426,569,529,671
40,696,365,328,525,427,512,357,663,444,552,577,685
41,651,361,338,469,415,483,357,663,444,569,577,685
42,729,357,321,487,440,517,382,723,461,540,617,767
43,651,361,338,469,415,483,382,723,461,569,617,685
44,664,368,338,473,452,512,409,730,452,552,672,719
45,651,361,338,469,415,483,409,730,452,569,672,685
46,722,375,348,487,423,483,421,789,479,546,747,692
47,651,361,338,469,415,483,421,789,479,569,747,685
48,703,383,325,492,427,473,417,860,470,552,799,753
49,651,361,338,469,415,483,417,789,470,569,799,685
50,664,361,341,516,456,502,430,852,493,580,831,712
51,651,361,338,469,415,483,430,789,493,569,799,685
52,722,383,348,520,461,497,456,820,488,563,839,678
53,651,361,338,469,415,483,456,789,493,569,799,685
54,683,379,328,506,465,492,460,884,523,540,823,753
55,651,361,338,469,415,483,460,789,523,569,823,685
56,651,354,348,511,419,497,492,781,554,569,913,705
57,651,361,338,469,415,483,460,789,554,569,823,685
58,709,354,338,473,440,492,451,852,576,546,831,733
59,651,361,338,469,415,483,451,789,576,569,831,685
60,657,354,341,506,452,473,473,781,565,546,831,767
61,651,361,338,469,415,483,473,781,576,569,831,685
62,729,386,341,487,461,492,469,836,576,580,856,767
63,651,361,338,469,415,483,473,781,576,569,831,685
64,722,361,321,483,444,502,478,867,594,563,889,699
65,651,361,338,469,415,483,473,781,576,569,831,685
66,683,375,338,469,452,492,497,789,571,580,823,753
67,651,361,338,469,415,483,473,781,576,569,831,685
68,722,365,325,487,461,473,488,773,565,586,831,705
69,651,361,338,469,415,483,473,781,576,569,831,685
70,657,379,345,520,419,497,488,867,582,586,856,685
71,651,361,338,469,415,483,473,781,576,569,831,685
72,696,383,341,464,444,473,469,828,605,552,914,692
73,651,361,338,469,415,483,473,781,605,569,831,685
74,651,372,331,478,423,483,488,789,648,569,881,692
75,651,361,338,469,415,483,473,781,648,569,831,685
76,729,383,338,483,411,473,473,875,686,563,839,733
77,651,361,338,469,415,483,473,781,686,569,831,685
78,677,372,331,473,440,473,473,844,673,580,922,712
79,651,361,338,469,415,483,473,781,673,569,831,685
80,729,379,348,520,461,488,488,828,706,569,839,705
81,651,361,338,469,415,483,473,781,673,569,831,685
82,722,383,325,501,440,492,502,804,713,540,906,699
83,651,361,338,469,415,483,473,781,673,569,831,685
84,651,354,328,501,436,497,492,875,706,540,922,733
85,651,361,338,469,415,483,473,781,673,569,831,685
86,644,386,328,487,448,497,469,781,720,552,831,705
87,651,361,338,469,415,483,469,781,673,569,831,685
88,716,372,348,473,419,468,492,812,720,557,898,767
89,651,361,338,469,415,483,469,781,720,569,831,685
90,703,386,321,511,427,463,469,828,763,575,906,733
91,651,361,338,469,415,483,469,781,763,569,831,685
92,657,386,321,511,465,478,497,781,809,586,914,712
93,651,361,338,469,415,483,469,781,763,569,831,685
94,729,361,335,525,440,478,487,828,748,540,922,747
95,651,361,338,469,415,483,469,781,763,569,831,685
96,664,379,348,492,436,478,483,812,794,569,931,767
97,651,361,338,469,415,483,469,781,763,569,831,685
98,670,386,338,478,444,478,464,851,809,557,922,733
99,651,361,338,469,415,483,469,781,763,569,831,685
100,703,375,348,492,427,463,469,875,801,546,831,692
101,651,361,338,469,415,483,469,781,763,569,831,685
102,657,368,331,464,452,459,473,820,778,580,889,753
103,651,361,338,469,415,483,469,781,778,569,831,685
104,657,368,321,516,456,478,459,836,809,552,864,712
105,651,361,338,469,415,483,459,781,778,569,831,685
106,651,354,325,492,461,468,464,804,825,569,856,678
107,651,361,338,469,415,483,459,781,778,569,831,685
108,729,365,341,525,440,483,487,812,833,575,839,767
109,651,361,338,469,415,483,459,781,778,569,831,685
110,716,361,331,473,427,478,487,844,778,540,898,726
111,651,361,338,469,415,483,459,781,778,569,831,685
112,677,386,348,506,427,473,464,773,817,563,873,712
113,651,361,338,469,415,483,459,781,778,569,831,685
114,683,386,325,492,461,459,491,859,763,540,889,747
115,651,361,338,469,415,483,459,781,778,569,831,685
116,683,365,345,464,415,483,455,875,817,552,922,712
117,651,361,338,469,415,483,459,781,778,569,831,685
118,690,357,335,497,411,497,459,781,770,586,931,692
119,651,361,338,469,415,483,459,781,770,569,831,685
120,709,386,331,483,427,478,450,781,824,552,864,760
121,651,361,338,469,415,483,450,781,770,569,831,685
122,670,372,335,483,415,483,468,773,770,580,873,692
123,651,361,338,469,415,483,450,781,770,569,831,685
124,696,375,338,525,431,473,446,781,778,557,914,685
125,651,361,338,469,415,483,446,781,770,569,831,685
126,683,354,348,478,427,478,472,773,763,575,931,692
127,651,361,338,469,415,483,446,781,763,569,831,685
128,729,383,348,483,444,488,446,828,755,557,881,753
129,651,361,338,469,415,483,446,781,763,569,831,685
130,703,354,348,478,411,463,463,781,778,569,914,740
131,651,361,338,469,415,483,446,781,778,569,831,685
132,683,379,348,473,423,483,450,820,762,540,823,705
133,651,361,338,469,415,483,450,820,778,569,823,685
134,722,368,328,511,431,463,464,836,801,540,847,685
135,651,361,338,469,415,483,464,820,778,569,823,685
136,670,361,345,497,423,492,464,804,762,569,839,692
137,651,361,338,469,415,483,464,820,778,569,823,685
138,690,365,321,478,411,468,496,869,794,563,806,733
139,651,361,338,469,415,483,464,820,794,569,823,685
140,722,375,328,525,448,459,478,853,786,575,823,678
141,651,361,338,469,415,483,464,820,794,569,823,685
142,644,357,325,501,444,492,496,877,809,540,839,685
143,651,361,338,469,415,483,464,820,794,569,823,685
144,651,361,338,497,440,488,491,812,778,552,847,699
145,651,361,338,469,415,483,464,820,794,569,823,685
146,703,354,348,464,419,497,473,820,825,552,831,692
147,651,361,338,469,415,483,473,820,794,569,831,685
148,638,361,328,483,419,497,487,812,825,563,839,719
149,638,361,338,469,415,483,473,820,794,569,831,685
150,682,368,338,469,411,463,473,861,778,546,881,712
151,638,361,338,469,415,483,473,820,778,569,831,685
152,689,372,348,473,431,459,487,828,801,540,873,671
153,638,361,338,469,415,483,487,820,778,569,831,685
154,708,375,345,492,411,488,507,861,762,563,881,719
155,638,361,338,469,415,483,487,820,778,569,831,685
156,644,379,335,516,448,459,497,869,793,557,823,685
157,638,361,338,469,415,483,497,820,778,569,831,685
158,644,365,325,497,436,463,522,828,809,575,889,705
159,638,361,338,469,415,483,497,820,809,569,831,685
160,631,365,335,497,440,497,482,861,785,569,814,726
161,638,361,338,469,415,483,482,820,809,569,831,685
162,631,379,345,487,436,468,501,804,841,552,814,726
163,638,361,338,469,415,483,501,804,809,552,814,726
164,644,350,348,487,444,459,516,860,793,563,847,740
165,638,361,338,469,415,483,501,804,809,552,814,726
166,625,365,348,492,415,483,486,804,809,563,839,755
167,625,361,338,469,415,483,501,804,809,552,814,726
168,656,386,331,487,452,488,511,804,825,557,814,762
169,625,361,338,469,415,483,501,804,809,552,814,726
170,656,383,331,473,444,473,521,860,801,541,847,733
171,625,361,338,469,415,483,501,804,809,552,814,726
172,625,372,335,520,452,463,521,844,793,568,798,748
173,625,361,338,469,415,483,501,804,809,552,814,726
174,681,361,325,464,419,497,536,844,833,535,831,777
175,625,361,338,469,415,483,501,804,809,552,814,726
176,675,357,321,473,411,459,506,844,841,546,871,711
177,625,361,321,469,415,459,501,804,841,552,814,726
178,675,361,315,501,415,463,496,820,883,563,806,733
179,625,361,321,469,415,459,501,804,841,552,814,726
180,644,372,324,492,411,472,511,828,850,563,855,755
181,625,361,321,469,415,459,501,804,841,552,814,726
182,669,379,315,506,436,440,491,828,883,530,798,755
183,625,361,321,469,415,459,491,828,841,552,798,726
184,669,361,328,487,415,445,496,844,833,535,838,719
185,625,361,321,469,415,459,496,828,833,552,798,726
186,694,379,305,473,456,463,531,877,808,524,846,770
187,625,361,321,469,415,459,496,828,833,552,798,726
188,619,361,331,487,436,440,516,811,866,530,838,711
189,625,361,321,469,415,459,516,828,833,552,798,726
190,700,383,328,520,465,459,542,828,858,557,782,719
191,625,361,321,469,415,459,516,828,833,552,798,726
192,637,357,315,469,423,468,516,861,824,563,782,740
193,625,361,321,469,415,459,516,828,833,552,798,726
194,644,383,315,506,423,449,521,861,866,552,838,748
195,625,361,321,469,415,459,516,828,833,552,798,726
196,681,375,331,516,415,445,547,886,841,563,790,719
197,625,361,321,469,415,459,516,828,833,552,798,726
198,669,365,311,506,431,449,552,877,808,552,790,748
199,625,361,321,469,415,459,516,828,833,552,798,726
200,637,354,321,478,427,449,542,886,816,546,846,770
201,625,361,321,469,415,459,516,828,833,552,798,726
202,656,368,328,492,415,454,542,853,808,568,790,755
203,625,361,321,469,415,459,516,828,833,552,798,726
204,625,361,318,483,419,463,511,861,858,524,782,770
205,625,361,321,469,415,459,511,861,833,552,782,726
206,612,361,328,469,423,449,521,878,841,552,766,711
207,612,361,321,469,415,459,511,861,833,552,782,726
208,668,379,305,501,452,472,531,913,858,568,774,770
209,612,361,321,469,415,459,511,861,833,552,782,726
210,625,368,331,464,436,445,536,904,824,563,782,770
211,612,361,321,469,415,459,511,861,833,552,782,726
212,619,375,331,478,427,459,531,844,816,568,829,770
213,612,361,321,469,415,459,511,861,833,552,782,726
214,612,357,331,487,423,468,521,878,841,546,821,726
215,612,361,321,469,415,459,511,861,833,552,782,726
216,686,379,305,478,415,463,547,904,866,552,806,755
217,612,361,321,469,415,459,511,861,833,552,782,726
218,668,368,305,511,461,463,541,861,833,524,766,719
219,612,361,321,469,415,459,541,861,833,552,782,719
220,637,372,331,492,427,459,558,870,866,563,829,704
221,612,361,321,469,415,459,541,861,833,552,782,719
222,625,350,311,497,423,445,558,895,808,524,766,719
223,612,350,311,469,415,445,558,895,808,524,766,719
224,643,340,321,483,440,454,569,967,832,514,835,755
225,612,350,311,469,415,445,558,895,808,524,766,719
226,600,350,318,459,465,458,586,940,808,519,843,704
227,612,350,311,469,415,445,558,895,808,524,766,719
228,643,361,305,501,461,440,586,913,800,540,851,733
229,612,350,311,469,415,445,558,895,808,524,766,719
230,643,357,305,492,448,454,552,1003,792,503,759,762
231,612,350,311,469,415,445,558,895,808,524,766,719
232,606,350,311,469,456,454,563,949,840,535,789,769
233,612,350,311,469,415,445,558,895,808,524,766,719
234,637,340,315,464,427,436,580,976,856,514,858,733
235,612,350,311,469,415,445,558,895,808,524,766,719
236,631,357,311,478,411,445,597,913,824,540,805,769
237,612,350,311,469,415,445,558,895,808,524,766,719
238,600,347,299,487,440,436,569,904,840,519,858,733
239,612,350,311,469,415,445,558,895,808,524,766,719
240,600,347,302,473,419,454,597,985,856,524,851,747
241,612,350,311,469,415,445,558,895,808,524,766,719
242,631,368,315,492,423,445,580,976,856,498,774,733
243,612,350,311,469,415,445,558,895,808,524,766,719
244,655,364,315,487,415,440,597,904,864,524,789,747
245,612,350,311,469,415,445,558,895,808,524,766,719
246,606,361,305,464,436,445,563,949,856,540,812,704
247,612,350,311,469,415,445,558,895,808,524,766,719
248,631,347,305,464,465,449,552,985,800,535,759,740
249,612,350,311,469,415,445,558,895,808,524,766,719
250,600,364,302,473,436,449,591,976,800,498,774,762
251,612,350,311,469,415,445,558,895,808,524,766,719
252,637,340,315,459,444,431,558,913,792,498,797,740
253,612,350,311,469,415,445,558,895,808,524,766,719
254,655,350,318,459,419,423,591,967,824,529,782,740
255,612,350,311,469,415,445,558,895,808,524,766,719
256,655,357,315,478,452,445,586,994,792,519,812,719
257,612,350,311,469,415,445,558,895,808,524,766,719
258,655,347,318,501,456,458,591,967,832,519,774,740
259,612,350,311,469,415,445,558,895,808,524,766,719
260,625,350,318,492,448,449,574,922,816,519,820,733
261,612,350,311,469,415,445,558,895,808,524,766,719
262,612,347,311,459,419,445,547,958,832,535,820,726
263,612,350,311,469,415,445,558,895,808,524,766,719
264,600,354,311,497,448,427,547,922,856,508,812,719
265,612,350,311,469,415,445,558,895,808,524,766,719
266,649,340,311,487,452,431,586,904,848,514,766,740
267,612,350,311,469,415,445,558,895,808,524,766,719
268,631,357,302,478,444,436,597,886,864,524,759,769
269,612,350,311,469,415,445,558,895,808,524,766,719
270,655,347,299,483,461,440,558,931,832,524,797,711
271,612,350,311,469,415,445,558,895,808,524,766,719
272,625,361,318,483,431,445,580,940,840,498,805,762
273,612,350,311,469,415,445,558,895,808,524,766,719
274,637,343,296,464,444,458,597,940,816,508,759,704
275,612,350,311,469,415,445,558,895,808,524,766,719
276,612,361,296,483,423,445,547,895,800,540,820,755
277,612,350,311,469,415,445,558,895,808,524,766,719
278,655,354,318,478,427,449,586,994,824,529,805,726
279,612,350,311,469,415,445,558,895,808,524,766,719
280,606,347,318,497,456,458,586,931,808,535,812,747
281,612,350,311,469,415,445,558,895,808,524,766,719
282,655,350,305,478,411,423,591,895,856,508,789,762
283,612,350,311,469,415,445,558,895,856,524,766,719
284,631,368,296,464,465,458,547,949,882,519,820,747
285,612,350,311,469,415,445,558,895,856,524,766,719
286,600,354,318,473,448,449,563,886,908,529,828,711
287,612,350,311,469,415,445,558,895,856,524,766,719
288,606,340,296,497,461,436,558,976,882,524,805,711
289,612,350,311,469,415,445,558,895,856,524,766,719
290,612,343,302,483,436,458,547,922,873,529,789,711
291,612,350,311,469,415,445,558,895,856,524,766,719
292,655,343,318,478,452,454,558,949,916,540,766,755
293,612,350,311,469,415,445,558,895,856,524,766,719
294,619,347,315,487,436,445,552,895,839,503,820,719
295,612,350,311,469,415,445,552,895,856,524,766,719
296,649,361,302,501,436,445,541,940,916,503,789,747
297,612,350,311,469,415,445,552,895,856,524,766,719
298,637,347,296,487,465,449,547,976,865,535,782,704
299,612,350,311,469,415,445,552,895,856,524,766,719
300,655,361,302,469,427,454,580,985,839,535,789,755
301,612,350,311,469,415,445,552,895,856,524,766,719
302,612,368,311,497,444,431,563,886,848,498,835,747
303,612,350,311,469,415,445,552,895,856,524,766,719
304,643,368,299,483,415,427,558,976,873,529,851,747
305,612,350,311,469,415,445,552,895,856,524,766,719
306,619,357,305,473,448,458,563,967,916,498,782,769
307,612,350,311,469,415,445,552,895,856,524,766,719
308,612,368,321,464,431,440,552,895,908,514,774,740
309,612,350,311,469,415,445,552,895,856,524,766,719
310,612,350,308,497,415,458,547,886,916,503,766,740
311,612,350,311,469,415,445,547,886,856,524,766,719
312,649,361,315,497,452,445,536,984,916,519,812,755
313,612,350,311,469,415,445,547,886,856,524,766,719
314,619,343,321,459,436,454,547,940,848,514,782,704
315,612,350,311,469,415,445,547,886,856,524,766,719
316,649,364,296,469,431,458,536,913,865,535,759,747
317,612,350,311,469,415,445,547,886,856,524,766,719
318,625,357,305,497,448,427,536,984,848,503,805,726
319,612,350,311,469,415,445,547,886,856,524,766,719
320,631,368,321,483,423,445,579,913,916,514,835,711
321,612,350,311,469,415,445,547,886,856,524,766,719
322,612,347,305,497,423,427,552,895,856,498,858,726
323,612,350,311,469,415,427,547,886,856,524,766,719
324,612,354,315,459,419,414,536,984,916,529,851,747
325,612,350,311,469,415,427,547,886,856,524,766,719
326,606,357,311,487,427,423,558,913,908,540,774,740
327,612,350,311,469,415,427,547,886,856,524,766,719
328,649,364,311,492,465,410,563,993,916,508,774,719
329,612,350,311,469,415,427,547,886,856,524,766,719
330,606,350,296,501,431,440,563,975,865,508,782,747
331,612,350,311,469,415,427,547,886,856,524,766,719
332,625,368,299,487,419,436,552,904,865,498,766,740
333,612,350,311,469,415,427,552,904,856,524,766,719
334,606,368,296,487,465,440,558,895,839,519,789,769
335,612,350,311,469,415,427,552,904,856,524,766,719
336,655,357,308,501,411,436,580,922,848,498,858,726
337,612,350,311,469,415,427,552,904,856,524,766,719
338,612,347,305,464,427,440,569,1004,839,503,812,711
339,612,350,311,469,415,427,552,904,856,524,766,719
340,631,364,315,501,427,406,580,931,873,514,843,711
341,612,350,311,469,415,427,552,904,856,524,766,719
342,649,361,321,469,448,410,547,895,882,514,851,740
343,612,350,311,469,415,427,552,904,856,524,766,719
344,625,357,315,492,448,431,580,913,899,535,789,711
345,612,350,311,469,415,427,552,904,856,524,766,719
346,600,357,315,501,444,423,574,958,916,514,812,747
347,612,350,311,469,415,427,552,904,856,524,766,719
348,600,357,321,497,461,406,574,1013,882,503,766,762
349,612,350,311,469,415,427,552,904,856,524,766,719
350,655,340,318,501,456,423,558,940,891,498,797,726
351,612,350,311,469,415,427,552,904,856,524,766,719
352,600,364,302,469,423,431,569,977,873,519,858,726
353,612,350,311,469,415,427,552,904,856,524,766,719
354,655,347,315,459,448,436,591,995,891,498,820,762
355,612,350,311,469,415,427,552,904,856,524,766,719
356,606,350,311,469,461,431,552,931,882,540,812,704
357,612,350,311,469,415,427,552,904,856,524,766,719
358,649,347,296,483,423,406,580,995,882,498,835,740
359,612,350,311,469,415,427,552,904,856,524,766,719
360,612,357,302,478,452,410,552,895,882,524,820,740
361,612,350,311,469,415,427,552,904,856,524,766,719
362,631,364,321,464,440,414,569,940,873,535,797,704
363,612,350,311,469,415,427,552,904,856,524,766,719
364,637,364,296,483,465,431,541,995,908,535,851,719
365,612,350,311,469,415,427,552,904,856,524,766,719
366,619,354,299,501,419,427,591,931,882,535,812,704
367,612,350,311,469,415,427,552,904,856,524,766,719
368,619,343,299,497,465,418,585,967,848,508,820,704
369,612,350,311,469,415,427,552,904,856,524,766,719
370,649,343,311,483,465,431,585,904,865,535,782,755
371,612,350,311,469,415,427,552,904,856,524,766,719
372,643,343,308,464,436,431,569,904,908,529,774,762
373,612,350,311,469,415,427,552,904,856,524,766,719
374,631,368,299,483,444,431,585,904,908,498,766,704
