Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,230,235,216,242,239,233,235,214,221,233,216,228
3,230,235,216,242,239,233,235,214,221,233,216,228
4,239,237,212,247,249,228,211,199,208,216,210,219
5,239,237,212,247,249,228,211,199,208,216,210,219
6,266,235,205,264,242,223,207,185,187,205,189,197
7,266,235,205,264,242,223,207,185,187,205,189,197
8,292,242,187,280,244,221,197,185,168,203,175,195
9,292,242,187,280,244,221,197,185,168,203,175,195
10,307,259,183,274,237,214,191,172,155,203,168,191
11,307,259,183,274,237,214,191,172,155,203,168,191
12,344,274,183,282,232,201,175,162,147,195,170,183
13,344,274,183,282,232,201,175,162,147,195,170,183
14,361,277,169,282,230,195,158,145,132,176,156,176
15,361,277,169,282,230,195,158,145,132,176,156,176
16,387,291,158,294,239,180,147,141,128,177,142,167
17,387,291,158,294,239,180,147,141,128,177,142,167
18,417,291,142,303,246,178,142,128,128,168,131,157
19,417,291,142,303,246,178,142,128,128,168,131,157
20,455,300,138,324,258,167,131,128,129,158,128,148
21,455,300,142,324,258,178,142,128,128,168,131,157
22,478,297,141,327,271,171,130,128,128,157,128,154
23,478,297,141,327,271,171,130,128,128,157,128,154
24,507,291,130,327,263,159,128,128,128,150,128,140
25,507,291,130,327,263,159,128,128,128,150,128,140
26,542,305,128,324,263,149,128,128,128,147,128,137
27,542,305,130,324,263,159,128,128,128,150,128,140
28,547,315,128,327,260,157,128,128,128,149,128,139
29,547,315,130,327,260,159,128,128,128,150,128,140
30,575,311,128,324,263,143,129,128,128,143,128,137
31,575,311,128,324,263,143,129,128,128,143,128,137
32,609,318,128,321,266,144,128,128,128,144,128,134
33,609,318,128,321,266,143,129,128,128,143,128,137
34,609,308,128,330,268,133,128,128,128,130,128,128
35,609,308,128,330,268,133,128,128,128,130,128,128
36,609,296,128,333,252,132,128,128,128,128,128,128
37,609,308,128,330,268,132,128,128,128,128,128,128
38,616,308,128,314,263,129,128,128,128,128,128,128
39,609,308,128,330,268,129,128,128,128,128,128,128
40,622,305,128,337,250,129,128,129,128,128,129,128
41,622,305,128,337,250,129,128,129,128,128,129,128
42,622,296,128,340,235,128,128,128,128,129,128,128
43,622,296,128,340,235,128,128,128,128,129,128,128
44,628,287,128,327,230,128,128,128,128,128,128,128
45,622,296,128,340,235,128,128,128,128,128,128,128
46,628,284,128,337,242,128,128,128,129,128,128,128
47,628,284,128,337,242,128,128,128,129,128,128,128
48,640,284,128,337,232,128,128,128,128,128,128,128
49,628,284,128,337,242,128,128,128,129,128,128,128
50,615,273,128,337,249,128,128,129,128,128,128,128
51,628,284,128,337,242,128,128,129,128,128,128,128
52,640,293,128,323,230,128,129,128,128,128,128,128
53,640,293,128,323,230,128,129,128,128,128,128,128
54,647,290,128,326,232,128,128,128,128,128,128,128
55,640,293,128,323,230,128,129,128,128,128,128,128
56,647,281,128,330,220,128,128,128,128,128,128,128
57,647,281,128,330,220,128,128,128,128,128,128,128
58,660,272,128,340,220,128,128,128,128,128,129,128
59,647,281,128,330,220,128,128,128,128,128,128,128
60,640,270,128,333,205,128,128,128,128,128,128,128
61,647,281,128,330,220,128,128,128,128,128,128,128
62,660,278,128,330,216,128,128,128,128,128,128,129
63,647,281,128,330,220,128,128,128,128,128,128,128
64,660,286,128,333,223,128,128,128,128,129,128,128
65,647,281,128,330,220,128,128,128,128,128,128,128
66,647,289,128,336,227,129,128,128,129,128,128,128
67,647,281,128,330,220,128,128,128,128,128,128,128
68,647,284,128,323,216,128,129,128,128,128,128,128
69,647,284,128,323,216,128,129,128,128,128,128,128
70,627,278,128,330,209,128,128,128,128,128,128,129
71,647,284,128,323,216,128,128,128,128,128,128,129
72,627,286,128,326,222,128,128,128,128,129,129,129
73,647,284,128,323,216,128,128,128,128,129,129,129
74,647,286,128,320,220,128,129,128,128,128,128,130
75,647,284,128,323,220,128,128,128,128,129,129,129
76,660,284,128,326,227,128,129,128,128,128,128,128
77,647,284,128,323,220,128,128,128,128,129,129,129
78,634,275,128,326,205,128,128,128,129,128,128,128
79,647,284,128,323,220,128,128,128,129,128,128,128
80,647,272,128,313,225,128,128,128,128,128,128,128
81,647,284,128,323,220,128,128,128,128,128,128,128
82,640,284,128,330,227,129,128,128,129,128,128,128
83,647,284,128,323,220,128,128,128,128,128,128,128
84,647,292,128,317,205,128,128,128,128,128,128,129
85,647,284,128,323,220,128,128,128,128,128,128,129
86,640,284,128,333,209,128,128,128,128,128,128,128
87,647,284,128,323,220,128,128,128,128,128,128,128
88,660,292,128,326,218,128,128,128,128,129,128,128
89,647,284,128,323,220,128,128,128,128,128,128,128
90,647,278,128,310,214,128,128,128,128,128,128,128
91,647,284,128,323,220,128,128,128,128,128,128,128
92,653,286,128,317,225,128,128,128,128,128,128,128
93,647,284,128,323,220,128,128,128,128,128,128,128
94,634,284,128,323,214,129,128,128,128,128,128,128
95,647,284,128,323,220,129,128,128,128,128,128,128
96,660,284,129,333,227,128,128,128,128,128,128,128
97,647,284,128,323,220,129,128,128,128,128,128,128
98,653,278,129,330,227,128,128,128,128,128,128,128
99,647,284,128,323,220,129,128,128,128,128,128,128
100,660,275,128,333,220,129,128,128,128,128,128,128
101,647,284,128,323,220,129,128,128,128,128,128,128
102,640,281,129,313,218,128,128,128,128,128,128,128
103,647,284,129,323,220,128,128,128,128,128,128,128
104,653,286,128,307,205,128,128,128,128,128,128,129
105,647,284,128,323,220,128,128,128,128,128,128,129
106,660,292,128,307,225,128,128,128,128,128,128,128
107,647,284,128,323,220,128,128,128,128,128,128,129
108,647,275,129,307,222,128,128,128,128,128,128,129
109,647,284,129,323,220,128,128,128,128,128,128,129
110,640,292,128,313,211,128,128,128,128,128,128,128
111,647,284,128,323,220,128,128,128,128,128,128,128
112,647,272,128,313,227,128,128,128,128,128,128,128
113,647,284,128,323,220,128,128,128,128,128,128,128
114,653,275,128,310,211,128,128,128,128,128,128,128
115,647,284,128,323,220,128,128,128,128,128,128,128
116,647,278,128,333,222,128,128,128,128,128,128,128
117,647,284,128,323,220,128,128,128,128,128,128,128
118,640,269,129,333,211,128,128,128,129,128,128,128
119,647,284,129,323,220,128,128,128,129,128,128,128
120,647,275,128,310,207,128,128,128,128,129,128,128
121,647,284,128,323,220,128,128,128,128,129,128,128
122,647,275,128,317,222,128,128,128,128,128,128,128
123,647,284,128,323,220,128,128,128,128,128,128,128
124,647,292,128,307,214,129,128,128,128,128,128,128
125,647,284,128,323,220,129,128,128,128,128,128,128
126,660,284,128,323,214,128,128,128,128,128,128,128
127,647,284,128,323,220,129,128,128,128,128,128,128
128,647,289,128,317,218,128,128,129,128,128,128,128
129,647,284,128,323,220,128,128,129,128,128,128,128
130,647,284,128,313,222,128,128,129,128,128,128,128
131,647,284,128,323,220,128,128,129,128,128,128,128
132,640,269,128,326,205,128,128,128,128,128,128,128
133,647,284,128,323,220,128,128,128,128,128,128,128
134,634,292,128,317,222,128,128,128,128,128,128,128
135,647,284,128,323,220,128,128,128,128,128,128,128
136,647,278,128,307,207,128,128,128,128,129,128,128
137,647,284,128,323,220,128,128,128,128,129,128,128
138,653,289,128,333,218,128,128,128,128,128,128,128
139,647,284,128,323,220,128,128,128,128,129,128,128
140,640,275,128,323,220,128,128,128,128,128,128,128
141,647,284,128,323,220,128,128,128,128,128,128,128
142,634,281,128,323,227,128,128,128,128,128,128,128
143,647,284,128,323,220,128,128,128,128,128,128,128
144,653,286,128,330,218,128,128,128,128,128,128,129
145,647,284,128,323,220,128,128,128,128,128,128,128
146,647,289,128,326,220,128,128,128,128,128,128,128
147,647,284,128,323,220,128,128,128,128,128,128,128
148,634,278,128,323,207,128,128,128,128,128,128,129
149,647,284,128,323,220,128,128,128,128,128,128,129
150,653,275,128,323,214,128,129,128,128,128,128,128
151,653,275,128,323,214,128,129,128,128,128,128,128
152,640,281,128,330,214,128,128,128,128,128,128,128
153,653,275,128,323,214,128,128,128,128,128,128,128
154,647,264,128,307,203,128,129,128,128,128,129,128
155,653,275,128,323,214,128,129,128,128,128,129,128
156,666,281,129,326,216,128,128,129,128,128,128,128
157,653,275,128,323,214,128,129,128,128,128,129,128
158,666,278,128,333,214,128,129,128,128,128,128,128
159,653,275,128,323,214,128,129,128,128,128,129,128
160,640,264,128,313,203,128,128,128,128,128,128,128
161,653,275,128,323,214,128,128,128,128,128,128,128
162,660,267,128,310,199,128,128,128,128,128,128,128
163,653,275,128,323,214,128,128,128,128,128,128,128
164,660,272,128,326,201,128,128,128,128,128,128,128
165,660,272,128,326,201,128,128,128,128,128,128,128
166,653,259,128,326,187,128,128,128,128,128,128,128
167,660,272,128,326,201,128,128,128,128,128,128,128
168,673,270,129,330,203,128,128,128,128,128,128,128
169,660,272,128,326,201,128,128,128,128,128,128,128
170,673,264,128,313,203,128,128,128,128,128,128,128
171,673,264,128,313,203,128,128,128,128,128,128,128
172,660,267,128,323,195,129,128,128,128,128,128,128
173,673,264,128,313,203,129,128,128,128,128,128,128
174,680,269,128,323,189,128,128,128,128,128,128,128
175,673,264,128,313,203,129,128,128,128,128,128,128
176,666,251,128,313,205,128,128,128,128,128,128,128
177,673,264,128,313,203,128,128,128,128,128,128,128
178,673,264,128,320,189,128,128,129,128,128,128,128
179,673,264,128,320,189,128,128,129,128,128,128,128
180,673,259,128,310,189,128,128,130,128,128,128,128
181,673,264,128,320,189,128,128,130,128,128,128,128
182,660,264,128,307,194,128,128,128,128,128,128,128
183,673,264,128,320,189,128,128,128,128,128,128,128
184,673,267,128,307,192,128,128,129,128,128,128,128
185,673,264,128,320,189,128,128,129,128,128,128,128
186,666,251,128,316,183,128,128,128,128,128,128,128
187,673,264,128,320,189,128,128,128,128,128,128,128
188,666,262,128,310,177,128,128,129,128,128,128,128
189,673,264,128,320,189,128,128,129,128,128,128,128
190,680,267,128,323,194,129,128,128,128,128,128,128
191,673,264,128,320,189,128,128,129,128,128,128,128
192,660,262,128,310,175,128,128,128,128,128,128,128
193,673,264,128,320,189,128,128,128,128,128,128,128
194,686,262,128,307,185,128,128,128,128,128,128,128
195,686,262,128,307,185,128,128,128,128,128,128,128
196,686,259,128,310,175,128,128,128,128,128,128,128
197,686,259,128,310,185,128,128,128,128,128,128,128
198,680,267,128,301,179,128,128,128,128,128,128,128
199,686,259,128,310,185,128,128,128,128,128,128,128
200,686,254,128,297,174,128,128,128,128,128,128,128
201,686,259,128,310,185,128,128,128,128,128,128,128
202,673,249,128,316,175,128,128,128,128,128,128,128
203,686,259,128,310,185,128,128,128,128,128,128,128
204,700,261,128,304,179,128,128,128,128,128,128,128
205,686,259,128,310,185,128,128,128,128,128,128,128
206,673,251,128,297,188,128,128,128,128,128,128,128
207,686,259,128,310,185,128,128,128,128,128,128,128
208,700,249,128,297,185,128,128,128,128,128,128,128
209,700,249,128,297,185,128,128,128,128,128,128,128
210,686,241,128,291,187,128,128,128,128,128,128,128
211,700,249,128,297,185,128,128,128,128,128,128,128
212,686,239,128,303,179,128,128,128,128,128,128,128
213,700,249,128,297,185,128,128,128,128,128,128,128
214,707,249,128,294,177,128,128,128,128,128,128,128
215,707,249,128,294,177,128,128,128,128,128,128,128
216,721,246,129,300,174,128,128,128,128,128,128,128
217,707,249,128,294,177,128,128,128,128,128,128,128
218,721,241,128,291,183,128,128,128,128,128,128,128
219,707,249,128,294,177,128,128,128,128,128,128,128
220,693,241,128,283,177,128,128,128,128,128,128,128
221,707,249,128,294,177,128,128,128,128,128,128,128
222,721,236,128,283,172,129,128,129,129,128,128,128
223,721,236,128,283,172,129,128,129,129,128,128,128
224,707,231,128,285,175,128,128,129,128,128,128,129
225,721,236,128,283,172,128,128,129,128,128,128,129
226,714,238,128,288,165,128,128,128,128,128,128,130
227,721,236,128,283,172,128,128,128,128,128,128,130
228,757,238,128,283,169,128,128,128,128,128,128,128
229,721,236,128,283,172,128,128,128,128,128,128,130
230,707,241,128,283,175,128,129,128,128,128,128,131
231,721,236,128,283,172,128,129,128,128,128,128,131
232,714,231,128,285,170,128,128,128,128,128,128,128
233,721,236,128,283,172,128,128,128,128,128,128,128
234,743,236,128,277,175,128,128,128,129,128,128,128
235,721,236,128,283,172,128,128,128,128,128,128,128
236,700,231,128,285,167,128,128,128,128,128,128,128
237,721,236,128,283,172,128,128,128,128,128,128,128
238,729,236,128,288,177,128,128,128,128,128,128,128
239,721,236,128,283,172,128,128,128,128,128,128,128
240,743,238,128,283,170,128,128,128,128,128,128,128
241,721,236,128,283,172,128,128,128,128,128,128,128
242,729,231,129,280,175,128,128,128,128,128,128,128
243,721,231,128,280,175,128,128,128,128,128,128,128
244,707,234,128,285,177,128,128,128,128,128,128,128
245,721,231,128,280,175,128,128,128,128,128,128,128
246,757,229,128,277,179,128,128,128,128,128,129,128
247,757,229,128,277,179,128,128,128,128,128,128,128
248,765,224,128,263,184,128,128,129,128,128,128,128
249,765,224,128,263,184,128,128,129,128,128,128,128
250,757,229,128,260,186,128,128,128,128,128,128,128
251,757,229,128,260,186,128,128,128,128,128,128,128
252,742,227,128,263,190,128,128,129,128,128,128,128
253,742,227,128,263,190,128,128,129,128,128,128,128
254,727,231,128,268,188,128,128,128,129,128,128,128
255,742,227,128,263,190,128,128,128,129,128,128,128
256,750,220,128,271,186,128,128,128,128,128,128,128
257,742,227,128,263,190,128,128,128,129,128,128,128
258,735,227,128,253,179,128,128,128,130,128,128,128
259,742,227,128,263,190,128,128,128,130,128,128,128
260,750,231,128,268,190,128,128,128,129,128,128,128
261,742,227,128,263,190,128,128,128,130,128,128,128
262,742,220,128,263,184,128,128,129,128,128,128,128
263,742,220,128,263,184,128,128,129,128,128,128,128
264,735,226,128,258,171,129,128,128,128,128,128,128
265,742,220,128,263,184,129,128,128,128,128,128,128
266,750,213,128,266,182,128,128,128,128,128,128,128
267,742,220,128,263,184,129,128,128,128,128,128,128
268,727,226,128,260,181,128,128,128,128,128,129,128
269,742,220,128,263,184,128,128,128,128,128,129,128
270,727,209,128,255,171,128,128,128,128,128,128,128
271,742,220,128,263,184,128,128,128,128,128,128,128
272,727,218,128,258,181,128,128,128,128,128,128,128
273,742,220,128,263,184,128,128,128,128,128,128,128
274,742,209,128,255,188,128,128,128,128,128,128,128
275,742,220,128,263,184,128,128,128,128,128,128,128
276,750,226,129,263,177,128,128,128,128,128,128,128
277,742,220,128,263,184,128,128,128,128,128,128,128
278,727,211,128,271,171,128,128,128,128,128,128,128
279,742,220,128,263,184,128,128,128,128,128,128,128
280,750,218,128,258,182,128,128,128,128,128,128,128
281,750,218,128,258,182,128,128,128,128,128,128,128
282,742,215,129,245,182,129,128,128,128,128,128,128
283,750,218,129,258,182,129,128,128,128,128,128,128
284,757,207,129,258,173,128,128,128,128,128,128,129
285,757,207,129,258,173,128,128,128,128,128,128,129
286,765,211,128,263,166,128,128,128,128,128,128,128
287,757,207,129,258,173,128,128,128,128,128,128,129
288,750,198,128,247,175,128,128,128,129,128,128,128
289,757,207,128,258,173,128,128,128,129,128,128,128
290,750,198,128,258,161,128,128,128,128,128,128,129
291,757,207,128,258,173,128,128,128,128,128,128,129
292,772,207,128,258,163,128,128,129,128,129,129,129
293,757,207,128,258,173,128,128,128,128,128,128,129
294,772,205,129,245,178,128,128,128,128,128,128,128
295,757,207,128,258,173,128,128,128,128,128,128,129
296,750,209,128,247,178,128,129,128,128,128,128,129
297,757,207,128,258,173,128,129,128,128,128,128,129
298,742,211,128,266,163,128,129,128,128,128,128,128
299,757,207,128,258,173,128,129,128,128,128,128,128
300,765,203,128,263,163,128,128,128,128,128,128,128
301,765,203,128,263,163,128,128,128,128,128,128,128
302,772,209,128,271,168,128,128,128,128,129,128,128
303,765,203,128,263,163,128,128,128,128,128,128,128
304,765,203,128,252,166,128,128,128,128,128,128,129
305,765,203,128,263,163,128,128,128,128,128,128,129
306,772,194,128,271,164,128,129,128,128,128,128,128
307,765,203,128,263,163,128,128,128,128,128,128,129
308,772,207,128,268,168,128,128,128,128,128,128,128
309,765,203,128,263,163,128,128,128,128,128,128,129
310,765,192,128,250,163,128,128,128,128,128,128,128
311,765,203,128,263,163,128,128,128,128,128,128,128
312,757,209,128,268,160,128,128,128,128,129,128,128
313,765,203,128,263,163,128,128,128,128,128,128,128
314,772,207,128,263,160,128,128,128,128,128,128,128
315,765,203,128,263,163,128,128,128,128,128,128,128
316,749,207,128,258,160,128,128,128,128,128,128,128
317,765,203,128,263,163,128,128,128,128,128,128,128
318,772,194,128,271,156,128,128,128,128,128,128,129
319,765,203,128,263,163,128,128,128,128,128,128,128
320,749,199,128,271,156,128,128,129,128,128,128,129
321,765,203,128,263,163,128,128,129,128,128,128,129
322,765,201,128,260,158,128,128,128,128,128,128,128
323,765,201,128,260,158,128,128,128,128,128,128,128
324,757,201,128,255,152,128,128,128,128,128,128,128
325,765,201,128,260,158,128,128,128,128,128,128,128
326,757,190,128,263,158,128,128,128,128,128,128,128
327,765,201,128,260,158,128,128,128,128,128,128,128
328,757,207,128,263,156,128,128,128,128,128,128,128
329,765,201,128,260,158,128,128,128,128,128,128,128
330,749,190,128,266,153,128,128,129,128,128,128,129
331,765,201,128,260,158,128,128,129,128,128,128,129
332,772,201,128,260,156,128,128,128,128,128,128,130
333,765,201,128,260,158,128,128,129,128,128,128,129
334,749,207,128,268,156,128,128,128,128,128,128,129
335,765,201,128,260,158,128,128,128,128,128,128,129
336,749,192,128,266,155,128,128,129,128,129,129,128
337,765,201,128,260,158,128,128,129,128,129,129,128
338,765,195,128,247,160,128,129,129,128,128,128,128
339,765,201,128,260,158,128,129,129,128,128,128,128
340,757,199,128,263,158,128,130,129,128,129,128,129
341,765,201,128,260,158,128,130,129,128,129,128,129
342,757,192,128,268,155,128,128,128,128,129,128,129
343,765,201,128,260,158,128,128,128,128,129,128,129
344,757,190,128,263,152,128,128,128,128,128,129,128
345,765,201,128,260,158,128,128,128,128,128,129,128
346,772,197,128,253,158,128,128,128,128,128,128,128
347,772,197,128,253,158,128,128,128,128,128,128,128
348,780,197,128,247,152,128,128,128,128,128,128,128
349,780,197,128,247,152,128,128,128,128,128,128,128
350,780,191,128,247,144,128,128,128,128,128,128,128
351,780,197,128,247,152,128,128,128,128,128,128,128
352,796,202,128,238,147,128,128,128,128,128,128,128
353,780,197,128,247,152,128,128,128,128,128,128,128
354,772,191,128,250,153,128,128,128,128,128,128,128
355,780,197,128,247,152,128,128,128,128,128,128,128
356,765,197,128,243,145,128,128,128,128,128,128,128
357,780,197,128,247,152,128,128,128,128,128,128,128
358,780,198,128,247,152,128,128,129,128,128,128,129
359,780,197,128,247,152,128,128,128,128,128,128,128
360,772,195,128,250,141,128,128,128,128,128,128,128
361,780,197,128,247,152,128,128,128,128,128,128,128
362,788,200,128,235,141,128,128,128,128,128,128,128
363,780,197,128,247,152,128,128,128,128,128,128,128
364,796,202,128,240,155,128,128,128,128,128,128,128
365,780,197,128,247,152,128,128,128,128,128,128,128
366,765,198,129,252,155,128,129,128,128,128,128,128
367,780,197,129,247,152,128,129,128,128,128,128,128
368,788,187,128,235,142,128,128,128,128,128,128,128
369,780,197,128,247,152,128,128,128,128,128,128,128
370,780,198,128,247,144,128,128,128,129,128,128,128
371,780,197,128,247,152,128,128,128,129,128,128,128
372,765,195,128,243,141,129,128,128,130,128,128,128
373,780,197,128,247,152,129,128,128,130,128,128,128
374,765,195,128,252,152,128,128,128,128,128,128,129
375,780,197,128,247,152,128,128,128,128,128,128,129
