Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,19,20,20,21,20,21,21,20,21,21,20,20
3,19,20,20,21,20,21,21,20,21,21,20,20
4,20,20,21,22,21,21,21,20,24,22,21,20
5,20,20,21,22,21,21,21,20,24,22,21,20
6,20,21,22,22,20,23,22,21,25,22,21,20
7,20,21,22,22,20,23,22,21,25,22,21,20
8,20,21,23,24,21,24,22,23,26,24,21,21
9,20,21,23,24,21,24,22,23,26,24,21,21
10,21,22,23,25,20,24,23,24,26,25,20,21
11,21,22,23,25,20,24,23,24,26,25,20,21
12,23,24,24,27,21,26,24,25,27,25,21,22
13,23,24,24,27,21,26,24,25,27,25,21,22
14,24,26,24,29,22,27,24,26,30,26,21,25
15,24,26,24,29,22,27,24,26,30,26,21,25
16,26,27,25,30,22,29,24,25,32,27,23,26
17,26,27,25,30,22,29,24,25,32,27,23,26
18,28,27,24,32,21,32,25,28,33,30,24,28
19,28,27,24,32,21,32,25,28,33,30,24,28
20,31,29,25,32,23,34,27,28,36,29,25,31
21,31,29,25,32,23,34,27,28,36,29,25,31
22,33,29,23,33,23,34,29,30,36,29,24,33
23,33,29,23,33,23,34,29,30,36,29,24,33
24,36,30,25,33,24,35,30,30,37,28,26,34
25,36,30,25,33,24,35,30,30,37,28,26,34
26,38,31,23,35,25,38,32,31,41,29,25,36
27,38,31,23,35,25,38,32,31,41,29,25,36
28,42,30,23,34,24,42,33,32,44,28,26,39
29,42,30,23,34,24,42,33,32,44,28,26,39
30,44,31,23,36,25,42,35,34,47,27,27,39
31,44,31,23,36,25,42,35,34,47,27,27,39
32,44,35,24,34,25,44,36,37,47,29,27,39
33,44,35,24,34,25,44,36,37,47,29,27,39
34,46,32,23,35,25,44,37,37,50,29,28,40
35,46,32,23,35,25,44,37,37,50,29,28,40
36,51,32,23,35,27,45,38,37,54,29,30,41
37,51,32,23,35,27,45,38,37,54,29,30,41
38,47,34,23,33,27,43,39,39,54,28,31,41
39,47,34,23,33,27,43,39,39,54,28,31,41
40,48,31,23,35,27,44,40,43,57,28,32,41
41,48,31,23,35,27,44,40,43,57,28,32,41
42,52,33,24,37,28,42,42,47,61,28,34,42
43,52,33,24,37,28,42,42,47,61,28,34,42
44,49,33,24,35,29,42,42,50,66,29,35,44
45,49,33,24,35,29,42,42,50,66,29,35,44
46,49,35,23,35,31,45,44,54,72,28,36,43
47,49,35,23,35,31,45,44,54,72,28,36,43
48,51,33,24,36,29,45,44,60,76,29,38,48
49,51,33,24,36,29,45,44,60,76,29,38,48
50,49,35,25,32,30,46,44,60,76,29,38,44
51,49,35,25,32,30,46,44,60,76,29,38,44
52,49,32,23,34,29,44,44,64,79,27,38,45
53,49,32,23,34,29,44,44,64,79,27,38,45
54,48,34,22,33,29,45,44,66,78,27,36,45
55,48,34,22,33,29,45,44,66,78,27,36,45
56,54,33,23,32,30,44,47,70,79,28,37,47
57,54,33,23,32,30,44,47,70,79,28,37,47
58,51,32,23,35,30,43,47,71,85,29,38,45
59,51,32,23,35,30,43,47,71,85,29,38,45
60,51,35,22,34,30,46,47,69,83,28,36,43
61,51,35,22,34,30,46,47,69,83,28,36,43
62,52,34,24,36,29,44,47,66,88,29,36,45
63,52,34,24,36,29,44,47,66,88,29,36,45
64,50,35,22,35,29,45,48,74,83,27,37,48
65,50,35,22,35,29,45,48,74,83,27,37,48
66,50,33,24,33,30,43,47,69,88,29,38,45
67,50,33,24,33,30,43,47,69,88,29,38,45
68,49,35,24,36,29,44,47,71,85,28,38,45
69,49,35,24,36,29,44,47,71,85,28,38,45
70,48,35,23,35,30,45,48,66,83,28,38,45
71,48,35,23,35,30,45,48,66,83,28,38,45
72,47,31,24,35,30,44,49,69,89,29,38,44
73,47,31,24,35,30,44,49,69,89,29,38,44
74,49,33,23,36,30,43,49,66,79,29,36,44
75,49,33,23,36,30,43,49,66,79,29,36,44
76,52,31,24,34,29,42,50,69,84,28,36,47
77,52,31,24,34,29,42,50,69,84,28,36,47
78,51,32,24,36,29,43,49,66,83,28,36,45
79,51,32,24,36,29,43,49,66,83,28,36,45
80,53,33,23,36,30,43,53,71,83,27,38,45
81,53,33,23,36,30,43,53,71,83,27,38,45
82,49,32,24,33,29,43,52,71,83,27,37,46
83,49,32,24,33,29,43,52,71,83,27,37,46
