Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
367,221,182,459,1191,128,255,544,382,128,698,450,128
368,225,182,468,1262,128,244,593,382,128,732,446,128
369,221,182,459,1191,128,255,544,382,128,698,450,128
370,210,180,459,1203,128,262,571,390,128,774,459,128
371,221,182,459,1203,128,255,544,382,128,698,450,128
372,221,174,455,1251,128,244,555,405,128,718,473,128
373,221,182,459,1203,128,255,544,382,128,698,450,128
374,221,173,464,1227,128,249,555,382,128,711,477,128
375,221,182,459,1203,128,255,544,382,128,698,450,128
376,225,176,464,1263,128,255,604,409,128,705,446,128
377,221,182,459,1203,128,255,544,382,128,698,450,128
378,221,182,459,1227,128,262,604,379,128,718,450,128
379,221,182,459,1227,128,255,544,382,128,698,450,128
380,219,176,468,1227,129,257,544,394,128,781,477,128
381,221,182,459,1227,128,255,544,382,128,698,450,128
382,223,178,468,1202,128,249,566,382,128,718,468,128
383,223,178,459,1202,128,255,544,382,128,698,450,128
384,225,183,450,1274,128,249,577,401,128,725,459,128
385,223,178,459,1202,128,255,544,382,128,698,450,128
386,230,174,450,1178,128,252,593,382,128,767,441,128
387,230,174,459,1178,128,255,544,382,128,698,450,128
388,232,171,450,1202,128,252,555,398,128,698,473,128
389,230,174,459,1178,128,255,544,382,128,698,450,128
390,237,173,450,1190,128,260,566,382,128,718,455,128
391,230,174,459,1190,128,255,544,382,128,698,450,128
392,225,166,464,1190,128,247,599,398,128,781,446,128
393,230,174,459,1190,128,255,544,382,128,698,450,128
394,227,171,459,1249,128,244,599,386,128,760,477,129
395,230,174,459,1190,128,255,544,382,128,698,450,128
396,227,167,450,1202,128,260,549,386,128,760,464,128
397,230,174,459,1202,128,255,544,382,128,698,450,128
398,220,169,459,1238,128,260,549,409,128,718,450,128
399,230,174,459,1202,128,255,544,382,128,698,450,128
400,218,166,459,1178,128,249,549,401,128,739,450,129
401,218,166,459,1178,128,255,544,382,128,698,450,128
402,209,166,450,1248,131,255,571,390,128,753,473,128
403,218,166,450,1178,128,255,544,382,128,698,450,128
404,212,164,464,1201,128,249,549,394,128,767,459,128
405,218,166,464,1201,128,249,544,382,128,698,450,128
406,207,164,477,1261,128,252,582,375,128,753,464,128
407,218,166,464,1201,128,249,544,382,128,698,450,128
408,218,162,450,1280,130,244,555,401,128,753,459,128
409,218,166,464,1201,128,249,544,382,128,698,450,128
410,207,166,473,1201,128,252,588,401,128,705,473,128
411,218,166,464,1201,128,252,544,382,128,698,450,128
412,214,164,477,1280,128,249,593,405,128,691,441,128
413,218,166,464,1201,128,252,544,382,128,698,450,128
414,216,169,482,1177,128,249,593,390,128,732,477,128
415,216,169,464,1177,128,252,544,382,128,698,450,128
416,212,169,473,1177,128,254,593,379,128,767,464,128
417,216,169,464,1177,128,254,544,382,128,698,450,128
418,216,167,459,1189,128,254,560,386,128,753,446,128
419,216,169,464,1189,128,254,544,382,128,698,450,128
420,214,172,473,1237,128,254,593,394,128,732,464,128
421,216,169,464,1189,128,254,544,382,128,698,450,128
422,214,171,482,1225,128,254,582,409,128,781,477,128
423,216,169,464,1225,128,254,544,382,128,698,450,128
424,220,172,473,1274,128,262,577,398,129,718,482,128
425,216,169,464,1225,128,254,544,382,128,698,450,128
426,212,167,468,1212,128,247,593,379,128,711,468,128
427,212,167,464,1212,128,254,544,382,128,698,450,128
428,210,166,473,1261,128,252,571,401,128,725,468,128
429,212,167,464,1212,128,254,544,382,128,698,450,128
430,207,164,459,1237,128,257,609,379,128,767,455,128
431,212,167,464,1237,128,254,544,382,128,698,450,128
432,201,156,473,1274,128,242,582,409,129,718,468,128
433,212,167,464,1274,128,254,544,382,128,698,450,128
434,207,164,459,1280,128,257,577,379,128,705,450,128
435,212,167,464,1280,128,254,544,382,128,698,450,128
436,201,159,454,1280,128,244,593,382,128,753,482,128
437,201,159,464,1280,128,254,544,382,128,698,450,128
438,195,159,459,1267,128,252,577,398,128,760,441,128
439,195,159,464,1267,128,254,544,382,128,698,450,128
440,199,157,468,1267,130,254,555,398,129,698,482,128
441,195,159,464,1267,128,254,544,382,128,698,450,128
442,197,159,468,1267,128,260,604,386,128,725,482,128
443,195,159,464,1267,128,254,544,382,128,698,450,128
444,185,156,450,1280,130,257,539,390,128,760,477,128
445,195,159,464,1280,128,254,544,382,128,698,450,128
446,189,159,468,1280,128,260,549,401,128,711,446,128
447,189,159,464,1280,128,254,544,382,128,698,450,128
448,183,154,468,1280,128,249,555,375,128,739,468,128
449,183,154,464,1280,128,254,544,382,128,698,450,128
450,187,157,464,1280,128,260,539,398,128,705,477,129
451,183,154,464,1280,128,260,544,382,128,698,450,128
452,180,154,482,1280,128,257,593,382,128,725,459,129
453,183,154,464,1280,128,260,544,382,128,698,450,128
454,180,151,454,1280,128,262,566,386,128,732,455,128
455,183,154,464,1280,128,260,544,382,128,698,450,128
456,180,154,477,1280,128,265,599,409,128,767,464,128
457,183,154,464,1280,128,260,544,382,128,698,450,128
458,183,157,464,1267,128,254,560,398,128,725,459,128
459,183,157,464,1267,128,260,544,382,128,698,450,128
460,178,160,468,1280,128,260,604,405,128,774,464,128
461,183,157,464,1280,128,260,544,382,128,698,450,128
462,176,153,473,1280,129,254,566,375,128,698,446,128
463,176,153,464,1280,129,260,544,382,128,698,450,128
464,171,149,473,1254,128,254,555,390,128,753,446,128
465,171,149,464,1254,128,260,544,382,128,698,450,128
466,169,146,450,1241,130,262,609,409,128,781,464,128
467,171,149,464,1241,128,262,544,382,128,698,450,128
468,166,146,454,1254,129,257,539,386,128,774,446,128
469,171,149,464,1254,128,262,544,382,128,698,450,128
470,167,151,459,1280,129,260,577,394,128,718,441,128
471,171,149,459,1280,128,260,544,382,128,698,450,128
472,174,146,450,1280,128,254,555,390,128,691,468,128
473,171,149,459,1280,128,260,544,382,128,698,450,128
474,167,152,463,1254,130,254,593,398,128,767,473,128
475,167,152,463,1254,130,254,544,382,128,698,450,128
476,172,149,468,1229,128,254,593,405,128,691,468,128
477,172,149,468,1229,128,254,544,382,128,698,450,128
478,178,149,482,1241,128,254,609,405,128,746,446,128
479,172,149,482,1241,128,254,544,382,128,698,450,128
480,172,148,468,1280,128,249,549,375,128,711,482,128
481,172,149,482,1241,128,254,544,382,128,698,450,128
482,174,152,482,1280,128,249,604,386,128,739,464,128
483,172,149,482,1241,128,254,544,382,128,698,450,128
484,172,151,497,1266,128,249,549,409,128,767,468,128
485,172,149,482,1266,128,254,544,382,128,698,450,128
486,176,148,482,1280,128,244,544,409,128,691,477,128
487,172,149,482,1266,128,254,544,382,128,698,450,128
488,164,151,477,1266,128,242,577,386,128,774,482,128
489,172,149,482,1266,128,254,544,382,128,698,450,128
490,176,142,487,1253,128,244,549,375,128,774,450,128
491,176,142,482,1253,128,254,544,382,128,698,450,128
492,176,140,501,1280,128,249,588,401,128,767,446,128
493,176,142,482,1280,128,254,544,382,128,698,450,128
494,178,142,473,1280,128,249,539,398,128,725,473,129
495,176,142,482,1280,128,254,544,382,128,698,450,128
496,179,139,482,1280,131,252,549,405,128,698,441,128
497,176,142,482,1280,128,254,544,382,128,698,450,128
498,174,140,501,1280,129,249,588,379,128,753,482,128
499,176,142,482,1280,128,254,544,382,128,698,450,128
500,169,143,482,1280,128,259,604,390,128,781,455,128
501,176,142,482,1280,128,254,544,382,128,698,450,128
502,171,139,473,1280,128,259,588,405,128,767,464,128
503,176,142,482,1280,128,254,544,382,128,698,450,128
504,167,142,506,1280,128,257,571,390,128,774,482,128
505,176,142,482,1280,128,254,544,382,128,698,450,128
506,172,140,506,1280,130,252,588,394,129,705,468,128
507,176,142,482,1280,128,254,544,382,128,698,450,128
508,179,142,497,1280,128,249,539,390,128,698,441,128
509,176,142,482,1280,128,254,539,390,128,698,441,128
510,178,142,482,1280,130,254,593,402,128,753,450,128
511,176,142,482,1280,128,254,539,390,128,698,441,128
512,172,140,487,1280,128,259,549,386,128,732,450,128
513,176,142,482,1280,128,254,539,390,128,698,441,128
514,167,143,477,1254,128,252,603,417,128,732,432,128
515,167,143,482,1254,128,254,539,390,128,698,441,128
516,170,143,497,1241,128,249,571,390,128,698,441,129
517,170,143,497,1241,128,249,539,390,128,698,441,128
518,174,139,487,1266,129,244,566,402,129,767,450,128
519,170,143,497,1266,128,249,539,390,128,698,441,128
