Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,249,258,230,230,237,239,219,246,242,242,230,244
3,249,258,230,230,237,239,233,246,242,242,230,244
4,279,258,256,246,232,239,235,246,244,249,251,239
5,279,258,256,246,232,239,233,246,244,249,251,239
6,284,279,256,256,235,239,216,242,259,249,251,249
7,284,279,256,256,235,239,233,242,259,249,251,249
8,290,279,284,269,244,251,223,244,274,262,264,251
9,290,279,284,269,244,251,233,244,274,262,264,251
10,322,296,287,285,244,259,228,261,272,275,293,266
11,322,296,287,285,244,259,233,261,272,275,293,266
12,348,302,315,279,244,277,214,277,272,291,304,274
13,348,302,315,279,244,277,233,277,272,291,304,274
14,348,314,328,285,249,297,216,280,280,285,310,294
15,348,314,328,285,249,297,233,280,280,285,310,294
16,348,317,338,282,264,317,230,296,291,285,317,294
17,348,317,338,282,264,317,233,296,291,285,317,294
18,369,336,338,279,264,330,209,293,303,294,326,314
19,369,336,338,279,264,330,233,293,303,294,326,314
20,365,369,331,277,277,347,228,311,315,291,352,327
21,365,369,331,277,277,347,233,311,315,291,352,327
22,394,392,324,279,291,340,228,317,334,291,387,324
23,394,392,331,279,291,340,233,317,334,291,387,324
24,422,419,328,279,300,353,223,314,347,291,387,324
25,422,419,331,279,300,353,233,314,347,291,387,324
26,426,423,328,279,300,360,219,314,389,306,434,346
27,422,419,331,279,300,360,233,314,389,306,434,346
28,430,432,314,265,297,353,223,308,401,312,473,364
29,422,419,331,279,300,353,233,308,401,312,473,364
30,426,415,338,265,300,378,226,323,397,321,530,385
31,422,419,331,279,300,378,233,323,397,321,530,385
32,422,427,321,285,288,386,235,333,428,334,530,378
33,422,419,331,279,300,386,233,333,428,334,530,378
34,435,432,341,288,303,386,221,340,476,331,541,397
35,422,419,331,279,300,386,233,340,476,331,541,397
36,435,415,318,282,288,413,214,357,533,340,606,405
37,422,419,331,279,300,413,233,357,533,340,606,405
38,401,411,321,288,285,425,235,360,565,340,642,417
39,422,411,321,279,285,425,233,360,565,340,642,417
40,426,411,324,279,273,442,214,367,633,364,668,442
41,422,411,321,279,285,442,233,367,633,364,668,442
42,430,411,311,285,271,442,219,364,670,375,728,451
43,422,411,311,279,271,442,233,364,670,375,728,451
44,430,398,299,285,271,429,221,360,704,368,742,460
45,422,398,299,279,271,429,233,360,704,368,742,460
46,435,402,290,277,262,437,228,367,753,386,779,483
47,422,398,299,279,271,429,233,367,753,386,779,483
48,430,410,284,279,268,399,216,375,768,386,795,478
49,430,410,284,279,268,399,216,375,768,386,795,478
50,430,423,292,274,271,379,216,367,761,386,835,464
51,430,410,284,279,268,399,216,367,768,386,835,464
52,417,423,284,282,249,391,197,363,776,378,826,459
53,417,423,284,282,249,391,197,367,776,386,835,464
54,396,406,278,277,242,399,181,378,761,378,893,482
55,417,406,278,282,242,399,197,378,776,378,893,482
56,422,414,287,279,225,410,177,374,784,371,893,497
57,417,406,278,282,242,399,197,378,776,378,893,482
58,417,406,270,282,232,391,187,382,776,360,911,497
59,417,406,270,282,232,391,187,382,776,360,911,497
60,401,393,278,285,225,398,185,370,792,342,920,492
61,401,393,278,285,225,398,185,370,792,342,920,492
62,401,378,284,274,225,394,181,378,776,345,939,497
63,401,378,284,274,225,394,181,378,776,345,939,497
64,421,370,281,279,225,390,178,366,791,335,948,482
65,421,370,281,279,225,390,178,366,791,335,948,482
66,421,355,289,276,225,367,162,374,791,345,967,472
67,421,355,289,276,225,367,162,374,791,345,967,472
68,421,338,295,276,211,363,150,359,807,348,957,486
69,421,355,295,276,225,363,150,359,807,348,957,486
70,425,362,283,285,223,367,146,355,815,348,948,476
71,425,362,283,285,223,367,146,355,815,348,948,476
72,425,352,283,293,229,367,131,359,799,334,938,491
73,425,352,283,293,229,367,131,359,799,334,938,491
74,425,355,292,290,213,341,128,344,799,321,920,486
75,425,355,292,290,213,341,128,359,799,334,938,491
76,425,359,292,281,200,331,128,359,807,334,966,501
77,425,355,292,290,213,341,128,359,799,334,938,491
78,421,352,295,284,211,324,128,366,791,331,948,491
79,425,355,295,290,213,324,128,366,791,331,948,491
80,425,352,300,284,218,301,128,355,791,337,948,476
81,425,355,300,290,213,301,128,366,791,331,948,491
82,416,359,297,279,211,304,129,373,783,321,929,466
83,425,355,297,290,213,304,129,366,783,331,948,491
84,429,359,286,287,198,314,128,377,767,341,957,491
85,425,355,297,290,213,304,129,366,783,331,948,491
86,421,352,294,287,203,295,128,359,767,321,938,501
87,425,355,294,290,213,295,128,366,767,331,948,491
88,421,359,286,287,211,278,128,370,752,337,919,481
89,425,355,286,290,213,278,128,366,752,331,948,491
90,429,352,291,287,209,275,128,370,752,337,957,496
91,425,352,286,287,209,278,128,370,752,337,957,496
92,433,352,283,293,209,275,128,370,737,331,948,506
93,433,352,283,293,209,275,128,370,737,337,957,496
94,438,359,277,284,211,272,128,373,722,348,948,481
95,438,359,277,284,211,272,128,370,722,337,957,496
96,433,359,272,279,211,258,129,366,729,337,938,506
97,438,359,272,284,211,258,129,370,729,337,957,496
98,433,362,274,284,207,258,129,370,729,341,967,501
99,438,359,272,284,211,258,129,370,729,337,957,496
100,447,366,277,281,211,258,128,362,729,341,948,506
101,438,366,272,281,211,258,129,370,729,337,957,496
102,455,358,274,279,209,248,130,366,737,327,938,506
103,455,358,274,279,209,248,130,370,737,337,957,496
104,460,355,269,279,201,251,128,370,744,324,938,491
105,460,355,269,279,201,251,128,370,744,337,957,496
106,464,351,269,273,201,258,128,370,729,331,976,511
107,460,355,269,279,201,251,128,370,744,337,957,496
108,460,355,271,279,195,251,128,381,744,324,938,476
109,460,355,271,279,195,251,128,370,744,337,957,496
110,469,355,274,287,185,245,128,359,752,321,938,481
111,469,355,274,287,185,245,128,370,752,337,957,496
112,469,362,269,275,181,238,128,362,752,327,957,506
113,469,362,274,275,185,238,128,370,752,337,957,496
114,464,369,271,270,187,245,128,362,767,344,957,476
115,464,369,271,270,187,245,128,370,767,337,957,496
116,469,365,271,267,177,243,128,366,782,344,938,496
117,469,365,271,267,177,243,128,370,782,337,957,496
118,460,373,269,273,181,243,128,351,774,324,948,501
119,460,373,269,273,181,243,128,370,774,337,957,496
120,469,369,266,270,185,231,128,366,774,327,957,471
121,469,369,266,270,185,231,128,370,774,337,957,496
122,474,365,269,262,179,221,128,377,774,348,957,481
123,469,369,266,262,185,221,128,377,774,348,957,481
124,492,380,279,251,183,217,128,362,790,330,948,495
125,469,369,266,262,185,221,128,377,774,348,957,481
126,469,380,269,256,185,213,128,370,766,330,976,481
127,469,380,269,256,185,213,128,370,766,330,976,481
128,464,373,269,246,177,217,128,362,774,324,976,490
129,469,380,269,256,185,217,128,362,774,324,976,490
130,478,384,274,249,183,223,128,366,759,327,957,471
131,478,384,274,249,183,223,128,362,759,324,976,490
132,488,380,271,254,184,219,128,369,743,311,986,466
133,488,380,271,254,184,219,128,369,743,311,986,466
134,488,384,269,259,181,217,128,380,736,317,976,480
135,488,380,271,254,184,219,128,369,743,311,986,466
136,483,388,269,254,188,225,128,369,728,311,966,456
137,483,388,269,254,188,219,128,369,743,311,986,466
138,483,380,269,254,192,212,128,366,758,320,986,475
139,483,388,269,254,188,219,128,369,743,311,986,466
140,488,384,263,259,188,223,128,362,743,301,1006,466
141,483,388,269,254,188,219,128,369,743,311,986,466
142,488,392,266,256,192,219,128,380,743,311,976,466
143,483,388,269,254,188,219,128,369,743,311,986,466
144,483,384,266,249,184,219,128,366,728,320,976,456
145,483,384,266,249,184,219,128,369,743,311,986,466
146,473,392,266,246,183,217,128,377,736,311,966,461
147,473,384,266,249,184,219,128,369,743,311,986,466
148,487,392,271,244,181,223,129,377,751,314,976,470
149,473,384,266,249,184,219,128,369,743,311,986,466
150,478,395,269,249,183,219,128,373,743,304,1035,466
151,473,384,266,249,184,219,128,369,743,311,986,466
152,468,395,266,249,186,214,128,362,743,304,1016,466
153,473,384,266,249,186,219,128,369,743,311,986,466
154,473,403,266,251,188,225,128,377,728,311,986,461
155,473,384,266,249,188,219,128,369,743,311,986,466
156,478,388,269,249,186,212,129,377,728,311,1006,466
157,473,384,266,249,188,219,128,369,743,311,986,466
158,468,372,269,246,186,219,128,362,758,304,966,475
159,473,384,266,249,188,219,128,369,758,311,986,466
160,473,376,269,241,182,219,128,362,751,301,996,470
161,473,384,266,249,188,219,128,362,751,301,996,470
162,497,392,263,249,192,221,128,358,751,307,986,452
163,473,384,266,249,192,219,128,362,751,301,996,470
164,478,384,266,249,182,210,128,347,751,292,986,475
165,478,384,266,249,192,219,128,362,751,301,996,470
166,488,384,263,236,192,223,128,373,743,304,986,470
167,488,384,263,236,192,223,128,373,743,304,986,470
168,483,384,261,229,198,223,128,354,736,295,996,461
169,488,384,261,236,192,223,128,373,743,304,986,470
170,488,376,258,227,192,216,128,377,736,310,976,456
171,488,384,261,236,192,223,128,373,736,304,986,470
172,483,388,258,236,198,228,128,377,750,301,996,466
173,488,384,261,236,192,223,128,373,736,304,986,470
174,497,384,261,243,182,225,128,380,743,307,1006,461
175,488,384,261,236,192,223,128,373,736,304,986,470
176,478,380,266,224,186,221,128,380,728,298,956,461
177,488,384,261,236,192,223,128,373,736,304,986,470
178,478,384,266,236,192,219,128,369,750,301,966,470
179,488,384,266,236,192,219,128,373,750,304,986,470
180,483,388,263,224,198,210,128,354,765,295,986,456
181,488,384,263,236,192,210,128,373,765,304,986,470
182,488,392,261,231,182,199,128,369,781,295,986,447
183,488,384,261,231,192,199,128,373,781,304,986,470
184,492,388,266,236,182,193,128,384,789,295,986,461
185,488,384,261,231,192,199,128,373,781,304,986,470
186,483,380,266,231,182,205,128,365,789,304,986,475
187,488,384,261,231,192,199,128,365,789,304,986,475
188,497,384,266,236,198,191,128,373,789,301,966,475
189,488,384,261,231,192,199,128,365,789,304,986,475
190,492,392,266,231,192,205,128,365,781,295,1006,451
191,488,384,261,231,192,199,128,365,789,304,986,475
192,492,392,266,222,188,189,128,362,781,301,986,456
193,492,384,266,231,192,189,128,365,781,304,986,475
194,492,372,260,238,190,193,128,365,765,304,996,470
195,492,384,266,238,192,189,128,365,765,304,996,470
196,483,376,258,226,192,193,128,376,773,292,986,447
197,492,384,266,238,192,189,128,365,773,304,996,470
198,483,380,268,243,194,193,128,365,765,289,976,475
199,483,380,268,243,192,193,128,365,765,304,996,470
200,478,380,282,233,196,197,128,365,765,298,996,475
201,483,380,282,243,192,197,128,365,765,304,996,470
202,483,372,285,251,198,199,128,373,757,310,996,480
203,483,380,282,243,192,197,128,365,765,304,996,470
204,487,372,279,231,196,191,129,369,780,307,1016,466
205,483,380,282,243,192,197,128,365,765,304,996,470
206,473,372,282,238,194,189,128,354,773,292,996,461
207,483,380,282,243,192,197,128,365,773,304,996,470
208,487,384,279,248,192,197,128,347,788,304,996,456
209,487,384,279,248,192,197,128,365,788,304,996,470
210,483,376,282,248,188,191,128,376,780,307,976,452
211,483,376,282,248,188,191,128,376,780,307,976,452
212,478,376,285,256,190,189,128,380,765,313,947,456
213,478,376,285,256,190,189,128,376,765,307,976,452
214,478,384,279,258,188,182,128,373,780,313,1005,447
215,478,376,285,256,190,189,128,373,765,313,1005,447
216,468,372,290,261,182,180,129,354,757,320,985,447
217,478,376,285,256,190,189,129,373,765,313,1005,447
218,478,384,282,248,192,182,128,354,749,301,995,443
219,478,376,282,248,190,189,128,373,765,313,1005,447
220,487,384,276,248,180,184,128,365,780,301,985,425
221,487,376,282,248,190,189,128,373,780,313,1005,447
222,497,372,285,240,188,195,128,373,772,304,1025,452
223,487,376,282,248,190,189,128,373,780,313,1005,447
224,487,372,287,243,194,180,128,361,772,313,1005,438
225,487,372,287,243,194,180,128,361,772,313,1005,438
226,497,384,290,248,192,178,128,351,788,298,995,443
227,487,372,287,243,192,180,128,361,772,313,1005,438
228,492,387,282,248,194,182,128,347,780,298,985,425
229,492,387,282,248,194,180,128,361,772,313,1005,438
230,482,387,285,235,192,182,128,343,764,323,1025,443
231,482,387,285,248,194,182,128,343,764,323,1025,443
232,482,391,282,255,190,187,128,347,764,323,1025,434
233,482,387,285,248,194,182,128,343,764,323,1025,443
234,482,395,287,240,188,174,128,326,749,316,1046,451
235,482,395,287,240,188,182,128,343,764,316,1025,443
236,482,399,287,238,184,176,128,347,772,323,1036,447
237,482,395,287,240,188,182,128,343,764,316,1025,443
238,487,395,287,231,178,185,128,330,772,307,1046,434
239,482,395,287,240,188,185,128,330,772,307,1046,434
240,473,399,282,231,182,187,128,323,772,316,1025,442
241,482,395,282,240,188,185,128,330,772,316,1046,434
242,473,391,279,238,182,185,128,326,787,300,1025,442
243,482,395,282,240,188,185,128,326,787,300,1025,442
244,477,403,287,228,180,176,128,333,787,309,1004,451
245,482,395,287,240,188,176,128,326,787,300,1025,442
246,492,403,282,248,188,171,128,310,780,285,1004,420
247,492,403,282,248,188,176,128,326,787,300,1025,442
248,497,403,279,250,182,178,128,320,780,309,1015,438
249,497,403,279,250,182,176,128,326,787,300,1025,442
250,507,399,284,255,180,178,128,310,787,300,1015,442
251,507,399,284,255,180,176,128,326,787,300,1025,442
252,517,391,290,258,184,174,128,330,780,309,1015,442
253,507,399,284,255,180,176,128,326,787,300,1025,442
254,512,391,284,245,180,176,129,336,787,294,1035,456
255,507,399,284,255,180,176,128,326,787,300,1025,442
256,517,407,287,242,177,174,128,310,780,294,1045,425
257,517,407,287,242,177,176,128,326,787,294,1025,442
258,522,403,281,242,171,178,129,333,772,291,1056,442
259,517,407,287,242,177,176,128,326,787,294,1025,442
260,527,403,293,230,180,171,129,320,780,297,1066,433
261,517,407,287,242,177,176,128,326,787,294,1025,442
262,512,399,290,250,168,169,128,323,787,288,1004,447
263,512,399,290,250,168,176,128,326,787,294,1025,442
264,502,399,296,255,160,176,128,330,787,300,1076,433
265,512,399,290,250,168,176,128,326,787,294,1025,442
266,502,403,287,242,161,176,128,333,803,288,1004,433
267,502,403,287,242,161,176,128,326,803,294,1025,442
268,502,407,293,244,161,176,128,333,787,297,1045,438
269,502,403,287,242,161,176,128,326,803,294,1025,442
270,502,403,284,237,161,172,128,330,795,291,1066,442
271,502,403,287,242,161,176,128,326,803,294,1025,442
272,507,399,290,242,163,167,128,320,795,294,1056,442
273,502,403,287,242,161,176,128,326,803,294,1025,442
274,496,407,284,232,163,171,128,330,787,288,1066,442
275,502,403,287,242,161,176,128,326,803,294,1025,442
276,507,411,287,249,161,172,128,320,795,297,1076,442
277,502,403,287,242,161,176,128,326,803,294,1025,442
278,507,399,293,232,156,179,128,333,811,288,1076,433
279,502,403,287,242,161,176,128,326,803,294,1025,442
280,502,411,281,249,160,171,128,326,811,294,1056,442
281,502,403,287,242,161,176,128,326,803,294,1025,442
282,502,407,293,240,166,172,129,326,819,297,1015,438
283,502,403,287,242,161,176,128,326,803,294,1025,442
284,491,411,284,235,160,178,128,330,819,297,1015,451
285,502,403,287,242,161,176,128,326,803,294,1025,442
286,507,395,281,232,155,179,128,323,787,300,1004,442
287,502,403,287,232,161,176,128,326,803,294,1025,442
288,496,423,278,230,164,178,129,330,811,288,1015,433
289,496,423,278,230,164,178,129,326,811,294,1025,442
290,492,419,278,228,159,174,128,310,803,280,1045,438
291,492,423,278,230,164,174,128,326,803,294,1045,442
292,496,414,284,232,161,172,128,316,795,282,1035,425
293,496,414,284,232,161,174,128,326,803,294,1045,442
294,496,410,278,223,161,178,128,316,803,294,1045,425
295,496,414,284,232,161,174,128,316,803,294,1045,425
296,496,423,281,223,164,176,128,304,811,288,1066,416
297,496,414,284,232,161,174,128,316,803,294,1045,425
298,491,406,284,239,161,176,128,320,795,300,1035,425
299,491,414,284,239,161,174,128,316,803,300,1045,425
300,487,423,290,242,160,167,128,301,795,291,1045,433
301,487,423,290,242,160,174,128,316,803,300,1045,425
302,487,423,293,244,161,169,128,304,795,285,1066,408
303,487,423,293,244,161,174,128,316,803,285,1045,425
304,491,431,293,234,155,169,128,304,787,291,1056,412
305,491,431,293,234,155,174,128,316,803,285,1045,425
306,482,423,296,223,159,178,129,326,811,271,1056,425
307,491,431,296,234,155,178,129,326,811,271,1056,425
308,482,440,301,223,152,183,128,336,811,268,1066,416
309,491,431,296,234,155,178,129,326,811,271,1056,425
310,501,440,293,225,148,183,128,313,811,263,1035,412
311,501,440,293,225,148,178,128,326,811,271,1056,425
312,506,431,296,229,153,179,128,310,819,263,1045,429
313,506,431,296,229,153,179,128,326,819,271,1056,425
314,506,440,298,236,151,172,128,319,803,263,1077,420
315,506,440,298,236,151,172,128,319,803,263,1077,420
316,506,448,298,236,144,176,128,310,819,268,1077,433
317,506,440,298,236,151,172,128,319,803,263,1077,420
318,511,444,296,234,154,176,129,326,819,257,1099,412
319,506,440,298,236,151,172,128,319,803,263,1077,420
320,506,435,298,241,147,164,128,303,787,255,1055,399
321,506,435,298,241,147,172,128,319,803,263,1077,420
322,506,431,298,231,139,174,128,323,811,257,1099,420
323,506,435,298,241,147,172,128,319,803,263,1077,420
324,511,440,304,246,144,164,129,319,811,265,1055,399
325,511,440,304,246,144,164,129,319,811,265,1055,399
326,506,431,311,239,147,165,130,323,811,268,1098,391
327,511,440,304,246,144,164,129,319,811,265,1055,399
328,522,448,304,251,141,165,128,319,803,260,1108,395
329,511,440,304,246,144,164,129,319,811,265,1055,399
330,511,444,298,239,147,155,128,323,827,271,1066,391
331,511,440,304,246,144,164,129,319,811,265,1055,399
332,516,440,304,251,138,164,130,319,803,268,1045,399
333,516,440,304,251,138,164,130,319,811,265,1055,399
334,522,435,301,258,138,165,128,326,827,263,1055,391
335,516,440,304,251,138,164,130,319,811,265,1055,399
336,511,448,308,258,139,159,129,319,819,271,1108,403
337,516,440,304,251,138,164,130,319,811,265,1055,399
338,527,440,304,246,138,155,128,326,827,271,1055,399
339,516,440,304,251,138,164,130,319,811,265,1055,399
340,522,448,311,258,138,165,131,326,803,263,1045,391
341,516,440,304,251,138,164,130,319,811,265,1055,399
342,522,440,301,248,134,167,128,319,803,271,1024,403
343,522,440,301,248,134,164,128,319,811,265,1055,399
344,511,448,298,253,128,160,128,316,835,268,1066,407
345,522,440,301,248,134,164,128,319,811,265,1055,407
346,511,435,295,251,128,157,128,319,827,263,1108,403
347,522,440,301,248,134,164,128,319,811,265,1055,407
348,522,444,307,248,133,157,128,323,803,271,1024,411
349,522,444,307,248,133,164,128,319,811,265,1055,407
350,527,453,304,248,128,169,128,316,795,263,1055,387
351,527,453,304,248,128,164,128,319,811,265,1055,407
352,527,448,301,238,128,160,128,310,827,260,1066,399
353,527,448,301,238,128,160,128,310,827,260,1066,399
354,516,439,307,229,130,157,128,297,835,252,1066,391
355,516,439,307,229,130,160,128,310,835,260,1066,399
356,506,435,304,233,128,155,128,294,844,265,1087,383
357,506,435,304,233,128,155,128,294,844,265,1087,383
358,501,435,304,233,131,151,128,283,861,273,1087,391
359,506,435,304,233,128,155,128,294,844,265,1087,383
360,506,426,307,233,128,159,128,294,861,268,1098,368
361,506,435,304,233,128,155,128,294,844,265,1087,383
362,496,435,301,240,128,157,128,291,827,271,1109,391
363,506,435,304,233,128,155,128,294,844,265,1087,383
364,516,444,298,224,130,157,128,303,835,255,1087,395
365,506,435,304,233,128,155,128,294,844,265,1087,383
366,506,431,301,224,128,151,128,297,852,265,1109,364
367,506,435,304,224,128,155,128,297,852,265,1109,364
368,516,444,310,213,128,160,128,297,844,255,1109,371
