Step,Power[cd],Power[W]
142,7133.087493635415,239.0199
143,7133.087493635415,239.0199
144,7238.462140092932,242.8512
145,7129.99186170177,242.8512
146,7199.554581550311,241.99980000000002
147,7199.554581550311,241.99980000000002
148,7278.197134003584,244.12830000000002
149,7199.554581550311,244.12830000000002
150,7183.954027288259,241.14840000000004
151,7183.954027288259,241.14840000000004
152,7249.238549787784,242.42550000000003
153,7249.238549787784,242.42550000000003
154,7322.084646363588,245.4054
155,7249.238549787784,245.4054
156,7170.447043986741,240.297
157,7170.447043986741,240.297
158,7198.229308462331,242.4255
159,7198.229308462331,242.4255
160,7262.987605021861,244.554
161,7198.229308462331,244.554
162,7231.731387185353,242.42550000000003
163,7231.731387185353,242.42550000000003
164,7147.207947691288,239.87130000000002
165,7231.731387185353,239.87130000000002
166,7278.971188572994,243.70260000000002
167,7261.4634786265715,243.70260000000002
168,7310.684831845583,245.40540000000001
169,7244.6920625473895,245.40540000000001
170,7031.198335332337,236.04000000000005
171,7031.198335332337,236.04000000000005
172,7272.712683197862,244.55400000000003
173,7031.198335332337,244.55400000000003
174,7065.866046794365,237.3171
175,7065.866046794365,237.3171
176,7155.212995749541,239.87130000000002
177,7129.475854330908,239.87130000000002
178,7264.892430062406,242.42550000000003
179,7129.475854330908,242.42550000000003
180,7098.029433364407,238.16850000000002
181,7098.029433364407,238.16850000000002
182,7200.745032290407,241.14839999999998
183,7105.443938052279,241.14839999999998
184,7183.502981965411,240.297
185,7171.829474976792,240.297
186,7293.946583990154,245.40540000000001
187,7171.829474976792,245.40540000000001
188,7109.111584123125,237.74280000000002
189,7109.111584123125,237.74280000000002
190,7215.338103896294,241.57410000000002
191,7146.227657840331,241.57410000000002
192,7280.684948832265,244.1283
193,7146.227657840331,244.1283
194,7185.953586062707,240.7227
195,7168.342352578865,240.7227
196,7309.862725036126,245.40540000000001
197,7168.342352578865,245.40540000000001
198,7078.368379549521,237.74280000000002
199,7084.426346001264,237.74280000000002
200,7071.5509632744515,236.8914
201,7084.426346001264,236.8914
202,7234.708606607475,242.8512
203,7234.708606607475,242.8512
204,7247.890386811823,242.8512
205,7247.890386811823,242.8512
206,7271.944890531799,243.70260000000002
207,7240.663179391115,243.70260000000002
208,7213.722139304533,241.57410000000004
209,7213.722139304533,241.57410000000004
210,7221.535440283127,242.4255
211,7220.09071324087,242.4255
212,7189.6605924785235,241.5741
213,7220.09071324087,241.5741
214,7335.337560089741,245.40540000000001
215,7220.09071324087,245.40540000000001
216,7217.607493522764,241.99980000000002
217,7227.161225226325,241.99980000000002
218,7237.020981118712,242.42550000000003
219,7268.730038379373,242.42550000000003
220,7330.68580182905,246.2568
221,7252.2124300907135,246.2568
222,7259.971115151509,243.70260000000002
223,7259.971115151509,243.70260000000002
224,7316.33370918533,245.4054
225,7259.971115151509,245.4054
226,7227.211681991089,242.4255
227,7227.211681991089,242.4255
228,7336.214804510078,247.1082
229,7227.211681991089,247.1082
230,7125.911675261288,239.4456
231,7125.911675261288,239.4456
232,7245.654628547897,243.2769
233,7212.370080634834,243.2769
234,7223.719728792624,242.42550000000003
235,7223.719728792624,242.42550000000003
236,7240.706678747139,242.42550000000003
237,7251.69690828076,242.42550000000003
238,7343.092386091104,245.8311
239,7251.69690828076,245.8311
240,7139.950988118743,240.29700000000003
241,7139.950988118743,240.29700000000003
242,7178.250632436098,241.5741
243,7139.950988118743,241.5741
244,7274.049676000763,243.70260000000002
245,7274.049676000763,243.70260000000002
246,7303.281063103301,245.8311
247,7274.049676000763,245.8311
248,7240.379160737291,243.2769
249,7240.379160737291,243.2769
250,7237.788394540965,242.8512
251,7263.282585942106,242.8512
252,7373.984324463489,247.53390000000002
253,7263.282585942106,247.53390000000002
254,7127.6830111297,239.0199
255,7127.6830111297,239.0199
256,7143.008052037654,239.4456
257,7127.6830111297,239.4456
258,7233.7391092566395,242.4255
259,7233.7391092566395,242.4255
260,7216.595830474021,242.4255
261,7233.7391092566395,242.4255
262,7171.947243016042,240.7227
263,7171.947243016042,240.7227
264,7349.45727787065,245.8311
265,7171.947243016042,245.8311
266,7023.046693103348,234.7629
267,7023.046693103348,234.7629
268,7230.76747310794,241.9998
269,7077.988567508491,241.9998
270,7001.095881865528,234.7629
271,6983.805020665421,234.7629
272,7216.375171036352,242.4255
273,7027.538652447234,242.4255
274,7232.650902958214,241.9998
275,7027.538652447234,241.9998
276,7062.848584596017,237.3171
277,7049.683164678414,237.3171
278,7198.517483053667,240.297
279,7217.423800771176,240.297
280,7318.21638038856,244.55400000000003
281,7217.423800771176,244.55400000000003
282,7220.769639999372,242.4255
283,7215.330256857555,242.4255
284,7118.429039883578,238.16850000000002
285,7118.429039883578,238.16850000000002
286,7201.66397922126,241.1484
287,7118.429039883578,241.1484
288,7238.39104880712,241.9998
289,7118.429039883578,241.9998
290,7199.62708665576,241.14840000000004
291,7199.62708665576,241.14840000000004
292,7210.588695890771,241.9998
293,7234.825735945824,241.9998
294,7316.123495988342,245.40540000000001
295,7234.825735945824,245.40540000000001
296,7170.376351626282,240.72269999999997
297,7170.376351626282,240.72269999999997
298,7210.3049317832765,241.99980000000002
299,7170.376351626282,241.99980000000002
300,7044.056845180409,236.04000000000002
301,7044.056845180409,236.04000000000002
302,7078.620997390001,237.7428
303,7042.326123971635,237.7428
304,7032.119690362552,236.04000000000002
305,7042.326123971635,236.04000000000002
306,7102.644296452208,237.3171
307,7107.784538442269,237.3171
308,7149.317098591745,239.4456
309,7106.0711244455815,239.4456
310,7239.553282568593,242.8512
311,7106.0711244455815,242.8512
312,7104.6891970778215,237.74280000000002
313,7097.9858293639845,237.74280000000002
314,7199.8200172687375,241.1484
315,7097.9858293639845,241.1484
316,7101.699539468637,238.1685
317,7015.301787154644,238.1685
318,7088.309654933416,238.16850000000005
319,7088.309654933416,238.16850000000005
320,7193.142991433538,241.57410000000004
321,7088.309654933416,241.57410000000004
322,7031.7284404943075,236.04000000000002
323,7031.7284404943075,236.04000000000002
324,7157.458507424939,239.4456
325,7031.7284404943075,239.4456
326,7153.104248254587,239.87130000000002
327,7153.104248254587,239.87130000000002
328,7166.243666170538,240.72270000000003
329,7153.104248254587,240.72270000000003
330,7235.884554310391,242.85120000000003
331,7226.58725898439,242.85120000000003
332,7096.250508506631,238.59420000000006
333,7096.250508506631,238.59420000000006
334,7277.423270813559,243.70260000000002
335,7096.250508506631,243.70260000000002
336,6994.225336540079,234.33720000000002
337,6994.225336540079,234.33720000000002
338,7182.877942349845,240.29700000000003
339,6994.225336540079,240.29700000000003
340,6931.377151413615,232.20870000000005
341,6931.377151413615,232.20870000000005
342,7045.864902456011,236.89140000000003
343,7045.864902456011,236.89140000000003
344,7156.446306153341,239.44559999999998
345,7156.446306153341,239.44559999999998
346,7247.461809215919,243.27690000000004
347,7156.446306153341,243.27690000000004
348,7227.425401088487,242.4255
349,7148.6038202611635,242.4255
350,7176.646241032881,240.29700000000003
351,7148.6038202611635,240.29700000000003
352,7073.128111999927,236.89140000000003
353,7073.128111999927,236.89140000000003
354,7151.058444862898,240.297
355,7151.058444862898,240.297
356,7193.557284094687,241.14840000000004
357,7151.058444862898,241.14840000000004
358,7121.7938654956015,238.5942
359,7121.7938654956015,238.5942
360,7266.300205942992,243.70260000000002
361,7121.7938654956015,243.70260000000002
362,7062.025444677612,236.4657
363,7062.025444677612,236.4657
364,7169.646613356764,240.7227
365,7062.025444677612,240.7227
366,7081.234066511532,236.8914
367,7081.234066511532,236.8914
368,7133.597842096821,239.0199
369,7081.234066511532,239.0199
370,7093.643674123174,237.7428
371,7108.805910179708,237.7428
372,7041.175835591213,236.04000000000002
373,7041.175835591213,236.04000000000002
374,7218.496510697529,241.57410000000004
375,7041.175835591213,241.57410000000004
376,7164.008398033602,240.72270000000003
377,7041.175835591213,240.72270000000003
378,7069.486723520116,236.04000000000002
379,7069.486723520116,236.04000000000002
380,7198.876267575362,240.7227
381,7069.486723520116,240.7227
382,7063.943566203147,236.89140000000003
383,7063.943566203147,236.89140000000003
384,7099.4478991951655,238.16849999999997
385,7078.516638563566,238.16849999999997
386,7124.24544193672,238.5942
387,7116.813175032908,238.5942
388,7191.644933483828,241.1484
389,7095.4174318534415,241.1484
390,7144.962776347252,239.4456
391,7144.962776347252,239.4456
392,7097.217107691599,237.74280000000005
393,7144.962776347252,237.74280000000005
394,7259.332459882399,243.2769
395,7144.962776347252,243.2769
396,7139.226619410849,239.0199
397,7139.226619410849,239.0199
398,7217.0941546354925,241.9998
399,7139.226619410849,241.9998
400,7106.922221272804,239.01990000000004
401,7120.3277973861395,239.01990000000004
402,7240.906837311887,242.85120000000003
403,7161.705453218668,242.85120000000003
404,7195.7814360348875,241.9998
405,7161.705453218668,241.9998
406,7168.935896677399,240.72270000000003
407,7168.935896677399,240.72270000000003
408,7202.916518554864,241.57410000000004
409,7168.935896677399,241.57410000000004
410,7131.858060124233,238.5942
411,7131.858060124233,238.5942
412,7271.588499136882,243.70260000000002
413,7131.858060124233,243.70260000000002
414,7087.986239988451,237.74280000000002
415,7087.986239988451,237.74280000000002
416,7301.399792483011,244.97970000000004
417,7087.986239988451,244.97970000000004
418,7081.596706143539,237.31709999999998
419,7081.596706143539,237.31709999999998
420,7132.690365565644,239.4456
421,7081.596706143539,239.4456
422,7227.570129797674,242.4255
423,7081.596706143539,242.4255
424,7142.469434366305,240.297
425,7142.469434366305,240.297
426,7144.185624420776,239.87129999999996
427,7170.039015202861,239.87129999999996
428,7260.516530863635,243.2769
429,7260.516530863635,243.2769
430,7192.019283214746,241.14839999999998
431,7260.516530863635,241.14839999999998
432,7244.413119553848,243.27690000000004
433,7279.858433408057,243.27690000000004
434,7305.466375402032,244.9797
435,7279.858433408057,244.9797
436,7180.886692597085,240.297
437,7180.886692597085,240.297
438,7307.35579828708,244.55400000000003
439,7180.886692597085,244.55400000000003
440,7251.865693095337,243.70260000000002
441,7194.879914007341,243.70260000000002
442,7321.0998675032815,245.40540000000004
443,7321.0998675032815,245.40540000000004
444,7164.2104577915725,239.8713
445,7180.115396114849,239.8713
446,7148.062328373619,239.0199
447,7148.062328373619,239.0199
448,7190.592991052625,240.7227
449,7148.062328373619,240.7227
450,7208.817317210988,241.14839999999998
451,7208.817317210988,241.14839999999998
452,7340.085302458616,245.8311
453,7208.817317210988,245.8311
454,7156.877458672733,240.297
455,7156.877458672733,240.297
456,7165.406389128252,240.7227
457,7156.877458672733,240.7227
458,7178.2284283022145,241.1484
459,7156.877458672733,241.1484
460,7045.272862924507,236.46570000000003
461,7105.645884895074,236.46570000000003
462,7088.794312308176,238.1685
463,7088.794312308176,238.1685
464,7474.899650536567,250.9395
465,7088.794312308176,250.9395
466,6926.239684859922,232.6344
467,6926.239684859922,232.6344
468,7176.962095743988,239.87130000000002
469,6926.239684859922,239.87130000000002
470,7047.174053319153,236.4657
471,7047.174053319153,236.4657
472,7139.151955486614,239.4456
473,7088.489033422792,239.4456
474,7170.10470217011,240.29700000000003
475,7088.489033422792,240.29700000000003
476,6983.680203490407,234.33720000000002
477,7009.7086409557,234.33720000000002
478,7308.448840448087,245.40540000000001
479,7009.7086409557,245.40540000000001
480,7019.600018447118,235.18860000000004
481,7019.600018447118,235.18860000000004
482,7343.560582825775,245.40540000000001
483,7019.600018447118,245.40540000000001
484,6859.85102771808,230.0802
485,6868.353650623409,230.0802
486,7177.183665121531,239.87130000000002
487,6910.866765150053,239.87130000000002
488,7064.807066530822,237.3171
489,7053.8191379041145,237.3171
490,7058.885553756475,236.46570000000003
491,7076.457760416521,236.46570000000003
492,7331.375419932539,246.6825
493,7076.457760416521,246.6825
494,7056.094387188532,236.46570000000003
495,7056.094387188532,236.46570000000003
496,7155.1895739911415,239.4456
497,7163.312280151654,239.4456
498,7206.515934825676,242.42550000000003
499,7163.312280151654,242.42550000000003
500,7070.584581512976,237.31709999999998
501,7070.584581512976,237.31709999999998
502,7138.710626285562,239.4456
503,7070.584581512976,239.4456
504,7008.880984201422,234.7629
505,7008.880984201422,234.7629
506,7105.0957429048185,237.74280000000002
507,7008.880984201422,237.74280000000002
508,7113.893338312605,238.1685
509,7113.893338312605,238.1685
510,7332.6217947454115,245.40540000000004
511,7113.893338312605,245.40540000000004
512,7066.811865494175,237.31710000000004
513,7066.811865494175,237.31710000000004
514,7210.987622156884,241.5741
515,7066.811865494175,241.5741
516,7076.717875859689,236.89139999999998
517,7076.717875859689,236.89139999999998
518,7120.605827942727,238.59420000000003
519,7076.717875859689,238.59420000000003
520,7095.514289414843,238.1685
521,7095.514289414843,238.1685
522,7208.585195984734,241.5741
523,7095.514289414843,241.5741
524,7247.955619063364,242.4255
525,7095.514289414843,242.4255
526,7107.400756865381,237.74280000000002
527,7107.400756865381,237.74280000000002
528,7095.5285605138515,238.16850000000002
529,7095.5285605138515,238.16850000000002
530,7127.123028548452,238.5942
531,7115.329299168018,238.5942
532,7198.306848953891,240.72270000000003
533,7115.329299168018,240.72270000000003
534,7072.781213954097,236.89140000000003
535,7072.781213954097,236.89140000000003
536,7334.427525852661,246.25680000000003
537,7072.781213954097,246.25680000000003
538,6882.434072141257,230.9316
539,6882.434072141257,230.9316
540,7191.493522151429,241.57410000000004
541,6882.434072141257,241.57410000000004
542,6842.23564050093,230.08020000000005
543,6842.23564050093,230.08020000000005
544,7076.878986203323,237.31710000000004
545,6876.767749912514,237.31710000000004
546,6980.207180892842,233.91150000000002
547,6980.207180892842,233.91150000000002
548,7171.115382554741,240.72270000000003
549,6980.207180892842,240.72270000000003
550,7071.816298463058,236.4657
551,7071.816298463058,236.4657
552,7346.983666440281,246.2568
553,7071.816298463058,246.2568
554,6978.321766619176,233.9115
555,6978.321766619176,233.9115
556,7211.069334319729,241.99980000000005
557,6978.321766619176,241.99980000000005
558,7047.73554685234,236.04
559,7078.4010307503395,236.04
560,7427.824605466339,249.2367
561,7078.4010307503395,249.2367
562,6952.564897766237,233.48580000000004
563,6952.564897766237,233.48580000000004
564,7229.682211893426,242.8512
565,7021.489514176675,242.8512
566,7008.965182991173,235.61430000000001
567,7008.965182991173,235.61430000000001
568,7266.819102944318,242.85120000000006
569,7046.314603616404,242.85120000000006
570,7070.560710257948,237.74280000000005
571,7070.560710257948,237.74280000000005
572,7282.165334902749,244.97970000000007
573,7070.560710257948,244.97970000000007
574,7037.555423559556,236.89140000000003
575,7037.555423559556,236.89140000000003
576,7143.080254011227,239.87130000000002
577,7143.080254011227,239.87130000000002
578,7261.755916029537,244.1283
579,7143.080254011227,244.1283
580,7070.7284832207615,238.59420000000006
581,7070.7284832207615,238.59420000000006
582,7174.345715881907,240.7227
583,7070.7284832207615,240.7227
584,7170.252335208081,241.14840000000004
585,7170.252335208081,241.14840000000004
586,7268.482677342862,244.12830000000002
587,7170.252335208081,244.12830000000002
588,7210.048949300184,242.8512
589,7210.048949300184,242.8512
590,7160.71875223815,241.1484
591,7160.71875223815,241.1484
592,7276.276591374878,243.70260000000005
593,7160.71875223815,243.70260000000005
594,7204.270830531372,241.57410000000002
595,7204.270830531372,241.57410000000002
596,7231.744600470667,242.85120000000003
597,7204.270830531372,242.85120000000003
598,7133.540159540096,239.87130000000002
599,7133.540159540096,239.87130000000002
600,7206.8253607592615,242.42550000000003
601,7133.540159540096,242.42550000000003
602,7110.026536420897,238.59420000000006
603,7110.026536420897,238.59420000000006
604,7288.089105508855,244.554
605,7110.026536420897,244.554
606,7071.689647532657,238.16850000000002
607,7071.689647532657,238.16850000000002
608,7256.194879182962,243.7026
609,7071.689647532657,243.7026
610,7083.980397963547,237.3171
611,7083.980397963547,237.3171
612,7484.327044571398,251.7909
613,7083.980397963547,251.7909
614,7008.365795958492,234.76290000000003
615,7008.365795958492,234.76290000000003
616,7347.4864943425055,246.6825
617,7008.365795958492,246.6825
618,6963.991848560083,234.33720000000005
619,6963.991848560083,234.33720000000005
620,7118.19400172935,239.01990000000004
621,7077.106562561694,239.01990000000004
622,7333.597079933278,246.25680000000003
623,7077.106562561694,246.25680000000003
624,7088.103991714518,237.3171
625,7088.103991714518,237.3171
626,7486.751222003104,250.9395
627,7088.103991714518,250.9395
628,7073.627508532364,237.74280000000002
629,7073.627508532364,237.74280000000002
630,7518.049685693044,251.79090000000002
631,7073.627508532364,251.79090000000002
632,6959.225453990538,233.9115
633,6990.079236129041,233.9115
634,7197.363082597021,241.57410000000002
635,7028.464075261654,241.57410000000002
636,7104.060222664793,238.16850000000002
637,7104.060222664793,238.16850000000002
638,7152.4061957602735,239.87130000000005
639,7104.060222664793,239.87130000000005
640,7258.1715072972,242.8512
641,7104.060222664793,242.8512
642,7137.746464498936,239.0199
643,7137.746464498936,239.0199
644,7221.85446888358,241.57410000000004
645,7137.746464498936,241.57410000000004
646,7235.258671261324,242.42550000000006
647,7229.99946869518,242.42550000000006
648,7298.09624486857,245.40540000000004
649,7298.09624486857,245.40540000000004
650,7210.060956575942,241.99980000000002
651,7210.060956575942,241.99980000000002
652,7296.487139361734,244.97970000000004
653,7265.306410672603,244.97970000000004
654,7278.5482037565125,244.12830000000002
655,7265.306410672603,244.12830000000002
656,7311.366041951439,245.40540000000004
657,7221.03227814849,245.40540000000004
658,7167.834071041889,241.14840000000004
659,7167.175502418324,241.14840000000004
660,7225.148979520606,242.8512
661,7167.175502418324,242.8512
662,7191.3575845060595,241.14840000000004
663,7191.3575845060595,241.14840000000004
664,7297.73345081592,244.97970000000004
665,7191.3575845060595,244.97970000000004
666,7108.72849886719,239.0199
667,7108.72849886719,239.0199
668,7295.639232550183,244.9797
669,7108.72849886719,244.9797
670,7157.584930567808,241.57410000000004
671,7147.5263378662685,241.57410000000004
672,7155.0027911721,239.87130000000005
673,7155.0027911721,239.87130000000005
674,7332.864169259028,245.8311
675,7155.0027911721,245.8311
676,7034.030670989694,236.04000000000002
677,7034.030670989694,236.04000000000002
678,7421.158947870776,248.38530000000003
679,7034.030670989694,248.38530000000003
680,6869.953667130051,230.50590000000005
681,6920.739501680126,230.50590000000005
682,7053.434512268712,236.46570000000003
683,7027.945538596521,236.46570000000003
684,7157.815468462722,239.44560000000004
685,7049.072445769352,239.44560000000004
686,7260.731684851469,243.2769
687,7049.072445769352,243.2769
688,7164.650088018943,240.29700000000003
689,7164.650088018943,240.29700000000003
690,7345.6437032014965,246.25680000000003
691,7164.650088018943,246.25680000000003
692,7228.404747332735,242.8512
693,7228.404747332735,242.8512
694,7203.365619746084,241.5741
695,7203.365619746084,241.5741
696,7422.99865850236,248.811
697,7203.365619746084,248.811
698,7134.334278682393,239.0199
699,7178.290751040776,239.0199
700,7388.175500516726,247.9596
701,7178.290751040776,247.9596
702,7072.2806110084475,237.3171
703,7072.2806110084475,237.3171
704,7310.9634527407725,245.4054
705,7072.2806110084475,245.4054
706,7052.725591098366,237.31710000000004
707,7052.725591098366,237.31710000000004
708,7459.6259916420495,250.0881
709,7052.725591098366,250.0881
710,7010.08207274009,235.61430000000001
711,7010.08207274009,235.61430000000001
712,7155.293243947825,241.1484
713,7010.08207274009,241.1484
714,7097.920957349289,238.16850000000002
715,7097.920957349289,238.16850000000002
716,7309.904402881911,244.9797
717,7097.920957349289,244.9797
718,7090.103352836191,237.74280000000002
719,7090.103352836191,237.74280000000002
720,7457.537391383922,250.0881
721,7090.103352836191,250.0881
722,6957.3349578238485,233.91150000000005
723,7050.857655079018,233.91150000000005
724,7370.395985122959,247.1082
725,7079.819754977993,247.1082
726,7204.093431337139,241.99980000000002
727,7215.406564026358,241.99980000000002
728,7360.847701466439,247.53390000000002
729,7215.406564026358,247.53390000000002
730,7206.930244723086,242.4255
731,7206.930244723086,242.4255
732,7322.05194035767,246.2568
733,7206.930244723086,246.2568
734,7273.655998369188,244.97969999999998
735,7290.5112186853385,244.97969999999998
736,7391.451082580265,248.3853
737,7385.970201087421,248.3853
738,7358.707435669588,247.95960000000002
739,7358.707435669588,247.95960000000002
740,7437.232890326812,250.5138
741,7358.707435669588,250.5138
742,7235.1789474330035,243.2769
743,7235.1789474330035,243.2769
744,7407.249630483509,248.38530000000003
745,7235.1789474330035,248.38530000000003
746,7232.924804540737,243.2769
747,7232.924804540737,243.2769
748,7288.851617265727,244.97969999999998
749,7232.924804540737,244.97969999999998
750,7355.483428258377,247.1082
751,7297.440627286916,247.1082
752,7283.353833385478,245.40540000000001
753,7283.353833385478,245.40540000000001
754,7350.94683046001,247.10819999999998
755,7303.6415027103785,247.10819999999998
756,7331.671753002393,246.2568
757,7331.671753002393,246.2568
758,7339.531785115421,247.1082
759,7331.671753002393,247.1082
760,7259.091112825174,244.9797
761,7259.091112825174,244.9797
762,7248.517131241217,244.12830000000002
763,7194.485843699881,244.12830000000002
764,7256.992894869923,244.12830000000002
765,7256.992894869923,244.12830000000002
766,7344.949390227019,246.6825
767,7309.635368156237,246.6825
768,7375.520931089642,247.1082
769,7331.495070706042,247.1082
770,7272.222450536128,244.554
771,7272.222450536128,244.554
772,7385.521357981146,247.95960000000002
773,7272.222450536128,247.95960000000002
774,7319.402182419484,246.6825
775,7272.222450536128,246.6825
776,7317.427152832552,246.2568
777,7317.427152832552,246.2568
778,7245.345658802169,244.1283
779,7245.345658802169,244.1283
780,7268.201324542381,244.12830000000002
781,7245.345658802169,244.12830000000002
782,7322.200926960649,246.25680000000003
783,7322.200926960649,246.25680000000003
784,7330.783905170866,246.6825
785,7322.200926960649,246.6825
786,7362.701113622795,247.10820000000004
787,7322.200926960649,247.10820000000004
788,7353.01693848514,247.10819999999998
789,7322.200926960649,247.10819999999998
790,7316.576151055131,245.40540000000004
791,7316.576151055131,245.40540000000004
792,7379.945895914145,247.95960000000002
793,7316.576151055131,247.95960000000002
794,7437.552450854397,250.0881
795,7437.552450854397,250.0881
796,7292.3311295258645,245.40540000000004
797,7346.2869402348315,245.40540000000004
798,7334.74898146327,245.83110000000002
799,7334.74898146327,245.83110000000002
800,7336.384914358997,246.2568
801,7334.74898146327,246.2568
802,7338.252678025075,246.68250000000003
803,7338.252678025075,246.68250000000003
804,7296.109161071685,245.40540000000001
805,7335.303866578091,245.40540000000001
806,7439.426302555215,249.2367
807,7335.303866578091,249.2367
808,7222.323794800772,242.8512
809,7222.323794800772,242.8512
810,7413.795751616712,249.6624
811,7222.323794800772,249.6624
812,7119.631660892974,239.44559999999998
813,7119.631660892974,239.44559999999998
814,7237.111871886614,242.4255
815,7119.631660892974,242.4255
816,7266.981094183442,244.55400000000003
817,7266.981094183442,244.55400000000003
818,7377.212211047102,247.95960000000002
819,7266.981094183442,247.95960000000002
820,7239.734536028722,243.2769
821,7239.734536028722,243.2769
822,7417.595261412245,248.811
823,7239.734536028722,248.811
824,7134.626304905673,239.87130000000002
825,7134.626304905673,239.87130000000002
826,7269.934911281366,244.12830000000002
827,7134.626304905673,244.12830000000002
828,7172.48497777283,240.72270000000003
829,7172.48497777283,240.72270000000003
830,7377.9862329608195,247.53390000000002
831,7172.48497777283,247.53390000000002
832,7049.788650906252,237.31710000000004
833,7049.788650906252,237.31710000000004
834,7131.700643402743,239.87130000000005
835,7049.788650906252,239.87130000000005
836,7239.821021820413,243.2769
837,7049.788650906252,243.2769
838,7198.04365291345,241.9998
839,7198.04365291345,241.9998
840,7179.856718191959,241.5741
