Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
121,27,22,21,25,44,76,52,47,98,42,42,59
122,26,22,21,26,47,79,50,49,100,41,40,59
123,26,22,21,26,47,79,50,49,100,41,40,59
124,27,22,20,24,43,75,54,48,99,42,42,60
125,27,22,20,24,43,75,54,48,99,42,42,60
126,28,23,21,24,45,74,54,48,100,41,42,61
127,28,23,21,24,45,74,54,48,100,41,42,61
128,27,23,20,25,45,75,52,49,100,42,43,63
129,27,23,20,25,45,75,52,49,100,42,43,63
130,28,23,19,24,45,77,52,48,100,42,44,64
131,28,23,19,24,45,77,52,48,100,42,44,64
132,27,23,19,24,46,75,49,48,97,44,44,63
133,27,23,19,24,46,75,49,48,97,44,44,63
134,27,24,20,22,50,79,48,48,95,43,45,64
135,27,24,20,22,50,79,48,48,95,43,45,64
136,28,23,18,23,45,75,50,47,95,42,45,64
137,28,23,18,23,45,75,50,47,95,42,45,64
138,28,23,19,23,46,78,48,47,96,41,43,66
139,28,23,19,23,46,78,48,47,96,41,43,66
140,27,23,19,24,45,76,49,50,98,40,46,65
141,27,23,19,24,45,76,49,50,98,40,46,65
142,27,22,19,23,48,76,49,45,93,41,46,62
143,27,22,19,23,48,76,49,45,93,41,46,62
144,26,22,18,23,51,81,49,47,92,41,48,62
145,26,22,18,23,51,81,49,47,92,41,48,62
146,27,21,19,23,50,78,48,45,98,41,48,60
147,27,21,19,23,50,78,48,45,98,41,48,60
148,26,22,18,23,49,83,46,47,96,42,48,63
149,26,22,18,23,49,83,46,47,96,42,48,63
150,27,20,18,23,47,77,49,46,96,43,49,61
151,27,20,18,23,47,77,49,46,96,43,49,61
152,27,19,18,24,47,82,46,45,98,43,51,59
153,27,19,18,24,47,82,46,45,98,43,51,59
154,27,20,18,23,47,82,46,44,99,44,54,62
155,27,20,18,23,47,82,46,44,99,44,54,62
156,27,19,18,24,47,84,44,46,93,43,51,58
157,27,19,18,24,47,84,44,46,93,43,51,58
158,27,19,18,24,48,84,43,45,96,43,54,58
159,27,19,18,24,48,84,43,45,96,43,54,58
160,26,19,18,25,49,84,44,45,100,42,53,59
161,26,19,18,25,49,84,44,45,100,42,53,59
162,27,19,18,25,48,83,41,45,99,43,53,58
163,27,19,18,25,48,83,41,45,99,43,53,58
164,28,19,18,25,47,81,43,45,96,43,52,56
165,28,19,18,25,47,81,43,45,96,43,52,56
166,27,19,18,24,51,83,42,45,100,43,51,59
167,27,19,18,24,51,83,42,45,100,43,51,59
168,27,19,18,24,47,86,42,45,100,45,53,60
169,27,19,18,24,47,86,42,45,100,45,53,60
170,25,19,18,23,49,81,39,43,98,44,49,56
171,25,19,18,23,49,81,39,43,98,44,49,56
172,25,19,18,23,54,86,41,45,98,47,53,55
173,25,19,18,23,54,86,41,45,98,47,53,55
174,26,18,17,24,50,83,38,43,100,43,49,56
175,26,18,17,24,50,83,38,43,100,43,49,56
176,25,18,18,23,50,86,38,45,98,46,49,57
177,25,18,18,23,50,86,38,45,98,46,49,57
178,25,18,18,23,51,85,38,45,98,46,53,59
179,25,18,18,23,51,85,38,45,98,46,53,59
180,25,18,17,23,49,85,39,45,96,45,50,57
181,25,18,17,23,49,85,39,45,96,45,50,57
182,26,18,17,24,51,83,40,44,97,49,49,58
183,26,18,17,24,51,83,40,44,97,49,49,58
184,24,19,18,23,49,86,37,46,99,46,50,57
185,24,19,18,23,49,86,37,46,99,46,50,57
186,24,19,19,24,52,89,38,48,100,45,49,59
187,24,19,19,24,52,89,38,48,100,45,49,59
188,25,19,17,23,48,86,36,45,98,44,50,57
189,25,19,17,23,48,86,36,45,98,44,50,57
190,25,19,18,24,49,88,36,46,99,47,48,58
191,25,19,18,24,49,88,36,46,99,47,48,58
192,25,19,17,23,51,85,36,47,100,50,49,61
193,25,19,17,23,51,85,36,47,100,50,49,61
194,26,19,17,24,47,88,37,46,99,46,48,58
195,26,19,17,24,47,88,37,46,99,46,48,58
196,25,19,17,24,48,90,37,48,99,49,50,60
197,25,19,17,24,48,90,37,48,99,49,50,60
198,26,19,16,23,48,85,37,44,100,46,45,59
199,26,19,16,23,48,85,37,44,100,46,45,59
200,26,18,16,23,49,85,36,44,100,46,44,59
201,26,18,16,23,49,85,36,44,100,46,44,59
202,25,19,17,22,47,90,38,46,100,48,46,62
203,25,19,17,22,47,90,38,46,100,48,46,62
204,24,19,17,22,47,94,39,45,100,48,45,60
205,24,19,17,22,47,94,39,45,100,48,45,60
206,25,19,16,21,47,91,40,48,100,48,44,63
207,25,19,16,21,47,91,40,48,100,48,44,63
208,24,18,17,20,49,96,38,44,97,48,45,61
209,24,18,17,20,49,96,38,44,97,48,45,61
210,24,18,17,20,48,97,38,45,96,50,47,59
211,24,18,17,20,48,97,38,45,96,50,47,59
212,25,18,17,21,51,91,38,45,94,49,48,60
213,25,18,17,21,51,91,38,45,94,49,48,60
214,25,19,16,21,48,96,37,47,99,50,50,58
215,25,19,16,21,48,96,37,47,99,50,50,58
216,24,18,17,20,50,99,38,43,93,51,47,58
217,24,18,17,20,50,99,38,43,93,51,47,58
218,24,18,15,20,49,100,38,44,96,50,49,56
219,24,18,15,20,49,100,38,44,96,50,49,56
220,24,17,17,19,50,99,39,45,100,51,49,58
221,24,17,17,19,50,99,39,45,100,51,49,58
222,24,17,17,18,50,100,38,43,100,49,49,57
223,24,17,17,18,50,100,38,43,100,49,49,57
224,24,17,17,18,48,100,39,45,100,49,51,58
225,24,17,17,18,48,100,39,45,100,49,51,58
226,23,17,17,18,51,100,37,42,99,49,49,57
227,23,17,17,18,51,100,37,42,99,49,49,57
228,22,16,17,20,53,100,39,44,97,55,50,57
229,22,16,17,20,53,100,39,44,97,55,50,57
230,22,16,16,19,51,98,37,42,96,48,49,58
231,22,16,16,19,51,98,37,42,96,48,49,58
232,22,16,16,20,53,97,37,41,95,53,51,60
233,22,16,16,20,53,97,37,41,95,53,51,60
234,22,16,15,18,50,98,37,42,93,55,53,60
235,22,16,15,18,50,98,37,42,93,55,53,60
236,22,17,15,18,52,98,37,41,91,55,52,61
237,22,17,15,18,52,98,37,41,91,55,52,61
238,21,16,15,17,55,96,37,44,92,57,55,62
239,21,16,15,17,55,96,37,44,92,57,55,62
240,22,17,15,17,52,95,37,40,93,56,50,60
241,22,17,15,17,52,95,37,40,93,56,50,60
242,22,17,15,17,54,93,37,43,92,58,49,60
243,22,17,15,17,54,93,37,43,92,58,49,60
244,22,17,15,17,52,95,37,42,97,56,50,62
245,22,17,15,17,52,95,37,42,97,56,50,62
246,23,17,15,18,53,93,37,43,100,57,49,62
247,23,17,15,18,53,93,37,43,100,57,49,62
248,21,17,14,17,52,92,36,43,100,56,51,62
249,21,17,14,17,52,92,36,43,100,56,51,62
250,21,17,14,18,52,90,36,43,100,55,51,63
251,21,17,14,18,52,90,36,43,100,55,51,63
252,21,17,14,18,54,95,37,44,100,57,52,62
253,21,17,14,18,54,95,37,44,100,57,52,62
254,20,17,14,18,53,93,34,41,100,55,48,58
255,20,17,14,18,53,93,34,41,100,55,48,58
256,21,17,13,18,56,93,34,42,100,56,46,56
257,21,17,13,18,56,93,34,42,100,56,46,56
258,19,17,14,18,53,94,36,42,100,57,51,58
259,19,17,14,18,53,94,36,42,100,57,51,58
260,19,18,14,18,55,94,35,41,100,55,52,58
261,19,18,14,18,55,94,35,41,100,55,52,58
262,19,16,14,18,55,90,35,42,100,58,50,58
263,19,16,14,18,55,90,35,42,100,58,50,58
264,19,17,14,18,59,95,36,43,100,58,49,59
265,19,17,14,18,59,95,36,43,100,58,49,59
266,18,15,13,17,52,88,33,41,99,59,49,57
267,18,15,13,17,52,88,33,41,99,59,49,57
268,19,15,14,17,53,92,33,43,100,63,49,60
269,19,15,14,17,53,92,33,43,100,63,49,60
270,18,15,14,16,52,87,32,41,97,59,49,61
271,18,15,14,16,52,87,32,41,97,59,49,61
272,19,16,15,18,52,96,32,40,99,58,52,62
273,19,16,15,18,52,96,32,40,99,58,52,62
274,18,15,14,17,55,93,34,42,99,59,50,62
275,18,15,14,17,55,93,34,42,99,59,50,62
276,17,16,15,17,53,88,33,40,98,57,49,64
277,17,16,15,17,53,88,33,40,98,57,49,64
278,17,16,14,16,59,92,32,40,99,56,49,64
279,17,16,14,16,59,92,32,40,99,56,49,64
280,17,17,14,17,66,91,33,41,96,56,51,65
281,17,17,14,17,66,91,33,41,96,56,51,65
282,17,16,13,16,63,90,34,40,100,57,50,63
283,17,16,13,16,63,90,34,40,100,57,50,63
284,16,15,13,16,61,89,33,40,97,56,49,64
285,16,15,13,16,61,89,33,40,97,56,49,64
286,16,15,13,17,62,91,33,40,99,56,49,65
287,16,15,13,17,62,91,33,40,99,56,49,65
288,15,15,13,17,63,91,33,40,99,58,49,65
289,15,15,13,17,63,91,33,40,99,58,49,65
290,16,15,13,17,63,87,34,41,100,57,48,65
291,16,15,13,17,63,87,34,41,100,57,48,65
292,16,15,13,17,63,85,35,41,100,59,49,65
293,16,15,13,17,63,85,35,41,100,59,49,65
294,16,15,14,17,65,90,36,42,99,59,47,66
295,16,15,14,17,65,90,36,42,99,59,47,66
296,16,15,13,17,63,82,36,42,100,58,49,64
297,16,15,13,17,63,82,36,42,100,58,49,64
298,16,16,12,17,66,85,35,42,100,57,49,63
299,16,16,12,17,66,85,35,42,100,57,49,63
300,16,15,13,17,62,80,35,41,97,57,48,63
301,16,15,13,17,62,80,35,41,97,57,48,63
302,16,15,13,17,64,80,35,42,94,59,49,64
303,16,15,13,17,64,80,35,42,94,59,49,64
304,16,15,13,17,63,81,35,41,97,57,47,62
305,16,15,13,17,63,81,35,41,97,57,47,62
306,15,15,12,17,61,78,33,42,100,59,50,65
307,15,15,12,17,61,78,33,42,100,59,50,65
308,15,15,13,18,61,81,34,42,98,61,50,64
309,15,15,13,18,61,81,34,42,98,61,50,64
310,16,15,13,18,62,83,35,43,100,61,49,65
311,16,15,13,18,62,83,35,43,100,61,49,65
312,15,15,12,17,63,79,33,42,100,57,51,64
313,15,15,12,17,63,79,33,42,100,57,51,64
314,15,15,13,17,67,80,34,42,100,58,51,64
315,15,15,13,17,67,80,34,42,100,58,51,64
316,14,16,13,17,70,77,33,42,95,59,51,62
317,14,16,13,17,70,77,33,42,95,59,51,62
318,15,15,14,17,66,78,33,42,96,61,52,60
319,15,15,14,17,66,78,33,42,96,61,52,60
320,15,15,14,16,69,81,31,42,99,63,52,60
321,15,15,14,16,69,81,31,42,99,63,52,60
322,15,15,13,16,66,77,31,41,93,63,52,62
323,15,15,13,16,66,77,31,41,93,63,52,62
324,15,15,14,15,69,81,30,41,93,66,51,62
325,15,15,14,15,69,81,30,41,93,66,51,62
326,14,16,13,16,67,81,31,42,97,63,52,61
327,14,16,13,16,67,81,31,42,97,63,52,61
328,14,16,13,16,72,82,31,41,95,63,51,61
329,14,16,13,16,72,82,31,41,95,63,51,61
330,14,16,14,16,65,84,31,42,99,66,53,60
331,14,16,14,16,65,84,31,42,99,66,53,60
332,14,16,14,16,64,85,31,40,95,66,52,57
333,14,16,14,16,64,85,31,40,95,66,52,57
334,14,16,14,16,66,90,32,40,99,66,54,55
335,14,16,14,16,66,90,32,40,99,66,54,55
336,14,16,13,15,63,81,31,40,95,64,51,57
337,14,16,13,15,63,81,31,40,95,64,51,57
338,14,16,13,16,68,85,30,41,99,62,51,59
339,14,16,13,16,68,85,30,41,99,62,51,59
340,14,15,12,15,63,79,30,40,95,65,51,56
341,14,15,12,15,63,79,30,40,95,65,51,56
342,15,16,13,15,63,81,32,41,96,65,52,57
343,15,16,13,15,63,81,32,41,96,65,52,57
344,14,16,13,14,64,85,32,41,96,68,51,58
345,14,16,13,14,64,85,32,41,96,68,51,58
346,15,17,14,14,70,85,33,40,98,68,51,56
347,15,17,14,14,70,85,33,40,98,68,51,56
348,14,16,13,15,61,86,32,43,100,67,51,61
349,14,16,13,15,61,86,32,43,100,67,51,61
350,13,15,13,15,64,84,31,44,98,66,52,59
351,13,15,13,15,64,84,31,44,98,66,52,59
352,14,16,13,15,59,88,32,40,99,66,48,56
353,14,16,13,15,59,88,32,40,99,66,48,56
354,15,16,13,15,63,86,33,41,100,64,50,58
355,15,16,13,15,63,86,33,41,100,64,50,58
356,15,15,13,15,65,87,34,40,99,64,48,61
357,15,15,13,15,65,87,34,40,99,64,48,61
358,15,16,13,15,62,86,32,40,100,62,50,59
359,15,16,13,15,62,86,32,40,100,62,50,59
360,14,17,13,15,64,90,33,41,99,65,50,61
361,14,17,13,15,64,90,33,41,99,65,50,61
362,14,15,12,15,62,83,32,40,98,64,51,59
363,14,15,12,15,62,83,32,40,98,64,51,59
364,14,15,13,15,66,86,32,40,100,65,51,58
365,14,15,13,15,66,86,32,40,100,65,51,58
366,13,14,12,15,64,84,33,39,98,64,50,60
367,13,14,12,15,64,84,33,39,98,64,50,60
368,13,14,13,15,66,84,33,40,100,62,50,61
369,13,14,13,15,66,84,33,40,100,62,50,61
370,13,14,12,15,67,84,33,40,100,62,49,59
371,13,14,12,15,67,84,33,40,100,62,49,59
372,13,14,12,14,67,84,33,38,95,63,51,60
373,13,14,12,14,67,84,33,38,95,63,51,60
374,13,15,12,15,72,82,33,39,98,67,52,59
375,13,15,12,15,72,82,33,39,98,67,52,59
376,13,15,13,14,72,86,33,38,96,64,51,60
377,13,15,13,14,72,86,33,38,96,64,51,60
378,13,14,11,14,68,82,34,38,98,62,50,60
379,13,14,11,14,68,82,34,38,98,62,50,60
380,13,14,11,14,67,87,35,40,100,62,53,59
381,13,14,11,14,67,87,35,40,100,62,53,59
382,14,14,12,14,69,80,34,39,98,64,52,56
383,14,14,12,14,69,80,34,39,98,64,52,56
384,13,15,12,14,72,79,34,38,100,60,54,58
385,13,15,12,14,72,79,34,38,100,60,54,58
386,13,14,12,14,69,84,34,39,97,65,51,58
387,13,14,12,14,69,84,34,39,97,65,51,58
388,12,15,12,15,69,88,34,40,100,64,51,56
389,12,15,12,15,69,88,34,40,100,64,51,56
390,12,14,11,15,67,85,35,40,98,66,53,56
391,12,14,11,15,67,85,35,40,98,66,53,56
392,12,14,12,15,66,84,36,40,96,64,53,56
393,12,14,12,15,66,84,36,40,96,64,53,56
394,13,14,11,15,65,91,34,41,100,64,55,58
395,13,14,11,15,65,91,34,41,100,64,55,58
396,12,14,12,15,67,83,34,40,100,67,53,54
397,12,14,12,15,67,83,34,40,100,67,53,54
398,12,15,12,15,70,86,34,40,100,68,52,54
399,12,15,12,15,70,86,34,40,100,68,52,54
400,12,14,12,16,69,85,32,40,100,65,51,55
401,12,14,12,16,69,85,32,40,100,65,51,55
402,12,14,12,16,69,87,32,42,100,66,54,56
403,12,14,12,16,69,87,32,42,100,66,54,56
404,12,14,12,16,72,88,33,41,97,62,55,56
405,12,14,12,16,72,88,33,41,97,62,55,56
406,12,15,12,15,69,87,31,40,97,65,55,57
407,12,15,12,15,69,87,31,40,97,65,55,57
408,13,15,11,16,70,89,31,40,95,65,55,57
409,13,15,11,16,70,89,31,40,95,65,55,57
410,12,14,11,16,69,84,30,39,99,63,56,57
411,12,14,11,16,69,84,30,39,99,63,56,57
412,12,14,12,15,77,86,31,39,97,67,55,57
413,12,14,12,15,77,86,31,39,97,67,55,57
414,12,13,11,15,70,81,29,40,100,63,57,57
415,12,13,11,15,70,81,29,40,100,63,57,57
