Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
235,34752,7223,27528,21099,7223,13875,13089,7223,5865,46809,7223,39585,24814,7223,17590,13271,7223,6047,16315,7223,9092,14071,7223,6848,11412,7223,4188,12758,7223,5534,11560,7223,4336,10684,7223,3460
236,34066,7240,26826,20903,7240,13662,13210,7240,5970,45807,7240,38566,24579,7240,17338,13402,7240,6161,16585,7240,9344,14672,7240,7431,12770,7240,5530,13127,7240,5886,12423,7240,5182,12783,7240,5542
237,34077,7251,26826,20914,7251,13662,13221,7251,5970,45817,7251,38566,24590,7251,17338,13413,7251,6161,16596,7251,9344,14683,7251,7431,12781,7251,5530,13138,7251,5886,12434,7251,5182,12794,7251,5542
238,35443,7343,28100,23010,7343,15667,16443,7343,9100,47282,7343,39939,27656,7343,20313,18529,7343,11186,18771,7343,11428,20712,7343,13369,29618,7343,22275,14942,7343,7599,17268,7343,9925,22962,7343,15619
239,36230,7251,28978,23361,7251,16109,16537,7251,9285,48453,7251,41202,28124,7251,20873,18628,7251,11377,18967,7251,11716,20833,7251,13582,29649,7251,22397,15024,7251,7772,17308,7251,10056,22964,7251,15713
240,29063,7139,21923,18450,7139,11310,12394,7139,5254,38625,7139,31485,21431,7139,14291,12439,7139,5299,14916,7139,7776,13479,7139,6339,12194,7139,5054,12110,7139,4970,11719,7139,4579,12450,7139,5310
241,28285,7139,21145,18058,7139,10918,12230,7139,5090,37506,7139,30366,20935,7139,13795,12270,7139,5130,14660,7139,7521,13290,7139,6150,12086,7139,4946,11956,7139,4816,11603,7139,4463,12368,7139,5228
242,33935,7178,26756,20757,7178,13579,13040,7178,5862,45641,7178,38463,24407,7178,17228,13236,7178,6058,16227,7178,9049,14343,7178,7165,12328,7178,5150,12828,7178,5650,12065,7178,4886,12175,7178,4997
243,34775,7139,27635,21161,7139,14021,13187,7139,6047,46866,7139,39726,24928,7139,17788,13389,7139,6249,16477,7139,9337,14518,7139,7378,12412,7139,5272,12964,7139,5824,12158,7139,5018,12230,7139,5090
244,30586,7274,23312,19108,7274,11834,12502,7274,5228,40771,7274,33497,22213,7274,14938,12543,7274,5269,14958,7274,7684,13043,7274,5769,10760,7274,3486,11947,7274,4673,10908,7274,3634,10088,7274,2814
245,29779,7274,22505,18702,7274,11428,12332,7274,5058,39611,7274,32337,21698,7274,14424,12368,7274,5094,14693,7274,7419,12848,7274,5573,10647,7274,3373,11787,7274,4513,10788,7274,3513,10003,7274,2728
246,37121,7303,29818,23781,7303,16478,16657,7303,9354,49730,7303,42427,28622,7303,21319,18671,7303,11367,19215,7303,11912,20849,7303,13546,29123,7303,21820,15174,7303,7871,17290,7303,9987,22683,7303,15380
247,37151,7274,29877,23841,7274,16567,16759,7274,9485,49768,7274,42494,28728,7274,21454,18857,7274,11583,19298,7274,12024,21106,7274,13832,29864,7274,22590,15241,7274,7967,17507,7274,10233,23185,7274,15911
248,26120,7240,18879,17224,7240,9983,12665,7240,5425,34257,7240,27016,19574,7240,12333,12219,7240,4979,13499,7240,6258,11989,7240,4749,10216,7240,2976,11081,7240,3841,10286,7240,3046,9647,7240,2406
249,26861,7240,19621,17599,7240,10358,12824,7240,5583,35325,7240,28085,20050,7240,12810,12383,7240,5143,13782,7240,6542,12187,7240,4947,10326,7240,3085,11255,7240,4014,10412,7240,3171,9731,7240,2491
250,26193,7237,18955,17395,7237,10157,13088,7237,5851,34330,7237,27092,19697,7237,12459,12472,7237,5234,13604,7237,6366,12017,7237,4779,10174,7237,2936,11146,7237,3908,10291,7237,3053,9530,7237,2293
251,26218,7263,18955,17421,7263,10157,13114,7263,5851,34355,7263,27092,19722,7263,12459,12497,7263,5234,13630,7263,6366,12043,7263,4779,10199,7263,2936,11172,7263,3908,10317,7263,3053,9556,7263,2293
252,36397,7373,29023,24459,7373,17085,18638,7373,11264,48346,7373,40972,29766,7373,22392,21912,7373,14538,20484,7373,13110,25033,7373,17659,41175,7373,33801,16423,7373,9049,20990,7373,13616,30933,7373,23559
253,36286,7263,29023,24349,7263,17085,18528,7263,11264,48235,7263,40972,29655,7263,22392,21801,7263,14538,20373,7263,13110,24922,7263,17659,41064,7263,33801,16312,7263,9049,20880,7263,13616,30822,7263,23559
254,29156,7127,22029,18419,7127,11291,12101,7127,4974,38856,7127,31728,21519,7127,14392,12308,7127,5180,16074,7127,8946,13971,7127,6843,12338,7127,5210,12867,7127,5739,12114,7127,4987,12589,7127,5462
255,29161,7127,22033,18430,7127,11303,12129,7127,5002,38860,7127,31732,21527,7127,14400,12325,7127,5197,16075,7127,8948,13973,7127,6846,12341,7127,5213,12868,7127,5741,12117,7127,4989,12591,7127,5464
256,29565,7143,22422,18890,7143,11747,12599,7143,5456,39448,7143,32305,22193,7143,15050,12897,7143,5754,17599,7143,10456,15788,7143,8645,15392,7143,8249,14242,7143,7099,14275,7143,7132,17094,7143,9951
257,29550,7127,22422,18874,7127,11747,12584,7127,5456,39433,7127,32305,22178,7127,15050,12881,7127,5754,17584,7127,10456,15773,7127,8645,15377,7127,8249,14227,7127,7099,14259,7127,7132,17079,7127,9951
258,26711,7233,19477,17153,7233,9919,11604,7233,4370,35226,7233,27992,19795,7233,12561,11703,7233,4469,13875,7233,6641,12458,7233,5224,10952,7233,3719,11379,7233,4145,10789,7233,3555,10810,7233,3577
259,26699,7233,19465,17137,7233,9903,11585,7233,4352,35210,7233,27976,19773,7233,12539,11681,7233,4447,13846,7233,6612,12394,7233,5161,10823,7233,3589,11345,7233,4111,10708,7233,3474,10616,7233,3382
260,31350,7216,24133,19404,7216,12187,12388,7216,5172,41922,7216,34705,22678,7216,15462,12563,7216,5346,15312,7216,8095,13397,7216,6180,11216,7216,3999,12189,7216,4973,11238,7216,4022,10742,7216,3525
261,31367,7233,24133,19421,7233,12187,12406,7233,5172,41939,7233,34705,22695,7233,15462,12580,7233,5346,15329,7233,8095,13414,7233,6180,11233,7233,3999,12207,7233,4973,11255,7233,4022,10759,7233,3525
262,27535,7171,20363,17770,7171,10598,12386,7171,5214,36374,7171,29202,20460,7171,13288,12256,7171,5084,14133,7171,6961,12815,7171,5643,11496,7171,4324,11579,7171,4407,11145,7171,3973,11527,7171,4355
263,28276,7171,21104,18098,7171,10926,12407,7171,5235,37453,7171,30281,20907,7171,13735,12337,7171,5165,14375,7171,7203,12990,7171,5818,11587,7171,4415,11721,7171,4549,11247,7171,4076,11598,7171,4426
264,36354,7349,29005,23493,7349,16144,16675,7349,9325,48587,7349,41237,28271,7349,20922,18774,7349,11424,19129,7349,11779,21068,7349,13719,30027,7349,22677,15197,7349,7847,17582,7349,10232,23484,7349,16134
265,36177,7171,29005,23316,7171,16144,16497,7171,9325,48409,7171,41237,28094,7171,20922,18596,7171,11424,18951,7171,11779,20891,7171,13719,29849,7171,22677,15019,7171,7847,17404,7171,10232,23306,7171,16134
266,8384,7023,1361,9597,7023,2574,12505,7023,5482,8596,7023,1573,9317,7023,2294,10700,7023,3677,9939,7023,2916,9755,7023,2732,10903,7023,3880,9404,7023,2381,10028,7023,3005,12179,7023,5156
267,8384,7023,1361,9597,7023,2574,12505,7023,5482,8596,7023,1573,9317,7023,2294,10700,7023,3677,9939,7023,2916,9755,7023,2732,10903,7023,3880,9404,7023,2381,10028,7023,3005,12179,7023,5156
268,25366,7230,18136,16787,7230,9557,12326,7230,5096,33193,7230,25962,19068,7230,11837,11956,7230,4725,13249,7230,6019,11848,7230,4617,10222,7230,2991,10939,7230,3708,10233,7230,3002,9757,7230,2526
269,25207,7077,18129,16625,7077,9547,12163,7077,5085,33031,7077,25953,18902,7077,11824,11790,7077,4712,13079,7077,6001,11658,7077,4580,9994,7077,2916,10766,7077,3688,10033,7077,2955,9490,7077,2412
270,8394,7001,1393,9644,7001,2643,12734,7001,5733,8626,7001,1625,9297,7001,2296,10753,7001,3752,10276,7001,3275,9437,7001,2436,9793,7001,2792,9484,7001,2483,9488,7001,2487,10420,7001,3419
271,8378,6983,1394,9629,6983,2645,12718,6983,5734,8610,6983,1626,9283,6983,2299,10738,6983,3754,10259,6983,3276,9421,6983,2437,9777,6983,2793,9467,6983,2483,9471,6983,2487,10403,6983,3419
272,26170,7216,18954,17066,7216,9849,12047,7216,4831,34469,7216,27253,19580,7216,12364,11888,7216,4672,14805,7216,7588,12503,7216,5286,10286,7216,3070,11918,7216,4702,10677,7216,3461,9694,7216,2478
273,25981,7027,18954,16877,7027,9849,11859,7027,4831,34280,7027,27253,19391,7027,12364,11699,7027,4672,14616,7027,7588,12314,7027,5286,10097,7027,3070,11730,7027,4702,10489,7027,3461,9505,7027,2478
274,32246,7232,25013,19919,7232,12687,12772,7232,5540,43198,7232,35965,23284,7232,16051,12865,7232,5632,15806,7232,8573,13610,7232,6377,11134,7232,3902,12478,7232,5245,11314,7232,4082,10478,7232,3246
275,32029,7027,25002,19686,7027,12658,12498,7027,5470,42983,7027,35955,23058,7027,16031,12617,7027,5590,15597,7027,8569,13399,7027,6372,10921,7027,3894,12268,7027,5241,11103,7027,4076,10268,7027,3241
276,25542,7062,18479,17341,7062,10278,13846,7062,6783,33397,7062,26334,19463,7062,12401,12830,7062,5767,13747,7062,6684,12011,7062,4948,10198,7062,3135,11228,7062,4166,10331,7062,3268,9579,7062,2516
277,26250,7049,19201,17691,7049,10641,13985,7049,6936,34421,7049,27371,19910,7049,12860,12974,7049,5924,13970,7049,6920,12173,7049,5124,10285,7049,3236,11358,7049,4308,10426,7049,3376,9643,7049,2593
278,25409,7198,18211,16513,7198,9314,11355,7198,4157,33460,7198,26261,19025,7198,11827,11415,7198,4216,15039,7198,7840,12480,7198,5282,10145,7198,2946,12065,7198,4866,10671,7198,3473,9567,7198,2368
279,24735,7217,17517,16210,7217,8993,11309,7217,4091,32474,7217,25256,18618,7217,11400,11331,7217,4113,14831,7217,7613,12334,7217,5117,10075,7217,2857,11949,7217,4732,10591,7217,3374,9516,7217,2299
280,46684,7318,39365,43247,7318,35929,31661,7318,24343,61942,7318,54623,59447,7318,52129,38374,7318,31056,22844,7318,15525,22393,7318,15075,18546,7318,11227,17041,7318,9723,16773,7318,9455,15085,7318,7766
281,46553,7217,39336,43123,7217,35905,31543,7217,24326,61788,7217,54570,59309,7217,52091,38254,7217,31037,22530,7217,15312,22197,7217,14979,18410,7217,11192,16799,7217,9582,16594,7217,9377,14952,7217,7735
282,42509,7220,35288,38725,7220,31504,29909,7220,22688,55966,7220,48745,52595,7220,45374,36885,7220,29664,22253,7220,15032,25958,7220,18737,33939,7220,26718,17183,7220,9962,20423,7220,13202,25600,7220,18379
283,42502,7215,35286,38717,7215,31502,29901,7215,22685,55958,7215,48742,52585,7215,45370,36875,7215,29660,22243,7215,15027,25942,7215,18727,33912,7215,26697,17172,7215,9957,20404,7215,13188,25562,7215,18347
284,25880,7118,18762,16685,7118,9566,11410,7118,4292,34101,7118,26983,19202,7118,12083,11427,7118,4308,13869,7118,6751,12004,7118,4885,10001,7118,2882,11256,7118,4137,10244,7118,3125,9443,7118,2324
285,25904,7118,18786,16704,7118,9586,11424,7118,4305,34144,7118,27025,19232,7118,12113,11442,7118,4324,14040,7118,6921,12080,7118,4962,10029,7118,2910,11369,7118,4250,10306,7118,3188,9468,7118,2350
286,28150,7201,20948,17787,7201,10585,11734,7201,4532,37341,7201,30140,20617,7201,13415,11843,7201,4641,14508,7201,7306,12507,7201,5305,10261,7201,3060,11649,7201,4448,10536,7201,3334,9596,7201,2395
287,28060,7118,20941,17687,7118,10569,11609,7118,4491,37252,7118,30134,20521,7118,13403,11734,7118,4616,14422,7118,7304,12420,7118,5302,10173,7118,3055,11564,7118,4445,10449,7118,3331,9510,7118,2392
288,29592,7238,22353,20018,7238,12779,15130,7238,7892,38912,7238,31674,23891,7238,16652,17178,7238,9940,16789,7238,9551,19221,7238,11983,28729,7238,21491,13706,7238,6468,16315,7238,9077,22271,7238,15033
289,29413,7118,22294,19805,7118,12687,14867,7118,7748,38728,7118,31610,23635,7118,16517,16836,7118,9717,16578,7118,9460,18823,7118,11705,27841,7118,20722,13503,7118,6385,15956,7118,8837,21623,7118,14504
290,26613,7199,19414,17044,7199,9844,11518,7199,4318,35105,7199,27906,19637,7199,12437,11565,7199,4366,13707,7199,6507,12023,7199,4824,10049,7199,2849,11154,7199,3954,10225,7199,3026,9454,7199,2254
291,27354,7199,20155,17413,7199,10214,11671,7199,4471,36168,7199,28968,20103,7199,12904,11722,7199,4523,13889,7199,6689,12177,7199,4977,10143,7199,2943,11260,7199,4060,10314,7199,3114,9524,7199,2324
292,27409,7210,20198,17542,7210,10331,11976,7210,4766,36211,7210,29000,20196,7210,12986,11914,7210,4703,13861,7210,6651,12205,7210,4994,10224,7210,3013,11257,7210,4046,10355,7210,3144,9618,7210,2408
293,27428,7234,20193,17560,7234,10325,11994,7234,4759,36229,7234,28994,20212,7234,12977,11930,7234,4695,13875,7234,6640,12205,7234,4970,10200,7234,2965,11268,7234,4033,10349,7234,3114,9570,7234,2335
294,40739,7316,33423,37565,7316,30249,29502,7316,22186,53372,7316,46056,50945,7316,43629,36504,7316,29188,21761,7316,14445,26173,7316,18857,35875,7316,28559,16987,7316,9671,20775,7316,13459,26921,7316,19605
295,39786,7234,32552,36980,7234,29745,29100,7234,21865,52058,7234,44823,50205,7234,42970,36014,7234,28779,21298,7234,14064,25599,7234,18364,34881,7234,27646,16646,7234,9411,20317,7234,13083,26205,7234,18970
296,27494,7170,20324,17812,7170,10642,12703,7170,5533,36282,7170,29111,20379,7170,13209,12341,7170,5171,13867,7170,6696,12226,7170,5055,10270,7170,3099,11262,7170,4092,10377,7170,3207,9631,7170,2461
297,27494,7170,20324,17812,7170,10642,12703,7170,5533,36282,7170,29111,20379,7170,13209,12341,7170,5171,13867,7170,6696,12226,7170,5055,10270,7170,3099,11262,7170,4092,10377,7170,3207,9631,7170,2461
298,37595,7210,30385,33460,7210,26250,24841,7210,17631,49488,7210,42277,44771,7210,37560,29172,7210,21961,18174,7210,10964,17971,7210,10761,15197,7210,7986,14024,7210,6814,13885,7210,6675,12713,7210,5503
299,37555,7170,30385,33420,7170,26250,24801,7170,17631,49448,7170,42277,44731,7170,37560,29132,7170,21961,18134,7170,10964,17931,7170,10761,15157,7170,7986,13985,7170,6814,13845,7170,6675,12673,7170,5503
300,24052,7044,17008,16569,7044,9525,13504,7044,6460,31233,7044,24189,18472,7044,11428,12476,7044,5432,12702,7044,5658,11454,7044,4409,10026,7044,2982,10573,7044,3529,9972,7044,2928,9536,7044,2492
301,24754,7044,17709,16928,7044,9884,13662,7044,6618,32241,7044,25197,18929,7044,11885,12641,7044,5597,12951,7044,5907,11664,7044,4620,10208,7044,3164,10735,7044,3691,10130,7044,3086,9737,7044,2693
302,26840,7078,19761,17753,7078,10674,13386,7078,6308,35297,7078,28219,20145,7078,13067,12695,7078,5616,13690,7078,6611,12255,7078,5177,10650,7078,3571,11201,7078,4122,10545,7078,3467,10241,7078,3162
303,26068,7042,19026,17347,7042,10304,13195,7042,6152,34203,7042,27161,19640,7042,12598,12499,7042,5456,13412,7042,6370,12040,7042,4998,10511,7042,3468,11019,7042,3977,10399,7042,3357,10126,7042,3084
304,26828,7032,19796,17751,7032,10719,13391,7032,6359,35297,7032,28265,20163,7032,13131,12710,7032,5678,13728,7032,6696,12386,7032,5354,10964,7032,3932,11253,7032,4221,10726,7032,3694,10737,7032,3705
305,26838,7042,19796,17762,7042,10719,13402,7042,6359,35307,7042,28265,20173,7042,13131,12721,7042,5678,13738,7042,6696,12397,7042,5354,10974,7042,3932,11263,7042,4221,10737,7042,3694,10748,7042,3705
306,8527,7102,1425,10385,7102,3282,15015,7102,7913,8455,7102,1353,9547,7102,2445,11970,7102,4867,8373,7102,1271,8148,7102,1046,8266,7102,1163,8117,7102,1014,8123,7102,1020,7994,7102,892
307,8533,7107,1425,10390,7107,3282,15021,7107,7913,8461,7107,1353,9553,7107,2445,11975,7107,4867,8378,7107,1271,8154,7107,1046,8271,7107,1163,8122,7107,1014,8128,7107,1020,7999,7107,892
308,29230,7149,22081,19109,7149,11960,14369,7149,7219,38662,7149,31513,21719,7149,14570,13473,7149,6324,14404,7149,7255,12622,7149,5472,10479,7149,3330,11592,7149,4442,10612,7149,3463,9660,7149,2510
309,29187,7106,22081,19066,7106,11960,14325,7106,7219,38619,7106,31513,21676,7106,14570,13430,7106,6324,14361,7106,7255,12578,7106,5472,10436,7106,3330,11549,7106,4442,10569,7106,3463,9616,7106,2510
310,35809,7239,28569,23822,7239,16582,18221,7239,10981,47653,7239,40414,28509,7239,21269,20145,7239,12906,19217,7239,11978,21920,7239,14680,32909,7239,25669,15322,7239,8083,18310,7239,11070,25187,7239,17947
311,35675,7106,28569,23688,7106,16582,18088,7106,10981,47520,7106,40414,28375,7106,21269,20012,7106,12906,19084,7106,11978,21786,7106,14680,32775,7106,25669,15189,7106,8083,18176,7106,11070,25053,7106,17947
312,34089,7104,26984,23354,7104,16250,19384,7104,12279,45122,7104,38017,27375,7104,20270,20080,7104,12976,18311,7104,11207,20397,7104,13292,29559,7104,22454,14659,7104,7554,17109,7104,10005,22806,7104,15701
313,33185,7097,26087,22833,7097,15735,19056,7097,11958,43844,7097,36746,26697,7097,19599,19668,7097,12570,17918,7097,10820,19900,7097,12802,28664,7097,21566,14390,7097,7292,16731,7097,9633,22178,7097,15080
314,47562,7199,40362,42249,7199,35049,32746,7199,25546,63023,7199,55824,57121,7199,49921,39837,7199,32638,24039,7199,16839,28100,7199,20901,37153,7199,29953,18356,7199,11156,21950,7199,14750,27795,7199,20595
315,47460,7097,40362,42147,7097,35049,32644,7097,25546,62922,7097,55824,57019,7097,49921,39736,7097,32638,23937,7097,16839,27999,7097,20901,37051,7097,29953,18254,7097,11156,21848,7097,14750,27693,7097,20595
316,48395,7101,41293,43178,7101,36076,31732,7101,24631,64489,7101,57388,58676,7101,51574,37567,7101,30465,22128,7101,15026,21935,7101,14834,18272,7101,11170,16480,7101,9379,16383,7101,9281,14941,7101,7839
317,48756,7015,41740,43944,7015,36928,32484,7015,25469,64957,7015,57941,59860,7015,52845,38478,7015,31463,22256,7015,15240,22174,7015,15158,18528,7015,11513,16546,7015,9531,16527,7015,9512,15136,7015,8120
318,34011,7088,26922,21194,7088,14105,14428,7088,7340,45650,7088,38562,24601,7088,17513,13955,7088,6867,15988,7088,8900,13854,7088,6765,11340,7088,4252,12545,7088,5457,11427,7088,4339,10570,7088,3481
319,34011,7088,26922,21194,7088,14105,14428,7088,7340,45650,7088,38562,24601,7088,17513,13955,7088,6867,15988,7088,8900,13854,7088,6765,11340,7088,4252,12545,7088,5457,11427,7088,4339,10570,7088,3481
320,44573,7193,37380,43746,7193,36553,34526,7193,27333,58389,7193,51196,60553,7193,53360,43259,7193,36066,23330,7193,16137,28342,7193,21149,37760,7193,30567,17958,7193,10764,22069,7193,14875,28080,7193,20886
321,44468,7088,37380,43641,7088,36553,34421,7088,27333,58284,7088,51196,60449,7088,53360,43154,7088,36066,23226,7088,16137,28237,7088,21149,37655,7088,30567,17853,7088,10764,21964,7088,14875,27975,7088,20886
322,24848,7031,17816,17102,7031,10070,14014,7031,6982,32357,7031,25325,19099,7031,12067,12892,7031,5860,13181,7031,6150,11941,7031,4910,10676,7031,3645,10939,7031,3907,10457,7031,3425,10407,7031,3375
323,25507,7031,18475,17339,7031,10307,13870,7031,6839,33332,7031,26300,19465,7031,12433,12867,7031,5835,13396,7031,6364,12090,7031,5058,10742,7031,3710,11061,7031,4030,10539,7031,3507,10462,7031,3430
324,35125,7157,27967,34074,7157,26916,25923,7157,18766,45737,7157,38580,46455,7157,39297,31181,7157,24023,17554,7157,10396,18029,7157,10872,15652,7157,8495,13681,7157,6523,13960,7157,6802,13095,7157,5937
325,34296,7031,27264,33623,7031,26591,25726,7031,18694,44593,7031,37562,45903,7031,38871,30954,7031,23922,17213,7031,10181,17771,7031,10739,15509,7031,8477,13436,7031,6405,13779,7031,6747,13011,7031,5979
326,22524,7153,15371,15138,7153,7984,11077,7153,3924,29227,7153,22074,17160,7153,10007,10946,7153,3793,12834,7153,5681,11322,7153,4169,9789,7153,2636,10678,7153,3525,9913,7153,2760,9432,7153,2279
327,22524,7153,15371,15138,7153,7984,11077,7153,3924,29227,7153,22074,17160,7153,10007,10946,7153,3793,12834,7153,5681,11322,7153,4169,9789,7153,2636,10678,7153,3525,9913,7153,2760,9432,7153,2279
328,41567,7166,34401,42993,7166,35827,32850,7166,25684,54301,7166,47135,60121,7166,52954,40494,7166,33327,20547,7166,13381,21600,7166,14434,18758,7166,11592,15632,7166,8466,16274,7166,9108,15330,7166,8164
329,41545,7153,34392,42969,7153,35816,32824,7153,25670,54276,7153,47123,60091,7153,52938,40464,7153,33311,20513,7153,13360,21541,7153,14388,18652,7153,11498,15594,7153,8441,16202,7153,9049,15177,7153,8023
330,23859,7235,16623,17163,7235,9927,14067,7235,6831,30662,7235,23426,20188,7235,12952,15884,7235,8648,14813,7235,7577,17559,7235,10323,27174,7235,19939,12488,7235,5252,15224,7235,7988,21124,7235,13889
331,23850,7226,16623,17154,7226,9927,14058,7226,6831,30653,7226,23426,20179,7226,12952,15875,7226,8648,14804,7226,7577,17549,7226,10323,27165,7226,19939,12478,7226,5252,15214,7226,7988,21115,7226,13889
332,7402,7096,306,7594,7096,498,7992,7096,896,7454,7096,358,7619,7096,523,7797,7096,701,7669,7096,573,8075,7096,979,8965,7096,1869,7696,7096,600,8313,7096,1217,9833,7096,2737
333,7402,7096,306,7594,7096,498,7992,7096,896,7454,7096,358,7619,7096,523,7797,7096,701,7669,7096,573,8075,7096,979,8965,7096,1869,7696,7096,600,8313,7096,1217,9833,7096,2737
334,36626,7277,29348,36299,7277,29022,29213,7277,21936,47404,7277,40127,49706,7277,42429,36354,7277,29076,20211,7277,12933,24656,7277,17379,33339,7277,26061,15972,7277,8695,19633,7277,12355,25143,7277,17865
335,36448,7096,29352,36123,7096,29027,29038,7096,21941,47228,7096,40132,49532,7096,42436,36179,7096,29083,20038,7096,12942,24494,7096,17398,33197,7096,26101,15802,7096,8706,19477,7096,12380,25021,7096,17925
336,7773,6994,779,8435,6994,1441,10031,6994,3037,7766,6994,772,8252,6994,1258,9063,6994,2069,7767,6994,772,8477,6994,1483,9864,6994,2870,7858,6994,864,8837,6994,1843,11042,6994,4048
337,7681,6994,686,8305,6994,1310,9757,6994,2763,7699,6994,704,8159,6994,1164,8895,6994,1901,7747,6994,752,8452,6994,1458,9831,6994,2837,7839,6994,845,8812,6994,1818,11022,6994,4027
338,34917,7182,27734,34509,7182,27326,26352,7182,19169,45407,7182,38224,47274,7182,40091,31887,7182,24704,18331,7182,11148,18589,7182,11406,16170,7182,8987,14244,7182,7061,14463,7182,7280,13672,7182,6490
339,34348,6994,27354,33608,6994,26614,25565,6994,18570,44739,6994,37745,45970,6994,38976,30889,6994,23895,17970,6994,10976,18147,6994,11153,15753,6994,8758,13942,6994,6948,14118,6994,7123,13340,6994,6346
340,8575,6931,1644,9884,6931,2953,13218,6931,6286,8577,6931,1646,9443,6931,2511,11102,6931,4170,9044,6931,2113,9542,6931,2610,11234,6931,4302,8852,6931,1921,9959,6931,3027,12734,6931,5802
341,8575,6931,1644,9884,6931,2953,13218,6931,6286,8577,6931,1646,9443,6931,2511,11102,6931,4170,9044,6931,2113,9542,6931,2610,11234,6931,4302,8852,6931,1921,9959,6931,3027,12734,6931,5802
342,7799,7045,753,8404,7045,1359,9847,7045,2802,7802,7045,756,8261,7045,1215,8989,7045,1943,7831,7045,785,8606,7045,1560,10101,7045,3055,7938,7045,893,8997,7045,1951,11402,7045,4356
343,7750,7045,704,8381,7045,1335,9838,7045,2792,7773,7045,727,8245,7045,1199,8982,7045,1936,7827,7045,781,8602,7045,1556,10098,7045,3052,7935,7045,889,8994,7045,1948,11400,7045,4354
344,7382,7156,225,7571,7156,414,7968,7156,812,7410,7156,254,7565,7156,408,7759,7156,602,7485,7156,328,7833,7156,677,8508,7156,1351,7536,7156,380,8013,7156,857,9128,7156,1972
345,7391,7156,234,7609,7156,452,8087,7156,930,7412,7156,255,7579,7156,423,7818,7156,662,7460,7156,303,7772,7156,616,8376,7156,1220,7505,7156,348,7932,7156,776,8916,7156,1760
346,44920,7247,37673,45985,7247,38738,34883,7247,27636,58910,7247,51662,64398,7247,57151,43057,7247,35810,21551,7247,14303,22831,7247,15584,19884,7247,12637,16299,7247,9052,17105,7247,9857,16286,7247,9038
347,44829,7156,37673,45894,7156,38738,34792,7156,27636,58819,7156,51662,64307,7156,57151,42966,7156,35810,21460,7156,14303,22740,7156,15584,19793,7156,12637,16208,7156,9052,17014,7156,9857,16195,7156,9038
348,23914,7227,16686,17251,7227,10024,14206,7227,6979,30725,7227,23497,20322,7227,13095,16103,7227,8876,14921,7227,7693,17846,7227,10618,27954,7227,20727,12581,7227,5353,15473,7227,8245,21672,7227,14445
349,23949,7148,16800,17335,7148,10186,14343,7148,7194,30777,7148,23628,20506,7148,13358,16436,7148,9288,15069,7148,7921,18353,7148,11204,29459,7148,22310,12697,7148,5549,15897,7148,8749,22685,7148,15536
350,27179,7176,20002,19422,7176,12245,15924,7176,8747,35270,7176,28093,23330,7176,16154,18728,7176,11551,16871,7176,9695,21293,7176,14116,35926,7176,28749,14020,7176,6843,18263,7176,11086,27165,7176,19988
351,27151,7148,20002,19394,7148,12245,15896,7148,8747,35241,7148,28093,23302,7148,16154,18700,7148,11551,16843,7148,9695,21265,7148,14116,35898,7148,28749,13992,7148,6843,18235,7148,11086,27137,7148,19988
352,7723,7073,649,7924,7073,851,8545,7073,1472,7673,7073,600,7884,7073,811,8173,7073,1100,7694,7073,621,8330,7073,1257,9563,7073,2490,7782,7073,709,8657,7073,1584,10701,7073,3628
353,7742,7073,669,7950,7073,877,8575,7073,1502,7700,7073,627,7921,7073,848,8209,7073,1136,7742,7073,669,8433,7073,1360,9773,7073,2700,7838,7073,765,8790,7073,1716,11017,7073,3944
354,7326,7151,175,7499,7151,348,7887,7151,736,7337,7151,186,7465,7151,314,7662,7151,511,7358,7151,207,7566,7151,415,7968,7151,817,7388,7151,236,7671,7151,520,8318,7151,1167
355,7304,7151,153,7447,7151,296,7761,7151,610,7318,7151,167,7428,7151,277,7585,7151,434,7350,7151,199,7556,7151,405,7953,7151,802,7380,7151,229,7661,7151,510,8309,7151,1158
356,23744,7193,16551,15571,7193,8377,10792,7193,3598,30987,7193,23794,17812,7193,10619,10897,7193,3703,12721,7193,5527,11460,7193,4266,10029,7193,2836,10600,7193,3407,9998,7193,2804,9753,7193,2559
357,23702,7151,16551,15529,7151,8377,10749,7151,3598,30945,7151,23794,17770,7151,10619,10854,7151,3703,12678,7151,5527,11417,7151,4266,9987,7151,2836,10558,7151,3407,9955,7151,2804,9710,7151,2559
358,7409,7121,287,7609,7121,487,8142,7121,1020,7419,7121,298,7540,7121,418,7795,7121,673,7603,7121,481,7558,7121,436,7721,7121,599,7510,7121,388,7595,7121,473,7897,7121,775
359,7436,7121,314,7677,7121,555,8309,7121,1187,7444,7121,322,7588,7121,466,7897,7121,775,7612,7121,491,7572,7121,450,7740,7121,618,7520,7121,398,7608,7121,486,7909,7121,787
