Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
116,354,290,269,339,612,1062,651,620,1280,558,571,753
117,347,295,275,349,588,1011,671,597,1280,564,543,753
118,343,304,269,332,576,1042,691,614,1280,552,560,775
119,343,304,275,332,588,1011,671,597,1280,564,543,753
120,354,286,269,332,571,981,671,608,1254,541,538,760
121,354,286,269,332,571,981,671,608,1254,541,538,760
122,336,286,269,338,605,1020,651,627,1280,530,522,760
123,354,286,269,332,571,981,671,608,1254,541,538,760
124,350,289,266,318,553,961,698,621,1279,541,538,775
125,350,289,266,318,553,961,698,621,1279,541,538,775
126,361,300,274,315,581,952,698,614,1280,536,549,783
127,350,289,266,318,553,961,698,621,1279,541,538,775
128,354,303,258,325,576,971,670,627,1280,547,559,814
129,354,303,258,325,576,971,670,627,1280,547,559,814
130,361,303,253,309,587,990,670,614,1280,541,565,830
131,354,303,258,325,576,971,670,627,1280,547,559,814
132,354,306,253,309,599,971,637,621,1241,563,565,814
133,354,306,253,309,599,971,637,621,1241,563,565,814
134,350,316,261,293,641,1020,617,614,1216,557,576,830
135,354,306,253,309,599,971,637,621,1241,563,565,814
136,364,300,241,296,587,961,649,608,1216,546,576,822
137,364,300,241,296,587,961,649,608,1216,546,576,822
138,360,294,253,302,592,1000,623,608,1228,530,559,847
139,360,294,253,302,592,1000,623,608,1216,530,576,822
140,346,294,253,308,587,980,630,651,1265,514,599,839
141,360,294,253,302,592,1000,623,608,1216,530,576,822
142,353,288,250,299,622,980,630,584,1192,530,594,806
143,353,288,250,299,622,980,630,584,1192,530,594,806
144,339,288,243,302,653,1039,636,607,1180,524,623,798
145,353,288,243,299,622,980,630,584,1180,524,623,798
146,350,277,247,296,641,999,617,578,1263,535,617,774
147,350,277,247,296,641,999,617,578,1263,535,617,774
148,336,288,242,302,628,1069,598,601,1237,540,617,812
149,350,277,247,296,641,999,617,578,1263,535,617,774
150,346,263,235,299,609,989,629,590,1237,562,630,789
151,346,263,235,299,609,989,629,590,1237,562,630,789
152,350,255,237,308,603,1059,598,584,1262,562,661,766
153,350,255,237,308,603,1059,598,584,1262,562,661,766
154,346,265,240,296,609,1059,598,566,1275,573,694,796
155,350,255,237,308,603,1059,598,584,1262,562,661,766
156,350,250,237,311,609,1080,574,595,1199,556,661,743
157,350,250,237,311,609,1080,574,595,1199,556,661,743
158,346,247,235,311,615,1080,551,577,1235,550,694,750
159,346,247,235,311,615,1080,551,577,1235,550,694,750
160,336,247,237,320,627,1080,567,577,1280,539,680,765
161,346,247,235,311,615,1080,551,577,1235,550,694,750
162,357,250,235,320,621,1069,534,583,1272,561,680,742
163,357,250,235,320,621,1069,534,583,1272,561,680,742
164,360,245,230,320,609,1048,561,577,1234,556,673,728
165,357,250,235,320,621,1069,534,583,1272,561,680,742
166,349,245,240,317,664,1069,545,583,1280,556,660,765
167,357,250,235,320,621,1069,534,583,1280,561,680,765
168,349,252,235,311,609,1101,545,577,1280,578,687,780
169,349,250,235,311,621,1069,534,583,1280,561,680,765
170,332,245,237,298,627,1037,508,554,1254,567,639,726
171,332,245,237,298,627,1037,508,554,1254,567,639,726
172,322,245,233,295,696,1110,533,576,1254,607,684,712
173,332,245,237,298,627,1037,508,554,1254,567,639,726
174,335,240,223,307,640,1068,487,560,1280,561,639,719
175,335,240,223,307,640,1068,487,560,1280,561,639,719
176,329,233,232,304,640,1111,497,582,1254,595,639,734
177,335,240,232,307,640,1068,497,582,1254,595,639,734
178,325,240,237,304,659,1100,497,582,1266,601,684,763
179,335,240,232,307,640,1068,497,582,1254,595,639,734
180,325,240,227,301,627,1090,507,576,1229,583,646,741
181,325,240,227,301,627,1090,507,576,1229,583,646,741
182,335,238,225,313,658,1068,517,570,1253,636,633,748
183,325,240,227,301,627,1090,507,576,1229,583,646,748
184,319,252,234,298,639,1100,482,593,1278,595,646,741
185,319,252,234,298,639,1100,482,593,1278,583,646,741
186,316,244,244,307,678,1144,486,623,1280,577,633,756
187,319,252,234,298,639,1100,482,593,1278,583,646,741
188,328,249,222,301,627,1111,472,582,1265,566,646,733
189,328,249,222,301,627,1111,472,582,1265,566,646,733
190,325,254,234,316,633,1134,463,593,1278,605,626,748
191,328,249,222,301,627,1111,463,593,1265,605,626,748
192,332,252,220,304,664,1089,463,605,1280,642,639,786
193,328,249,222,301,627,1111,463,593,1265,605,626,748
194,335,249,222,307,608,1134,486,593,1278,593,626,748
195,328,249,222,307,608,1134,463,593,1278,605,626,748
196,332,252,220,307,614,1156,476,617,1278,636,645,771
197,328,249,222,307,608,1134,463,593,1278,605,626,748
198,338,249,211,295,620,1088,476,570,1280,599,582,763
199,338,249,211,295,620,1088,476,570,1280,605,582,763
200,335,242,213,301,632,1099,467,570,1280,593,571,763
201,338,249,211,295,620,1088,476,570,1280,605,582,763
202,331,249,218,289,614,1154,491,592,1280,623,594,794
203,331,249,218,289,614,1154,491,592,1280,623,594,794
204,318,249,222,292,602,1211,510,580,1280,617,582,778
205,318,249,222,292,602,1211,510,580,1280,617,582,778
206,324,244,213,277,608,1175,521,621,1280,623,571,809
207,324,244,222,277,608,1211,510,580,1280,617,582,778
208,318,240,220,266,638,1236,490,569,1241,617,588,786
209,318,240,220,266,638,1236,490,569,1241,617,588,786
