Step,Power[cd],Power[W]
166,6537.506144097049,228.80310000000003
167,6469.427410986437,228.80310000000003
168,6607.087883370454,231.78300000000002
169,6474.86859636518,231.78300000000002
170,6509.769393997014,228.80309999999997
171,6480.364193597709,228.80309999999997
172,6500.250106661423,227.52600000000007
173,6449.706688066362,227.52600000000007
174,6479.606963239041,226.24890000000005
175,6435.091242755253,226.24890000000005
176,6392.935513098962,224.12040000000005
177,6376.351328875812,224.12040000000005
178,6445.247970016701,226.67460000000005
179,6370.911786735053,226.67460000000005
180,6498.565887889904,228.8031
181,6363.562837380959,228.8031
182,6458.979415938013,225.8232
183,6374.630130429409,225.8232
184,6452.302444520082,225.82320000000004
185,6380.342694069297,225.82320000000004
186,6481.219697925635,227.95170000000002
187,6368.803315516724,227.95170000000002
188,6359.502218807217,223.269
189,6297.510838682876,223.269
190,6449.4206246845415,226.24890000000002
191,6303.052048263821,226.24890000000002
192,6550.26722807569,229.22880000000006
193,6303.052048263821,229.22880000000006
194,6532.58927074884,228.80310000000006
195,6303.052048263821,228.80310000000006
196,6506.823933160856,227.52599999999998
197,6331.035156647594,227.52599999999998
198,6514.824304979591,229.22880000000004
199,6354.5409676899635,229.22880000000004
200,6349.660045803431,222.41760000000002
201,6346.355095918026,222.41760000000002
202,6370.554430907293,223.269
203,6348.995119320103,223.269
204,6317.602380477729,221.14050000000003
205,6303.161207106557,221.14050000000003
206,6498.0849701257075,227.95170000000002
207,6284.459983841248,227.95170000000002
208,6493.848596572124,227.526
209,6308.646899264381,227.526
210,6406.41676833427,224.97180000000006
211,6273.256355807309,224.97180000000006
212,6368.944042649516,223.269
213,6261.0564756678805,223.269
214,6358.345514085177,222.41760000000002
215,6267.034416936201,222.41760000000002
216,6394.658831483371,224.54609999999997
217,6296.517472651296,224.54609999999997
218,6398.71164245366,224.54610000000002
219,6302.736324952729,224.54610000000002
220,6309.315020011997,221.5662
221,6268.096944105125,221.5662
222,6498.309273973516,228.8031
223,6292.969865769936,228.8031
224,6360.457641602707,223.26900000000003
225,6299.436825402788,223.26900000000003
226,6316.1148697330145,221.5662
227,6285.822824818367,221.5662
228,6496.178057318867,227.95170000000005
229,6285.822824818367,227.95170000000005
230,6559.631688120542,230.50590000000003
231,6298.755450692143,230.50590000000003
232,6229.914033436096,218.5863
233,6229.914033436096,218.5863
234,6356.1201240740165,223.26900000000003
235,6223.450307024383,223.26900000000003
236,6267.948018446071,220.7148
237,6211.335882130159,220.7148
238,6223.813577071609,219.01200000000003
239,6175.254101496076,219.01200000000003
240,6475.498655547406,228.37740000000002
241,6168.920283057786,228.37740000000002
242,6220.866659680806,218.58630000000002
243,6200.441356627396,218.58630000000002
244,6261.922689922965,220.2891
245,6196.315888375035,220.2891
246,6207.3801601988325,218.16060000000002
247,6160.459998572921,218.16060000000002
248,6382.701558237296,223.6947
249,6166.729851778804,223.6947
250,6212.278814983577,218.1606
251,6147.732196564981,218.1606
252,6398.353640149697,224.5461
253,6129.304471007572,224.5461
254,6289.769132096398,221.9919
255,6111.429577216886,221.9919
256,6220.719650396738,219.012
257,6088.2755534227645,219.012
258,6136.486858754302,215.60639999999998
259,6082.611595410289,215.60639999999998
260,6288.6670126355075,221.1405
261,6099.433550707341,221.1405
262,6295.4260193417695,221.14050000000003
263,6087.882474736699,221.14050000000003
264,6162.833216133157,216.8835
265,6093.873521963798,216.8835
266,6121.824496893568,215.6064
267,6030.606410398303,215.6064
268,6027.527873931529,211.77509999999998
269,6016.861266766613,211.77509999999998
270,6155.83710447515,217.30919999999998
271,6011.262882897513,217.30919999999998
272,6109.145103826327,215.1807
273,6000.178082836694,215.1807
274,6283.775666053416,221.99190000000002
275,5983.883426747289,221.99190000000002
276,6069.141019730363,213.9036
277,5994.420637685104,213.9036
278,6175.86786186747,217.7349
279,5994.420637685104,217.7349
280,6180.005102314338,217.3092
281,5989.046660106818,217.3092
282,6104.206325291906,215.1807
283,6010.3276113168295,215.1807
284,6206.321870033129,218.16060000000002
285,5999.261516687624,218.16060000000002
286,6239.315360418647,219.8634
287,6015.528675792556,219.8634
288,6155.118503988458,217.30919999999998
289,6004.3585598738355,217.30919999999998
290,6082.517365616696,214.755
291,5958.9564698154045,214.755
292,6184.294237737257,218.58630000000002
293,5948.228690487065,218.58630000000002
294,6110.360550116792,215.18070000000003
295,5963.998526099724,215.18070000000003
296,6101.508287815671,215.1807
297,5953.169905645698,215.1807
298,6241.714044478699,219.86339999999998
299,5969.087977713115,219.86339999999998
300,6126.407669670246,215.60639999999998
301,5952.692363483676,215.60639999999998
302,6081.771695533824,214.32930000000002
303,5957.993612084528,214.32930000000002
304,6014.605247739279,212.6265
305,5973.858427695134,212.6265
306,6140.032467055097,216.4578
307,6000.629733129437,216.4578
308,6245.330443472603,220.2891
309,6028.7396038354555,220.2891
310,6065.469171860221,213.47789999999998
311,6011.397940327588,213.47789999999998
312,6281.607336381915,220.7148
313,6005.553898207807,220.7148
314,6239.91463704866,219.012
315,6034.481906700724,219.012
316,6163.961667564323,217.7349
317,6040.556788484236,217.7349
318,6050.674609462606,213.05219999999997
319,6011.974681037403,213.05219999999997
320,6067.219716739477,213.4779
321,6011.974681037403,213.4779
322,6242.713411634534,219.4377
323,6018.11031163875,219.4377
324,6307.506274131246,221.99190000000002
325,6042.898259268195,221.99190000000002
326,6125.060688564744,215.6064
327,6034.927846903099,215.6064
328,6292.889297697136,221.1405
329,6016.173285726661,221.1405
330,6144.226244989578,216.03209999999999
331,6051.907013501915,216.03209999999999
332,6189.26491407726,218.58630000000002
333,6039.2939459587205,218.58630000000002
334,6180.547501862066,216.8835
335,6064.01555834338,216.8835
336,6151.472067898344,216.4578
337,6044.732700683346,216.4578
338,6170.395162963448,217.73489999999998
339,6032.2631193965235,217.73489999999998
340,6190.283384814972,218.5863
341,6038.3732142270665,218.5863
342,6216.902080014183,218.58629999999997
343,6038.3732142270665,218.58629999999997
344,6303.697129193589,221.56619999999998
345,6038.3732142270665,221.56619999999998
346,6056.385405210069,213.47790000000003
347,6015.50221441523,213.47790000000003
348,6217.846672632457,218.58629999999994
349,6045.741073731587,218.58629999999994
350,6249.68112647497,219.8634
351,6077.491876013762,219.8634
352,5982.001065370873,210.49800000000002
353,5982.001065370873,210.49800000000002
354,6084.169794520913,214.32930000000002
355,5975.333396891616,214.32930000000002
356,6043.734342084014,213.0522
357,6000.845198748481,213.0522
358,6133.339696934063,215.60640000000004
359,6027.513205598116,215.60640000000004
360,6009.622688747087,211.7751
361,5994.643327227703,211.7751
362,6268.436977994811,221.5662
363,6029.311736132228,221.5662
364,6227.622755374109,219.4377
365,6051.15283374208,219.4377
366,6254.869933351814,219.8634
367,6036.155280049982,219.8634
368,6264.3543150020805,221.1405
369,6014.108876122598,221.1405
370,6201.1304871952525,219.01199999999997
371,6042.622225202014,219.01199999999997
372,6348.662570013938,223.69469999999998
373,6042.622225202014,223.69469999999998
374,6162.634343245492,216.8835
375,6035.208754441366,216.8835
376,6181.758321003031,217.73489999999998
377,6071.905434706575,217.73489999999998
378,6060.777168462279,214.32930000000002
379,6071.905434706575,214.32930000000002
380,6266.899630211866,221.56619999999998
381,6079.611737562268,221.56619999999998
382,6298.883182889852,221.9919
383,6087.395103446519,221.9919
384,6303.3792147038175,221.99190000000002
385,6126.701101161985,221.99190000000002
386,6173.94040423505,217.73490000000004
387,6110.470034622053,217.73490000000004
388,6186.7966429671715,217.7349
389,6127.143638852955,217.7349
390,6241.451338064788,219.8634
391,6110.136562537436,219.8634
392,6234.151307531276,219.8634
393,6110.136562537436,219.8634
394,6342.18028633479,223.69470000000004
395,6101.803095142832,223.69470000000004
396,6274.291390279102,220.7148
397,6099.029898840388,220.7148
398,6234.543965941804,220.28910000000002
399,6124.027800983982,220.28910000000002
400,6335.145810231299,224.1204
401,6124.027800983982,224.1204
402,6280.029893725758,221.99190000000002
403,6115.445187914682,221.99190000000002
404,6236.256632345082,219.4377
405,6132.438761791897,219.4377
406,6186.9699581497525,218.16060000000002
407,6115.105316437137,218.16060000000002
408,6330.008504974722,222.8433
409,6106.611928213305,222.8433
410,6102.675011732599,215.18070000000003
411,6102.675011732599,215.18070000000003
412,6225.272804977005,219.01200000000003
413,6111.251635161025,219.01200000000003
414,6152.2497700323565,216.45780000000002
415,6102.233119133303,216.45780000000002
416,6252.035835422539,220.2891
417,6093.65735336722,220.2891
418,6322.962867339938,223.269
419,6102.147361475642,223.269
420,6133.049606470007,215.6064
421,6084.99754509663,215.6064
422,6412.029638170199,225.39749999999998
423,6101.804365148062,225.39749999999998
424,6216.9550917374,219.01200000000003
425,6101.804365148062,219.01200000000003
426,6165.550527221037,217.30920000000003
427,6112.683783864561,217.30920000000003
428,6270.85230615757,220.28910000000002
429,6121.426691655315,220.28910000000002
430,6136.306538811097,216.4578
431,6121.426691655315,216.4578
432,6101.588849471439,215.1807
433,6074.423092048879,215.1807
434,6221.46871497809,219.01200000000003
435,6091.730552311457,219.01200000000003
436,6212.7753581693905,219.86339999999998
437,6099.2370144077495,219.86339999999998
438,6223.547919476888,219.01200000000003
439,6108.240355236343,219.01200000000003
440,6150.567973576262,216.4578
441,6106.0387995306955,216.4578
442,6208.9419383964705,219.01200000000003
443,6106.0387995306955,219.01200000000003
444,6229.951797640635,219.8634
445,6097.127292778554,219.8634
446,6154.987542532368,216.88350000000003
447,6095.984918336142,216.88350000000003
448,6276.379989203941,221.5662
449,6087.162526651521,221.5662
450,6074.81550838819,214.3293
451,6072.471208965553,214.3293
452,6215.550515420566,218.5863
453,6055.002873430005,218.5863
454,6152.420999640092,216.8835
455,6028.039142225301,216.8835
456,6181.609148658459,217.73489999999998
457,6044.8157316736415,217.73489999999998
458,6261.013359663347,220.28910000000002
459,6044.8157316736415,220.28910000000002
460,6055.080452582242,213.0522
461,6053.440243331561,213.0522
462,6120.328201680852,215.60640000000004
463,6043.751720988228,215.60640000000004
464,6107.472543509604,215.6064
465,6026.981842175666,215.6064
466,6122.933787924013,215.6064
467,6056.666416564303,215.6064
468,6089.728007640678,214.3293
469,6003.7724298662315,214.3293
470,6110.94952490326,214.3293
471,6035.499503141468,214.3293
472,6091.119029943444,214.75500000000002
473,6018.08108951354,214.75500000000002
474,6183.72458509772,218.1606
475,5992.476021480486,218.1606
476,6238.891990074641,219.4377
477,5984.197049483132,219.4377
478,6235.085032067069,219.4377
479,6025.177960870035,219.4377
480,6103.167975246871,214.32930000000002
481,6042.389943652534,214.32930000000002
482,6079.1460694438065,213.90359999999998
483,6024.833721214385,213.90359999999998
484,6177.89809210927,218.58630000000002
485,6042.038819203772,218.58630000000002
486,6074.834296791555,214.75500000000002
487,5995.138089618632,214.75500000000002
488,6172.42580454627,217.7349
489,5995.138089618632,217.7349
490,6323.411589994208,222.4176
491,6038.133629494109,222.4176
492,6173.435135729942,217.7349
493,6047.162692867959,217.7349
494,6140.065282611347,216.4578
495,6068.124609717096,216.4578
496,6096.800599498182,214.755
497,6053.628245916188,214.755
498,6175.337443796513,216.88349999999997
499,6042.937668323128,216.88349999999997
500,6103.132421213855,215.60639999999998
501,6014.999649877856,215.60639999999998
502,6033.963100385108,213.0522
503,5976.220339045622,213.0522
504,6141.65378883143,216.03209999999999
505,6002.76583926825,216.03209999999999
506,6144.071599164214,216.4578
507,6020.993749421121,216.4578
508,6117.536851826384,215.60640000000004
509,6001.113843426028,215.60640000000004
510,6044.969213587516,213.05220000000003
511,6028.723658934581,213.05220000000003
512,6071.142999100129,213.9036
513,6039.201494033539,213.9036
514,6109.220453641745,215.6064
515,6068.742847466026,215.6064
516,6192.679664252775,217.3092
517,6078.411804857122,217.3092
518,6066.0302419213,213.0522
519,6066.0302419213,213.0522
520,6059.911343659124,213.4779
521,6043.777929623603,213.4779
522,6081.796896486161,214.75499999999997
523,5985.141421963027,214.75499999999997
524,6024.499736452728,212.62650000000002
525,5995.615045288705,212.62650000000002
526,6063.701649292924,214.3293
527,6005.0896759741545,214.3293
528,6145.24620842839,217.30920000000003
529,6005.0896759741545,217.30920000000003
530,6133.711016147294,216.03209999999999
531,6004.080693407523,216.03209999999999
532,6024.7024637541135,212.2008
533,5979.6380703596205,212.2008
534,6140.824674027526,216.8835
535,6030.2589881905415,216.8835
536,6139.2418832677395,216.4578
537,6010.93077968024,216.4578
538,6086.056885870481,214.75500000000002
539,6002.6627847619875,214.75500000000002
540,6095.810748642235,215.1807
541,5979.536982028618,215.1807
542,5947.518423165679,210.49800000000002
543,5966.831136264607,210.49800000000002
544,5975.035239396846,210.49800000000002
545,5959.527179477402,210.49800000000002
546,6021.781770208496,212.2008
547,5971.902036340419,212.2008
548,6078.254309092827,214.32930000000002
549,5945.2596004410925,214.32930000000002
550,6004.380736653493,211.34939999999997
551,5954.3590311555545,211.34939999999997
552,6018.164714553321,212.20080000000002
553,5954.3590311555545,212.20080000000002
554,6004.658552340224,211.77510000000004
555,5970.8368169239375,211.77510000000004
556,6033.463925464211,212.20080000000002
557,5965.208356106786,212.20080000000002
558,5995.657830770811,210.9237
559,5957.016822940368,210.9237
560,6023.004284803836,213.05220000000003
561,5947.928302039795,213.05220000000003
562,6149.878150145497,216.45780000000002
563,5965.92357342293,216.45780000000002
564,6001.05777272931,211.7751
565,5965.92357342293,211.7751
566,6009.479304523856,211.3494
567,5953.1808055743595,211.3494
568,5924.849621717542,208.36950000000002
569,5924.849621717542,208.36950000000002
570,5971.301470654548,210.9237
571,5880.041012337524,210.9237
572,5934.130583761274,209.22090000000003
573,5870.679872164018,209.22090000000003
574,5867.549052079044,206.66670000000002
575,5863.324777121937,206.66670000000002
576,6040.406647633671,213.0522
577,5863.324777121937,213.0522
578,5870.191443345199,207.0924
579,5842.977119157229,207.0924
580,5885.717059240969,207.9438
581,5854.356074587869,207.9438
582,5876.2017238913095,206.66670000000002
583,5870.027016353393,206.66670000000002
584,5863.505219366985,206.24099999999999
585,5860.509884088723,206.24099999999999
586,5844.983549667137,206.241
587,5822.626695905864,206.241
588,5902.8838182627715,208.7952
589,5849.0293462872,208.7952
590,5945.533468700074,210.49800000000002
591,5859.935450446067,210.49800000000002
592,5878.852629763906,207.09240000000003
593,5841.409659689894,207.09240000000003
594,5873.703203387989,207.5181
595,5818.498052828229,207.5181
596,5885.434312704674,207.5181
597,5821.37369880547,207.5181
598,5885.861257760207,206.66670000000002
599,5825.018544479944,206.66670000000002
600,5935.002625230824,210.07229999999998
601,5865.816536989723,210.07229999999998
602,6045.031354768821,213.90360000000004
603,5874.4457747535425,213.90360000000004
604,6020.326940398383,212.2008
605,5876.804184120729,212.2008
606,5999.748274404134,211.7751
607,5885.4325589607715,211.7751
608,5911.685207835788,208.79520000000002
609,5867.904142128502,208.79520000000002
610,5900.546663831816,207.9438
611,5851.653326124109,207.9438
612,6006.45292479319,212.2008
613,5834.570852359042,212.2008
614,5907.128795108038,208.3695
615,5834.570852359042,208.3695
616,5930.099085194458,208.3695
617,5842.941264503926,208.3695
618,5924.609934218961,209.2209
619,5834.487148237593,209.2209
620,5980.86084687987,211.3494
621,5851.226298444931,211.3494
622,5866.391820481083,207.0924
623,5844.202049756106,207.0924
624,5881.245025944809,207.51809999999998
625,5835.665083150364,207.51809999999998
626,5936.490362655117,209.2209
627,5846.7379152650565,209.2209
628,5943.595998243367,209.6466
629,5838.286318325372,209.6466
630,5889.576457571,207.51810000000003
631,5819.946204533852,207.51810000000003
632,5914.560540447527,208.7952
633,5803.379384212682,208.7952
634,5872.139971795593,207.09240000000003
635,5827.369851836433,207.09240000000003
636,5978.474105006157,210.9237
637,5819.252109879059,210.9237
638,5946.950711552542,210.0723
639,5827.288674416859,210.0723
640,5938.310643111805,209.2209
641,5835.405604600036,209.2209
642,5962.717296107466,210.9237
643,5819.009405630018,210.9237
644,5973.995060158174,210.498
645,5835.077680620636,210.498
646,5950.5459609670825,209.6466
647,5835.077680620636,209.6466
648,5871.610862015506,207.94379999999998
649,5790.721384355216,207.94379999999998
650,5906.379650642682,207.94379999999998
651,5790.721384355216,207.94379999999998
652,5792.110916728798,204.5382
653,5782.679650666837,204.5382
654,5854.450054896086,207.09240000000003
655,5796.127961573397,207.09240000000003
656,5796.018517689051,204.5382
657,5773.157418543942,204.5382
658,5801.243566780224,205.38959999999997
659,5779.285093337979,205.38959999999997
660,5955.186562559889,210.498
661,5771.335273797531,210.498
662,5849.406671536217,206.6667
663,5763.4649524524875,206.6667
664,5887.801669906452,207.51809999999998
665,5768.42022040445,207.51809999999998
666,5894.077355223111,207.51810000000003
667,5760.472769910226,207.51810000000003
668,5800.007174145417,204.96389999999997
669,5749.951081282116,204.96389999999997
670,5905.5442596136945,207.9438
671,5757.819057271398,207.9438
672,5853.5609517592475,206.24099999999996
673,5741.925745773048,206.24099999999996
674,5929.596617509073,208.7952
675,5734.138023138857,208.7952
676,5823.492580775326,205.8153
677,5718.7183323231575,205.8153
678,5748.381652461572,202.83540000000002
679,5702.095959119142,202.83540000000002
680,5838.0552306743775,206.241
681,5717.207256118528,206.241
682,5837.843080128472,205.8153
683,5724.914017588214,205.8153
684,5676.015637861178,200.70690000000002
685,5683.588813767797,200.70690000000002
686,5921.309636530183,209.22090000000003
687,5714.72413010533,209.22090000000003
688,5893.728711616359,207.94379999999998
689,5751.539108649668,207.94379999999998
690,5925.113934545217,208.7952
691,5768.053280435096,208.7952
692,5879.509559490463,207.9438
693,5805.934841986029,207.9438
694,5954.811095604015,210.498
695,5788.75349766047,210.498
696,5813.36732919396,205.3896
697,5805.278695621443,205.3896
698,5882.260006333945,207.94380000000004
699,5805.278695621443,207.94380000000004
700,5964.1168945353675,210.49800000000002
701,5805.278695621443,210.49800000000002
702,5901.9856444895895,208.36950000000002
703,5811.602067316859,208.36950000000002
704,5857.3867226124,206.6667
705,5794.4275955290295,206.6667
706,5901.680818519245,208.7952
707,5794.4275955290295,208.7952
708,5823.5320535327155,205.3896
709,5759.920292108201,205.3896
710,5870.138010150188,207.0924
711,5751.673110755685,207.0924
712,5862.3371823894295,207.0924
713,5735.343691677704,207.0924
714,5755.5939233432755,203.26109999999997
715,5739.116562670692,203.26109999999997
716,5799.039757611248,204.53820000000002
717,5731.195161475964,204.53820000000002
718,5829.918898260728,205.8153
719,5715.510787110401,205.8153
720,5867.439658398329,207.0924
721,5715.510787110401,207.0924
722,5784.921719656219,204.1125
723,5715.510787110401,204.1125
724,5746.930454743942,203.26110000000003
725,5710.651173588628,203.26110000000003
726,5792.643478763807,204.96389999999997
727,5711.467062879478,204.96389999999997
728,5809.738001153836,204.9639
729,5721.667061018126,204.9639
730,5869.071940402451,207.5181
731,5713.906401213298,207.5181
732,5824.061457175875,206.241
733,5708.842292919771,206.241
734,5867.703364219461,207.51810000000003
735,5723.9010772050615,207.51810000000003
736,5809.455054578226,205.3896
737,5752.391093393029,205.3896
738,5791.840457867459,204.9639
739,5752.391093393029,204.9639
740,5872.688525729631,207.51809999999998
741,5760.147873178382,207.51809999999998
742,5866.061399643166,206.66669999999996
743,5760.147873178382,206.66669999999996
744,5934.876381624619,209.2209
745,5775.816568344794,209.2209
746,5855.396595475425,206.66670000000002
747,5759.8344992750535,206.66670000000002
748,5843.966480216159,206.24099999999999
749,5738.608262348534,206.24099999999999
750,5835.871328542986,206.66669999999996
751,5754.27069003688,206.66669999999996
752,5816.064778685846,205.3896
753,5728.904166421807,205.3896
754,5857.784530242493,207.09239999999997
755,5728.904166421807,207.09239999999997
756,5794.443820442382,204.5382
757,5747.155743144538,204.5382
758,5855.961377764284,207.0924
759,5753.038911236634,207.0924
760,5866.629463702376,207.94380000000004
761,5771.175692837192,207.94380000000004
762,5894.240913212979,208.7952
763,5787.632188687652,208.7952
764,5785.490759842372,204.1125
765,5782.770980474417,204.1125
766,5901.759069245457,208.79520000000005
767,5745.839493496431,208.79520000000005
768,5867.007309987926,207.51810000000003
769,5729.225081111791,207.51810000000003
770,5866.535952580331,207.94379999999998
771,5721.084019043318,207.94379999999998
772,5779.412483473266,205.38960000000003
773,5739.648635426535,205.38960000000003
774,5852.841970741314,207.5181
775,5723.206946473047,207.5181
776,5758.456120321265,203.26110000000003
777,5710.164972704899,203.26110000000003
778,5770.467238486577,204.11250000000004
779,5716.209334929645,204.11250000000004
780,5843.539879853244,207.09240000000005
781,5741.79087218241,207.09240000000005
782,5866.580433245928,207.9438
783,5725.191408781722,207.9438
784,5820.47577996271,205.81530000000004
785,5698.256413591653,205.81530000000004
786,5830.448139313243,206.24100000000004
787,5760.424295386145,206.24100000000004
788,5772.209978947791,204.1125
789,5747.920688050757,204.1125
790,5838.528418599088,206.6667
791,5739.707240361171,206.6667
792,5868.880437369142,207.5181
793,5747.838553573862,207.5181
794,5869.754980899181,207.9438
795,5764.263806263496,207.9438
796,5863.7183607853585,207.0924
797,5747.510048520069,207.0924
798,5863.603359416997,207.5181
799,5739.30070722579,207.5181
800,5885.3997966968545,207.9438
