Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,230,230,242,230,242,242,237,260,239,249,237,212
3,230,230,242,230,242,242,237,260,239,249,237,233
4,242,246,239,228,242,247,240,281,242,266,244,233
5,242,246,239,228,242,247,240,281,242,266,244,233
6,271,256,254,237,266,242,264,290,249,274,254,221
7,271,256,254,237,266,242,264,290,249,274,254,233
8,295,266,267,261,290,242,287,296,257,280,262,235
9,295,266,267,261,290,242,287,296,257,280,262,233
10,328,280,280,284,287,256,287,310,249,285,272,223
11,328,280,280,284,287,256,287,310,249,285,272,233
12,351,285,297,316,299,267,316,307,259,294,286,230
13,351,285,297,316,299,267,316,307,259,294,286,233
14,354,300,315,312,299,261,332,307,251,312,294,235
15,354,300,315,312,299,261,332,307,251,312,294,233
16,397,300,324,337,326,269,359,335,259,321,309,235
17,397,300,324,337,326,269,359,335,259,321,309,233
18,401,297,340,364,342,288,362,375,269,331,303,226
19,401,297,340,364,342,288,362,375,269,331,303,233
20,449,312,333,368,352,302,391,383,266,341,318,223
21,449,312,340,368,352,302,391,383,266,341,318,233
22,449,324,333,405,356,324,391,425,272,344,325,212
23,449,324,340,405,356,324,391,425,272,344,325,233
24,467,318,323,446,391,324,415,433,272,351,331,221
25,467,318,340,446,391,324,415,433,272,351,331,233
26,504,340,337,481,434,336,460,464,264,361,324,235
27,504,340,340,481,434,336,460,464,264,361,324,233
28,509,343,350,534,482,353,488,510,258,387,318,235
29,509,343,340,534,482,353,488,510,258,387,318,233
30,545,357,340,550,502,353,547,526,253,406,327,216
31,545,357,340,550,502,353,547,526,253,406,327,233
32,572,350,347,561,502,350,590,536,258,410,350,233
33,545,357,340,561,502,350,590,536,258,410,350,233
34,540,361,340,595,527,360,643,531,261,439,354,226
35,540,357,340,595,527,350,643,531,261,439,354,233
36,561,371,323,601,574,343,637,525,261,461,379,209
37,540,357,340,595,527,350,637,525,261,461,379,233
38,556,353,347,625,527,357,643,562,271,493,386,221
39,540,357,340,595,527,350,643,562,271,493,386,233
40,561,346,350,607,532,364,721,607,266,518,390,216
41,540,357,340,595,532,350,721,607,266,518,390,233
42,534,350,337,589,564,343,800,613,279,533,410,228
43,540,357,340,595,564,350,800,613,279,518,410,233
44,545,350,337,601,603,353,888,675,287,533,406,216
45,540,357,340,595,603,350,888,675,287,518,406,233
46,545,361,330,619,652,357,977,688,296,523,402,233
47,540,357,340,595,603,350,977,675,296,518,406,233
48,518,353,344,589,652,346,1094,722,305,513,418,209
49,540,357,340,595,652,350,1094,675,305,518,406,233
50,545,339,330,577,697,325,1116,668,317,523,406,214
51,545,357,330,595,697,350,1094,675,317,518,406,214
52,550,332,330,565,760,360,1127,749,330,492,414,216
53,545,357,330,595,760,350,1127,675,330,518,406,214
54,523,353,313,577,829,346,1195,708,327,507,397,197
55,545,357,330,595,760,350,1127,675,327,518,406,214
56,529,336,317,607,813,346,1127,708,320,523,418,192
57,545,357,330,595,813,350,1127,675,320,518,406,214
58,523,364,320,571,878,325,1206,668,326,528,406,210
59,523,357,330,595,813,350,1127,675,326,518,406,214
60,507,357,327,577,878,339,1206,708,323,497,402,210
61,523,357,330,595,813,350,1127,675,323,518,406,214
62,539,361,333,589,887,339,1161,688,339,523,397,203
63,523,357,330,595,813,350,1127,675,339,518,406,214
64,513,364,317,571,846,346,1172,695,356,487,426,216
65,513,357,330,595,846,350,1172,675,356,518,406,214
66,523,361,320,589,931,332,1207,668,367,487,430,210
67,513,357,330,595,846,350,1172,675,367,518,406,214
68,497,353,317,571,939,353,1160,708,356,518,406,201
69,513,357,330,595,846,350,1160,675,356,518,406,214
70,518,357,330,601,863,336,1253,735,349,513,418,192
71,513,357,330,595,846,350,1160,675,349,518,406,214
72,528,364,317,607,863,357,1149,681,359,528,402,195
73,513,357,330,595,846,350,1160,675,359,518,402,214
74,497,361,337,613,914,339,1265,742,349,507,418,197
75,513,357,330,595,846,350,1160,675,349,518,402,214
76,492,364,327,583,880,350,1242,708,338,497,410,205
77,513,357,330,595,846,350,1160,675,338,518,402,214
78,513,364,327,577,880,332,1149,722,342,492,430,216
79,513,357,330,595,846,350,1149,675,342,518,430,214
80,507,336,340,589,931,329,1229,742,338,502,421,205
81,513,357,330,595,846,350,1149,675,338,518,430,214
82,523,361,340,607,871,346,1280,681,328,502,456,205
83,513,357,330,595,846,350,1149,675,328,518,430,214
84,528,336,317,601,931,360,1275,756,344,507,443,212
85,513,357,330,595,846,350,1149,675,344,518,430,214
86,518,343,323,607,939,332,1206,756,355,502,438,197
87,513,357,330,595,846,350,1149,675,355,518,430,214
88,513,339,340,583,905,360,1218,742,344,523,438,192
89,513,357,330,595,846,350,1149,675,344,518,430,214
90,487,336,320,571,880,336,1137,681,341,518,430,210
91,487,336,320,571,880,336,1137,681,344,518,430,210
92,492,332,323,548,941,312,1228,695,337,533,456,193
93,487,336,320,571,880,336,1137,681,337,518,430,210
94,477,322,326,560,897,339,1262,729,351,518,447,189
95,487,336,320,571,897,336,1137,681,351,518,430,210
96,497,312,326,565,924,316,1194,736,351,518,425,205
97,487,336,320,571,924,336,1137,681,351,518,430,210
98,463,339,307,583,1008,319,1228,743,361,523,443,210
99,487,336,320,571,924,336,1137,681,361,518,430,210
100,477,315,317,554,934,322,1274,702,358,523,430,197
101,477,315,317,571,934,336,1137,681,358,518,430,210
102,472,319,301,565,924,329,1240,681,354,492,460,207
103,477,319,301,571,924,329,1137,681,354,518,430,210
104,458,303,292,543,998,309,1171,750,358,497,456,205
105,458,319,301,571,998,329,1171,681,358,518,430,210
106,472,328,307,571,1118,322,1280,763,372,507,425,197
107,458,319,301,571,998,329,1171,681,372,518,430,210
108,472,319,292,583,1078,329,1160,743,390,482,438,189
109,458,319,301,571,998,329,1171,681,390,518,438,210
110,472,325,310,543,1098,319,1280,743,406,492,460,191
111,458,319,301,571,998,329,1171,681,406,518,438,210
112,444,296,307,543,1088,329,1265,688,402,502,451,201
113,458,319,301,571,998,329,1171,681,402,518,438,210
114,435,325,289,554,1028,309,1218,743,390,507,469,189
115,458,319,301,571,1028,329,1171,681,390,518,438,210
116,472,312,298,560,1131,322,1183,763,382,513,469,207
117,458,319,301,571,1028,329,1171,681,382,518,438,210
118,444,315,307,560,1152,326,1253,743,401,497,430,201
119,458,319,301,571,1028,329,1171,681,401,518,438,210
120,458,319,307,577,1141,332,1230,756,409,518,456,193
121,458,319,301,571,1028,329,1171,681,409,518,438,210
122,440,296,289,583,1049,336,1160,695,405,502,430,205
123,440,296,289,583,1049,329,1160,695,405,502,430,205
124,444,299,289,600,1101,322,1194,730,405,512,434,195
125,440,296,289,583,1049,329,1160,695,405,502,430,205
126,431,284,280,594,1112,309,1206,716,421,482,425,203
127,440,296,289,583,1049,329,1160,695,421,502,430,205
128,431,278,289,588,1101,326,1206,765,438,502,460,199
129,440,296,289,583,1049,329,1160,695,438,502,430,205
130,422,290,277,553,1143,313,1229,744,447,512,421,203
131,440,296,289,583,1049,329,1160,695,447,502,430,205
132,418,296,289,565,1070,332,1160,737,456,517,421,205
133,418,296,289,583,1070,329,1160,695,456,502,430,205
134,401,305,283,565,1070,329,1280,688,456,482,451,205
135,401,296,289,583,1070,329,1160,695,456,502,430,205
136,405,281,277,594,1187,313,1241,695,447,507,451,205
137,401,296,289,583,1070,329,1160,695,447,502,430,205
138,385,299,286,559,1123,309,1206,695,456,492,434,185
139,385,296,289,583,1070,329,1160,695,456,502,430,205
140,370,290,289,565,1102,319,1160,709,465,482,421,193
141,370,296,289,565,1102,329,1160,695,465,482,421,193
142,366,275,289,576,1113,326,1253,723,479,458,413,187
143,370,296,289,565,1102,329,1160,695,479,482,421,193
144,351,290,292,576,1212,332,1253,695,484,482,413,193
145,370,296,289,565,1102,329,1160,695,484,482,421,193
146,366,290,286,554,1234,326,1194,779,489,458,429,183
147,370,296,289,565,1102,329,1160,695,489,482,421,193
148,355,305,292,559,1179,316,1276,723,489,487,442,179
149,370,296,289,565,1102,329,1160,695,489,482,421,193
150,362,305,298,582,1146,309,1206,730,498,477,417,174
151,370,296,289,565,1102,329,1160,695,498,482,421,193
152,366,293,286,576,1135,336,1280,723,488,497,425,195
153,370,296,289,565,1102,329,1160,695,488,482,421,193
154,351,281,298,582,1212,309,1229,695,508,492,429,191
155,370,296,289,565,1102,329,1160,695,508,482,421,193
156,370,287,283,559,1234,313,1280,730,493,458,421,189
157,370,296,289,565,1102,329,1160,695,493,482,421,193
158,355,284,283,559,1135,313,1160,751,503,477,417,187
159,355,296,289,565,1135,329,1160,695,503,482,421,193
160,358,293,289,565,1135,329,1218,737,498,463,429,193
161,355,296,289,565,1135,329,1160,695,498,482,421,193
162,355,284,286,571,1260,332,1241,744,508,497,450,193
163,355,296,289,565,1135,329,1160,695,508,482,421,193
164,358,293,277,542,1203,326,1253,716,533,487,446,174
165,355,296,289,565,1135,329,1160,695,533,482,421,193
166,344,284,283,576,1169,339,1206,723,544,448,429,185
167,355,296,289,565,1135,329,1160,695,544,482,421,193
168,344,296,292,582,1169,316,1241,702,549,477,438,195
169,355,296,289,565,1135,329,1160,695,549,482,421,193
170,341,284,286,542,1203,332,1183,688,555,463,434,193
171,355,296,289,565,1135,329,1160,695,555,482,421,193
172,358,296,292,537,1112,326,1218,737,543,473,425,178
173,358,296,292,565,1112,326,1160,695,543,482,421,193
174,369,299,277,582,1123,309,1194,695,543,473,417,191
175,358,296,277,565,1112,326,1160,695,543,482,421,193
176,362,290,274,537,1090,303,1229,702,543,453,425,178
177,362,290,274,565,1090,303,1160,702,543,482,421,178
178,344,284,269,559,1199,291,1148,723,538,487,421,176
179,362,290,274,565,1090,303,1160,702,538,482,421,178
180,344,284,261,559,1090,303,1253,772,549,497,413,169
181,344,290,274,565,1090,303,1160,702,549,482,421,178
182,327,282,283,582,1079,309,1160,765,571,477,450,169
183,344,290,274,565,1079,303,1160,702,571,482,421,178
184,337,290,272,565,1165,282,1206,695,576,468,413,178
185,344,290,274,565,1079,303,1160,702,576,482,421,178
186,354,282,283,554,1155,300,1194,723,565,453,434,179
187,344,290,274,565,1079,303,1160,702,565,482,421,178
188,330,279,272,542,1068,291,1280,709,554,448,413,169
189,330,279,272,565,1068,291,1160,702,554,482,421,169
190,340,281,269,565,1154,291,1171,737,559,482,442,152
191,330,279,272,565,1068,291,1160,702,559,482,421,169
192,313,270,269,542,1186,270,1276,765,559,482,450,160
193,330,279,272,565,1068,291,1160,702,559,482,421,169
194,340,267,280,554,1186,273,1218,765,559,482,442,160
195,330,279,272,565,1068,291,1160,702,559,482,421,169
196,333,284,272,571,1100,285,1218,758,587,487,450,155
197,330,279,272,565,1068,291,1160,702,587,482,421,169
198,320,270,258,565,1164,276,1276,716,611,448,450,153
199,330,279,272,565,1068,291,1160,702,611,482,421,169
200,333,265,264,582,1047,291,1136,709,623,492,434,169
201,330,265,264,582,1047,291,1136,709,623,492,434,169
202,323,265,266,600,1047,279,1182,695,623,467,451,167
203,330,265,266,582,1047,291,1136,709,623,492,434,169
204,340,259,269,570,1068,285,1136,695,629,472,429,158
205,330,265,266,570,1047,291,1136,709,623,472,429,158
206,327,273,255,542,1152,282,1250,752,604,467,438,151
207,330,265,266,570,1047,291,1136,709,604,472,429,158
208,333,251,266,553,1068,282,1273,759,628,477,446,151
209,330,265,266,570,1047,291,1136,709,628,472,429,158
210,313,265,274,548,1047,297,1250,745,609,472,421,160
211,313,265,266,570,1047,291,1136,709,609,472,429,158
212,323,249,266,559,1110,285,1227,702,597,453,438,154
213,313,265,266,570,1047,291,1136,709,597,472,429,158
214,313,267,271,565,1141,300,1136,709,603,453,442,151
215,313,265,266,570,1047,291,1136,709,603,472,429,158
216,307,251,258,582,1110,300,1148,773,621,444,451,144
217,313,265,266,570,1047,291,1148,709,621,472,429,158
218,301,254,274,576,1078,294,1182,759,628,486,416,144
219,313,265,266,570,1047,291,1148,709,628,472,429,158
220,301,254,253,588,1089,294,1148,723,621,444,429,160
221,313,265,266,570,1047,291,1148,709,621,444,429,158
222,313,273,253,565,1162,282,1263,723,646,435,421,157
223,313,265,266,570,1047,291,1148,709,646,444,429,158
224,323,273,269,565,1068,279,1194,702,653,448,425,157
225,313,265,266,570,1047,291,1148,709,653,444,429,158
226,320,267,258,559,1036,300,1205,702,646,426,446,144
227,313,267,258,570,1036,300,1148,709,646,444,429,158
228,301,267,263,570,1109,294,1228,780,646,453,425,154
229,313,267,258,570,1036,300,1148,709,646,444,429,158
230,298,267,261,588,1088,303,1280,794,659,435,425,157
231,313,267,258,570,1036,300,1148,709,659,444,429,158
232,317,262,253,553,1016,285,1159,723,646,417,451,143
233,317,262,253,553,1016,285,1159,723,646,417,451,143
234,313,254,253,542,1087,293,1206,752,639,425,451,134
235,317,262,253,553,1016,285,1159,723,639,417,451,143
236,313,249,248,537,1016,287,1241,731,646,425,437,133
237,313,249,248,553,1016,287,1159,723,646,417,451,143
238,323,234,240,526,1005,287,1206,774,633,421,437,131
239,323,234,240,553,1005,287,1159,723,633,417,451,143
240,329,234,228,570,1076,282,1280,810,627,421,473,140
241,323,234,240,553,1005,287,1159,723,627,417,451,143
242,316,227,231,531,1026,276,1171,788,633,409,473,134
243,316,234,240,553,1026,287,1171,723,633,417,451,143
244,307,239,231,526,1077,290,1183,774,626,413,460,131
245,307,234,240,553,1026,287,1183,723,626,417,451,143
246,307,241,236,537,1097,290,1159,709,639,400,455,131
247,307,234,240,553,1026,287,1159,723,626,400,455,143
248,304,241,245,542,1036,293,1275,810,633,404,451,143
249,307,234,240,553,1026,287,1159,723,633,400,455,143
250,295,227,248,559,1046,284,1194,738,614,396,473,133
251,307,234,240,553,1026,287,1159,723,614,400,455,143
252,310,222,231,542,1149,284,1240,810,595,384,487,137
253,307,234,240,553,1026,287,1159,723,595,400,455,143
254,304,241,231,548,1108,276,1252,788,577,380,451,128
255,307,234,240,553,1026,287,1159,723,577,400,455,143
256,292,217,233,553,1149,267,1147,803,566,392,451,144
257,307,234,240,553,1026,287,1147,723,566,400,455,143
258,298,225,231,542,1077,273,1147,752,560,404,487,134
259,307,234,240,553,1026,287,1147,723,560,400,455,143
260,310,234,248,542,1087,296,1205,803,577,384,460,137
261,307,234,240,553,1026,287,1147,723,577,400,455,143
262,295,220,245,570,1087,296,1216,810,566,388,455,141
263,307,234,240,553,1026,287,1147,723,566,400,455,143
264,310,220,240,537,1026,279,1216,745,582,384,473,144
265,310,220,240,553,1026,287,1147,723,582,400,455,143
266,310,209,233,559,1015,270,1205,774,565,380,464,131
267,310,209,233,553,1015,270,1147,723,565,400,455,143
268,298,213,238,531,1025,257,1182,731,559,400,455,133
269,298,213,233,553,1025,270,1147,723,559,400,455,133
270,289,209,224,526,1077,262,1228,774,554,412,469,128
271,298,213,233,553,1025,270,1147,723,554,400,455,133
272,283,204,231,548,1087,259,1216,731,543,392,478,131
273,298,213,233,553,1025,270,1147,723,543,400,455,133
274,301,211,238,570,1077,267,1280,810,526,392,473,133
275,298,213,233,553,1025,270,1147,723,526,400,455,133
276,295,198,233,553,1128,257,1147,738,537,376,473,128
277,298,213,233,553,1025,270,1147,723,537,400,455,133
278,306,219,229,553,1087,251,1228,796,537,376,460,128
279,298,213,233,553,1025,270,1147,723,537,400,455,133
280,303,202,238,531,1046,265,1228,810,532,404,487,128
281,298,213,233,553,1025,270,1147,723,532,400,455,133
282,292,200,226,548,1097,273,1147,752,553,404,478,128
283,298,213,233,553,1025,270,1147,723,553,400,455,133
284,298,198,231,553,1118,259,1251,781,542,372,469,129
285,298,213,233,553,1025,270,1147,723,542,400,455,133
286,301,219,233,570,1077,278,1216,796,558,384,473,128
287,298,213,233,553,1025,270,1147,723,558,400,455,133
288,292,219,231,570,1056,278,1262,723,547,392,451,128
289,298,213,233,553,1025,270,1147,723,547,400,455,133
290,286,202,226,537,1015,276,1274,723,536,408,460,134
291,286,202,226,553,1015,276,1147,723,536,400,455,133
292,274,194,226,570,1096,256,1251,810,525,392,455,128
293,286,202,226,553,1015,276,1147,723,525,400,455,133
294,274,188,217,531,1117,267,1228,759,541,372,478,131
295,286,202,226,553,1015,276,1147,723,541,400,455,133
296,271,206,224,564,1056,273,1251,723,530,400,469,128
297,286,202,226,553,1015,276,1147,723,530,400,455,133
298,277,188,222,564,1117,262,1274,810,546,388,455,133
299,286,202,226,553,1015,276,1147,723,546,400,455,133
300,280,202,233,526,1127,264,1251,745,530,376,455,131
301,286,202,226,553,1015,276,1147,723,530,400,455,133
302,271,190,215,531,1086,281,1262,731,535,372,473,128
303,286,202,226,553,1015,276,1147,723,535,400,455,133
304,277,202,219,531,1096,273,1136,738,535,388,483,130
305,286,202,226,553,1015,276,1136,723,535,400,483,133
306,288,206,217,542,1056,256,1250,738,562,412,478,129
307,286,202,226,553,1015,276,1136,723,562,400,483,133
308,288,198,215,537,1127,256,1215,796,590,392,497,128
309,286,202,226,553,1015,276,1136,723,590,400,483,133
310,288,188,231,537,1005,281,1159,774,584,412,473,128
311,288,188,231,553,1005,281,1136,723,584,400,483,133
312,286,175,221,570,1126,270,1227,803,578,404,487,129
313,288,188,231,553,1005,281,1136,723,578,400,483,133
314,286,190,219,570,1065,270,1250,745,607,388,512,133
315,288,188,231,553,1005,281,1136,723,607,400,483,133
316,294,182,231,526,1025,289,1272,716,613,408,473,128
317,288,188,231,553,1005,281,1136,723,613,400,483,133
318,280,181,228,531,995,281,1181,752,613,376,497,129
319,280,181,228,553,995,281,1136,723,613,400,483,133
320,274,173,228,553,995,270,1193,745,613,396,487,133
321,280,181,228,553,995,281,1136,723,613,400,483,133
322,277,184,235,542,1095,284,1181,781,619,408,502,128
323,280,181,228,553,995,281,1136,723,619,400,483,133
324,283,177,217,537,1095,281,1261,810,644,392,478,128
325,280,181,228,553,995,281,1136,723,644,400,483,133
326,266,177,235,537,1045,267,1147,774,625,400,516,130
327,280,181,228,553,995,281,1147,723,625,400,483,133
328,280,175,217,531,1095,270,1280,803,606,388,512,131
329,280,181,228,553,995,281,1147,723,606,400,483,133
330,271,179,235,570,1025,278,1159,781,630,404,478,128
331,280,181,228,553,995,281,1159,723,630,400,483,133
332,288,181,233,553,1114,287,1159,759,618,376,487,128
333,280,181,228,553,995,281,1159,723,618,400,483,133
334,283,177,231,564,985,287,1252,731,642,400,492,131
335,280,181,228,553,995,281,1159,723,642,400,483,133
336,266,181,231,542,1055,284,1159,788,623,408,478,131
337,280,181,228,553,995,281,1159,723,623,400,483,133
338,266,173,231,537,1025,281,1217,810,611,380,507,128
339,280,181,228,553,995,281,1159,723,611,400,483,133
340,288,184,219,542,1075,275,1194,788,617,372,502,128
341,280,181,228,553,995,281,1159,723,617,400,483,133
342,285,184,219,570,1035,261,1228,803,617,388,492,128
343,280,181,228,553,995,281,1159,723,617,400,483,133
344,274,186,235,564,1095,281,1205,788,617,404,516,131
345,280,181,228,553,995,281,1159,723,617,400,483,133
346,266,172,219,559,1015,289,1147,788,604,384,478,129
347,266,181,228,553,1015,281,1147,723,604,400,478,133
348,255,173,231,537,1096,275,1216,781,635,372,506,134
349,266,181,228,553,1015,281,1147,723,635,400,478,133
350,255,179,235,559,1056,275,1273,745,666,388,478,134
351,266,181,228,553,1015,281,1147,723,666,400,478,133
352,255,177,219,531,1005,289,1124,709,666,380,492,128
353,255,177,219,531,1005,289,1124,709,666,380,492,128
354,253,180,219,526,1065,272,1192,744,660,358,482,128
