Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,209,239,249,233,228,228,237,242,230,239,239,223
3,233,239,249,233,228,228,237,242,230,239,239,233
4,230,256,276,212,235,226,254,239,239,268,247,214
5,233,256,276,233,235,226,254,239,239,268,247,233
6,209,267,307,233,237,239,261,263,242,295,254,219
7,233,267,307,233,237,239,261,263,242,295,254,233
8,226,275,316,212,242,249,277,266,235,331,259,223
9,233,275,316,233,242,249,277,266,235,331,259,233
10,216,283,325,214,244,251,291,287,235,341,277,221
11,233,283,325,233,244,251,291,287,235,341,277,233
12,216,283,325,226,249,246,291,305,242,378,297,235
13,233,283,325,233,249,246,291,305,242,378,297,233
14,226,291,348,219,249,254,306,317,242,382,297,233
15,233,291,348,233,249,254,306,317,242,382,297,233
16,212,285,345,212,252,264,303,326,249,409,312,214
17,212,291,348,212,252,254,303,326,249,409,312,214
18,190,285,376,192,252,261,324,349,256,445,305,212
19,212,285,376,212,252,261,324,349,256,445,305,214
20,214,280,395,212,259,256,333,367,269,459,299,207
21,212,280,395,212,259,256,333,367,269,459,299,214
22,201,294,391,203,270,269,354,411,277,454,299,214
23,212,294,391,212,270,269,354,411,277,454,299,214
24,212,291,383,205,264,282,368,452,286,441,296,216
25,212,291,383,212,264,282,368,452,286,441,296,214
26,205,291,379,203,262,282,379,488,283,441,314,199
27,212,291,383,212,262,282,379,488,283,441,314,214
28,212,300,398,209,259,277,379,503,277,436,311,203
29,212,300,398,212,259,277,379,503,277,441,311,214
30,190,300,406,203,261,277,405,523,288,449,308,195
31,212,300,406,212,261,277,405,523,288,441,308,214
32,209,303,398,203,259,271,413,544,294,436,323,199
33,212,300,406,212,259,277,413,544,294,441,323,214
34,195,306,406,205,267,285,418,576,303,419,343,199
35,212,300,406,212,267,277,418,576,303,441,343,214
36,214,294,398,214,269,274,409,634,306,423,343,210
37,212,300,406,212,269,277,409,634,306,441,343,214
38,201,291,398,207,275,285,413,647,297,454,346,210
39,212,300,406,212,275,277,413,647,297,441,346,214
40,203,288,398,205,272,274,417,666,311,427,363,199
41,203,288,398,205,272,274,417,666,311,427,363,199
42,197,293,406,185,264,274,422,673,321,432,382,181
43,203,288,398,205,264,274,422,673,321,427,382,199
44,195,285,406,205,277,279,426,707,337,432,405,193
45,203,288,398,205,277,274,426,707,337,427,405,199
46,185,290,402,193,274,263,417,777,330,427,429,181
47,203,288,398,205,274,274,417,777,330,427,429,199
48,187,290,390,185,285,282,413,824,330,415,455,181
49,203,288,398,205,285,274,413,824,330,427,455,199
50,203,290,402,203,277,271,417,857,320,423,455,201
51,203,288,398,205,277,274,417,857,320,427,455,199
52,185,288,406,201,274,268,409,866,327,432,455,187
53,185,288,406,201,274,268,409,866,327,432,455,187
54,181,279,402,193,277,268,421,969,320,414,487,170
55,185,288,406,201,277,268,421,969,320,432,487,187
56,170,270,414,193,282,263,413,1028,336,440,482,178
57,185,288,406,201,282,268,413,1028,336,432,482,187
58,166,270,419,195,274,271,417,1141,336,427,482,179
59,185,288,406,201,274,268,417,1141,336,432,482,187
60,166,273,390,185,279,252,409,1221,336,440,491,189
61,185,288,406,201,279,268,409,1221,336,432,491,187
62,179,282,390,187,279,255,413,1208,333,423,526,189
63,179,282,390,187,279,255,409,1221,336,432,491,189
64,161,273,398,179,274,263,433,1280,353,419,516,191
65,179,282,390,187,274,255,433,1221,353,432,516,189
66,168,285,378,168,285,263,455,1221,356,427,552,177
67,179,282,390,187,285,255,433,1221,356,432,516,189
68,163,282,370,183,299,250,450,1280,371,432,547,191
69,179,282,390,187,299,255,450,1221,371,432,547,189
70,170,279,382,176,296,263,459,1280,360,436,536,187
71,179,282,390,187,296,255,459,1221,360,432,536,189
72,167,279,386,187,302,247,455,1280,370,445,552,176
73,179,282,390,187,302,255,455,1221,370,432,552,189
74,181,271,386,174,314,237,450,1280,389,410,585,179
75,179,282,390,187,314,255,450,1280,389,432,585,189
76,165,276,370,176,311,252,450,1280,389,445,597,174
77,165,276,370,176,311,252,450,1280,389,432,585,174
78,153,273,367,170,308,242,455,1280,389,432,614,158
79,153,273,367,170,308,242,450,1280,389,432,585,158
80,152,276,367,172,304,237,441,1280,408,440,579,155
81,153,273,367,170,308,242,450,1280,389,432,585,158
82,138,262,359,158,311,237,441,1280,408,427,597,144
83,138,262,359,158,308,237,441,1280,389,427,597,144
84,128,265,359,158,301,230,446,1267,401,427,615,145
85,138,262,359,158,308,237,441,1280,389,427,597,144
86,132,260,356,146,301,235,441,1267,381,440,591,145
87,132,260,356,146,308,235,441,1280,389,427,597,145
88,128,268,352,146,301,223,437,1280,401,410,585,135
89,128,268,352,146,308,223,437,1280,389,410,585,135
90,129,270,345,134,308,221,428,1280,405,423,597,132
91,128,268,352,146,308,223,437,1280,405,410,585,135
92,128,276,359,144,314,223,454,1267,396,390,620,128
93,128,268,352,146,314,223,437,1280,396,410,585,135
94,128,276,359,143,326,223,459,1280,416,418,573,131
95,128,268,352,146,326,223,437,1280,416,410,585,135
96,128,276,352,131,330,214,467,1280,433,410,603,134
97,128,268,352,146,330,223,437,1280,433,410,585,135
98,128,252,352,135,346,212,446,1280,437,418,614,135
99,128,268,352,146,346,223,437,1280,437,410,585,135
100,128,276,342,144,356,208,441,1280,442,390,626,128
101,128,268,352,146,356,223,441,1280,442,410,626,135
102,128,270,338,134,364,210,446,1254,433,394,657,136
103,128,270,338,134,356,210,446,1254,442,394,657,136
104,128,257,331,128,346,195,463,1280,433,378,684,128
105,128,257,331,128,346,195,463,1254,433,394,684,128
106,128,264,335,128,339,185,459,1241,429,374,711,128
107,128,264,335,128,346,185,459,1241,433,374,711,128
108,128,264,341,128,353,180,477,1266,424,363,725,128
109,128,264,335,128,353,185,459,1241,424,374,711,128
110,128,272,341,128,342,187,463,1280,433,382,754,128
111,128,264,335,128,342,185,459,1241,433,374,711,128
112,128,257,328,128,335,176,450,1280,437,382,704,129
113,128,264,335,128,335,185,450,1241,437,374,704,128
114,128,270,338,128,335,189,441,1280,441,355,725,128
115,128,264,335,128,335,185,441,1280,441,355,725,128
116,128,251,328,128,335,191,445,1254,437,341,732,128
117,128,251,328,128,335,191,445,1254,441,341,732,128
118,128,244,328,128,335,181,458,1280,433,331,718,128
119,128,244,328,128,335,181,458,1280,433,341,718,128
120,128,244,325,128,342,174,449,1254,433,338,696,129
121,128,244,325,128,335,174,449,1254,433,338,696,129
122,129,246,331,128,329,167,481,1280,424,334,689,128
123,128,244,325,128,329,174,449,1254,424,338,696,129
124,128,249,334,128,319,178,454,1254,424,338,703,128
125,128,244,325,128,319,174,449,1254,424,338,696,129
126,128,244,315,128,331,172,481,1280,420,341,682,129
127,128,244,315,128,331,172,449,1254,420,338,696,129
128,128,241,312,128,345,169,476,1241,436,348,738,128
129,128,241,312,128,345,169,449,1254,436,338,696,129
130,128,239,306,128,334,169,449,1280,450,334,703,128
131,128,241,312,128,334,169,449,1254,450,338,703,129
132,128,246,324,128,328,172,472,1280,463,324,717,128
133,128,246,324,128,328,172,472,1254,463,338,717,129
134,128,246,331,128,321,177,458,1280,468,341,696,128
135,128,246,324,128,321,172,458,1280,468,341,696,129
136,128,241,328,128,315,170,453,1280,468,338,709,130
137,128,241,328,128,315,170,453,1280,468,338,709,130
138,128,246,324,128,311,162,462,1267,468,328,709,128
139,128,241,328,128,315,170,462,1267,468,328,709,128
140,128,244,344,128,330,174,453,1280,463,324,695,128
141,128,241,328,128,330,170,453,1280,463,324,695,128
142,128,244,324,128,324,165,448,1280,458,321,695,128
143,128,244,324,128,330,165,448,1280,463,321,695,128
144,129,239,328,128,334,160,471,1280,468,331,730,128
145,128,244,324,128,334,165,448,1280,468,321,695,128
146,128,231,324,128,337,157,448,1280,468,324,709,128
147,128,244,324,128,337,165,448,1280,468,321,695,128
148,128,231,328,128,337,165,448,1280,468,327,688,128
149,128,231,328,128,337,165,448,1280,468,321,695,128
150,128,238,324,128,337,164,444,1280,472,327,695,128
151,128,231,328,128,337,165,448,1280,472,321,695,128
152,128,224,324,128,337,167,444,1280,472,305,730,128
153,128,231,328,128,337,165,444,1280,472,305,730,128
154,128,220,331,128,337,160,439,1267,482,314,737,128
155,128,231,328,128,337,165,444,1280,472,305,730,128
156,128,227,321,129,340,159,444,1280,463,290,752,128
157,128,231,328,129,340,165,444,1280,463,290,752,128
158,128,220,321,129,347,167,439,1254,463,293,759,128
159,128,231,328,129,340,165,444,1254,463,293,752,128
160,129,229,321,128,347,162,457,1280,454,293,775,128
161,128,231,328,129,347,165,444,1254,454,293,752,128
162,128,238,324,129,344,164,453,1280,454,301,737,128
163,128,231,328,129,344,165,444,1254,454,293,752,128
164,128,236,328,129,347,167,466,1279,445,295,790,128
165,128,231,328,129,347,165,444,1254,445,293,752,128
166,129,224,334,129,354,162,439,1266,440,295,759,128
167,128,231,328,129,354,165,439,1254,440,293,759,128
168,128,222,328,128,358,160,426,1229,449,301,737,129
169,128,231,328,128,354,165,439,1229,440,301,759,129
170,128,227,328,128,368,165,461,1280,444,310,782,128
171,128,231,328,128,368,165,439,1229,444,301,759,129
172,128,236,321,128,376,157,461,1280,436,301,744,128
173,128,231,328,128,376,165,461,1229,436,301,744,129
174,128,231,331,128,372,167,461,1280,440,286,796,129
175,128,231,328,128,372,165,461,1229,440,301,796,129
176,128,224,334,128,379,160,461,1278,444,307,780,129
177,128,231,328,128,379,165,461,1229,444,301,780,129
178,128,238,324,129,376,167,466,1280,449,295,757,128
179,128,231,328,128,376,165,466,1229,449,301,757,129
180,128,224,334,128,379,167,466,1280,444,292,765,128
181,128,231,328,128,379,165,466,1229,444,301,765,129
182,129,229,321,128,387,164,471,1241,444,310,780,128
183,128,231,328,128,387,165,466,1229,444,301,765,129
184,128,224,331,128,379,160,475,1241,453,292,742,128
185,128,224,331,128,379,160,475,1241,453,292,742,128
186,128,220,337,128,383,157,480,1254,444,284,727,128
187,128,220,337,128,383,157,480,1254,444,284,727,128
188,128,211,344,128,383,156,490,1280,444,269,705,128
189,128,211,344,128,383,156,490,1280,444,269,705,128
190,129,201,341,128,387,156,495,1280,440,261,733,128
191,128,211,344,128,387,156,490,1280,440,269,705,128
192,128,201,341,128,383,154,514,1280,444,261,726,129
193,128,211,344,128,383,156,490,1280,444,269,705,128
194,128,205,337,128,379,149,499,1280,435,275,719,128
195,128,205,337,128,379,149,490,1280,435,269,705,128
196,128,194,344,128,379,145,509,1280,431,259,684,128
197,128,205,337,128,379,149,509,1280,435,259,684,128
198,128,201,334,128,372,148,499,1280,444,266,677,129
199,128,205,337,128,379,149,499,1280,435,266,677,129
200,128,194,334,129,383,142,519,1280,431,258,704,128
201,128,205,337,128,383,149,499,1280,431,266,677,129
202,128,203,331,128,379,149,489,1280,439,274,704,128
203,128,205,337,128,379,149,499,1280,439,266,677,129
204,128,194,341,128,383,142,524,1280,431,264,691,128
205,128,205,337,128,383,149,499,1280,431,266,677,129
206,128,209,331,128,379,154,499,1267,431,264,711,128
207,128,205,337,128,379,149,499,1280,431,266,677,129
208,128,209,331,128,371,148,499,1280,435,272,684,128
209,128,205,337,128,371,149,499,1280,435,266,677,129
210,128,207,354,128,360,149,484,1280,444,269,697,128
211,128,207,354,128,360,149,484,1280,444,269,697,129
212,128,203,347,128,368,151,499,1280,444,269,697,129
213,128,207,354,128,368,149,484,1280,444,269,697,129
214,128,211,358,128,375,142,499,1280,444,269,697,128
215,128,207,354,128,375,149,484,1280,444,269,697,129
216,128,211,347,128,371,145,484,1280,453,266,697,128
217,128,211,347,128,375,145,484,1280,444,266,697,128
218,128,217,340,128,382,143,479,1280,453,258,697,128
219,128,211,347,128,375,145,479,1280,444,258,697,128
220,128,209,351,128,375,145,474,1280,435,256,683,128
221,128,209,351,128,375,145,474,1280,444,256,683,128
222,128,207,347,128,386,142,498,1280,430,251,670,128
223,128,207,347,128,386,142,474,1280,430,256,683,128
224,128,203,351,128,402,136,493,1280,422,251,731,128
225,128,207,347,128,402,142,474,1280,422,256,683,128
226,128,196,347,128,394,139,484,1280,443,251,677,128
227,128,196,347,128,394,139,484,1280,443,256,677,128
228,128,188,351,129,398,142,498,1280,438,261,663,128
229,128,196,347,128,398,139,484,1280,438,256,677,128
230,128,192,344,128,405,138,474,1280,438,253,656,128
231,128,192,344,128,398,138,474,1280,438,253,656,128
232,128,191,350,128,394,135,493,1280,425,243,650,128
233,128,192,344,128,398,138,474,1280,438,253,656,128
234,128,189,357,128,398,135,465,1280,447,261,669,128
235,128,189,357,128,398,135,474,1280,447,253,656,128
236,128,183,357,128,413,130,498,1280,447,256,676,128
237,128,189,357,128,413,135,474,1280,447,253,656,128
238,128,189,350,128,430,130,507,1280,465,243,656,128
239,128,189,357,128,430,135,474,1280,465,253,656,128
240,128,189,354,129,426,136,484,1280,474,258,689,128
241,128,189,357,128,426,135,474,1280,474,253,656,128
242,128,179,361,129,434,139,460,1280,470,240,643,128
243,128,179,361,129,426,139,460,1280,474,240,643,128
244,129,177,354,128,430,140,488,1280,474,245,675,128
245,128,179,361,129,430,139,460,1280,474,240,643,128
246,128,185,354,128,421,136,474,1280,465,240,662,128
247,128,179,361,129,421,139,460,1280,465,240,643,128
248,128,177,361,130,434,138,474,1280,465,228,656,128
249,128,179,361,129,434,139,474,1280,465,240,656,128
250,128,170,361,128,443,135,488,1280,465,240,643,128
251,128,170,361,128,443,135,474,1280,465,240,656,128
252,128,168,354,128,443,129,498,1280,451,243,656,128
253,128,168,354,128,443,129,474,1280,451,240,656,128
254,128,172,357,128,447,128,493,1280,455,238,702,128
255,128,168,354,128,447,129,474,1280,455,240,656,128
256,128,160,347,128,438,129,498,1280,442,243,663,128
257,128,168,354,128,438,129,474,1280,442,240,656,128
258,128,162,354,128,443,131,493,1280,464,243,656,128
259,128,168,354,128,443,129,474,1280,464,240,656,128
260,129,160,354,128,443,132,464,1280,459,245,663,128
261,129,160,354,128,443,132,474,1280,464,245,656,128
262,128,158,357,128,438,131,488,1280,450,243,649,128
263,128,158,357,128,443,131,474,1280,464,245,656,128
264,128,158,350,128,465,131,474,1280,464,245,689,128
265,128,158,357,128,465,131,474,1280,464,245,656,128
266,128,154,354,128,455,131,493,1280,464,235,656,128
267,128,154,354,128,455,131,474,1280,464,245,656,128
268,129,151,357,128,460,135,474,1280,450,233,656,128
269,129,151,357,128,455,135,474,1280,464,233,656,128
270,128,146,357,128,455,137,502,1280,455,224,643,128
271,128,146,357,128,455,137,474,1280,455,233,656,128
272,128,145,354,128,451,133,474,1280,468,221,682,128
273,128,146,357,128,451,137,474,1280,468,233,682,128
274,128,149,354,128,442,139,493,1280,459,228,716,128
275,128,146,357,128,442,137,474,1280,459,233,682,128
276,128,145,361,128,446,130,460,1254,463,233,682,128
277,128,145,361,128,442,130,474,1254,459,233,682,128
278,128,146,372,129,446,130,493,1280,450,238,730,128
279,128,145,361,128,446,130,474,1254,450,233,682,128
280,128,146,368,128,464,132,502,1254,450,231,730,129
281,128,145,361,128,464,130,474,1254,450,233,682,128
282,128,137,368,128,473,128,502,1266,454,224,682,128
283,128,145,361,128,473,130,474,1254,454,233,682,128
284,128,139,354,128,459,128,479,1280,441,221,696,128
285,128,145,354,128,459,130,479,1280,441,233,696,128
286,128,142,354,128,464,128,483,1280,432,233,731,128
287,128,145,354,128,464,130,479,1280,432,233,696,128
288,128,149,357,128,459,128,469,1280,436,231,717,128
289,128,145,354,128,459,130,469,1280,436,231,717,128
290,128,147,346,128,459,132,492,1280,432,238,717,128
291,128,145,354,128,459,130,469,1280,432,231,717,128
292,128,139,350,128,468,132,464,1254,423,219,738,128
293,128,139,350,128,459,132,464,1254,432,219,738,128
294,128,142,354,128,473,132,469,1280,427,212,724,128
295,128,142,354,128,473,132,469,1280,427,219,724,128
296,129,136,354,128,478,128,488,1280,432,219,760,128
297,128,142,354,128,478,132,469,1280,432,219,724,128
298,128,136,361,128,487,128,460,1280,440,210,709,128
299,128,136,361,128,478,128,460,1280,432,210,709,128
300,129,132,357,128,487,128,469,1280,423,206,730,128
301,128,136,361,128,487,128,460,1280,423,210,709,128
302,128,130,361,128,492,129,460,1267,427,206,709,128
303,128,130,361,128,487,129,460,1267,423,206,709,128
304,128,130,364,128,482,128,487,1279,419,212,752,128
305,128,130,361,128,482,129,460,1267,419,206,709,128
306,129,133,353,128,478,128,450,1280,440,206,716,128
307,128,130,361,128,478,129,450,1280,440,206,716,128
308,128,128,364,128,473,131,468,1280,449,206,702,128
309,128,130,361,128,473,129,450,1280,449,206,716,128
310,128,128,357,128,468,128,468,1267,440,208,738,128
311,128,130,361,128,468,129,450,1280,440,206,716,128
312,128,134,353,128,477,133,446,1280,448,206,709,128
313,128,130,361,128,468,129,446,1280,440,206,709,128
314,128,133,357,129,491,130,455,1280,426,196,744,128
315,128,130,361,128,491,129,455,1280,426,206,744,128
316,128,133,364,128,486,128,441,1280,426,204,744,129
317,128,133,364,128,491,128,441,1280,426,204,744,129
318,128,133,361,128,482,128,454,1280,431,194,767,128
319,128,133,364,128,482,128,441,1280,431,204,744,129
320,128,128,361,128,482,128,454,1280,431,206,730,129
321,128,128,361,128,482,128,441,1280,431,204,744,129
322,128,130,353,128,482,131,428,1280,422,200,752,128
323,128,130,353,128,482,131,428,1280,431,200,752,128
324,128,134,350,128,477,128,445,1280,422,198,744,128
325,128,130,350,128,482,131,428,1280,431,200,752,128
326,128,128,350,128,472,128,424,1280,431,200,744,129
327,128,130,350,128,482,131,424,1280,431,200,744,129
328,128,128,350,128,491,133,419,1280,431,192,729,130
329,128,128,350,128,482,133,419,1280,431,192,729,130
330,129,128,343,128,501,133,449,1280,448,196,744,129
331,128,128,350,128,501,133,419,1280,448,192,729,130
332,128,128,343,128,526,130,424,1267,452,190,729,128
333,128,128,350,128,501,133,419,1280,448,190,729,130
334,128,128,350,128,496,133,411,1280,443,194,773,128
335,128,128,350,128,496,133,419,1280,443,190,729,130
336,128,128,353,128,481,137,419,1280,457,194,751,128
337,128,128,350,128,481,133,419,1280,457,190,729,130
338,128,130,343,128,486,128,444,1280,466,186,737,128
339,128,128,350,128,486,133,419,1280,466,190,729,130
340,128,130,353,128,486,134,411,1280,461,196,715,128
341,128,130,353,128,486,134,419,1280,466,196,729,128
342,128,129,350,128,481,135,415,1280,466,194,715,128
343,128,129,350,128,486,135,415,1280,466,194,715,128
344,128,130,343,128,471,130,444,1280,485,192,715,128
345,128,129,350,128,471,135,415,1280,485,194,715,128
346,128,128,357,128,485,129,432,1280,475,194,743,128
347,128,129,350,128,485,135,415,1280,475,194,715,128
348,128,131,350,129,490,137,411,1280,470,186,743,128
349,128,129,350,128,490,135,411,1280,470,194,743,128
350,129,130,350,128,500,133,399,1280,470,188,736,128
351,129,130,350,128,490,133,399,1280,470,188,736,128
352,128,129,346,129,490,128,395,1267,465,184,788,128
353,129,130,350,128,490,133,399,1280,465,188,736,128
354,128,128,346,128,490,128,395,1267,461,188,758,128
355,128,128,346,128,490,128,399,1280,465,188,736,128
356,128,129,339,128,510,128,403,1280,484,182,721,128
357,128,128,346,128,510,128,403,1280,484,182,721,128
358,128,128,353,128,515,128,407,1280,499,180,707,128
359,128,128,346,128,510,128,407,1280,484,180,707,128
360,128,128,346,128,530,128,398,1280,494,175,693,128
361,128,128,346,128,510,128,398,1280,484,175,693,128
362,128,128,343,128,530,128,418,1280,474,171,734,128
363,128,128,346,128,530,128,398,1280,474,175,693,128
