Step,Power[cd],Power[W]
168,6254.396770516125,219.86339999999998
169,6224.214230599634,219.86339999999998
170,6233.0318883627,218.58630000000002
171,6213.042825738193,218.58630000000002
172,6145.748950097446,216.0321
173,6167.868331723101,216.0321
174,6251.413763947843,219.4377
175,6223.166785787238,219.4377
176,6256.333004453212,220.28910000000002
177,6234.779461140706,220.28910000000002
178,6146.718800795918,216.4578
179,6196.933616006982,216.4578
180,6228.532157814352,218.58630000000002
181,6196.933616006982,218.58630000000002
182,6200.647561953239,218.1606
183,6208.662418113985,218.1606
184,6239.378426765866,219.4377
185,6232.354598370132,219.4377
186,6219.986627836555,218.5863
187,6205.127427611339,218.5863
188,6162.484052161542,217.3092
189,6169.6709598361695,217.3092
190,6287.055599437714,221.99190000000002
191,6193.5253013774645,221.99190000000002
192,6302.867375443811,221.99190000000002
193,6229.101330616377,221.99190000000002
194,6259.46671395263,219.8634
195,6265.962080526511,219.8634
196,6237.358117569609,219.8634
197,6263.280684052958,219.8634
198,6283.214052634146,221.99190000000002
199,6275.8493843686665,221.99190000000002
200,6311.5925820667035,222.84330000000003
201,6286.410652482124,222.84330000000003
202,6307.847681545629,221.99190000000002
203,6260.810652482124,221.99190000000002
204,6290.919187452888,221.56619999999998
205,6260.810652482124,221.56619999999998
206,6242.474041557499,220.28910000000005
207,6259.530652482124,220.28910000000005
208,6316.415778681747,222.4176
209,6272.074652482124,222.4176
210,6287.234400018049,221.99190000000002
211,6285.130652482124,221.99190000000002
212,6246.853944715227,219.8634
213,6265.6847545214905,219.8634
214,6268.535602482595,221.1405
215,6265.6847545214905,221.1405
216,6274.598744077405,220.71480000000003
217,6252.88475452149,220.71480000000003
218,6219.544970460005,219.012
219,6194.017494209876,219.012
220,6157.219053514291,216.88350000000003
221,6144.54466017654,216.88350000000003
222,6346.044558102348,223.269
223,6218.907363631325,223.269
224,6272.416432934321,221.14050000000006
225,6231.169571215862,221.14050000000006
226,6413.3180770709205,226.2489
227,6279.801219053245,226.2489
228,6360.129159421444,224.12040000000002
229,6307.867098366743,224.12040000000002
230,6407.458703527163,225.39750000000004
231,6307.867098366743,225.39750000000004
232,6326.378441823615,222.84330000000006
233,6282.267098366743,222.84330000000006
234,6350.985394061863,223.6947
235,6329.859454166896,223.6947
236,6289.681614557587,221.99190000000002
237,6255.407652008475,221.99190000000002
238,6265.607269159149,220.71480000000003
239,6268.847153532017,220.71480000000003
240,6252.46637114376,220.71480000000003
241,6269.269853434002,220.71480000000003
242,6263.2854792150165,220.71480000000003
243,6244.228274732369,220.71480000000003
244,6218.748411335716,219.4377
245,6200.336633722238,219.4377
246,6251.489077448979,219.86340000000004
247,6174.633428176203,219.86340000000004
248,6244.729183694384,219.8634
249,6229.58591690945,219.8634
250,6213.363573525332,219.01200000000003
251,6218.909410142033,219.01200000000003
252,6204.151483058508,218.5863
253,6157.469961797678,218.5863
254,6227.314448932224,219.43770000000006
255,6203.56726222751,219.43770000000006
256,6314.798187874404,222.41760000000002
257,6231.282752072241,222.41760000000002
258,6221.564676143526,219.8634
259,6205.193847577016,219.8634
260,6222.537312756447,219.01200000000003
261,6184.124914896693,219.01200000000003
262,6311.93597973059,222.84330000000003
263,6191.306505525257,222.84330000000003
264,6206.191153262195,219.01200000000003
265,6181.3559256094395,219.01200000000003
266,6178.513374673912,218.16060000000004
267,6178.513374673912,218.16060000000004
268,6311.250875214235,222.84330000000003
269,6204.032095936648,222.84330000000003
270,6357.037912058764,224.54610000000002
271,6220.75401618978,224.54610000000002
272,6272.719460472856,221.14050000000003
273,6203.936250536723,221.14050000000003
274,6237.475289162163,221.14050000000003
275,6249.418750857476,221.14050000000003
276,6269.671453892366,221.5662
277,6257.400539979766,221.5662
278,6315.834798885225,223.26900000000003
279,6269.395969671884,223.26900000000003
280,6272.5539032890865,221.56620000000004
281,6249.072730945358,221.56620000000004
282,6226.763781838413,220.71480000000003
283,6179.556047005753,220.71480000000003
284,6272.45016294628,221.99190000000002
285,6258.2356050601875,221.99190000000002
286,6393.777931799578,226.2489
287,6258.363605060188,226.2489
288,6412.6325300178105,226.24890000000002
289,6258.363605060188,226.24890000000002
290,6351.093720868185,224.97180000000003
291,6232.499752818913,224.97180000000003
292,6236.510163810281,219.8634
293,6259.431370239162,219.8634
294,6331.213096423594,224.12040000000002
295,6267.2819524712095,224.12040000000002
296,6377.839948343359,225.39750000000004
297,6276.567106249196,225.39750000000004
298,6294.076354158511,222.84329999999997
299,6269.335711600409,222.84329999999997
300,6290.745456070589,222.84330000000003
301,6291.860704147216,222.84330000000003
302,6230.228000436862,220.28910000000005
303,6247.622303197527,220.28910000000005
304,6336.93595290078,224.12040000000005
305,6247.622303197527,224.12040000000005
306,6326.071490741052,223.6947
307,6206.230424150792,223.6947
308,6178.677629699711,218.16060000000002
309,6185.106027760965,218.16060000000002
310,6362.405613247862,224.97180000000003
311,6210.706027760965,224.97180000000003
312,6269.63358291725,222.41760000000002
313,6195.229986295164,222.41760000000002
314,6265.310329513695,221.14050000000003
315,6192.241028737587,221.14050000000003
316,6205.706651189603,219.8634
317,6230.599498543612,219.8634
318,6264.184384271846,221.5662
319,6193.224243544269,221.5662
320,6308.287253108746,223.269
321,6190.721102889891,223.269
322,6337.396240229666,224.54610000000002
323,6228.213797493117,224.54610000000002
324,6311.405826748064,224.12040000000002
325,6268.577868258326,224.12040000000002
326,6295.669192176524,222.84330000000006
327,6250.66004951536,222.84330000000006
328,6305.63603697686,223.26900000000003
329,6241.880318331307,223.26900000000003
330,6267.487954779294,221.5662
331,6207.5883844590935,221.5662
332,6322.132195497068,222.84330000000003
333,6220.132384459093,222.84330000000003
334,6270.777399851921,222.4176
335,6199.75070355822,222.4176
336,6272.104129999324,221.56620000000004
337,6183.537662645558,221.56620000000004
338,6240.833022515795,220.71479999999997
339,6178.1006895065675,220.71479999999997
340,6346.222126063297,224.54610000000002
341,6170.647992110778,224.54610000000002
342,6251.025479395753,221.5662
343,6253.332422131401,221.5662
344,6270.210348780344,222.41760000000005
345,6182.027042241024,222.41760000000005
346,6157.97054363571,217.73490000000004
347,6155.720940214611,217.73490000000004
348,6284.850004226593,222.84330000000003
349,6179.791074022245,222.84330000000003
350,6382.6086412590275,226.6746
351,6228.89414698982,226.6746
352,6246.734465242947,221.1405
353,6229.9209624289815,221.1405
354,6291.5785347136225,222.84330000000006
355,6258.77466321519,222.84330000000006
356,6326.460641135693,224.12040000000005
357,6240.536512692677,224.12040000000005
358,6301.762303575511,223.6947
359,6240.536512692677,223.6947
360,6271.631940822002,223.26900000000006
361,6231.5998189366455,223.26900000000006
362,6433.942550821344,227.95170000000002
363,6231.5998189366455,227.95170000000002
364,6319.245772766751,224.12040000000005
365,6232.541799392058,224.12040000000005
366,6260.762292836578,221.5662
367,6223.429052769034,221.5662
368,6293.398775659817,222.4176
369,6198.341052769033,222.4176
370,6172.232127324287,217.73490000000004
371,6204.775208742519,217.73490000000004
372,6224.917568130738,219.86340000000004
373,6171.167349585724,219.86340000000004
374,6254.765218181288,221.99190000000004
375,6204.193267750951,221.99190000000004
376,6336.692478240378,224.54610000000002
377,6204.193267750951,224.54610000000002
378,6247.62419994268,221.99190000000004
379,6181.915705215008,221.99190000000004
380,6197.86045116253,219.43770000000004
381,6189.631355417906,219.43770000000004
382,6334.697707063006,223.6947
383,6201.918329349631,223.6947
384,6236.256770994385,220.28910000000005
385,6200.431568711889,220.28910000000005
386,6319.556781933328,223.69470000000004
387,6230.168405586695,223.69470000000004
388,6402.048845273817,226.6746
389,6256.774194811448,226.6746
390,6383.919474481786,226.2489
391,6256.774194811448,226.2489
392,6405.712571849273,226.6746
393,6256.774194811448,226.6746
394,6494.845382684867,229.65450000000004
395,6256.774194811448,229.65450000000004
396,6376.889834474772,225.82320000000007
397,6256.774194811448,225.82320000000007
398,6314.219723290433,224.12040000000002
399,6256.774194811448,224.12040000000002
400,6266.460111614803,221.99190000000002
401,6231.419706711862,221.99190000000002
402,6310.2082058634405,223.69470000000004
403,6231.419706711862,223.69470000000004
404,6236.780144532836,221.14050000000003
405,6232.72913731467,221.14050000000003
406,6292.683338231558,222.84330000000006
407,6241.652504160622,222.84330000000006
408,6360.94444829814,225.8232
409,6225.788884368956,225.8232
410,6373.660535810293,225.39750000000004
411,6225.788884368956,225.39750000000004
412,6435.53828840775,227.95170000000002
413,6225.788884368956,227.95170000000002
414,6306.697044133629,223.6947
415,6192.2173359443,223.6947
416,6289.390025132192,222.84330000000006
417,6202.2704666161735,222.84330000000006
418,6304.994163577046,223.26900000000003
419,6223.902815120297,223.26900000000003
420,6435.806635335064,228.8031
421,6223.902815120297,228.8031
422,6297.557923439844,222.41760000000002
423,6223.902815120297,222.41760000000002
424,6317.83983583466,223.69470000000007
425,6223.902815120297,223.69470000000007
426,6344.598173949449,224.12040000000002
427,6198.302815120298,224.12040000000002
428,6379.97448732999,225.82320000000004
429,6173.214815120297,225.82320000000004
430,6334.088542658488,224.1204
431,6173.214815120297,224.1204
432,6158.623281711127,218.16060000000002
433,6179.810158649773,218.16060000000002
434,6377.762145451637,225.8232
435,6179.810158649773,225.8232
436,6402.348039840084,226.24890000000005
437,6246.190641711127,226.24890000000005
438,6489.093603994754,230.0802
439,6246.190641711127,230.0802
440,6348.974598563929,223.69470000000004
441,6241.393808072417,223.69470000000004
442,6412.822960667814,227.10030000000003
443,6236.352464094088,227.10030000000003
444,6282.737873218381,222.41760000000002
445,6253.8369811928505,222.41760000000002
446,6268.054280930653,221.56620000000004
447,6236.836679447579,221.56620000000004
448,6293.482544203511,222.84330000000003
449,6215.208746764413,222.84330000000003
450,6316.403419579033,223.69470000000004
451,6220.006380719758,223.69470000000004
452,6315.912462472799,223.6947
453,6212.901349307677,223.6947
454,6322.058725638702,223.6947
455,6229.310290050415,223.6947
456,6332.709845749456,224.54610000000002
457,6239.071943155906,224.54610000000002
458,6253.9122605817865,221.5662
459,6263.685384499118,221.5662
460,6399.310305673528,227.1003
461,6271.601390276994,227.1003
462,6388.303651430942,226.6746
463,6263.60622444134,226.6746
464,6383.138198627104,226.24890000000002
465,6245.24066444042,226.24890000000002
466,6327.456493073317,224.5461
467,6237.325450263123,224.5461
468,6350.932276527344,224.12040000000002
469,6232.3615122986475,224.12040000000002
470,6295.399316568226,222.41760000000002
471,6210.690387898197,222.41760000000002
472,6397.822534284284,226.2489
473,6185.599827898197,226.2489
474,6333.696224154396,224.54610000000005
475,6227.25325474175,224.54610000000005
476,6269.727775383566,221.56620000000004
477,6251.902141878391,221.56620000000004
478,6284.763035063019,222.41760000000002
479,6242.993899635261,222.41760000000002
480,6425.319334725995,227.526
481,6242.993899635261,227.526
482,6305.582034807145,223.69470000000004
483,6284.850352603651,223.69470000000004
484,6346.208443246745,224.54610000000002
485,6266.859266569424,224.54610000000002
486,6243.521833859086,221.14050000000003
487,6217.074937388774,221.14050000000003
488,6294.035909921808,222.41760000000002
489,6195.459305232002,222.41760000000002
490,6329.683150840267,223.6947
491,6226.4114236882815,223.6947
492,6342.427631238018,225.39750000000004
493,6226.539423688281,225.39750000000004
494,6379.239821244993,226.24890000000002
495,6226.539423688281,226.24890000000002
496,6346.468953199474,225.3975
497,6226.539423688281,225.3975
498,6407.565404516979,226.6746
499,6226.539423688281,226.6746
500,6407.285761203446,227.1003
501,6226.539423688281,227.1003
502,6373.084570715804,225.82320000000004
503,6226.539423688281,225.82320000000004
504,6321.23834592177,223.26900000000003
505,6200.939423688281,223.26900000000003
506,6317.8365872455,223.26900000000003
507,6205.33482909486,223.26900000000003
508,6452.135868450825,228.37740000000002
509,6218.390829094859,228.37740000000002
510,6257.97831458343,222.41760000000002
511,6218.390829094859,222.41760000000002
512,6297.61351163559,223.6947
513,6202.256611799884,223.6947
514,6265.547103223163,221.99190000000002
515,6218.06814474896,221.99190000000002
516,6316.597370342378,223.6947
517,6227.144719617571,223.6947
518,6425.192901696392,227.526
519,6227.144719617571,227.526
520,6345.484221912156,225.39750000000004
521,6219.0808378135425,225.39750000000004
522,6435.441306367112,227.95170000000002
523,6219.0808378135425,227.95170000000002
524,6324.280785242921,223.6947
525,6206.280837813542,223.6947
526,6309.703114529497,223.26900000000003
527,6218.952837813543,223.26900000000003
528,6348.09200945951,224.9718
529,6219.0808378135425,224.9718
530,6336.2883756252395,224.54610000000002
531,6219.0808378135425,224.54610000000002
532,6404.150821362338,227.52600000000004
533,6219.0808378135425,227.52600000000004
534,6319.562071563394,223.69470000000004
535,6206.280837813542,223.69470000000004
536,6219.082884901912,220.28910000000002
537,6200.746156578948,220.28910000000002
538,6351.532601143701,224.97180000000006
539,6191.762162773996,224.97180000000006
540,6368.600146673823,224.9718
541,6191.762162773996,224.9718
542,6187.691790928007,219.012
543,6163.684575311263,219.012
544,6258.290675123742,221.56620000000004
545,6132.918384500121,221.56620000000004
546,6163.335113569646,218.58630000000002
547,6161.397205612378,218.58630000000002
548,6272.438198587274,221.99190000000002
549,6196.738939602215,221.99190000000002
550,6401.129628444772,226.24890000000002
551,6196.738939602215,226.24890000000002
552,6384.4820817811415,226.6746
553,6196.738939602215,226.6746
554,6334.526558210514,224.12040000000002
555,6183.938939602215,224.12040000000002
556,6309.463144419175,224.12040000000002
557,6212.861897136718,224.12040000000002
558,6250.883147992527,221.56620000000004
559,6181.7507554620015,221.56620000000004
560,6324.407445446443,223.26900000000003
561,6212.4956743032235,223.26900000000003
562,6168.578670933921,218.58630000000002
563,6185.024087619113,218.58630000000002
564,6291.799772932356,223.269
565,6203.327904837159,223.269
566,6314.844054075058,223.6947
567,6193.992958055956,223.6947
568,6339.467464534721,224.54610000000002
569,6193.992958055956,224.54610000000002
570,6268.620378461074,221.99190000000004
571,6171.951360742563,221.99190000000004
572,6324.79943172729,224.12040000000002
573,6184.7513607425635,224.12040000000002
574,6290.872768884413,223.269
575,6184.7513607425635,223.269
576,6295.035075757246,223.26900000000006
577,6176.5286523999675,223.26900000000006
578,6348.080734428707,225.8232
579,6176.5286523999675,225.8232
580,6285.842558287023,222.84330000000003
581,6185.677833740226,222.84330000000003
582,6384.254330092775,226.6746
583,6185.677833740226,226.6746
584,6284.406215267514,223.26900000000003
585,6185.677833740226,223.26900000000003
586,6281.573647190385,222.41760000000002
587,6212.299661306715,222.41760000000002
588,6314.515514263339,223.6947
589,6199.499661306715,223.6947
590,6234.861557766522,220.71480000000003
591,6160.958402546459,220.71480000000003
592,6343.507868499193,224.97180000000003
593,6148.413122546459,224.97180000000003
594,6179.806431780218,218.1606
595,6163.986990598157,218.1606
596,6217.151796784552,220.28910000000002
597,6189.001228934752,220.28910000000002
598,6098.2015956780515,216.0321
599,6141.350446332356,216.0321
600,6159.983341693835,218.5863
601,6107.277167833828,218.5863
602,6222.274815205139,220.28910000000002
603,6150.132678299787,220.28910000000002
604,6272.883673064349,222.41760000000005
605,6174.721477030001,222.41760000000005
606,6245.521955280311,222.41760000000005
607,6203.593668637113,222.41760000000005
608,6275.594581630768,223.269
609,6203.593668637113,223.269
610,6285.782237962147,222.4176
611,6203.593668637113,222.4176
612,6297.012577260522,223.26900000000003
613,6213.691162476572,223.26900000000003
614,6332.9741918994,224.12040000000002
615,6213.691162476572,224.12040000000002
616,6320.240908139925,224.54610000000002
617,6213.691162476572,224.54610000000002
618,6390.28078607063,226.24890000000005
619,6213.691162476572,226.24890000000005
620,6293.556792605903,223.6947
621,6189.87451786362,223.6947
622,6297.7596741993,222.84330000000006
623,6164.27451786362,222.84330000000006
624,6288.334083065918,222.84330000000003
625,6179.164515472806,222.84330000000003
626,6302.029417630611,223.6947
627,6198.054233607971,223.6947
628,6291.647238489049,223.26900000000003
629,6163.00774824823,223.26900000000003
630,6334.877448062212,224.54610000000002
631,6222.641673368231,224.54610000000002
632,6230.960120839155,221.14050000000006
633,6193.35236007598,221.14050000000006
634,6382.640453438306,226.24890000000002
635,6252.541128945898,226.24890000000002
636,6377.264904549983,226.24890000000005
637,6239.907801177076,226.24890000000005
638,6376.888601780325,226.67460000000003
639,6269.2083520637225,226.67460000000003
640,6333.09666583413,224.5461
641,6269.2083520637225,224.5461
642,6420.744206738877,227.95170000000005
643,6269.2083520637225,227.95170000000005
644,6305.65872201278,223.26900000000003
645,6231.878756857373,223.26900000000003
646,6402.201918599449,227.52600000000004
647,6257.478756857374,227.52600000000004
648,6313.024964671813,224.54610000000002
649,6257.478756857374,224.54610000000002
650,6373.739168068294,225.82320000000004
651,6221.173719708409,225.82320000000004
652,6328.188324976227,224.54610000000002
653,6208.6297197084095,224.54610000000002
654,6316.043162214474,224.54610000000002
655,6246.77371970841,224.54610000000002
656,6359.341749907107,225.39750000000004
657,6233.97371970841,225.39750000000004
658,6323.493931970035,224.54610000000002
659,6246.64571970841,224.54610000000002
660,6317.501762441032,224.1204
661,6236.175732930936,224.1204
662,6217.298185189208,220.71480000000003
663,6216.391022034009,220.71480000000003
664,6321.60579004562,223.6947
665,6180.29901512431,223.6947
666,6311.857853423373,223.6947
667,6216.286101964913,223.6947
668,6259.603145584584,222.41760000000005
669,6198.881704891022,222.41760000000005
670,6339.913721175072,224.97180000000003
671,6198.881704891022,224.97180000000003
672,6330.0364028217355,224.5461
673,6224.481704891022,224.5461
674,6328.936801007479,224.12040000000002
675,6234.97266260003,224.12040000000002
676,6259.1810754604285,221.5662
677,6207.168529886128,221.5662
678,6323.639269105637,223.69470000000004
679,6194.752529886129,223.69470000000004
680,6392.240999096292,226.67460000000003
681,6194.752529886129,226.67460000000003
682,6376.657150479312,225.8232
683,6207.044369886129,225.8232
684,6314.861910480776,224.12040000000002
685,6207.044369886129,224.12040000000002
686,6342.796177857498,224.97180000000003
687,6231.8738866861295,224.97180000000003
688,6367.481251938862,226.24890000000002
689,6245.568529886129,226.24890000000002
690,6314.218964238498,224.12040000000002
691,6225.516540891252,224.12040000000002
692,6330.45180015811,224.97180000000003
693,6225.516540891252,224.97180000000003
694,6292.624308237413,224.12040000000005
695,6225.516540891252,224.12040000000005
696,6332.258550766165,224.97180000000003
697,6225.516540891252,224.97180000000003
698,6365.863531209818,225.82320000000004
699,6187.116540891251,225.82320000000004
700,6285.348868733548,222.84330000000003
701,6225.516540891252,222.84330000000003
702,6223.778041331994,221.56620000000004
703,6197.002631114376,221.56620000000004
704,6281.2780254467625,222.8433
705,6197.002631114376,222.8433
706,6213.235819437913,220.28910000000002
707,6237.843416313451,220.28910000000002
708,6383.675916433542,226.67460000000003
709,6237.843416313451,226.67460000000003
710,6396.648369654125,227.526
711,6237.843416313451,227.526
712,6377.269199977107,226.2489
713,6212.24341631345,226.2489
714,6388.691910946582,226.67460000000005
715,6237.843416313451,226.67460000000005
716,6441.862029712676,228.37740000000002
717,6237.843416313451,228.37740000000002
718,6436.919441387048,228.80310000000003
719,6237.843416313451,228.80310000000003
720,6331.243717261264,224.97180000000003
721,6248.226327858833,224.97180000000003
722,6392.446350980074,227.95170000000005
723,6248.226327858833,227.95170000000005
724,6304.082518610041,223.6947
725,6233.56473940246,223.6947
726,6218.251173395387,221.14050000000003
727,6219.42752952508,221.14050000000003
728,6174.827616752061,219.4377
729,6142.379585647011,219.4377
730,6213.422148326189,221.14050000000003
731,6153.946653204993,221.14050000000003
732,6200.886612998361,220.28910000000002
733,6153.946653204993,220.28910000000002
734,6211.848127372079,221.14050000000003
735,6173.686684719342,221.14050000000003
736,6287.307805683483,223.6947
737,6173.686684719342,223.6947
738,6303.361722916599,223.6947
739,6173.686684719342,223.6947
740,6359.648674518638,226.67460000000003
741,6173.686684719342,226.67460000000003
742,6345.337528464362,225.8232
743,6173.686684719342,225.8232
744,6295.832808775639,223.6947
745,6173.686684719342,223.6947
746,6169.846384053803,219.01200000000003
747,6178.120631985591,219.01200000000003
748,6261.472683683759,222.84330000000003
749,6171.438203872888,222.84330000000003
750,6290.82698764414,223.6947
751,6145.838203872888,223.6947
752,6287.111624722065,223.269
753,6133.294203872888,223.269
754,6298.986917392812,223.26900000000003
755,6170.549883872888,223.26900000000003
756,6380.142980869617,226.67460000000003
757,6144.967650272888,226.67460000000003
758,6185.327142575353,219.8634
759,6197.620458247572,219.8634
760,6389.86239080222,227.10030000000003
761,6197.620458247572,227.10030000000003
762,6273.853036755946,222.8433
763,6181.078581782343,222.8433
764,6299.879910581286,223.26900000000003
765,6145.414206069678,223.26900000000003
766,6233.1226500536295,220.7148
767,6122.90647411414,220.7148
768,6243.515008570549,221.56620000000004
769,6147.223032518029,221.56620000000004
770,6126.95865567287,217.7349
771,6141.302781617193,217.7349
772,6202.2682121812295,220.28910000000002
773,6153.7213416171935,220.28910000000002
774,6187.542956842745,219.8634
775,6171.959098416384,219.8634
776,6335.751375802524,225.39750000000004
777,6171.959098416384,225.39750000000004
778,6371.147564969651,226.2489
779,6171.959098416384,226.2489
780,6280.083224321524,223.6947
781,6171.959098416384,223.6947
782,6361.302258548633,226.2489
783,6171.959098416384,226.2489
784,6310.469456878091,223.6947
785,6127.0254729298595,223.6947
786,6184.738938113052,219.86340000000004
787,6127.0254729298595,219.86340000000004
788,6270.686607926784,221.99190000000002
789,6120.622519953064,221.99190000000002
790,6305.542547222418,223.69470000000004
791,6111.3385129944345,223.69470000000004
792,6170.018797058698,219.4377
793,6098.505976001386,219.4377
794,6285.41442898464,223.69469999999998
795,6098.505976001386,223.69469999999998
796,6108.752258103457,216.45780000000002
797,6079.252599613967,216.45780000000002
798,6139.3675432915215,218.1606
799,6119.232005459947,218.1606
800,6183.513972238948,219.012
