Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,246,249,242,239,239,230,249,239,233,244,233,242
3,246,249,242,239,239,230,249,239,233,244,233,242
4,271,259,271,244,256,226,249,237,228,266,237,237
5,271,259,271,244,256,226,249,237,228,266,237,237
6,274,274,276,242,256,226,251,261,223,285,266,242
7,274,274,276,242,256,226,251,261,223,285,266,242
8,307,272,290,237,287,230,266,274,226,302,284,254
9,307,272,290,237,287,230,266,274,226,302,284,254
10,322,291,313,244,296,246,280,301,219,326,281,254
11,322,291,313,244,296,246,280,301,219,326,281,254
12,342,299,313,261,314,251,299,313,223,359,315,249
13,342,299,313,261,314,251,299,313,223,359,315,249
14,342,317,332,280,342,269,302,342,230,402,312,251
15,342,317,332,280,342,269,302,342,230,402,312,251
16,376,324,349,291,376,282,314,383,225,406,328,264
17,376,324,332,291,376,282,314,383,225,406,328,264
18,380,346,329,305,414,291,330,417,230,438,357,256
19,380,346,332,305,414,291,330,417,230,438,357,256
20,376,357,339,318,434,305,353,426,227,434,361,251
21,380,357,332,318,434,305,353,426,227,434,361,251
22,372,360,319,321,447,305,368,434,227,473,379,256
23,380,360,332,321,447,305,368,434,227,473,379,256
24,387,357,342,337,483,324,371,473,234,487,406,248
25,380,357,332,337,483,324,371,473,234,487,406,248
26,387,360,322,354,503,333,368,511,230,512,410,251
27,380,360,332,354,503,333,368,511,230,512,410,251
28,391,382,326,364,548,333,364,506,241,553,426,253
29,380,382,332,364,548,333,364,506,241,553,426,253
30,372,397,329,383,614,350,371,516,251,603,477,251
31,380,382,332,383,614,350,371,516,251,603,477,251
32,361,401,329,375,638,340,375,526,261,627,530,258
33,380,382,332,375,638,350,375,526,261,627,530,258
34,383,371,319,367,657,340,390,579,271,671,577,263
35,380,382,332,367,657,340,390,579,271,627,577,263
36,387,378,326,382,723,350,413,649,266,671,641,263
37,380,382,332,367,723,340,413,579,266,627,641,263
38,372,382,342,367,730,346,442,649,274,639,673,261
39,380,382,332,367,730,340,442,579,274,627,673,263
40,376,378,319,375,782,319,460,637,266,602,734,269
41,380,382,332,367,782,340,460,637,266,627,734,263
42,380,355,339,367,868,343,469,644,263,614,726,263
43,380,382,332,367,782,340,469,637,263,627,726,263
44,387,374,342,375,852,323,488,656,276,595,748,255
45,380,382,332,367,782,340,488,637,276,627,748,263
46,372,355,336,367,797,343,483,663,268,627,831,250
47,372,355,332,367,797,340,483,637,268,627,748,263
48,379,345,329,356,837,329,483,688,276,639,756,263
49,372,355,332,367,837,340,483,637,276,627,756,263
50,379,366,319,360,912,343,478,631,284,646,809,240
51,372,355,332,367,837,340,483,637,284,627,756,263
52,364,341,336,375,829,319,483,707,278,646,748,258
53,364,341,336,375,829,319,483,637,278,627,748,263
54,357,327,319,360,887,322,502,669,290,639,838,255
55,364,341,336,375,887,319,502,637,290,627,748,263
56,346,334,329,371,931,300,512,682,281,595,830,253
57,364,341,336,375,931,319,512,637,281,627,830,263
58,354,338,336,386,922,326,548,637,281,602,922,250
59,364,341,336,375,922,319,512,637,281,627,830,263
60,361,344,329,363,931,319,518,644,272,602,922,266
61,361,341,336,375,931,319,518,637,272,627,830,263
62,350,324,339,386,996,306,538,707,278,627,839,247
63,361,341,336,375,996,319,538,637,278,627,830,263
64,361,334,329,363,1096,319,565,707,272,639,855,237
65,361,341,336,375,996,319,538,637,272,627,830,263
66,346,351,332,352,1096,310,533,637,272,633,914,263
67,361,341,336,375,996,319,538,637,272,627,830,263
68,357,338,322,386,1076,322,549,669,278,633,872,266
69,361,341,336,375,996,319,538,637,278,627,830,263
70,343,338,336,371,1056,306,565,650,292,633,922,240
71,361,341,336,375,1056,319,538,637,292,627,830,263
72,357,351,329,386,1151,300,549,682,289,614,897,247
73,361,341,336,375,1056,319,549,637,289,627,830,263
74,350,321,346,378,1077,319,577,644,300,608,822,263
75,350,341,336,375,1077,319,577,637,300,627,822,263
76,336,344,346,367,1196,300,565,650,294,627,855,242
77,350,341,336,375,1077,319,565,637,294,627,822,263
78,346,324,319,386,1131,300,605,682,309,608,888,247
79,350,341,336,375,1131,319,565,637,309,627,822,263
80,332,351,342,386,1176,322,593,663,325,627,904,266
81,350,341,336,375,1131,319,565,637,325,627,822,263
82,353,331,336,348,1131,316,582,637,334,646,839,242
83,353,331,336,348,1131,316,565,637,334,627,822,263
84,336,314,326,335,1188,316,582,714,338,608,904,250
85,353,331,336,348,1188,316,565,637,338,627,822,263
86,336,314,329,348,1259,297,593,675,331,639,830,263
87,353,331,336,348,1188,316,565,637,331,627,822,263
88,361,314,346,341,1280,294,605,675,338,646,830,253
89,353,331,336,348,1188,316,565,637,338,627,822,263
90,357,318,336,335,1280,322,588,707,354,627,871,237
91,353,331,336,348,1188,316,565,637,354,627,822,263
92,336,314,332,341,1235,303,582,631,351,639,830,245
93,336,331,336,348,1235,316,565,637,351,627,822,263
94,326,318,326,324,1280,316,593,714,347,608,863,242
95,326,331,336,348,1280,316,565,637,347,627,822,263
96,313,308,342,355,1280,325,576,656,340,608,847,253
97,313,308,342,355,1280,325,576,637,340,627,822,263
98,297,314,332,341,1280,325,605,631,344,646,847,263
99,297,314,332,341,1280,325,576,637,344,627,822,263
100,306,301,332,338,1267,322,582,656,358,614,904,242
101,297,301,332,338,1267,322,576,637,358,627,822,263
102,282,289,335,321,1280,329,594,707,358,614,904,240
103,282,301,332,338,1280,322,576,637,358,627,822,263
104,288,283,319,324,1280,332,611,650,350,646,814,247
105,288,283,319,324,1280,332,576,637,350,627,822,263
106,273,292,316,318,1280,329,588,644,340,620,896,255
107,273,283,319,318,1280,332,576,637,340,627,822,263
108,271,289,303,305,1280,309,594,714,350,620,871,240
109,273,283,303,318,1280,332,576,637,350,627,822,263
110,276,292,294,302,1280,319,565,656,357,608,863,261
111,276,292,294,302,1280,319,565,637,357,627,863,263
112,284,280,302,281,1280,325,570,701,368,602,855,258
113,284,292,294,302,1280,319,570,637,368,627,855,263
114,279,294,291,293,1280,319,559,650,386,620,906,255
115,279,292,294,293,1280,319,559,637,386,627,855,263
116,284,277,297,275,1280,315,548,637,386,602,872,253
117,284,277,297,275,1280,315,548,637,386,602,872,253
118,284,277,303,278,1280,303,570,631,379,572,976,230
119,284,277,297,275,1280,315,548,637,379,602,872,253
120,290,285,306,275,1280,293,548,701,382,596,959,238
121,284,277,297,275,1280,315,548,637,382,602,872,253
122,281,280,300,275,1280,296,570,682,398,620,968,245
123,284,277,297,275,1280,315,548,637,398,602,872,253
124,273,274,282,264,1280,309,586,688,394,572,924,238
125,273,274,282,275,1280,309,548,637,394,602,872,253
126,259,260,290,264,1280,294,553,650,413,584,950,248
127,259,260,290,264,1280,294,553,637,413,602,872,253
128,267,258,287,248,1280,279,564,669,422,614,898,248
129,259,258,287,264,1280,279,553,637,422,602,872,253
130,267,255,284,254,1267,259,587,682,409,602,933,238
131,259,255,284,254,1267,259,553,637,409,602,872,253
132,251,250,279,243,1280,264,548,669,405,620,872,253
133,251,255,284,254,1280,259,553,637,405,602,872,253
134,254,263,293,238,1280,241,559,675,405,578,976,253
135,251,255,284,254,1280,259,559,637,405,602,872,253
136,259,242,287,261,1280,246,576,656,397,602,915,253
137,251,255,287,254,1280,259,559,637,397,602,872,253
138,254,255,296,261,1280,252,559,663,393,584,907,235
139,251,255,287,254,1280,259,559,637,393,602,907,253
140,246,240,284,259,1280,241,587,631,412,614,943,235
141,246,240,284,259,1280,241,559,637,412,602,907,253
142,234,223,270,241,1280,224,592,644,408,608,898,227
143,234,223,270,241,1280,224,559,637,408,602,907,227
144,229,228,265,241,1280,208,564,656,416,572,952,205
145,229,228,265,241,1280,208,564,637,416,602,952,227
146,229,234,251,226,1280,211,553,669,404,614,971,211
147,229,234,251,226,1280,211,564,637,404,602,952,227
148,236,227,257,231,1280,208,570,701,392,614,1066,221
149,229,234,251,226,1280,211,564,637,392,602,952,227
150,225,232,239,228,1280,204,553,656,396,608,1047,209
151,229,232,239,226,1280,204,564,637,396,602,952,227
152,236,223,229,228,1280,206,581,701,404,596,1000,223
153,229,232,239,226,1280,204,564,637,404,602,952,227
154,225,237,234,226,1280,210,553,688,408,620,1038,227
155,229,232,239,226,1280,204,564,637,408,602,952,227
156,229,237,239,228,1280,192,598,650,420,614,942,205
157,229,232,239,226,1280,204,564,637,420,602,952,227
158,236,234,239,224,1280,198,559,637,416,602,942,211
159,229,234,239,224,1280,198,559,637,420,602,942,211
160,234,234,229,231,1280,188,587,637,437,578,999,205
161,229,234,229,224,1280,198,559,637,437,602,942,211
162,236,234,218,222,1280,204,581,656,437,578,1046,201
163,229,234,229,224,1280,198,559,637,437,602,942,211
164,232,239,222,213,1280,188,581,675,437,578,933,201
165,232,239,222,224,1280,198,581,637,437,602,933,211
166,236,229,227,208,1280,194,581,656,446,596,1008,201
167,236,229,222,208,1280,198,581,637,446,602,933,211
168,239,213,227,196,1280,200,599,669,432,608,1045,211
169,236,229,222,208,1280,198,581,637,432,602,933,211
170,224,223,213,214,1267,184,593,631,428,584,924,214
171,224,223,213,214,1267,184,593,631,432,584,924,214
172,213,209,218,204,1280,188,581,662,437,572,933,214
173,224,223,213,214,1280,184,581,631,437,584,933,214
174,224,220,205,212,1280,186,575,669,450,572,989,214
175,224,223,213,214,1280,184,575,631,450,584,933,214
176,220,216,203,214,1280,182,610,707,445,554,924,205
177,224,223,203,214,1280,184,610,631,445,584,924,214
178,224,211,193,216,1280,190,628,643,441,554,1025,216
179,224,223,193,214,1280,184,610,631,441,584,924,214
180,215,227,183,214,1280,182,652,656,432,595,1007,214
181,224,223,193,214,1280,184,610,631,432,584,924,214
182,231,209,185,212,1280,173,597,669,445,578,951,194
183,224,209,185,212,1280,173,597,631,445,584,924,214
184,231,213,176,214,1280,171,633,662,454,601,951,205
185,224,209,185,212,1280,173,597,631,454,584,924,214
186,220,197,189,214,1280,164,585,656,463,560,1025,207
187,224,209,189,212,1280,173,585,631,463,584,924,214
188,220,197,191,216,1280,178,609,700,472,566,961,216
189,224,209,189,212,1280,173,585,631,472,584,924,214
190,222,211,179,210,1267,173,609,656,496,601,1034,209
191,224,209,189,212,1267,173,585,631,496,584,924,214
192,231,216,194,197,1280,171,621,637,520,584,914,194
193,224,209,189,212,1267,173,585,631,520,584,924,214
194,222,203,183,208,1280,177,603,643,526,560,988,194
195,224,209,189,212,1280,173,585,631,526,584,924,214
196,227,209,189,214,1280,178,609,637,536,578,933,211
197,224,209,189,212,1280,173,585,631,536,584,924,214
198,224,213,189,214,1267,163,609,707,563,554,998,196
199,224,209,189,212,1267,173,585,631,563,584,924,214
200,224,216,179,216,1280,164,615,631,569,554,924,211
201,224,209,189,212,1267,173,615,631,569,554,924,214
202,231,201,179,204,1280,170,615,700,574,565,924,201
203,224,209,189,212,1280,173,615,631,574,554,924,214
204,229,213,183,206,1280,163,627,650,563,571,914,196
205,229,213,183,212,1280,163,615,631,563,554,924,214
206,222,201,174,206,1280,161,621,643,580,554,979,207
207,229,201,174,206,1280,161,615,631,580,554,924,214
208,227,201,174,208,1280,163,633,643,591,532,914,196
209,227,201,174,206,1280,161,633,643,591,532,914,196
210,220,197,172,212,1280,153,640,676,580,522,951,185
211,227,201,172,206,1280,161,633,643,580,532,914,196
212,220,191,167,195,1280,166,652,650,568,527,969,191
213,227,191,167,195,1280,166,633,643,568,532,914,196
214,218,192,169,182,1280,159,621,688,551,522,951,183
215,227,192,169,182,1280,159,621,643,551,532,914,196
216,233,189,165,169,1280,162,645,663,556,548,923,191
217,227,192,169,182,1280,159,621,643,556,532,914,196
218,231,189,172,176,1280,162,652,656,568,537,997,177
219,227,192,169,182,1280,159,621,643,568,532,914,196
220,215,192,174,174,1280,156,621,650,579,532,978,185
221,227,192,169,182,1280,159,621,643,579,532,914,196
222,227,196,165,182,1280,150,621,650,591,532,1006,198
223,227,192,169,182,1280,159,621,643,591,532,914,196
224,215,179,163,178,1280,153,664,695,573,543,951,191
225,227,192,163,182,1280,159,621,643,573,532,914,196
226,227,183,162,180,1280,154,614,663,556,522,969,193
227,227,183,162,180,1280,154,614,643,556,532,914,196
228,231,172,165,175,1280,156,608,669,567,522,914,181
229,231,172,165,175,1280,156,608,669,567,532,914,196
230,224,174,167,180,1280,150,608,669,595,548,997,187
231,231,172,165,175,1280,156,608,669,595,532,914,196
232,234,165,170,169,1280,153,626,669,607,516,951,185
233,231,172,165,175,1280,156,608,669,607,532,914,196
234,234,163,165,175,1280,154,620,736,631,522,1006,179
235,231,172,165,175,1280,156,608,669,631,532,914,196
236,238,174,163,176,1280,148,626,703,657,522,905,196
237,231,172,165,175,1280,156,626,669,657,532,914,196
238,238,174,158,169,1280,150,670,703,650,511,988,179
239,231,172,165,175,1280,156,626,669,650,532,914,196
240,220,165,163,169,1267,158,614,669,676,516,951,185
241,220,165,163,169,1267,158,614,669,676,532,951,196
242,224,170,157,168,1280,153,620,736,669,537,1037,177
243,220,165,163,169,1280,158,614,669,669,532,951,196
244,220,153,160,166,1280,153,657,689,669,548,1056,177
245,220,165,160,169,1280,158,614,669,669,532,951,196
246,209,157,155,169,1280,162,626,750,683,516,970,187
247,220,165,160,169,1280,158,614,669,683,532,951,196
248,222,165,152,173,1280,158,608,709,689,527,1056,179
249,220,165,160,169,1280,158,614,669,689,532,951,196
250,220,167,163,162,1280,154,632,703,676,522,1008,187
251,220,165,160,169,1280,158,614,669,676,532,951,196
252,222,160,165,157,1280,159,632,662,703,511,960,194
253,220,165,160,157,1280,158,632,662,703,532,960,196
254,226,168,155,156,1280,158,664,696,703,543,1018,177
255,220,165,160,157,1280,158,632,662,703,532,960,196
256,217,157,162,161,1280,153,658,729,703,511,1066,181
257,220,165,160,157,1280,158,632,662,703,532,960,196
258,222,155,162,162,1280,153,670,742,724,543,1076,196
259,220,165,160,157,1280,158,632,662,724,532,960,196
260,213,163,152,146,1280,154,645,656,738,532,1009,194
261,220,163,152,146,1280,154,632,662,738,532,960,196
262,213,152,157,139,1280,148,639,702,716,543,970,177
263,213,152,157,139,1280,148,632,662,716,532,960,196
264,213,146,161,138,1267,138,670,702,695,506,1076,179
265,213,146,161,139,1267,138,632,662,695,532,960,196
266,219,149,153,138,1279,141,632,662,688,543,1018,194
267,213,146,161,139,1279,138,632,662,688,532,960,196
268,211,149,166,129,1280,128,620,689,722,537,1047,185
269,213,146,161,139,1280,138,632,662,722,532,960,196
270,213,150,155,136,1280,134,645,656,751,532,1066,179
271,213,146,161,139,1280,138,632,662,751,532,960,196
272,209,143,161,133,1280,136,639,662,736,527,951,196
273,209,143,161,133,1280,136,639,662,751,527,951,196
274,209,141,155,137,1280,128,632,709,774,532,1055,183
275,209,143,161,133,1280,136,639,662,774,527,951,196
276,209,136,160,133,1280,130,651,735,789,500,951,177
277,209,143,161,133,1280,136,651,662,789,527,951,196
278,207,137,153,131,1267,131,665,662,805,532,1046,191
279,209,137,153,131,1267,131,651,662,805,527,951,196
280,215,134,155,128,1280,132,671,676,813,511,1027,177
281,209,137,153,131,1280,131,651,662,813,527,951,196
282,215,132,147,131,1280,128,658,709,829,543,1055,179
283,209,137,153,131,1280,131,651,662,829,527,951,196
284,200,133,153,133,1280,130,665,682,821,543,970,189
285,209,137,153,131,1280,131,651,662,821,527,951,196
286,200,140,155,132,1280,128,665,656,796,516,1027,196
287,209,137,153,131,1280,131,651,662,796,527,951,196
288,215,130,158,128,1280,128,645,689,788,532,979,185
289,209,137,153,131,1280,131,651,662,788,527,951,196
290,209,132,156,131,1280,131,697,689,804,511,951,196
291,209,137,153,131,1280,131,651,662,804,527,951,196
292,211,132,147,129,1280,131,638,662,812,527,1065,181
293,209,137,147,131,1280,131,651,662,812,527,951,196
294,198,141,150,133,1267,128,665,729,853,537,1065,198
295,209,137,147,131,1267,131,651,662,853,527,951,196
296,205,128,152,128,1280,131,665,649,861,516,1017,193
297,209,137,147,131,1280,131,651,662,861,527,951,196
298,198,140,150,129,1280,134,684,689,853,500,960,196
299,209,137,147,131,1280,131,651,662,853,527,951,196
300,215,138,146,128,1254,130,632,656,870,511,1017,189
301,209,138,146,128,1254,130,632,656,870,527,951,196
302,207,130,147,128,1280,128,657,728,870,511,1008,183
303,209,138,146,128,1280,130,632,656,870,527,951,196
304,215,140,147,130,1280,128,645,682,896,543,1027,183
305,209,138,146,128,1280,130,632,656,896,527,951,196
306,202,129,149,128,1280,128,632,702,896,543,998,191
307,209,138,146,128,1280,130,632,656,896,527,951,196
308,209,129,143,129,1280,128,651,662,887,532,970,183
309,209,129,143,129,1280,128,632,656,887,527,951,196
310,209,128,137,128,1267,128,664,695,887,506,941,198
311,209,128,137,128,1267,128,632,656,887,527,951,196
312,209,128,140,128,1267,128,670,721,913,522,989,187
313,209,128,137,128,1267,128,632,656,913,527,951,196
314,205,128,137,131,1280,128,613,643,932,537,1008,177
315,209,128,137,128,1267,128,632,656,932,527,951,196
316,202,128,137,131,1241,128,664,695,950,543,1017,177
317,209,128,137,131,1241,128,632,656,950,527,951,196
318,205,128,136,135,1280,128,626,662,969,511,1017,191
319,209,128,137,131,1241,128,632,656,969,527,951,196
320,215,128,133,128,1280,128,632,702,979,522,941,189
321,209,128,137,131,1241,128,632,656,979,527,951,196
322,215,128,137,130,1241,131,657,689,979,500,970,196
323,209,128,137,131,1241,128,632,656,979,527,951,196
324,213,129,132,128,1229,129,664,643,999,532,960,183
325,209,129,132,128,1229,129,632,656,999,527,951,196
326,213,128,134,130,1204,128,657,676,999,527,970,194
327,209,128,134,130,1204,128,632,656,999,527,951,196
328,205,128,133,128,1180,128,632,695,1009,543,941,183
329,209,128,133,128,1180,128,632,656,1009,527,951,196
330,211,128,128,128,1204,129,651,662,1009,500,960,194
331,209,128,133,128,1180,128,651,656,1009,527,960,196
332,205,128,135,128,1251,128,664,669,1019,537,941,189
333,209,128,133,128,1180,128,651,656,1019,527,960,196
334,205,130,133,128,1168,128,677,676,1019,543,970,196
335,209,128,133,128,1168,128,651,656,1019,527,960,196
336,213,128,135,128,1180,128,683,676,1019,532,989,193
337,209,128,133,128,1168,128,651,656,1019,527,960,196
338,213,129,129,128,1168,128,638,702,1039,500,960,191
339,209,128,133,128,1168,128,638,702,1039,527,960,196
340,211,128,130,128,1192,128,651,751,1018,527,989,177
341,209,128,133,128,1168,128,638,702,1018,527,960,196
342,209,131,130,128,1192,128,657,737,998,522,941,198
343,209,128,133,128,1168,128,638,702,998,527,960,196
344,209,128,128,128,1215,128,651,709,1008,543,1008,196
345,209,128,133,128,1168,128,638,702,1008,527,960,196
346,209,128,128,130,1145,128,619,730,988,532,970,194
347,209,128,128,130,1145,128,619,730,988,527,960,196
348,207,128,128,128,1214,128,643,774,978,527,1008,193
349,209,128,128,130,1145,128,619,730,978,527,960,196
350,211,128,128,129,1179,128,619,730,978,537,960,191
351,209,128,128,130,1145,128,619,730,978,527,960,196
352,209,128,128,131,1202,128,631,759,968,527,980,189
353,209,128,128,130,1145,128,619,730,968,527,960,196
354,205,128,130,128,1202,128,625,737,949,500,999,191
355,209,128,128,130,1145,128,625,730,949,527,960,196
356,211,130,130,130,1179,128,656,737,949,516,989,194
357,209,128,128,130,1145,128,625,730,949,527,960,196
358,213,128,128,128,1179,128,625,715,930,543,989,193
359,209,128,128,130,1145,128,625,730,930,527,960,196
360,213,131,129,128,1179,128,619,759,930,522,960,185
361,209,128,128,130,1145,128,619,730,930,527,960,196
