Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,21,21,18,20,20,19,18,20,19,19,20,19
3,21,21,18,20,20,19,18,20,19,19,20,19
4,24,21,18,20,20,19,17,20,17,19,18,19
5,24,21,18,20,20,19,17,20,17,19,18,19
6,24,23,17,20,20,19,17,19,16,17,18,18
7,24,23,17,20,20,19,17,19,16,17,18,18
8,26,23,16,20,21,18,17,17,17,17,17,18
9,26,23,16,20,21,18,17,17,17,17,17,18
10,26,24,16,21,21,16,16,18,16,17,16,17
11,26,24,16,21,21,16,16,18,16,17,16,17
12,26,24,15,21,22,16,16,18,15,16,16,16
13,26,24,15,21,22,16,16,18,15,16,16,16
14,27,24,14,22,22,14,15,16,14,16,15,15
15,27,24,14,22,22,14,15,16,14,16,15,15
16,29,25,13,24,22,14,15,15,14,16,15,14
17,29,25,13,24,22,14,15,15,14,16,15,14
18,29,26,14,24,21,14,14,16,13,16,14,15
19,29,26,14,24,21,14,14,16,13,16,14,15
20,32,26,14,24,22,13,13,15,13,16,13,14
21,32,26,14,24,22,13,13,15,13,16,13,14
22,33,27,13,25,21,13,12,15,12,16,14,14
23,33,27,13,25,21,13,12,15,12,16,14,14
24,33,29,13,26,21,13,12,14,12,15,12,13
25,33,29,13,26,21,13,12,14,12,15,12,13
26,35,30,12,27,20,12,12,12,12,15,12,13
27,35,30,12,27,20,12,12,12,12,15,12,13
28,38,30,12,28,20,13,12,13,12,14,12,13
29,38,30,12,28,20,13,12,13,12,14,12,13
30,40,29,12,28,20,12,12,13,12,14,12,13
31,40,29,12,28,20,12,12,13,12,14,12,13
32,41,30,12,27,20,12,12,12,12,14,12,13
33,41,30,12,27,20,12,12,12,12,14,12,13
34,42,30,12,27,20,12,12,12,12,13,12,13
35,42,30,12,27,20,12,12,12,12,13,12,13
36,42,29,12,27,20,12,12,12,12,12,12,12
37,42,29,12,27,20,12,12,12,12,12,12,12
38,42,31,12,26,20,12,12,12,12,12,12,12
39,42,31,12,26,20,12,12,12,12,12,12,12
40,44,32,12,26,20,12,12,12,12,12,12,12
41,44,32,12,26,20,12,12,12,12,12,12,12
42,47,31,12,26,20,12,12,12,12,12,12,12
43,47,31,12,26,20,12,12,12,12,12,12,12
44,45,32,12,26,20,12,12,12,12,12,12,12
45,45,32,12,26,20,12,12,12,12,12,12,12
46,49,31,12,26,20,12,12,12,12,12,12,12
47,49,31,12,26,20,12,12,12,12,12,12,12
48,46,31,12,26,20,12,12,12,12,12,12,12
49,46,31,12,26,20,12,12,12,12,12,12,12
50,48,32,12,26,21,12,12,12,12,12,12,12
51,48,32,12,26,21,12,12,12,12,12,12,12
52,47,32,12,26,20,12,12,12,12,12,12,12
53,47,32,12,26,20,12,12,12,12,12,12,12
54,47,31,12,26,20,12,12,12,12,12,12,12
55,47,31,12,26,20,12,12,12,12,12,12,12
56,48,31,12,26,20,12,12,12,12,12,12,12
57,48,31,12,26,20,12,12,12,12,12,12,12
58,48,31,12,25,19,12,12,12,12,12,12,12
59,48,31,12,25,19,12,12,12,12,12,12,12
60,49,32,12,26,19,12,12,12,12,12,12,12
61,49,32,12,26,19,12,12,12,12,12,12,12
62,49,32,12,26,19,12,12,12,12,12,12,12
63,49,32,12,26,19,12,12,12,12,12,12,12
64,48,32,12,25,19,12,12,12,12,12,12,12
65,48,32,12,25,19,12,12,12,12,12,12,12
66,50,31,12,25,19,12,12,12,12,12,12,12
67,50,31,12,25,19,12,12,12,12,12,12,12
68,51,31,12,24,19,12,12,12,12,12,12,12
69,51,31,12,24,19,12,12,12,12,12,12,12
70,49,30,12,24,18,12,12,12,12,12,12,12
71,49,30,12,24,18,12,12,12,12,12,12,12
72,51,31,12,25,18,12,12,12,12,12,12,12
73,51,31,12,25,18,12,12,12,12,12,12,12
74,50,32,12,24,18,12,12,12,12,12,12,12
75,50,32,12,24,18,12,12,12,12,12,12,12
76,50,32,12,24,17,12,12,12,12,12,12,12
77,50,32,12,24,17,12,12,12,12,12,12,12
78,51,32,12,23,16,12,12,12,12,12,12,12
79,51,32,12,23,16,12,12,12,12,12,12,12
80,50,30,12,24,17,12,12,12,12,12,12,12
81,50,30,12,24,17,12,12,12,12,12,12,12
82,50,31,12,24,17,12,12,12,12,12,12,12
83,50,31,12,24,17,12,12,12,12,12,12,12
