Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,21,20,21,21,21,21,19,20,21,22,20,20
3,21,20,21,21,21,21,19,20,21,22,20,20
4,21,22,22,22,21,21,20,20,21,22,20,22
5,21,22,22,22,21,21,20,20,21,22,20,22
6,23,23,23,23,21,21,22,22,21,24,21,23
7,23,23,23,23,21,21,22,22,21,24,21,23
8,25,25,24,23,22,23,22,23,23,24,23,24
9,25,25,24,23,22,23,22,23,23,24,23,24
10,27,25,26,24,22,24,24,23,25,26,25,24
11,27,25,26,24,22,24,24,23,25,26,25,24
12,27,27,29,24,22,26,24,24,27,28,26,24
13,27,27,29,24,22,26,24,24,27,28,26,24
14,27,30,30,26,22,26,24,24,27,28,27,24
15,27,30,30,26,22,26,24,24,27,28,27,24
16,27,31,31,28,22,27,25,27,28,29,28,25
17,27,31,31,28,22,27,25,27,28,29,28,25
18,28,32,31,28,25,29,25,27,31,30,29,27
19,28,32,31,28,25,29,25,27,31,30,29,27
20,31,35,30,31,27,32,26,28,31,31,30,29
21,31,35,30,31,27,32,26,28,31,31,30,29
22,33,39,30,31,29,36,27,28,31,32,32,30
23,33,39,30,31,29,36,27,28,31,32,32,30
24,34,40,31,32,30,40,28,30,32,35,35,32
25,34,40,31,32,30,40,28,30,32,35,35,32
26,33,38,30,33,31,44,30,32,35,37,35,36
27,33,38,30,33,31,44,30,32,35,37,35,36
28,35,41,29,34,31,45,34,34,39,40,38,39
29,35,41,29,34,31,45,34,34,39,40,38,39
30,33,39,31,35,34,46,34,33,39,43,40,40
31,33,39,31,35,34,46,34,33,39,43,40,40
32,33,43,30,34,33,48,37,36,43,47,41,42
33,33,43,30,34,33,48,37,36,43,47,41,42
34,34,40,29,34,33,51,41,36,42,50,41,47
35,34,40,29,34,33,51,41,36,42,50,41,47
36,35,43,30,34,31,48,41,37,44,48,44,49
37,35,43,30,34,31,48,41,37,44,48,44,49
38,34,40,29,34,31,44,44,40,48,48,49,55
39,34,40,29,34,31,44,44,40,48,48,49,55
40,34,39,29,36,32,45,44,42,51,48,52,52
41,34,39,29,36,32,45,44,42,51,48,52,52
42,33,43,30,36,34,44,46,46,58,48,52,49
43,33,43,30,36,34,44,46,46,58,48,52,49
44,35,39,30,37,32,47,47,44,58,49,58,54
45,35,39,30,37,32,47,47,44,58,49,58,54
46,36,43,30,38,34,44,47,44,58,48,52,53
47,36,43,30,38,34,44,47,44,58,48,52,53
48,33,41,30,38,35,48,49,47,63,46,54,51
49,33,41,30,38,35,48,49,47,63,46,54,51
50,35,39,29,35,32,46,55,43,59,46,51,49
51,35,39,29,35,32,46,55,43,59,46,51,49
52,36,42,30,37,35,47,57,46,59,44,53,49
53,36,42,30,37,35,47,57,46,59,44,53,49
54,34,42,30,36,32,46,58,42,63,46,53,50
55,34,42,30,36,32,46,58,42,63,46,53,50
56,37,40,31,36,34,47,65,45,67,46,57,49
57,37,40,31,36,34,47,65,45,67,46,57,49
58,35,40,29,38,34,44,59,46,61,47,56,51
59,35,40,29,38,34,44,59,46,61,47,56,51
60,33,42,31,34,35,46,66,43,67,45,52,52
61,33,42,31,34,35,46,66,43,67,45,52,52
62,37,41,29,34,34,44,64,41,61,47,53,51
63,37,41,29,34,34,44,64,41,61,47,53,51
64,35,40,30,35,35,47,59,45,67,46,52,53
65,35,40,30,35,35,47,59,45,67,46,52,53
66,36,40,30,38,35,47,64,47,66,46,52,53
67,36,40,30,38,35,47,64,47,66,46,52,53
68,36,43,31,35,32,46,64,45,66,44,51,55
69,36,43,31,35,32,46,64,45,66,44,51,55
70,35,43,31,38,33,45,71,42,66,47,53,49
71,35,43,31,38,33,45,71,42,66,47,53,49
72,35,43,30,38,33,46,68,43,68,46,56,52
73,35,43,30,38,33,46,68,43,68,46,56,52
74,33,40,29,34,32,46,63,46,72,44,54,49
75,33,40,29,34,32,46,63,46,72,44,54,49
76,36,42,31,36,35,45,71,44,72,47,55,53
77,36,42,31,36,35,45,71,44,72,47,55,53
78,36,41,31,34,32,45,63,45,78,46,52,49
79,36,41,31,34,32,45,63,45,78,46,52,49
80,34,39,30,35,34,43,69,44,75,45,57,52
81,34,39,30,35,34,43,69,44,75,45,57,52
82,34,40,29,38,35,46,69,45,80,48,54,51
83,34,40,29,38,35,46,69,45,80,48,54,51
