Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,20,21,21,20,20,21,20,20,20,20,21,19
3,20,21,21,20,20,21,20,20,20,20,21,19
4,21,21,22,21,20,21,20,21,21,22,22,21
5,21,21,22,21,20,21,20,21,21,22,22,21
6,23,21,23,21,20,22,20,21,21,23,22,23
7,23,21,23,21,20,22,20,21,21,23,22,23
8,24,21,23,21,20,22,20,23,21,23,24,23
9,24,21,23,21,20,22,20,23,21,23,24,23
10,27,22,24,21,20,23,21,24,22,24,25,24
11,27,22,24,21,20,23,21,24,22,24,25,24
12,27,23,25,22,20,25,21,24,23,25,25,24
13,27,23,25,22,20,25,21,24,23,25,25,24
14,27,23,26,22,20,25,21,25,23,26,28,25
15,27,23,26,22,20,25,21,25,23,26,28,25
16,29,24,26,22,20,25,21,26,23,28,31,25
17,29,24,26,22,20,25,21,26,23,28,31,25
18,32,25,27,23,19,26,21,27,23,30,31,25
19,32,25,27,23,19,26,21,27,23,30,31,25
20,34,25,27,24,20,26,22,27,25,33,32,26
21,34,25,27,24,20,26,22,27,25,33,32,26
22,34,26,26,24,19,25,23,28,26,36,35,26
23,34,26,26,24,19,25,23,28,26,36,35,26
24,34,27,26,25,20,26,23,29,27,40,36,29
25,34,27,26,25,20,26,23,29,27,40,36,29
26,35,27,27,24,21,26,24,32,26,40,40,32
27,35,27,27,24,21,26,24,32,26,40,40,32
28,35,26,26,23,21,25,26,32,26,44,41,33
29,35,26,26,23,21,25,26,32,26,44,41,33
30,35,26,26,24,21,25,27,33,26,49,45,37
31,35,26,26,24,21,25,27,33,26,49,45,37
32,35,26,27,23,22,25,28,35,27,51,44,38
33,35,26,27,23,22,25,28,35,27,51,44,38
34,35,27,27,23,22,26,29,36,27,52,49,43
35,35,27,27,23,22,26,29,36,27,52,49,43
36,36,28,26,24,22,25,29,37,28,53,53,48
37,36,28,26,24,22,25,29,37,28,53,53,48
38,35,27,26,25,22,24,30,39,29,54,57,52
39,35,27,26,25,22,24,30,39,29,54,57,52
40,35,27,26,23,23,27,30,39,29,51,58,58
41,35,27,26,23,23,27,30,39,29,51,58,58
42,35,25,26,23,24,26,30,43,30,49,63,60
43,35,25,26,23,24,26,30,43,30,49,63,60
44,36,25,27,24,25,25,31,45,31,51,65,67
45,36,25,27,24,25,25,31,45,31,51,65,67
46,36,26,27,23,26,26,33,47,31,49,67,60
47,36,26,27,23,26,26,33,47,31,49,67,60
48,36,27,27,24,26,25,33,47,31,52,74,67
49,36,27,27,24,26,25,33,47,31,52,74,67
50,36,27,26,24,27,25,33,47,31,48,79,67
51,36,27,26,24,27,25,33,47,31,48,79,67
52,35,27,26,24,27,23,33,53,32,48,83,64
53,35,27,26,24,27,23,33,53,32,48,83,64
54,36,27,26,25,28,23,34,53,32,50,83,68
55,36,27,26,25,28,23,34,53,32,50,83,68
56,34,26,25,24,29,23,33,59,33,49,90,62
57,34,26,25,24,29,23,33,59,33,49,90,62
58,35,27,26,24,30,24,32,56,35,48,101,60
59,35,27,26,24,30,24,32,56,35,48,101,60
60,36,26,25,23,30,23,34,53,36,52,90,67
61,36,26,25,23,30,23,34,53,36,52,90,67
62,36,25,25,23,31,23,33,54,36,50,94,64
63,36,25,25,23,31,23,33,54,36,50,94,64
64,35,27,24,23,31,24,33,56,36,48,90,68
65,35,27,24,23,31,24,33,56,36,48,90,68
66,35,26,24,24,30,22,34,59,37,48,92,67
67,35,26,24,24,30,22,34,59,37,48,92,67
68,36,26,25,23,30,21,34,62,38,50,94,62
69,36,26,25,23,30,21,34,62,38,50,94,62
70,35,25,24,23,31,22,36,56,40,51,97,66
71,35,25,24,23,31,22,36,56,40,51,97,66
72,34,26,23,24,32,21,36,56,42,48,101,63
73,34,26,23,24,32,21,36,56,42,48,101,63
74,34,25,25,25,32,22,35,58,44,51,101,60
75,34,25,25,25,32,22,35,58,44,51,101,60
76,36,26,23,23,31,21,36,59,47,49,102,62
77,36,26,23,23,31,21,36,59,47,49,102,62
78,35,25,23,25,30,21,34,56,46,50,102,61
79,35,25,23,25,30,21,34,56,46,50,102,61
80,36,24,22,23,31,21,37,59,48,48,93,65
81,36,24,22,23,31,21,37,59,48,48,93,65
82,35,24,22,23,31,20,35,60,49,49,98,60
83,35,24,22,23,31,20,35,60,49,49,98,60
