Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,21,20,21,21,20,21,21,20,21,20,20,21
3,21,20,21,21,20,21,21,20,21,20,20,21
4,23,20,23,21,20,22,23,21,21,20,20,21
5,23,20,23,21,20,22,23,21,21,20,20,21
6,25,20,26,21,21,25,25,21,23,21,22,21
7,25,20,26,21,21,25,25,21,23,21,22,21
8,27,21,25,22,23,28,26,23,25,23,24,22
9,27,21,25,22,23,28,26,23,25,23,24,22
10,30,23,28,23,23,30,29,23,26,23,26,23
11,30,23,28,23,23,30,29,23,26,23,26,23
12,31,25,29,24,24,32,31,25,25,22,29,23
13,31,25,29,24,24,32,31,25,25,22,29,23
14,32,24,30,26,25,33,31,25,28,23,29,23
15,32,24,30,26,25,33,31,25,28,23,29,23
16,33,27,30,28,28,35,32,24,29,25,29,24
17,33,27,30,28,28,35,32,24,29,25,29,24
18,34,27,30,29,29,35,33,27,29,25,29,24
19,34,27,30,29,29,35,33,27,29,25,29,24
20,37,28,30,30,32,38,33,29,30,27,29,25
21,37,28,30,30,32,38,33,29,30,27,29,25
22,37,30,29,32,32,38,35,31,29,28,32,26
23,37,30,29,32,32,38,35,31,29,28,32,26
24,39,32,29,36,35,40,35,34,29,31,32,28
25,39,32,29,36,35,40,35,34,29,31,32,28
26,40,30,29,40,35,43,37,35,32,34,32,30
27,40,30,29,40,35,43,37,35,32,34,32,30
28,41,30,30,44,36,45,39,35,33,36,36,30
29,41,30,30,44,36,45,39,35,33,36,36,30
30,40,31,28,47,40,48,44,36,36,36,39,33
31,40,31,28,47,40,48,44,36,36,36,39,33
32,42,30,29,50,39,46,44,38,37,37,39,36
33,42,30,29,50,39,46,44,38,37,37,39,36
34,44,30,28,51,39,45,46,41,39,41,40,36
35,44,30,28,51,39,45,46,41,39,41,40,36
36,40,31,29,49,37,44,51,45,43,36,43,39
37,40,31,29,49,37,44,51,45,43,36,43,39
38,40,31,29,52,41,45,55,48,46,36,45,40
39,40,31,29,52,41,45,55,48,46,36,45,40
40,41,32,28,50,38,45,55,48,50,35,50,43
41,41,32,28,50,38,45,55,48,50,35,50,43
42,42,31,29,47,40,43,62,52,49,37,54,43
43,42,31,29,47,40,43,62,52,49,37,54,43
44,39,32,30,48,39,44,59,53,54,36,51,41
45,39,32,30,48,39,44,59,53,54,36,51,41
46,43,31,30,46,41,43,64,51,59,37,51,44
47,43,31,30,46,41,43,64,51,59,37,51,44
48,42,32,30,48,41,44,59,51,66,37,51,43
49,42,32,30,48,41,44,59,51,66,37,51,43
50,40,30,29,50,37,44,64,49,60,37,53,39
51,40,30,29,50,37,44,64,49,60,37,53,39
52,40,32,28,47,39,44,65,52,63,37,53,44
53,40,32,28,47,39,44,65,52,63,37,53,44
54,43,32,29,49,39,46,63,53,64,37,54,39
55,43,32,29,49,39,46,63,53,64,37,54,39
56,42,32,29,48,39,45,61,51,64,36,53,40
57,42,32,29,48,39,45,61,51,64,36,53,40
58,39,30,29,49,37,43,59,53,63,37,53,39
59,39,30,29,49,37,43,59,53,63,37,53,39
60,41,30,29,47,41,43,60,53,71,36,52,41
61,41,30,29,47,41,43,60,53,71,36,52,41
62,41,31,29,46,38,45,66,50,72,35,52,42
63,41,31,29,46,38,45,66,50,72,35,52,42
64,41,32,30,48,37,45,64,50,78,35,51,42
65,41,32,30,48,37,45,64,50,78,35,51,42
66,40,30,30,49,39,45,63,53,80,37,53,40
67,40,30,30,49,39,45,63,53,80,37,53,40
68,43,31,29,47,41,45,60,50,78,38,53,40
69,43,31,29,47,41,45,60,50,78,38,53,40
70,41,31,29,47,40,43,66,49,78,37,53,43
71,41,31,29,47,40,43,66,49,78,37,53,43
72,42,30,29,47,39,45,58,49,79,36,56,39
73,42,30,29,47,39,45,58,49,79,36,56,39
74,41,30,28,46,38,43,64,50,78,37,51,39
75,41,30,28,46,38,43,64,50,78,37,51,39
76,39,32,30,47,38,46,63,51,78,36,54,39
77,39,32,30,47,38,46,63,51,78,36,54,39
78,41,32,28,48,38,43,61,49,82,37,55,43
79,41,32,28,48,38,43,61,49,82,37,55,43
80,42,32,29,47,41,46,59,53,91,38,56,42
81,42,32,29,47,41,46,59,53,91,38,56,42
82,40,32,29,49,38,46,58,52,90,36,50,40
83,40,32,29,49,38,46,58,52,90,36,50,40
