Step,Power[cd],Power[W]
161,6514.323483910238,232.63440000000003
162,6754.8872680271215,234.76289999999997
163,6514.323483910238,234.76289999999997
164,6717.57328820852,233.0601
165,6514.323483910238,233.0601
166,6745.356014565003,234.33720000000005
167,6514.323483910238,234.33720000000005
168,6711.605672208638,233.06010000000003
169,6514.323483910238,233.06010000000003
170,6705.081745918129,233.06010000000003
171,6514.323483910238,233.06010000000003
172,6778.982770995171,236.04000000000002
173,6514.323483910238,236.04000000000002
174,6773.8653127239895,235.18860000000004
175,6514.323483910238,235.18860000000004
176,6734.205664398,232.63440000000003
177,6514.323483910238,232.63440000000003
178,6637.602009628279,230.08020000000002
179,6514.323483910238,230.08020000000002
180,6699.336355396338,231.78300000000004
181,6514.323483910238,231.78300000000004
182,6783.51414151774,235.18860000000004
183,6514.323483910238,235.18860000000004
184,6762.466388870367,234.76289999999997
185,6514.323483910238,234.76289999999997
186,6749.041162421566,234.33720000000002
187,6514.323483910238,234.33720000000002
188,6677.423245996376,231.35730000000007
189,6514.323483910238,231.35730000000007
190,6700.725634981813,232.63440000000003
191,6514.323483910238,232.63440000000003
192,6692.01369750797,232.2087
193,6505.572837189279,232.2087
194,6616.621256897338,229.2288
195,6490.4261080242095,229.2288
196,6782.2369552189375,235.61430000000004
197,6490.4261080242095,235.61430000000004
198,6698.308755004841,233.0601
199,6490.4261080242095,233.0601
200,6757.934831249238,234.33720000000002
201,6490.4261080242095,234.33720000000002
202,6634.3718167013285,230.5059
203,6490.4261080242095,230.5059
204,6651.897399514491,231.35730000000004
205,6490.4261080242095,231.35730000000004
206,6596.873032126856,228.8031
207,6481.76296777046,228.8031
208,6678.429145688359,232.20870000000005
209,6481.76296777046,232.20870000000005
210,6741.568365622163,233.48580000000004
211,6481.76296777046,233.48580000000004
212,6745.313034340741,234.76289999999997
213,6481.76296777046,234.76289999999997
214,6589.946687691924,227.95170000000002
215,6481.76296777046,227.95170000000002
216,6736.794982521926,233.48580000000004
217,6481.76296777046,233.48580000000004
218,6810.986262866905,236.89140000000003
219,6481.76296777046,236.89140000000003
220,6765.486027318063,234.76289999999997
221,6481.76296777046,234.76289999999997
222,6645.933230738004,231.35730000000004
223,6481.76296777046,231.35730000000004
224,6712.996910322267,233.4858
225,6481.76296777046,233.4858
226,6671.4095072560785,231.783
227,6481.76296777046,231.783
228,6563.4047149318385,227.95170000000005
229,6504.371567530822,227.95170000000005
230,6801.568595717158,236.04000000000002
231,6504.371567530822,236.04000000000002
232,6796.8855155660685,236.04000000000005
233,6504.371567530822,236.04000000000005
234,6673.586361021508,230.9316
235,6504.371567530822,230.9316
236,6807.507296368553,236.89140000000003
237,6504.371567530822,236.89140000000003
238,6664.911395540823,231.78300000000007
239,6504.371567530822,231.78300000000007
240,6668.587494401076,231.783
241,6504.371567530822,231.783
242,6660.308847745183,230.93160000000006
243,6504.371567530822,230.93160000000006
244,6793.854564418064,236.46570000000003
245,6504.371567530822,236.46570000000003
246,6590.444344755906,228.8031
247,6521.524585233249,228.8031
248,6773.922537793308,234.76290000000003
249,6521.524585233249,234.76290000000003
250,6646.737670801782,230.93160000000006
251,6518.314899705335,230.93160000000006
252,6726.328297968462,233.4858
253,6518.314899705335,233.4858
254,6736.778182494874,233.4858
255,6518.314899705335,233.4858
256,6826.606822362909,236.8914
257,6518.314899705335,236.8914
258,6656.5551125,230.93160000000006
259,6518.314899705335,230.93160000000006
260,6657.608709910937,231.35729999999998
261,6518.314899705335,231.35729999999998
262,6829.110931972733,236.8914
263,6518.314899705335,236.8914
264,6609.816541490441,230.08020000000005
265,6543.274625482057,230.08020000000005
266,6693.365315827482,232.63440000000006
267,6560.595742757968,232.63440000000006
268,6755.76031367249,234.7629
269,6560.595742757968,234.7629
270,6715.567653840622,233.06010000000003
271,6560.595742757968,233.06010000000003
272,6843.093773786391,236.89140000000003
273,6560.595742757968,236.89140000000003
274,6754.391642071586,234.7629
275,6560.595742757968,234.7629
276,6755.0538273374095,233.91150000000002
277,6560.595742757968,233.91150000000002
278,6765.735517000997,234.7629
279,6560.595742757968,234.7629
280,6728.878769216518,233.91150000000005
281,6560.595742757968,233.91150000000005
282,6790.018338198127,235.61430000000001
283,6560.595742757968,235.61430000000001
284,6727.989150884074,233.48579999999998
285,6569.429512568681,233.48579999999998
286,6699.054476205405,232.63440000000003
287,6569.429512568681,232.63440000000003
288,6779.44553475303,236.04000000000005
289,6569.429512568681,236.04000000000005
290,6733.127745795566,233.91150000000002
291,6569.429512568681,233.91150000000002
292,6728.284528310513,233.06010000000006
293,6560.5074050598605,233.06010000000006
294,6807.5246609938895,235.61430000000004
295,6560.5074050598605,235.61430000000004
296,6848.711266847541,237.31709999999998
297,6560.5074050598605,237.31709999999998
298,6793.645916975305,235.18860000000004
299,6560.5074050598605,235.18860000000004
300,6913.841397793759,239.87130000000002
301,6560.5074050598605,239.87130000000002
302,6717.6444457825155,233.06010000000003
303,6560.5074050598605,233.06010000000003
304,6739.643425235339,233.91150000000005
305,6560.5074050598605,233.91150000000005
306,6693.525901008768,232.20870000000002
307,6560.5074050598605,232.20870000000002
308,6687.892546742243,233.0601
309,6560.5074050598605,233.0601
310,6689.706363205624,233.48580000000004
311,6560.5074050598605,233.48580000000004
312,6810.5352788292985,236.46570000000003
313,6560.5074050598605,236.46570000000003
314,6808.1924555533205,236.46570000000003
315,6560.5074050598605,236.46570000000003
316,6870.657564091378,238.16850000000002
317,6560.5074050598605,238.16850000000002
318,6840.278132284483,238.5942
319,6560.5074050598605,238.5942
320,6771.226194850981,235.18860000000006
321,6560.5074050598605,235.18860000000006
322,6793.396560628821,235.61430000000007
323,6560.5074050598605,235.61430000000007
324,6679.458985319006,231.3573
325,6560.5074050598605,231.3573
326,6726.078207873189,233.4858
327,6560.5074050598605,233.4858
328,6785.348868064268,236.46570000000006
329,6560.5074050598605,236.46570000000006
330,6757.447412159519,234.7629
331,6560.5074050598605,234.7629
332,6721.764602829602,233.4858
333,6560.5074050598605,233.4858
334,6739.719935697706,234.33720000000005
335,6560.5074050598605,234.33720000000005
336,6844.5113504074,236.8914
337,6560.5074050598605,236.8914
338,6793.532111377835,236.8914
339,6560.5074050598605,236.8914
340,6828.493008823854,236.8914
341,6560.5074050598605,236.8914
342,6791.185455347497,236.46570000000003
343,6560.5074050598605,236.46570000000003
344,6654.103413483463,230.93160000000003
345,6560.5074050598605,230.93160000000003
346,6845.850216457098,237.31710000000004
347,6560.5074050598605,237.31710000000004
348,6672.857804325268,232.20870000000002
349,6560.5074050598605,232.20870000000002
350,6852.893387339831,238.16850000000002
351,6560.5074050598605,238.16850000000002
352,6768.94819434272,234.76290000000003
353,6560.5074050598605,234.76290000000003
354,6846.632983444281,237.74280000000005
355,6560.5074050598605,237.74280000000005
356,6777.690319285737,236.04000000000002
357,6560.5074050598605,236.04000000000002
358,6760.095738339725,234.7629
359,6560.5074050598605,234.7629
360,6882.880274957387,239.01990000000006
361,6560.5074050598605,239.01990000000006
362,6654.809497930524,231.3573
363,6560.5074050598605,231.3573
364,6811.1256848261455,235.61430000000004
365,6560.5074050598605,235.61430000000004
366,6746.729929004937,234.33720000000002
367,6560.5074050598605,234.33720000000002
368,6751.016498797197,235.18860000000006
369,6560.5074050598605,235.18860000000006
370,6862.307212158967,238.16850000000002
371,6560.5074050598605,238.16850000000002
372,6807.665945465811,236.4657
373,6560.5074050598605,236.4657
374,6628.8142567881705,230.93160000000006
375,6560.5074050598605,230.93160000000006
376,6721.985650811165,233.4858
377,6551.674518626128,233.4858
378,6739.964743945875,234.33720000000005
379,6551.674518626128,234.33720000000005
380,6736.237965978466,233.91150000000005
381,6551.674518626128,233.91150000000005
382,6785.5545385668,236.8914
383,6551.674518626128,236.8914
384,6839.986460932208,237.3171
385,6551.674518626128,237.3171
386,6800.221116497939,236.04
387,6551.674518626128,236.04
388,6768.105602613579,235.61430000000007
389,6551.674518626128,235.61430000000007
390,6745.31875319322,233.9115
391,6551.674518626128,233.9115
392,6812.350900770152,236.04000000000005
393,6551.674518626128,236.04000000000005
394,6737.795736145704,233.91150000000002
395,6551.674518626128,233.91150000000002
396,6623.838132748157,230.50590000000003
397,6551.674518626128,230.50590000000003
398,6803.948391890503,235.6143
399,6551.674518626128,235.6143
400,6553.324405575535,227.10030000000006
401,6568.562373518852,227.10030000000006
402,6719.421592305252,232.63440000000003
403,6568.562373518852,232.63440000000003
404,6859.943819240543,237.74280000000002
405,6568.562373518852,237.74280000000002
406,6656.137106046097,230.9316
407,6558.586952718159,230.9316
408,6637.9843777890055,231.35730000000004
409,6558.586952718159,231.35730000000004
410,6714.329211700916,233.48580000000004
411,6558.586952718159,233.48580000000004
412,6688.749667143705,232.20870000000002
413,6548.711286125473,232.20870000000002
414,6780.784737226838,235.61430000000004
415,6548.711286125473,235.61430000000004
416,6829.313115012618,236.89140000000003
417,6548.711286125473,236.89140000000003
418,6739.208240411883,233.4858
419,6548.711286125473,233.4858
420,6796.431024927258,236.04000000000005
421,6548.711286125473,236.04000000000005
422,6857.074742956483,238.16850000000002
423,6548.711286125473,238.16850000000002
424,6684.359542723823,231.78300000000002
425,6548.711286125473,231.78300000000002
426,6784.568728250954,235.18860000000004
427,6548.711286125473,235.18860000000004
428,6841.723554238841,237.31710000000004
429,6548.711286125473,237.31710000000004
430,6735.909083000236,233.91150000000002
431,6548.711286125473,233.91150000000002
432,6735.113765485232,233.48580000000004
433,6548.711286125473,233.48580000000004
434,6786.618714863203,235.61430000000001
435,6548.711286125473,235.61430000000001
436,6842.064095641687,238.5942
437,6548.711286125473,238.5942
438,6746.837026418289,234.33720000000005
439,6548.711286125473,234.33720000000005
440,6725.148253513508,233.91150000000002
441,6539.966728556076,233.91150000000002
442,6778.46849179028,235.6143
443,6539.966728556076,235.6143
444,6766.988868643576,234.76290000000003
445,6539.966728556076,234.76290000000003
446,6628.099630729648,230.08020000000002
447,6539.966728556076,230.08020000000002
448,6666.223742892829,231.35730000000004
449,6539.966728556076,231.35730000000004
450,6793.109522375512,235.1886
451,6539.966728556076,235.1886
452,6677.260757202668,231.35730000000004
453,6557.2809525434795,231.35730000000004
454,6669.41221059881,232.20870000000002
455,6596.388592250521,232.20870000000002
456,6758.1037919933515,234.33720000000005
457,6596.388592250521,234.33720000000005
458,6982.930858193195,243.2769
459,6596.388592250521,243.2769
460,6677.209870831843,233.4858
461,6596.388592250521,233.4858
462,6830.547060735927,236.89140000000003
463,6596.388592250521,236.89140000000003
464,6791.296439771969,235.61430000000004
465,6596.388592250521,235.61430000000004
466,6722.0568330111955,233.48580000000004
467,6596.388592250521,233.48580000000004
468,6777.370479762089,234.7629
469,6596.388592250521,234.7629
470,6787.696686255906,236.4657
471,6587.558338016944,236.4657
472,6692.600423183482,233.0601
473,6587.558338016944,233.0601
474,6797.801027091936,236.4657
475,6587.558338016944,236.4657
476,6732.527562169016,233.4858
477,6587.558338016944,233.4858
478,6887.8405838306235,239.87130000000008
479,6587.558338016944,239.87130000000008
480,6782.808140661335,234.76290000000003
481,6587.558338016944,234.76290000000003
482,6673.862849108073,231.783
483,6577.390351693114,231.783
484,6785.429556173855,236.04000000000002
485,6577.390351693114,236.04000000000002
486,6864.359480979281,237.74280000000002
487,6577.390351693114,237.74280000000002
488,6819.698387960126,237.31710000000004
489,6577.390351693114,237.31710000000004
490,6779.672845790821,235.61430000000001
491,6577.390351693114,235.61430000000001
492,6859.724281432878,239.01990000000006
493,6577.390351693114,239.01990000000006
494,6693.061959051941,232.63440000000003
495,6577.390351693114,232.63440000000003
496,6837.915229890222,238.5942
497,6577.390351693114,238.5942
498,6823.048557248739,237.31710000000004
499,6577.390351693114,237.31710000000004
500,6676.102144112476,232.2087
501,6587.456658153705,232.2087
502,6809.2775359266825,236.89139999999998
503,6587.456658153705,236.89139999999998
504,6916.513122480709,240.72270000000003
505,6587.456658153705,240.72270000000003
506,6766.897829274132,234.76290000000006
507,6578.714706462465,234.76290000000006
508,6814.242873228492,237.31710000000004
509,6578.714706462465,237.31710000000004
510,6713.771799917021,233.91150000000002
511,6578.714706462465,233.91150000000002
512,6876.531168726968,238.16850000000005
513,6578.714706462465,238.16850000000005
514,6627.79874113958,229.65450000000004
515,6578.714706462465,229.65450000000004
516,6741.587172566212,234.33720000000005
517,6578.714706462465,234.33720000000005
518,6908.467753991627,240.29700000000003
519,6578.714706462465,240.29700000000003
520,6948.786493105127,241.1484000000001
521,6578.714706462465,241.1484000000001
522,6804.4609082729885,235.61430000000001
523,6578.714706462465,235.61430000000001
524,6721.237228160866,233.48580000000004
525,6578.714706462465,233.48580000000004
526,6721.070951558442,233.91150000000005
527,6578.714706462465,233.91150000000005
528,6745.780172236907,233.91150000000005
529,6578.714706462465,233.91150000000005
530,6779.580316842984,235.18860000000006
531,6578.714706462465,235.18860000000006
532,6920.731592800518,239.44560000000004
533,6578.714706462465,239.44560000000004
534,6814.410114107043,235.61430000000001
535,6578.714706462465,235.61430000000001
536,6755.771834056009,235.1886
537,6629.549554088454,235.1886
538,6645.603623413338,230.08020000000005
539,6624.902690036302,230.08020000000005
540,6695.438710761263,232.63440000000003
541,6624.902690036302,232.63440000000003
542,6864.3234142515685,238.59420000000003
543,6642.03866374147,238.59420000000003
544,6921.960496457638,239.8713
545,6642.03866374147,239.8713
546,6876.149356969168,239.4456
547,6642.03866374147,239.4456
548,6974.734857046301,243.2769
549,6642.03866374147,243.2769
550,6802.780181870968,236.89139999999998
551,6642.03866374147,236.89139999999998
552,6834.675526999617,237.74280000000002
553,6642.03866374147,237.74280000000002
554,6938.772145320484,241.57410000000004
555,6642.03866374147,241.57410000000004
556,6830.5563110959865,236.89140000000003
557,6642.03866374147,236.89140000000003
558,6897.871674054747,240.29700000000005
559,6642.03866374147,240.29700000000005
560,6920.058371766065,239.87129999999996
561,6642.03866374147,239.87129999999996
562,6817.334832241708,236.89140000000003
563,6642.03866374147,236.89140000000003
564,6764.623893074795,235.61430000000001
565,6642.03866374147,235.61430000000001
566,6783.393637172616,235.1886
567,6642.03866374147,235.1886
568,6676.4986830628595,231.35730000000007
569,6640.1026923296495,231.35730000000007
570,6950.9831841447885,241.57410000000004
571,6640.1026923296495,241.57410000000004
572,6731.1162364564425,233.91150000000002
573,6640.1026923296495,233.91150000000002
574,6754.8508175053885,234.3372
575,6640.1026923296495,234.3372
576,6883.481722656241,239.44560000000004
577,6640.1026923296495,239.44560000000004
578,6833.620686596756,238.16850000000008
579,6640.1026923296495,238.16850000000008
580,6845.609142291765,237.3171
581,6640.1026923296495,237.3171
582,6906.131101830041,239.4456
583,6640.1026923296495,239.4456
584,6781.428245257527,235.18860000000004
585,6640.1026923296495,235.18860000000004
586,6814.579485732267,236.89140000000003
587,6640.1026923296495,236.89140000000003
588,6833.464846193537,237.3171
589,6640.1026923296495,237.3171
590,6809.92043002273,236.04000000000002
591,6640.1026923296495,236.04000000000002
592,6856.826291663202,239.4456
593,6640.1026923296495,239.4456
594,6860.7930195425115,238.59420000000006
595,6640.1026923296495,238.59420000000006
596,6841.383516116878,237.3171
597,6640.1026923296495,237.3171
598,6779.078138328654,236.04000000000002
599,6657.756172440714,236.04000000000002
600,6865.85015972156,238.5942
601,6657.756172440714,238.5942
602,6969.864858256947,241.99980000000002
603,6657.756172440714,241.99980000000002
604,6921.899956396518,240.7227
605,6657.756172440714,240.7227
606,6977.01206096792,241.9998
607,6657.756172440714,241.9998
608,6853.171407781701,238.59420000000006
609,6657.756172440714,238.59420000000006
610,6885.264771270163,239.4456
611,6657.756172440714,239.4456
612,6756.470639507857,235.18860000000004
613,6657.756172440714,235.18860000000004
614,6777.656409375805,234.76290000000006
615,6657.756172440714,234.76290000000006
616,6958.5175686365665,241.57410000000004
617,6657.756172440714,241.57410000000004
618,6894.3800961753805,239.44559999999998
619,6657.756172440714,239.44559999999998
620,6796.861938137133,236.46570000000003
621,6657.756172440714,236.46570000000003
622,6877.554845418302,239.01990000000006
623,6657.756172440714,239.01990000000006
624,6946.11087586677,242.42550000000003
625,6657.756172440714,242.42550000000003
626,7011.400453845771,242.85120000000003
627,6657.756172440714,242.85120000000003
628,6907.244759985288,239.87130000000002
629,6657.756172440714,239.87130000000002
630,6927.718879624939,240.72270000000003
631,6657.756172440714,240.72270000000003
632,7009.064438378161,243.27690000000004
633,6657.756172440714,243.27690000000004
634,6843.980914704192,238.16850000000005
635,6657.756172440714,238.16850000000005
636,6840.055720850655,237.74280000000002
637,6657.756172440714,237.74280000000002
638,6849.887951723882,238.59420000000003
639,6657.756172440714,238.59420000000003
640,6926.133959613155,241.14839999999998
641,6657.756172440714,241.14839999999998
642,6910.140592080266,240.72270000000006
643,6657.756172440714,240.72270000000006
644,6690.957862036698,232.63440000000003
645,6664.124649110589,232.63440000000003
646,6958.985196018344,241.1484
647,6664.124649110589,241.1484
648,6695.258089211943,232.63440000000003
649,6635.383137650056,232.63440000000003
650,6976.138698175808,242.42550000000006
651,6635.383137650056,242.42550000000006
652,6888.805095699674,239.44560000000004
653,6635.383137650056,239.44560000000004
654,7032.714243637858,244.12830000000002
655,6635.383137650056,244.12830000000002
656,6909.51841430214,239.8713
657,6635.383137650056,239.8713
658,6882.522840117262,239.44560000000004
659,6635.383137650056,239.44560000000004
660,6774.193694263189,234.76290000000006
661,6635.383137650056,234.76290000000006
662,6911.329076413403,240.297
663,6635.383137650056,240.297
664,6760.925690498554,234.76289999999997
665,6688.225961757272,234.76289999999997
666,6833.212074988079,236.8914
667,6688.225961757272,236.8914
668,6877.5746911801925,239.01990000000004
669,6688.225961757272,239.01990000000004
670,6891.378576734862,240.29700000000005
671,6688.225961757272,240.29700000000005
672,7034.9296285965365,244.97970000000004
673,6688.225961757272,244.97970000000004
674,6971.469407114859,242.42550000000003
675,6688.225961757272,242.42550000000003
676,6921.909868892472,240.29700000000003
677,6688.225961757272,240.29700000000003
678,6772.820754610953,234.7629
679,6688.225961757272,234.7629
680,6853.539018119758,238.16850000000005
681,6688.225961757272,238.16850000000005
682,6818.534748672433,237.31710000000004
683,6688.225961757272,237.31710000000004
684,6821.922898431336,237.7428
685,6688.225961757272,237.7428
686,6860.3439578421885,239.01990000000006
687,6688.225961757272,239.01990000000006
688,6760.540349835828,236.04000000000002
689,6699.751297544858,236.04000000000002
690,7038.604173036708,244.55400000000003
691,6699.751297544858,244.55400000000003
692,6962.39875445049,241.99980000000005
693,6699.751297544858,241.99980000000005
694,6829.21873473684,237.3171
695,6699.751297544858,237.3171
696,6862.283587702435,237.74280000000002
697,6699.751297544858,237.74280000000002
698,6963.908613192646,241.99980000000002
699,6699.751297544858,241.99980000000002
700,6682.793868880506,232.20870000000002
701,6671.8222643535755,232.20870000000002
702,6914.812204770422,240.72270000000003
703,6671.8222643535755,240.72270000000003
704,6960.206822345696,242.85120000000003
705,6671.8222643535755,242.85120000000003
706,6959.231759711387,241.57410000000002
707,6671.8222643535755,241.57410000000002
708,7003.404323594287,243.70260000000002
709,6671.8222643535755,243.70260000000002
710,7005.738758228396,243.27690000000004
711,6671.8222643535755,243.27690000000004
712,6905.961114403958,240.29700000000003
713,6671.8222643535755,240.29700000000003
714,6869.208111767633,238.5942
715,6671.8222643535755,238.5942
716,6686.037593453985,233.06010000000003
717,6645.011674471347,233.06010000000003
718,6687.6766160725565,233.06010000000003
719,6645.011674471347,233.06010000000003
720,6998.599149088443,243.2769
721,6645.011674471347,243.2769
722,6819.044352325925,236.46570000000006
723,6645.011674471347,236.46570000000006
724,6750.95585350214,234.76290000000006
725,6653.9249165794245,234.76290000000006
726,6898.930819557216,239.87130000000002
727,6653.9249165794245,239.87130000000002
728,6850.487030915209,238.16850000000005
729,6653.9249165794245,238.16850000000005
730,6869.414583733308,239.01990000000004
731,6653.9249165794245,239.01990000000004
732,6897.99150147513,240.29700000000003
733,6653.9249165794245,240.29700000000003
734,6882.58320258055,239.0199
735,6653.9249165794245,239.0199
736,6956.738802890472,241.57410000000002
737,6653.9249165794245,241.57410000000002
738,6827.783307886289,237.74280000000005
739,6653.9249165794245,237.74280000000005
740,6882.8569692215815,239.01990000000006
741,6653.9249165794245,239.01990000000006
742,6899.357584241101,240.29700000000003
743,6653.9249165794245,240.29700000000003
744,6650.998724147773,231.3573
745,6632.18964832613,231.3573
746,6724.254409297857,233.91150000000002
747,6632.18964832613,233.91150000000002
748,6800.320410110977,237.3171
749,6641.101999109995,237.3171
750,6887.514377715146,239.0199
751,6641.101999109995,239.0199
752,6795.4151994135655,236.46570000000003
753,6641.101999109995,236.46570000000003
754,6902.628203592327,240.297
755,6641.101999109995,240.297
756,6923.19279439713,241.14840000000004
757,6641.101999109995,241.14840000000004
758,6870.027524616813,238.59420000000003
759,6641.101999109995,238.59420000000003
760,6803.143995017832,236.89140000000003
761,6641.101999109995,236.89140000000003
762,6874.13905282837,239.01990000000004
763,6641.101999109995,239.01990000000004
764,6787.472893720314,236.46570000000003
765,6641.101999109995,236.46570000000003
766,6891.582676084755,239.4456
767,6641.101999109995,239.4456
768,6906.572198543839,240.72269999999997
769,6641.101999109995,240.72269999999997
770,6861.858981121397,239.0199
771,6641.101999109995,239.0199
772,6906.923930798452,240.29700000000003
773,6641.101999109995,240.29700000000003
774,6777.389339539917,236.04000000000002
775,6641.101999109995,236.04000000000002
776,6838.609360557252,238.16850000000002
777,6641.101999109995,238.16850000000002
778,6880.0592960429785,239.44560000000007
779,6641.101999109995,239.44560000000007
780,6763.248482884237,236.04000000000002
781,6641.101999109995,236.04000000000002
782,6754.1497331342825,235.1886
783,6641.101999109995,235.1886
784,6846.7256477013325,238.16850000000005
785,6641.101999109995,238.16850000000005
786,6857.820471528457,238.59420000000006
787,6641.101999109995,238.59420000000006
788,6863.874570958754,238.5942
789,6641.101999109995,238.5942
790,6753.689629071165,235.18860000000004
791,6641.101999109995,235.18860000000004
792,6695.530806642006,233.06010000000003
793,6641.101999109995,233.06010000000003
794,6711.803807402248,233.91150000000002
795,6641.101999109995,233.91150000000002
796,6897.331681201233,240.297
797,6641.101999109995,240.297
798,6800.495520821925,237.31710000000004
799,6641.101999109995,237.31710000000004
800,6804.344128506031,237.3171
