Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,19,20,20,20,21,20,20,20,20,20,20,19
3,19,20,20,20,21,20,20,20,20,20,20,19
4,19,20,20,20,21,21,21,20,21,21,20,19
5,19,20,20,20,21,21,21,20,21,21,20,19
6,20,21,21,20,22,21,21,20,21,20,20,19
7,20,21,21,20,22,21,21,20,21,20,20,19
8,20,23,22,22,23,21,23,21,22,20,20,19
9,20,23,22,22,23,21,23,21,22,20,20,19
10,20,24,22,24,22,21,24,20,23,20,21,19
11,20,24,22,24,22,21,24,20,23,20,21,19
12,21,25,22,26,24,23,25,21,24,20,21,18
13,21,25,22,26,24,23,25,21,24,20,21,18
14,23,26,23,27,24,25,28,21,25,22,20,19
15,23,26,23,27,24,25,28,21,25,22,20,19
16,23,29,24,28,25,26,31,21,25,21,21,19
17,23,29,24,28,25,26,31,21,25,21,21,19
18,23,31,24,29,26,27,31,21,25,22,21,18
19,23,31,24,29,26,27,31,21,25,22,21,18
20,23,34,24,30,26,27,33,21,24,23,22,18
21,23,34,24,30,26,27,33,21,24,23,22,18
22,24,35,25,31,27,27,34,22,25,24,21,19
23,24,35,25,31,27,27,34,22,25,24,21,19
24,24,37,24,34,26,27,34,23,24,25,22,18
25,24,37,24,34,26,27,34,23,24,25,22,18
26,25,41,23,37,26,27,34,23,23,27,23,20
27,25,41,23,37,26,27,34,23,23,27,23,20
28,26,42,23,42,28,27,35,23,24,27,23,18
29,26,42,23,42,28,27,35,23,24,27,23,18
30,27,42,25,45,28,26,39,22,23,27,24,19
31,27,42,25,45,28,26,39,22,23,27,24,19
32,29,44,25,51,30,26,43,23,23,27,25,19
33,29,44,25,51,30,26,43,23,23,27,25,19
34,30,46,23,53,30,27,43,24,25,28,25,19
35,30,46,23,53,30,27,43,24,25,28,25,19
36,31,49,23,54,28,26,45,24,24,27,26,19
37,31,49,23,54,28,26,45,24,24,27,26,19
38,30,55,24,60,29,26,48,24,25,29,25,19
39,30,55,24,60,29,26,48,24,25,29,25,19
40,29,53,24,59,30,26,49,24,24,30,25,19
41,29,53,24,59,30,26,49,24,24,30,25,19
42,31,54,24,59,28,27,48,25,24,31,26,18
43,31,54,24,59,28,27,48,25,24,31,26,18
44,29,50,24,62,29,26,48,27,25,31,27,18
45,29,50,24,62,29,26,48,27,25,31,27,18
46,28,51,25,68,28,26,51,27,23,32,26,19
47,28,51,25,68,28,26,51,27,23,32,26,19
48,29,51,24,69,29,26,56,28,22,34,26,18
49,29,51,24,69,29,26,56,28,22,34,26,18
50,30,49,23,73,28,25,63,29,21,33,25,18
51,30,49,23,73,28,25,63,29,21,33,25,18
52,28,49,24,73,28,25,62,31,19,34,25,18
53,28,49,24,73,28,25,62,31,19,34,25,18
54,31,49,24,71,26,24,65,31,20,35,26,18
55,31,49,24,71,26,24,65,31,20,35,26,18
56,30,49,24,75,26,24,65,32,20,34,25,17
57,30,49,24,75,26,24,65,32,20,34,25,17
58,30,50,23,71,25,23,68,31,20,35,26,16
59,30,50,23,71,25,23,68,31,20,35,26,16
60,28,49,22,69,25,22,69,30,19,35,26,16
61,28,49,22,69,25,22,69,30,19,35,26,16
62,28,47,22,71,24,22,69,30,18,35,27,15
63,28,47,22,71,24,22,69,30,18,35,27,15
64,28,49,21,73,23,22,69,29,18,35,27,14
65,28,49,21,73,23,22,69,29,18,35,27,14
66,27,45,22,69,24,22,69,30,17,35,27,15
67,27,45,22,69,24,22,69,30,17,35,27,15
68,26,46,22,70,23,21,68,30,17,34,27,14
69,26,46,22,70,23,21,68,30,17,34,27,14
70,27,48,21,72,23,22,68,30,18,34,27,13
71,27,48,21,72,23,22,68,30,18,34,27,13
72,26,46,21,70,23,21,72,30,17,34,28,13
73,26,46,21,70,23,21,72,30,17,34,28,13
74,27,46,21,73,23,20,70,30,15,35,28,13
75,27,46,21,73,23,20,70,30,15,35,28,13
76,25,47,21,74,22,21,72,29,17,34,29,13
77,25,47,21,74,22,21,72,29,17,34,29,13
78,24,46,20,73,21,21,71,30,16,33,28,12
79,24,46,20,73,21,21,71,30,16,33,28,12
80,25,46,19,74,20,20,72,29,16,34,27,12
81,25,46,19,74,20,20,72,29,16,34,27,12
82,24,46,20,73,20,20,72,29,15,34,26,12
83,24,46,20,73,20,20,72,29,15,34,26,12
