Step,Power[cd],Power[W]
164,6407.834777626578,223.269
165,6242.738728190503,223.269
166,6460.93796064042,225.3975
167,6230.469473740983,225.3975
168,6459.212201211024,225.39750000000004
169,6218.568296924948,225.39750000000004
170,6444.235142600698,224.54610000000002
171,6233.96048560702,224.54610000000002
172,6412.106852293784,224.5461
173,6253.970330893711,224.5461
174,6462.847214883377,224.97180000000003
175,6270.778600934533,224.97180000000003
176,6457.92895863472,225.82320000000004
177,6266.40845072392,225.82320000000004
178,6353.868582229976,221.1405
179,6288.040694266458,221.1405
180,6391.693506230439,223.269
181,6283.497923122524,223.269
182,6480.6001296264985,226.2489
183,6287.995266555019,226.2489
184,6554.489802354652,228.37740000000002
185,6301.622217155475,228.37740000000002
186,6529.993897233483,227.526
187,6287.586458037005,227.526
188,6491.571890830237,226.24890000000002
189,6278.510000473729,226.24890000000002
190,6421.376115981609,223.26900000000003
191,6287.404928885739,223.26900000000003
192,6416.639279415876,223.6947
193,6317.870482065284,223.6947
194,6516.391998401001,227.52600000000007
195,6317.870482065284,227.52600000000007
196,6395.769147698864,222.41760000000002
197,6303.716871976092,222.41760000000002
198,6523.314797949119,227.52600000000004
199,6322.022207691447,227.52600000000004
200,6509.373681240616,227.526
201,6331.540982263432,227.526
202,6584.049734590293,229.22880000000006
203,6346.104707358569,229.22880000000006
204,6648.3052462482,232.63440000000003
205,6371.105768771886,232.63440000000003
206,6585.567283484089,228.80310000000003
207,6397.35688325587,228.80310000000003
208,6597.725764231963,229.65450000000004
209,6424.920553464053,229.65450000000004
210,6581.174058071752,229.6545
211,6407.555441232898,229.6545
212,6661.966758434994,232.20870000000005
213,6413.170160854304,232.20870000000005
214,6645.755888609596,231.35730000000004
215,6424.511894489546,231.35730000000004
216,6668.5064418172415,231.35730000000004
217,6424.511894489546,231.35730000000004
218,6654.251611646787,231.3573
219,6447.64903110544,231.3573
220,6589.984560511103,230.08020000000002
221,6471.71165318597,230.08020000000002
222,6680.346182555873,233.0601
223,6496.73678014972,233.0601
224,6542.454422613912,227.95170000000002
225,6497.528649251652,227.95170000000002
226,6579.453653182885,229.22880000000004
227,6461.95671384954,229.22880000000004
228,6531.038334614603,227.10030000000003
229,6449.764892302779,227.10030000000003
230,6686.863764062449,233.0601
231,6475.780613892262,233.0601
232,6678.758327188864,232.63440000000006
233,6496.07287673206,232.63440000000006
234,6722.04795953833,233.91150000000002
235,6496.07287673206,233.91150000000002
236,6636.496540537286,230.5059
237,6496.07287673206,230.5059
238,6779.236859717723,235.61430000000001
239,6489.105866490396,235.61430000000001
240,6651.395795094064,230.9316
241,6504.74724193156,230.9316
242,6757.948778660286,236.46570000000003
243,6526.266943166011,236.46570000000003
244,6744.404373872043,235.1886
245,6533.655373923171,235.1886
246,6684.813669263429,232.63440000000003
247,6521.946348509664,232.63440000000003
248,6741.798034780535,235.1886
249,6514.484033444931,235.1886
250,6651.216575736269,231.78300000000002
251,6536.647109187188,231.78300000000002
252,6803.351151719622,236.89140000000003
253,6567.084399873222,236.89140000000003
254,6698.941914076576,232.63440000000003
255,6559.170704294853,232.63440000000003
256,6784.873588824814,236.04000000000002
257,6559.170704294853,236.04000000000002
258,6841.243601551806,238.59420000000003
259,6551.336145672267,238.59420000000003
260,6802.026970579253,237.31710000000004
261,6566.848571744986,237.31710000000004
262,6692.57518033834,232.63440000000003
263,6543.114559853726,232.63440000000003
264,6785.77847279557,236.46570000000003
265,6573.810548566422,236.46570000000003
266,6726.861204063043,233.91150000000002
267,6581.7915056317215,233.91150000000002
268,6908.895356751184,240.72270000000003
269,6622.09533881149,240.72270000000003
270,6987.402738266081,243.70260000000005
271,6647.486753714744,243.70260000000005
272,6856.419205419135,239.44560000000004
273,6691.075349298664,239.44560000000004
274,6935.955200609863,241.99980000000002
275,6709.3825594439095,241.99980000000002
276,6789.276684913365,236.04000000000005
277,6719.564670451553,236.04000000000005
278,6927.1337700178765,240.72270000000003
279,6719.564670451553,240.72270000000003
280,6931.105715450626,241.57410000000004
281,6756.537912060892,241.57410000000004
282,7060.976999924476,246.25680000000003
283,6794.9900833346055,246.25680000000003
284,6915.813634867182,240.29700000000005
285,6794.9900833346055,240.29700000000005
286,6830.199875017492,237.74280000000002
287,6767.716384183517,237.74280000000002
288,6999.7634767871805,244.12830000000002
289,6777.513997424059,244.12830000000002
290,6883.314147457473,240.29700000000003
291,6777.513997424059,240.29700000000003
292,7010.991056997583,243.70260000000002
293,6757.722818678165,243.70260000000002
294,7049.545538039876,245.4054
295,6796.51352902012,245.4054
296,6896.617413901297,240.29700000000003
297,6816.684698397934,240.29700000000003
298,6891.0972813395365,240.72270000000003
299,6806.397402015249,240.72270000000003
300,6973.277578448075,243.70260000000005
301,6816.581825434108,243.70260000000005
302,6942.059266261733,241.99980000000002
303,6806.295557781061,241.99980000000002
304,6968.020537014877,242.85120000000003
305,6785.928747828026,242.85120000000003
306,6963.62649022798,242.85120000000003
307,6795.908484705013,242.85120000000003
308,7065.147153912414,245.83110000000002
309,6785.828950459256,245.83110000000002
310,6948.772022309671,242.42550000000003
311,6785.828950459256,242.42550000000003
312,6820.51462891783,238.16850000000002
313,6795.807689362555,238.16850000000002
314,6958.402511575325,242.85120000000003
315,6815.9647419472185,242.85120000000003
316,6977.2903139926775,243.70260000000005
317,6795.970629196152,243.70260000000005
318,7041.906487094824,245.40540000000004
319,6836.679812596141,245.40540000000004
320,6970.316122500601,242.8512
321,6826.095424912144,242.8512
322,7009.005356710778,244.12830000000002
323,6836.573968719302,244.12830000000002
324,7015.440642317354,244.12830000000005
325,6825.990639474072,244.12830000000005
326,7112.026566023331,247.95960000000005
327,6846.945631379625,247.95960000000005
328,7046.184543163044,246.25680000000003
329,6846.945631379625,246.25680000000003
330,6952.54491012192,242.8512
331,6825.571539635961,242.8512
332,6988.925887370251,243.7026
333,6825.571539635961,243.7026
334,7072.117435077231,246.6825
335,6836.044844590357,246.6825
336,6976.394440137277,243.2769
337,6846.622882594296,243.2769
338,7011.243149459387,244.55400000000003
339,6846.622882594296,244.55400000000003
340,7028.205435703611,244.9797
341,6857.306700978275,244.9797
342,6993.086219907526,243.27690000000004
343,6857.306700978275,243.27690000000004
344,7118.374338467239,248.38530000000006
345,6878.888014113911,248.38530000000006
346,7053.761077208572,246.25680000000006
347,6889.8944838130865,246.25680000000006
348,7013.946172421905,244.97970000000004
349,6867.661415020753,244.97970000000004
350,6978.161918600303,243.70260000000002
351,6845.292366407271,243.70260000000002
352,7020.991899740539,244.97970000000004
353,6845.292366407271,244.97970000000004
354,6904.814200227394,240.29700000000003
355,6845.292366407271,240.29700000000003
356,6996.834834503016,243.70260000000005
357,6856.077628078432,243.70260000000005
358,7030.257802677014,246.2568
359,6856.077628078432,246.2568
360,7038.143194928301,244.97970000000004
361,6877.863856654178,244.97970000000004
362,6943.350034704529,242.42550000000003
363,6835.939971720136,242.42550000000003
364,6897.689577924601,241.14840000000004
365,6824.828995146507,241.14840000000004
366,7040.517223582816,246.25680000000003
367,6846.828728762293,246.25680000000003
368,6964.650346371633,242.8512
369,6824.38900047419,242.8512
370,7050.690640967263,245.83110000000002
371,6802.39806675185,245.83110000000002
372,7059.7188959989735,245.8311
373,6780.846951703956,245.8311
374,6955.478670606786,242.8512
375,6780.846951703956,242.8512
376,7043.23689067391,246.25680000000003
377,6833.647183571296,246.25680000000003
378,6957.948486181561,243.27690000000004
379,6822.559134879155,243.27690000000004
380,6933.985385817967,242.85120000000006
381,6833.536303084375,242.85120000000006
382,7078.245537452387,247.1082
383,6844.623242971647,247.1082
384,6981.070896352757,244.55400000000003
385,6844.623242971647,244.55400000000003
386,7065.42208617648,247.95960000000005
387,6844.623242971647,247.95960000000005
388,7089.3105956734935,247.5339
389,6844.623242971647,247.5339
390,6985.968389701668,243.27690000000004
391,6867.0188615439365,243.27690000000004
392,7110.86604912283,248.38530000000003
393,6889.862392487672,248.38530000000003
394,7011.570929627852,244.55400000000003
395,6913.162794050282,244.55400000000003
396,7149.957749142344,249.23670000000004
397,6889.3963844564205,249.23670000000004
398,6998.811423206823,244.55400000000003
399,6877.750843755428,244.55400000000003
400,7084.726454206704,247.1082
401,6889.2799290494095,247.1082
402,7031.435753704558,245.83110000000002
403,6865.991176755564,245.83110000000002
404,7008.516885102203,244.55400000000003
405,6877.402665379548,244.55400000000003
406,7060.283788224924,246.2568
407,6888.928268889773,246.2568
408,6999.376329083365,244.1283
409,6912.209987980425,244.1283
410,6980.4490492917175,243.27690000000007
411,6900.336311244193,243.27690000000007
412,6938.154137714948,241.9998
413,6900.336311244193,241.9998
414,7038.555174982778,245.4054
415,6923.846191181934,245.4054
416,7068.439787717852,247.1082
417,6899.8661136454375,247.1082
418,7104.861072513498,248.38530000000003
419,6888.115875652555,248.38530000000003
420,7054.901941076633,246.6825
421,6911.381346878463,246.6825
422,7074.648571179177,246.68250000000006
423,6935.11212752889,246.68250000000006
424,7066.858405106922,246.68250000000003
425,6959.317523792324,246.68250000000003
426,7084.533242574235,247.95960000000002
427,6971.662275886676,247.95960000000002
428,7095.916530675411,247.95960000000002
429,6984.13047550197,247.95960000000002
430,7102.522298874188,248.811
431,6984.13047550197,248.811
432,7009.009784208921,245.40540000000001
433,6958.944712279075,245.40540000000001
434,7151.500121079672,250.0881
435,6983.626760237514,250.0881
436,7193.975426991019,251.79090000000002
437,6983.626760237514,251.79090000000002
438,7105.488386827408,248.38530000000006
439,7004.842314357153,248.38530000000006
440,7084.821392561657,247.53390000000007
441,6979.242314357152,247.53390000000007
442,7107.789684729244,248.38530000000003
443,6979.242314357152,248.38530000000003
444,7185.771826938793,250.9395
445,6979.242314357152,250.9395
446,7166.788060975607,250.5138
447,7004.330314357152,250.5138
448,7199.105572820151,252.21660000000006
449,7004.842314357153,252.21660000000006
450,7107.445549813153,248.81100000000004
451,7004.842314357153,248.81100000000004
452,7157.36389565533,250.08810000000005
453,6995.417776099066,250.08810000000005
454,7121.9049275148955,248.81100000000004
455,6995.417776099066,248.81100000000004
456,7127.660482738817,248.81100000000004
457,6982.617776099065,248.81100000000004
458,7143.047781648325,249.23670000000004
459,6969.9457760990645,249.23670000000004
460,7134.79905393184,249.66240000000002
461,6957.400496099066,249.66240000000002
462,7068.72704389913,246.2568
463,6957.400496099066,246.2568
464,7052.042967301232,246.25680000000003
465,6969.820323299065,246.25680000000003
466,7151.10421419688,249.23670000000004
467,6982.364348771065,249.23670000000004
468,7059.785612409514,246.68250000000003
469,6957.025417317625,246.68250000000003
470,7117.719055489245,248.81100000000004
471,6932.193264493255,248.81100000000004
472,7116.623828805296,248.38530000000003
473,6932.193264493255,248.38530000000003
474,7034.058411364914,245.40540000000004
475,6920.0255096093115,245.40540000000004
476,7065.105352439616,246.68249999999998
477,6920.0255096093115,246.68249999999998
478,7024.641667225711,245.40540000000004
479,6895.933354939107,245.40540000000004
480,6985.478305006781,243.70260000000002
481,6884.128199150706,243.70260000000002
482,7082.706642285135,247.95960000000005
483,6860.7539906896745,247.95960000000005
484,7012.667382553062,244.9797
485,6872.2073528355795,244.9797
486,7068.561347900009,247.53390000000005
487,6883.775248602946,247.53390000000005
488,7031.542385499187,244.97970000000004
489,6895.458823327985,244.97970000000004
490,7023.009053938857,245.83110000000005
491,6919.059644272562,245.83110000000005
492,6987.674768631257,244.55400000000003
493,6919.059644272562,244.55400000000003
494,7073.622343615463,246.68250000000006
495,6894.986806909092,246.68250000000006
496,7053.2512947469695,246.25680000000006
497,6918.578187525292,246.25680000000006
498,6962.88870293961,243.70260000000002
499,6918.578187525292,243.70260000000002
500,7074.876864642414,247.95960000000002
501,6918.578187525292,247.95960000000002
502,7059.898885744578,246.68250000000003
503,6906.546583411031,246.68250000000003
504,6998.287561639184,244.9797
505,6918.45787148415,244.9797
506,7154.581735862964,250.08810000000005
507,6930.488272438,250.08810000000005
508,7032.573416570263,246.25680000000006
509,6918.337567474611,246.25680000000006
510,7019.789802979565,245.83110000000005
511,6942.395963302122,245.83110000000005
512,7131.895207328196,249.66240000000005
513,6966.935527046184,249.66240000000005
514,7062.467795997932,246.68250000000003
515,6991.965882065126,246.68250000000003
516,7148.964403199247,249.2367
517,6966.434919945805,249.2367
518,7084.150306317418,247.53390000000002
519,6966.434919945805,247.53390000000002
520,7161.954557950365,250.93950000000004
521,6953.924748507337,250.93950000000004
522,7233.574383932351,253.06800000000004
523,6953.924748507337,253.06800000000004
524,7077.879231086803,247.53390000000002
525,6929.154609059173,247.53390000000002
526,7127.0580707808895,249.2367
527,6953.429345718374,249.2367
528,7012.96577928387,245.83110000000002
529,6965.809461414567,245.83110000000002
530,7168.6042168421445,250.08810000000005
531,6965.809461414567,250.08810000000005
532,7160.317729831599,250.08810000000005
533,6965.809461414567,250.08810000000005
534,7125.007771782619,248.811
535,6990.817295120878,248.811
536,7139.16162781274,249.66240000000002
537,6990.817295120878,249.66240000000002
538,7004.515752133543,244.9797
539,7009.550188290145,244.9797
540,7129.084403922476,248.81100000000006
541,6984.042197909709,248.81100000000006
542,7148.077848382354,248.81100000000004
543,6959.044367336882,248.81100000000004
544,7174.7340853506375,250.93949999999998
545,6959.044367336882,250.93949999999998
546,7149.874974579174,250.08810000000003
547,6983.5422412982525,250.08810000000003
548,7144.836023213094,249.66240000000002
549,7008.530072738851,249.66240000000002
550,7155.607667455426,250.08810000000003
551,7008.530072738851,250.08810000000003
552,7102.888647339103,248.811
553,6995.786278704146,248.811
554,7153.097590485783,249.66240000000005
555,7014.150669268333,249.66240000000005
556,7108.942597069224,247.95960000000008
557,7014.150669268333,247.95960000000008
558,7200.319011289031,251.36520000000002
559,6988.550669268334,251.36520000000002
560,7097.775710064415,247.5339
561,7013.638669268334,247.5339
562,7206.502817059225,251.3652
563,7000.843789268334,251.3652
564,7146.632513177172,249.66240000000002
565,6988.176858068334,249.66240000000002
566,7224.149329349568,252.21660000000003
567,7000.717119956334,252.21660000000003
568,7233.871390286711,252.64230000000003
569,7014.150669268333,252.64230000000003
570,7298.367510798149,255.19650000000001
571,7014.150669268333,255.19650000000001
572,7178.579009676305,250.9395
573,7001.350669268334,250.9395
574,7059.0939711235915,246.6825
575,6976.006669268334,246.6825
576,7189.734242623741,251.36520000000002
577,6988.425229268334,251.36520000000002
578,7104.811023999957,247.9596
579,6988.425229268334,247.9596
580,7072.014771203806,247.1082
581,7000.967974868334,247.1082
582,7188.038236531336,251.36520000000004
583,7000.967974868334,251.36520000000004
584,7117.431815340635,248.38530000000003
585,7000.967974868334,248.38530000000003
586,7120.294288262358,249.23670000000004
587,7014.150669268333,249.23670000000004
588,7167.320666816911,250.51380000000003
589,7014.150669268333,250.51380000000003
590,7129.88720369656,248.81099999999998
591,7001.350669268334,248.81099999999998
592,7063.8230635542195,247.53390000000002
593,7014.022669268334,247.53390000000002
594,7222.156010700814,252.2166
595,6988.425229268334,252.2166
596,7086.672030347932,247.1082
597,6975.882483668333,247.1082
598,7211.116183840448,251.79090000000005
599,6988.2998018123335,251.79090000000005
600,7214.824786346871,251.7909
601,6975.758310486894,251.7909
602,7167.128595407645,250.5138
603,6975.758310486894,250.5138
604,7105.4285157147915,247.9596
605,6975.758310486894,247.9596
606,7055.608249962519,246.6825
607,6952.588954591004,246.6825
608,7142.887778661657,249.2367
609,6927.7568017666335,249.2367
610,7103.043743593091,247.95960000000002
611,6903.421291998749,247.95960000000002
612,7077.493230818897,247.1082
613,6927.270091571276,247.1082
614,7024.095337794098,245.40540000000004
615,6918.2187650282085,245.40540000000004
616,7187.837667594329,250.93950000000007
617,6918.2187650282085,250.93950000000007
618,7127.763763064842,248.81100000000004
619,6930.381652810196,248.81100000000004
620,7139.331314818628,249.2367
621,6905.81261949058,249.2367
622,7141.996817439085,249.6624
623,6917.851445817192,249.6624
624,7130.230425660343,249.23670000000004
625,6893.533016637436,249.23670000000004
626,7182.888564001583,251.36520000000002
627,6953.113168127838,251.36520000000002
628,7224.982630170478,252.2166
629,6953.113168127838,252.2166
630,7189.389652250851,250.9395
631,6928.08950450187,250.9395
632,7065.978299388597,247.1082
633,6928.08950450187,247.1082
634,6957.150784006017,242.4255
635,6915.827909325144,242.4255
636,7154.023868639672,250.0881
637,6903.688930100187,250.0881
638,7074.74182749884,247.95960000000005
639,6927.724108965603,247.95960000000005
640,7069.931402733002,247.1082
641,6927.724108965603,247.1082
642,7141.801887250824,249.23670000000004
643,6915.466167744241,249.23670000000004
644,6977.613513469947,243.70260000000005
645,6939.736891362538,243.70260000000005
646,7082.669424824155,247.53390000000002
647,6927.358822317206,247.53390000000002
648,7077.679118600938,247.1082
649,6902.850245607449,247.1082
650,7064.81974827692,247.10820000000004
651,6962.896258546353,247.10820000000004
652,7173.1047872102845,250.0881
653,6975.505921263523,250.0881
654,7165.704968367476,250.08810000000005
655,6962.770161919181,250.08810000000005
656,7126.410499719183,248.81100000000006
657,6962.770161919181,248.81100000000006
658,7181.089963335517,250.9395
659,6937.553358417385,250.9395
660,7167.173722362176,249.6624
661,6962.265825849146,249.6624
662,7100.529584430958,248.3853
663,6981.929986829377,248.3853
664,7131.537912024238,250.0881
665,6981.929986829377,250.0881
666,7110.231702047786,249.2367
667,6981.929986829377,249.2367
668,7081.5859690399775,247.95960000000002
669,6960.76513683548,247.95960000000002
670,7130.575827545677,249.23670000000004
671,6935.67713683548,249.23670000000004
672,7049.539346024575,247.10820000000004
673,6920.777551502906,247.10820000000004
674,7243.885105128042,253.49370000000002
675,6971.465551502905,253.49370000000002
676,7048.126414587692,246.6825
677,6962.5961385207,246.6825
678,7052.723841640777,247.5339
679,6962.5961385207,247.5339
680,6977.59136801537,244.55400000000006
681,6945.046875539932,244.55400000000006
682,7062.761804313132,246.6825
683,6919.446875539933,246.6825
684,7216.69748863596,252.6423
685,6945.046875539932,252.6423
686,7197.396804170195,252.21660000000003
687,6945.046875539932,252.21660000000003
688,7142.553305783937,250.51380000000003
689,6945.046875539932,250.51380000000003
690,7060.708104247283,246.25680000000003
691,6945.046875539932,246.25680000000003
692,7275.242875947105,254.7708
693,6945.046875539932,254.7708
694,7120.882528453796,248.3853
695,6945.046875539932,248.3853
696,7090.9453640223865,247.95960000000002
697,6945.046875539932,247.95960000000002
698,7137.849134592656,249.66240000000005
699,6945.046875539932,249.66240000000005
700,7120.665394120622,249.66240000000002
701,6945.046875539932,249.66240000000002
702,7216.5393549711625,252.21660000000003
703,6945.046875539932,252.21660000000003
704,6989.958741828592,243.70260000000005
705,6932.246875539933,243.70260000000005
706,7160.042485858248,250.93950000000004
707,6919.574875539933,250.93950000000004
708,7148.392928296321,250.51380000000003
709,6944.665435539932,250.51380000000003
710,7121.203255231258,248.81100000000006
711,6945.046875539932,248.81100000000006
712,7155.324688617464,250.93950000000004
713,6945.046875539932,250.93950000000004
714,7138.39307261236,249.6624
715,6945.046875539932,249.6624
716,7081.434325989174,247.95960000000002
717,6919.446875539933,247.95960000000002
718,7081.904655407789,247.53390000000005
719,6894.358875539933,247.53390000000005
720,7086.479367679827,247.5339
721,6918.945115539933,247.5339
722,7040.989928947299,246.25680000000003
723,6881.328168339933,246.25680000000003
724,7070.6948253684095,247.10819999999998
725,6917.816607123933,247.10819999999998
726,7140.473712795414,249.2367
727,6892.7612124922525,249.2367
728,7076.11008585423,247.1082
729,6855.929782383683,247.1082
730,6986.721385126324,244.55400000000003
731,6832.112124246808,244.55400000000003
732,6996.339692338524,245.40540000000001
733,6820.441471759739,245.40540000000001
734,6913.9267551076155,241.99980000000005
735,6878.21120157073,241.99980000000005
736,7016.7787843313545,244.55400000000003
737,6914.606131351654,244.55400000000003
738,7116.364257741005,248.38530000000003
739,6914.606131351654,248.38530000000003
740,7120.663480184072,248.81100000000004
741,6927.101723909771,248.81100000000004
742,7176.6757798109,250.9395
743,6901.860626942374,250.9395
744,7202.762882485671,252.21660000000003
745,6945.046875539932,252.21660000000003
746,7170.062446740763,250.51380000000003
747,6945.046875539932,250.51380000000003
748,7117.010517615407,249.66240000000002
749,6945.046875539932,249.66240000000002
750,7173.211635809341,249.66240000000005
751,6945.046875539932,249.66240000000005
752,7171.380101316483,250.9395
753,6945.046875539932,250.9395
754,7190.301758625896,251.79090000000002
755,6945.046875539932,251.79090000000002
756,7151.001731311166,248.811
757,6906.646875539933,248.811
758,7155.134095026653,250.0881
759,6943.894875539932,250.0881
760,7178.835369252976,250.93950000000004
761,6943.894875539932,250.93950000000004
762,7271.060792770424,254.34510000000006
763,6945.046875539932,254.34510000000006
764,7271.509921099388,254.3451
765,6945.046875539932,254.3451
766,7180.789662227359,251.36520000000002
767,6945.046875539932,251.36520000000002
768,7089.943859585603,247.53390000000002
769,6932.246875539933,247.53390000000002
770,7165.24247232045,250.51380000000003
771,6944.918875539933,250.51380000000003
772,7193.361100407863,250.93950000000004
773,6945.046875539932,250.93950000000004
774,7232.580687597263,253.49370000000002
775,6945.046875539932,253.49370000000002
776,7078.143077667217,247.95960000000002
777,6919.446875539933,247.95960000000002
778,7136.163027098246,249.66240000000002
779,6931.990875539933,249.66240000000002
780,7036.047077489198,245.83110000000005
781,6906.651995539933,245.83110000000005
782,7092.616465628778,247.53390000000005
783,6906.651995539933,247.53390000000005
784,7094.219768867593,248.38530000000003
785,6931.484097939933,248.38530000000003
786,7031.012287043821,245.83110000000002
787,6945.046875539932,245.83110000000002
788,7155.6493393951605,249.66240000000005
789,6906.646875539933,249.66240000000005
790,7079.522037721064,247.5339
791,6943.894875539932,247.5339
792,7298.773033967538,255.19650000000001
793,6945.046875539932,255.19650000000001
794,7115.502674395474,248.38529999999997
795,6906.646875539933,248.38529999999997
796,7132.99404961272,248.81099999999998
797,6943.894875539932,248.81099999999998
798,7181.179863825399,250.9395
799,6945.046875539932,250.9395
800,7183.979251804301,250.93950000000004
