Step,Power[cd],Power[W]
163,6366.223590749438,226.24890000000002
164,6425.033099002703,224.12040000000002
165,6375.962907583858,224.12040000000002
166,6497.540893331281,227.52600000000004
167,6375.962907583858,227.52600000000004
168,6522.686184985085,228.80310000000003
169,6375.962907583858,228.80310000000003
170,6411.712584259547,223.69470000000004
171,6375.962907583858,223.69470000000004
172,6577.580204708054,230.93160000000003
173,6375.962907583858,230.93160000000003
174,6504.977620930547,227.52600000000004
175,6366.126197581094,227.52600000000004
176,6477.008747720691,226.67460000000003
177,6354.5380151515665,226.67460000000003
178,6471.3094925103305,226.24890000000002
179,6354.5380151515665,226.24890000000002
180,6534.165162723317,228.80310000000003
181,6354.5380151515665,228.80310000000003
182,6461.974760084512,226.6746
183,6394.659987910843,226.6746
184,6432.559446059811,225.39750000000006
185,6387.920745996767,225.39750000000006
186,6576.787635598859,229.65450000000004
187,6387.920745996767,229.65450000000004
188,6578.629829459002,230.0802
189,6387.920745996767,230.0802
190,6584.028060689987,230.93160000000003
191,6387.920745996767,230.93160000000003
192,6540.877247305407,228.80310000000003
193,6387.920745996767,228.80310000000003
194,6576.48936775075,229.22880000000004
195,6387.920745996767,229.22880000000004
196,6610.506907467309,230.93160000000006
197,6387.920745996767,230.93160000000006
198,6411.249501644919,224.54610000000002
199,6387.920745996767,224.54610000000002
200,6471.183851336616,226.24890000000005
201,6338.807876509361,226.24890000000005
202,6550.743201278883,229.22880000000004
203,6338.807876509361,229.22880000000004
204,6599.588825660712,230.50590000000003
205,6338.807876509361,230.50590000000003
206,6414.0453962516185,224.54610000000002
207,6338.807876509361,224.54610000000002
208,6487.543028240158,227.52600000000004
209,6338.807876509361,227.52600000000004
210,6599.836362683394,231.35730000000004
211,6338.807876509361,231.35730000000004
212,6457.945157149206,225.8232
213,6338.807876509361,225.8232
214,6572.097416983927,229.2288
215,6338.807876509361,229.2288
216,6466.998946885713,226.24890000000002
217,6338.807876509361,226.24890000000002
218,6508.216388706496,227.95170000000005
219,6338.807876509361,227.95170000000005
220,6640.484078471283,232.20870000000002
221,6338.807876509361,232.20870000000002
222,6509.752234360848,227.526
223,6338.807876509361,227.526
224,6504.20676815043,227.1003
225,6338.807876509361,227.1003
226,6516.95393761388,227.1003
227,6338.807876509361,227.1003
228,6554.584825423846,229.6545
229,6338.807876509361,229.6545
230,6613.9455195952305,230.50590000000003
231,6338.807876509361,230.50590000000003
232,6524.2331758231985,228.37740000000002
233,6338.807876509361,228.37740000000002
234,6447.775528094375,224.5461
235,6338.807876509361,224.5461
236,6540.986668990261,229.65450000000004
237,6338.807876509361,229.65450000000004
238,6452.400626119006,225.39750000000004
239,6338.807876509361,225.39750000000004
240,6474.923336368196,226.67460000000003
241,6338.807876509361,226.67460000000003
242,6457.8431646815825,225.82320000000004
243,6338.807876509361,225.82320000000004
244,6531.640850686986,228.80310000000003
245,6338.807876509361,228.80310000000003
246,6470.201205507568,226.67460000000005
247,6338.807876509361,226.67460000000005
248,6483.444063607245,227.52600000000004
249,6338.807876509361,227.52600000000004
250,6592.307569106748,230.50590000000003
251,6338.807876509361,230.50590000000003
252,6436.026541177715,224.97180000000003
253,6338.807876509361,224.97180000000003
254,6619.904875371654,230.93160000000006
255,6338.807876509361,230.93160000000006
256,6600.866657829422,230.50590000000003
257,6338.807876509361,230.50590000000003
258,6475.543319885792,225.3975
259,6338.807876509361,225.3975
260,6521.4015292965305,227.526
261,6338.807876509361,227.526
262,6705.044528304827,234.7629
263,6338.807876509361,234.7629
264,6529.49590892828,228.80310000000003
265,6338.807876509361,228.80310000000003
266,6494.716643450169,227.526
267,6338.807876509361,227.526
268,6490.346408573212,226.67460000000003
269,6338.807876509361,226.67460000000003
270,6526.02254579011,228.80310000000003
271,6338.807876509361,228.80310000000003
272,6543.224057361416,228.80310000000003
273,6338.807876509361,228.80310000000003
274,6597.182440320586,230.5059
275,6338.807876509361,230.5059
276,6452.788651488427,225.82320000000004
277,6338.807876509361,225.82320000000004
278,6621.887319868629,231.35730000000007
279,6338.807876509361,231.35730000000007
280,6501.25793792275,226.67460000000003
281,6338.807876509361,226.67460000000003
282,6493.598349949498,227.1003
283,6338.807876509361,227.1003
284,6450.444495207304,225.39750000000004
285,6338.807876509361,225.39750000000004
286,6560.056590025528,229.22880000000004
287,6338.807876509361,229.22880000000004
288,6414.184213907264,224.12040000000005
289,6338.807876509361,224.12040000000005
290,6527.020106131422,229.2288
291,6338.807876509361,229.2288
292,6501.053864606393,227.10030000000003
293,6338.807876509361,227.10030000000003
294,6508.544355881734,227.52600000000004
295,6338.807876509361,227.52600000000004
296,6495.207555256041,227.10030000000003
297,6338.807876509361,227.10030000000003
298,6497.2394576318,226.67460000000003
299,6338.807876509361,226.67460000000003
300,6340.396124322034,221.99190000000002
301,6298.533817642768,221.99190000000002
302,6400.622077261169,223.6947
303,6286.101028981658,223.6947
304,6501.367053269749,227.1003
305,6286.101028981658,227.1003
306,6525.4160378206325,227.9517
307,6286.101028981658,227.9517
308,6498.1331543501465,226.2489
309,6286.101028981658,226.2489
310,6396.429498216463,224.54610000000002
311,6296.887731385631,224.54610000000002
312,6390.127106114075,222.8433
313,6273.502962630878,222.8433
314,6479.838092498571,227.10030000000003
315,6273.502962630878,227.10030000000003
316,6362.430591329172,221.9919
317,6268.523907996671,221.9919
318,6442.291396412333,225.3975
319,6282.8228685704025,225.3975
320,6462.460626234716,225.82319999999999
321,6282.8228685704025,225.82319999999999
322,6485.700923254077,227.1003
323,6297.836777172822,227.1003
324,6439.590986313639,225.3975
325,6290.884897439938,225.3975
326,6465.554671051799,226.6746
327,6296.977926209166,226.6746
328,6434.496556036648,225.39750000000004
329,6300.216532387024,225.39750000000004
330,6403.9562428121835,223.26900000000003
331,6300.370471447245,223.26900000000003
332,6392.580793685551,223.6947
333,6306.605863188825,223.6947
334,6471.460182990966,226.24890000000002
335,6306.605863188825,226.24890000000002
336,6373.009979176089,222.41760000000002
337,6329.531161571332,222.41760000000002
338,6465.695957805286,225.82320000000004
339,6329.531161571332,225.82320000000004
340,6465.814433981404,225.82320000000004
341,6339.858557359569,225.82320000000004
342,6330.556481311259,221.14050000000003
343,6356.274777339931,221.14050000000003
344,6497.205222017165,227.1003
345,6346.639226481667,227.1003
346,6576.626761610343,230.50590000000003
347,6346.639226481667,230.50590000000003
348,6606.564618829813,231.3573
349,6346.639226481667,231.3573
350,6457.957134588554,225.8232
351,6340.408236926657,225.8232
352,6415.931763556844,224.97180000000003
353,6343.461421808613,224.97180000000003
354,6499.171685628972,226.67460000000003
355,6343.461421808613,226.67460000000003
356,6515.420363638117,227.95170000000005
357,6343.461421808613,227.95170000000005
358,6470.134785868445,227.1003
359,6343.461421808613,227.1003
360,6559.64358024745,229.6545
361,6343.461421808613,229.6545
362,6503.918000098467,227.52600000000004
363,6338.542399410358,227.52600000000004
364,6444.372978308605,225.8232
365,6364.745682415548,225.8232
366,6436.721474067589,225.3975
367,6357.804802181748,225.3975
368,6554.834011642901,228.80310000000003
369,6357.804802181748,228.80310000000003
370,6511.642055427318,228.37740000000002
371,6357.804802181748,228.37740000000002
372,6484.817265107343,227.1003
373,6357.804802181748,227.1003
374,6519.780113127781,228.37740000000002
375,6357.804802181748,228.37740000000002
376,6552.384875066398,229.65450000000004
377,6357.804802181748,229.65450000000004
378,6479.09144873893,226.24890000000002
379,6357.804802181748,226.24890000000002
380,6428.07194441687,225.39750000000004
381,6355.6858236121525,225.39750000000004
382,6487.37473215791,227.52600000000004
383,6384.875949956701,227.52600000000004
384,6587.887352456558,231.3573
385,6384.875949956701,231.3573
386,6358.06642594461,222.41760000000002
387,6354.559961225975,222.41760000000002
388,6492.233144831154,227.95170000000002
389,6327.530913423737,227.95170000000002
390,6508.352949015519,228.37740000000005
391,6327.530913423737,228.37740000000005
392,6533.321691338471,228.8031
393,6327.530913423737,228.8031
394,6622.34179505687,231.35730000000004
395,6327.530913423737,231.35730000000004
396,6475.031329085664,227.10030000000003
397,6327.530913423737,227.10030000000003
398,6430.000123885351,225.39750000000004
399,6333.719170292515,225.39750000000004
400,6482.449463522561,226.6746
401,6333.719170292515,226.6746
402,6476.07075391154,226.67460000000003
403,6350.384266336397,226.67460000000003
404,6443.189774957832,225.39750000000004
405,6337.5083912381915,225.39750000000004
406,6463.016619402093,226.24890000000005
407,6324.655751922502,226.24890000000005
408,6510.690885281047,227.10030000000003
409,6344.390665597078,227.10030000000003
410,6612.4979477720335,231.783
411,6344.390665597078,231.783
412,6560.944664871717,230.08020000000002
413,6341.607973311146,230.08020000000002
414,6478.703342254929,226.67460000000005
415,6361.681931413496,226.67460000000005
416,6502.8097246656835,227.526
417,6378.40635191715,227.526
418,6483.79461245142,226.6746
419,6366.134098047193,226.6746
420,6526.828359249243,228.37740000000005
421,6358.40550311336,228.37740000000005
422,6432.736759981177,225.3975
423,6381.446343125795,225.3975
424,6589.147944565833,230.93160000000003
425,6368.225380892659,230.93160000000003
426,6469.4857238273535,226.2489
427,6390.31358523685,226.2489
428,6606.0588959494,231.35730000000004
429,6390.31358523685,231.35730000000004
430,6423.5210268929,224.97180000000003
431,6414.8017860167665,224.97180000000003
432,6317.063098616809,221.1405
433,6333.690794933018,221.1405
434,6481.000832588009,226.67460000000003
435,6316.294609361501,226.67460000000003
436,6488.120663844238,227.52600000000004
437,6316.294609361501,227.52600000000004
438,6541.959912151392,229.22880000000006
439,6316.294609361501,229.22880000000006
440,6438.447407915433,225.3975
441,6332.551885423221,225.3975
442,6468.215966584728,226.67460000000003
443,6332.551885423221,226.67460000000003
444,6439.104941922016,224.97180000000003
445,6332.551885423221,224.97180000000003
446,6459.090024688326,226.24890000000005
447,6332.551885423221,226.24890000000005
448,6440.4244329059275,225.3975
449,6332.551885423221,225.3975
450,6573.730053142689,230.08020000000002
451,6332.551885423221,230.08020000000002
452,6520.101328567247,229.22880000000004
453,6332.551885423221,229.22880000000004
454,6546.214398018677,228.80310000000003
455,6332.551885423221,228.80310000000003
456,6356.629424915829,222.84330000000003
457,6330.860157391586,222.84330000000003
458,6630.727231336195,231.78300000000002
459,6330.860157391586,231.78300000000002
460,6466.694640059503,226.67460000000005
461,6323.922728703335,226.67460000000005
462,6452.348279777316,225.39750000000004
463,6323.922728703335,225.39750000000004
464,6419.102519973145,225.39750000000004
465,6323.922728703335,225.39750000000004
466,6499.858101527466,227.52600000000004
467,6299.607286675857,227.52600000000004
468,6468.855233926603,226.24890000000005
469,6322.581171718015,226.24890000000005
470,6471.6594414924,226.24890000000005
471,6322.581171718015,226.24890000000005
472,6395.113139946264,224.12040000000002
473,6353.932569213202,224.12040000000002
474,6386.469150819074,223.26899999999998
475,6353.932569213202,223.26899999999998
476,6478.915851904758,227.10030000000003
477,6353.932569213202,227.10030000000003
478,6501.030408293451,227.526
479,6353.932569213202,227.526
480,6604.0296705547435,231.78300000000002
481,6353.932569213202,231.78300000000002
482,6588.011673266686,230.50590000000005
483,6353.932569213202,230.50590000000005
484,6549.02397041533,228.80310000000003
485,6353.932569213202,228.80310000000003
486,6469.310601579996,226.67460000000003
487,6376.927810115383,226.67460000000003
488,6415.6302734134115,224.12040000000002
489,6376.927810115383,224.12040000000002
490,6498.836798131249,227.526
491,6376.927810115383,227.526
492,6539.373078536859,229.22880000000004
493,6376.927810115383,229.22880000000004
494,6475.389801485195,227.10030000000003
495,6376.927810115383,227.10030000000003
496,6630.915304058445,232.63440000000003
497,6376.927810115383,232.63440000000003
498,6537.707362177117,228.8031
499,6376.927810115383,228.8031
500,6428.312895177663,225.39750000000004
501,6376.927810115383,225.39750000000004
502,6501.789562158898,228.37740000000002
503,6376.927810115383,228.37740000000002
504,6494.156563289147,227.95170000000002
505,6376.927810115383,227.95170000000002
506,6441.653142467252,225.82320000000004
507,6376.927810115383,225.82320000000004
508,6485.699200755093,227.526
509,6376.927810115383,227.526
510,6410.153751607708,224.97180000000003
511,6355.729732276126,224.97180000000003
512,6569.940234652806,230.5059
513,6355.729732276126,230.5059
514,6517.249153725561,227.95170000000002
515,6355.729732276126,227.95170000000002
516,6637.082955074492,231.78300000000002
517,6355.729732276126,231.78300000000002
518,6503.45082125657,228.37740000000002
519,6355.729732276126,228.37740000000002
520,6546.680962551967,229.65449999999998
521,6355.729732276126,229.65449999999998
522,6609.17982425508,232.20870000000002
523,6355.729732276126,232.20870000000002
524,6650.194869498177,233.06010000000003
525,6355.729732276126,233.06010000000003
526,6472.298320770369,227.10030000000003
527,6355.729732276126,227.10030000000003
528,6484.28946520953,226.67460000000003
529,6355.729732276126,226.67460000000003
530,6541.181454199541,230.08020000000002
531,6355.729732276126,230.08020000000002
532,6466.743385043965,226.67460000000003
533,6355.729732276126,226.67460000000003
534,6534.98252116189,228.37740000000005
535,6355.729732276126,228.37740000000005
536,6465.96463691705,227.1003
537,6355.729732276126,227.1003
538,6567.497075360972,230.5059
539,6355.729732276126,230.5059
540,6589.311224562386,231.78300000000004
541,6355.729732276126,231.78300000000004
542,6517.850141890593,228.8031
543,6355.729732276126,228.8031
544,6537.656568589894,228.80310000000003
545,6355.729732276126,228.80310000000003
546,6470.231814365202,227.52600000000004
547,6355.729732276126,227.52600000000004
548,6580.567333268234,230.5059
549,6355.729732276126,230.5059
550,6393.24416509189,224.12040000000002
551,6355.729732276126,224.12040000000002
552,6587.0934736138715,230.50590000000003
553,6355.729732276126,230.50590000000003
554,6485.058375586669,227.52600000000004
555,6355.729732276126,227.52600000000004
556,6547.606116909343,228.80310000000006
557,6355.729732276126,228.80310000000006
558,6435.9331540814355,226.2489
559,6355.729732276126,226.2489
560,6572.847449464143,229.65450000000004
561,6355.729732276126,229.65450000000004
562,6577.556065928627,231.3573
563,6355.729732276126,231.3573
564,6502.175644538547,228.37740000000002
565,6355.729732276126,228.37740000000002
566,6380.773047553108,223.69469999999998
567,6355.729732276126,223.69469999999998
568,6602.167599731145,231.3573
569,6355.729732276126,231.3573
570,6636.656561384594,232.2087
571,6355.729732276126,232.2087
572,6477.9487830434155,227.10030000000006
573,6355.729732276126,227.10030000000006
574,6456.593879884148,226.6746
575,6355.729732276126,226.6746
576,6568.917548093393,229.22880000000004
577,6355.729732276126,229.22880000000004
578,6533.846392574647,228.8031
579,6355.729732276126,228.8031
580,6514.668981126661,227.95170000000002
581,6355.729732276126,227.95170000000002
582,6521.564996137894,228.80310000000003
583,6355.729732276126,228.80310000000003
584,6561.06068826546,230.0802
585,6355.729732276126,230.0802
586,6491.81984392644,227.526
587,6355.729732276126,227.526
588,6629.92505091935,233.06010000000003
589,6355.729732276126,233.06010000000003
590,6431.7568000241,225.39749999999998
591,6355.729732276126,225.39749999999998
592,6493.755297410629,227.526
593,6355.729732276126,227.526
594,6550.958595428747,229.22880000000004
595,6355.729732276126,229.22880000000004
596,6438.823890039112,225.8232
597,6355.729732276126,225.8232
598,6550.161417576197,228.80310000000003
599,6355.729732276126,228.80310000000003
600,6652.695251465414,233.06010000000003
601,6355.729732276126,233.06010000000003
602,6530.025182501836,228.80310000000003
603,6355.729732276126,228.80310000000003
604,6487.438051886649,227.1003
605,6355.729732276126,227.1003
606,6502.339325213203,227.10030000000003
607,6355.729732276126,227.10030000000003
608,6490.062791215325,227.10030000000003
609,6355.729732276126,227.10030000000003
610,6587.607666491958,231.3573
611,6355.729732276126,231.3573
612,6396.829049725293,223.69470000000004
613,6355.729732276126,223.69470000000004
614,6491.54426277176,227.10030000000006
615,6355.729732276126,227.10030000000006
616,6463.705623455999,225.82320000000004
617,6355.729732276126,225.82320000000004
618,6345.026589159114,222.8433
619,6313.397070458624,222.8433
620,6456.77133471918,225.8232
621,6313.397070458624,225.8232
622,6594.862410368548,230.50590000000003
623,6313.397070458624,230.50590000000003
624,6407.8542372083,224.54610000000002
625,6313.397070458624,224.54610000000002
626,6472.548741172701,226.67460000000003
627,6313.397070458624,226.67460000000003
628,6347.28609568046,222.8433
629,6289.707373281198,222.8433
630,6377.365210480792,222.84330000000003
631,6289.707373281198,222.84330000000003
632,6500.529840681951,228.37740000000002
633,6289.707373281198,228.37740000000002
634,6445.927919054478,226.24890000000002
635,6289.707373281198,226.24890000000002
636,6522.708352717141,228.37740000000005
637,6289.707373281198,228.37740000000005
638,6387.820305502057,224.12040000000002
639,6289.707373281198,224.12040000000002
640,6438.984306879436,225.39750000000004
641,6268.090474247289,225.39750000000004
642,6443.667764210204,226.24890000000002
643,6268.090474247289,226.24890000000002
644,6427.818760262336,225.8232
645,6268.090474247289,225.8232
646,6405.241275418548,224.12040000000005
647,6271.837748838202,224.12040000000005
648,6476.292161407753,227.1003
649,6271.837748838202,227.1003
650,6455.562474524554,226.6746
651,6271.837748838202,226.6746
652,6503.7912451362545,228.3774
653,6271.837748838202,228.3774
654,6508.588047963023,229.2288
655,6271.837748838202,229.2288
656,6407.160945855991,224.1204
657,6257.858820796276,224.1204
658,6420.2766010277865,225.3975
659,6281.472772421631,225.3975
660,6370.710297395597,222.84330000000003
661,6281.472772421631,222.84330000000003
662,6471.772537837285,226.67460000000005
663,6281.472772421631,226.67460000000005
664,6522.832735159103,229.22880000000004
665,6281.472772421631,229.22880000000004
666,6416.087825242277,224.97180000000003
667,6281.472772421631,224.97180000000003
668,6381.958843767759,223.69470000000007
669,6281.472772421631,223.69470000000007
670,6397.004766380084,223.6947
671,6281.472772421631,223.6947
672,6367.851673148923,222.8433
673,6281.472772421631,222.8433
674,6595.915968130013,230.50590000000003
675,6281.472772421631,230.50590000000003
676,6533.364517183003,229.2288
677,6281.472772421631,229.2288
678,6394.421373808263,223.6947
679,6281.472772421631,223.6947
680,6461.378296833232,225.82320000000004
681,6281.472772421631,225.82320000000004
682,6457.684386229559,227.10030000000003
683,6281.472772421631,227.10030000000003
684,6545.688951382463,229.22880000000004
685,6281.472772421631,229.22880000000004
686,6534.152323262783,229.22880000000004
687,6281.472772421631,229.22880000000004
688,6496.421994209573,227.10030000000003
689,6281.472772421631,227.10030000000003
690,6408.5302027665575,225.3975
691,6281.472772421631,225.3975
692,6529.279006325091,227.95170000000002
693,6281.472772421631,227.95170000000002
694,6417.814392324126,225.39750000000004
695,6281.472772421631,225.39750000000004
696,6377.598747708489,223.6947
697,6282.213048415114,223.6947
698,6515.670232623413,228.37740000000002
699,6272.959810502402,228.37740000000002
700,6419.676633335745,224.54610000000002
701,6299.799959011755,224.54610000000002
702,6488.340171714506,226.67460000000005
703,6299.799959011755,226.67460000000005
704,6349.096582146091,221.9919
705,6299.799959011755,221.9919
706,6380.685745691866,224.12040000000002
707,6304.231527500791,224.12040000000002
708,6512.977019490188,229.22880000000004
709,6275.48957432372,229.22880000000004
710,6474.455162205668,227.95170000000002
711,6251.655668308762,227.95170000000002
712,6489.722360172415,227.10030000000003
713,6293.494388964401,227.10030000000003
714,6467.13120931987,226.6746
715,6293.494388964401,226.6746
716,6532.338834372113,228.80310000000003
717,6293.494388964401,228.80310000000003
718,6558.2775654383795,230.50590000000003
719,6293.494388964401,230.50590000000003
720,6569.803579296696,230.50590000000003
721,6293.494388964401,230.50590000000003
722,6422.42418439663,225.8232
723,6315.250523705333,225.8232
724,6493.9131994622785,227.526
725,6315.250523705333,227.526
726,6483.035160323499,226.67460000000003
727,6336.937386678331,226.67460000000003
728,6506.8348083733035,228.37740000000002
729,6336.937386678331,228.37740000000002
730,6456.467057838687,226.6746
731,6346.04586912699,226.6746
732,6448.156475190021,225.82320000000004
733,6362.094777347897,225.82320000000004
734,6485.713139709191,227.95170000000002
735,6332.140796154787,227.95170000000002
736,6504.538592329694,228.80310000000003
737,6309.611733270046,228.80310000000003
738,6595.343675889428,230.50590000000003
739,6309.611733270046,230.50590000000003
740,6470.2723259704935,227.52600000000004
741,6318.038419217006,227.52600000000004
742,6413.513520362071,224.54610000000002
743,6333.667019464427,224.54610000000002
744,6450.439638356965,226.24890000000002
745,6349.481792212117,226.24890000000002
746,6499.587664387215,228.80310000000003
747,6384.608426152204,228.80310000000003
748,6466.983694944257,227.1003
749,6379.921327837768,227.1003
750,6578.56426733089,230.50590000000003
751,6379.921327837768,230.50590000000003
752,6505.443099898457,228.37740000000002
753,6379.921327837768,228.37740000000002
754,6564.074729566402,230.5059
755,6379.921327837768,230.5059
756,6563.150136292354,230.08020000000002
757,6379.921327837768,230.08020000000002
758,6501.930452364638,228.80310000000003
759,6357.154025729295,228.80310000000003
760,6492.943336596826,227.526
761,6334.842069662992,227.526
762,6475.606043496085,226.67460000000003
763,6326.34577570493,226.67460000000003
764,6613.451114530422,232.63440000000006
765,6326.34577570493,232.63440000000006
766,6471.808430679102,227.10030000000006
767,6356.234240619778,227.10030000000006
768,6579.919989935379,230.9316
769,6356.234240619778,230.9316
770,6458.203665078092,226.2489
771,6353.742872412882,226.2489
772,6512.554752433992,228.37740000000002
773,6353.742872412882,228.37740000000002
774,6472.35840329348,226.67460000000005
775,6355.954481965421,226.67460000000005
776,6535.770127740578,229.22880000000004
777,6355.954481965421,229.22880000000004
778,6491.585813513797,227.95170000000002
779,6351.308825530344,227.95170000000002
780,6459.081059481701,226.6746
781,6338.111350933554,226.6746
782,6424.099734054742,225.82320000000004
783,6323.2098520090385,225.82320000000004
784,6454.441306773459,227.1003
785,6295.304019741286,227.1003
786,6415.317581055995,225.82320000000004
787,6275.860739592628,225.82320000000004
788,6454.762986488446,225.8232
789,6326.665485519814,225.8232
790,6514.900749635942,229.2288
791,6356.852755035552,229.2288
792,6619.187639529616,232.20870000000005
793,6356.852755035552,232.20870000000005
794,6437.631714987172,225.82320000000004
795,6365.809413669406,225.82320000000004
796,6490.653252831913,227.52600000000004
797,6372.646685815829,227.52600000000004
798,6516.1424517084315,228.3774
799,6372.646685815829,228.3774
800,6526.920149750749,229.65450000000004
