Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,21,20,20,21,20,20,21,21,21,21,20,20
3,21,20,20,21,20,20,21,21,21,21,20,20
4,21,19,20,21,21,22,23,23,23,23,19,21
5,21,19,20,21,21,22,23,23,23,23,19,21
6,21,20,22,22,22,23,24,24,25,25,20,21
7,21,20,22,22,22,23,24,24,25,25,20,21
8,21,21,22,23,22,23,24,25,26,27,20,21
9,21,21,22,23,22,23,24,25,26,27,20,21
10,21,21,23,23,23,25,25,27,28,29,21,21
11,21,21,23,23,23,25,25,27,28,29,21,21
12,23,21,24,23,23,26,26,27,29,29,23,22
13,23,21,24,23,23,26,26,27,29,29,23,22
14,24,22,24,23,23,26,28,29,29,33,24,24
15,24,22,24,23,23,26,28,29,29,33,24,24
16,26,22,25,26,24,27,30,31,31,34,24,24
17,26,22,25,26,24,27,30,31,31,34,24,24
18,27,22,25,27,25,29,32,32,32,37,25,25
19,27,22,25,27,25,29,32,32,32,37,25,25
20,27,23,25,29,25,32,33,34,35,37,27,25
21,27,23,25,29,25,32,33,34,35,37,27,25
22,29,24,25,30,26,33,34,37,37,38,27,25
23,29,24,25,30,26,33,34,37,37,38,27,25
24,29,23,25,32,26,35,37,41,38,41,30,25
25,29,23,25,32,26,35,37,41,38,41,30,25
26,31,23,24,32,26,40,39,43,40,44,31,25
27,31,23,24,32,26,40,39,43,40,44,31,25
28,31,24,25,32,25,38,38,46,40,46,33,26
29,31,24,25,32,25,38,38,46,40,46,33,26
30,33,23,25,33,25,38,39,50,43,48,36,25
31,33,23,25,33,25,38,39,50,43,48,36,25
32,37,23,25,34,26,35,39,49,45,48,37,25
33,37,23,25,34,26,35,39,49,45,48,37,25
34,39,23,23,33,26,36,39,55,49,50,41,26
35,39,23,23,33,26,36,39,55,49,50,41,26
36,42,24,25,36,25,34,43,61,52,52,41,25
37,42,24,25,36,25,34,43,61,52,52,41,25
38,46,25,24,35,27,35,48,61,57,50,41,25
39,46,25,24,35,27,35,48,61,57,50,41,25
40,47,25,24,37,28,36,49,60,61,51,45,25
41,47,25,24,37,28,36,49,60,61,51,45,25
42,47,24,23,36,29,36,50,59,60,47,46,24
43,47,24,23,36,29,36,50,59,60,47,46,24
44,50,25,25,36,29,34,55,55,63,46,43,24
45,50,25,25,36,29,34,55,55,63,46,43,24
46,52,23,24,36,30,35,55,59,66,49,41,25
47,52,23,24,36,30,35,55,59,66,49,41,25
48,52,24,25,39,31,36,61,55,66,48,43,25
49,52,24,25,39,31,36,61,55,66,48,43,25
50,49,25,23,36,30,35,61,60,65,47,42,26
51,49,25,23,36,30,35,61,60,65,47,42,26
52,50,25,25,35,30,35,58,57,73,46,45,26
53,50,25,25,35,30,35,58,57,73,46,45,26
54,54,24,25,39,30,36,59,60,79,48,42,27
55,54,24,25,39,30,36,59,60,79,48,42,27
56,53,25,25,37,30,36,60,57,76,48,44,25
57,53,25,25,37,30,36,60,57,76,48,44,25
58,53,24,25,39,30,35,61,57,80,47,46,26
59,53,24,25,39,30,35,61,57,80,47,46,26
60,53,24,25,36,30,34,65,55,82,47,43,25
61,53,24,25,36,30,34,65,55,82,47,43,25
62,53,23,25,40,30,36,64,59,79,46,41,27
63,53,23,25,40,30,36,64,59,79,46,41,27
64,54,25,23,38,30,36,62,59,82,49,43,27
65,54,25,23,38,30,36,62,59,82,49,43,27
66,52,23,25,36,30,34,62,61,73,49,46,24
67,52,23,25,36,30,34,62,61,73,49,46,24
68,51,24,25,38,29,34,64,56,79,49,41,25
69,51,24,25,38,29,34,64,56,79,49,41,25
70,54,24,25,36,30,35,60,60,79,47,41,26
71,54,24,25,36,30,35,60,60,79,47,41,26
72,52,25,23,35,30,36,66,55,80,47,42,26
73,52,25,23,35,30,36,66,55,80,47,42,26
74,52,25,24,36,30,36,63,57,83,46,45,27
75,52,25,24,36,30,36,63,57,83,46,45,27
76,53,25,25,37,31,36,63,56,82,47,43,25
77,53,25,25,37,31,36,63,56,82,47,43,25
78,53,24,25,40,31,34,69,58,84,49,42,26
79,53,24,25,40,31,34,69,58,84,49,42,26
80,51,25,24,39,30,34,63,55,85,48,41,26
81,51,25,24,39,30,34,63,55,85,48,41,26
82,52,24,24,37,30,34,63,57,82,46,44,26
83,52,24,24,37,30,34,63,57,82,46,44,26
