Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
84,36,17,12,90,33,12,25,13,12,43,18,12
85,36,17,12,90,33,12,25,13,12,43,18,12
86,35,17,12,92,33,12,25,12,12,43,18,12
87,35,17,12,92,33,12,25,12,12,43,18,12
88,36,17,12,90,32,12,25,12,12,44,17,12
89,36,17,12,90,32,12,25,12,12,44,17,12
90,37,17,12,88,33,12,25,12,12,44,16,12
91,37,17,12,88,33,12,25,12,12,44,16,12
92,35,17,12,94,32,12,25,12,12,44,16,12
93,35,17,12,94,32,12,25,12,12,44,16,12
94,36,17,12,90,32,12,25,12,12,44,17,12
95,36,17,12,90,32,12,25,12,12,44,17,12
96,35,16,12,92,33,12,25,12,12,44,16,12
97,35,16,12,92,33,12,25,12,12,44,16,12
98,34,15,12,94,33,12,24,12,12,43,17,12
99,34,15,12,94,33,12,24,12,12,43,17,12
100,33,15,12,94,32,12,25,12,12,43,16,12
101,33,15,12,94,32,12,25,12,12,43,16,12
102,33,16,12,96,32,12,25,12,12,44,16,12
103,33,16,12,96,32,12,25,12,12,44,16,12
104,33,16,12,95,32,12,25,12,12,44,16,12
105,33,16,12,95,32,12,25,12,12,44,16,12
106,34,15,12,95,32,12,26,12,12,43,16,12
107,34,15,12,95,32,12,26,12,12,43,16,12
108,32,14,12,95,32,12,25,12,12,44,16,12
109,32,14,12,95,32,12,25,12,12,44,16,12
110,31,14,12,92,33,12,24,12,12,44,16,12
111,31,14,12,92,33,12,24,12,12,44,16,12
112,31,15,12,92,32,12,26,12,12,43,16,12
113,31,15,12,92,32,12,26,12,12,43,16,12
114,31,14,12,97,32,12,26,12,12,43,15,12
115,31,14,12,97,32,12,26,12,12,43,15,12
116,30,14,12,99,31,12,26,12,12,44,15,12
117,30,14,12,99,31,12,26,12,12,44,15,12
118,31,14,12,99,31,12,25,12,12,44,15,12
119,31,14,12,99,31,12,25,12,12,44,15,12
120,30,14,12,98,32,12,26,12,12,44,16,12
121,30,14,12,98,32,12,26,12,12,44,16,12
122,32,14,12,94,31,12,25,12,12,44,16,12
123,32,14,12,94,31,12,25,12,12,44,16,12
124,31,14,12,96,31,12,25,12,12,44,16,12
125,31,14,12,96,31,12,25,12,12,44,16,12
126,32,13,12,92,31,12,25,12,12,43,16,12
127,32,13,12,92,31,12,25,12,12,43,16,12
128,31,13,12,95,31,12,24,12,12,44,16,12
129,31,13,12,95,31,12,24,12,12,44,16,12
130,30,13,12,98,30,12,24,12,12,44,16,12
131,30,13,12,98,30,12,24,12,12,44,16,12
132,30,13,12,95,29,12,24,12,12,44,15,12
133,30,13,12,95,29,12,24,12,12,44,15,12
134,30,13,12,100,29,12,25,12,12,44,15,12
135,30,13,12,100,29,12,25,12,12,44,15,12
136,30,14,12,96,29,12,25,12,12,45,16,12
137,30,14,12,96,29,12,25,12,12,45,16,12
138,28,13,12,94,29,12,25,12,12,45,16,12
139,28,13,12,94,29,12,25,12,12,45,16,12
140,30,13,12,98,29,12,24,12,12,44,16,12
141,30,13,12,98,29,12,24,12,12,44,16,12
142,29,13,12,98,28,12,25,12,12,45,15,12
143,29,13,12,98,28,12,25,12,12,45,15,12
144,30,13,12,98,29,12,24,12,12,45,15,12
145,30,13,12,98,29,12,24,12,12,45,15,12
146,30,13,12,99,27,12,23,12,12,46,14,12
147,30,13,12,99,27,12,23,12,12,46,14,12
148,30,13,12,100,27,12,23,12,12,45,14,12
149,30,13,12,100,27,12,23,12,12,45,14,12
150,29,13,12,99,27,12,24,12,12,45,14,12
151,29,13,12,99,27,12,24,12,12,45,14,12
152,30,13,12,99,27,12,22,12,12,46,14,12
153,30,13,12,99,27,12,22,12,12,46,14,12
154,30,12,12,100,26,12,23,12,12,46,14,12
155,30,12,12,100,26,12,23,12,12,46,14,12
156,29,13,12,99,26,12,24,12,12,45,14,12
157,29,13,12,99,26,12,24,12,12,45,14,12
158,30,13,12,101,25,12,24,12,12,48,14,12
159,30,13,12,101,25,12,24,12,12,48,14,12
160,29,13,12,97,25,12,24,12,12,47,14,12
161,29,13,12,97,25,12,24,12,12,47,14,12
162,29,12,12,100,26,12,24,12,12,47,14,12
163,29,12,12,100,26,12,24,12,12,47,14,12
164,28,13,12,100,26,12,23,12,12,46,14,12
165,28,13,12,100,26,12,23,12,12,46,14,12
166,27,13,12,100,26,12,24,12,12,46,14,12
167,27,13,12,100,26,12,24,12,12,46,14,12
168,28,12,12,97,25,12,24,12,12,46,14,12
169,28,12,12,97,25,12,24,12,12,46,14,12
170,27,13,12,102,25,12,24,12,12,45,14,12
171,27,13,12,102,25,12,24,12,12,45,14,12
172,27,13,12,102,25,12,23,12,12,46,13,12
173,27,13,12,102,25,12,23,12,12,46,13,12
174,28,13,12,97,25,12,24,12,12,46,13,12
175,28,13,12,97,25,12,24,12,12,46,13,12
176,27,12,12,100,26,12,23,12,12,45,13,12
177,27,12,12,100,26,12,23,12,12,45,13,12
178,26,13,12,100,27,12,24,12,12,46,13,12
179,26,13,12,100,27,12,24,12,12,46,13,12
180,28,12,12,97,26,12,22,12,12,45,13,12
181,28,12,12,97,26,12,22,12,12,45,13,12
182,27,12,12,101,26,12,24,12,12,45,13,12
183,27,12,12,101,26,12,24,12,12,45,13,12
184,27,12,12,100,27,12,23,12,12,47,13,12
185,27,12,12,100,27,12,23,12,12,47,13,12
186,26,12,12,101,26,12,24,12,12,48,13,12
187,26,12,12,101,26,12,24,12,12,48,13,12
188,25,12,12,102,26,12,23,12,12,47,13,12
189,25,12,12,102,26,12,23,12,12,47,13,12
190,25,12,12,100,25,12,22,12,12,48,13,12
191,25,12,12,100,25,12,22,12,12,48,13,12
192,24,12,12,102,25,12,22,12,12,47,14,12
193,24,12,12,102,25,12,22,12,12,47,14,12
194,24,12,12,105,25,12,23,12,12,46,14,12
195,24,12,12,105,25,12,23,12,12,46,14,12
196,25,12,12,105,25,12,23,12,12,47,14,12
197,25,12,12,105,25,12,23,12,12,47,14,12
198,24,12,12,105,25,12,23,12,12,47,13,12
199,24,12,12,105,25,12,23,12,12,47,13,12
200,23,12,12,105,25,12,22,12,12,47,14,12
201,23,12,12,105,25,12,22,12,12,47,14,12
202,22,12,12,105,23,12,22,12,12,47,14,12
203,22,12,12,105,23,12,22,12,12,47,14,12
204,23,12,12,105,23,12,22,12,12,48,14,12
205,23,12,12,105,23,12,22,12,12,48,14,12
206,23,12,12,102,24,12,22,12,12,48,14,12
207,23,12,12,102,24,12,22,12,12,48,14,12
208,22,12,12,102,23,12,22,12,12,49,14,12
209,22,12,12,102,23,12,22,12,12,49,14,12
210,23,12,12,105,24,12,22,12,12,49,14,12
211,23,12,12,105,24,12,22,12,12,49,14,12
212,22,12,12,105,23,12,22,12,12,49,13,12
213,22,12,12,105,23,12,22,12,12,49,13,12
214,22,12,12,105,24,12,21,12,12,50,13,12
215,22,12,12,105,24,12,21,12,12,50,13,12
216,23,12,12,105,23,12,22,12,12,49,14,12
217,23,12,12,105,23,12,22,12,12,49,14,12
218,22,12,12,105,22,12,22,12,12,48,13,12
219,22,12,12,105,22,12,22,12,12,48,13,12
220,22,12,12,102,24,12,22,12,12,47,13,12
221,22,12,12,102,24,12,22,12,12,47,13,12
222,21,12,12,103,24,12,21,12,12,48,13,12
223,21,12,12,103,24,12,21,12,12,48,13,12
224,22,12,12,102,22,12,22,12,12,48,13,12
225,22,12,12,102,22,12,22,12,12,48,13,12
226,22,12,12,102,24,12,22,13,12,49,13,12
227,22,12,12,102,24,12,22,13,12,49,13,12
228,22,12,12,102,23,12,21,12,12,48,13,12
229,22,12,12,102,23,12,21,12,12,48,13,12
230,22,12,12,102,23,12,21,12,12,50,13,12
231,22,12,12,102,23,12,21,12,12,50,13,12
232,21,12,12,103,24,12,21,12,12,49,13,12
233,21,12,12,103,24,12,21,12,12,49,13,12
234,23,12,12,102,24,12,21,12,12,49,12,12
235,23,12,12,102,24,12,21,12,12,49,12,12
236,22,12,12,105,23,12,22,12,12,50,12,12
237,22,12,12,105,23,12,22,12,12,50,12,12
238,21,12,12,103,23,12,22,12,12,50,12,12
239,21,12,12,103,23,12,22,12,12,50,12,12
240,22,12,12,103,23,12,21,12,12,51,12,12
241,22,12,12,103,23,12,21,12,12,51,12,12
242,22,12,12,102,24,12,22,12,12,50,12,12
243,22,12,12,102,24,12,22,12,12,50,12,12
244,23,12,12,103,23,12,22,12,12,50,12,12
245,23,12,12,103,23,12,22,12,12,50,12,12
246,21,12,12,105,23,12,21,12,12,50,12,12
247,21,12,12,105,23,12,21,12,12,50,12,12
248,22,12,12,102,22,12,22,12,12,51,12,12
249,22,12,12,102,22,12,22,12,12,51,12,12
250,23,12,12,105,23,12,22,12,12,52,12,12
251,23,12,12,105,23,12,22,12,12,52,12,12
252,21,12,12,105,23,12,22,12,12,50,12,12
253,21,12,12,105,23,12,22,12,12,50,12,12
254,23,12,12,102,23,12,22,12,12,49,12,12
255,23,12,12,102,23,12,22,12,12,49,12,12
256,22,12,12,105,23,12,22,12,12,50,12,12
257,22,12,12,105,23,12,22,12,12,50,12,12
258,22,12,12,105,23,12,21,12,12,49,12,12
259,22,12,12,105,23,12,21,12,12,49,12,12
260,22,12,12,103,24,12,22,12,12,48,12,12
261,22,12,12,103,24,12,22,12,12,48,12,12
262,23,12,12,105,24,12,21,12,12,49,12,12
263,23,12,12,105,24,12,21,12,12,49,12,12
264,21,12,12,105,23,12,22,12,12,49,12,12
265,21,12,12,105,23,12,22,12,12,49,12,12
266,22,12,12,105,23,12,21,12,12,50,12,12
267,22,12,12,105,23,12,21,12,12,50,12,12
268,22,12,12,105,22,12,22,12,12,49,12,12
269,22,12,12,105,22,12,22,12,12,49,12,12
270,23,12,12,102,23,12,22,12,12,49,12,12
271,23,12,12,102,23,12,22,12,12,49,12,12
272,22,12,12,105,23,12,21,12,12,50,12,12
273,22,12,12,105,23,12,21,12,12,50,12,12
274,22,12,12,101,23,12,21,12,12,50,12,12
275,22,12,12,101,23,12,21,12,12,50,12,12
276,21,12,12,102,23,12,22,12,12,51,12,12
277,21,12,12,102,23,12,22,12,12,51,12,12
278,22,12,12,105,24,12,22,12,12,52,12,12
279,22,12,12,105,24,12,22,12,12,52,12,12
280,22,12,12,102,22,12,20,12,12,52,12,12
281,22,12,12,102,22,12,20,12,12,52,12,12
282,23,12,12,105,23,12,20,12,12,52,12,12
283,23,12,12,105,23,12,20,12,12,52,12,12
284,23,12,12,103,22,12,20,12,12,53,12,12
285,23,12,12,103,22,12,20,12,12,53,12,12
286,23,12,12,105,23,12,20,12,12,53,12,12
287,23,12,12,105,23,12,20,12,12,53,12,12
288,24,12,12,105,23,12,20,12,12,52,12,12
289,24,12,12,105,23,12,20,12,12,52,12,12
290,22,12,12,105,22,12,20,12,12,54,12,12
291,22,12,12,105,22,12,20,12,12,54,12,12
292,22,12,12,105,22,12,20,12,12,53,12,12
293,22,12,12,105,22,12,20,12,12,53,12,12
294,23,12,12,105,22,12,20,12,12,54,12,12
295,23,12,12,105,22,12,20,12,12,54,12,12
296,22,12,12,103,22,12,20,12,12,54,12,12
297,22,12,12,103,22,12,20,12,12,54,12,12
298,23,12,12,105,23,12,20,12,12,54,12,12
299,23,12,12,105,23,12,20,12,12,54,12,12
300,22,12,12,103,22,12,20,12,12,53,12,12
301,22,12,12,103,22,12,20,12,12,53,12,12
302,22,12,12,105,22,12,20,12,12,54,12,12
303,22,12,12,105,22,12,20,12,12,54,12,12
304,23,12,12,105,23,12,20,12,12,53,12,12
305,23,12,12,105,23,12,20,12,12,53,12,12
306,22,12,12,103,23,12,19,12,12,53,12,12
307,22,12,12,103,23,12,19,12,12,53,12,12
308,23,12,12,103,23,12,20,12,12,52,12,12
309,23,12,12,103,23,12,20,12,12,52,12,12
310,23,12,12,105,23,12,20,12,12,53,12,12
311,23,12,12,105,23,12,20,12,12,53,12,12
312,22,12,12,105,23,12,20,12,12,51,12,12
313,22,12,12,105,23,12,20,12,12,51,12,12
314,22,12,12,101,23,12,20,12,12,52,12,12
315,22,12,12,101,23,12,20,12,12,52,12,12
316,22,12,12,105,23,12,20,12,12,53,12,12
317,22,12,12,105,23,12,20,12,12,53,12,12
318,23,12,12,103,23,12,20,12,12,51,12,12
319,23,12,12,103,23,12,20,12,12,51,12,12
320,23,12,12,105,23,12,20,12,12,52,12,12
321,23,12,12,105,23,12,20,12,12,52,12,12
322,23,12,12,105,23,12,20,12,12,52,12,12
323,23,12,12,105,23,12,20,12,12,52,12,12
324,23,12,12,103,23,12,20,12,12,51,12,12
325,23,12,12,103,23,12,20,12,12,51,12,12
326,23,12,12,105,23,12,20,12,12,52,12,12
327,23,12,12,105,23,12,20,12,12,52,12,12
328,23,12,12,105,23,12,20,12,12,51,12,12
329,23,12,12,105,23,12,20,12,12,51,12,12
330,23,12,12,101,23,12,20,12,12,51,12,12
331,23,12,12,101,23,12,20,12,12,51,12,12
332,23,12,12,105,23,12,20,12,12,50,12,12
333,23,12,12,105,23,12,20,12,12,50,12,12
334,23,12,12,103,23,12,20,12,12,51,12,12
335,23,12,12,103,23,12,20,12,12,51,12,12
336,24,12,12,105,24,12,20,12,12,52,12,12
337,24,12,12,105,24,12,20,12,12,52,12,12
338,24,12,12,105,22,12,19,12,12,52,12,12
339,24,12,12,105,22,12,19,12,12,52,12,12
340,23,12,12,105,23,12,20,12,12,51,12,12
341,23,12,12,105,23,12,20,12,12,51,12,12
342,22,12,12,105,24,12,20,12,12,50,12,12
343,22,12,12,105,24,12,20,12,12,50,12,12
344,22,12,12,105,24,12,19,12,12,50,12,12
345,22,12,12,105,24,12,19,12,12,50,12,12
346,22,12,12,103,24,12,19,12,12,50,12,12
347,22,12,12,103,24,12,19,12,12,50,12,12
348,22,12,12,105,24,12,20,13,12,50,12,12
349,22,12,12,105,24,12,20,13,12,50,12,12
350,22,12,12,102,24,12,19,13,12,51,12,12
351,22,12,12,102,24,12,19,13,12,51,12,12
352,22,12,12,103,25,12,19,13,12,52,12,12
353,22,12,12,103,25,12,19,13,12,52,12,12
354,22,12,12,105,24,12,19,12,12,51,12,12
355,22,12,12,105,24,12,19,12,12,51,12,12
356,21,12,12,102,25,12,20,12,12,51,12,12
357,21,12,12,102,25,12,20,12,12,51,12,12
358,22,12,12,105,23,12,19,12,12,51,12,12
359,22,12,12,105,23,12,19,12,12,51,12,12
360,22,12,12,102,25,12,19,12,12,52,12,12
361,22,12,12,102,25,12,19,12,12,52,12,12
362,21,12,12,102,24,12,18,12,12,52,12,12
363,21,12,12,102,24,12,18,12,12,52,12,12
364,23,12,12,103,24,12,20,12,12,52,12,12
365,23,12,12,103,24,12,20,12,12,52,12,12
366,21,12,12,102,24,12,19,12,12,53,12,12
367,21,12,12,102,24,12,19,12,12,53,12,12
368,22,12,12,105,24,12,18,12,12,52,12,12
369,22,12,12,105,24,12,18,12,12,52,12,12
370,22,12,12,105,24,12,19,12,12,52,12,12
371,22,12,12,105,24,12,19,12,12,52,12,12
372,22,12,12,102,24,12,18,12,12,52,12,12
373,22,12,12,102,24,12,18,12,12,52,12,12
374,22,12,12,105,25,12,18,12,12,53,12,12
375,22,12,12,105,25,12,18,12,12,53,12,12
376,22,12,12,102,24,12,18,12,12,53,12,12
377,22,12,12,102,24,12,18,12,12,53,12,12
378,22,12,12,105,25,12,18,12,12,54,12,12
379,22,12,12,105,25,12,18,12,12,54,12,12
380,22,12,12,105,24,12,18,12,12,53,12,12
381,22,12,12,105,24,12,18,12,12,53,12,12
382,21,12,12,105,26,12,18,12,12,53,12,12
383,21,12,12,105,26,12,18,12,12,53,12,12
384,21,12,12,105,26,12,19,12,12,52,12,12
385,21,12,12,105,26,12,19,12,12,52,12,12
386,21,12,12,103,25,12,19,12,12,51,12,12
387,21,12,12,103,25,12,19,12,12,51,12,12
388,20,12,12,103,25,12,19,12,12,50,12,12
389,20,12,12,103,25,12,19,12,12,50,12,12
390,20,12,12,102,25,12,18,12,12,52,12,12
391,20,12,12,102,25,12,18,12,12,52,12,12
392,22,12,12,105,27,12,18,12,12,51,12,12
393,22,12,12,105,27,12,18,12,12,51,12,12
394,22,12,12,105,27,12,19,12,12,51,12,12
395,22,12,12,105,27,12,19,12,12,51,12,12
396,21,12,12,103,26,12,19,12,12,51,12,12
397,21,12,12,103,26,12,19,12,12,51,12,12
398,21,12,12,105,27,12,18,12,12,50,12,12
399,21,12,12,105,27,12,18,12,12,50,12,12
400,21,12,12,103,27,12,18,12,12,51,12,12
401,21,12,12,103,27,12,18,12,12,51,12,12
402,20,12,12,105,27,12,18,12,12,50,12,12
403,20,12,12,105,27,12,18,12,12,50,12,12
404,20,12,12,102,27,12,19,12,12,51,12,12
405,20,12,12,102,27,12,19,12,12,51,12,12
406,20,12,12,105,27,12,18,12,12,52,12,12
407,20,12,12,105,27,12,18,12,12,52,12,12
408,20,12,12,103,27,12,18,12,12,52,12,12
409,20,12,12,103,27,12,18,12,12,52,12,12
410,20,12,12,105,27,12,17,12,12,51,12,12
411,20,12,12,105,27,12,17,12,12,51,12,12
412,20,12,12,102,28,12,18,12,12,52,12,12
413,20,12,12,102,28,12,18,12,12,52,12,12
414,20,12,12,105,27,12,18,12,12,51,12,12
415,20,12,12,105,27,12,18,12,12,51,12,12
416,20,12,12,103,28,12,19,12,12,51,12,12
417,20,12,12,103,28,12,19,12,12,51,12,12
418,20,12,12,105,27,12,18,12,12,50,12,12
419,20,12,12,105,27,12,18,12,12,50,12,12
420,20,12,12,105,27,12,19,12,12,51,12,12
421,20,12,12,105,27,12,19,12,12,51,12,12
422,20,12,12,101,27,12,19,12,12,52,12,12
423,20,12,12,101,27,12,19,12,12,52,12,12
424,20,12,12,105,26,12,18,12,12,53,12,12
425,20,12,12,105,26,12,18,12,12,53,12,12
426,19,12,12,105,27,12,18,12,12,54,12,12
427,19,12,12,105,27,12,18,12,12,54,12,12
428,19,12,12,102,27,12,19,12,12,53,12,12
429,19,12,12,102,27,12,19,12,12,53,12,12
430,20,12,12,102,28,12,18,12,12,54,12,12
431,20,12,12,102,28,12,18,12,12,54,12,12
432,20,12,12,105,27,12,18,12,12,55,12,12
433,20,12,12,105,27,12,18,12,12,55,12,12
434,20,12,12,105,27,12,18,12,12,54,12,12
435,20,12,12,105,27,12,18,12,12,54,12,12
436,20,12,12,101,27,12,18,12,12,55,12,12
437,20,12,12,101,27,12,18,12,12,55,12,12
438,20,12,12,103,27,12,18,12,12,54,12,12
439,20,12,12,103,27,12,18,12,12,54,12,12
440,20,12,12,102,27,12,18,12,12,53,12,12
441,20,12,12,102,27,12,18,12,12,53,12,12
442,20,12,12,105,27,12,18,12,12,52,12,12
443,20,12,12,105,27,12,18,12,12,52,12,12
444,20,12,12,103,27,12,18,12,12,53,12,12
445,20,12,12,103,27,12,18,12,12,53,12,12
446,20,12,12,102,27,12,18,12,12,52,12,12
447,20,12,12,102,27,12,18,12,12,52,12,12
448,20,12,12,105,27,12,18,12,12,53,12,12
449,20,12,12,105,27,12,18,12,12,53,12,12
450,20,12,12,103,28,12,18,12,12,52,12,12
451,20,12,12,103,28,12,18,12,12,52,12,12
452,20,12,12,102,27,12,18,12,12,52,12,12
453,20,12,12,102,27,12,18,12,12,52,12,12
454,20,12,12,105,28,12,18,12,12,52,12,12
455,20,12,12,105,28,12,18,12,12,52,12,12
456,20,12,12,103,28,12,18,12,12,53,12,12
457,20,12,12,103,28,12,18,12,12,53,12,12
458,20,12,12,102,28,12,18,12,12,52,12,12
459,20,12,12,102,28,12,18,12,12,52,12,12
460,20,12,12,102,27,12,18,12,12,53,12,12
461,20,12,12,102,27,12,18,12,12,53,12,12
462,19,12,12,105,27,12,18,12,12,53,12,12
463,19,12,12,105,27,12,18,12,12,53,12,12
464,20,12,12,105,27,12,18,12,12,54,12,12
465,20,12,12,105,27,12,18,12,12,54,12,12
466,19,12,12,105,27,12,17,12,12,53,12,12
467,19,12,12,105,27,12,17,12,12,53,12,12
468,19,12,12,105,29,12,18,12,12,53,12,12
469,19,12,12,105,29,12,18,12,12,53,12,12
470,19,12,12,105,28,12,18,12,12,54,12,12
471,19,12,12,105,28,12,18,12,12,54,12,12
472,19,12,12,102,27,12,17,12,12,53,12,12
473,19,12,12,102,27,12,17,12,12,53,12,12
474,19,12,12,105,27,12,17,12,12,53,12,12
475,19,12,12,105,27,12,17,12,12,53,12,12
476,19,12,12,105,27,12,18,12,12,54,12,12
477,19,12,12,105,27,12,18,12,12,54,12,12
478,20,12,12,105,27,12,17,12,12,55,12,12
479,20,12,12,105,27,12,17,12,12,55,12,12
480,19,12,12,102,29,12,18,12,12,54,12,12
481,19,12,12,102,29,12,18,12,12,54,12,12
482,19,12,12,103,27,12,18,12,12,53,12,12
483,19,12,12,103,27,12,18,12,12,53,12,12
484,20,12,12,102,29,12,18,12,12,54,12,12
485,20,12,12,102,29,12,18,12,12,54,12,12
486,19,12,12,105,28,12,17,12,12,52,12,12
487,19,12,12,105,28,12,17,12,12,52,12,12
488,19,12,12,105,27,12,18,12,12,53,12,12
489,19,12,12,105,27,12,18,12,12,53,12,12
490,19,12,12,105,28,12,17,12,12,54,12,12
491,19,12,12,105,28,12,17,12,12,54,12,12
492,19,12,12,103,28,12,17,12,12,53,12,12
493,19,12,12,103,28,12,17,12,12,53,12,12
494,19,12,12,103,28,12,18,12,12,54,12,12
495,19,12,12,103,28,12,18,12,12,54,12,12
496,20,12,12,105,28,12,18,12,12,55,12,12
497,20,12,12,105,28,12,18,12,12,55,12,12
498,19,12,12,105,27,12,18,12,12,55,12,12
499,19,12,12,105,27,12,18,12,12,55,12,12
500,20,12,12,103,29,12,17,12,12,54,12,12
501,20,12,12,103,29,12,17,12,12,54,12,12
502,19,12,12,105,28,12,17,12,12,54,12,12
503,19,12,12,105,28,12,17,12,12,54,12,12
504,19,12,12,105,28,12,18,12,12,53,12,12
505,19,12,12,105,28,12,18,12,12,53,12,12
506,19,12,12,105,29,12,17,12,12,52,12,12
507,19,12,12,105,29,12,17,12,12,52,12,12
508,20,12,12,105,27,12,18,12,12,53,12,12
509,20,12,12,105,27,12,18,12,12,53,12,12
510,19,12,12,105,29,12,17,12,12,52,12,12
511,19,12,12,105,29,12,17,12,12,52,12,12
512,20,12,12,105,28,12,18,12,12,51,12,12
513,20,12,12,105,28,12,18,12,12,51,12,12
514,20,12,12,105,27,12,18,12,12,52,12,12
515,20,12,12,105,27,12,18,12,12,52,12,12
516,20,12,12,105,28,12,18,12,12,51,12,12
517,20,12,12,105,28,12,18,12,12,51,12,12
518,19,12,12,105,29,12,18,12,12,52,12,12
519,19,12,12,105,29,12,18,12,12,52,12,12
520,20,12,12,105,28,12,18,12,12,52,12,12
521,20,12,12,105,28,12,18,12,12,52,12,12
522,19,12,12,105,28,12,17,12,12,50,12,12
523,19,12,12,105,28,12,17,12,12,50,12,12
524,19,12,12,105,27,12,18,12,12,50,12,12
525,19,12,12,105,27,12,18,12,12,50,12,12
526,19,12,12,103,28,12,18,12,12,51,12,12
527,19,12,12,103,28,12,18,12,12,51,12,12
528,20,12,12,103,28,12,18,12,12,52,12,12
529,20,12,12,103,28,12,18,12,12,52,12,12
530,20,12,12,105,28,12,18,12,12,53,12,12
531,20,12,12,105,28,12,18,12,12,53,12,12
532,19,12,12,105,27,12,18,12,12,52,12,12
533,19,12,12,105,27,12,18,12,12,52,12,12
