Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,230,239,244,212,230,237,230,249,239,256,249,258
3,233,239,244,233,230,237,230,249,239,256,249,258
4,223,232,254,228,242,259,230,254,256,253,269,268
5,233,232,254,233,242,259,230,254,256,253,269,268
6,233,230,269,219,244,266,235,249,264,261,293,298
7,233,230,269,233,244,266,235,249,264,261,293,298
8,219,223,280,214,259,264,249,249,280,284,293,322
9,233,223,280,233,259,264,249,249,280,284,293,322
10,230,234,277,226,261,269,244,244,288,284,296,351
11,233,234,277,233,261,269,244,244,288,284,296,351
12,214,234,286,235,256,280,256,256,308,296,317,393
13,233,234,286,233,256,280,256,256,308,296,317,393
14,230,234,288,233,251,294,251,253,327,328,336,433
15,233,234,288,233,251,294,251,253,327,328,336,433
16,228,241,288,219,269,329,246,248,327,335,359,450
17,233,241,288,233,269,329,246,248,327,335,359,450
18,214,244,285,221,263,329,251,256,334,348,395,504
19,233,244,285,233,263,329,251,256,334,348,395,504
20,228,241,300,233,269,339,263,271,354,348,415,559
21,233,241,300,233,269,339,263,271,354,348,415,559
22,235,239,303,235,263,359,277,285,368,387,436,593
23,233,239,303,233,263,359,277,285,368,387,436,593
24,223,234,294,219,276,366,282,285,386,418,444,629
25,233,234,294,233,276,366,282,285,386,418,444,629
26,219,239,288,221,276,377,285,282,409,460,471,679
27,233,234,294,233,276,366,285,282,409,460,471,679
28,228,222,288,209,279,363,291,290,405,506,466,760
29,233,234,294,233,276,366,285,290,405,506,466,760
30,233,239,282,214,268,363,291,296,409,521,499,814
31,233,234,294,233,276,366,285,296,409,521,499,814
32,230,227,303,235,274,359,288,290,426,578,524,846
33,233,234,294,233,276,366,285,290,426,578,524,846
34,223,218,303,235,265,374,285,299,430,607,519,922
35,233,234,294,233,276,366,285,299,430,607,519,922
36,212,225,303,212,285,374,294,320,443,613,540,932
37,233,234,294,233,276,366,285,320,443,613,540,932
38,221,236,285,221,285,363,282,326,461,644,588,960
39,233,234,294,233,276,366,285,326,461,644,588,960
40,209,232,282,209,282,363,294,339,451,663,600,988
41,233,234,294,233,276,366,285,339,451,644,600,988
42,233,229,297,228,282,352,279,350,442,637,630,1107
43,233,234,294,233,276,366,285,350,442,644,630,1107
44,216,229,273,219,265,348,285,357,447,624,649,1229
45,233,234,294,233,276,366,285,357,447,644,649,1229
46,233,234,279,219,282,374,276,349,474,612,707,1280
47,233,234,294,233,276,366,276,349,474,612,707,1280
48,235,215,303,228,260,370,279,349,478,612,722,1280
49,235,215,303,228,260,370,276,349,478,612,722,1280
50,223,196,312,214,247,355,271,360,512,605,714,1280
51,223,196,312,214,247,355,271,360,512,605,714,1280
52,214,198,321,197,252,352,257,385,517,611,757,1280
53,223,196,312,214,247,355,271,385,517,605,757,1280
54,216,180,321,199,232,362,276,404,553,593,841,1280
55,223,196,312,214,247,355,271,385,553,605,757,1280
56,214,182,296,212,254,348,255,397,575,611,795,1267
57,223,196,312,214,247,355,271,385,575,605,757,1280
58,210,190,308,195,244,338,266,401,604,575,750,1280
59,210,190,308,195,244,338,266,401,604,575,750,1280
60,212,177,302,175,239,344,247,417,598,587,832,1280
61,210,190,308,195,244,338,266,401,598,575,750,1280
62,210,173,287,191,249,331,252,413,586,581,765,1280
63,210,173,287,191,249,331,266,401,586,575,750,1280
64,210,161,295,191,257,337,247,397,580,564,757,1280
65,210,161,295,191,257,337,247,397,586,564,757,1280
66,208,148,287,179,259,334,232,408,610,535,810,1280
67,210,161,295,191,257,337,232,408,610,564,810,1280
68,205,151,298,185,246,348,237,429,610,535,818,1280
69,205,151,298,185,246,348,237,429,610,535,818,1280
70,195,148,301,183,254,354,227,433,634,535,859,1280
71,205,151,298,185,246,348,237,429,634,535,818,1280
72,205,142,283,168,239,351,234,429,666,509,892,1280
73,205,151,298,185,246,348,237,429,666,535,892,1280
74,189,148,281,181,232,334,227,446,679,530,928,1267
75,189,148,281,181,232,334,237,429,679,535,892,1280
76,187,138,269,163,236,340,234,446,666,551,937,1280
77,189,148,281,181,232,334,237,429,666,535,892,1280
78,191,138,264,163,220,320,230,425,679,551,874,1254
79,191,138,264,163,220,320,230,425,666,551,874,1254
80,176,133,258,158,216,327,225,416,666,529,935,1280
81,191,138,264,163,220,320,225,416,666,551,935,1254
82,172,133,258,157,224,317,223,404,652,535,954,1266
83,172,133,258,157,224,317,223,404,652,535,954,1266
84,165,133,261,149,218,323,225,408,633,524,983,1279
85,172,133,258,157,224,317,223,404,633,535,954,1266
86,155,135,248,158,231,314,220,408,664,535,1021,1279
87,172,133,258,157,224,317,223,404,664,535,954,1266
88,155,132,256,144,218,311,209,416,678,540,992,1280
89,172,133,258,157,224,317,223,404,678,535,954,1266
90,167,131,253,141,220,323,214,416,691,551,1002,1254
91,172,133,258,157,224,317,223,404,691,535,954,1266
92,172,128,261,146,222,311,220,392,705,551,973,1280
93,172,133,258,157,224,317,223,404,705,535,954,1266
94,155,131,248,150,224,317,214,396,698,535,935,1279
95,155,131,248,150,224,317,214,396,705,535,935,1279
96,156,128,236,147,222,323,216,400,712,530,1001,1280
97,155,131,248,150,224,317,214,396,712,535,935,1279
98,145,128,238,143,215,320,199,392,691,540,991,1280
99,145,128,238,143,215,320,214,396,691,535,935,1279
100,138,128,236,136,213,314,218,396,691,513,1001,1254
101,138,128,236,136,213,314,214,396,691,535,935,1279
102,132,128,240,128,217,326,214,396,718,530,935,1280
103,138,128,236,136,213,314,214,396,718,535,935,1279
104,128,130,236,128,205,320,214,407,711,513,954,1280
105,128,130,236,128,205,320,214,407,711,535,954,1279
106,128,128,236,128,203,314,214,420,725,546,963,1280
107,128,130,236,128,205,320,214,407,725,535,954,1279
108,128,134,243,129,211,314,199,403,747,513,935,1280
109,128,134,243,129,211,314,199,403,725,513,935,1280
110,128,128,250,128,217,314,205,395,747,503,1000,1280
111,128,134,243,129,211,314,199,403,747,513,935,1280
112,128,129,231,128,213,311,195,391,785,519,972,1280
113,128,134,243,129,211,314,199,403,785,513,935,1280
114,128,138,233,128,213,320,193,391,800,519,953,1280
115,128,134,243,129,211,314,199,403,800,513,935,1280
116,128,133,243,128,217,320,191,411,800,519,972,1280
117,128,134,243,129,211,314,199,403,800,513,935,1280
118,128,128,240,128,204,307,197,399,824,488,972,1280
119,128,134,243,129,211,314,197,399,824,513,972,1280
120,128,128,233,128,202,317,189,419,866,524,1021,1280
121,128,134,243,129,211,314,197,399,866,513,972,1280
122,128,131,233,128,209,311,183,399,848,498,1021,1280
123,128,131,233,128,209,311,183,399,848,513,972,1280
124,128,128,228,129,198,311,183,415,831,503,1021,1280
125,128,131,233,128,209,311,183,399,831,513,972,1280
126,128,131,221,128,204,304,183,391,873,508,1001,1280
127,128,131,233,128,209,311,183,399,873,513,972,1280
128,128,128,240,128,213,317,181,403,890,519,982,1254
129,128,131,233,128,209,311,183,399,890,513,972,1280
130,128,128,240,129,200,307,179,391,881,513,992,1280
131,128,128,240,129,200,307,183,399,881,513,972,1280
132,129,128,238,128,192,311,177,395,899,513,982,1280
133,128,128,240,129,200,307,177,399,899,513,972,1280
134,128,128,238,128,192,311,174,407,917,488,962,1280
135,128,128,238,128,192,311,174,407,917,488,962,1280
136,128,128,235,128,194,317,174,403,917,493,1011,1267
137,128,128,238,128,192,311,174,407,917,488,962,1280
138,128,128,230,128,188,304,174,415,917,468,943,1254
139,128,128,230,128,188,304,174,415,917,468,943,1254
140,128,128,219,128,188,310,179,407,908,478,943,1279
141,128,128,230,128,188,304,174,415,908,468,943,1254
142,128,128,237,128,183,301,167,415,917,445,971,1280
143,128,128,230,128,188,304,167,415,917,468,971,1254
144,128,130,237,128,188,298,160,420,935,459,1010,1279
145,128,128,230,128,188,304,167,415,935,468,971,1254
146,128,128,224,129,181,298,160,415,945,459,991,1229
147,128,128,224,129,181,298,160,415,935,459,991,1254
148,128,131,219,128,172,295,165,420,945,436,1001,1279
149,128,128,224,129,181,298,165,420,945,459,1001,1254
150,128,128,221,128,179,304,155,428,954,445,1001,1254
151,128,128,221,128,179,304,155,428,954,445,1001,1254
152,128,128,224,128,177,298,158,437,983,454,951,1216
153,128,128,224,128,177,298,158,437,954,454,951,1216
154,128,128,228,128,177,301,152,437,973,436,932,1204
155,128,128,228,128,177,301,152,437,954,436,932,1204
156,128,128,223,128,172,304,155,454,964,423,997,1228
157,128,128,228,128,177,301,152,437,964,436,932,1204
158,128,128,228,128,174,307,144,458,944,427,932,1180
159,128,128,228,128,174,307,144,458,964,427,932,1180
160,128,128,228,128,174,304,137,477,1002,406,978,1251
161,128,128,228,128,174,307,144,458,1002,427,932,1180
162,128,128,223,128,172,310,136,477,982,410,941,1227
163,128,128,228,128,174,307,136,458,982,427,941,1180
164,128,130,233,128,177,301,138,463,972,423,988,1239
165,128,128,228,128,174,307,136,458,972,427,941,1180
166,128,128,219,128,165,310,128,463,953,419,1007,1180
167,128,128,228,128,174,307,136,458,953,427,941,1180
168,128,128,228,128,167,313,128,449,934,436,960,1215
169,128,128,228,128,174,307,136,458,934,427,941,1180
170,128,128,223,128,167,304,138,454,934,423,979,1192
171,128,128,228,128,174,307,136,458,934,427,941,1180
172,129,128,230,128,177,304,136,449,924,440,941,1251
173,128,128,228,128,174,307,136,458,924,427,941,1180
174,128,129,217,128,179,301,136,454,943,427,969,1227
175,128,128,228,128,174,307,136,458,943,427,941,1180
176,128,128,230,128,168,304,128,477,990,410,932,1192
177,128,128,228,128,174,307,128,477,990,427,932,1180
178,128,128,235,128,174,304,131,472,990,419,932,1156
179,128,128,235,128,174,304,131,472,990,419,932,1156
180,128,130,230,128,175,307,133,463,1010,419,978,1237
181,128,128,235,128,174,304,131,472,1010,419,932,1156
182,128,128,228,128,168,307,128,467,1060,402,913,1191
183,128,128,235,128,174,304,128,467,1060,402,913,1191
184,128,128,223,128,174,298,128,463,1039,402,922,1251
185,128,128,235,128,174,304,128,467,1039,402,913,1191
186,128,128,233,128,172,307,128,472,1018,410,959,1215
187,128,128,235,128,174,304,128,467,1018,402,913,1191
188,128,130,223,128,172,304,128,472,988,398,959,1167
189,128,130,223,128,172,304,128,467,988,402,913,1191
190,128,128,214,128,174,301,128,467,998,390,940,1215
191,128,130,223,128,172,304,128,467,998,402,913,1191
192,128,128,228,128,165,307,128,486,1018,406,895,1179
193,128,130,223,128,172,304,128,467,1018,402,913,1179
194,128,129,225,128,169,307,131,491,1028,390,950,1156
195,128,130,223,128,172,304,128,467,1028,402,913,1179
196,128,128,230,128,163,310,128,486,1007,402,931,1226
197,128,130,223,128,172,304,128,467,1007,402,913,1179
198,128,128,223,128,165,307,130,477,997,398,904,1156
199,128,128,223,128,165,307,130,477,1007,398,904,1156
200,128,128,212,128,162,307,128,467,1048,386,895,1225
201,128,128,223,128,165,307,128,467,1048,398,895,1156
202,128,131,216,128,160,304,131,472,1048,394,957,1213
203,128,128,223,128,165,307,128,467,1048,398,895,1156
204,128,128,221,128,168,301,128,472,1058,410,957,1144
205,128,128,223,128,165,307,128,467,1058,398,895,1156
206,128,128,214,128,157,307,128,476,1111,386,904,1202
207,128,128,223,128,165,307,128,467,1111,398,895,1156
208,128,129,223,128,162,301,128,476,1133,406,904,1179
209,128,128,223,128,165,307,128,467,1133,398,895,1156
210,128,128,225,128,160,310,128,476,1156,402,922,1213
211,128,128,223,128,165,307,128,467,1156,398,895,1156
212,129,131,228,128,160,307,131,458,1156,410,895,1132
213,129,131,228,128,160,307,128,467,1156,410,895,1132
214,128,131,223,128,165,307,128,467,1133,422,904,1144
215,129,131,228,128,160,307,128,467,1133,410,895,1132
216,128,128,232,128,154,307,128,458,1133,393,895,1132
217,128,128,232,128,154,307,128,458,1133,393,895,1132
218,128,129,232,128,149,307,128,472,1144,405,895,1189
219,128,128,232,128,154,307,128,458,1144,393,895,1132
220,128,128,232,128,157,313,128,449,1156,374,877,1166
221,128,128,232,128,154,307,128,449,1156,374,877,1166
222,128,128,234,128,149,307,128,444,1179,362,894,1190
223,128,128,232,128,154,307,128,449,1179,374,877,1166
224,128,128,225,128,151,313,128,453,1179,385,921,1201
225,128,128,232,128,154,307,128,449,1179,374,877,1166
226,128,128,225,128,149,304,128,453,1190,366,894,1143
227,128,128,225,128,149,304,128,449,1190,374,877,1166
228,128,128,227,129,152,310,128,444,1179,359,912,1190
229,128,128,225,128,149,304,128,449,1179,374,877,1166
230,128,128,218,128,142,307,128,440,1190,377,894,1213
231,128,128,225,128,149,304,128,449,1190,374,877,1166
232,128,128,230,128,148,310,128,458,1214,374,886,1201
233,128,128,225,128,149,304,128,449,1214,374,877,1166
234,128,128,221,128,142,310,128,458,1238,374,877,1131
235,128,128,221,128,142,310,128,449,1214,374,877,1166
236,128,128,212,128,146,316,128,453,1190,385,912,1201
237,128,128,221,128,142,310,128,449,1190,374,877,1166
238,129,128,225,128,134,310,128,453,1202,385,859,1166
239,128,128,221,128,142,310,128,453,1190,385,859,1166
240,128,128,216,128,136,313,129,453,1214,389,834,1166
241,128,128,216,128,136,313,129,453,1190,389,834,1166
242,128,131,216,128,136,319,128,453,1166,389,809,1213
243,128,128,216,128,136,313,129,453,1166,389,809,1213
244,128,128,216,128,140,310,128,444,1178,396,825,1177
245,128,128,216,128,140,310,128,453,1166,389,809,1213
246,128,128,205,128,136,310,131,458,1143,369,817,1274
247,128,128,216,128,140,310,128,453,1143,389,809,1213
248,128,128,212,128,143,316,128,444,1188,385,865,1189
249,128,128,216,128,140,310,128,453,1188,389,809,1213
250,128,128,212,128,140,313,128,462,1177,377,841,1237
251,128,128,216,128,140,310,128,453,1177,389,809,1213
252,128,128,208,128,136,310,128,458,1165,389,817,1189
253,128,128,208,128,136,310,128,453,1177,389,809,1213
254,128,128,208,129,140,316,129,458,1153,389,809,1225
255,128,128,208,128,136,310,128,453,1177,389,809,1213
256,129,128,199,128,130,304,128,462,1177,373,792,1237
257,129,128,199,128,130,304,128,462,1177,373,792,1237
258,128,128,191,128,128,307,128,458,1188,377,776,1262
259,129,128,199,128,130,304,128,458,1188,377,776,1262
260,128,128,193,128,132,304,128,467,1165,366,769,1250
261,128,128,193,128,132,304,128,467,1188,366,769,1250
262,128,128,193,128,130,298,128,471,1212,358,784,1280
263,128,128,193,128,132,304,128,467,1212,366,769,1250
264,128,128,197,128,128,310,129,457,1200,355,776,1212
265,128,128,197,128,128,310,129,457,1212,355,776,1212
266,128,128,193,128,128,310,128,448,1236,358,761,1236
267,128,128,197,128,128,310,129,448,1236,355,761,1236
268,128,129,203,128,128,316,128,453,1236,362,799,1236
269,128,128,197,128,128,310,129,448,1236,355,761,1236
270,128,128,193,128,128,307,128,439,1212,358,784,1273
271,128,128,197,128,128,310,129,448,1212,355,761,1236
272,128,128,203,128,128,304,128,439,1212,351,753,1199
273,128,128,203,128,128,304,128,448,1212,351,761,1236
274,128,128,195,129,128,307,128,439,1187,344,791,1273
275,128,128,203,128,128,304,128,448,1187,351,761,1236
276,128,128,207,128,128,301,128,471,1223,333,814,1273
277,128,128,203,128,128,304,128,448,1223,351,761,1236
278,128,128,209,129,128,307,128,448,1248,347,799,1249
279,128,128,203,128,128,304,128,448,1248,351,761,1236
280,128,128,205,128,128,304,128,448,1223,358,791,1212
281,128,128,205,128,128,304,128,448,1248,351,761,1236
282,128,128,195,128,131,301,128,444,1272,358,768,1280
283,128,128,205,128,128,304,128,448,1272,351,761,1236
284,128,128,195,128,128,301,130,453,1280,355,738,1224
285,128,128,195,128,128,301,130,448,1272,355,761,1236
286,128,129,199,129,128,304,128,453,1280,340,746,1236
287,128,129,199,129,128,304,128,448,1272,340,761,1236
288,129,130,199,128,128,304,128,457,1260,327,768,1199
289,129,130,199,128,128,304,128,448,1272,327,761,1236
290,128,133,191,128,128,304,128,448,1247,310,761,1261
291,128,133,191,128,128,304,128,448,1272,310,761,1236
292,128,134,187,128,130,310,128,453,1260,317,761,1212
293,128,134,187,128,130,310,128,448,1272,317,761,1236
294,128,128,187,128,129,313,130,457,1247,310,784,1280
295,128,134,187,128,130,310,128,448,1247,317,761,1236
296,128,128,181,128,133,307,131,457,1272,323,776,1249
297,128,134,187,128,130,310,128,448,1272,317,761,1236
298,128,129,179,128,128,307,129,439,1259,310,799,1236
299,128,129,179,128,128,307,129,448,1259,317,761,1236
300,128,129,179,128,128,313,128,453,1272,313,791,1280
301,128,129,179,128,128,307,129,448,1272,317,761,1236
302,128,128,181,128,128,307,128,457,1280,317,784,1199
303,128,129,179,128,128,307,129,448,1272,317,761,1236
304,128,128,176,128,128,304,128,444,1272,323,761,1280
305,128,129,179,128,128,307,129,444,1272,317,761,1280
306,128,131,183,128,130,304,128,435,1246,313,746,1241
307,128,131,183,128,130,304,128,444,1272,313,761,1280
308,128,133,174,128,128,301,128,457,1280,310,753,1254
309,128,133,174,128,128,301,128,444,1272,310,761,1280
310,128,130,165,128,128,298,128,435,1259,295,761,1280
311,128,133,174,128,128,301,128,444,1272,295,761,1280
312,128,131,172,129,130,304,131,444,1246,304,746,1267
313,128,131,172,129,130,304,131,444,1272,304,761,1280
314,128,128,163,128,130,310,128,457,1221,294,746,1254
315,128,128,163,128,130,310,128,444,1272,294,761,1280
316,128,129,163,128,128,307,131,448,1272,283,791,1280
317,128,128,163,128,130,310,128,444,1272,294,761,1280
318,128,128,160,128,128,303,128,439,1280,297,791,1280
319,128,128,163,128,130,310,128,444,1272,294,761,1280
320,128,128,167,128,128,316,128,448,1280,300,738,1241
321,128,128,167,128,128,316,128,444,1272,300,761,1280
322,128,130,165,128,131,316,128,422,1280,294,761,1280
323,128,130,165,128,131,316,128,444,1272,294,761,1280
324,128,134,167,129,134,316,128,439,1246,303,738,1267
325,128,134,167,129,134,316,128,444,1272,303,761,1280
326,129,135,158,128,138,313,128,413,1280,309,723,1267
327,129,135,158,128,138,313,128,444,1272,309,761,1280
328,128,135,152,128,142,310,129,422,1246,319,784,1280
329,128,135,152,128,142,310,129,444,1272,319,761,1280
330,128,128,147,128,141,310,128,430,1259,325,761,1241
331,128,128,147,128,141,310,128,444,1272,325,761,1280
332,128,128,143,128,134,310,128,444,1280,315,784,1228
333,128,128,143,128,134,310,128,444,1272,315,761,1280
334,128,128,143,128,131,313,128,426,1208,303,746,1216
335,128,128,143,128,134,310,128,444,1272,303,761,1280
336,128,128,139,128,128,306,128,453,1280,306,746,1280
337,128,128,139,128,128,306,128,444,1272,306,761,1280
338,128,128,139,128,130,310,128,448,1280,309,784,1280
339,128,128,139,128,130,306,128,444,1280,306,761,1280
340,128,131,139,128,128,303,128,422,1280,309,761,1241
341,128,128,139,128,130,306,128,444,1280,309,761,1280
342,128,131,141,129,130,313,128,422,1280,318,746,1241
343,128,131,141,129,130,313,128,444,1280,318,761,1280
344,128,134,136,128,128,319,128,457,1228,315,776,1228
345,128,134,136,128,128,319,128,444,1280,315,761,1280
346,128,128,137,128,128,322,128,413,1254,312,730,1241
347,128,134,136,128,128,319,128,444,1280,312,761,1280
348,128,130,137,128,128,322,128,439,1267,302,730,1216
349,128,130,137,128,128,322,128,444,1280,302,761,1280
350,128,134,132,129,128,322,129,444,1267,299,784,1241
351,128,134,132,129,128,322,129,444,1280,299,761,1280
352,128,137,133,128,130,316,128,426,1216,308,768,1216
353,128,134,132,128,128,322,128,444,1280,308,761,1280
354,128,130,128,128,130,328,128,444,1280,296,746,1280
355,128,130,128,128,130,328,128,444,1280,296,761,1280
