Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,233,230,253,246,246,235,249,233,258,251,253,239
3,233,230,253,246,246,235,249,233,258,251,253,239
4,256,244,281,244,259,232,279,239,284,254,281,244
5,256,244,281,244,259,232,279,239,284,254,281,244
6,261,246,296,242,282,228,279,256,318,277,293,247
7,261,246,296,242,282,228,279,256,318,277,293,247
8,271,246,307,239,310,244,298,251,331,293,304,247
9,271,246,307,239,310,244,298,251,331,293,304,247
10,269,254,341,254,329,256,298,261,328,325,341,262
11,269,254,341,254,329,256,298,261,328,325,341,262
12,293,249,334,254,342,259,304,274,328,342,355,264
13,293,249,334,254,342,259,304,274,328,342,355,264
14,296,244,331,281,346,266,323,274,347,338,387,269
15,296,244,331,281,346,266,323,274,347,338,387,269
16,308,244,338,287,363,269,329,272,368,362,390,275
17,308,244,338,287,363,269,329,272,368,362,390,275
18,326,244,334,299,385,280,362,288,405,362,426,308
19,326,244,334,299,385,280,362,288,405,362,426,308
20,323,251,334,305,381,280,402,308,425,373,468,314
21,323,251,334,305,381,280,402,308,425,373,468,314
22,336,266,341,302,381,280,434,308,425,392,478,336
23,336,266,334,302,381,280,434,308,425,392,478,336
24,369,261,334,329,381,294,482,311,472,407,497,353
25,369,261,334,329,381,294,482,311,472,407,497,353
26,366,277,331,352,377,297,511,327,472,403,537,367
27,366,277,334,352,377,297,511,327,472,403,537,367
28,391,282,331,348,422,291,526,333,467,407,580,397
29,391,282,334,348,422,291,526,333,467,407,580,397
30,435,279,328,380,452,308,573,347,495,428,638,424
31,435,279,334,380,452,308,573,347,495,428,638,424
32,439,282,321,425,479,318,579,350,535,466,669,433
33,439,282,334,425,452,318,579,350,535,466,669,433
34,448,276,318,438,466,327,591,364,583,503,716,485
35,448,276,334,438,466,327,579,364,583,466,716,485
36,452,274,338,442,475,337,631,364,583,461,724,528
37,452,274,334,442,466,337,631,364,583,466,724,528
38,470,276,338,460,498,347,638,375,618,480,760,560
39,470,276,334,460,466,347,638,375,618,466,760,560
40,527,276,328,469,508,361,657,371,625,489,821,611
41,527,276,334,469,466,361,638,371,625,466,821,560
42,569,285,334,488,461,386,644,368,662,485,845,605
43,569,276,334,469,466,361,638,368,662,466,821,560
44,563,290,338,474,498,379,695,386,735,471,845,560
45,563,276,334,474,466,361,638,368,735,466,821,560
46,620,276,341,474,480,350,650,360,823,480,894,571
47,563,276,334,474,466,361,638,368,823,466,821,560
48,631,290,331,512,517,368,695,368,897,457,870,622
49,563,276,334,474,466,361,638,368,897,466,821,560
50,580,276,331,512,508,361,638,393,978,475,845,588
51,580,276,334,474,466,361,638,368,978,466,821,560
52,632,276,338,498,461,365,638,386,1076,466,829,571
53,580,276,334,474,466,361,638,368,1076,466,821,560
54,615,276,331,469,494,368,670,375,1065,461,829,616
55,580,276,334,474,466,361,638,368,1065,466,821,560
56,609,279,344,484,480,350,682,360,1055,452,894,571
57,580,276,334,474,466,361,638,368,1055,466,821,560
58,615,282,328,469,503,350,702,364,1086,471,903,599
59,580,276,334,474,466,361,638,368,1086,466,821,560
60,598,290,338,517,503,368,644,371,1206,471,845,560
61,580,276,334,474,466,361,638,368,1086,466,821,560
62,574,276,324,484,508,365,663,368,1151,457,870,622
63,574,276,334,474,466,361,638,368,1151,466,821,560
64,626,271,321,503,522,375,638,386,1174,471,829,571
65,574,276,334,474,466,361,638,368,1151,466,821,560
66,638,274,321,488,503,357,638,375,1280,475,862,571
67,574,276,334,474,466,361,638,368,1151,466,821,560
68,574,293,328,512,480,375,638,375,1280,480,812,611
69,574,276,334,474,466,361,638,368,1151,466,821,560
70,569,287,334,474,512,354,708,368,1151,471,837,571
71,569,276,334,474,466,361,638,368,1151,466,821,560
72,591,274,334,503,508,368,682,382,1186,447,853,627
73,569,276,334,474,466,361,638,368,1186,466,821,560
74,597,287,328,503,470,379,631,393,1280,480,862,577
75,569,276,334,474,466,361,638,368,1186,466,821,560
76,608,290,334,484,470,361,644,371,1174,471,821,627
77,569,276,334,474,466,361,638,368,1174,466,821,560
78,574,274,331,503,512,372,676,393,1280,471,903,627
79,569,276,334,474,466,361,638,368,1174,466,821,560
80,631,290,341,493,461,372,663,393,1280,475,919,555
81,569,276,334,474,466,361,638,368,1174,466,821,560
82,574,296,318,484,470,350,676,390,1174,461,886,555
83,574,276,334,474,466,361,638,368,1174,466,821,560
84,603,290,334,484,517,368,676,360,1198,443,903,605
85,574,276,334,474,466,361,638,368,1198,466,821,560
86,597,271,331,488,522,354,702,368,1280,447,829,616
87,574,276,334,474,466,361,638,368,1198,466,821,560
88,580,274,331,474,466,372,670,360,1245,457,853,571
89,580,276,334,474,466,361,638,368,1198,466,821,560
90,650,293,344,517,461,375,708,382,1280,475,894,588
91,580,276,334,474,466,361,638,368,1198,466,821,560
92,615,285,331,493,475,361,714,368,1269,443,911,611
93,580,276,334,474,466,361,638,368,1198,466,821,560
94,644,287,341,469,480,354,644,364,1210,447,894,577
95,580,276,334,474,466,361,638,368,1210,466,821,560
96,592,287,334,484,494,379,638,393,1280,457,821,616
97,580,276,334,474,466,361,638,368,1210,466,821,560
98,592,287,331,469,489,357,682,379,1258,452,919,571
99,580,276,334,474,466,361,638,368,1210,466,821,560
100,615,279,341,512,517,375,714,390,1280,461,821,605
101,580,276,334,474,466,361,638,368,1210,466,821,560
102,638,285,318,521,494,357,708,382,1270,452,870,627
103,580,276,334,474,466,361,638,368,1210,466,821,560
104,603,279,318,507,461,354,644,393,1197,443,829,599
105,580,276,318,474,466,361,644,368,1197,466,821,560
106,586,279,324,512,461,368,657,386,1280,480,886,566
107,580,276,318,474,466,361,644,368,1197,466,821,560
108,580,271,314,488,512,350,657,393,1280,480,845,605
109,580,276,318,474,466,361,644,368,1197,466,821,560
110,580,296,308,484,494,379,696,364,1280,443,812,583
111,580,276,318,474,466,361,644,368,1197,466,821,560
112,580,285,311,493,512,372,670,375,1245,447,837,599
113,580,276,318,474,466,361,644,368,1197,466,821,560
114,650,282,314,517,489,365,657,386,1197,447,821,560
115,580,276,318,474,466,361,657,368,1197,466,821,560
116,597,290,308,507,498,372,670,368,1280,452,886,594
117,580,276,318,474,466,361,657,368,1197,466,821,560
118,626,290,308,517,512,368,657,379,1221,475,862,627
119,580,276,318,474,466,361,657,368,1197,466,821,560
120,644,293,305,484,512,365,723,360,1280,480,919,560
121,580,276,318,474,466,361,657,368,1197,466,821,560
122,632,285,308,469,512,357,690,364,1233,443,911,605
123,580,276,318,474,466,361,657,368,1197,466,821,560
124,597,285,318,469,480,375,710,360,1280,447,821,599
125,580,276,318,474,466,361,657,368,1197,466,821,560
126,603,282,302,512,517,372,690,386,1185,480,870,583
127,580,276,318,474,466,361,657,368,1185,466,821,560
128,632,274,321,531,461,365,710,371,1197,452,821,594
129,580,276,318,474,466,361,657,368,1197,466,821,560
130,632,290,324,469,517,375,677,379,1233,471,829,605
131,580,276,318,474,466,361,657,368,1197,466,821,560
132,632,285,327,512,461,368,683,393,1280,452,829,560
133,580,276,318,474,466,361,657,368,1197,466,821,560
134,632,279,321,507,503,379,696,379,1280,443,878,571
135,580,276,318,474,466,361,657,368,1197,466,821,560
136,586,296,311,469,466,350,657,375,1280,452,903,571
137,580,276,318,474,466,361,657,368,1197,466,821,560
138,644,293,314,517,498,375,703,390,1233,475,870,566
139,580,276,318,474,466,361,657,368,1197,466,821,560
140,597,271,305,484,503,368,736,371,1280,457,821,588
141,580,276,318,474,466,361,657,368,1197,466,821,560
142,597,290,311,474,470,368,677,386,1280,452,853,627
143,580,276,318,474,466,361,657,368,1197,466,821,560
144,650,276,321,488,494,357,670,375,1280,452,812,577
145,580,276,318,474,466,361,670,368,1197,466,821,560
146,615,287,318,507,508,379,697,382,1233,475,919,577
147,580,276,318,474,466,361,670,368,1197,466,821,560
148,615,282,305,512,466,350,670,364,1185,447,862,583
149,580,276,318,474,466,361,670,368,1185,466,821,560
150,632,293,314,479,475,357,710,364,1209,475,870,616
151,580,276,318,474,466,361,670,368,1209,466,821,560
152,603,282,321,484,522,350,697,390,1221,452,837,611
153,580,276,318,474,466,361,670,368,1209,466,821,560
154,615,271,321,498,508,357,697,360,1280,461,821,577
155,580,276,318,474,466,361,670,368,1209,466,821,560
156,603,271,314,521,461,365,677,393,1270,443,878,577
157,580,276,318,474,466,361,670,368,1209,466,821,560
158,586,296,311,469,498,368,744,382,1209,443,919,588
159,580,276,318,474,466,361,670,368,1209,466,821,560
160,626,290,327,474,461,357,744,386,1280,466,911,583
161,580,276,318,474,466,361,670,368,1209,466,821,560
162,592,296,311,488,461,365,690,371,1280,447,886,616
163,580,276,318,474,466,361,670,368,1209,466,821,560
164,592,279,314,521,484,365,751,390,1270,475,870,594
165,580,276,318,474,466,361,670,368,1209,466,821,560
166,644,279,305,493,466,350,751,379,1197,452,812,577
167,580,276,318,474,466,361,670,368,1209,466,821,560
168,644,274,327,521,512,375,697,390,1221,452,829,627
169,580,276,318,474,466,361,670,368,1209,466,821,560
170,621,276,311,493,475,368,704,393,1245,475,837,588
171,580,276,318,474,466,361,670,368,1209,466,821,560
172,621,271,308,498,494,375,677,393,1197,447,878,599
173,580,276,318,474,466,361,670,368,1197,466,821,560
174,603,290,305,507,475,375,724,393,1245,480,886,599
175,580,276,318,474,466,361,670,368,1197,466,821,560
176,644,282,302,488,475,379,737,390,1185,480,837,594
177,580,276,318,474,466,361,670,368,1197,466,821,560
178,615,290,302,517,480,379,710,386,1269,480,886,627
179,580,276,318,474,466,361,670,368,1197,466,821,560
180,603,271,318,493,522,354,670,393,1245,475,894,627
181,580,276,318,474,466,361,670,368,1197,466,821,560
182,621,279,327,498,498,375,717,371,1280,480,886,627
183,580,276,318,474,466,361,670,368,1197,466,821,560
184,621,274,311,531,522,365,710,393,1280,466,829,616
185,580,276,318,474,466,361,670,368,1197,466,821,560
186,586,279,308,526,503,357,751,364,1221,466,853,588
187,580,276,318,474,466,361,670,368,1197,466,821,560
188,626,293,311,531,461,375,690,382,1245,466,837,616
189,580,276,318,474,466,361,670,368,1197,466,821,560
190,603,296,314,493,512,379,717,386,1280,443,829,588
191,580,276,318,474,466,361,670,368,1197,466,821,560
192,638,287,321,503,484,350,737,386,1280,447,911,566
193,580,276,318,474,466,361,670,368,1197,466,821,560
194,632,271,318,479,517,368,677,375,1209,480,919,605
195,580,276,318,474,466,361,670,368,1197,466,821,560
196,609,285,302,526,461,357,717,379,1257,475,903,560
197,580,276,318,474,466,361,670,368,1197,466,821,560
198,632,282,314,493,517,357,697,379,1280,457,870,599
199,580,276,318,474,466,361,670,368,1197,466,821,560
200,597,274,308,507,522,357,744,386,1221,461,878,555
201,580,276,318,474,466,361,670,368,1197,466,821,560
202,626,287,324,517,475,354,663,364,1245,443,870,560
203,580,276,318,474,466,361,663,368,1197,466,821,560
204,626,287,311,503,475,375,710,375,1269,452,919,577
205,580,276,318,474,466,361,663,368,1197,466,821,560
206,580,276,314,484,480,372,717,390,1280,480,903,577
207,580,276,318,474,466,361,663,368,1197,466,821,560
208,609,271,324,512,475,365,723,368,1221,471,845,583
209,580,276,318,474,466,361,663,368,1197,466,821,560
210,574,293,318,493,503,372,683,375,1245,466,919,571
211,574,276,318,474,466,361,663,368,1197,466,821,560
212,591,271,308,521,512,350,657,386,1280,447,829,605
213,574,276,318,474,466,361,657,368,1197,466,821,560
214,586,276,305,531,480,368,722,371,1209,452,919,555
215,574,276,318,474,466,361,657,368,1209,466,821,560
216,609,296,327,469,512,372,676,375,1280,480,919,577
217,574,276,318,474,466,361,657,368,1209,466,821,560
218,568,285,311,512,517,365,663,386,1280,443,862,616
219,568,276,318,474,466,361,657,368,1209,466,821,560
220,608,282,308,503,494,354,650,390,1233,466,886,605
221,568,276,318,474,466,361,657,368,1209,466,821,560
222,631,290,324,517,522,368,736,360,1280,475,878,566
223,568,276,318,474,466,361,657,368,1209,466,821,560
224,625,282,321,521,512,354,729,360,1280,480,903,611
225,568,276,318,474,466,361,657,368,1209,466,821,560
226,614,285,305,493,508,379,696,382,1280,466,886,611
227,568,276,318,474,466,361,657,368,1209,466,821,560
228,603,287,305,526,489,365,729,360,1280,443,821,611
229,568,276,318,474,466,361,657,368,1209,466,821,560
230,563,290,314,469,466,379,716,364,1280,443,878,588
231,563,276,318,474,466,361,657,368,1209,466,821,560
232,574,293,318,479,498,375,722,390,1280,452,853,627
233,563,276,318,474,466,361,657,368,1209,466,821,560
234,574,276,314,493,494,372,703,371,1269,475,853,555
235,574,276,318,474,466,361,657,368,1209,466,821,560
236,614,287,302,512,494,368,709,368,1257,447,870,627
237,574,276,318,474,466,361,657,368,1209,466,821,560
238,620,296,318,517,522,372,690,379,1257,447,878,605
239,574,276,318,474,466,361,657,368,1209,466,821,560
240,637,287,311,493,461,379,696,379,1280,443,812,583
241,574,276,318,474,466,361,696,368,1209,466,821,560
242,620,282,327,498,503,361,780,371,1233,461,837,583
243,574,276,318,474,466,361,696,368,1209,466,821,560
244,580,287,308,526,489,365,696,375,1280,452,870,560
245,574,276,318,474,466,361,696,368,1209,466,821,560
246,614,276,321,469,498,365,724,382,1209,480,853,571
247,574,276,318,474,466,361,696,368,1209,466,821,560
248,574,274,311,521,494,354,745,375,1245,452,829,571
249,574,276,318,474,466,361,696,368,1209,466,821,560
250,631,276,314,507,512,361,731,390,1280,466,812,583
251,574,276,318,474,466,361,696,368,1209,466,821,560
252,637,276,311,469,508,361,738,364,1197,461,812,577
253,574,276,318,474,466,361,696,368,1197,466,821,560
254,637,285,302,526,470,357,759,375,1269,461,894,571
255,574,276,318,474,466,361,696,368,1197,466,821,560
256,626,285,305,479,512,368,689,375,1245,461,903,560
257,574,276,318,474,466,361,696,368,1197,466,821,560
258,586,279,305,517,480,354,710,390,1280,480,886,594
259,574,276,318,474,466,361,696,368,1197,466,821,560
260,609,296,321,479,503,354,724,364,1280,480,837,605
261,574,276,318,474,466,361,696,368,1197,466,821,560
262,591,293,308,474,475,357,773,371,1280,475,829,611
263,574,276,318,474,466,361,696,368,1197,466,821,560
264,637,296,327,469,503,365,731,386,1257,457,870,583
265,574,276,318,474,466,361,696,368,1197,466,821,560
266,620,290,318,498,508,372,731,379,1197,475,862,555
267,574,276,318,474,466,361,696,368,1197,466,821,560
268,580,271,314,474,489,379,703,386,1221,452,878,583
269,574,276,318,474,466,361,696,368,1197,466,821,560
270,614,282,308,517,508,350,745,368,1221,471,829,566
271,574,276,318,474,466,361,696,368,1197,466,821,560
272,631,287,311,469,475,368,717,379,1245,480,812,605
273,574,276,318,474,466,361,696,368,1197,466,821,560
274,637,290,314,498,461,350,724,379,1280,443,870,588
275,574,276,318,474,466,361,696,368,1197,466,821,560
276,637,279,321,469,522,379,738,360,1280,457,870,588
277,574,276,318,474,466,361,696,368,1197,466,821,560
278,591,279,327,469,494,365,759,371,1280,471,911,566
279,574,276,318,474,466,361,696,368,1197,466,821,560
280,591,274,305,512,512,368,773,386,1197,452,919,577
281,574,276,318,474,466,361,696,368,1197,466,821,560
282,643,293,327,488,522,357,717,368,1221,471,862,594
283,574,276,318,474,466,361,696,368,1197,466,821,560
284,609,271,311,484,480,357,696,371,1257,457,829,594
285,574,276,318,474,466,361,696,368,1197,466,821,560
286,626,282,314,521,498,379,738,364,1257,461,870,577
287,574,276,318,474,466,361,696,368,1197,466,821,560
288,643,271,314,526,512,361,724,364,1245,452,894,583
289,574,276,318,474,466,361,696,368,1197,466,821,560
290,574,274,314,488,475,365,766,360,1257,452,886,555
291,574,276,318,474,466,361,696,368,1197,466,821,560
292,637,274,327,469,522,365,689,379,1269,475,812,577
293,574,276,318,474,466,361,689,368,1197,466,821,560
294,626,290,327,512,494,379,710,379,1209,443,845,605
295,574,276,318,474,466,361,710,368,1197,466,821,560
296,603,296,314,517,475,375,774,375,1280,452,903,571
297,574,276,318,474,466,361,710,368,1197,466,821,560
298,631,276,327,517,466,375,795,364,1269,480,862,616
299,574,276,318,474,466,361,710,368,1197,466,821,560
300,609,276,305,474,494,375,724,375,1185,452,911,588
301,574,276,318,474,466,361,710,368,1185,466,821,560
302,568,279,305,531,489,375,724,393,1244,461,870,560
303,574,276,318,474,466,361,710,368,1185,466,821,560
304,574,285,311,531,512,368,745,379,1244,452,837,555
305,574,276,318,474,466,361,710,368,1185,466,821,560
306,614,282,311,488,466,354,724,379,1232,461,821,605
307,574,276,318,474,466,361,710,368,1185,466,821,560
308,620,296,324,488,522,368,795,368,1280,480,911,627
309,574,276,318,474,466,361,710,368,1185,466,821,560
310,574,285,321,526,466,350,738,368,1280,447,894,605
311,574,276,318,474,466,361,710,368,1185,466,821,560
312,626,274,327,474,480,365,767,379,1185,466,903,605
313,574,276,318,474,466,361,710,368,1185,466,821,560
314,643,282,305,498,508,368,795,386,1256,461,894,555
315,574,276,318,474,466,361,710,368,1185,466,821,560
316,580,282,318,512,475,350,710,390,1280,447,853,594
317,574,276,318,474,466,361,710,368,1185,466,821,560
318,614,285,314,503,503,350,717,386,1280,471,894,560
319,574,276,318,474,466,361,710,368,1185,466,821,560
320,631,276,302,488,475,361,753,360,1280,480,919,555
321,574,276,318,474,466,361,710,368,1185,466,821,560
322,643,287,302,493,461,354,703,364,1232,480,829,594
323,574,276,318,474,466,361,710,368,1185,466,821,560
324,591,290,311,531,498,375,710,390,1220,475,821,555
325,574,276,318,474,466,361,710,368,1185,466,821,560
326,620,282,305,526,522,354,760,375,1268,471,903,571
327,574,276,318,474,466,361,710,368,1185,466,821,560
328,597,274,327,512,484,354,745,368,1209,452,878,611
329,574,276,318,474,466,361,710,368,1209,466,821,560
330,620,285,327,498,517,372,703,382,1209,452,903,611
331,574,276,318,474,466,361,710,368,1209,466,821,560
332,568,287,311,488,475,375,745,393,1209,447,919,594
333,568,276,318,474,466,361,710,368,1209,466,821,560
334,568,296,321,521,475,350,781,386,1245,480,862,622
335,568,276,318,474,466,361,710,368,1209,466,821,560
336,585,279,311,488,508,365,745,386,1280,466,862,566
337,568,276,318,474,466,361,710,368,1209,466,821,560
338,591,290,311,488,508,365,738,375,1280,447,894,616
339,568,276,318,474,466,361,710,368,1209,466,821,560
340,614,293,311,517,517,365,703,382,1196,452,878,583
341,568,276,318,474,466,361,703,368,1196,466,821,560
342,637,287,324,526,503,379,766,386,1280,447,870,560
343,568,276,318,474,466,361,703,368,1196,466,821,560
344,631,274,324,484,484,361,745,368,1280,443,812,616
345,568,276,318,474,466,361,703,368,1196,466,821,560
346,597,290,318,503,522,354,759,368,1280,447,837,566
347,568,276,318,474,466,361,703,368,1196,466,821,560
348,585,293,305,469,480,365,724,360,1280,461,845,611
349,568,276,318,474,466,361,703,368,1196,466,821,560
350,585,296,324,521,475,379,766,379,1208,457,845,622
351,568,276,318,474,466,361,703,368,1196,466,821,560
352,625,287,302,469,508,357,717,379,1232,452,870,627
353,568,276,318,474,466,361,703,368,1196,466,821,560
354,637,279,311,521,522,368,703,393,1220,480,911,627
355,568,276,318,474,466,361,703,368,1196,466,821,560
356,568,293,327,469,466,361,731,393,1280,466,903,627
357,568,276,318,474,466,361,703,368,1196,466,821,560
358,563,296,308,521,461,350,724,382,1196,480,870,566
359,563,276,318,474,466,361,703,368,1196,466,821,560
360,563,271,327,531,466,375,724,382,1280,452,829,555
361,563,276,318,474,466,361,703,368,1196,466,821,560
362,625,293,305,484,489,357,703,390,1232,443,886,588
363,563,276,318,474,466,361,703,368,1196,466,821,560
