Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,20,19,20,21,20,20,20,21,20,20,21,18
3,20,19,20,21,20,20,20,21,20,20,21,18
4,20,21,20,22,21,22,20,21,21,20,21,20
5,20,21,20,22,21,22,20,21,21,20,21,20
6,21,21,21,25,23,24,21,23,21,20,21,19
7,21,21,21,25,23,24,21,23,21,20,21,19
8,21,22,22,26,25,25,22,23,21,20,21,18
9,21,22,22,26,25,25,22,23,21,20,21,18
10,21,22,23,28,27,26,25,23,22,20,21,18
11,21,22,23,28,27,26,25,23,22,20,21,18
12,22,23,24,30,27,29,25,23,22,20,22,19
13,22,23,24,30,27,29,25,23,22,20,22,19
14,22,25,27,33,29,32,25,24,22,20,22,19
15,22,25,27,33,29,32,25,24,22,20,22,19
16,23,26,27,33,32,31,28,26,23,21,23,20
17,23,26,27,33,32,31,28,26,23,21,23,20
18,24,28,26,35,32,34,29,29,23,22,23,19
19,24,28,26,35,32,34,29,29,23,22,23,19
20,25,31,26,36,32,38,29,30,23,22,24,18
21,25,31,26,36,32,38,29,30,23,22,24,18
22,27,31,26,39,35,41,31,30,23,22,25,18
23,27,31,26,39,35,41,31,30,23,22,25,18
24,27,34,27,39,37,45,34,32,24,22,25,19
25,27,34,27,39,37,45,34,32,24,22,25,19
26,27,32,27,39,40,44,37,31,23,23,25,19
27,27,32,27,39,40,44,37,31,23,23,25,19
28,29,33,26,44,37,45,40,31,23,22,25,19
29,29,33,26,44,37,45,40,31,23,22,25,19
30,30,32,27,44,37,44,39,34,24,22,25,19
31,30,32,27,44,37,44,39,34,24,22,25,19
32,33,34,27,46,42,45,42,34,24,22,27,19
33,33,34,27,46,42,45,42,34,24,22,27,19
34,32,33,26,52,41,45,44,36,24,22,28,18
35,32,33,26,52,41,45,44,36,24,22,28,18
36,32,33,25,56,37,43,44,39,25,22,28,19
37,32,33,25,56,37,43,44,39,25,22,28,19
38,30,35,27,51,40,42,47,40,24,22,29,19
39,30,35,27,51,40,42,47,40,24,22,29,19
40,31,33,26,56,38,43,51,40,25,23,30,18
41,31,33,26,56,38,43,51,40,25,23,30,18
42,31,33,25,57,37,43,51,42,25,24,30,18
43,31,33,25,57,37,43,51,42,25,24,30,18
44,29,32,25,56,40,41,56,42,26,26,32,19
45,29,32,25,56,40,41,56,42,26,26,32,19
46,29,33,27,61,41,43,62,45,27,27,34,18
47,29,33,27,61,41,43,62,45,27,27,34,18
48,31,33,27,61,43,39,65,46,27,26,33,19
49,31,33,27,61,43,39,65,46,27,26,33,19
50,30,33,26,59,40,41,71,45,26,26,33,18
51,30,33,26,59,40,41,71,45,26,26,33,18
52,31,31,25,59,41,40,73,50,26,27,34,18
53,31,31,25,59,41,40,73,50,26,27,34,18
54,29,30,26,55,44,41,81,50,25,26,34,18
55,29,30,26,55,44,41,81,50,25,26,34,18
56,30,30,27,57,42,41,88,53,24,26,35,19
57,30,30,27,57,42,41,88,53,24,26,35,19
58,30,31,27,55,42,40,91,52,24,25,34,18
59,30,31,27,55,42,40,91,52,24,25,34,18
60,29,31,26,58,42,39,96,51,25,27,36,18
61,29,31,26,58,42,39,96,51,25,27,36,18
62,29,31,27,57,47,40,99,51,24,25,36,18
63,29,31,27,57,47,40,99,51,24,25,36,18
64,29,31,27,58,46,40,105,52,26,25,35,20
65,29,31,27,58,46,40,105,52,26,25,35,20
66,30,31,27,57,42,38,105,55,26,26,36,19
67,30,31,27,57,42,38,105,55,26,26,36,19
68,29,30,27,58,43,39,105,50,27,27,36,18
69,29,30,27,58,43,39,105,50,27,27,36,18
70,30,31,26,57,42,39,103,55,25,27,36,20
71,30,31,26,57,42,39,103,55,25,27,36,20
72,28,31,27,56,46,39,105,53,26,26,38,19
73,28,31,27,56,46,39,105,53,26,26,38,19
74,30,30,27,57,47,38,105,55,25,25,35,19
75,30,30,27,57,47,38,105,55,25,25,35,19
76,29,32,27,57,44,39,105,55,26,26,36,19
77,29,32,27,57,44,39,105,55,26,26,36,19
78,30,30,26,56,42,40,105,56,25,26,36,19
79,30,30,26,56,42,40,105,56,25,26,36,19
80,29,31,27,57,46,38,105,51,24,26,37,18
81,29,31,27,57,46,38,105,51,24,26,37,18
82,29,31,27,58,44,38,105,54,24,25,35,19
83,29,31,27,58,44,38,105,54,24,25,35,19
