Step,Power[cd],Power[W]
159,6667.205196818309,233.91150000000005
160,6827.58065710875,238.1685
161,6667.205196818309,238.1685
162,6761.223010557327,235.61430000000004
163,6657.801624212366,235.61430000000004
164,6780.511207877419,235.61430000000001
165,6685.730234852014,235.61430000000001
166,6762.548421679766,236.04000000000002
167,6676.141411865735,236.04000000000002
168,6684.008607140069,232.63440000000003
169,6638.595336746005,232.63440000000003
170,6701.795828501257,234.33720000000002
171,6606.173437525681,234.33720000000002
172,6616.570851843474,230.50590000000005
173,6557.547927498167,230.50590000000005
174,6540.421624041775,228.37740000000002
175,6540.421624041775,228.37740000000002
176,6603.67504951153,230.08020000000002
177,6562.056293898329,230.08020000000002
178,6622.128769793876,231.3573
179,6571.537040850482,231.3573
180,6590.393086919747,230.08020000000005
181,6571.458130726905,230.08020000000005
182,6463.759906001335,225.82319999999999
183,6483.294037021551,225.82319999999999
184,6446.3980257640105,225.3975
185,6456.165091274119,225.3975
186,6601.616976083827,230.93160000000003
187,6424.872112229336,230.93160000000003
188,6556.890759437817,229.6545
189,6403.091503485402,229.6545
190,6505.667292967729,227.526
191,6383.557372465187,227.526
192,6492.046997950384,226.2489
193,6412.272545064904,226.2489
194,6451.780997880972,225.39750000000004
195,6412.272545064904,225.39750000000004
196,6445.865037692531,225.8232
197,6414.0490480220615,225.8232
198,6413.812070233701,224.97180000000003
199,6368.901971189705,224.97180000000003
200,6427.940853269237,224.12040000000002
201,6414.282826626046,224.12040000000002
202,6417.629580484767,224.12040000000002
203,6367.282462643056,224.12040000000002
204,6457.314393736422,226.24890000000002
205,6367.282462643056,226.24890000000002
206,6419.32498158921,224.97180000000003
207,6386.779924616334,224.97180000000003
208,6437.705336451461,225.39750000000004
209,6386.779924616334,225.39750000000004
210,6368.795652524002,222.8433
211,6344.638414258554,222.8433
212,6577.053224918293,230.50590000000003
213,6403.107403224018,230.50590000000003
214,6370.946267052277,223.26900000000003
215,6381.450588705796,223.26900000000003
216,6396.606184194385,223.6947
217,6352.865367189468,223.6947
218,6364.394763214705,222.84330000000006
219,6389.964564732682,222.84330000000006
220,6429.533566911756,224.97180000000003
221,6349.1284107877445,224.97180000000003
222,6336.552983208298,221.99190000000004
223,6315.7649795521975,221.99190000000004
224,6274.0842773831,219.8634
225,6271.138227678556,219.8634
226,6566.824064443492,230.0802
227,6311.634083311993,230.0802
228,6322.222485388733,221.56619999999998
229,6329.161473448903,221.56619999999998
230,6287.712952050441,220.2891
231,6313.872081830516,220.2891
232,6325.9660039402615,221.56619999999998
233,6288.367047918446,221.56619999999998
234,6394.730688094272,224.54610000000002
235,6263.806960426862,224.54610000000002
236,6351.146514289149,221.99190000000004
237,6279.06084995027,221.99190000000004
238,6329.400929471287,221.56620000000004
239,6300.042224052297,221.56620000000004
240,6409.169200005683,224.9718
241,6300.042224052297,224.9718
242,6320.667263639972,221.56619999999998
243,6290.853261196895,221.56619999999998
244,6521.845814214469,228.80310000000003
245,6321.495678374458,228.80310000000003
246,6436.249912319028,225.39750000000004
247,6342.536804836386,225.39750000000004
248,6469.620321473223,226.6746
249,6331.805830340803,226.6746
250,6267.140850373624,220.28910000000002
251,6289.503739197988,220.28910000000002
252,6451.069193984227,226.24890000000002
253,6310.751068699241,226.24890000000002
254,6460.297527551776,226.24890000000002
255,6332.423344790521,226.24890000000002
256,6545.12300021045,228.80310000000003
257,6343.476205597073,228.80310000000003
258,6366.993181360748,223.269
259,6318.049767175275,223.269
260,6459.4643793165305,225.8232
261,6306.886377760657,225.8232
262,6448.753009680237,226.24890000000002
263,6328.989888801601,226.24890000000002
264,6542.172900601525,229.2288
265,6317.71709817072,229.2288
266,6453.0409025281615,225.82320000000004
267,6304.420602581256,225.82320000000004
268,6432.94867805396,225.82320000000004
269,6295.2033494836505,225.82320000000004
270,6387.207327777704,223.69470000000004
271,6311.712286591661,223.69470000000004
272,6293.562873254426,220.28910000000002
273,6275.379978594046,220.28910000000002
274,6412.62311705526,224.54610000000002
275,6279.480267760364,224.54610000000002
276,6487.8020743428615,227.526
277,6312.277727936843,227.526
278,6449.550557969657,225.8232
279,6323.5381892641,225.8232
280,6442.342544570826,225.39750000000004
281,6343.394100994605,225.39750000000004
282,6340.935133700654,222.4176
283,6331.793423789529,222.4176
284,6418.54938621273,224.54610000000002
285,6309.274753227279,224.54610000000002
286,6463.630882403345,225.82320000000004
287,6287.206456076274,225.82320000000004
288,6424.4022925858735,224.97180000000003
289,6330.460318492244,224.97180000000003
290,6320.1033510964935,221.56620000000004
291,6334.431868864439,221.56620000000004
292,6480.863434535957,227.1003
293,6345.565413050309,227.1003
294,6421.120462657825,224.5461
295,6368.055172305768,224.5461
296,6380.087627594049,224.12040000000002
297,6379.524949526052,224.12040000000002
298,6517.358921778889,228.3774
299,6402.693899511026,228.3774
300,6384.434064050276,223.69470000000004
301,6389.08428282694,223.69470000000004
302,6389.535565538516,224.12040000000005
303,6341.1607498249305,224.12040000000005
304,6384.395400982181,224.54610000000002
305,6381.773028693965,224.54610000000002
306,6350.439386173894,222.8433
307,6354.459039058469,222.8433
308,6387.173828129331,224.54610000000005
309,6351.014414135607,224.54610000000005
310,6343.232843699442,222.41760000000002
311,6312.742361889154,222.41760000000002
312,6446.562875962249,226.67460000000003
313,6385.634741473113,226.67460000000003
314,6419.068137246784,226.24890000000002
315,6389.485400183907,226.24890000000002
316,6363.253087891643,222.4176
317,6359.104111719774,222.4176
318,6371.263326605557,224.12040000000002
319,6359.104111719774,224.12040000000002
320,6458.5542324703865,226.67460000000003
321,6374.898748074792,226.67460000000003
322,6369.195694105256,224.12040000000002
323,6375.960165260506,224.12040000000002
324,6396.084289646213,224.54610000000002
325,6341.457006973221,224.54610000000002
326,6579.681344999086,230.50590000000003
327,6341.457006973221,230.50590000000003
328,6516.417256720619,229.6545
329,6369.9057198558585,229.6545
330,6489.382846652076,227.95170000000002
331,6344.305719855858,227.95170000000002
332,6468.8442305355065,227.10030000000003
333,6378.967114107544,227.10030000000003
334,6521.642873565289,229.22879999999998
335,6404.055114107544,229.22879999999998
336,6532.918781871482,230.08020000000002
337,6411.588542704403,230.08020000000002
338,6597.087607149821,231.3573
339,6411.588542704403,231.3573
340,6571.437673235001,230.9316
341,6411.588542704403,230.9316
342,6618.676365710533,232.2087
343,6398.788542704404,232.2087
344,6654.461959867026,234.3372
345,6411.588542704403,234.3372
346,6549.81276666041,230.08020000000002
347,6411.588542704403,230.08020000000002
348,6558.881508517488,230.9316
349,6396.563875622389,230.9316
350,6585.872922609444,231.3573
351,6396.563875622389,231.3573
352,6520.696171840849,229.6545
353,6396.563875622389,229.6545
354,6521.407820144789,229.2288
355,6400.345033908177,229.2288
356,6568.848928517259,231.35730000000004
357,6396.4544454678435,231.35730000000004
358,6448.9231075741245,226.6746
359,6396.254235789423,226.6746
360,6579.831714784889,231.3573
361,6396.254235789423,231.3573
362,6403.390362918476,224.97180000000003
363,6390.741972944308,224.97180000000003
364,6488.203489850666,227.10030000000003
365,6390.798223668001,227.10030000000003
366,6437.493139302813,226.24890000000005
367,6394.915162209783,226.24890000000005
368,6557.63346711857,229.6545
369,6382.496602209783,229.6545
370,6529.844367368246,230.08020000000005
371,6431.674099809783,230.08020000000005
372,6406.152231740283,225.39750000000004
373,6405.051636905624,225.39750000000004
374,6442.213448426823,226.24890000000005
375,6413.066563008307,226.24890000000005
376,6395.063589416764,224.54610000000002
377,6416.232974513614,224.54610000000002
378,6524.446168303933,229.6545
379,6416.232974513614,229.6545
380,6312.152079916048,221.9919
381,6352.779413919445,221.9919
382,6461.256958242389,227.10030000000003
383,6327.179413919446,227.10030000000003
384,6548.821505968308,230.50590000000003
385,6352.779413919445,230.50590000000003
386,6502.496395155469,228.37740000000002
387,6352.779413919445,228.37740000000002
388,6435.77452070263,226.24890000000005
389,6337.752079916048,226.24890000000005
390,6409.366468204141,224.9718
391,6312.152079916048,224.9718
392,6304.30347622965,221.56620000000004
393,6275.164174851843,221.56620000000004
394,6391.917759273716,224.12040000000002
395,6280.020328115392,224.12040000000002
396,6428.284102545434,225.82320000000004
397,6335.318201578584,225.82320000000004
398,6501.306886628028,227.95170000000005
399,6372.544227562585,227.95170000000005
400,6490.557863916871,228.80310000000003
401,6374.450668778583,228.80310000000003
402,6445.128896536255,226.24890000000005
403,6348.493777701262,226.24890000000005
404,6542.306647290936,230.08020000000002
405,6373.581777701262,230.08020000000002
406,6475.899208180985,227.95170000000005
407,6373.581777701262,227.95170000000005
408,6502.038737098186,228.3774
409,6354.674050218637,228.3774
410,6517.700147309322,228.80310000000003
411,6354.674050218637,228.80310000000003
412,6455.6345121608765,226.67460000000003
413,6350.879578057113,226.67460000000003
414,6489.705294852614,227.95170000000002
415,6350.879578057113,227.95170000000002
416,6589.851537243075,231.35730000000004
417,6350.879578057113,231.35730000000004
418,6486.334433362537,228.37740000000002
419,6350.879578057113,228.37740000000002
420,6468.991454656942,227.1003
421,6325.279578057112,227.1003
422,6536.902826665919,229.65450000000004
423,6350.879578057113,229.65450000000004
424,6593.221779580234,231.78300000000002
425,6350.879578057113,231.78300000000002
426,6514.210429764031,229.22880000000004
427,6339.360916723943,229.22880000000004
428,6552.103566577269,229.22880000000004
429,6326.560916723942,229.22880000000004
430,6510.1812527560305,229.65450000000004
431,6339.232916723942,229.65450000000004
432,6568.437700253621,230.9316
433,6339.360916723943,230.9316
434,6486.258950747015,227.95170000000005
435,6350.536509007252,227.95170000000005
436,6497.734260744549,228.80310000000003
437,6335.389666084135,228.80310000000003
438,6535.12568231729,229.22880000000004
439,6322.589666084134,229.22880000000004
440,6523.043218193399,229.2288
441,6335.389666084135,229.2288
442,6564.058823543587,230.93160000000003
443,6335.389666084135,230.93160000000003
444,6538.966302678106,229.65450000000004
445,6335.389666084135,229.65450000000004
446,6431.905279033574,225.8232
447,6343.1439964918845,225.8232
448,6460.458383506512,226.6746
449,6330.343996491883,226.6746
450,6406.0023061432075,226.2489
451,6328.091822304694,226.2489
452,6432.9820184905475,226.24890000000002
453,6328.091822304694,226.24890000000002
454,6422.13714395967,225.82320000000004
455,6315.293102304693,225.82320000000004
456,6485.37778485737,227.95170000000002
457,6328.219822304693,227.95170000000002
458,6473.560053309972,228.37740000000002
459,6328.219822304693,228.37740000000002
460,6553.98582775257,230.08020000000002
461,6328.219822304693,230.08020000000002
462,6511.425924807499,228.80310000000003
463,6328.219822304693,228.80310000000003
464,6486.866673054326,227.52600000000004
465,6315.419822304693,227.52600000000004
466,6473.710934640349,227.526
467,6328.219822304693,227.526
468,6477.709715387931,227.52600000000004
469,6315.419822304693,227.52600000000004
470,6351.078747422614,223.26900000000006
471,6323.325623259574,223.26900000000006
472,6373.60283232056,224.12040000000002
473,6330.618924022743,224.12040000000002
474,6518.083006500303,229.6545
475,6330.618924022743,229.6545
476,6500.458226956791,229.22880000000004
477,6330.618924022743,229.22880000000004
478,6533.294019825502,230.50590000000005
479,6330.618924022743,230.50590000000005
480,6586.216904129778,231.3573
481,6330.618924022743,231.3573
482,6440.66832902743,226.67460000000005
483,6326.376771915586,226.67460000000005
484,6386.980464884905,224.54610000000002
485,6332.745011762259,224.54610000000002
486,6403.958342455976,224.97180000000006
487,6299.316711314217,224.97180000000006
488,6392.172307915108,224.97180000000003
489,6324.960801079151,224.97180000000003
490,6450.561426822271,227.1003
491,6300.708986152957,227.1003
492,6331.555939413237,223.269
493,6312.831086638927,223.269
494,6390.539706974185,224.97180000000003
495,6310.77228539811,224.97180000000003
496,6353.6708077292205,222.84330000000006
497,6292.140279439207,222.84330000000006
498,6373.185147626539,224.12040000000005
499,6321.239291710686,224.12040000000005
500,6434.6730407264695,225.8232
501,6352.3878673505205,225.8232
502,6491.793786738974,228.37740000000002
503,6352.3878673505205,228.37740000000002
504,6492.545585652854,227.95170000000007
505,6370.191011745803,227.95170000000007
506,6492.318080320104,228.80310000000003
507,6382.991011745802,228.80310000000003
508,6527.272740794669,230.5059
509,6382.991011745802,230.5059
510,6595.323067065585,231.35730000000004
511,6382.991011745802,231.35730000000004
512,6508.876329431157,228.37740000000002
513,6357.391011745804,228.37740000000002
514,6554.649556430632,230.5059
515,6382.991011745802,230.5059
516,6628.296360709076,232.63440000000003
517,6382.991011745802,232.63440000000003
518,6473.836071216547,227.95170000000002
519,6355.514332749954,227.95170000000002
520,6574.633166566274,230.93160000000003
521,6355.514332749954,230.93160000000003
522,6462.455470246025,227.52600000000004
523,6351.2557681635535,227.52600000000004
524,6374.139152637776,224.12040000000002
525,6329.684616919358,224.12040000000002
526,6341.595648302575,223.26900000000003
527,6330.488154995588,223.26900000000003
528,6518.345103433042,228.80310000000003
529,6317.688154995589,228.80310000000003
530,6376.921145960648,224.12040000000002
531,6313.456301260661,224.12040000000002
532,6442.861290872109,227.10030000000003
533,6346.890871321097,227.10030000000003
534,6463.288639911235,227.10030000000006
535,6301.769972712211,227.10030000000006
536,6347.685603121262,222.84330000000006
537,6307.869588281195,222.84330000000006
538,6346.079502853884,223.269
539,6314.304908626738,223.269
540,6401.7974875408145,224.97180000000003
541,6303.9736227747,224.97180000000003
542,6393.105582012966,224.54610000000002
543,6322.683653982585,224.54610000000002
544,6478.969453858179,227.52600000000004
545,6322.683653982585,227.52600000000004
546,6547.875731910026,230.5059
547,6322.683653982585,230.5059
548,6517.262185547802,228.37740000000002
549,6309.883653982584,228.37740000000002
550,6440.049453989231,226.24890000000005
551,6320.254514741742,226.24890000000005
552,6422.103643760895,225.3975
553,6345.345074741741,225.3975
554,6451.483407518477,227.10030000000003
555,6350.28737383742,227.10030000000003
556,6481.349799762088,228.37740000000002
557,6350.28737383742,228.37740000000002
558,6439.029372312773,226.24890000000002
559,6361.886416134545,226.24890000000002
560,6488.164085629791,226.67460000000003
561,6361.886416134545,226.67460000000003
562,6532.40129055101,230.0802
563,6374.558416134545,230.0802
564,6566.565657874094,230.50590000000003
565,6374.686416134546,230.50590000000003
566,6575.8402913485,230.9316
567,6374.686416134546,230.9316
568,6515.575985017103,227.95170000000005
569,6349.086416134545,227.95170000000005
570,6502.0072449548625,228.8031
571,6374.686416134546,228.8031
572,6417.025281446786,226.24890000000005
573,6361.580778426785,226.24890000000005
574,6627.3189485151615,233.48579999999998
575,6361.580778426785,233.48579999999998
576,6509.369364523665,228.80310000000003
577,6361.580778426785,228.80310000000003
578,6520.27099749738,229.6545
579,6361.580778426785,229.6545
580,6421.61631213808,225.39750000000004
581,6341.195397751748,225.39750000000004
582,6489.936267749713,228.37740000000002
583,6341.195397751748,228.37740000000002
584,6548.773117206693,230.50590000000005
585,6341.195397751748,230.50590000000005
586,6470.567524343703,227.52600000000004
587,6328.395397751747,227.52600000000004
588,6466.658369799005,227.1003
589,6341.195397751748,227.1003
590,6466.986380951973,227.95170000000005
591,6341.195397751748,227.95170000000005
592,6373.931910063875,224.1204
593,6338.422798661151,224.1204
594,6502.4530934698105,228.80310000000003
595,6312.822798661151,228.80310000000003
596,6476.6002148526395,227.95170000000002
597,6337.910798661151,227.95170000000002
598,6523.088975427461,229.6545
599,6338.422798661151,229.6545
600,6539.945329148057,230.08020000000005
601,6338.422798661151,230.08020000000005
602,6394.528621154566,224.97180000000003
603,6346.094943468452,224.97180000000003
604,6459.826796815219,227.1003
605,6320.494943468453,227.1003
606,6328.52147226871,221.99190000000002
607,6315.977117910446,221.99190000000002
608,6368.408450654534,222.8433
609,6316.658549838705,222.8433
610,6411.146451352793,226.24890000000005
611,6333.4086723537985,226.24890000000005
612,6378.921161335929,224.12040000000002
613,6318.0690167146595,224.12040000000002
614,6460.058467924523,227.10030000000003
615,6330.396436567724,227.10030000000003
616,6373.27786186815,224.12040000000002
617,6304.7964365677235,224.12040000000002
618,6549.283098773305,230.08020000000002
619,6317.340436567724,230.08020000000002
620,6445.89000439863,227.1003
621,6321.93160826862,227.1003
622,6421.53183597606,225.39750000000004
623,6296.33160826862,225.39750000000004
624,6449.375696658117,226.67460000000005
625,6308.8756082686195,226.67460000000005
626,6412.651954942858,225.82320000000004
627,6296.20616826862,225.82320000000004
628,6343.573160349191,223.6947
629,6312.896679735181,223.6947
630,6404.334298713621,226.24890000000005
631,6312.896679735181,226.24890000000005
632,6452.948066749671,227.95170000000002
633,6326.079374135181,227.95170000000002
634,6428.638129748132,226.24890000000005
635,6315.235755134051,226.24890000000005
636,6529.619309944251,230.0802
637,6315.235755134051,230.0802
638,6480.0754183213485,228.80310000000003
639,6315.235755134051,228.80310000000003
640,6370.742450903421,224.9718
641,6302.5423472526145,224.9718
642,6462.293860465366,227.10030000000003
643,6314.012651772194,227.10030000000003
644,6420.212573322968,225.39750000000004
645,6301.212651772194,225.39750000000004
646,6453.367460722566,226.67460000000003
647,6301.44892007075,226.67460000000003
648,6468.369514155092,227.52600000000004
649,6301.44892007075,227.52600000000004
650,6396.178178235807,225.39750000000004
651,6317.0584569019775,225.39750000000004
652,6340.558696241405,223.269
653,6304.736411139833,223.269
654,6279.977910227948,220.28910000000005
655,6285.635716858902,220.28910000000005
656,6406.936702241139,225.3975
657,6298.179716858902,225.3975
658,6373.736234579478,224.54610000000002
659,6284.068421597676,224.54610000000002
660,6447.27616393348,226.67460000000003
661,6296.484472797676,226.67460000000003
662,6384.603542482775,224.97180000000003
663,6329.988327892121,224.97180000000003
664,6480.770710237121,227.52600000000004
665,6330.88673326812,227.52600000000004
666,6455.6836999209045,226.67460000000003
667,6305.286733268121,226.67460000000003
668,6428.907581541205,225.82320000000004
669,6305.286733268121,225.82320000000004
670,6462.078121264478,226.24890000000002
671,6292.742733268121,226.24890000000002
672,6347.200507665984,222.8433
673,6280.324173268121,222.8433
674,6538.697814939192,230.08020000000002
675,6330.88673326812,230.08020000000002
676,6565.437449668666,230.93160000000003
677,6330.88673326812,230.93160000000003
678,6420.2472467600155,226.24890000000002
679,6330.88673326812,226.24890000000002
680,6396.091394438315,225.39750000000004
681,6332.937983428254,225.39750000000004
682,6400.6517468804905,225.3975
683,6349.828795119711,225.3975
684,6471.889889759645,227.526
685,6349.828795119711,227.526
686,6540.275817402125,230.08020000000005
687,6324.22879511971,230.08020000000005
688,6486.208048606225,228.37740000000002
689,6349.828795119711,228.37740000000002
690,6457.976043492905,226.67460000000005
691,6349.828795119711,226.67460000000005
692,6554.867110617221,230.08020000000002
693,6349.828795119711,230.08020000000002
694,6403.104989861307,224.12040000000002
695,6338.741293992849,224.12040000000002
696,6478.437660861907,228.37740000000002
697,6338.741293992849,228.37740000000002
698,6513.773388321549,229.22880000000004
699,6338.741293992849,229.22880000000004
700,6468.87344134152,227.95170000000002
701,6338.741293992849,227.95170000000002
702,6359.26419909761,223.69470000000004
703,6366.716589351021,223.69470000000004
704,6381.5372840439495,224.12040000000005
705,6308.669778913312,224.12040000000005
706,6454.609670151072,226.67460000000003
707,6308.669778913312,226.67460000000003
708,6520.447486352007,228.80310000000003
709,6334.269778913313,228.80310000000003
710,6404.202566884502,224.97180000000003
711,6308.669778913312,224.97180000000003
712,6345.238175962352,222.84330000000003
713,6294.399343948265,222.84330000000003
714,6425.7416302348565,226.24890000000002
715,6358.384690631267,226.24890000000002
716,6472.703928399844,226.67460000000005
717,6332.784690631268,226.67460000000005
718,6562.756526961545,230.93160000000003
719,6357.872690631268,230.93160000000003
720,6335.126413101551,222.8433
721,6317.832057485907,222.8433
722,6452.253211600713,226.67460000000003
723,6318.344057485907,226.67460000000003
724,6479.379753477636,228.37740000000002
725,6324.388813676083,228.37740000000002
726,6501.638176599861,228.80310000000003
727,6324.388813676083,228.80310000000003
728,6410.974177211593,226.24890000000002
729,6316.804593747893,226.24890000000002
730,6417.075267164143,226.24890000000002
731,6284.803487297797,226.24890000000002
732,6448.667370025369,227.1003
733,6297.347487297797,227.1003
734,6424.437984678971,225.8232
735,6272.0086072977965,225.8232
736,6502.45382021023,228.80310000000006
737,6310.403487297796,228.80310000000006
738,6443.447331068281,227.10030000000003
739,6318.054233040023,227.10030000000003
740,6444.931281445868,227.1003
741,6322.193615211085,227.1003
742,6482.761906789656,227.9517
743,6322.193615211085,227.9517
744,6454.65473822601,227.526
745,6322.193615211085,227.526
746,6449.685116093174,227.10030000000003
747,6322.193615211085,227.10030000000003
748,6318.517049116834,222.4176
749,6283.664742542948,222.4176
750,6399.6086847672905,224.97180000000006
751,6336.173251981915,224.97180000000006
752,6415.057896173303,226.67460000000003
753,6327.798200962856,226.67460000000003
754,6500.852792699639,228.80310000000003
755,6327.798200962856,228.80310000000003
756,6494.162153293369,227.52600000000004
757,6314.998200962856,227.52600000000004
758,6472.801543556488,227.52600000000004
759,6298.105720016298,227.52600000000004
760,6554.888116604533,230.50590000000005
761,6310.651000016298,230.50590000000005
762,6500.643810825847,229.22880000000004
763,6297.980267216298,229.22880000000004
764,6428.172221075736,225.8232
765,6323.5777200162975,225.8232
766,6532.803352902184,230.50590000000003
767,6323.5777200162975,230.50590000000003
768,6477.830241522624,227.95170000000005
769,6323.5777200162975,227.95170000000005
770,6362.762818497696,223.6947
771,6312.7273501391655,223.6947
772,6431.941427330241,225.8232
773,6299.927350139165,225.8232
774,6407.774187770455,225.39750000000004
775,6313.939689155622,225.39750000000004
776,6488.496947294318,227.95170000000005
777,6314.067689155621,227.95170000000005
778,6393.999390092334,224.9718
779,6312.720952131967,224.9718
780,6477.887140604737,228.37740000000005
781,6312.720952131967,228.37740000000005
782,6526.372039605417,230.08020000000002
783,6312.720952131967,230.08020000000002
784,6516.952525523175,229.22880000000004
785,6299.920952131967,229.22880000000004
786,6517.012143214633,229.22880000000004
787,6299.920952131967,229.22880000000004
788,6450.590519655777,226.24890000000002
789,6287.248952131968,226.24890000000002
790,6539.228097776076,230.5059
791,6312.720952131967,230.5059
792,6410.348679132745,225.82320000000004
793,6255.812154971285,225.82320000000004
794,6308.674150098645,221.56620000000004
795,6224.805785435357,221.56620000000004
796,6401.75217872521,225.82319999999999
797,6270.288042443046,225.82319999999999
798,6366.095293281007,224.12040000000002
799,6279.875190284007,224.12040000000002
800,6481.4808072724445,229.2288
