Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,19,20,20,19,20,20,20,20,18,19,20,19
3,19,20,20,19,20,20,20,20,18,19,20,19
4,18,20,19,17,18,19,18,20,18,19,20,20
5,18,20,19,17,18,19,18,20,18,19,20,20
6,18,18,17,16,17,19,18,20,18,19,20,20
7,18,18,17,16,17,19,18,20,18,19,20,20
8,17,17,18,15,16,18,18,20,18,20,21,20
9,17,17,18,15,16,18,18,20,18,20,21,20
10,17,17,16,15,14,19,17,21,16,20,23,20
11,17,17,16,15,14,19,17,21,16,20,23,20
12,16,16,16,14,14,18,17,21,16,19,23,19
13,16,16,16,14,14,18,17,21,16,19,23,19
14,15,15,15,13,13,18,17,21,15,20,23,19
15,15,15,15,13,13,18,17,21,15,20,23,19
16,14,14,15,12,13,17,17,21,14,20,23,20
17,14,14,15,12,13,17,17,21,14,20,23,20
18,13,14,15,13,12,16,17,21,14,20,23,20
19,13,14,15,13,12,16,17,21,14,20,23,20
20,13,13,15,12,12,15,15,21,13,21,26,20
21,13,13,15,12,12,15,15,21,13,21,26,20
22,12,13,15,12,12,15,14,22,13,21,27,20
23,12,13,15,12,12,15,14,22,13,21,27,20
24,12,13,14,12,12,15,14,24,12,22,27,20
25,12,13,14,12,12,15,14,24,12,22,27,20
26,12,12,13,12,12,14,13,25,12,23,28,20
27,12,12,13,12,12,14,13,25,12,23,28,20
28,12,12,13,12,12,14,13,25,12,24,30,20
29,12,12,13,12,12,14,13,25,12,24,30,20
30,12,12,12,12,12,13,13,25,12,26,30,20
31,12,12,12,12,12,13,13,25,12,26,30,20
32,12,12,13,12,12,13,13,25,12,27,30,21
33,12,12,13,12,12,13,13,25,12,27,30,21
34,12,12,12,12,12,13,12,25,12,26,32,20
35,12,12,12,12,12,13,12,25,12,26,32,20
36,12,12,12,12,12,12,12,25,12,25,33,20
37,12,12,12,12,12,12,12,25,12,25,33,20
38,12,12,12,12,12,12,12,25,12,26,37,21
39,12,12,12,12,12,12,12,25,12,26,37,21
40,12,12,12,12,12,12,12,26,12,27,39,21
41,12,12,12,12,12,12,12,26,12,27,39,21
42,12,12,12,12,12,12,12,27,12,27,42,21
43,12,12,12,12,12,12,12,27,12,27,42,21
44,12,12,12,12,12,12,12,29,12,28,45,21
45,12,12,12,12,12,12,12,29,12,28,45,21
46,12,12,12,12,12,12,12,30,12,28,48,22
47,12,12,12,12,12,12,12,30,12,28,48,22
48,12,12,12,12,12,12,12,32,12,30,49,22
49,12,12,12,12,12,12,12,32,12,30,49,22
50,12,12,12,12,12,12,12,34,12,31,54,22
51,12,12,12,12,12,12,12,34,12,31,54,22
52,12,12,12,12,12,12,12,34,12,32,58,22
53,12,12,12,12,12,12,12,34,12,32,58,22
54,12,12,12,12,12,12,12,36,12,35,63,22
55,12,12,12,12,12,12,12,36,12,35,63,22
56,12,12,12,12,12,12,12,38,12,34,66,22
57,12,12,12,12,12,12,12,38,12,34,66,22
58,12,12,12,12,12,12,12,38,12,34,73,23
59,12,12,12,12,12,12,12,38,12,34,73,23
60,12,12,12,12,12,12,12,40,12,33,78,23
61,12,12,12,12,12,12,12,40,12,33,78,23
62,12,12,12,12,12,12,12,41,12,35,82,24
63,12,12,12,12,12,12,12,41,12,35,82,24
64,12,12,12,12,12,12,12,43,12,35,86,24
65,12,12,12,12,12,12,12,43,12,35,86,24
66,12,12,12,12,12,12,12,42,12,34,91,24
67,12,12,12,12,12,12,12,42,12,34,91,24
68,12,12,12,12,12,12,12,40,12,34,90,24
69,12,12,12,12,12,12,12,40,12,34,90,24
70,12,12,12,12,12,12,12,41,12,34,90,25
71,12,12,12,12,12,12,12,41,12,34,90,25
72,12,12,12,12,12,12,12,41,12,33,93,23
73,12,12,12,12,12,12,12,41,12,33,93,23
74,12,12,12,12,12,12,12,41,12,33,93,22
75,12,12,12,12,12,12,12,41,12,33,93,22
76,12,12,12,12,12,12,12,42,12,32,92,21
77,12,12,12,12,12,12,12,42,12,32,92,21
78,12,12,12,12,12,12,12,40,12,32,91,22
79,12,12,12,12,12,12,12,40,12,32,91,22
80,12,12,12,12,12,12,12,41,12,32,94,21
81,12,12,12,12,12,12,12,41,12,32,94,21
82,12,12,12,12,12,12,12,40,12,31,92,21
83,12,12,12,12,12,12,12,40,12,31,92,21
