Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,237,258,244,228,253,228,253,239,244,258,244,260
3,237,258,244,228,253,228,253,239,244,258,244,260
4,266,281,249,226,284,232,266,256,259,261,266,281
5,266,281,249,226,284,232,266,256,259,261,266,281
6,266,315,249,237,292,237,298,269,261,266,290,310
7,266,315,249,237,292,237,298,269,261,266,290,310
8,274,350,249,237,310,237,301,266,267,290,322,319
9,274,350,249,237,310,237,301,266,267,290,322,319
10,307,353,267,246,319,242,298,282,277,293,332,338
11,307,353,267,246,319,242,298,282,277,293,332,338
12,322,368,261,246,332,254,298,314,297,299,372,362
13,322,368,261,246,332,254,298,314,297,299,372,362
14,319,375,279,254,329,249,328,326,291,299,368,380
15,319,375,279,254,329,249,328,326,291,299,368,380
16,344,401,279,259,332,249,335,365,288,317,383,414
17,344,401,279,259,332,249,335,365,288,317,383,414
18,365,401,285,254,345,259,351,406,297,348,398,410
19,365,401,279,254,345,259,351,406,297,348,398,410
20,383,421,274,271,349,254,351,442,314,348,410,410
21,383,421,279,271,349,254,351,442,314,348,410,410
22,376,442,288,285,384,271,365,478,321,366,422,414
23,383,442,279,285,384,271,365,478,321,366,422,414
24,364,473,268,294,403,271,369,478,327,369,456,460
25,383,473,279,294,403,271,369,478,327,369,456,460
26,387,497,282,299,415,277,402,482,337,403,479,473
27,383,473,279,299,415,277,402,482,337,403,479,473
28,395,526,277,311,440,293,414,521,344,443,508,483
29,383,473,279,311,440,293,414,521,344,443,508,483
30,372,530,274,315,436,296,427,537,344,452,548,541
31,383,473,279,315,436,296,427,537,344,452,548,541
32,368,478,277,321,444,314,474,553,337,506,576,535
33,383,478,279,321,444,314,474,553,337,506,576,535
34,383,502,279,324,462,336,531,619,347,511,633,589
35,383,478,279,324,462,336,531,619,347,511,633,589
36,368,493,271,337,462,333,547,681,364,547,697,583
37,383,478,279,337,462,333,547,681,364,511,697,589
38,368,507,268,334,508,350,574,695,364,501,739,583
39,383,478,279,334,462,333,574,695,364,511,739,589
40,379,521,279,350,518,340,597,702,375,506,805,654
41,383,478,279,334,462,333,597,702,375,511,805,589
42,372,502,277,340,495,343,603,730,368,537,797,601
43,383,478,279,340,462,333,597,702,368,511,797,589
44,368,473,265,364,485,346,609,709,382,532,885,660
45,383,478,279,340,485,333,597,709,382,511,885,589
46,368,483,265,344,515,350,615,737,379,491,929,654
47,383,478,279,344,515,333,615,737,379,511,929,589
48,395,507,277,347,566,330,664,781,375,522,920,630
49,383,478,279,344,515,333,615,737,375,511,929,589
50,364,502,271,340,525,330,646,803,379,527,948,636
51,383,478,279,344,525,333,615,737,379,511,929,589
52,372,497,274,337,551,346,640,825,382,522,1013,648
53,383,478,279,344,525,333,615,737,382,511,929,589
54,383,493,285,340,577,330,664,737,402,501,985,589
55,383,478,279,344,525,333,615,737,402,511,929,589
56,364,469,279,337,535,326,627,744,406,491,1013,630
57,364,469,279,337,535,326,615,737,406,511,1013,589
58,360,478,282,344,562,323,627,803,422,501,1114,642
59,364,469,279,337,535,326,615,737,422,511,1013,589
60,371,478,265,337,551,323,627,744,422,506,1104,636
61,364,469,279,337,535,326,615,737,422,511,1013,589
62,357,455,268,334,589,320,609,774,434,511,1013,648
63,364,469,279,337,535,326,615,737,434,511,1013,589
64,357,492,285,340,594,320,621,781,452,486,1033,624
65,364,469,279,337,535,326,621,737,452,511,1033,589
66,360,492,285,330,562,326,627,737,479,486,1095,660
67,364,469,279,337,535,326,621,737,479,511,1033,589
68,349,455,271,344,600,320,658,789,474,486,1095,660
69,364,469,279,337,535,326,621,737,474,511,1033,589
70,357,455,268,340,578,330,640,796,484,516,1075,630
71,364,469,279,337,535,326,621,737,484,511,1033,589
72,368,483,274,337,535,320,621,752,513,486,1106,630
73,364,469,279,337,535,326,621,737,513,511,1033,589
74,375,469,277,334,535,333,658,803,518,491,1157,660
75,364,469,279,337,535,326,621,737,518,511,1033,589
76,368,473,268,334,600,333,652,825,523,501,1126,607
77,364,469,279,337,535,326,621,737,523,511,1033,589
78,364,464,279,340,567,326,627,774,560,496,1033,583
79,364,469,279,337,535,326,627,737,560,511,1033,589
80,371,464,271,340,589,320,646,752,593,496,1033,654
81,364,469,279,337,535,326,627,737,593,511,1033,589
82,349,455,279,334,557,323,634,774,599,506,1043,589
83,349,469,279,334,557,326,627,737,599,511,1033,589
84,335,455,285,324,551,336,659,818,617,506,1157,618
85,349,469,279,334,551,326,627,737,617,511,1033,589
86,342,483,285,327,557,316,646,759,605,527,1033,601
87,349,469,279,334,551,326,627,737,605,511,1033,589
88,346,473,288,327,579,310,665,744,635,501,1043,648
89,349,469,279,334,551,326,627,737,635,511,1033,589
90,332,455,274,327,551,323,665,752,629,516,1043,654
91,332,455,274,334,551,323,627,737,629,511,1033,589
92,315,432,268,320,568,317,646,818,654,511,1054,589
93,315,432,268,334,568,323,627,737,654,511,1033,589
94,306,432,268,327,602,320,640,759,693,522,1106,595
95,315,432,268,334,568,323,627,737,693,511,1033,589
96,309,436,255,310,608,326,646,730,700,511,1023,595
97,315,432,268,310,568,323,627,737,700,511,1033,595
98,309,419,263,310,579,320,634,781,693,501,1147,643
99,315,432,268,310,579,323,627,737,693,511,1033,595
100,325,415,255,313,579,326,646,759,707,491,1157,637
101,315,432,268,310,579,326,627,737,707,511,1033,595
102,322,410,276,298,614,316,640,818,721,506,1043,648
103,315,432,268,310,579,326,627,737,721,511,1033,595
104,315,427,271,313,620,303,652,752,750,527,1023,583
105,315,432,268,310,579,326,627,737,750,511,1033,595
106,322,432,258,320,614,329,615,759,773,496,1095,625
107,315,432,268,310,579,326,627,737,773,511,1033,595
108,309,423,274,292,596,323,640,737,780,501,1012,607
109,309,423,274,292,596,326,640,737,773,501,1012,607
110,300,432,260,297,591,307,634,744,749,486,1053,625
111,300,432,260,297,591,307,634,737,749,501,1012,607
112,303,440,257,306,585,288,621,752,779,501,1043,637
113,300,432,260,297,591,307,634,737,779,501,1012,607
114,291,419,257,294,632,285,659,752,787,506,1043,607
115,300,432,260,297,591,307,634,737,787,501,1012,607
116,291,410,255,285,632,310,659,737,803,511,1063,643
117,300,432,260,297,591,307,634,737,803,501,1012,607
118,294,432,252,291,620,310,627,737,779,511,1063,613
119,300,432,260,297,591,307,634,737,779,501,1012,607
120,300,427,252,291,579,291,678,766,810,476,1002,595
121,300,427,252,297,579,291,634,737,810,501,1012,607
122,288,410,255,280,602,283,634,752,818,516,1053,649
123,288,410,255,297,602,291,634,737,818,501,1012,607
124,273,402,260,277,638,274,646,774,802,501,1043,637
125,273,402,255,297,638,291,634,737,802,501,1012,607
126,262,398,262,288,683,300,659,774,794,501,1023,595
127,273,402,255,297,638,291,634,737,794,501,1012,607
128,273,406,242,285,638,274,640,759,770,511,1083,643
129,273,406,242,297,638,274,634,737,770,501,1012,607
130,281,410,232,297,683,255,653,744,755,496,1073,649
131,273,406,242,297,638,274,634,737,755,501,1012,607
132,271,390,242,288,644,276,678,744,732,491,1023,613
133,271,390,242,297,644,276,634,737,732,501,1012,607
134,265,390,240,306,657,282,621,811,739,476,1114,613
135,271,390,242,297,644,276,634,737,739,501,1012,607
136,271,374,240,277,644,265,634,766,769,511,1053,625
137,271,374,240,297,644,265,634,737,769,501,1012,607
138,265,367,247,291,631,271,621,781,784,476,1023,625
139,265,367,247,297,631,265,621,781,784,501,1023,607
140,262,378,239,285,644,252,646,773,784,516,1074,601
141,265,367,247,297,631,265,621,781,784,501,1023,607
142,270,370,239,297,676,271,608,805,800,511,1053,601
143,265,367,247,297,631,265,621,781,800,501,1023,607
144,252,378,242,280,669,273,664,789,808,511,1012,649
145,265,367,247,297,631,265,621,781,808,501,1023,607
146,265,348,254,297,657,247,627,789,816,501,1012,649
147,265,367,247,297,631,265,621,781,816,501,1023,607
148,262,374,239,288,669,249,639,828,791,506,1002,619
149,265,367,247,297,631,265,621,781,791,501,1023,607
150,268,378,244,294,619,249,633,820,799,501,1023,619
151,265,378,247,297,619,249,621,781,799,501,1023,607
152,268,370,254,300,644,257,639,789,823,501,1084,601
153,265,378,247,297,619,249,621,781,823,501,1023,607
154,262,381,234,277,619,234,621,766,815,486,1033,625
155,262,381,234,297,619,234,621,766,823,486,1033,625
156,257,378,234,300,650,220,621,781,832,462,1033,650
157,262,381,234,297,619,234,621,781,832,486,1033,625
158,252,393,241,300,662,237,633,828,832,467,1023,638
159,262,381,234,297,619,234,621,781,832,486,1033,625
160,270,381,237,285,650,234,646,797,840,476,1085,613
161,262,381,234,297,619,234,621,781,840,486,1033,625
162,255,385,227,277,613,227,621,820,865,496,1074,638
163,255,385,227,297,613,227,621,781,865,486,1033,625
164,257,397,218,294,625,211,602,859,926,496,1033,631
165,255,385,227,297,613,227,621,781,926,486,1033,625
166,257,378,227,294,625,234,652,773,926,481,1085,625
167,255,385,227,297,613,227,621,781,926,486,1033,625
168,244,393,234,280,625,225,652,804,935,471,1064,656
169,255,385,227,297,613,227,621,781,935,486,1033,625
170,262,397,232,282,594,232,652,773,982,462,1157,669
171,255,385,227,297,613,227,621,781,982,486,1033,625
172,247,393,223,285,619,216,615,773,982,501,1064,644
173,255,393,223,297,619,216,621,781,982,486,1033,625
174,252,373,216,288,606,218,639,789,992,467,1033,650
175,252,373,216,297,606,218,621,781,992,486,1033,625
176,242,355,223,288,619,212,621,812,982,496,1043,631
177,242,355,223,297,619,212,621,781,982,486,1033,625
178,235,362,229,288,612,197,639,812,992,496,1012,606
179,235,362,229,297,612,197,621,781,992,486,1033,625
180,237,358,218,303,612,195,652,757,1001,501,1064,638
181,235,358,218,297,612,195,621,781,1001,486,1033,625
182,230,358,216,297,618,191,633,804,991,491,1012,606
183,235,358,218,297,612,191,621,781,1001,486,1033,606
184,237,362,222,294,643,193,639,789,991,496,1023,631
185,235,358,218,297,612,191,621,781,991,486,1033,606
186,242,376,209,303,637,187,608,765,991,486,1074,624
187,235,358,218,303,612,191,621,781,991,486,1033,606
188,230,365,220,309,594,195,608,797,1011,481,1085,588
189,230,358,218,303,612,191,621,781,1011,486,1033,606
190,232,362,216,300,643,193,602,773,1032,491,1023,606
191,230,358,218,300,612,191,602,773,1011,491,1023,606
192,223,376,220,294,606,193,584,789,1032,471,1012,606
193,230,358,218,300,612,191,584,789,1032,471,1012,606
194,230,372,216,300,625,193,607,765,1042,467,1053,612
195,230,358,218,300,612,191,584,789,1042,471,1012,606
196,237,362,216,294,612,189,578,765,1021,481,982,618
197,237,362,216,300,612,189,578,765,1042,481,982,618
198,239,354,220,303,680,191,613,857,1084,485,992,606
199,237,362,216,300,612,189,578,765,1084,481,982,618
200,237,354,220,297,661,193,590,788,1138,461,1080,643
201,237,362,216,297,612,189,578,765,1138,481,982,618
202,242,373,216,300,643,191,561,780,1115,457,962,643
203,237,362,216,300,612,189,561,780,1138,457,962,643
204,227,354,211,303,600,185,544,772,1126,470,972,675
205,227,354,211,300,600,185,561,780,1138,457,962,643
206,232,362,216,300,654,189,600,850,1172,447,1030,650
207,227,354,211,300,600,185,561,780,1172,457,962,643
208,225,365,205,306,588,189,572,757,1160,452,1010,650
209,227,365,205,300,588,189,561,780,1160,457,962,643
210,234,365,195,306,600,191,567,772,1137,470,972,630
211,227,365,205,306,588,191,561,780,1160,457,962,643
212,218,383,211,300,576,187,555,772,1172,457,933,662
213,227,365,205,306,588,191,555,772,1160,457,933,662
214,232,383,211,300,641,189,550,796,1160,452,1027,669
215,227,365,205,300,588,191,555,772,1160,457,933,662
216,225,372,195,309,618,189,578,827,1160,438,999,669
217,227,365,205,309,588,191,555,772,1160,457,933,662
218,225,383,199,312,623,195,561,850,1160,461,961,662
219,227,365,205,312,588,191,555,772,1160,457,933,662
220,230,358,199,312,612,189,583,850,1207,438,924,696
221,227,365,205,312,588,191,555,772,1207,457,933,662
222,227,358,201,312,606,189,550,857,1195,447,971,629
223,227,365,205,312,588,191,555,772,1195,457,933,662
224,225,376,199,319,600,193,572,865,1159,466,989,669
225,227,365,205,319,588,191,555,772,1159,457,933,662
226,225,369,205,322,588,189,555,842,1217,470,943,669
227,227,365,205,322,588,191,555,772,1217,457,933,662
228,225,372,201,325,576,191,555,749,1229,443,943,669
229,225,372,201,322,576,191,555,749,1217,443,943,669
230,230,361,205,325,582,187,578,779,1253,430,990,689
231,225,372,201,325,576,191,555,749,1253,443,943,669
232,223,361,199,318,640,193,566,794,1216,425,971,642
233,225,372,201,318,576,191,555,749,1216,443,943,669
234,225,395,205,325,594,187,589,764,1276,456,980,689
235,225,372,201,325,576,191,555,749,1276,443,943,669
236,232,387,203,328,582,193,561,809,1251,438,990,649
237,225,372,201,328,576,191,555,749,1251,443,943,669
238,232,391,203,331,588,189,594,772,1226,421,999,676
239,225,372,201,331,576,191,555,749,1226,443,943,669
240,221,380,191,335,582,187,583,757,1189,443,980,676
241,225,372,201,335,576,187,555,749,1189,443,943,669
242,216,384,197,331,588,191,583,772,1165,456,952,669
243,225,372,201,331,576,187,555,749,1165,443,943,669
244,225,398,205,338,576,189,550,817,1154,438,1028,682
245,225,372,201,338,576,187,555,749,1154,443,943,669
246,227,365,195,335,571,189,578,809,1177,456,999,662
247,225,372,201,335,571,187,555,749,1177,443,943,669
248,227,387,205,331,605,181,555,742,1235,452,943,669
249,225,372,201,331,571,187,555,749,1235,443,943,669
250,214,369,191,335,593,183,594,787,1223,452,962,682
251,225,372,201,335,571,187,555,749,1223,443,943,669
252,221,361,193,335,582,191,583,742,1199,421,933,649
253,221,361,193,335,582,191,583,742,1223,421,933,649
254,225,379,185,335,588,191,571,771,1248,412,1008,669
255,221,361,193,335,582,191,583,742,1248,421,933,649
256,221,350,195,328,652,191,595,823,1210,412,943,656
257,221,361,193,328,582,191,583,742,1210,421,933,649
258,210,358,185,341,570,198,571,816,1280,408,1027,675
259,221,361,193,341,582,191,583,742,1280,421,933,649
260,214,379,191,344,634,189,583,823,1280,421,933,656
261,221,361,193,344,582,191,583,742,1280,421,933,649
262,216,365,183,348,576,191,595,749,1254,400,933,662
263,216,365,183,344,576,191,595,749,1254,400,933,662
264,205,354,176,344,588,191,595,794,1254,400,989,669
265,216,365,183,344,588,191,595,749,1254,400,933,662
266,210,365,181,344,611,189,613,817,1241,408,989,629
267,216,365,183,344,588,191,595,749,1241,400,933,662
268,210,365,189,337,588,191,630,772,1280,396,943,629
269,216,365,183,337,588,191,595,749,1280,400,933,662
270,207,379,179,334,576,191,583,742,1267,392,943,636
271,207,379,179,337,576,191,583,742,1280,392,943,636
272,207,379,181,344,605,191,618,831,1280,372,952,604
273,207,379,179,344,576,191,583,742,1280,392,943,636
274,212,376,179,348,570,189,589,816,1280,388,933,604
275,207,379,179,348,570,191,583,742,1280,392,943,636
276,205,387,176,344,604,189,595,734,1267,380,933,636
277,207,379,179,344,570,191,595,734,1280,380,933,636
278,201,398,170,351,576,191,636,727,1280,365,999,610
279,207,379,179,351,570,191,595,734,1280,380,933,636
280,207,379,181,358,604,191,630,756,1267,372,989,623
281,207,379,179,358,570,191,595,734,1267,380,933,636
282,205,398,185,351,604,193,630,727,1267,361,971,629
283,207,379,179,351,570,191,595,734,1267,380,933,636
284,210,383,174,351,593,193,612,822,1280,368,961,629
285,207,379,179,351,570,191,595,734,1280,380,933,636
286,207,398,172,351,593,193,630,734,1280,388,999,623
287,207,379,179,351,570,191,595,734,1280,380,933,636
288,201,387,174,344,616,191,630,749,1267,361,924,636
289,207,379,179,344,570,191,595,734,1267,380,933,636
290,207,383,176,351,570,189,612,742,1267,365,980,604
291,207,379,179,351,570,191,595,734,1267,380,933,636
292,197,372,185,347,587,189,589,756,1229,376,961,636
293,207,379,179,347,587,191,595,734,1229,380,933,636
294,201,368,170,344,652,189,612,742,1216,391,943,642
295,207,379,179,344,587,191,595,734,1216,380,933,636
296,199,391,185,347,581,193,618,800,1204,368,961,642
297,207,379,179,347,587,191,595,734,1204,380,933,636
298,203,376,179,354,628,193,589,771,1240,388,1045,616
299,207,379,179,354,587,191,595,734,1240,380,933,636
300,203,368,181,347,658,193,589,778,1228,380,933,616
301,207,379,179,347,587,191,595,734,1228,380,933,636
302,199,387,185,351,634,195,624,764,1277,365,1008,623
303,207,379,179,351,587,191,595,734,1277,380,933,636
304,201,387,183,354,593,189,612,749,1264,365,943,610
305,207,379,179,354,587,191,595,734,1264,380,933,636
306,205,395,185,354,658,187,636,764,1226,388,989,616
307,207,379,179,354,587,191,595,734,1226,380,933,636
308,201,398,179,354,623,193,612,822,1280,372,1027,642
309,207,379,179,354,587,191,595,734,1280,380,933,636
310,210,376,179,351,646,187,583,822,1280,365,943,604
311,207,379,179,351,587,191,595,734,1280,380,933,636
312,203,372,178,347,599,189,636,756,1241,365,924,604
313,203,372,178,347,599,189,595,734,1241,380,933,604
314,209,372,181,347,671,193,624,749,1280,391,1036,622
315,203,372,178,347,599,189,595,734,1280,380,933,604
316,207,390,172,340,599,185,595,822,1280,368,980,604
317,203,372,178,340,599,189,595,734,1280,380,933,604
318,201,364,179,333,653,191,630,749,1280,361,961,604
319,203,372,178,333,599,189,595,734,1280,380,933,604
320,197,368,181,330,665,189,606,749,1280,361,971,634
321,203,372,178,330,599,189,595,734,1280,380,933,604
322,197,379,172,323,665,193,618,734,1280,365,989,616
323,203,372,178,323,599,189,595,734,1280,380,933,604
324,207,364,174,320,629,189,624,727,1280,372,971,610
325,203,372,178,320,599,189,595,734,1280,380,933,604
326,209,372,169,317,653,189,618,742,1254,368,961,616
327,203,372,178,317,599,189,595,734,1254,380,933,604
328,193,364,171,314,605,193,595,808,1280,391,924,628
329,203,372,178,314,605,189,595,734,1280,380,933,604
330,201,372,179,307,617,189,636,786,1280,368,1036,592
331,203,372,178,307,605,189,595,734,1280,380,933,604
332,207,364,169,301,653,193,636,727,1254,380,1008,604
333,203,372,178,301,605,189,595,734,1254,380,933,604
334,201,368,172,304,678,189,636,742,1280,380,933,598
335,203,372,178,304,605,189,595,734,1280,380,933,604
336,205,361,176,310,678,191,595,749,1280,391,1027,586
337,203,372,178,310,605,189,595,734,1280,380,933,604
338,205,361,178,307,653,189,612,786,1280,380,980,598
339,203,372,178,307,605,189,595,734,1280,380,933,604
340,209,390,183,301,678,185,636,815,1280,376,924,622
341,203,372,178,301,605,189,595,734,1280,380,933,604
342,207,387,171,298,599,187,636,764,1254,388,943,598
343,203,372,178,298,605,189,595,734,1254,380,933,604
344,197,376,178,298,605,185,589,815,1280,372,933,628
345,203,372,178,298,605,189,595,734,1280,380,933,604
346,195,361,169,292,653,187,612,786,1254,384,943,628
347,203,372,178,292,605,189,595,734,1254,380,933,604
348,193,390,183,298,666,185,583,742,1279,368,952,586
349,203,372,178,298,605,189,583,734,1279,380,933,604
350,197,372,183,304,660,193,600,815,1280,380,952,634
351,203,372,178,304,605,189,583,734,1280,380,933,604
352,193,361,181,304,666,185,623,800,1280,384,1017,604
353,203,372,178,304,605,189,583,734,1280,380,933,604
354,203,383,181,298,599,187,571,822,1280,376,952,628
355,203,372,178,298,605,189,583,734,1280,380,933,604
356,199,368,169,295,660,191,612,815,1280,388,971,628
357,203,372,178,295,605,189,583,734,1280,380,933,604
358,207,390,171,301,653,193,571,793,1280,365,961,604
359,203,372,178,301,605,189,583,734,1280,380,933,604
360,201,379,174,301,641,193,612,800,1280,380,1036,622
361,203,372,178,301,605,189,583,734,1280,380,933,604
362,207,387,176,301,599,191,623,822,1280,361,943,598
