Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,18,18,20,19,20,20,20,20,19,18,21,18
3,18,18,20,19,20,20,20,20,19,18,21,18
4,19,17,18,19,19,18,21,21,19,19,21,17
5,19,17,18,19,19,18,21,21,19,19,21,17
6,18,17,18,18,19,17,21,22,20,18,23,17
7,18,17,18,18,19,17,21,22,20,18,23,17
8,19,17,18,18,19,17,21,22,21,17,23,17
9,19,17,18,18,19,17,21,22,21,17,23,17
10,19,15,16,18,20,16,22,22,21,16,24,15
11,19,15,16,18,20,16,22,22,21,16,24,15
12,17,15,16,17,20,16,23,25,21,15,25,15
13,17,15,16,17,20,16,23,25,21,15,25,15
14,16,15,16,16,20,14,24,25,21,15,26,14
15,16,15,16,16,20,14,24,25,21,15,26,14
16,16,14,15,16,21,14,24,26,21,13,26,14
17,16,14,15,16,21,14,24,26,21,13,26,14
18,15,14,14,15,22,14,25,28,21,13,28,13
19,15,14,14,15,22,14,25,28,21,13,28,13
20,16,13,15,16,22,13,26,29,21,13,30,14
21,16,13,15,16,22,13,26,29,21,13,30,14
22,15,13,14,15,23,13,27,32,21,13,31,14
23,15,13,14,15,23,13,27,32,21,13,31,14
24,15,13,14,15,24,14,28,32,22,13,31,13
25,15,13,14,15,24,14,28,32,22,13,31,13
26,14,12,14,14,24,14,29,33,22,13,33,13
27,14,12,14,14,24,14,29,33,22,13,33,13
28,14,12,13,14,25,13,31,36,22,12,34,13
29,14,12,13,14,25,13,31,36,22,12,34,13
30,15,12,14,15,25,14,30,39,22,13,34,13
31,15,12,14,15,25,14,30,39,22,13,34,13
32,15,13,14,15,25,13,31,41,21,12,33,13
33,15,13,14,15,25,13,31,41,21,12,33,13
34,14,13,13,14,25,13,32,42,22,12,34,13
35,14,13,13,14,25,13,32,42,22,12,34,13
36,15,12,13,15,26,12,34,42,22,12,34,13
37,15,12,13,15,26,12,34,42,22,12,34,13
38,15,12,13,14,27,12,33,45,21,12,34,13
39,15,12,13,14,27,12,33,45,21,12,34,13
40,14,12,13,13,27,12,35,44,22,12,35,13
41,14,12,13,13,27,12,35,44,22,12,35,13
42,15,12,12,14,27,12,35,49,22,12,35,12
43,15,12,12,14,27,12,35,49,22,12,35,12
44,14,12,12,14,26,12,37,49,22,12,37,12
45,14,12,12,14,26,12,37,49,22,12,37,12
46,15,12,12,14,25,12,39,49,23,12,37,12
47,15,12,12,14,25,12,39,49,23,12,37,12
48,14,12,12,13,26,12,37,52,22,12,37,12
49,14,12,12,13,26,12,37,52,22,12,37,12
50,14,12,12,13,27,12,37,52,22,12,39,12
51,14,12,12,13,27,12,37,52,22,12,39,12
52,14,12,12,13,27,12,36,56,23,12,40,12
53,14,12,12,13,27,12,36,56,23,12,40,12
54,15,12,12,13,27,12,36,61,23,12,40,12
55,15,12,12,13,27,12,36,61,23,12,40,12
56,14,12,12,14,28,12,38,64,23,12,40,12
57,14,12,12,14,28,12,38,64,23,12,40,12
58,14,12,12,14,29,12,41,64,23,12,41,12
59,14,12,12,14,29,12,41,64,23,12,41,12
60,14,12,12,13,29,12,41,70,23,12,40,12
61,14,12,12,13,29,12,41,70,23,12,40,12
62,14,12,12,14,29,12,43,69,23,12,43,12
63,14,12,12,14,29,12,43,69,23,12,43,12
64,14,12,12,13,29,12,43,75,24,12,43,12
65,14,12,12,13,29,12,43,75,24,12,43,12
66,15,12,12,14,29,12,46,80,24,12,43,12
67,15,12,12,14,29,12,46,80,24,12,43,12
68,15,12,12,14,29,12,46,85,24,12,45,12
69,15,12,12,14,29,12,46,85,24,12,45,12
70,14,12,12,13,29,12,47,94,25,12,44,12
71,14,12,12,13,29,12,47,94,25,12,44,12
72,14,12,12,13,30,12,47,94,26,12,46,12
73,14,12,12,13,30,12,47,94,26,12,46,12
74,14,12,12,13,29,12,49,102,25,12,46,12
75,14,12,12,13,29,12,49,102,25,12,46,12
76,15,12,12,14,29,12,51,104,26,12,49,12
77,15,12,12,14,29,12,51,104,26,12,49,12
78,15,12,12,13,29,12,52,105,27,12,52,12
79,15,12,12,13,29,12,52,105,27,12,52,12
80,15,12,12,13,29,12,51,105,28,12,52,12
81,15,12,12,13,29,12,51,105,28,12,52,12
82,15,12,12,13,29,12,56,105,27,12,54,12
83,15,12,12,13,29,12,56,105,27,12,54,12
