Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,258,256,230,235,237,235,230,249,233,233,244,253
3,258,256,230,235,237,235,230,249,233,233,244,253
4,266,271,228,254,244,235,228,261,249,256,242,284
5,266,271,228,254,244,235,228,261,249,256,242,284
6,290,274,239,254,252,244,242,282,271,256,259,298
7,290,274,239,254,252,244,242,282,271,256,259,298
8,307,271,261,251,254,256,242,316,288,266,272,316
9,307,271,261,251,254,256,242,316,288,266,272,316
10,329,282,269,279,272,280,254,329,302,293,296,326
11,329,282,269,279,272,280,254,329,302,293,296,326
12,332,302,282,282,280,296,274,339,326,290,332,332
13,332,302,282,282,280,296,274,339,326,290,332,332
14,372,335,279,310,286,326,271,339,349,301,365,369
15,372,335,279,310,286,326,271,339,349,301,365,369
16,379,338,291,332,303,359,274,362,373,316,361,395
17,379,338,291,332,303,359,274,362,373,316,361,395
18,387,366,288,351,333,395,279,388,381,329,365,410
19,387,366,291,351,333,395,279,388,381,329,365,410
20,399,384,279,394,340,426,310,419,396,359,365,410
21,399,384,291,394,340,426,310,419,396,359,365,410
22,447,399,296,429,350,460,332,423,424,395,361,419
23,447,399,291,429,350,460,332,423,424,395,361,419
24,460,419,276,425,378,456,335,453,437,391,365,423
25,447,419,291,425,378,456,335,453,437,391,365,423
26,442,428,279,446,401,474,369,480,454,406,401,474
27,442,428,291,446,401,474,369,480,454,406,401,474
28,442,466,299,442,421,493,365,518,481,439,446,521
29,442,428,291,442,421,493,365,518,481,439,446,521
30,438,458,299,495,467,518,402,524,520,465,459,578
31,442,428,291,495,421,493,402,524,520,465,459,578
32,438,466,296,549,459,528,422,586,520,489,473,625
33,442,428,291,549,421,493,422,586,520,489,473,625
34,442,428,282,560,455,523,451,581,551,508,492,700
35,442,428,291,560,421,493,451,581,551,508,492,700
36,455,445,299,605,446,503,497,645,595,513,531,735
37,442,428,291,605,421,493,497,645,595,508,531,700
38,491,462,276,660,421,478,536,670,655,503,579,749
39,442,428,291,605,421,493,536,645,655,508,579,700
40,433,462,285,599,459,488,590,715,734,544,585,784
41,442,428,291,605,421,493,536,645,734,508,579,700
42,451,423,296,617,472,468,553,683,778,498,608,693
43,442,428,291,605,421,493,553,645,778,508,579,700
44,433,419,279,672,421,468,575,670,832,513,625,770
45,442,428,291,605,421,493,575,645,832,508,579,700
46,451,419,282,635,429,493,569,638,824,508,585,756
47,442,428,291,605,421,493,569,638,824,508,579,700
48,438,458,299,647,434,498,586,683,849,518,579,721
49,442,428,291,605,421,493,586,638,824,508,579,700
50,447,428,276,617,442,473,615,696,865,518,614,749
51,442,428,291,605,421,493,586,638,865,508,579,700
52,447,445,296,647,451,503,627,664,960,493,643,700
53,442,428,291,605,421,493,586,638,865,508,579,700
54,460,423,299,629,417,483,651,689,960,488,614,777
55,442,428,291,605,421,493,586,638,960,508,579,700
56,464,436,285,605,459,468,651,702,951,483,596,735
57,442,428,291,605,421,493,586,638,951,508,579,700
58,473,440,293,599,455,508,598,689,1055,498,590,693
59,442,428,291,605,421,493,598,638,951,508,579,700
60,464,449,299,635,421,493,610,676,1055,524,602,742
61,442,428,291,605,421,493,598,638,951,508,579,700
62,460,428,282,629,434,473,604,676,941,508,590,763
63,442,428,291,605,421,493,604,638,941,508,579,700
64,469,432,291,623,425,488,640,708,969,488,625,735
65,442,428,291,605,421,493,604,638,969,508,579,700
66,464,449,285,593,455,498,604,670,1037,488,637,749
67,442,428,291,605,421,493,604,638,969,508,579,700
68,469,449,276,647,434,493,604,670,989,488,579,770
69,442,428,291,605,421,493,604,638,969,508,579,700
70,451,428,276,605,463,498,604,683,1018,488,585,763
71,442,428,291,605,421,493,604,638,969,508,579,700
72,447,458,276,629,429,468,670,644,960,503,625,756
73,442,428,291,605,421,493,604,638,960,508,579,700
74,442,423,288,635,438,468,658,638,960,503,573,749
75,442,428,291,605,421,493,604,638,960,508,579,700
76,451,453,291,647,467,483,670,670,1065,508,579,756
77,442,428,291,605,421,493,604,638,960,508,579,700
78,442,423,288,605,455,498,676,702,1027,483,648,749
79,442,428,291,605,421,493,604,638,960,508,579,700
80,464,458,293,641,455,493,658,683,1027,508,602,784
81,442,428,291,605,421,493,604,638,960,508,579,700
82,433,428,299,593,467,473,646,715,960,508,625,749
83,442,428,291,605,421,493,604,638,960,508,579,700
84,469,428,282,623,472,503,640,651,1008,518,602,700
85,442,428,291,605,421,493,604,638,960,508,579,700
86,438,445,293,611,421,468,610,702,979,524,602,714
87,442,428,291,605,421,493,604,638,979,508,579,700
88,451,436,296,605,467,473,634,689,1097,488,614,742
89,442,428,291,605,421,493,634,638,979,508,579,700
90,442,440,296,593,455,468,640,664,1028,483,579,707
91,442,428,291,605,421,493,640,638,979,508,579,700
92,469,436,293,641,467,473,660,715,1018,488,619,763
93,442,428,291,605,421,493,640,638,979,508,579,700
94,464,419,276,605,463,478,685,702,999,503,585,770
95,442,428,291,605,421,493,640,638,979,508,579,700
96,469,419,291,635,459,493,717,683,969,498,643,700
97,442,428,291,605,421,493,640,638,979,508,579,700
98,469,449,282,611,425,508,717,664,1087,513,648,735
99,442,428,291,605,421,493,640,638,979,508,579,700
100,464,445,291,629,442,498,704,676,1048,503,643,770
101,442,428,291,605,421,493,640,638,979,508,579,700
102,447,436,282,635,455,468,698,689,999,508,643,749
103,442,428,291,605,421,493,640,638,979,508,579,700
104,473,440,288,635,463,468,692,689,979,518,637,728
105,442,428,291,605,421,493,640,638,979,508,579,700
106,442,445,276,641,421,483,672,715,1087,524,579,707
107,442,428,291,605,421,493,640,638,979,508,579,700
108,464,449,279,599,421,473,634,676,1097,524,614,784
109,442,428,291,605,421,493,640,638,979,508,579,700
110,455,428,276,647,434,468,672,696,1077,503,631,728
111,442,428,291,605,421,493,640,638,979,508,579,700
112,469,423,285,599,442,493,672,657,1067,508,625,714
113,442,428,291,605,421,493,640,638,979,508,579,700
114,433,440,285,599,459,473,634,689,1057,493,602,700
115,442,428,291,605,421,493,634,638,979,508,579,700
116,464,440,296,647,438,473,666,689,1097,508,579,728
117,442,428,291,605,421,493,634,638,979,508,579,700
118,447,428,296,593,421,493,634,670,989,508,602,721
119,442,428,291,605,421,493,634,638,989,508,579,700
120,460,428,276,611,455,468,653,657,1098,503,619,770
121,442,428,291,605,421,493,634,638,989,508,579,700
122,455,432,288,623,467,478,685,715,1038,524,637,749
123,442,428,291,605,421,493,634,638,989,508,579,700
124,438,428,291,647,459,478,634,696,1018,508,648,770
125,442,428,291,605,421,493,634,638,989,508,579,700
126,473,432,282,617,455,468,666,702,1048,498,596,700
127,442,428,291,605,421,493,634,638,989,508,579,700
128,442,423,299,623,438,483,672,689,1048,498,596,742
129,442,428,291,605,421,493,634,638,989,508,579,700
130,433,432,276,623,451,468,647,664,1068,508,590,749
131,442,428,291,605,421,493,634,638,989,508,579,700
132,469,440,282,623,455,493,710,696,999,518,573,714
133,442,428,291,605,421,493,634,638,989,508,579,700
134,451,458,293,611,425,483,634,657,979,524,585,721
135,442,428,291,605,421,493,634,638,989,508,579,700
136,433,423,296,593,425,498,697,696,1098,498,573,770
137,442,428,291,605,421,493,634,638,989,508,579,700
138,473,440,285,629,438,478,666,715,1048,483,614,700
139,442,428,291,605,421,493,634,638,989,508,579,700
140,447,458,296,635,459,503,672,676,989,488,631,700
141,442,428,291,605,421,493,634,638,989,508,579,700
142,442,423,299,635,472,488,710,670,1078,483,619,693
143,442,428,291,605,421,493,634,638,989,508,579,700
144,438,432,288,647,467,483,634,651,1058,508,596,728
145,442,428,291,605,421,493,634,638,989,508,579,700
146,447,440,291,605,438,473,678,664,1088,488,579,693
147,442,428,291,605,421,493,634,638,989,508,579,700
148,438,449,291,635,459,493,628,638,999,508,602,756
149,442,428,291,605,421,493,628,638,989,508,579,700
150,442,423,279,617,442,498,697,657,1018,508,573,735
151,442,428,291,605,421,493,628,638,989,508,579,700
152,460,428,291,599,421,468,684,683,1038,518,596,735
153,442,428,291,605,421,493,628,638,1038,508,579,700
154,438,445,288,635,467,488,646,657,1111,498,631,770
155,442,428,291,605,421,493,628,638,1038,508,579,700
156,447,419,276,641,417,503,634,702,1121,503,637,742
157,442,428,291,605,421,493,628,638,1038,508,579,700
158,433,458,291,629,451,508,653,644,1121,518,585,742
159,442,428,291,605,421,493,628,638,1038,508,579,700
160,473,428,296,647,429,468,646,657,1152,498,619,707
161,442,428,291,605,421,493,628,638,1038,508,579,700
162,451,449,282,629,455,478,653,657,1038,524,579,770
163,442,428,291,605,421,493,628,638,1038,508,579,700
164,447,458,299,629,417,493,672,676,1163,518,590,735
165,442,428,291,605,421,493,628,638,1038,508,579,700
166,442,445,288,647,438,503,634,638,1028,518,643,728
167,442,428,291,605,421,493,628,638,1038,508,579,700
168,464,436,288,623,421,503,659,657,1090,498,648,714
169,442,428,291,605,421,493,628,638,1038,508,579,700
170,464,419,293,611,451,488,684,632,1101,513,625,707
171,442,428,291,605,421,493,628,638,1038,508,579,700
172,433,440,291,611,442,473,634,676,1059,498,643,749
173,442,428,291,605,421,493,628,638,1038,508,579,700
174,464,436,293,593,467,498,672,638,1028,488,643,721
175,442,428,291,605,421,493,628,638,1038,508,579,700
176,473,423,285,611,459,498,621,657,1101,518,579,707
177,442,428,291,605,421,493,621,638,1038,508,579,700
178,473,436,276,623,421,498,696,683,1080,488,579,721
179,442,428,291,605,421,493,621,638,1038,508,579,700
180,473,428,296,641,417,503,634,638,1121,488,602,735
181,442,428,291,605,421,493,634,638,1038,508,579,700
182,433,440,288,593,455,498,678,657,1069,524,596,742
183,442,428,291,605,421,493,634,638,1038,508,579,700
184,438,449,288,629,459,498,665,689,1069,518,619,777
185,442,428,291,605,421,493,634,638,1038,508,579,700
186,451,436,299,623,442,503,627,664,1059,498,596,714
187,442,428,291,605,421,493,627,638,1038,508,579,700
188,473,428,293,647,472,478,634,644,1049,498,614,728
189,442,428,291,605,421,493,627,638,1038,508,579,700
190,464,445,276,617,455,468,652,676,1059,518,643,770
191,442,428,291,605,421,493,627,638,1038,508,579,700
192,469,428,282,617,455,468,634,638,1152,508,643,763
193,442,428,291,605,421,493,627,638,1038,508,579,700
194,464,449,282,611,421,498,621,708,1038,493,648,749
195,442,428,291,605,421,493,621,638,1038,508,579,700
196,464,440,299,641,446,488,658,657,1080,488,579,707
197,442,428,291,605,421,493,658,638,1038,508,579,700
198,451,458,299,635,446,473,698,651,1038,524,637,770
199,442,428,291,605,421,493,658,638,1038,508,579,700
200,473,440,279,605,417,508,658,683,1142,508,602,700
201,442,428,291,605,421,493,658,638,1038,508,579,700
202,438,440,291,629,451,478,718,676,1038,493,579,728
203,442,428,291,605,421,493,658,638,1038,508,579,700
204,438,423,282,605,425,488,678,696,1028,493,631,756
205,442,428,291,605,425,493,658,638,1028,508,579,700
206,447,428,296,623,447,503,704,683,1131,483,573,693
207,442,428,291,605,425,493,658,638,1028,508,579,700
208,447,440,293,635,464,483,711,708,1110,503,579,707
209,442,428,291,605,425,493,658,638,1028,508,579,700
210,464,436,288,635,476,498,665,708,1090,508,648,749
211,442,428,291,605,425,493,658,638,1028,508,579,700
212,447,428,299,629,421,488,724,632,1028,513,608,742
213,442,428,291,605,425,493,658,638,1028,508,579,700
214,473,428,293,593,476,493,698,696,1090,493,585,693
215,442,428,291,605,425,493,658,638,1028,508,579,700
216,433,423,299,593,421,493,685,632,1059,524,614,721
217,433,428,291,593,421,493,658,638,1059,508,579,700
218,438,445,279,629,446,508,724,632,1069,513,619,777
219,433,428,291,593,421,493,658,638,1059,508,579,700
220,433,432,285,605,421,483,672,644,1122,518,619,756
221,433,428,291,593,421,493,658,638,1059,508,579,700
222,438,428,291,617,450,473,731,708,1143,513,625,777
223,433,428,291,593,421,493,658,638,1059,508,579,700
224,464,440,291,599,459,503,665,696,1133,498,614,693
225,433,428,291,593,421,493,658,638,1059,508,579,700
226,455,440,291,599,472,508,678,644,1133,513,573,735
227,433,428,291,593,421,493,658,638,1059,508,579,700
228,425,440,276,587,429,493,737,632,1122,493,608,770
229,433,428,291,593,421,493,658,638,1059,508,579,700
230,455,432,296,599,450,468,691,644,1133,488,643,763
231,433,428,291,593,421,493,658,638,1059,508,579,700
232,438,440,299,634,450,503,737,715,1143,498,619,721
233,433,428,291,593,421,493,658,638,1059,508,579,700
234,451,436,279,611,455,503,724,689,1133,488,619,784
235,433,428,291,593,421,493,658,638,1059,508,579,700
236,459,436,279,599,438,493,718,638,1090,498,643,777
237,433,428,291,593,421,493,658,638,1059,508,579,700
238,433,445,285,605,472,478,731,683,1154,488,643,707
239,433,428,291,593,421,493,658,638,1059,508,579,700
240,425,458,291,587,438,508,724,715,1069,513,648,756
241,433,428,291,593,421,493,658,638,1059,508,579,700
242,425,445,299,617,455,498,698,638,1133,503,648,714
243,433,428,291,593,421,493,658,638,1059,508,579,700
244,459,458,299,617,459,473,737,708,1154,518,614,714
245,433,428,291,593,421,493,658,638,1059,508,579,700
246,446,453,293,587,421,498,731,702,1069,518,625,700
247,433,428,291,593,421,493,658,638,1059,508,579,700
248,433,445,276,629,421,508,665,708,1122,513,590,735
249,433,428,291,593,421,493,658,638,1059,508,579,700
250,451,423,282,581,446,493,652,657,1175,508,619,784
251,433,428,291,593,421,493,658,638,1059,508,579,700
252,438,419,276,599,467,483,737,702,1175,524,596,707
253,433,428,291,593,421,493,658,638,1059,508,579,700
254,429,432,296,611,434,498,711,696,1101,483,619,728
255,433,428,291,593,421,493,658,638,1059,508,579,700
256,442,428,285,581,450,473,678,676,1069,524,625,700
257,433,428,291,593,421,493,658,638,1059,508,579,700
258,438,449,279,617,472,508,658,708,1090,483,625,714
259,433,428,291,593,421,493,658,638,1059,508,579,700
260,455,445,276,599,467,488,678,638,1143,513,637,700
261,433,428,291,593,421,493,658,638,1059,508,579,700
262,459,445,288,599,434,473,685,664,1133,518,631,700
263,433,428,291,593,421,493,658,638,1059,508,579,700
264,442,445,279,593,455,488,698,708,1133,493,573,707
265,433,428,291,593,421,493,658,638,1059,508,579,700
266,429,436,288,629,425,473,672,651,1112,493,631,784
267,433,428,291,593,421,493,658,638,1059,508,579,700
268,429,432,282,634,425,478,685,670,1112,518,608,749
269,433,428,291,593,421,493,658,638,1059,508,579,700
270,446,423,293,634,421,493,737,715,1069,508,608,756
271,433,428,291,593,421,493,658,638,1059,508,579,700
272,442,453,285,623,429,483,704,638,1154,488,579,784
273,433,428,291,593,421,493,658,638,1059,508,579,700
274,438,428,299,605,450,468,698,632,1165,524,631,693
275,433,428,291,593,421,493,658,638,1059,508,579,700
276,433,453,285,605,434,488,737,702,1059,508,602,700
277,433,428,291,593,421,493,658,638,1059,508,579,700
278,464,453,296,587,463,468,724,664,1059,483,608,728
279,433,428,291,593,421,493,658,638,1059,508,579,700
280,464,423,293,634,421,488,698,683,1186,483,608,700
281,433,428,291,593,421,493,658,638,1059,508,579,700
282,433,458,296,593,417,473,685,715,1069,488,608,728
283,433,428,291,593,421,493,658,638,1059,508,579,700
284,455,436,296,605,421,473,718,657,1122,493,573,693
285,433,428,291,593,421,493,658,638,1059,508,579,700
286,446,423,276,581,459,488,711,683,1101,488,608,735
287,433,428,291,593,421,493,658,638,1059,508,579,700
288,429,423,299,623,472,473,731,715,1090,518,590,756
289,433,428,291,593,421,493,658,638,1059,508,579,700
290,459,458,293,587,438,498,691,715,1112,483,637,742
291,433,428,291,593,421,493,658,638,1059,508,579,700
292,455,419,279,634,455,503,685,651,1080,488,631,714
293,433,428,291,593,421,493,658,638,1059,508,579,700
294,438,423,279,611,459,483,724,702,1112,483,579,707
295,433,428,291,593,421,493,658,638,1059,508,579,700
296,433,449,293,587,429,478,652,651,1154,483,625,714
297,433,428,291,593,421,493,652,638,1059,508,579,700
298,433,419,285,634,450,488,697,651,1122,508,573,749
299,433,428,291,593,421,493,652,638,1059,508,579,700
300,464,440,282,587,429,478,704,683,1048,508,625,707
301,433,428,291,593,421,493,652,638,1048,508,579,700
302,442,440,276,611,434,503,730,657,1163,483,619,756
303,433,428,291,593,421,493,652,638,1048,508,579,700
304,433,419,291,605,455,483,691,715,1153,498,631,777
305,433,428,291,593,421,493,652,638,1048,508,579,700
306,455,458,288,593,421,483,697,657,1090,488,602,756
307,433,428,291,593,421,493,652,638,1048,508,579,700
308,429,423,299,617,446,468,697,715,1111,483,608,714
309,433,428,291,593,421,493,652,638,1048,508,579,700
310,425,432,288,605,425,503,652,715,1132,493,643,742
311,433,428,291,593,421,493,652,638,1048,508,579,700
312,451,445,299,599,417,508,697,676,1132,503,643,749
313,433,428,291,593,421,493,652,638,1048,508,579,700
314,455,453,299,617,467,493,730,676,1038,503,602,756
315,433,428,291,593,421,493,652,638,1048,508,579,700
316,459,432,296,634,463,473,691,683,1080,508,573,707
317,433,428,291,593,421,493,652,638,1048,508,579,700
318,438,440,293,605,463,488,678,696,1059,483,590,735
319,433,428,291,593,421,493,678,638,1048,508,579,700
320,451,449,291,617,425,468,678,676,1080,508,590,735
321,433,428,291,593,421,493,678,638,1048,508,579,700
322,433,428,276,617,434,473,691,670,1163,508,625,749
323,433,428,291,593,421,493,678,638,1048,508,579,700
324,464,423,288,599,446,508,725,632,1059,518,625,756
325,433,428,291,593,421,493,678,638,1048,508,579,700
326,455,445,291,605,425,493,705,715,1069,488,590,777
327,433,428,291,593,421,493,678,638,1048,508,579,700
328,464,432,288,587,467,473,739,715,1048,524,648,700
329,433,428,291,593,421,493,678,638,1048,508,579,700
330,429,428,296,599,429,498,671,670,1174,488,608,742
331,433,428,291,593,421,493,671,638,1048,508,579,700
332,438,449,282,587,438,468,732,638,1111,503,648,721
333,433,428,291,593,421,493,671,638,1048,508,579,700
334,425,419,288,623,463,503,718,696,1142,493,585,721
335,433,428,291,593,421,493,671,638,1048,508,579,700
336,433,453,276,587,472,493,678,715,1080,503,608,742
337,433,428,291,593,421,493,671,638,1048,508,579,700
338,442,440,276,593,417,493,718,689,1101,488,596,756
339,433,428,291,593,421,493,671,638,1048,508,579,700
340,455,419,282,581,438,468,705,657,1038,513,648,700
341,433,428,291,593,438,493,671,638,1038,508,579,700
342,433,428,276,599,460,503,705,644,1152,508,579,749
343,433,428,291,593,438,493,671,638,1038,508,579,700
344,429,432,279,623,451,473,738,644,1131,498,602,693
345,433,428,291,593,438,493,671,638,1038,508,579,700
346,459,432,299,634,447,473,732,664,1058,498,637,763
347,433,428,291,593,438,493,671,638,1038,508,579,700
348,425,432,285,599,477,488,671,664,1038,493,637,770
349,433,428,291,593,438,493,671,638,1038,508,579,700
350,429,432,279,605,482,478,725,689,1141,483,579,777
351,433,428,291,593,438,493,671,638,1038,508,579,700
352,425,428,299,629,464,498,691,676,1100,488,602,721
353,433,428,291,593,438,493,671,638,1038,508,579,700
354,438,419,296,629,469,473,705,715,1048,503,590,693
355,433,428,291,593,438,493,671,638,1038,508,579,700
356,455,453,282,593,438,488,698,683,1027,503,608,728
357,433,428,291,593,438,493,671,638,1027,508,579,700
358,433,449,285,629,460,493,718,664,1109,488,625,763
359,433,428,291,593,438,493,671,638,1027,508,579,700
360,442,445,293,611,460,503,678,696,1068,524,614,728
361,433,428,291,593,438,493,671,638,1027,508,579,700
362,455,440,288,611,477,468,678,638,1130,508,614,721
363,433,428,291,593,438,493,671,638,1027,508,579,700
364,425,453,279,611,447,478,745,638,1068,518,619,714
365,433,428,291,593,438,493,671,638,1027,508,579,700
