Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,244,235,219,239,251,242,235,235,226,233,230,221
3,244,235,233,239,251,242,235,235,226,233,230,233
4,242,237,230,261,254,254,244,232,223,242,239,216
5,242,237,233,261,254,254,244,232,223,242,239,233
6,249,249,219,290,266,256,266,251,221,254,251,219
7,249,249,233,290,266,256,266,251,221,254,251,233
8,264,254,214,325,272,269,277,256,230,251,249,230
9,264,254,233,325,272,269,277,256,230,251,249,233
10,272,252,223,364,291,267,296,287,241,249,251,212
11,272,252,233,364,291,267,296,287,241,249,251,233
12,269,246,216,375,323,261,329,293,249,261,249,223
13,269,246,233,375,323,261,329,293,249,261,249,233
14,288,244,216,393,355,269,329,319,249,261,266,216
15,288,244,233,393,355,269,329,319,249,261,266,233
16,302,249,221,441,366,264,332,341,244,264,264,212
17,302,249,233,441,366,264,332,341,244,264,264,233
18,305,246,219,454,388,274,329,376,246,269,277,216
19,305,246,233,454,388,274,329,376,246,269,277,233
20,327,249,216,449,423,285,359,410,258,267,271,214
21,327,249,233,449,423,285,359,410,258,267,271,233
22,343,254,216,490,473,291,355,459,261,280,269,221
23,343,254,233,490,473,291,355,459,261,280,269,233
24,336,259,209,544,530,300,369,472,269,280,279,221
25,336,259,233,544,530,300,369,472,269,280,279,233
26,350,269,228,544,541,306,366,496,269,291,282,214
27,350,269,233,544,541,306,366,496,269,291,282,233
28,367,264,223,598,595,315,402,541,274,285,293,230
29,367,264,233,598,595,315,402,541,274,285,293,233
30,389,267,230,664,625,312,430,535,274,305,314,212
31,389,267,233,664,625,312,430,535,274,305,314,233
32,401,267,230,677,656,315,430,573,288,324,311,214
33,401,267,233,677,656,315,430,573,288,324,311,233
34,421,275,223,698,702,309,448,607,282,317,308,226
35,421,275,233,698,702,309,448,607,282,317,308,233
36,430,272,216,754,786,299,497,601,279,311,305,216
37,430,272,233,754,786,309,497,601,279,311,305,233
38,421,264,209,814,881,299,532,619,282,320,308,214
39,430,272,233,754,881,309,532,601,282,320,308,233
40,438,275,212,784,925,278,558,619,274,327,311,221
41,430,272,233,784,925,309,558,619,274,327,311,233
42,408,277,235,799,944,296,625,632,279,320,305,228
43,430,272,233,799,944,309,625,632,279,320,305,233
44,421,275,221,791,1028,287,663,632,274,310,326,212
45,430,272,233,799,944,309,625,632,274,310,326,233
46,404,266,209,815,981,306,688,625,265,307,339,228
47,430,272,233,799,981,309,625,632,265,307,339,233
48,430,272,221,839,971,312,619,657,263,310,336,219
49,430,272,233,799,971,309,619,657,263,310,336,233
50,443,258,209,815,1078,312,613,696,255,310,352,235
51,430,272,233,799,1078,309,613,657,255,310,352,233
52,412,277,226,855,1100,278,607,729,265,320,374,226
53,430,272,233,799,1100,309,607,657,265,320,374,233
54,400,275,214,799,1177,309,649,664,268,333,370,223
55,430,272,233,799,1177,309,649,657,268,333,370,233
56,417,266,223,799,1212,284,669,703,278,326,388,214
57,430,272,233,799,1212,309,669,657,278,326,388,233
58,430,280,226,775,1261,287,675,729,292,316,412,226
59,430,272,233,799,1261,309,675,657,292,326,412,233
60,400,258,221,767,1261,284,675,677,307,313,428,209
61,400,258,221,767,1261,284,675,677,307,313,428,209
62,396,253,205,744,1248,287,703,677,298,300,420,188
63,396,253,205,744,1248,287,703,677,307,300,428,188
64,384,253,193,759,1280,261,759,683,304,306,445,188
65,396,253,205,744,1280,287,759,677,304,300,445,188
66,368,258,185,767,1280,264,766,751,301,297,463,184
67,396,253,205,744,1280,287,766,751,301,300,463,188
68,376,248,193,759,1280,261,835,744,304,279,482,171
69,396,253,193,744,1280,261,766,751,304,300,463,171
70,388,261,176,722,1280,256,805,796,316,279,482,173
71,388,253,193,744,1280,261,805,751,316,300,463,171
72,380,243,193,759,1280,243,853,834,313,309,482,159
73,388,253,193,744,1280,261,853,751,313,300,482,171
74,392,258,185,737,1267,256,879,774,319,285,496,170
75,392,258,193,744,1267,256,879,774,319,300,482,171
76,403,250,181,759,1280,253,958,851,319,291,515,154
77,392,258,193,744,1280,256,879,774,319,300,482,171
78,384,256,174,722,1280,230,923,812,310,306,506,164
79,384,256,193,744,1280,230,923,774,310,300,482,171
80,361,250,181,707,1280,230,1006,859,306,279,491,173
81,361,250,193,744,1280,230,1006,774,306,300,482,171
82,368,253,178,730,1280,228,1016,843,306,294,472,158
83,361,250,193,744,1280,230,1016,774,306,300,482,171
84,350,250,174,759,1280,230,1036,828,306,300,477,164
85,361,250,193,744,1280,230,1016,774,306,300,482,171
86,335,243,183,722,1280,209,1127,836,306,291,515,166
87,361,250,193,744,1280,230,1016,774,306,300,482,171
88,335,258,187,722,1280,214,1117,867,319,297,472,166
89,361,250,193,744,1280,230,1016,774,319,300,482,171
90,364,245,176,744,1280,219,1097,828,335,285,472,156
91,361,250,193,744,1280,230,1016,774,335,300,482,171
92,357,235,185,744,1280,232,1117,851,335,291,491,170
93,361,250,193,744,1280,230,1016,774,335,300,482,171
94,343,258,179,715,1280,225,1036,789,345,279,511,159
95,343,258,179,715,1280,225,1036,789,345,300,482,159
96,325,250,179,736,1267,216,1160,781,338,291,496,153
97,343,258,179,715,1267,225,1036,789,338,300,482,159
98,353,255,170,736,1280,212,1150,884,331,306,496,159
99,343,258,179,715,1267,225,1036,789,331,300,482,159
100,343,253,170,700,1280,219,1026,797,328,303,501,151
101,343,253,170,700,1280,225,1026,797,328,303,501,151
102,353,238,162,693,1280,214,1128,861,331,285,516,138
103,343,253,170,700,1280,225,1026,797,331,303,501,151
104,322,235,167,700,1280,219,1139,829,321,297,491,148
105,343,253,170,700,1280,225,1026,797,321,303,501,151
106,325,253,162,686,1267,219,1108,869,321,297,526,148
107,343,253,170,700,1267,225,1026,797,321,303,501,151
108,332,248,157,665,1280,207,1098,789,337,291,501,153
109,332,248,157,700,1280,207,1026,797,337,303,501,153
110,319,238,158,672,1280,187,1026,789,354,303,536,153
111,319,238,158,672,1280,187,1026,789,354,303,536,153
112,309,231,152,679,1280,183,1015,852,343,306,536,148
113,319,238,158,672,1280,187,1015,789,343,303,536,153
114,300,245,146,659,1280,185,1036,821,337,303,547,148
115,300,245,158,672,1280,187,1036,789,337,303,536,153
116,306,235,147,639,1280,179,1088,844,353,303,552,147
117,306,235,158,672,1280,187,1036,789,353,303,536,153
118,306,242,155,652,1280,179,1036,797,361,294,536,140
119,306,242,155,652,1280,179,1036,797,361,294,536,140
120,309,230,147,652,1280,167,1015,813,361,276,547,129
121,309,230,147,652,1280,167,1015,813,361,276,547,129
122,303,216,141,619,1267,158,995,854,368,282,541,128
123,303,216,141,619,1267,158,995,854,368,282,541,128
124,303,210,128,613,1280,145,975,905,371,268,547,128
125,303,216,128,619,1280,158,975,854,371,268,547,128
126,303,205,128,607,1280,160,1004,871,368,276,558,128
127,303,216,128,619,1280,158,975,854,368,268,547,128
128,300,218,128,607,1280,158,975,913,360,265,536,129
129,303,216,128,619,1280,158,975,854,360,268,547,128
130,288,212,128,632,1280,152,985,879,364,273,541,128
131,303,216,128,619,1280,158,985,854,364,268,547,128
132,288,216,129,619,1280,142,1044,871,357,273,547,128
133,303,216,128,619,1280,158,985,854,357,268,547,128
134,281,214,129,638,1280,153,965,845,350,254,547,128
135,281,214,129,638,1280,153,965,845,357,254,547,128
136,290,210,128,613,1280,155,1013,904,346,257,563,128
137,281,214,129,638,1280,153,965,845,346,254,547,128
138,284,203,129,651,1280,149,1042,879,346,257,569,128
139,281,214,129,638,1280,153,965,845,346,254,547,128
140,281,218,128,625,1280,138,1042,913,349,244,558,128
141,281,214,129,638,1280,153,965,845,349,254,547,128
142,273,201,129,657,1280,150,1042,913,367,244,536,128
143,281,214,129,638,1280,153,965,845,367,254,547,128
144,267,201,128,625,1280,138,965,845,367,239,558,128
145,267,201,128,625,1280,138,965,845,367,239,558,128
146,259,189,128,600,1280,135,1032,930,363,225,574,128
147,267,201,128,625,1280,138,965,845,363,239,558,128
148,262,191,128,619,1280,135,955,947,378,227,552,128
149,267,201,128,625,1280,138,955,845,378,239,552,128
150,275,191,128,644,1280,131,993,896,397,232,541,128
151,267,201,128,625,1280,138,955,845,397,239,552,128
152,273,205,128,638,1280,135,1060,837,389,237,563,128
153,267,201,128,625,1280,138,955,845,389,239,552,128
154,270,199,128,613,1280,128,1003,938,385,242,547,128
155,267,201,128,625,1280,138,1003,845,385,239,552,128
156,265,195,128,619,1280,131,1063,837,385,222,558,128
157,267,195,128,625,1280,131,1003,845,385,239,552,128
158,259,183,128,607,1254,128,1023,879,381,230,541,128
159,259,183,128,607,1254,128,1023,879,381,239,552,128
160,267,172,128,582,1280,128,1064,888,377,232,569,128
161,259,183,128,607,1280,128,1023,879,377,239,552,128
162,257,182,128,588,1254,128,1023,861,370,246,541,128
163,257,182,128,588,1254,128,1023,861,377,246,541,128
164,257,172,128,559,1279,128,1033,861,370,236,557,128
165,257,182,128,588,1254,128,1033,861,370,246,541,128
166,259,171,128,582,1280,128,1054,853,362,244,563,128
167,257,182,128,588,1254,128,1033,861,362,246,541,128
168,254,183,128,594,1280,128,1013,896,359,232,541,128
169,257,182,128,588,1254,128,1013,861,359,232,541,128
170,259,182,129,594,1279,128,1053,861,359,215,568,128
171,257,182,128,588,1254,128,1013,861,359,232,541,128
172,257,180,128,606,1280,128,1023,904,359,225,563,128
173,257,182,128,588,1280,128,1023,861,359,232,541,128
174,264,178,129,588,1267,128,1043,887,355,227,536,128
175,257,178,128,588,1267,128,1023,861,355,232,541,128
176,264,176,128,565,1254,128,1012,896,348,232,568,128
177,257,176,128,565,1254,128,1012,896,348,232,568,128
178,246,173,128,570,1280,128,1002,887,341,229,568,128
179,246,176,128,565,1254,128,1002,896,348,229,568,128
180,242,174,128,542,1254,128,1063,905,351,236,574,129
181,246,176,128,565,1254,128,1002,896,351,229,568,128
182,239,181,128,536,1280,128,1063,932,348,218,574,128
183,246,176,128,565,1280,128,1002,896,348,229,568,128
184,244,176,128,565,1254,128,992,959,344,220,551,128
185,244,176,128,565,1254,128,992,959,344,229,551,128
186,251,178,129,565,1279,128,1022,1026,351,222,562,128
187,244,176,128,565,1254,128,992,959,351,229,551,128
188,232,167,128,559,1280,128,972,959,358,225,562,128
189,232,176,128,559,1254,128,972,959,358,225,562,128
190,220,178,128,565,1229,128,1041,978,355,220,573,128
191,232,178,128,559,1229,128,972,959,355,225,562,128
192,236,171,129,531,1280,129,1021,949,362,225,573,128
193,232,178,128,559,1229,128,972,959,362,225,562,128
194,225,167,128,531,1280,128,963,959,365,211,551,128
195,225,178,128,559,1229,128,963,959,362,211,551,128
196,225,167,128,531,1204,128,963,997,362,201,573,128
197,225,167,128,531,1204,128,963,997,362,211,573,128
198,229,159,128,547,1204,128,1030,1037,365,203,573,129
199,225,167,128,531,1204,128,963,997,365,211,573,128
200,225,160,128,520,1280,128,972,1007,365,209,556,128
201,225,167,128,531,1204,128,963,997,365,211,573,128
202,216,167,129,531,1192,128,1030,987,369,198,602,128
203,225,167,128,531,1192,128,963,997,369,211,573,128
204,225,169,128,536,1240,128,1011,1017,373,217,584,128
205,225,167,128,531,1192,128,963,997,373,211,573,128
206,214,155,128,547,1192,128,992,1017,365,201,561,128
207,225,167,128,531,1192,128,963,997,365,211,573,128
208,220,171,128,505,1168,128,943,1037,362,198,567,128
209,225,171,128,505,1168,128,943,1037,362,198,567,128
210,229,171,128,530,1157,128,972,1058,369,190,562,128
211,229,171,128,505,1157,128,943,1037,369,198,567,128
212,225,169,128,540,1214,128,953,1089,362,194,550,128
213,225,171,128,505,1157,128,943,1037,362,198,567,128
214,236,171,128,520,1226,128,991,1068,365,186,562,129
215,236,171,128,505,1157,128,943,1037,365,198,567,128
216,234,172,128,520,1214,128,953,1089,365,196,573,128
217,234,171,128,505,1157,128,943,1037,365,198,567,128
218,231,172,128,510,1157,129,1038,1016,369,190,596,129
219,231,171,128,505,1157,128,943,1037,369,198,567,128
220,229,179,128,494,1157,128,953,1089,365,186,556,128
221,229,171,128,505,1157,128,943,1037,365,198,567,128
222,227,177,128,540,1157,128,991,1109,361,192,562,128
223,227,171,128,505,1157,128,943,1037,361,198,567,128
224,222,167,128,530,1133,128,1000,1099,361,186,550,128
225,222,171,128,505,1133,128,943,1037,361,198,567,128
226,231,174,129,535,1168,128,981,1068,365,188,550,128
227,231,171,128,505,1133,128,943,1037,365,198,567,128
228,231,169,128,540,1190,128,981,1016,361,200,590,128
229,231,171,128,505,1133,128,943,1037,361,198,567,128
230,231,171,128,520,1111,128,934,1026,369,190,556,128
231,231,171,128,520,1111,128,934,1026,361,190,556,128
232,229,176,128,551,1111,128,962,1057,369,192,567,128
233,229,171,128,520,1111,128,934,1026,369,190,556,128
234,238,171,128,520,1189,128,943,1037,376,181,584,128
235,238,171,128,520,1111,128,943,1026,376,190,556,128
236,238,171,128,546,1100,128,962,1026,380,185,584,128
237,238,171,128,520,1100,128,943,1026,380,190,556,128
238,243,176,128,556,1177,129,1009,1037,372,194,561,128
239,243,171,128,520,1100,128,943,1026,372,190,556,128
240,240,172,128,546,1144,128,1009,1088,376,189,578,128
241,240,171,128,520,1100,128,943,1026,376,190,556,128
242,250,177,128,551,1155,128,962,1068,380,189,584,128
243,250,171,128,520,1100,128,943,1026,380,190,556,128
244,247,174,128,530,1144,128,1009,1068,376,187,545,128
245,247,171,128,520,1100,128,943,1026,376,190,556,128
246,250,172,129,556,1133,128,943,1078,380,185,561,128
247,250,171,128,520,1100,128,943,1026,380,190,556,128
248,252,177,128,551,1122,128,934,1068,380,177,567,128
249,252,171,128,520,1100,128,934,1026,380,190,556,128
250,252,176,128,509,1155,128,953,1098,383,181,584,129
251,252,171,128,520,1100,128,934,1026,383,190,556,128
252,255,176,128,546,1177,128,925,1068,387,196,561,129
253,255,171,128,520,1100,128,925,1026,387,190,556,128
254,250,169,128,530,1111,128,952,1006,380,190,545,128
255,250,171,128,520,1100,128,925,1026,387,190,556,128
256,245,179,128,535,1177,128,952,1016,380,183,556,128
257,245,171,128,520,1100,128,925,1026,380,190,556,128
258,245,176,128,520,1122,128,915,1088,372,189,573,128
259,245,171,128,520,1122,128,915,1026,372,190,556,128
260,245,179,128,556,1189,128,961,1016,372,179,539,128
261,245,171,128,520,1122,128,915,1026,372,190,556,128
262,255,176,128,525,1144,128,915,1068,379,190,561,128
263,255,171,128,520,1122,128,915,1026,379,190,556,128
264,257,174,128,530,1189,128,925,1098,372,179,550,128
265,257,171,128,520,1122,128,925,1026,372,190,556,128
266,252,171,128,514,1256,128,1036,1047,379,190,567,128
267,252,171,128,520,1122,128,925,1026,379,190,556,128
268,252,167,128,525,1245,128,962,1078,375,187,561,128
269,252,171,128,520,1122,128,925,1026,375,190,556,128
270,254,172,128,546,1256,128,1036,1068,375,190,573,128
271,254,171,128,520,1122,128,925,1026,375,190,556,128
272,252,171,128,514,1144,128,980,1057,375,192,550,128
273,252,171,128,520,1122,128,925,1026,375,190,556,128
274,257,172,128,535,1178,128,1036,1088,379,194,561,128
275,257,171,128,520,1122,128,925,1026,379,190,556,128
276,257,172,128,530,1223,128,1008,1037,383,189,550,128
277,257,171,128,520,1122,128,925,1026,383,190,556,128
278,257,172,128,530,1110,128,971,1057,375,192,539,129
279,257,171,128,520,1110,128,925,1026,375,190,556,128
280,249,176,128,551,1188,128,971,1068,375,196,567,129
281,249,171,128,520,1110,128,925,1026,375,190,556,128
282,244,177,128,535,1155,128,915,1037,375,183,539,128
283,244,171,128,520,1110,128,915,1026,375,183,539,128
284,256,172,128,514,1110,128,906,1037,379,170,561,128
285,256,171,128,514,1110,128,906,1026,379,170,561,128
286,259,165,128,514,1133,128,951,1068,383,167,572,128
287,259,171,128,514,1133,128,906,1026,383,170,561,128
288,251,172,129,504,1178,128,906,1006,375,172,550,128
289,251,171,129,514,1133,128,906,1026,383,172,550,128
290,259,176,129,540,1110,128,924,1047,379,167,555,128
291,259,176,129,514,1110,128,924,1026,379,172,550,128
292,254,181,130,530,1166,128,906,1006,383,167,544,128
293,254,176,129,514,1110,128,906,1026,379,167,544,128
294,259,181,128,520,1177,128,969,1098,371,172,555,129
295,259,176,129,514,1110,128,906,1026,371,167,544,128
296,259,176,128,530,1110,128,942,1006,364,160,539,128
297,259,176,129,514,1110,128,906,1026,371,167,544,128
298,256,174,128,535,1143,128,915,1037,368,163,560,128
299,256,176,129,514,1110,128,915,1026,368,167,544,128
300,248,176,128,551,1166,128,961,1037,368,158,549,128
301,248,176,129,514,1110,128,915,1026,368,167,544,128
302,253,170,128,545,1166,128,906,1016,368,165,544,128
303,253,176,129,514,1110,128,906,1026,368,167,544,128
304,258,174,128,551,1132,128,960,1006,371,172,555,128
305,258,176,129,514,1110,128,906,1026,371,167,544,128
306,258,174,128,525,1177,128,888,1078,371,163,555,128
307,258,176,129,514,1110,128,888,1026,371,167,555,128
308,253,179,128,545,1110,128,923,1068,368,157,577,129
309,253,176,129,514,1110,128,923,1026,368,167,555,128
310,258,176,128,540,1154,128,914,1088,371,168,577,128
311,258,176,129,514,1110,128,914,1026,371,167,555,128
312,258,170,130,540,1099,128,905,1098,375,158,549,128
313,258,176,129,514,1099,128,905,1026,375,167,555,128
314,269,181,129,545,1099,128,968,1098,368,158,560,128
315,269,176,129,514,1099,128,905,1026,368,167,555,128
316,261,174,128,551,1088,128,896,1047,360,155,538,128
317,261,174,128,551,1088,128,896,1047,360,155,538,128
318,266,177,128,578,1131,129,914,1099,353,155,522,128
319,266,174,128,551,1088,128,914,1047,353,155,538,128
320,266,172,128,573,1099,128,996,1099,353,149,554,128
321,266,174,128,551,1099,128,914,1047,353,155,538,128
322,269,172,128,573,1165,128,941,1026,353,153,533,129
323,269,174,128,551,1099,128,914,1047,353,155,538,128
324,274,172,128,567,1110,128,1005,1089,349,153,565,128
325,274,174,128,551,1110,128,914,1047,349,155,538,128
326,271,170,128,573,1210,128,1014,1068,353,144,554,128
327,274,174,128,551,1110,128,914,1047,353,155,538,128
328,271,174,128,540,1099,128,968,1058,353,147,565,128
329,274,174,128,551,1099,128,914,1047,353,155,538,128
330,268,176,128,551,1121,128,932,1047,349,147,549,128
331,268,174,128,551,1099,128,914,1047,349,155,538,128
332,266,170,128,573,1099,129,1023,1058,353,146,522,129
333,266,174,128,551,1099,128,914,1047,353,155,538,128
334,260,170,128,534,1143,128,1014,1089,353,150,560,128
335,260,174,128,551,1099,128,914,1047,353,155,538,128
336,258,177,128,556,1143,128,1005,1026,356,160,533,128
337,258,174,128,551,1099,128,914,1047,356,155,538,128
338,258,172,128,545,1209,128,941,1110,364,156,538,128
339,258,174,128,551,1099,128,914,1047,364,155,538,128
340,258,170,128,556,1121,128,959,1110,360,152,538,128
341,258,174,128,551,1099,128,914,1047,360,155,538,128
342,260,176,128,556,1154,128,987,1110,356,153,522,128
343,260,174,128,551,1099,128,914,1047,356,155,538,128
344,266,177,128,556,1088,128,950,1026,364,147,549,128
345,266,177,128,551,1088,128,914,1047,364,155,538,128
346,260,176,128,578,1120,128,904,1089,371,160,560,128
347,260,177,128,551,1088,128,904,1047,371,155,538,128
348,258,179,128,540,1164,128,1013,1068,363,146,554,128
349,258,177,128,551,1088,128,904,1047,363,155,538,128
350,258,176,128,540,1153,128,986,1089,371,158,533,128
351,258,177,128,551,1088,128,904,1047,371,155,538,128
352,260,177,128,534,1131,128,913,1068,378,146,527,128
353,260,177,128,551,1088,128,913,1047,378,155,538,128
