Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,20,20,18,20,21,20,20,20,19,20,19,19
3,20,20,18,20,21,20,20,20,19,20,19,19
4,20,20,19,22,21,21,20,20,19,20,20,18
5,20,20,19,22,21,21,20,20,19,20,20,18
6,21,21,18,24,22,21,22,21,19,21,21,18
7,21,21,18,24,22,21,22,21,19,21,21,18
8,22,21,18,26,22,22,23,21,19,21,21,19
9,22,21,18,26,22,22,23,21,19,21,21,19
10,22,21,19,29,24,22,24,24,20,21,21,18
11,22,21,19,29,24,22,24,24,20,21,21,18
12,22,21,18,30,26,22,27,24,21,22,21,19
13,22,21,18,30,26,22,27,24,21,22,21,19
14,24,20,18,32,29,22,27,26,21,22,22,18
15,24,20,18,32,29,22,27,26,21,22,22,18
16,25,21,19,35,30,22,27,28,20,22,22,18
17,25,21,19,35,30,22,27,28,20,22,22,18
18,25,21,18,36,31,23,27,30,21,22,23,18
19,25,21,18,36,31,23,27,30,21,22,23,18
20,27,21,18,36,34,23,29,33,21,22,22,18
21,27,21,18,36,34,23,29,33,21,22,22,18
22,28,21,18,39,38,24,29,37,22,23,22,19
23,28,21,18,39,38,24,29,37,22,23,22,19
24,27,21,18,43,42,25,30,38,22,23,23,19
25,27,21,18,43,42,25,30,38,22,23,23,19
26,28,22,19,43,43,25,30,40,22,24,23,18
27,28,22,19,43,43,25,30,40,22,24,23,18
28,30,22,19,48,47,26,32,43,23,23,24,19
29,30,22,19,48,47,26,32,43,23,23,24,19
30,31,22,19,53,50,25,34,43,23,25,26,18
31,31,22,19,53,50,25,34,43,23,25,26,18
32,32,22,19,54,52,26,34,46,24,26,25,18
33,32,22,19,54,52,26,34,46,24,26,25,18
34,34,23,19,56,56,25,36,48,23,26,25,19
35,34,23,19,56,56,25,36,48,23,26,25,19
36,34,22,18,60,63,25,40,48,23,25,25,18
37,34,22,18,60,63,25,40,48,23,25,25,18
38,34,22,18,65,70,25,42,49,23,26,25,18
39,34,22,18,65,70,25,42,49,23,26,25,18
40,35,23,18,62,74,23,44,49,23,27,25,19
41,35,23,18,62,74,23,44,49,23,27,25,19
42,33,23,20,64,76,24,50,50,23,26,25,19
43,33,23,20,64,76,24,50,50,23,26,25,19
44,34,23,19,63,83,24,53,50,23,25,27,18
45,34,23,19,63,83,24,53,50,23,25,27,18
46,32,22,18,65,79,25,55,50,22,25,27,19
47,32,22,18,65,79,25,55,50,22,25,27,19
48,34,22,19,67,78,25,49,52,22,25,27,18
49,34,22,19,67,78,25,49,52,22,25,27,18
50,35,21,18,65,87,25,49,55,21,25,29,20
51,35,21,18,65,87,25,49,55,21,25,29,20
52,33,23,19,68,89,23,48,58,22,26,30,19
53,33,23,19,68,89,23,48,58,22,26,30,19
54,32,23,18,64,96,25,52,53,22,27,30,19
55,32,23,18,64,96,25,52,53,22,27,30,19
56,33,22,19,64,99,23,53,56,23,27,31,18
57,33,22,19,64,99,23,53,56,23,27,31,18
58,34,23,19,62,103,24,54,58,24,26,33,19
59,34,23,19,62,103,24,54,58,24,26,33,19
60,32,21,19,61,103,23,54,54,25,26,34,18
61,32,21,19,61,103,23,54,54,25,26,34,18
62,32,21,17,59,102,24,56,54,24,25,34,16
63,32,21,17,59,102,24,56,54,24,25,34,16
64,31,21,17,60,105,22,60,54,25,25,36,16
65,31,21,17,60,105,22,60,54,25,25,36,16
66,30,21,16,61,105,22,61,60,25,24,37,16
67,30,21,16,61,105,22,61,60,25,24,37,16
68,30,21,17,60,105,22,67,59,25,23,38,15
69,30,21,17,60,105,22,67,59,25,23,38,15
70,31,22,15,57,105,21,64,64,26,23,38,15
71,31,22,15,57,105,21,64,64,26,23,38,15
72,31,20,17,60,105,20,68,67,26,25,38,14
73,31,20,17,60,105,20,68,67,26,25,38,14
74,31,21,16,59,103,21,70,62,26,23,40,15
75,31,21,16,59,103,21,70,62,26,23,40,15
76,32,21,16,60,105,21,77,68,26,24,41,14
77,32,21,16,60,105,21,77,68,26,24,41,14
78,31,21,15,57,105,19,74,65,25,25,40,14
79,31,21,15,57,105,19,74,65,25,25,40,14
80,29,21,16,56,105,19,81,69,25,23,39,15
81,29,21,16,56,105,19,81,69,25,23,39,15
82,30,21,15,58,105,19,82,67,25,24,38,14
83,30,21,15,58,105,19,82,67,25,24,38,14
