Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,19,19,20,20,20,21,21,21,21,20,19,21
3,19,19,20,20,20,21,21,21,21,20,19,21
4,19,20,19,21,21,23,22,21,22,20,20,22
5,19,20,19,21,21,23,22,21,22,20,20,22
6,18,20,20,21,22,23,23,21,22,21,21,23
7,18,20,20,21,22,23,23,21,22,21,21,23
8,18,21,22,21,21,25,25,22,22,22,23,24
9,18,21,22,21,21,25,25,22,22,22,23,24
10,18,21,23,21,22,27,24,23,23,25,25,24
11,18,21,23,21,22,27,24,23,23,25,25,24
12,20,21,23,22,24,28,25,24,23,25,26,26
13,20,21,23,22,24,28,25,24,23,25,26,26
14,18,22,23,21,25,30,27,24,24,28,27,25
15,18,22,23,21,25,30,27,24,24,28,27,25
16,20,22,23,22,24,30,27,24,25,30,30,27
17,20,22,23,22,24,30,27,24,25,30,30,27
18,19,22,23,22,25,31,29,26,26,31,32,28
19,19,22,23,22,25,31,29,26,26,31,32,28
20,20,21,23,23,25,30,32,28,25,35,35,28
21,20,21,23,23,25,30,32,28,25,35,35,28
22,18,22,22,23,24,31,36,30,25,38,38,31
23,18,22,22,23,24,31,36,30,25,38,38,31
24,18,21,23,23,24,31,36,33,26,41,41,32
25,18,21,23,23,24,31,36,33,26,41,41,32
26,19,21,22,23,26,31,36,34,27,46,46,34
27,19,21,22,23,26,31,36,34,27,46,46,34
28,20,21,22,22,26,30,36,36,28,47,47,34
29,20,21,22,22,26,30,36,36,28,47,47,34
30,19,21,23,21,27,30,37,38,29,52,50,37
31,19,21,23,21,27,30,37,38,29,52,50,37
32,20,22,22,22,27,30,40,39,29,56,55,40
33,20,22,22,22,27,30,40,39,29,56,55,40
34,18,21,23,22,28,30,44,42,29,57,61,40
35,18,21,23,22,28,30,44,42,29,57,61,40
36,20,22,22,21,29,29,44,46,29,53,65,43
37,20,22,22,21,29,29,44,46,29,53,65,43
38,18,20,22,22,29,30,45,47,30,52,65,48
39,18,20,22,22,29,30,45,47,30,52,65,48
40,20,20,21,21,30,29,50,50,29,52,67,52
41,20,20,21,21,30,29,50,50,29,52,67,52
42,19,19,21,21,30,31,48,51,29,56,74,53
43,19,19,21,21,30,31,48,51,29,56,74,53
44,20,20,22,20,30,30,48,53,30,55,76,51
45,20,20,22,20,30,30,48,53,30,55,76,51
46,19,20,22,20,30,31,50,49,30,54,80,52
47,19,20,22,20,30,31,50,49,30,54,80,52
48,19,19,21,20,31,29,47,48,32,53,76,50
49,19,19,21,20,31,29,47,48,32,53,76,50
50,18,18,22,20,31,28,50,47,34,51,85,49
51,18,18,22,20,31,28,50,47,34,51,85,49
52,18,18,22,20,32,28,49,47,33,53,95,53
53,18,18,22,20,32,28,49,47,33,53,95,53
54,18,18,21,21,31,29,48,48,35,53,95,53
55,18,18,21,21,31,29,48,48,35,53,95,53
56,20,17,22,20,33,29,47,49,37,51,95,51
57,20,17,22,20,33,29,47,49,37,51,95,51
58,18,18,20,20,33,27,44,52,39,52,95,53
59,18,18,20,20,33,27,44,52,39,52,95,53
60,19,18,22,20,35,27,45,47,40,50,86,48
61,19,18,22,20,35,27,45,47,40,50,86,48
62,19,18,22,20,34,27,47,52,43,48,88,50
63,19,18,22,20,34,27,47,52,43,48,88,50
64,19,17,22,20,36,28,46,48,43,49,92,49
65,19,17,22,20,36,28,46,48,43,49,92,49
66,18,18,21,21,38,28,47,51,42,48,101,51
67,18,18,21,21,38,28,47,51,42,48,101,51
68,17,17,22,21,38,27,48,47,43,48,92,50
69,17,17,22,21,38,27,48,47,43,48,92,50
70,16,16,21,20,40,27,47,47,44,46,101,54
71,16,16,21,20,40,27,47,47,44,46,101,54
72,17,16,22,21,40,26,50,49,45,49,98,51
73,17,16,22,21,40,26,50,49,45,49,98,51
74,16,16,20,21,42,27,50,47,45,47,94,53
75,16,16,20,21,42,27,50,47,45,47,94,53
76,16,16,20,20,41,27,48,46,45,49,93,50
77,16,16,20,20,41,27,48,46,45,49,93,50
78,16,16,20,20,41,25,51,47,47,46,96,55
79,16,16,20,20,41,25,51,47,47,46,96,55
80,16,16,20,20,42,27,49,46,46,48,98,55
81,16,16,20,20,42,27,49,46,46,48,98,55
82,16,15,20,19,45,26,50,48,49,45,103,55
83,16,15,20,19,45,26,50,48,49,45,103,55
