Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,20,20,21,19,21,21,20,21,21,20,21,22
3,20,20,21,19,21,21,20,21,21,20,21,22
4,22,20,22,19,23,21,21,21,22,21,23,22
5,22,20,22,19,23,21,21,21,22,21,23,22
6,23,20,21,19,23,23,21,22,22,21,24,24
7,23,20,21,19,23,23,21,22,22,21,24,24
8,25,20,21,20,23,22,21,22,23,22,26,24
9,25,20,21,20,23,22,21,22,23,22,26,24
10,27,21,21,21,23,24,22,23,24,23,27,26
11,27,21,21,21,23,24,22,23,24,23,27,26
12,27,22,22,21,23,24,23,26,25,23,28,25
13,27,22,22,21,23,24,23,26,25,23,28,25
14,28,22,23,21,24,27,24,28,26,23,28,26
15,28,22,23,21,24,27,24,28,26,23,28,26
16,30,21,23,21,26,29,24,30,26,24,29,27
17,30,21,23,21,26,29,24,30,26,24,29,27
18,31,21,23,22,27,29,23,31,25,25,30,27
19,31,21,23,22,27,29,23,31,25,25,30,27
20,34,22,23,23,28,30,23,32,25,27,33,27
21,34,22,23,23,28,30,23,32,25,27,33,27
22,34,22,21,23,28,31,24,33,25,28,33,27
23,34,22,21,23,28,31,24,33,25,28,33,27
24,35,22,22,24,28,33,24,34,26,29,33,30
25,35,22,22,24,28,33,24,34,26,29,33,30
26,35,22,21,25,30,33,23,34,25,30,35,31
27,35,22,21,25,30,33,23,34,25,30,35,31
28,34,23,22,26,32,35,24,37,27,31,39,33
29,34,23,22,26,32,35,24,37,27,31,39,33
30,35,22,22,27,35,37,24,38,28,31,43,37
31,35,22,22,27,35,37,24,38,28,31,43,37
32,33,23,22,27,38,40,25,41,28,32,44,40
33,33,23,22,27,38,40,25,41,28,32,44,40
34,33,22,23,28,39,43,24,41,29,32,44,43
35,33,22,23,28,39,43,24,41,29,32,44,43
36,36,23,22,27,40,45,24,42,30,33,43,46
37,36,23,22,27,40,45,24,42,30,33,43,46
38,33,22,23,29,42,48,25,46,30,32,44,48
39,33,22,23,29,42,48,25,46,30,32,44,48
40,33,21,23,30,46,49,25,48,30,32,48,48
41,33,21,23,30,46,49,25,48,30,32,48,48
42,35,22,23,28,47,48,26,50,31,31,52,54
43,35,22,23,28,47,48,26,50,31,31,52,54
44,34,22,22,28,47,50,26,53,31,32,54,57
45,34,22,22,28,47,50,26,53,31,32,54,57
46,35,23,23,29,52,51,28,53,33,32,60,63
47,35,23,23,29,52,51,28,53,33,32,60,63
48,34,22,22,27,52,51,30,55,33,31,65,63
49,34,22,22,27,52,51,30,55,33,31,65,63
50,36,22,22,28,58,47,30,61,34,30,73,64
51,36,22,22,28,58,47,30,61,34,30,73,64
52,35,21,22,27,63,49,32,63,34,29,79,61
53,35,21,22,27,63,49,32,63,34,29,79,61
54,35,22,22,29,59,48,33,60,34,30,79,63
55,35,22,22,29,59,48,33,60,34,30,79,63
56,35,20,23,28,61,48,33,64,35,31,87,60
57,35,20,23,28,61,48,33,64,35,31,87,60
58,35,21,23,28,59,48,33,63,36,32,94,62
59,35,21,23,28,59,48,33,63,36,32,94,62
60,36,21,22,28,61,49,32,65,36,32,90,64
61,36,21,22,28,61,49,32,65,36,32,90,64
62,33,22,23,29,58,49,32,65,36,30,89,57
63,33,22,23,29,58,49,32,65,36,30,89,57
64,32,22,22,29,60,47,32,62,35,31,96,57
65,32,22,22,29,60,47,32,62,35,31,96,57
66,33,22,21,29,61,50,31,67,35,32,88,63
67,33,22,21,29,61,50,31,67,35,32,88,63
68,32,21,23,27,62,46,32,60,37,31,93,59
69,32,21,23,27,62,46,32,60,37,31,93,59
70,32,21,22,29,60,47,32,63,37,31,89,63
71,32,21,22,29,60,47,32,63,37,31,89,63
72,32,22,23,28,56,48,34,63,37,31,92,59
73,32,22,23,28,56,48,34,63,37,31,92,59
74,32,22,22,27,58,47,36,62,38,32,87,62
75,32,22,22,27,58,47,36,62,38,32,87,62
76,30,23,21,26,62,46,36,62,38,31,87,61
77,30,23,21,26,62,46,36,62,38,31,87,61
78,29,23,21,25,58,45,36,62,40,30,93,59
79,29,23,21,25,58,45,36,62,40,30,93,59
80,28,21,20,25,60,44,37,61,42,29,86,59
81,28,21,20,25,60,44,37,61,42,29,86,59
82,27,22,20,26,65,43,38,66,42,30,89,60
83,27,22,20,26,65,43,38,66,42,30,89,60
