Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
356,468,129,286,131,441,203,661,1280,128,128,1093,128
357,468,129,286,131,441,203,661,1280,128,128,1093,128
358,459,128,286,130,419,201,655,1267,128,128,1071,128
359,459,128,286,130,441,201,661,1280,128,128,1093,128
360,450,128,272,134,432,203,661,1280,128,129,1115,128
361,450,128,272,134,432,203,661,1280,128,129,1115,128
362,459,128,275,135,428,207,628,1280,129,130,1059,128
363,459,128,275,135,432,207,661,1280,128,130,1115,128
364,449,128,275,128,436,197,655,1254,128,128,1081,128
365,449,128,275,128,432,197,661,1280,128,128,1115,128
366,440,128,280,128,436,199,668,1254,128,128,1081,129
367,449,128,280,128,432,199,661,1280,128,128,1115,129
368,449,129,269,128,410,197,635,1280,128,128,1081,129
369,449,128,280,128,432,199,661,1280,128,128,1115,129
370,440,128,286,128,402,199,641,1254,128,129,1093,128
371,449,128,280,128,432,199,661,1280,128,129,1115,128
372,445,130,278,128,402,199,655,1254,128,128,1070,128
373,449,128,280,128,432,199,661,1280,128,128,1115,128
374,454,128,280,128,428,197,661,1280,128,128,1104,128
375,454,128,280,128,428,197,661,1280,128,128,1104,128
376,445,131,280,128,432,193,641,1254,128,128,1137,128
377,454,128,280,128,428,193,661,1280,128,128,1104,128
378,449,128,266,128,436,187,648,1280,128,128,1093,129
379,449,128,280,128,428,193,661,1280,128,128,1104,129
380,449,128,286,129,419,189,661,1267,128,128,1104,128
381,449,128,286,129,428,189,661,1280,128,128,1104,128
382,454,128,283,133,436,191,674,1267,128,128,1115,128
383,449,128,286,129,428,189,661,1280,128,128,1104,128
384,440,128,283,131,428,193,674,1280,128,128,1093,128
385,449,128,283,129,428,193,674,1280,128,128,1093,128
386,449,128,289,129,402,185,668,1280,128,128,1104,128
387,449,128,283,129,428,193,674,1280,128,128,1093,128
388,445,128,286,128,415,197,654,1254,128,128,1126,128
389,449,128,286,129,428,197,674,1280,128,128,1093,128
390,445,131,274,128,402,200,654,1280,128,128,1071,129
391,449,128,286,129,428,197,674,1280,128,128,1093,129
392,445,128,283,133,411,191,668,1267,128,128,1082,129
393,449,128,286,129,428,197,674,1280,128,128,1093,129
394,458,130,286,129,415,187,695,1254,128,128,1071,128
395,458,130,286,129,428,187,674,1280,128,128,1093,128
396,468,128,274,128,411,187,695,1280,128,128,1071,128
397,468,130,286,128,428,187,674,1280,128,128,1093,128
398,477,129,280,128,398,177,674,1254,128,129,1049,128
399,477,130,286,128,428,187,674,1280,128,129,1093,128
400,486,130,286,129,402,183,647,1280,128,130,1082,128
401,486,130,286,129,428,187,674,1280,128,130,1093,128
402,496,129,295,129,436,187,647,1267,128,130,1093,128
403,496,129,295,129,428,187,674,1280,128,130,1093,128
404,501,133,283,129,415,187,647,1280,128,128,1082,128
405,501,133,283,129,428,187,674,1280,128,128,1093,128
406,496,128,271,133,423,185,681,1254,128,128,1038,128
407,496,133,283,133,428,187,674,1280,128,128,1093,128
408,501,130,280,133,428,179,647,1280,128,128,1060,129
409,501,130,280,133,428,179,674,1280,128,128,1093,129
410,491,129,280,135,415,170,661,1254,128,128,1126,128
411,491,130,280,135,428,179,674,1280,128,128,1093,128
412,501,128,288,131,415,185,674,1280,128,128,1049,128
413,501,128,288,131,428,185,674,1280,128,128,1093,128
414,511,129,285,135,406,179,661,1254,128,128,1126,128
415,511,128,288,135,428,185,674,1280,128,128,1093,128
416,501,128,288,128,428,186,674,1280,128,128,1082,128
417,501,128,288,128,428,186,674,1280,128,128,1093,128
418,511,128,274,128,419,192,688,1254,128,128,1049,128
419,511,128,274,128,428,192,674,1280,128,128,1093,128
420,521,128,282,128,419,182,695,1267,128,128,1082,128
421,521,128,282,128,428,182,674,1280,128,128,1093,128
422,521,128,291,128,402,173,688,1280,128,128,1104,128
423,521,128,282,128,428,182,688,1280,128,128,1104,128
424,511,130,271,128,428,173,709,1280,128,128,1115,128
425,521,128,282,128,428,182,688,1280,128,128,1104,128
426,516,128,274,131,423,182,688,1280,128,128,1048,128
427,516,128,274,131,428,182,688,1280,128,128,1104,128
428,505,128,268,128,398,182,667,1267,128,128,1093,128
429,505,128,274,128,428,182,688,1280,128,128,1104,128
430,510,128,279,128,432,181,709,1280,129,128,1115,128
431,505,128,274,128,428,182,688,1280,128,128,1104,128
432,505,130,268,128,423,184,688,1280,129,128,1137,128
433,505,128,274,128,428,182,688,1280,128,128,1104,128
434,505,128,274,128,432,175,653,1267,128,128,1104,128
435,505,128,274,128,428,175,688,1280,128,128,1104,128
436,500,129,276,128,428,172,660,1280,128,128,1093,128
437,500,128,276,128,428,175,688,1280,128,128,1104,128
438,510,129,271,131,402,175,667,1280,128,128,1059,128
439,510,128,276,131,428,175,688,1280,128,128,1104,128
440,521,128,271,128,419,179,681,1280,129,128,1071,128
441,521,128,276,128,428,175,688,1280,128,128,1104,128
442,510,130,274,128,406,168,709,1280,128,128,1082,128
443,510,128,276,128,428,175,709,1280,128,128,1082,128
444,505,128,282,128,436,168,723,1280,128,129,1038,128
445,505,128,282,128,428,168,723,1280,128,129,1038,128
446,495,128,290,131,428,160,730,1267,128,128,1028,128
447,495,128,290,131,428,160,723,1280,128,128,1038,128
448,500,128,293,128,423,158,715,1280,129,128,1038,128
449,500,128,290,128,428,160,723,1280,128,128,1038,128
450,510,128,287,128,432,160,715,1267,128,128,1028,128
451,510,128,287,128,428,160,723,1280,128,128,1038,128
452,510,128,299,128,423,155,737,1241,129,128,1018,128
453,510,128,299,128,428,160,723,1280,128,128,1038,128
454,515,131,308,130,436,163,730,1280,129,128,1038,128
455,510,128,299,128,436,160,730,1280,129,128,1038,128
456,500,130,296,131,436,158,730,1280,128,128,1049,128
457,510,128,299,128,436,160,730,1280,129,128,1038,128
458,505,128,302,129,428,155,737,1254,128,128,1028,128
459,505,128,302,129,436,155,730,1280,129,128,1038,128
460,515,128,305,131,441,152,752,1280,128,128,1038,128
461,505,128,302,129,436,155,730,1280,129,128,1038,128
462,505,128,299,130,406,152,693,1280,128,128,1028,128
463,505,128,302,130,436,155,730,1280,129,128,1038,128
464,505,128,302,130,441,150,730,1280,128,128,1038,129
465,505,128,302,130,441,150,730,1280,128,128,1038,129
466,495,128,296,131,423,155,745,1267,128,128,986,128
467,495,128,296,131,441,150,730,1280,128,128,1038,128
468,485,131,290,133,427,149,693,1280,128,128,1028,128
469,485,128,296,133,441,150,730,1280,128,128,1038,128
470,495,128,299,130,436,152,745,1280,129,128,1028,128
471,485,128,296,133,441,150,730,1280,128,128,1038,128
472,475,131,290,128,445,150,745,1280,129,128,1028,128
473,475,131,290,128,445,150,745,1280,129,128,1028,128
474,485,128,296,131,432,147,722,1280,128,128,1038,128
475,485,131,290,131,445,150,745,1280,129,128,1028,128
476,485,135,275,133,427,155,752,1280,128,128,1048,129
477,485,131,290,131,445,150,745,1280,129,128,1028,128
478,475,128,284,128,436,155,767,1254,128,128,1018,128
479,475,131,290,128,445,150,745,1280,129,128,1028,128
480,470,128,299,128,414,155,722,1280,128,128,1018,128
481,470,131,290,128,445,150,745,1280,129,128,1028,128
482,480,128,278,128,445,152,722,1280,128,128,976,128
483,480,131,290,128,445,150,745,1280,129,128,1028,128
484,470,135,284,128,418,146,752,1280,128,128,976,128
485,470,131,290,128,445,150,745,1280,129,128,1028,128
486,465,128,284,128,414,152,767,1280,128,129,1048,128
487,465,131,290,128,445,150,767,1280,128,129,1048,128
488,461,128,275,128,458,146,790,1267,128,130,1048,128
489,461,131,290,128,445,150,790,1267,128,130,1048,128
490,456,128,287,128,441,149,766,1254,128,128,1007,128
491,456,131,290,128,445,150,790,1267,128,128,1048,128
492,461,128,293,128,427,150,766,1254,128,128,1007,128
493,461,131,290,128,445,150,790,1267,128,128,1048,128
494,465,131,275,128,454,152,774,1254,128,129,996,128
495,465,131,275,128,445,150,790,1267,128,129,1048,128
496,465,134,278,128,441,152,782,1267,128,128,1007,128
497,465,131,278,128,445,150,790,1267,128,128,1048,128
498,470,130,287,128,445,155,766,1280,128,128,1017,128
499,470,130,287,128,445,155,766,1280,128,128,1017,128
500,479,128,278,128,454,150,759,1254,129,128,986,128
501,479,130,287,128,445,155,766,1280,128,128,1017,128
502,474,128,295,128,436,159,759,1280,128,128,1037,128
503,479,130,287,128,445,155,766,1280,128,128,1017,128
