Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,21,21,19,21,20,19,19,19,19,19,21,19
3,21,21,19,21,20,19,19,19,19,19,21,19
4,22,21,19,21,22,19,20,19,18,20,20,19
5,22,21,19,21,22,19,20,19,18,20,20,19
6,24,22,20,21,24,18,20,20,19,20,21,18
7,24,22,20,21,24,18,20,20,19,20,21,18
8,26,23,19,21,26,18,20,20,18,20,22,19
9,26,23,19,21,26,18,20,20,18,20,22,19
10,27,23,19,23,26,18,21,20,19,20,23,19
11,27,23,19,23,26,18,21,20,19,20,23,19
12,29,23,19,23,28,19,21,20,19,21,23,20
13,29,23,19,23,28,19,21,20,19,21,23,20
14,29,23,19,24,29,20,21,20,18,23,23,18
15,29,23,19,24,29,20,21,20,18,23,23,18
16,30,24,20,23,32,19,22,20,18,22,24,18
17,30,24,20,23,32,19,22,20,18,22,24,18
18,33,25,19,25,33,19,22,21,18,22,25,18
19,33,25,19,25,33,19,22,21,18,22,25,18
20,35,26,18,26,33,19,23,21,19,24,26,19
21,35,26,18,26,33,19,23,21,19,24,26,19
22,35,28,18,26,33,19,24,22,18,25,27,18
23,35,28,18,26,33,19,24,22,18,25,27,18
24,35,29,18,26,36,18,24,22,18,27,29,18
25,35,29,18,26,36,18,24,22,18,27,29,18
26,36,28,20,26,36,18,23,23,18,29,29,20
27,36,28,20,26,36,18,23,23,18,29,29,20
28,34,29,19,27,38,19,23,23,19,30,31,18
29,34,29,19,27,38,19,23,23,19,30,31,18
30,35,29,19,26,40,19,24,23,18,33,31,18
31,35,29,19,26,40,19,24,23,18,33,31,18
32,36,30,19,27,44,19,25,23,18,35,31,19
33,36,30,19,27,44,19,25,23,18,35,31,19
34,34,31,19,26,44,19,25,23,20,34,31,19
35,34,31,19,26,44,19,25,23,20,34,31,19
36,35,32,19,28,46,19,25,22,18,36,30,18
37,35,32,19,28,46,19,25,22,18,36,30,18
38,33,34,19,29,47,20,25,23,18,36,30,17
39,33,34,19,29,47,20,25,23,18,36,30,17
40,33,34,18,30,47,20,24,22,18,36,29,19
41,33,34,18,30,47,20,24,22,18,36,29,19
42,32,34,18,30,50,20,25,23,17,37,30,18
43,32,34,18,30,50,20,25,23,17,37,30,18
44,34,34,19,32,56,20,25,23,17,35,30,18
45,34,34,19,32,56,20,25,23,17,35,30,18
46,33,34,18,30,49,21,24,24,18,37,30,17
47,33,34,18,30,49,21,24,24,18,37,30,17
48,32,35,18,30,53,21,24,23,17,38,30,18
49,32,35,18,30,53,21,24,23,17,38,30,18
50,33,37,19,32,59,20,24,23,17,36,30,18
51,33,37,19,32,59,20,24,23,17,36,30,18
52,32,36,17,31,53,21,23,23,17,37,28,16
53,32,36,17,31,53,21,23,23,17,37,28,16
54,32,35,16,31,58,20,25,23,16,36,29,15
55,32,35,16,31,58,20,25,23,16,36,29,15
56,30,37,15,32,56,21,24,23,15,36,29,15
57,30,37,15,32,56,21,24,23,15,36,29,15
58,31,40,14,32,56,22,24,23,14,37,30,15
59,31,40,14,32,56,22,24,23,14,37,30,15
60,29,38,15,31,56,22,24,22,14,37,30,15
61,29,38,15,31,56,22,24,22,14,37,30,15
62,28,38,14,33,60,23,24,23,14,37,29,15
63,28,38,14,33,60,23,24,23,14,37,29,15
64,29,37,14,33,60,23,25,23,14,37,29,14
65,29,37,14,33,60,23,25,23,14,37,29,14
66,28,36,13,33,61,23,23,22,13,37,29,14
67,28,36,13,33,61,23,23,22,13,37,29,14
68,27,36,13,35,65,23,23,22,13,38,29,13
69,27,36,13,35,65,23,23,22,13,38,29,13
70,28,35,13,32,59,23,23,23,12,37,29,14
71,28,35,13,32,59,23,23,23,12,37,29,14
72,28,36,13,33,64,23,23,22,12,38,29,13
73,28,36,13,33,64,23,23,22,12,38,29,13
74,28,35,12,33,66,23,23,21,12,38,29,13
75,28,35,12,33,66,23,23,21,12,38,29,13
76,28,35,12,34,66,23,23,21,12,38,29,13
77,28,35,12,34,66,23,23,21,12,38,29,13
78,27,37,12,33,66,23,23,21,12,39,29,12
79,27,37,12,33,66,23,23,21,12,39,29,12
80,27,36,12,34,69,23,22,22,12,39,29,12
81,27,36,12,34,69,23,22,22,12,39,29,12
82,26,37,12,33,66,23,23,22,12,39,28,12
83,26,37,12,33,66,23,23,22,12,39,28,12
