Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,235,235,235,221,249,253,230,212,228,230,221,209
3,235,235,235,221,249,253,230,212,228,230,221,209
4,244,240,240,219,244,256,230,214,226,226,223,190
5,244,240,240,219,244,256,230,214,226,226,223,190
6,242,244,252,201,251,284,221,214,230,205,219,175
7,242,244,252,201,251,284,221,214,230,205,219,175
8,249,247,279,191,269,284,205,197,237,189,216,168
9,249,247,279,191,269,284,205,197,237,189,216,168
10,259,257,276,187,266,310,203,193,249,174,206,161
11,259,257,276,191,266,310,205,197,249,189,216,168
12,277,270,293,185,279,322,195,191,256,183,212,155
13,277,270,293,191,279,322,205,197,256,189,216,168
14,291,288,308,181,274,319,208,197,251,170,208,160
15,291,288,308,181,274,319,208,197,251,170,208,160
16,312,323,311,167,268,341,210,193,259,153,206,144
17,312,323,311,181,268,341,208,197,259,170,208,160
18,315,346,330,171,271,355,201,187,269,158,210,145
19,315,346,330,181,271,355,208,197,269,170,208,160
20,324,373,353,163,279,373,205,187,275,168,191,160
21,324,373,353,181,279,373,208,197,275,170,208,160
22,340,392,374,180,290,395,199,197,277,153,197,160
23,340,392,374,181,290,395,208,197,277,170,208,160
24,337,412,389,169,296,387,191,183,283,161,191,160
25,337,412,389,169,296,387,191,183,283,161,191,160
26,354,441,385,167,302,368,179,164,266,156,180,144
27,354,441,385,167,302,368,179,164,266,156,180,144
28,361,458,377,160,308,368,172,158,247,144,181,142
29,361,458,377,160,308,368,172,158,247,144,181,142
30,343,440,362,144,305,350,172,147,250,140,170,142
31,361,458,377,144,308,368,172,147,247,140,170,142
32,364,454,385,136,305,372,157,144,242,128,158,129
33,361,458,377,136,308,372,157,144,247,128,158,129
34,354,481,385,128,308,375,157,134,235,128,147,128
35,354,481,385,128,308,375,157,134,235,128,147,128
36,354,476,396,128,317,360,154,128,218,128,134,128
37,354,481,385,128,308,360,154,128,235,128,134,128
38,354,491,392,128,308,371,143,128,225,128,128,128
39,354,491,392,128,308,371,154,128,225,128,134,128
40,364,466,392,129,287,382,144,128,210,128,129,128
41,354,491,392,129,308,371,144,128,225,128,129,128
42,354,506,400,128,305,379,131,128,219,128,128,128
43,354,491,392,129,308,371,144,128,225,128,129,128
44,364,486,373,128,311,375,133,128,210,128,128,128
45,364,491,392,128,308,371,133,128,225,128,128,128
46,361,486,381,129,305,356,130,128,210,129,128,128
47,361,491,392,129,308,371,130,128,225,129,128,128
48,368,491,396,128,302,382,128,128,216,129,129,128
49,361,491,392,129,308,371,130,128,225,129,128,128
50,350,471,404,128,314,382,128,128,212,128,128,128
51,350,471,404,128,314,382,128,128,212,128,128,128
52,357,471,404,128,317,382,128,128,210,128,128,128
53,350,471,404,128,314,382,128,128,212,128,128,128
54,343,490,412,128,321,375,128,128,197,128,128,128
55,350,471,404,128,314,382,128,128,212,128,128,128
56,343,457,400,128,311,394,128,128,201,128,128,128
57,350,471,404,128,314,394,128,128,201,128,128,128
58,343,476,384,128,302,402,128,128,203,128,128,128
59,350,471,404,128,314,402,128,128,203,128,128,128
60,346,462,408,128,317,410,128,128,207,128,128,128
61,350,471,404,128,314,402,128,128,203,128,128,128
62,350,457,384,128,324,390,128,128,203,128,128,128
63,350,471,404,128,314,390,128,128,203,128,128,128
64,346,457,412,128,317,374,128,128,197,128,128,128
65,350,471,404,128,314,374,128,128,197,128,128,128
66,357,485,396,128,317,393,128,129,203,128,128,128
67,357,485,396,128,317,374,128,128,197,128,128,128
68,357,481,396,128,324,363,128,128,189,128,128,128
69,357,485,396,128,317,374,128,128,197,128,128,128
70,353,476,384,129,317,367,128,128,199,128,128,128
71,357,485,396,129,317,374,128,128,197,128,128,128
72,357,476,376,129,295,359,128,128,197,128,128,128
73,357,485,396,129,317,374,128,128,197,128,128,128
74,339,495,396,128,317,374,128,128,187,128,128,128
75,339,495,396,128,317,374,128,128,187,128,128,128
76,336,480,384,128,314,381,129,128,183,128,128,128
77,339,495,396,128,317,374,129,128,187,128,128,128
78,349,495,404,128,302,374,128,128,174,128,128,128
79,349,495,396,128,317,374,128,128,187,128,128,128
80,342,490,396,128,321,363,128,128,185,128,128,128
81,342,495,396,128,317,374,128,128,187,128,128,128
82,335,470,404,128,321,374,128,128,176,128,128,128
83,342,495,396,128,317,374,128,128,187,128,128,128
84,342,470,388,128,311,381,128,128,193,128,128,128
85,342,495,396,128,317,374,128,128,187,128,128,128
86,335,480,380,128,298,381,128,129,178,128,128,128
87,342,495,396,128,317,374,128,129,187,128,128,128
88,332,490,408,128,314,374,128,128,189,128,128,129
89,332,490,408,128,314,374,128,128,189,128,128,129
90,335,475,396,128,299,363,128,128,187,128,129,128
91,332,490,408,128,314,374,128,128,189,128,129,128
92,322,485,408,128,324,363,128,128,180,128,128,128
93,322,490,408,128,314,374,128,128,189,128,128,128
94,332,480,408,128,305,374,128,128,187,128,128,128
95,322,490,408,128,314,374,128,128,189,128,128,128
96,322,505,388,129,292,367,128,128,180,128,128,128
97,322,490,408,129,314,374,128,128,189,128,128,128
98,328,505,400,128,308,367,128,128,195,128,128,128
99,322,490,408,129,314,374,128,128,189,128,128,128
100,319,475,388,128,308,374,128,128,195,128,128,128
101,322,490,408,128,314,374,128,128,189,128,128,128
102,332,490,420,129,317,367,128,128,185,128,128,128
103,322,490,408,128,314,374,128,128,189,128,128,128
104,328,471,408,128,317,367,128,128,195,128,128,128
105,322,490,408,128,314,374,128,128,189,128,128,128
106,322,480,404,128,308,370,128,128,191,128,128,128
107,322,490,408,128,314,374,128,128,189,128,128,128
108,328,505,396,128,305,370,128,128,187,128,128,128
109,328,490,408,128,314,374,128,128,189,128,128,128
110,318,490,412,128,295,363,128,128,185,128,128,128
111,328,490,408,128,314,374,128,128,189,128,128,128
112,312,466,404,128,311,374,128,128,193,128,128,128
113,328,490,408,128,314,374,128,128,189,128,128,128
114,328,485,404,128,305,370,128,128,178,128,128,128
115,328,490,408,128,314,374,128,128,189,128,128,128
116,318,485,416,128,317,367,128,129,191,128,128,128
117,328,490,408,128,314,367,128,129,191,128,128,128
118,325,490,412,128,317,359,128,128,185,128,128,128
119,325,490,408,128,314,367,128,128,191,128,128,128
120,312,515,428,128,308,370,129,128,193,128,128,128
121,325,515,428,128,308,367,128,128,193,128,128,128
122,312,504,411,128,314,378,128,128,183,129,128,128
123,312,504,411,128,314,378,128,128,183,129,128,128
124,321,509,411,128,311,362,128,128,178,128,128,128
125,321,504,411,128,314,378,128,128,183,128,128,128
126,328,514,399,128,305,370,128,128,185,128,128,128
127,328,504,411,128,314,378,128,128,183,128,128,128
128,331,520,399,128,317,362,128,128,174,128,128,129
129,331,520,399,128,317,362,128,128,174,128,128,129
130,341,499,395,128,314,344,128,128,164,128,128,128
131,341,520,399,128,317,362,128,128,174,128,128,128
132,344,520,383,128,311,344,128,129,164,128,128,128
133,344,520,399,128,317,362,128,129,174,128,128,128
134,344,504,383,128,305,348,129,128,171,128,128,128
135,344,520,399,128,317,362,129,128,174,128,128,128
136,334,535,387,128,308,366,130,128,176,128,128,128
137,334,520,399,128,317,366,130,128,174,128,128,128
138,324,514,391,128,311,348,131,128,164,128,128,128
139,324,520,399,128,317,366,131,128,174,128,128,128
140,308,494,379,128,295,373,128,128,167,128,128,129
141,324,520,399,128,317,366,128,128,174,128,128,129
142,314,509,395,129,311,377,128,128,174,128,128,128
143,314,509,395,129,311,377,128,128,174,128,128,128
144,314,524,403,128,314,381,129,128,179,129,128,128
145,314,509,395,129,311,377,128,128,174,128,128,128
146,299,504,391,128,317,366,128,128,165,128,128,128
147,314,509,395,128,311,377,128,128,174,128,128,128
148,314,509,391,128,314,377,128,128,171,128,128,128
149,314,509,391,128,314,377,128,128,171,128,128,128
150,321,519,387,128,320,369,128,128,167,128,128,128
151,314,509,391,128,314,377,128,128,171,128,128,128
152,311,509,411,128,314,392,128,128,176,128,128,128
153,314,509,391,128,314,377,128,128,171,128,128,128
154,305,524,395,128,311,377,128,128,165,128,128,128
155,314,509,391,128,314,377,128,128,171,128,128,128
156,314,514,399,128,314,396,128,128,169,128,128,128
157,314,509,391,128,314,377,128,128,171,128,128,128
158,308,529,395,128,317,377,128,128,167,128,128,128
159,314,509,391,128,314,377,128,128,171,128,128,128
160,311,524,379,128,320,369,128,128,174,128,128,128
161,314,509,391,128,314,377,128,128,171,128,128,128
162,299,494,403,128,308,373,128,128,176,128,128,128
163,314,509,391,128,314,377,128,128,171,128,128,128
164,302,494,379,128,314,392,128,128,165,128,128,128
165,314,509,391,128,314,392,128,128,165,128,128,128
166,317,494,395,128,298,376,128,128,167,128,128,128
167,314,509,391,128,314,392,128,128,165,128,128,128
168,299,519,379,128,308,396,128,128,170,128,128,129
169,299,519,379,128,308,396,128,128,170,128,128,129
170,296,530,375,128,299,408,128,128,172,128,128,128
171,299,519,379,128,308,396,128,128,170,128,128,129
172,305,535,379,129,308,408,128,128,169,128,128,128
173,299,519,379,128,308,396,128,128,170,128,128,129
174,290,519,379,128,289,384,129,128,176,128,128,128
175,299,519,379,128,308,396,129,128,170,128,128,128
176,302,509,364,129,286,388,128,128,176,128,128,128
177,299,519,379,129,308,396,128,128,170,128,128,128
178,293,519,364,128,286,400,128,128,165,128,128,128
179,299,519,379,128,308,396,128,128,170,128,128,128
180,293,525,368,128,308,384,128,128,167,128,128,129
181,293,519,379,128,308,396,128,128,170,128,128,129
182,293,504,375,128,317,400,128,128,158,128,128,129
183,293,519,379,128,308,400,128,128,158,128,128,129
184,284,514,391,128,317,408,128,128,162,128,128,129
185,293,519,379,128,308,400,128,128,158,128,128,129
186,293,493,387,128,292,384,128,128,151,128,128,128
187,293,519,379,128,308,400,128,128,158,128,128,128
188,296,514,364,128,314,404,128,128,154,128,128,128
189,296,514,364,128,314,404,128,128,154,128,128,128
190,290,494,357,128,305,396,128,128,155,128,128,128
191,296,514,364,128,314,404,128,128,154,128,128,128
192,284,519,375,128,317,408,128,128,148,128,128,129
193,296,514,364,128,314,404,128,128,154,128,128,128
194,281,504,360,128,292,396,128,128,149,128,129,128
195,296,514,364,128,314,404,128,128,154,128,129,128
196,299,504,364,128,311,384,128,129,146,128,128,129
197,296,514,364,128,314,404,128,129,154,128,128,129
198,281,530,346,128,323,412,128,128,149,128,128,128
199,281,530,346,128,323,412,128,128,149,128,128,128
200,275,524,335,128,317,404,128,128,143,128,128,129
201,281,530,346,128,323,412,128,128,149,128,128,129
202,284,540,335,128,314,424,128,128,143,128,128,128
203,284,540,335,128,314,424,128,128,143,128,128,128
204,272,524,339,128,314,437,128,129,143,128,128,128
205,272,524,339,128,314,437,128,129,143,128,128,128
206,272,508,356,128,317,446,128,128,142,128,128,128
207,272,524,339,128,314,437,128,129,143,128,128,128
208,269,534,339,128,317,428,128,128,133,128,128,128
209,269,534,339,128,317,428,128,128,133,128,128,128
210,264,550,332,128,304,428,128,128,128,128,128,128
211,264,550,332,128,304,428,128,128,128,128,128,128
212,251,539,342,128,313,416,128,128,128,128,128,128
213,264,539,332,128,304,416,128,128,128,128,128,128
214,267,539,329,128,307,436,128,128,128,128,128,128
215,267,539,329,128,307,436,128,128,128,128,128,128
216,264,550,335,128,292,445,128,129,128,128,128,128
217,267,539,329,128,307,436,128,128,128,128,128,128
218,256,545,339,128,307,419,128,128,128,128,128,128
219,256,545,339,128,307,419,128,128,128,128,128,128
220,256,528,339,129,313,406,128,128,130,128,128,128
221,256,545,339,129,307,419,128,128,128,128,128,128
222,248,556,349,128,295,402,129,129,129,128,128,128
223,256,545,339,128,307,419,129,129,128,128,128,128
224,261,539,339,128,307,419,128,128,128,128,128,128
225,256,545,339,128,307,419,128,128,128,128,128,128
226,259,550,322,128,313,406,128,128,128,128,128,128
227,259,545,339,128,307,419,128,128,128,128,128,128
228,259,539,322,128,292,411,128,128,131,128,128,128
229,259,545,339,128,307,419,128,128,128,128,128,128
230,256,561,332,129,286,402,128,128,129,128,128,128
231,259,545,339,129,307,419,128,128,128,128,128,128
232,246,545,322,128,310,419,128,128,128,128,128,128
233,259,545,339,128,307,419,128,128,128,128,128,128
234,253,545,325,128,304,415,128,128,128,128,128,128
235,259,545,339,128,307,419,128,128,128,128,128,128
236,246,561,342,128,292,427,128,128,128,128,128,128
237,246,561,342,128,292,427,128,128,128,128,128,128
238,248,561,335,128,277,427,128,128,130,128,128,128
239,246,561,342,128,292,427,128,128,128,128,128,128
240,251,544,349,129,286,432,128,128,128,128,128,128
241,246,561,342,129,292,432,128,128,128,128,128,128
242,238,578,342,128,280,440,128,128,128,128,128,128
243,246,561,342,129,292,432,128,128,128,128,128,128
244,248,533,325,128,271,445,128,128,129,128,128,128
245,246,561,342,128,292,432,128,128,128,128,128,128
246,243,533,325,128,280,427,128,128,128,128,128,129
247,246,561,342,128,292,432,128,128,128,128,128,129
248,241,567,342,128,295,414,128,128,128,128,128,130
249,241,561,342,128,292,414,128,128,128,128,128,130
250,241,572,356,128,298,418,128,129,128,128,128,128
251,241,572,356,128,298,418,128,128,128,128,128,130
252,243,567,341,128,289,431,128,129,130,128,128,128
253,243,567,341,128,289,431,128,129,130,128,128,128
254,238,561,345,128,274,422,128,128,133,128,129,128
255,243,567,341,128,289,431,128,128,130,128,129,128
256,250,538,345,128,277,435,128,128,128,128,128,128
257,243,567,341,128,289,431,128,128,130,128,128,128
258,246,584,345,128,280,440,128,128,128,129,128,128
259,243,567,341,128,289,431,128,128,130,128,128,128
260,238,572,338,128,297,427,128,128,133,128,128,128
261,243,567,341,128,289,431,128,128,130,128,128,128
262,236,538,348,128,271,418,128,128,128,129,128,128
263,243,567,341,128,289,431,128,128,130,129,128,128
264,246,550,328,129,294,431,128,128,129,128,128,128
265,243,567,341,129,289,431,128,128,129,128,128,128
266,233,578,348,129,286,427,128,128,128,128,128,128
267,233,578,348,129,286,427,128,128,128,128,128,128
268,233,595,334,128,269,427,128,129,128,128,129,128
269,233,578,348,128,286,427,128,129,128,128,129,128
270,224,561,348,128,280,405,128,128,128,128,128,128
271,233,578,348,128,286,427,128,128,128,128,128,128
272,222,572,359,129,277,422,128,128,128,128,128,128
273,233,578,348,129,286,422,128,128,128,128,128,128
274,238,566,331,128,277,427,128,128,128,128,128,129
275,233,578,348,128,286,422,128,128,128,128,128,129
276,224,578,359,128,266,401,128,128,128,129,128,130
277,233,578,348,128,286,422,128,128,128,129,128,130
278,233,578,348,128,266,435,128,128,128,128,129,129
279,233,578,348,128,286,435,128,128,128,128,129,129
280,238,584,355,128,283,448,128,128,128,128,128,128
281,233,578,348,128,286,435,128,128,128,128,129,129
282,229,555,334,128,289,431,128,128,128,128,128,128
283,233,578,348,128,286,431,128,128,128,128,128,128
284,222,549,334,128,274,422,128,128,128,128,128,128
285,233,578,348,128,286,431,128,128,128,128,128,128
286,226,595,352,128,294,414,128,128,128,128,128,128
287,233,578,348,128,286,431,128,128,128,128,128,128
288,224,549,341,128,274,444,128,128,128,129,128,128
289,233,578,348,128,286,444,128,128,128,129,128,128
290,231,549,334,128,277,435,128,128,128,130,128,128
291,233,578,348,128,286,444,128,128,128,130,128,128
292,231,561,352,128,277,444,128,128,128,128,128,128
293,233,578,348,128,286,444,128,128,128,128,128,128
294,226,584,331,128,286,448,128,128,128,128,128,128
295,226,584,331,128,286,448,128,128,128,128,128,128
296,215,578,324,128,280,448,128,128,128,128,128,128
297,226,584,331,128,286,448,128,128,128,128,128,128
298,233,560,321,128,266,435,128,128,128,128,128,128
299,226,584,331,128,286,448,128,128,128,128,128,128
300,229,578,328,128,283,457,128,128,131,128,128,129
301,226,584,331,128,286,448,128,128,128,128,128,128
302,229,584,314,129,283,435,128,128,130,128,128,128
303,229,584,314,129,283,435,128,128,130,128,128,128
304,222,596,327,128,289,435,128,128,130,128,128,128
305,229,584,314,129,283,435,128,128,130,128,128,128
306,217,566,317,129,286,439,128,128,128,128,128,128
307,229,584,314,129,283,439,128,128,130,128,128,128
308,224,578,317,128,277,426,128,128,128,128,129,128
309,229,584,314,128,283,439,128,128,130,128,129,128
310,229,578,308,128,269,435,128,128,128,128,128,128
311,229,584,314,128,283,439,128,128,130,128,128,128
312,231,572,305,128,272,439,129,128,133,128,128,128
313,229,584,314,128,283,439,129,128,130,128,128,128
314,231,560,314,128,283,439,128,129,130,128,128,128
315,229,584,314,128,283,439,128,129,130,128,128,128
316,233,601,308,128,277,443,128,130,128,128,129,128
317,229,584,314,128,283,439,128,129,130,128,128,128
318,222,555,311,129,277,443,128,128,128,128,128,129
319,229,584,314,129,283,439,128,128,130,128,128,129
320,219,584,302,128,291,430,128,128,128,128,128,128
321,219,584,314,128,283,439,128,128,130,128,128,128
322,224,601,324,128,286,439,128,128,128,128,128,128
323,219,584,314,128,283,439,128,128,130,128,128,128
324,222,607,330,128,277,448,128,128,131,128,128,128
325,219,584,314,128,283,439,128,128,130,128,128,128
326,217,584,321,128,280,448,128,128,134,128,129,129
327,219,584,314,128,283,439,128,128,130,128,128,128
328,219,566,308,129,286,443,128,128,130,128,129,128
329,219,584,314,129,283,443,128,128,130,128,129,128
330,224,596,311,129,266,439,128,128,128,128,128,128
331,224,584,314,129,283,443,128,128,130,128,128,128
332,219,555,314,128,286,421,128,128,128,129,128,128
333,224,584,314,128,283,443,128,128,130,129,128,128
334,231,590,321,128,289,457,128,128,128,129,128,128
335,224,584,314,128,283,443,128,128,130,129,128,128
336,222,566,308,128,277,452,128,128,128,128,128,128
337,224,584,314,128,283,452,128,128,130,128,128,128
338,224,596,324,128,291,430,128,128,133,128,128,128
339,224,584,314,128,283,452,128,128,130,128,128,128
340,213,572,311,128,263,430,128,128,134,128,128,128
341,224,584,314,128,283,452,128,128,130,128,128,128
342,226,584,317,128,269,439,128,128,134,128,128,128
343,224,584,314,128,283,452,128,128,130,128,128,128
344,219,596,299,128,274,457,128,128,128,128,128,128
345,219,596,299,128,274,457,128,128,128,128,128,128
346,219,584,304,128,258,461,128,128,128,128,128,128
347,219,596,299,128,274,457,128,128,128,128,128,128
348,217,613,293,128,272,471,128,128,131,128,128,128
349,219,596,299,128,274,457,128,128,128,128,128,128
350,217,572,293,128,283,466,129,128,128,128,128,128
351,219,596,299,128,274,466,129,128,128,128,128,128
352,215,607,307,128,263,466,128,128,128,128,128,128
353,219,596,299,128,274,466,129,128,128,128,128,128
354,222,572,302,129,258,475,128,128,129,128,129,128
355,219,596,299,129,274,475,128,128,129,128,129,128
356,211,578,302,128,255,475,128,128,128,128,128,128
357,219,596,299,128,274,475,128,128,128,128,128,128
358,217,584,290,128,274,490,128,128,128,128,128,128
359,219,596,299,128,274,490,128,128,128,128,128,128
360,217,578,290,128,269,495,128,128,128,128,129,128
361,219,596,299,128,274,495,128,128,128,128,129,128
362,213,590,302,128,269,475,128,128,128,128,128,128
363,219,590,299,128,274,475,128,128,128,128,128,128
364,211,595,307,128,261,489,128,129,128,128,128,128
365,219,590,299,128,274,475,128,128,128,128,128,128
366,213,584,296,128,266,489,128,128,128,128,128,128
367,219,590,299,128,274,489,128,128,128,128,128,128
368,224,584,302,129,269,489,129,128,128,128,128,128
369,224,584,302,129,269,489,129,128,128,128,128,128
370,213,590,292,128,250,465,128,128,130,128,128,128
371,224,584,302,128,269,489,128,128,128,128,128,128
372,213,578,308,128,272,494,128,128,128,128,128,128
373,224,584,302,128,269,494,128,128,128,128,128,128
374,217,554,308,128,255,494,128,129,130,128,128,128
375,224,584,302,128,269,494,128,129,130,128,128,128
