Step,Power[cd],Power[W]
165,3717.805874771118,133.87199999999999
166,3692.6999886223853,134.29770000000002
167,3718.082326172121,134.29770000000002
168,3666.9278163708054,132.5949
169,3718.082326172121,132.5949
170,3742.539234585029,135.1491
171,3718.082326172121,135.1491
172,3697.0773086529825,134.29770000000002
173,3697.0773086529825,134.29770000000002
174,3669.27756739183,132.59490000000002
175,3699.9628515031004,132.59490000000002
176,3694.7404796269375,133.4463
177,3711.4095016455367,133.4463
178,3695.236429729316,133.4463
179,3695.236429729316,133.4463
180,3721.0036423570405,135.1491
181,3695.236429729316,135.1491
182,3655.2443955216613,132.59490000000002
183,3687.9315845559977,132.59490000000002
184,3640.7817424912682,132.59490000000002
185,3679.9645124016643,132.59490000000002
186,3707.2531543134055,133.87199999999999
187,3679.9645124016643,133.87199999999999
188,3714.7547142606772,134.2977
189,3679.9645124016643,134.2977
190,3747.607121456951,136.00050000000002
191,3679.9645124016643,136.00050000000002
192,3664.2268738492025,132.5949
193,3662.5710592966093,132.5949
194,3701.3245664326655,134.2977
195,3662.5710592966093,134.2977
196,3666.0856827218063,133.02060000000003
197,3664.5760353216515,133.02060000000003
198,3690.426119187881,133.87199999999999
199,3677.4624964601676,133.87199999999999
200,3697.6486240571676,133.4463
201,3677.4624964601676,133.4463
202,3627.736501276676,132.5949
203,3687.057472392156,132.5949
204,3627.751579027538,131.3178
205,3687.057472392156,131.3178
206,3708.7505460487605,133.872
207,3687.057472392156,133.872
208,3649.630622347165,132.5949
209,3706.4070204042014,132.5949
210,3687.9007817851343,133.872
211,3691.0542056632494,133.872
212,3665.672571620873,133.0206
213,3679.7166760553887,133.0206
214,3664.8274652249816,133.0206
215,3674.447683266858,133.0206
216,3679.1610411293836,133.4463
217,3674.447683266858,133.4463
218,3656.0436419647417,133.0206
219,3669.4220305666386,133.0206
220,3655.384646444976,133.0206
221,3681.1540292617424,133.0206
222,3648.981368530549,131.7435
223,3675.939319837546,131.7435
224,3599.4843688360006,131.31780000000003
225,3675.4387478458557,131.31780000000003
226,3625.9754101636427,131.74350000000004
227,3682.7501093660408,131.74350000000004
228,3670.7416968745188,133.44630000000004
229,3694.791182880114,133.44630000000004
230,3686.7902250713255,133.872
231,3693.7549013078865,133.872
232,3668.52938883215,133.4463
233,3668.52938883215,133.4463
234,3645.4019199349705,132.16920000000002
235,3694.4787707542973,132.16920000000002
236,3670.228828303414,133.4463
237,3697.8725990543944,133.4463
238,3671.501112032167,133.4463
239,3697.1223002497773,133.4463
240,3663.4627080526375,132.59490000000002
241,3705.1542013211024,132.59490000000002
242,3678.079215277598,133.44630000000004
243,3693.906253728664,133.44630000000004
244,3706.785466457498,133.872
245,3693.906253728664,133.872
246,3687.5054756754903,133.872
247,3712.136966328826,133.872
248,3698.720081974263,134.29770000000002
249,3698.720081974263,134.29770000000002
250,3686.7418331828676,133.872
251,3694.6103878272606,133.872
252,3650.2627352910945,132.59490000000002
253,3661.4782641778575,132.59490000000002
254,3668.9750389098167,133.02060000000003
255,3661.4782641778575,133.02060000000003
256,3660.554915910604,133.0206
257,3654.4497058537986,133.0206
258,3630.954377601561,131.7435
259,3631.3091890404935,131.7435
260,3634.086226447689,131.7435
261,3631.3091890404935,131.7435
262,3601.601107637221,131.3178
263,3626.8363015044188,131.3178
264,3647.9120815766632,133.0206
265,3626.8363015044188,133.0206
266,3646.5839815449954,132.59490000000002
267,3626.8363015044188,132.59490000000002
268,3628.592450327473,132.16920000000002
269,3639.2429342054143,132.16920000000002
270,3602.164843691545,131.3178
271,3642.0817852960595,131.3178
272,3610.502343160788,131.3178
273,3642.272756630647,131.3178
274,3608.806970835749,131.7435
275,3638.5417764482154,131.7435
276,3605.0558093772424,131.3178
277,3642.8199490431175,131.3178
278,3652.1344586209225,132.16920000000002
279,3642.8199490431175,132.16920000000002
280,3626.3890108808264,131.7435
281,3646.3493739082414,131.7435
282,3614.2556674672974,132.16920000000002
283,3644.41737686673,132.16920000000002
284,3578.6649120749894,130.4664
285,3640.2137871255095,130.4664
286,3626.4424549404634,132.1692
287,3654.5415384969024,132.1692
288,3634.4433641023106,131.7435
289,3656.986218175203,131.7435
290,3639.3011375087576,132.16920000000002
291,3674.7628633145846,132.16920000000002
292,3654.738123085374,133.0206
293,3654.738123085374,133.0206
294,3647.2169067262707,133.02060000000003
295,3684.607961928472,133.02060000000003
296,3623.4711728350026,131.7435
297,3689.3713799330785,131.7435
298,3595.495963124624,130.46640000000002
299,3673.0245408971405,130.46640000000002
300,3627.5615427378243,131.7435
301,3669.9852244053955,131.7435
302,3615.077436316552,131.3178
303,3650.554175628989,131.3178
304,3580.8917498566143,130.0407
305,3649.274175628989,130.0407
306,3687.4823089702227,133.4463
307,3649.274175628989,133.4463
308,3584.1153800049087,130.46640000000002
309,3649.274175628989,130.46640000000002
310,3598.531845366413,130.8921
311,3651.3612395048694,130.8921
312,3597.4863177875845,130.8921
313,3651.3612395048694,130.8921
314,3666.5029737246814,133.02060000000003
315,3651.3612395048694,133.02060000000003
316,3628.8059695751786,131.7435
317,3628.8059695751786,131.7435
318,3674.9390564474047,133.87199999999999
319,3628.8059695751786,133.87199999999999
320,3628.8640842739424,131.7435
321,3647.7138634496387,131.7435
322,3662.9596984866403,133.4463
323,3647.7138634496387,133.4463
324,3600.5142291780903,131.7435
325,3662.9790451395043,131.7435
326,3637.5952842110178,132.1692
327,3663.573922908678,132.1692
328,3661.746633324318,133.0206
329,3661.746633324318,133.0206
330,3648.295839052896,133.0206
331,3663.2647733462554,133.0206
332,3636.813145784919,132.5949
333,3668.196858461793,132.5949
334,3648.421847771539,133.4463
335,3683.830206767183,133.4463
336,3633.190053340158,132.5949
337,3679.3045934072175,132.5949
338,3648.213084265992,132.5949
339,3648.213084265992,132.5949
340,3652.260583502483,132.59490000000002
341,3648.213084265992,132.59490000000002
342,3625.361084466919,132.5949
343,3648.3749552916447,132.5949
344,3651.382796244314,133.0206
345,3648.3749552916447,133.0206
346,3617.8228538031194,132.16920000000002
347,3644.8208822231936,132.16920000000002
348,3640.030467837812,132.16920000000002
349,3639.5432320904497,132.16920000000002
350,3639.335310900894,132.16920000000002
351,3645.6649826689386,132.16920000000002
352,3669.7032606530006,133.0206
353,3645.6649826689386,133.0206
354,3644.35711214133,132.16920000000002
355,3656.5421699748745,132.16920000000002
356,3632.8202968685337,132.5949
357,3649.512916659157,132.5949
358,3656.4309798354825,133.4463
359,3649.512916659157,133.4463
360,3635.2424541536957,132.16920000000002
361,3635.2424541536957,132.16920000000002
362,3635.7875791591487,132.16920000000002
363,3635.2424541536957,132.16920000000002
364,3611.703394391455,131.3178
365,3660.0750276464328,131.3178
366,3625.089625343885,132.16920000000002
367,3628.757132338511,132.16920000000002
368,3620.320802511017,133.02060000000003
369,3620.320802511017,133.02060000000003
370,3633.125986553511,132.16920000000002
371,3620.320802511017,132.16920000000002
372,3641.7046892154694,133.02060000000003
373,3620.320802511017,133.02060000000003
374,3643.5167390111883,132.16920000000002
375,3620.320802511017,132.16920000000002
376,3623.1506937339454,131.74350000000004
377,3620.320802511017,131.74350000000004
378,3589.69271989077,130.89210000000003
379,3592.5106463342777,130.89210000000003
380,3570.2267311419237,130.46640000000002
381,3579.863594219725,130.46640000000002
382,3600.3599338767795,131.7435
383,3606.847353434716,131.7435
384,3607.3780941573186,131.31780000000003
385,3606.847353434716,131.31780000000003
386,3621.1944017056867,132.16920000000002
387,3606.847353434716,132.16920000000002
388,3580.1223248766723,130.46640000000002
389,3613.539813785286,130.46640000000002
390,3558.6181870552678,130.46640000000002
391,3613.539813785286,130.46640000000002
392,3617.980852325555,131.7435
393,3613.539813785286,131.7435
394,3603.4582946007818,130.8921
395,3603.4582946007818,130.8921
396,3613.6466696010707,131.7435
397,3603.4582946007818,131.7435
398,3600.563222546556,131.7435
399,3613.5593313208296,131.7435
400,3590.1318141843253,130.4664
401,3602.400823193268,130.4664
402,3580.6066853378356,130.46640000000002
403,3582.0065707139133,130.46640000000002
404,3601.067664659706,131.3178
405,3585.0024541699454,131.3178
406,3601.765378988504,131.7435
407,3603.6692703838353,131.7435
408,3542.8219301280287,130.04070000000002
409,3603.6692703838353,130.04070000000002
410,3572.8408438823517,130.04070000000002
411,3607.1132271039482,130.04070000000002
412,3623.7986665892054,132.16920000000002
413,3607.1132271039482,132.16920000000002
414,3596.3194195040646,131.7435
415,3613.668604725779,131.7435
416,3601.2630742683996,131.7435
417,3594.436929828273,131.7435
418,3582.3443732228384,130.4664
419,3602.7413832462294,130.4664
420,3603.017601014462,131.7435
421,3602.7413832462294,131.7435
422,3593.20208502003,131.3178
423,3605.516415278367,131.3178
424,3590.3750136251588,130.8921
425,3599.6364146468663,130.8921
426,3589.306179015479,131.3178
427,3593.370421829021,131.3178
428,3603.2838571920856,131.3178
429,3598.650723122091,131.3178
430,3609.8699992602355,131.3178
431,3598.650723122091,131.3178
432,3570.6712712371414,130.0407
433,3584.9461586688076,130.0407
434,3630.994768092333,132.16920000000002
435,3584.9461586688076,132.16920000000002
436,3582.753406125281,130.8921
437,3588.7928090955756,130.8921
438,3592.0434409770746,131.3178
439,3591.1512042288496,131.3178
440,3648.435952028467,133.4463
441,3591.1512042288496,133.4463
442,3580.8447568764136,130.8921
443,3602.752697287411,130.8921
444,3638.6776207528414,133.02060000000003
445,3602.752697287411,133.02060000000003
446,3605.9568390098984,131.7435
447,3602.752697287411,131.7435
448,3619.0848233514266,132.16920000000002
449,3602.752697287411,132.16920000000002
450,3582.7767068546095,131.3178
451,3604.0326972874113,131.3178
452,3617.536787933404,132.59490000000002
453,3604.0326972874113,132.59490000000002
454,3570.275912425393,131.3178
455,3590.832199193342,131.3178
456,3562.269250760097,130.4664
457,3593.5080954405516,130.4664
458,3557.954267707655,130.04070000000002
459,3593.5080954405516,130.04070000000002
460,3584.710698114017,131.7435
461,3596.1839837296206,131.7435
462,3629.2674464337288,132.5949
463,3596.1839837296206,132.5949
464,3622.6299398013102,131.7435
465,3596.1839837296206,131.7435
466,3624.1334138499024,132.59490000000002
467,3596.1839837296206,132.59490000000002
468,3576.1064403813884,130.04070000000002
469,3604.782471132507,130.04070000000002
470,3626.098814049751,132.16920000000002
471,3604.782471132507,132.16920000000002
472,3600.335702669497,131.7435
473,3627.6604084918986,131.7435
474,3630.329848284045,132.59490000000002
475,3627.6604084918986,132.59490000000002
476,3624.7908367168866,132.59490000000002
477,3641.7039231244444,132.59490000000002
478,3615.175939669806,132.16920000000002
479,3634.640398110818,132.16920000000002
480,3621.731736333195,132.59490000000002
481,3621.731736333195,132.59490000000002
482,3596.7073186806238,131.7435
483,3621.5862598666185,131.7435
484,3627.017845809137,132.16920000000002
485,3621.5862598666185,132.16920000000002
486,3603.178158477135,131.7435
487,3614.712024857467,131.7435
488,3601.8948446463896,132.59490000000002
489,3601.8948446463896,132.59490000000002
490,3586.998457794199,131.7435
491,3586.998457794199,131.7435
492,3595.587563299284,130.89210000000003
493,3586.998457794199,130.89210000000003
494,3621.400895084644,132.59490000000002
495,3586.998457794199,132.59490000000002
496,3613.7571977411912,131.7435
497,3586.998457794199,131.7435
498,3622.6110013531656,132.16920000000002
499,3586.998457794199,132.16920000000002
500,3580.89325444434,130.89210000000003
501,3599.0267800879888,130.89210000000003
502,3602.245488400973,131.3178
503,3599.0267800879888,131.3178
504,3592.5473925409296,131.3178
505,3602.680713406161,131.3178
506,3586.2299575039347,131.31780000000003
507,3612.628587629792,131.31780000000003
508,3622.9360389691305,132.59490000000002
509,3612.628587629792,132.59490000000002
510,3591.4529808238535,130.8921
511,3590.8873508912066,130.8921
512,3632.133722872603,132.5949
513,3590.8873508912066,132.5949
514,3626.219237534232,132.16920000000002
515,3590.8873508912066,132.16920000000002
516,3613.474490781808,131.7435
517,3590.8873508912066,131.7435
518,3601.85255227635,131.7435
519,3594.9183341816342,131.7435
520,3628.9292686535737,132.59490000000002
521,3594.9183341816342,132.59490000000002
522,3592.192631042172,131.3178
523,3614.7554602526943,131.3178
524,3619.697161397719,131.7435
525,3614.7554602526943,131.7435
526,3592.49453471125,130.89210000000003
527,3599.654657588677,130.89210000000003
528,3588.98308036063,131.31780000000003
529,3595.426476146383,131.31780000000003
530,3601.1182132386757,131.31780000000003
531,3595.426476146383,131.31780000000003
532,3603.136863770129,131.7435
533,3595.426476146383,131.7435
534,3637.043042700742,133.0206
535,3595.426476146383,133.0206
536,3594.245121355892,131.3178
537,3609.244030957816,131.3178
538,3603.006333969843,130.89210000000003
539,3621.5937146549954,130.89210000000003
540,3644.6436200772914,132.59490000000002
541,3621.5937146549954,132.59490000000002
542,3630.8155354817254,132.59490000000002
543,3621.5937146549954,132.59490000000002
544,3622.961709908529,132.59490000000002
545,3621.5937146549954,132.59490000000002
546,3641.1970445687134,132.59490000000002
547,3621.5937146549954,132.59490000000002
548,3635.125489140529,133.4463
549,3621.5937146549954,133.4463
550,3596.362265803371,130.89210000000003
551,3618.207301297068,130.89210000000003
552,3598.0211480307125,131.74350000000004
553,3622.0356435171902,131.74350000000004
554,3623.856114642166,132.59490000000002
555,3622.0356435171902,132.59490000000002
556,3617.515131175113,132.16920000000002
557,3627.1805609816356,132.16920000000002
558,3626.741878349841,132.16920000000002
559,3643.289336649996,132.16920000000002
560,3628.0529503858097,132.59490000000002
561,3649.258305402188,132.59490000000002
562,3663.0808698404276,134.72340000000003
563,3649.258305402188,134.72340000000003
564,3653.4718818502806,133.4463
565,3649.258305402188,133.4463
566,3655.875026234233,133.4463
567,3649.258305402188,133.4463
568,3618.3910016092486,132.59490000000002
569,3618.3910016092486,132.59490000000002
570,3622.718542010425,132.59490000000002
571,3618.3910016092486,132.59490000000002
572,3633.6753669479963,132.59490000000002
573,3618.3910016092486,132.59490000000002
574,3613.485133027735,132.59490000000002
575,3623.7272856955988,132.59490000000002
576,3606.373724252548,132.16920000000002
577,3620.8166416172585,132.16920000000002
578,3618.574187735122,132.16920000000002
579,3622.6422645725106,132.16920000000002
580,3622.4579551783895,131.7435
581,3626.44256472967,131.7435
582,3650.3114916990635,133.872
583,3626.44256472967,133.872
584,3629.839861551289,133.02060000000003
585,3626.44256472967,133.02060000000003
586,3625.586261099002,133.02060000000003
587,3634.3094600288127,133.02060000000003
588,3628.802816222036,133.02060000000003
589,3628.802816222036,133.02060000000003
590,3631.845741212118,132.59490000000002
591,3628.802816222036,132.59490000000002
592,3623.0054776134207,133.0206
593,3623.0054776134207,133.0206
594,3624.4105255794216,132.59490000000002
595,3623.0054776134207,132.59490000000002
596,3637.462433843466,133.02060000000003
597,3623.0054776134207,133.02060000000003
598,3645.6437399590045,133.872
599,3623.0054776134207,133.872
600,3628.379735019697,133.02060000000003
601,3623.0054776134207,133.02060000000003
602,3613.988341395561,132.16920000000002
603,3604.6476815934984,132.16920000000002
604,3607.5709596946917,131.7435
605,3624.1432751828356,131.7435
606,3612.7011881298245,132.16920000000002
607,3612.7011881298245,132.16920000000002
608,3613.94418999562,131.74350000000004
609,3627.72912437514,131.74350000000004
610,3632.2819286689387,133.44630000000004
611,3627.72912437514,133.44630000000004
612,3581.4684873187457,131.31780000000003
613,3610.6338009523975,131.31780000000003
614,3613.146235197386,131.7435
615,3610.6338009523975,131.7435
616,3607.7224830781174,132.59490000000002
617,3607.7224830781174,132.59490000000002
618,3602.93496116453,131.7435
619,3602.93496116453,131.7435
620,3610.5161231012717,132.59490000000002
621,3602.93496116453,132.59490000000002
622,3537.776120510391,129.61500000000004
623,3600.474347391,129.61500000000004
624,3574.5600644953993,130.89210000000003
625,3596.7258655124388,130.89210000000003
626,3604.20791548034,132.16920000000005
627,3596.7258655124388,132.16920000000005
628,3513.0297231771497,129.615
629,3600.6573970324393,129.615
630,3546.1839198800694,130.04070000000002
631,3595.601277444237,130.04070000000002
632,3580.566670667687,130.89210000000003
633,3580.566670667687,130.89210000000003
634,3570.6302389054686,130.46640000000005
635,3579.371219870679,130.46640000000005
636,3565.241130617402,130.04070000000002
637,3565.241130617402,130.04070000000002
638,3594.8154135518457,131.31780000000003
639,3565.241130617402,131.31780000000003
640,3604.2967585728975,131.7435
641,3565.241130617402,131.7435
642,3579.767189473076,130.46640000000002
643,3565.241130617402,130.46640000000002
644,3532.2758603010357,129.18930000000003
645,3565.241130617402,129.18930000000003
646,3606.9723104767954,132.16920000000002
647,3565.241130617402,132.16920000000002
648,3585.5932334935374,131.31780000000003
649,3565.241130617402,131.31780000000003
650,3584.9625791831577,130.89210000000003
651,3565.241130617402,130.89210000000003
652,3581.6249989837725,130.89210000000003
653,3565.241130617402,130.89210000000003
654,3563.8630957923183,130.89210000000003
655,3583.6106337248334,130.89210000000003
656,3590.3001128870073,130.89210000000003
657,3583.6106337248334,130.89210000000003
658,3610.9786357930043,132.16920000000005
659,3583.6106337248334,132.16920000000005
660,3568.5797082137883,131.31780000000003
661,3596.823211713618,131.31780000000003
662,3601.672573670663,131.74350000000004
663,3596.823211713618,131.74350000000004
664,3619.0980569613303,131.7435
665,3596.823211713618,131.7435
666,3642.153998747245,133.02060000000003
667,3596.823211713618,133.02060000000003
668,3605.286315140196,132.16920000000002
669,3596.823211713618,132.16920000000002
670,3596.0329270267425,131.74350000000004
671,3596.0329270267425,131.74350000000004
672,3626.2940650771247,132.59490000000002
673,3596.0329270267425,132.59490000000002
674,3559.4908243593795,130.89210000000003
675,3591.1276774268385,130.89210000000003
676,3539.3733426409804,130.04070000000004
677,3589.847677426839,130.04070000000004
678,3605.4288143317444,131.7435
679,3589.847677426839,131.7435
680,3545.184509358616,130.04070000000004
681,3591.476127663692,130.04070000000004
682,3597.509782695249,130.89210000000006
683,3591.476127663692,130.89210000000006
684,3579.6006345324786,130.89210000000003
685,3579.6006345324786,130.89210000000003
686,3589.010027617869,131.31780000000003
687,3579.6006345324786,131.31780000000003
688,3596.6671832031716,131.74350000000004
689,3579.6006345324786,131.74350000000004
690,3592.5176905483913,131.74350000000004
691,3579.6006345324786,131.74350000000004
692,3577.173842657498,130.89210000000003
693,3577.173842657498,130.89210000000003
694,3546.1762843016913,130.04070000000004
695,3581.013842657498,130.04070000000004
696,3562.317511085853,130.89210000000003
697,3576.529909500562,130.89210000000003
698,3565.0674923613133,130.89210000000003
699,3580.6110907760226,130.89210000000003
700,3577.8134695112067,130.89210000000003
701,3577.8134695112067,130.89210000000003
702,3591.391411831845,130.89210000000003
703,3577.8134695112067,130.89210000000003
704,3604.5534076962585,131.31780000000003
705,3577.8134695112067,131.31780000000003
706,3549.6087204540004,130.04070000000004
707,3572.642269511207,130.04070000000004
708,3600.874490008855,131.74350000000004
709,3572.642269511207,131.74350000000004
710,3598.9686925546152,132.16920000000002
711,3572.642269511207,132.16920000000002
712,3588.253841633166,131.31780000000003
713,3572.642269511207,131.31780000000003
714,3554.1399022256765,130.04070000000002
715,3576.489798056473,130.04070000000002
716,3541.029811188168,130.46640000000005
717,3582.453894258614,130.46640000000005
718,3586.9773449735612,130.89210000000003
719,3582.453894258614,130.89210000000003
720,3615.3711535093003,133.02060000000003
721,3582.453894258614,133.02060000000003
722,3580.9075187386084,130.89210000000003
723,3597.1952411493194,130.89210000000003
724,3616.0283735921403,132.59490000000002
725,3597.1952411493194,132.59490000000002
726,3610.3903002601946,131.7435
727,3597.1952411493194,131.7435
728,3552.948441204317,130.04070000000004
729,3562.8483191883115,130.04070000000004
730,3608.0536023568375,131.74350000000004
731,3562.8483191883115,131.74350000000004
732,3589.138804712945,131.31780000000003
733,3562.8483191883115,131.31780000000003
734,3585.90180656087,130.89210000000006
735,3562.8483191883115,130.89210000000006
736,3552.0553048083752,129.61500000000004
737,3577.1479787816534,129.61500000000004
738,3584.808076517808,131.31780000000003
739,3577.1479787816534,131.31780000000003
740,3574.336894928282,130.89210000000003
741,3580.242036425876,130.89210000000003
742,3555.7586759038795,130.46640000000002
743,3564.5639132645456,130.46640000000002
744,3521.794037274862,129.18930000000003
745,3564.5639132645456,129.18930000000003
746,3616.3435717131797,132.59490000000002
747,3564.5639132645456,132.59490000000002
748,3602.247206026279,131.74350000000004
749,3564.5639132645456,131.74350000000004
750,3600.6094116441536,131.74350000000004
751,3564.5639132645456,131.74350000000004
752,3571.590124868523,130.89210000000003
753,3564.5639132645456,130.89210000000003
754,3546.8028930599735,130.04070000000002
755,3575.3100780497543,130.04070000000002
756,3516.9002328914107,128.76360000000003
757,3564.4294046888417,128.76360000000003
758,3553.7801724727583,130.04070000000004
759,3565.7740497053046,130.04070000000004
760,3541.9211643879776,130.04070000000002
761,3556.6743588618997,130.04070000000002
762,3607.1364952348385,131.74350000000004
763,3569.948236094446,131.74350000000004
764,3555.5783766484087,130.04070000000002
765,3563.7423326946837,130.04070000000002
766,3578.7524413857145,130.89210000000003
767,3581.9291920963665,130.89210000000003
768,3560.6386075455157,130.04070000000002
769,3569.4758234884193,130.04070000000002
770,3575.7806710238788,130.89210000000003
771,3569.4758234884193,130.89210000000003
772,3546.605815528612,129.61500000000004
773,3572.0870234884196,129.61500000000004
774,3601.301648793203,132.16920000000002
775,3572.0870234884196,132.16920000000002
776,3580.631289978626,130.89210000000003
777,3572.0870234884196,130.89210000000003
778,3529.2633480059117,129.61500000000004
779,3572.0870234884196,129.61500000000004
780,3582.844498295329,131.31780000000003
781,3572.0870234884196,131.31780000000003
782,3543.932809103976,130.04070000000004
783,3577.7880504182694,130.04070000000004
784,3555.8653556541612,130.04070000000002
785,3580.5339729480484,130.04070000000002
786,3579.1930879722913,130.89210000000003
787,3591.868250871995,130.89210000000003
788,3575.6053078357004,130.46640000000002
789,3590.762392053805,130.46640000000002
790,3607.179386663251,131.74350000000004
791,3590.762392053805,131.74350000000004
792,3585.572147529446,130.89210000000003
793,3602.2690729507503,130.89210000000003
794,3631.0333851692412,133.44630000000004
795,3602.2690729507503,133.44630000000004
796,3609.921212257724,131.7435
797,3602.2690729507503,131.7435
798,3575.427921097466,130.89210000000003
799,3584.2646250403704,130.89210000000003
800,3575.535274612208,131.31780000000003
