Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
84,13,22,19,24,66,43,60,80,32,26,42,105
85,13,22,19,24,66,43,60,80,32,26,42,105
86,14,22,19,24,65,41,58,89,32,26,40,105
87,14,22,19,24,65,41,58,89,32,26,40,105
88,14,22,19,23,65,42,56,83,33,24,40,103
89,14,22,19,23,65,42,56,83,33,24,40,103
90,14,22,18,22,68,40,56,93,33,24,39,105
91,14,22,18,22,68,40,56,93,33,24,39,105
92,13,23,18,23,66,43,53,86,33,24,41,105
93,13,23,18,23,66,43,53,86,33,24,41,105
94,13,23,19,23,65,43,53,83,32,24,40,105
95,13,23,19,23,65,43,53,83,32,24,40,105
96,13,22,19,23,68,41,58,88,32,23,42,105
97,13,22,19,23,68,41,58,88,32,23,42,105
98,13,23,19,22,65,44,56,92,32,24,42,102
99,13,23,19,22,65,44,56,92,32,24,42,102
100,13,22,19,23,65,44,55,92,33,22,41,105
101,13,22,19,23,65,44,55,92,33,22,41,105
102,13,23,19,22,63,43,57,83,35,22,42,105
103,13,23,19,22,63,43,57,83,35,22,42,105
104,12,21,19,21,63,41,55,84,34,23,45,105
105,12,21,19,21,63,41,55,84,34,23,45,105
106,12,21,19,20,64,42,54,89,34,21,44,105
107,12,21,19,20,64,42,54,89,34,21,44,105
108,12,20,18,21,64,41,53,91,33,22,44,105
109,12,20,18,21,64,41,53,91,33,22,44,105
110,12,21,17,20,61,41,52,91,34,21,43,105
111,12,21,17,20,61,41,52,91,34,21,43,105
112,12,21,16,20,59,42,49,95,33,23,43,105
113,12,21,16,20,59,42,49,95,33,23,43,105
114,12,20,16,20,56,40,49,99,34,22,42,105
115,12,20,16,20,56,40,49,99,34,22,42,105
116,12,20,16,19,55,41,48,105,34,21,41,102
117,12,20,16,19,55,41,48,105,34,21,41,102
118,12,19,16,20,57,42,47,103,34,22,41,105
119,12,19,16,20,57,42,47,103,34,22,41,105
120,12,19,16,18,54,42,50,103,33,22,42,105
121,12,19,16,18,54,42,50,103,33,22,42,105
122,12,19,16,18,53,39,51,105,32,21,41,105
123,12,19,16,18,53,39,51,105,32,21,41,105
124,12,19,16,17,51,38,49,105,31,22,41,102
125,12,19,16,17,51,38,49,105,31,22,41,102
126,12,19,15,18,54,39,49,105,31,22,42,105
127,12,19,15,18,54,39,49,105,31,22,42,105
128,12,19,15,18,49,37,50,105,31,21,42,103
129,12,19,15,18,49,37,50,105,31,21,42,103
130,12,19,15,18,52,38,49,105,31,22,41,105
131,12,19,15,18,52,38,49,105,31,22,41,105
132,12,19,15,18,51,37,50,105,31,21,40,105
133,12,19,15,18,51,37,50,105,31,21,40,105
134,12,19,15,18,49,38,50,105,30,22,40,105
135,12,19,15,18,49,38,50,105,30,22,40,105
136,12,19,15,18,51,36,50,105,31,22,41,105
137,12,19,15,18,51,36,50,105,31,22,41,105
138,12,19,15,19,49,36,49,105,30,21,40,105
139,12,19,15,19,49,36,49,105,30,21,40,105
140,12,19,14,19,49,36,49,105,29,21,41,103
141,12,19,14,19,49,36,49,105,29,21,41,103
142,12,19,14,18,50,36,50,105,30,21,41,102
143,12,19,14,18,50,36,50,105,30,21,41,102
144,12,20,13,19,50,37,50,105,30,20,41,102
145,12,20,13,19,50,37,50,105,30,20,41,102
146,12,19,13,19,50,35,50,105,30,20,40,102
147,12,19,13,19,50,35,50,105,30,20,40,102
148,12,19,14,19,52,35,50,105,29,21,41,105
149,12,19,14,19,52,35,50,105,29,21,41,105
150,12,19,13,19,50,35,49,105,29,20,40,103
151,12,19,13,19,50,35,49,105,29,20,40,103
152,12,19,13,19,51,36,49,105,29,20,42,103
153,12,19,13,19,51,36,49,105,29,20,42,103
154,12,19,13,19,49,36,48,101,29,19,40,105
155,12,19,13,19,49,36,48,101,29,19,40,105
156,12,20,13,20,50,37,48,105,29,18,40,105
157,12,20,13,20,50,37,48,105,29,18,40,105
158,12,20,12,20,52,37,48,105,28,19,41,105
159,12,20,12,20,52,37,48,105,28,19,41,105
160,12,19,13,20,53,36,47,105,28,19,40,105
161,12,19,13,20,53,36,47,105,28,19,40,105
162,12,19,12,21,53,39,47,105,28,18,43,105
163,12,19,12,21,53,39,47,105,28,18,43,105
164,12,20,12,21,49,38,48,102,29,19,43,105
165,12,20,12,21,49,38,48,102,29,19,43,105
166,12,19,13,21,50,37,47,103,29,20,43,105
167,12,19,13,21,50,37,47,103,29,20,43,105
168,12,19,12,21,49,37,48,105,28,20,43,105
169,12,19,12,21,49,37,48,105,28,20,43,105
170,12,19,13,21,52,37,48,105,28,19,42,103
171,12,19,13,21,52,37,48,105,28,19,42,103
172,12,19,13,21,50,36,47,105,29,19,44,105
173,12,19,13,21,50,36,47,105,29,19,44,105
174,12,19,13,21,48,37,47,101,28,18,43,105
175,12,19,13,21,48,37,47,101,28,18,43,105
176,12,19,13,21,48,38,47,105,28,18,44,105
177,12,19,13,21,48,38,47,105,28,18,44,105
178,12,19,12,21,48,39,46,105,28,18,43,105
179,12,19,12,21,48,39,46,105,28,18,43,105
180,12,19,13,21,47,38,46,105,28,17,44,105
181,12,19,13,21,47,38,46,105,28,17,44,105
182,12,20,13,21,49,37,46,105,28,18,43,105
183,12,20,13,21,49,37,46,105,28,18,43,105
184,12,19,13,21,50,39,47,105,28,18,43,105
185,12,19,13,21,50,39,47,105,28,18,43,105
186,12,20,13,21,51,38,46,105,28,17,43,103
187,12,20,13,21,51,38,46,105,28,17,43,103
188,12,20,12,21,47,38,46,105,29,17,42,102
189,12,20,12,21,47,38,46,105,29,17,42,102
190,12,20,13,21,51,37,46,105,28,17,44,105
191,12,20,13,21,51,37,46,105,28,17,44,105
192,12,20,12,22,50,37,47,105,28,17,44,105
193,12,20,12,22,50,37,47,105,28,17,44,105
194,12,19,13,23,48,38,46,105,29,18,44,101
195,12,19,13,23,48,38,46,105,29,18,44,101
196,12,20,12,23,47,37,45,105,28,18,44,105
197,12,20,12,23,47,37,45,105,28,18,44,105
198,12,21,13,24,47,39,45,105,29,17,45,105
199,12,21,13,24,47,39,45,105,29,17,45,105
200,12,20,12,24,49,37,45,105,28,18,44,105
201,12,20,12,24,49,37,45,105,28,18,44,105
202,12,20,13,24,46,37,46,105,28,18,45,105
203,12,20,13,24,46,37,46,105,28,18,45,105
204,12,20,13,25,49,39,46,105,28,17,46,101
205,12,20,13,25,49,39,46,105,28,17,46,101
206,12,20,12,25,49,36,45,105,28,18,45,105
207,12,20,12,25,49,36,45,105,28,18,45,105
208,12,20,13,26,48,39,47,105,28,18,45,105
209,12,20,13,26,48,39,47,105,28,18,45,105
210,12,20,12,26,49,37,46,105,28,18,45,105
211,12,20,12,26,49,37,46,105,28,18,45,105
212,12,20,13,26,49,38,46,105,28,18,44,105
213,12,20,13,26,49,38,46,105,28,18,44,105
214,12,20,12,26,46,38,47,105,28,18,45,105
215,12,20,12,26,46,38,47,105,28,18,45,105
216,12,19,12,25,49,36,47,105,28,18,45,105
217,12,19,12,25,49,36,47,105,28,18,45,105
218,12,19,12,25,46,38,46,105,28,18,46,105
219,12,19,12,25,46,38,46,105,28,18,46,105
220,12,19,12,25,46,40,47,105,28,17,45,105
221,12,19,12,25,46,40,47,105,28,17,45,105
222,12,18,12,26,47,40,45,105,27,18,46,105
223,12,18,12,26,47,40,45,105,27,18,46,105
224,12,19,12,27,47,38,46,105,28,17,45,105
225,12,19,12,27,47,38,46,105,28,17,45,105
226,12,18,12,27,49,38,46,105,28,18,47,105
227,12,18,12,27,49,38,46,105,28,18,47,105
228,12,20,12,27,47,39,47,105,28,18,46,101
229,12,20,12,27,47,39,47,105,28,18,46,101
230,12,20,12,28,46,37,46,105,27,17,46,105
231,12,20,12,28,46,37,46,105,27,17,46,105
232,12,19,12,27,48,38,45,105,28,16,46,105
233,12,19,12,27,48,38,45,105,28,16,46,105
234,12,19,12,26,47,38,45,105,28,16,47,102
235,12,19,12,26,47,38,45,105,28,16,47,102
236,12,19,12,26,46,40,46,105,27,17,46,105
237,12,19,12,26,46,40,46,105,27,17,46,105
238,12,20,12,26,49,37,45,105,28,17,47,103
239,12,20,12,26,49,37,45,105,28,17,47,103
240,12,19,12,27,46,37,44,105,27,16,48,105
241,12,19,12,27,46,37,44,105,27,16,48,105
242,12,19,12,27,47,40,44,105,27,16,49,105
243,12,19,12,27,47,40,44,105,27,16,49,105
244,12,19,12,26,48,40,45,105,27,16,49,105
245,12,19,12,26,48,40,45,105,27,16,49,105
246,12,19,12,26,46,39,44,105,28,16,48,102
247,12,19,12,26,46,39,44,105,28,16,48,102
248,12,19,12,26,47,40,44,105,27,15,48,105
249,12,19,12,26,47,40,44,105,27,15,48,105
250,12,19,12,27,48,37,45,105,28,16,48,105
251,12,19,12,27,48,37,45,105,28,16,48,105
252,12,19,12,26,45,39,44,105,28,16,49,102
253,12,19,12,26,45,39,44,105,28,16,49,102
254,12,19,12,26,45,37,45,105,28,16,49,103
255,12,19,12,26,45,37,45,105,28,16,49,103
256,12,19,12,26,44,39,45,105,28,16,48,105
257,12,19,12,26,44,39,45,105,28,16,48,105
258,12,19,12,27,47,37,45,103,27,16,49,105
259,12,19,12,27,47,37,45,103,27,16,49,105
260,12,19,12,27,46,37,44,105,28,16,48,105
261,12,19,12,27,46,37,44,105,28,16,48,105
262,12,19,12,27,46,39,45,105,28,17,48,101
263,12,19,12,27,46,39,45,105,28,17,48,101
264,12,19,12,27,47,36,45,105,27,16,48,105
265,12,19,12,27,47,36,45,105,27,16,48,105
266,12,19,12,26,47,39,44,105,27,16,48,105
267,12,19,12,26,47,39,44,105,27,16,48,105
268,12,19,12,26,45,39,44,105,28,16,49,105
269,12,19,12,26,45,39,44,105,28,16,49,105
270,12,19,12,27,46,37,46,105,28,16,48,105
271,12,19,12,27,46,37,46,105,28,16,48,105
272,12,19,12,28,46,39,45,105,28,16,48,105
273,12,19,12,28,46,39,45,105,28,16,48,105
274,12,19,12,28,48,39,44,105,28,17,47,105
275,12,19,12,28,48,39,44,105,28,17,47,105
276,12,19,12,29,46,37,45,105,27,16,48,101
277,12,19,12,29,46,37,45,105,27,16,48,101
278,12,20,12,29,45,38,44,103,28,16,47,105
279,12,20,12,29,45,38,44,103,28,16,47,105
280,12,19,12,29,48,37,46,105,28,16,47,101
281,12,19,12,29,48,37,46,105,28,16,47,101
282,12,19,12,30,47,37,44,105,28,16,48,105
283,12,19,12,30,47,37,44,105,28,16,48,105
284,12,19,12,29,46,37,46,105,27,16,47,105
285,12,19,12,29,46,37,46,105,27,16,47,105
286,12,19,12,30,45,36,47,105,28,16,48,101
287,12,19,12,30,45,36,47,105,28,16,48,101
288,12,18,12,29,47,37,47,105,28,16,48,103
289,12,18,12,29,47,37,47,105,28,16,48,103
290,12,19,12,29,45,37,47,105,27,16,49,105
291,12,19,12,29,45,37,47,105,27,16,49,105
292,12,19,12,29,46,37,46,105,26,16,49,105
293,12,19,12,29,46,37,46,105,26,16,49,105
294,12,19,12,29,46,36,45,105,27,15,48,103
295,12,19,12,29,46,36,45,105,27,15,48,103
296,12,19,12,31,47,38,45,105,28,15,48,105
297,12,19,12,31,47,38,45,105,28,15,48,105
298,12,19,12,31,44,37,46,105,27,15,49,102
299,12,19,12,31,44,37,46,105,27,15,49,102
300,12,19,12,30,47,38,45,105,27,15,49,105
301,12,19,12,30,47,38,45,105,27,15,49,105
302,12,20,12,31,44,38,46,105,26,15,48,105
303,12,20,12,31,44,38,46,105,26,15,48,105
304,12,19,12,32,45,39,46,105,27,15,50,105
305,12,19,12,32,45,39,46,105,27,15,50,105
306,12,19,12,33,47,36,47,105,28,15,48,103
307,12,19,12,33,47,36,47,105,28,15,48,103
308,12,19,12,33,46,37,47,101,28,15,49,105
309,12,19,12,33,46,37,47,101,28,15,49,105
310,12,20,12,34,46,37,45,105,27,15,49,101
311,12,20,12,34,46,37,45,105,27,15,49,101
312,12,20,12,34,45,36,46,102,26,15,50,102
313,12,20,12,34,45,36,46,102,26,15,50,102
314,12,20,12,34,44,37,46,102,26,14,49,105
315,12,20,12,34,44,37,46,102,26,14,49,105
316,12,19,12,35,46,36,45,105,26,14,48,105
317,12,19,12,35,46,36,45,105,26,14,48,105
318,12,20,12,35,45,37,45,103,26,13,49,105
319,12,20,12,35,45,37,45,103,26,13,49,105
320,12,20,12,36,44,37,46,105,26,13,48,102
321,12,20,12,36,44,37,46,105,26,13,48,102
322,12,20,12,36,44,38,46,101,26,14,49,105
323,12,20,12,36,44,38,46,101,26,14,49,105
324,12,19,12,36,44,39,45,105,25,14,50,105
325,12,19,12,36,44,39,45,105,25,14,50,105
326,12,19,12,36,46,39,45,105,25,13,51,105
327,12,19,12,36,46,39,45,105,25,13,51,105
328,12,20,12,35,45,37,45,105,26,14,51,105
329,12,20,12,35,45,37,45,105,26,14,51,105
330,12,20,12,35,45,37,46,103,26,14,52,102
331,12,20,12,35,45,37,46,103,26,14,52,102
332,12,20,12,34,46,37,45,100,25,13,50,105
333,12,20,12,34,46,37,45,100,25,13,50,105
334,12,20,12,35,46,38,44,100,26,13,50,103
335,12,20,12,35,46,38,44,100,26,13,50,103
336,12,19,12,36,45,37,44,100,26,13,49,103
337,12,19,12,36,45,37,44,100,26,13,49,103
338,12,20,12,35,47,39,44,100,25,13,51,105
339,12,20,12,35,47,39,44,100,25,13,51,105
340,12,19,12,34,46,39,43,105,26,13,50,105
341,12,19,12,34,46,39,43,105,26,13,50,105
342,12,20,12,34,47,36,45,105,25,13,49,103
343,12,20,12,34,47,36,45,105,25,13,49,103
344,12,19,12,34,44,38,45,105,26,13,50,105
345,12,19,12,34,44,38,45,105,26,13,50,105
346,12,19,12,35,42,37,44,105,24,13,51,105
347,12,19,12,35,42,37,44,105,24,13,51,105
348,12,20,12,33,45,38,44,105,24,13,51,103
349,12,20,12,33,45,38,44,105,24,13,51,103
350,12,20,12,34,42,39,44,105,24,13,51,102
351,12,20,12,34,42,39,44,105,24,13,51,102
352,12,20,12,36,44,38,43,105,25,13,51,101
353,12,20,12,36,44,38,43,105,25,13,51,101
354,12,20,12,37,42,39,44,105,24,13,51,105
355,12,20,12,37,42,39,44,105,24,13,51,105
356,12,19,12,38,42,39,43,105,24,13,50,105
357,12,19,12,38,42,39,43,105,24,13,50,105
358,12,20,12,38,44,36,43,105,25,13,51,101
359,12,20,12,38,44,36,43,105,25,13,51,101
360,12,19,12,39,45,36,43,105,25,13,51,102
361,12,19,12,39,45,36,43,105,25,13,51,102
362,12,19,12,40,42,36,43,101,25,13,51,105
363,12,19,12,40,42,36,43,101,25,13,51,105
364,12,20,12,40,44,38,43,105,25,12,52,101
365,12,20,12,40,44,38,43,105,25,12,52,101
366,12,19,12,41,42,38,42,105,25,12,50,103
367,12,19,12,41,42,38,42,105,25,12,50,103
368,12,19,12,43,44,36,43,105,24,12,50,105
369,12,19,12,43,44,36,43,105,24,12,50,105
370,12,19,12,42,41,37,43,102,25,12,50,105
371,12,19,12,42,41,37,43,102,25,12,50,105
372,12,19,12,42,42,36,44,105,25,12,50,101
373,12,19,12,42,42,36,44,105,25,12,50,101
374,12,19,12,43,42,37,43,101,25,12,51,105
375,12,19,12,43,42,37,43,101,25,12,51,105
376,12,19,12,44,41,37,43,105,25,12,51,105
377,12,19,12,44,41,37,43,105,25,12,51,105
378,12,19,12,45,42,36,43,105,24,12,52,103
379,12,19,12,45,42,36,43,105,24,12,52,103
380,12,19,12,44,43,37,43,105,24,12,50,105
381,12,19,12,44,43,37,43,105,24,12,50,105
382,12,19,12,45,42,38,42,105,24,12,51,102
383,12,19,12,45,42,38,42,105,24,12,51,102
384,12,19,12,44,40,38,42,105,25,12,52,102
385,12,19,12,44,40,38,42,105,25,12,52,102
386,12,19,12,45,43,38,41,105,24,12,52,105
387,12,19,12,45,43,38,41,105,24,12,52,105
388,12,19,12,45,40,36,42,102,25,12,50,105
389,12,19,12,45,40,36,42,102,25,12,50,105
390,12,19,12,44,42,37,42,105,24,12,51,105
391,12,19,12,44,42,37,42,105,24,12,51,105
392,12,19,12,45,42,36,41,103,25,12,52,105
393,12,19,12,45,42,36,41,103,25,12,52,105
394,12,20,12,47,43,37,41,105,24,12,52,105
395,12,20,12,47,43,37,41,105,24,12,52,105
396,12,19,12,47,39,35,42,103,23,12,52,102
397,12,19,12,47,39,35,42,103,23,12,52,102
398,12,18,12,49,40,37,42,105,24,12,52,105
399,12,18,12,49,40,37,42,105,24,12,52,105
400,12,19,12,49,41,36,41,105,24,12,52,105
401,12,19,12,49,41,36,41,105,24,12,52,105
402,12,19,12,50,41,34,42,105,23,12,54,105
403,12,19,12,50,41,34,42,105,23,12,54,105
404,12,19,12,51,41,34,42,105,23,12,52,105
405,12,19,12,51,41,34,42,105,23,12,52,105
406,12,19,12,50,41,35,42,102,22,12,51,103
407,12,19,12,50,41,35,42,102,22,12,51,103
408,12,19,12,50,40,34,42,105,23,12,51,102
409,12,19,12,50,40,34,42,105,23,12,51,102
410,12,18,12,50,40,34,42,105,22,12,53,102
411,12,18,12,50,40,34,42,105,22,12,53,102
412,12,18,12,49,41,35,43,103,23,12,54,105
413,12,18,12,49,41,35,43,103,23,12,54,105
414,12,18,12,50,41,34,42,105,22,12,55,101
415,12,18,12,50,41,34,42,105,22,12,55,101
416,12,19,12,49,40,33,43,102,23,12,54,105
417,12,19,12,49,40,33,43,102,23,12,54,105
418,12,19,12,50,40,32,42,105,23,12,54,105
419,12,19,12,50,40,32,42,105,23,12,54,105
420,12,19,12,49,41,32,43,103,22,12,55,105
421,12,19,12,49,41,32,43,103,22,12,55,105
422,12,19,12,49,39,33,43,105,23,12,53,105
423,12,19,12,49,39,33,43,105,23,12,53,105
424,12,19,12,51,39,34,43,105,23,12,52,102
425,12,19,12,51,39,34,43,105,23,12,52,102
426,12,19,12,52,38,32,44,105,23,12,53,102
427,12,19,12,52,38,32,44,105,23,12,53,102
428,12,18,12,49,39,31,43,105,23,12,55,105
429,12,18,12,49,39,31,43,105,23,12,55,105
430,12,19,12,49,41,31,44,105,23,12,56,103
431,12,19,12,49,41,31,44,105,23,12,56,103
432,12,18,12,48,41,33,43,102,24,12,55,102
433,12,18,12,48,41,33,43,102,24,12,55,102
434,12,18,12,50,39,31,43,105,23,12,55,105
435,12,18,12,50,39,31,43,105,23,12,55,105
436,12,18,12,52,39,33,43,105,24,12,55,105
437,12,18,12,52,39,33,43,105,24,12,55,105
438,12,18,12,51,38,31,43,105,24,12,54,105
439,12,18,12,51,38,31,43,105,24,12,54,105
440,12,19,12,53,38,31,43,105,24,12,53,103
441,12,19,12,53,38,31,43,105,24,12,53,103
442,12,18,12,56,39,33,43,105,24,12,53,105
443,12,18,12,56,39,33,43,105,24,12,53,105
444,12,18,12,55,38,31,43,105,23,12,55,102
445,12,18,12,55,38,31,43,105,23,12,55,102
446,12,18,12,55,36,32,44,105,23,12,55,105
447,12,18,12,55,36,32,44,105,23,12,55,105
448,12,18,12,57,38,31,45,105,22,12,55,105
449,12,18,12,57,38,31,45,105,22,12,55,105
450,12,18,12,57,37,31,43,105,22,12,56,103
451,12,18,12,57,37,31,43,105,22,12,56,103
452,12,18,12,57,37,32,44,102,21,12,55,105
453,12,18,12,57,37,32,44,102,21,12,55,105
454,12,18,12,56,37,32,45,103,21,12,57,103
455,12,18,12,56,37,32,45,103,21,12,57,103
456,12,18,12,59,38,31,45,105,21,12,57,105
457,12,18,12,59,38,31,45,105,21,12,57,105
458,12,18,13,57,39,30,44,105,23,12,57,105
459,12,18,13,57,39,30,44,105,23,12,57,105
460,12,18,12,57,38,30,45,102,22,12,59,105
461,12,18,12,57,38,30,45,102,22,12,59,105
462,12,19,12,57,38,30,45,101,22,12,57,105
463,12,19,12,57,38,30,45,101,22,12,57,105
464,12,19,12,57,37,29,45,102,21,12,57,100
465,12,19,12,57,37,29,45,102,21,12,57,100
466,12,19,12,56,39,30,45,101,21,12,56,105
467,12,19,12,56,39,30,45,101,21,12,56,105
468,12,19,12,57,36,30,45,105,21,12,56,105
469,12,19,12,57,36,30,45,105,21,12,56,105
470,12,19,12,58,37,30,46,103,21,12,56,102
471,12,19,12,58,37,30,46,103,21,12,56,102
472,12,19,12,58,36,30,45,105,20,12,57,105
473,12,19,12,58,36,30,45,105,20,12,57,105
474,12,18,12,59,36,30,46,105,20,12,57,105
475,12,18,12,59,36,30,46,105,20,12,57,105
476,12,18,12,59,38,30,43,105,20,12,56,105
477,12,18,12,59,38,30,43,105,20,12,56,105
478,12,19,12,58,36,31,43,105,20,12,57,105
479,12,19,12,58,36,31,43,105,20,12,57,105
480,12,19,12,58,36,30,43,105,19,12,59,105
481,12,19,12,58,36,30,43,105,19,12,59,105
482,12,18,12,59,37,30,43,105,19,12,58,102
483,12,18,12,59,37,30,43,105,19,12,58,102
484,12,19,12,61,36,29,42,105,19,12,56,102
485,12,19,12,61,36,29,42,105,19,12,56,102
486,12,20,12,61,35,30,43,105,19,12,57,105
487,12,20,12,61,35,30,43,105,19,12,57,105
488,12,19,12,61,35,28,44,105,19,12,59,103
489,12,19,12,61,35,28,44,105,19,12,59,103
490,12,19,12,60,37,30,44,105,18,12,55,101
491,12,19,12,60,37,30,44,105,18,12,55,101
492,12,19,12,60,35,29,41,105,18,12,57,101
493,12,19,12,60,35,29,41,105,18,12,57,101
494,12,19,12,63,35,29,41,105,19,12,60,102
495,12,19,12,63,35,29,41,105,19,12,60,102
496,12,19,12,66,34,30,41,105,18,12,61,100
497,12,19,12,66,34,30,41,105,18,12,61,100
498,12,19,12,66,34,30,41,105,18,12,59,105
499,12,19,12,66,34,30,41,105,18,12,59,105
500,12,19,12,65,35,28,41,105,17,12,60,105
501,12,19,12,65,35,28,41,105,17,12,60,105
502,12,19,12,66,35,29,42,102,17,12,60,105
503,12,19,12,66,35,29,42,102,17,12,60,105
504,12,19,12,67,36,29,42,105,18,13,62,105
505,12,19,12,67,36,29,42,105,18,13,62,105
506,12,18,12,67,37,30,41,105,17,12,62,102
507,12,18,12,67,37,30,41,105,17,12,62,102
508,12,19,12,68,35,29,43,101,18,12,57,105
509,12,19,12,68,35,29,43,101,18,12,57,105
510,12,18,12,67,37,29,44,103,18,12,57,103
511,12,18,12,67,37,29,44,103,18,12,57,103
512,12,19,12,67,35,29,42,102,17,12,61,105
513,12,19,12,67,35,29,42,102,17,12,61,105
514,12,19,12,65,36,28,43,105,16,12,57,102
515,12,19,12,65,36,28,43,105,16,12,57,102
516,12,19,12,66,35,28,44,105,16,12,58,105
517,12,19,12,66,35,28,44,105,16,12,58,105
518,12,19,12,68,36,28,44,102,15,13,62,103
519,12,19,12,68,36,28,44,102,15,13,62,103
520,12,19,12,69,35,30,44,105,16,12,60,105
521,12,19,12,69,35,30,44,105,16,12,60,105
522,12,19,12,68,36,30,43,101,15,12,57,105
523,12,19,12,68,36,30,43,101,15,12,57,105
524,12,18,12,69,36,29,42,102,16,12,60,103
525,12,18,12,69,36,29,42,102,16,12,60,103
526,12,19,12,68,37,29,40,105,15,12,58,105
527,12,19,12,68,37,29,40,105,15,12,58,105
528,12,19,12,67,36,30,38,105,15,12,59,103
529,12,19,12,67,36,30,38,105,15,12,59,103
530,12,18,12,67,36,30,38,101,15,12,59,103
531,12,18,12,67,36,30,38,101,15,12,59,103
532,12,19,12,66,37,29,37,105,16,12,62,105
533,12,19,12,66,37,29,37,105,16,12,62,105
