Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,233,251,228,221,230,219,216,212,216,228,223,219
3,233,233,233,221,233,219,216,212,216,228,223,219
4,242,246,244,201,237,205,197,212,218,221,203,197
5,242,246,244,201,237,205,197,212,218,221,203,197
6,259,264,242,181,251,199,189,207,205,199,187,197
7,259,264,242,181,251,199,189,207,205,199,187,197
8,254,288,244,164,269,191,181,199,193,187,172,195
9,254,288,244,164,269,191,181,199,193,187,172,195
10,271,308,256,164,272,191,169,197,187,170,165,189
11,271,308,256,164,272,191,181,199,193,187,172,195
12,288,317,261,150,274,189,163,189,187,185,163,183
13,288,317,261,150,274,189,163,189,187,185,163,183
14,299,323,269,142,272,174,163,176,187,170,160,172
15,299,323,269,142,272,174,163,176,187,170,160,172
16,320,323,283,135,291,169,153,174,168,160,149,165
17,320,323,283,135,291,169,153,174,168,160,149,165
18,317,320,286,128,302,169,152,174,151,147,140,160
19,320,323,283,128,291,169,152,174,151,147,140,160
20,314,340,294,128,302,159,149,165,136,149,130,155
21,314,340,294,128,302,159,149,165,136,149,130,155
22,320,377,300,128,299,160,140,162,138,147,128,143
23,320,377,300,128,299,159,149,165,136,149,130,155
24,330,381,291,128,302,159,141,152,136,143,128,152
25,330,381,291,128,302,159,141,152,136,143,128,152
26,353,426,291,128,299,143,131,146,135,137,128,151
27,353,426,291,128,299,159,141,152,136,143,128,152
28,356,439,306,128,317,144,138,144,129,140,128,141
29,356,439,306,128,317,159,141,152,136,143,128,152
30,356,492,300,128,327,151,140,137,134,130,128,151
31,356,492,300,128,327,159,141,152,136,143,128,152
32,363,487,300,128,330,154,137,146,131,141,128,151
33,356,492,300,128,327,154,137,146,131,141,128,151
34,374,507,303,128,333,143,131,137,128,138,128,149
35,374,507,303,128,333,154,137,146,131,141,128,151
36,393,527,296,128,343,142,133,146,132,138,128,140
37,393,527,296,128,343,154,137,146,131,141,128,151
38,401,548,302,129,350,152,128,147,128,133,128,137
39,401,548,302,128,350,154,137,146,131,141,128,151
40,385,537,305,128,333,154,128,137,128,143,128,151
41,401,548,302,128,350,154,128,137,128,143,128,151
42,409,543,296,128,343,148,128,136,128,134,128,135
43,409,543,296,128,343,148,128,136,128,134,128,135
44,392,532,293,128,333,140,128,134,128,134,128,128
45,409,543,296,128,343,140,128,134,128,134,128,128
46,397,543,302,128,343,128,129,128,128,134,128,128
47,397,543,302,128,343,128,129,128,128,134,128,128
48,393,532,299,128,347,128,129,128,128,128,128,128
49,397,543,302,128,343,128,129,128,128,128,128,128
50,389,559,293,128,350,128,128,128,128,128,128,128
51,389,559,293,128,350,128,129,128,128,128,128,128
52,377,559,296,128,357,128,128,128,128,128,128,128
53,377,559,296,128,357,128,128,128,128,128,128,128
54,373,565,299,128,361,128,128,128,128,128,128,128
55,377,559,296,128,357,128,128,128,128,128,128,128
56,381,553,281,128,339,128,128,128,128,128,128,128
57,377,559,296,128,357,128,128,128,128,128,128,128
58,362,565,293,128,361,128,128,128,128,128,128,128
59,362,565,293,128,361,128,128,128,128,128,128,128
60,365,559,287,128,343,128,128,128,128,129,128,128
61,362,565,293,128,361,128,128,128,128,129,128,128
62,362,565,287,128,354,128,129,128,128,128,128,129
63,362,565,287,128,354,128,129,128,128,128,128,129
64,344,565,279,128,336,129,128,128,128,129,128,128
65,362,565,287,128,354,129,128,128,128,129,128,128
66,365,559,273,128,357,128,128,129,128,128,128,128
67,365,559,273,128,357,128,128,129,128,128,128,128
68,351,553,267,128,368,128,128,128,128,128,129,128
69,365,559,273,128,357,128,128,128,128,128,129,128
70,351,553,267,129,354,128,128,128,128,128,128,128
71,365,559,273,129,357,128,128,128,128,128,128,128
72,369,553,276,128,361,128,128,128,128,128,128,128
73,365,559,273,129,357,128,128,128,128,128,128,128
74,351,548,265,129,350,128,128,128,128,128,128,128
75,365,559,273,129,357,128,128,128,128,128,128,128
76,358,548,278,128,343,128,128,128,128,128,128,128
77,365,559,273,128,357,128,128,128,128,128,128,128
78,376,570,259,128,350,128,128,128,128,128,128,128
79,365,559,273,128,357,128,128,128,128,128,128,128
80,347,548,267,128,346,128,128,128,128,128,128,128
81,365,559,273,128,357,128,128,128,128,128,128,128
82,347,559,262,128,357,128,128,128,128,128,129,128
83,365,559,273,128,357,128,128,128,128,128,129,128
84,373,548,281,128,357,128,128,128,129,128,128,128
85,365,559,273,128,357,128,128,128,128,128,129,128
86,365,553,278,128,339,128,128,128,128,128,128,128
87,365,559,273,128,357,128,128,128,128,128,128,128
88,365,553,273,128,350,128,128,129,128,128,129,128
89,365,559,273,128,357,128,128,129,128,128,129,128
90,358,553,256,128,343,128,128,128,128,128,128,128
91,365,559,273,128,357,128,128,128,128,128,128,128
92,354,565,262,128,357,128,128,128,129,128,128,128
93,365,565,273,128,357,128,128,128,129,128,128,128
94,373,553,281,129,343,128,128,128,128,129,128,128
95,365,565,273,129,357,128,128,128,128,129,128,128
96,347,565,265,130,339,128,128,128,128,130,128,129
97,365,565,273,130,357,128,128,128,128,130,128,129
98,362,576,265,128,343,128,128,128,128,128,128,130
99,362,576,265,128,343,128,128,128,128,128,128,130
100,373,570,259,128,336,128,129,128,128,128,128,128
101,362,576,265,128,343,128,129,128,128,128,128,128
102,347,587,262,128,336,128,128,128,128,128,128,128
103,347,587,262,128,336,128,128,128,128,128,128,128
104,351,611,257,129,333,128,128,128,129,128,128,128
105,347,587,262,128,336,128,128,128,128,128,128,128
106,340,617,249,128,339,128,128,128,129,128,128,128
107,347,587,262,128,336,128,128,128,128,128,128,128
108,347,581,252,129,336,128,128,129,128,128,128,128
109,347,587,262,129,336,128,128,129,128,128,128,128
110,347,576,270,128,329,129,128,129,128,128,128,128
111,347,587,262,128,336,129,128,129,128,128,128,128
112,347,605,267,128,339,128,128,129,128,128,128,128
113,347,587,262,128,336,129,128,129,128,128,128,128
114,351,576,254,128,333,128,128,128,128,128,128,128
115,347,587,262,128,336,128,128,128,128,128,128,128
116,354,576,249,128,329,128,128,128,128,128,128,128
117,347,587,262,128,336,128,128,128,128,128,128,128
118,344,576,257,128,333,128,128,128,128,128,128,128
119,347,587,262,128,336,128,128,128,128,128,128,128
120,354,576,270,128,339,128,128,128,128,128,128,128
121,347,587,262,128,336,128,128,128,128,128,128,128
122,344,593,249,128,329,128,128,129,128,128,128,128
123,347,587,262,128,336,128,128,129,128,128,128,128
124,347,611,249,128,333,128,128,128,128,128,128,128
125,347,587,262,128,336,128,128,129,128,128,128,128
126,354,593,265,128,336,128,129,128,128,128,128,128
127,347,587,262,128,336,128,128,129,128,128,128,128
128,344,587,265,128,329,128,128,128,128,128,128,128
129,347,587,262,128,336,128,128,128,128,128,128,128
130,340,617,267,128,343,128,128,128,128,128,128,128
131,347,587,262,128,336,128,128,128,128,128,128,128
132,347,587,259,128,329,129,128,128,128,128,128,128
133,347,587,262,128,336,129,128,128,128,128,128,128
134,340,599,265,128,336,128,128,128,128,128,128,128
135,347,587,262,128,336,129,128,128,128,128,128,128
136,344,605,267,128,336,128,128,129,128,128,128,128
137,347,587,262,128,336,129,128,128,128,128,128,128
138,347,593,254,128,333,128,128,129,128,128,128,128
139,347,593,254,128,333,128,128,129,128,128,128,128
140,340,605,252,128,336,128,128,128,128,128,128,128
141,347,593,254,128,333,128,128,129,128,128,128,128
142,340,611,252,128,336,128,128,128,128,128,128,128
143,347,593,254,128,333,128,128,129,128,128,128,128
144,351,605,254,128,333,128,128,128,128,128,128,128
145,347,593,254,128,333,128,128,129,128,128,128,128
146,354,605,257,128,336,128,128,128,129,128,128,128
147,347,593,254,128,333,128,128,129,128,128,128,128
148,351,611,254,128,329,128,128,128,128,128,129,128
149,347,593,254,128,333,128,128,129,128,128,128,128
150,347,611,259,128,339,128,128,128,128,128,129,128
151,347,593,254,128,333,128,128,129,128,128,128,128
152,351,581,252,128,336,128,128,130,129,128,128,129
153,347,593,254,128,333,128,128,130,129,128,128,129
154,344,587,244,128,319,128,128,128,128,128,128,129
155,347,593,254,128,333,128,128,128,128,128,128,129
156,340,587,249,128,339,128,128,128,128,128,128,128
157,347,593,254,128,333,128,128,128,128,128,128,128
158,354,623,262,128,336,128,128,128,128,128,128,129
159,347,593,254,128,333,128,128,128,128,128,128,128
160,340,575,247,128,333,128,128,128,128,129,128,128
161,347,593,254,128,333,128,128,128,128,129,128,128
162,340,617,259,128,336,128,128,128,128,128,128,128
163,347,593,254,128,333,128,128,128,128,129,128,128
164,340,581,249,128,333,129,128,128,128,128,128,128
165,347,593,254,128,333,129,128,128,128,128,128,128
166,340,599,247,128,329,129,128,128,128,128,128,128
167,347,593,254,128,333,129,128,128,128,128,128,128
168,344,593,241,128,326,128,128,128,128,128,129,128
169,347,593,254,128,333,128,128,128,128,128,129,128
170,344,611,241,128,339,129,128,128,128,128,128,128
171,347,593,254,128,333,128,128,128,128,128,129,128
172,347,593,254,128,333,128,128,128,128,128,129,128
173,347,593,254,128,333,128,128,128,128,128,129,128
174,340,581,247,128,339,128,128,128,129,128,128,128
175,347,593,254,128,333,128,128,128,129,128,128,128
176,340,617,257,128,333,128,128,128,128,128,128,128
177,347,593,254,128,333,128,128,128,129,128,128,128
178,351,593,249,128,339,128,128,128,128,128,128,128
179,347,593,254,128,333,128,128,128,129,128,128,128
180,347,599,262,128,336,129,128,128,128,128,128,128
181,347,593,254,128,333,128,128,128,129,128,128,128
182,347,611,262,128,326,128,128,128,128,128,128,129
183,347,593,254,128,333,128,128,128,129,128,128,128
184,344,623,259,128,326,128,128,128,128,128,128,128
185,347,593,254,128,333,128,128,128,129,128,128,128
186,344,605,262,128,339,128,128,128,128,128,128,128
187,347,593,254,128,333,128,128,128,129,128,128,128
188,347,593,252,128,339,128,128,128,130,128,129,128
189,347,593,254,128,333,128,128,128,129,128,128,128
190,340,611,257,128,329,128,128,128,128,128,128,129
191,347,593,254,128,333,128,128,128,129,128,128,128
192,344,599,241,128,326,128,128,128,128,128,128,128
193,347,593,254,128,333,128,128,128,128,128,128,128
194,351,593,259,128,339,128,128,128,128,128,129,128
195,347,593,254,128,333,128,128,128,128,128,128,128
196,340,575,252,128,339,128,129,128,128,128,129,128
197,347,593,254,128,333,128,129,128,128,128,129,128
198,351,599,257,128,333,128,128,128,129,129,128,128
199,347,593,254,128,333,128,129,128,128,128,129,128
200,340,575,247,128,339,128,128,129,128,128,128,128
201,347,593,254,128,333,128,128,129,128,128,128,128
202,351,575,259,128,333,128,128,130,128,128,128,128
203,347,593,254,128,333,128,128,130,128,128,128,128
204,351,575,244,129,339,128,128,128,128,128,129,128
205,347,593,254,129,333,128,128,128,128,128,129,128
206,358,599,247,128,316,128,128,128,128,128,128,128
207,347,593,254,128,333,128,128,128,128,128,128,128
208,351,593,249,128,329,128,128,128,129,128,128,128
209,347,593,254,128,333,128,128,128,129,128,128,128
210,347,599,247,129,336,128,128,128,129,128,128,128
211,347,593,254,128,333,128,128,128,129,128,128,128
212,344,623,244,128,329,128,128,128,128,128,128,128
213,347,593,254,128,333,128,128,128,129,128,128,128
214,347,575,259,128,336,128,128,128,128,128,128,128
215,347,593,254,128,333,128,128,128,128,128,128,128
216,354,599,252,128,333,128,129,128,128,128,128,128
217,347,593,254,128,333,128,128,128,128,128,128,128
218,351,593,254,128,326,128,128,128,128,128,128,128
219,347,593,254,128,333,128,128,128,128,128,128,128
220,351,605,259,128,336,128,129,128,128,128,128,128
221,347,593,254,128,333,128,128,128,128,128,128,128
222,344,587,254,128,329,128,128,128,129,128,128,128
223,347,593,254,128,333,128,128,128,129,128,128,128
224,340,617,249,128,326,128,128,128,128,128,128,129
225,347,593,254,128,333,128,128,128,129,128,128,128
226,351,611,247,128,326,128,128,128,128,128,128,128
227,347,593,254,128,333,128,128,128,129,128,128,128
228,347,575,259,128,333,128,128,128,129,128,129,128
229,347,593,254,128,333,128,128,128,129,128,129,128
230,344,587,247,128,339,128,129,128,128,128,128,129
231,347,593,254,128,333,128,129,128,128,128,128,129
232,347,581,259,128,336,128,128,128,128,128,129,128
233,347,593,254,128,333,128,128,128,128,128,129,128
234,354,575,262,129,326,128,128,128,128,128,128,128
235,347,593,254,129,333,128,128,128,128,128,128,128
236,358,593,241,128,336,128,128,128,128,128,128,128
237,358,593,241,128,336,128,128,128,128,128,128,128
238,351,605,232,128,326,128,128,128,128,128,128,128
239,351,605,232,128,326,128,128,128,128,128,128,128
240,358,635,225,128,326,128,129,128,128,128,129,128
241,351,605,232,128,326,128,128,128,128,128,128,128
242,347,611,239,128,329,129,128,128,128,128,128,128
243,351,605,232,128,326,128,128,128,128,128,128,128
244,344,611,227,128,319,128,128,128,128,128,128,128
245,351,605,232,128,326,128,128,128,128,128,128,128
246,358,587,232,128,319,128,128,128,128,128,128,128
247,351,605,232,128,326,128,128,128,128,128,128,128
248,351,635,220,128,319,128,129,128,128,128,128,128
249,351,605,232,128,326,128,128,128,128,128,128,128
250,354,599,222,128,329,128,128,128,128,128,128,128
251,351,605,232,128,326,128,128,128,128,128,128,128
252,358,629,229,129,319,128,128,128,128,128,129,128
253,351,605,232,128,326,128,128,128,128,128,128,128
254,351,593,227,128,329,128,129,128,128,128,128,128
255,351,605,232,128,326,128,129,128,128,128,128,128
256,347,593,239,128,309,128,128,129,128,128,128,128
257,351,605,232,128,326,128,128,129,128,128,128,128
258,347,593,218,128,323,128,128,128,128,128,128,128
259,351,605,232,128,326,128,128,128,128,128,128,128
260,354,629,220,128,329,128,128,128,128,128,128,129
261,351,605,232,128,326,128,128,128,128,128,128,128
262,351,605,232,128,329,128,128,128,128,128,128,128
263,351,605,232,128,326,128,128,128,128,128,128,128
264,344,617,225,128,323,128,128,128,128,128,128,128
265,344,617,225,128,323,128,128,128,128,128,128,128
266,347,630,225,128,306,128,128,128,128,128,128,128
267,347,630,225,128,306,128,128,128,128,128,128,128
268,347,642,209,128,306,128,128,128,128,128,128,128
269,347,642,209,128,306,128,128,128,128,128,128,128
270,344,629,209,128,291,128,128,128,128,128,128,129
271,347,642,209,128,306,128,128,128,128,128,128,129
272,340,629,194,128,300,128,128,129,128,128,128,128
273,347,642,209,128,306,128,128,129,128,128,128,128
274,337,649,209,128,291,128,128,128,128,128,128,128
275,337,649,209,128,291,128,128,128,128,128,128,128
276,343,636,201,129,291,128,128,128,128,128,128,128
277,337,649,209,129,291,128,128,128,128,128,128,128
278,343,662,207,128,294,128,128,129,128,128,128,128
279,337,649,209,129,291,128,128,128,128,128,128,128
280,330,662,209,128,285,128,128,128,128,128,128,129
281,337,649,209,129,291,128,128,128,128,128,128,128
282,323,636,199,128,282,128,129,128,128,128,128,128
283,337,649,209,128,291,128,129,128,128,128,128,128
284,323,642,196,128,285,128,128,128,129,128,128,128
285,337,649,209,128,291,128,128,128,129,128,128,128
286,343,642,199,128,276,128,128,128,128,128,128,128
287,337,649,209,128,291,128,128,128,128,128,128,128
288,340,655,213,128,288,128,128,128,128,128,128,128
289,337,649,209,128,291,128,128,128,128,128,128,128
290,323,649,205,128,279,128,128,128,128,128,128,128
291,337,649,209,128,291,128,128,128,128,128,128,128
292,347,636,201,128,285,128,128,128,128,128,128,128
293,337,649,209,128,291,128,128,128,128,128,128,128
294,340,642,205,128,291,128,128,128,128,128,128,128
295,337,649,209,128,291,128,128,128,128,128,128,128
296,320,642,211,128,291,128,128,128,128,128,128,128
297,337,649,209,128,291,128,128,128,128,128,128,128
298,347,649,203,128,282,128,128,128,128,128,128,128
299,337,649,209,128,291,128,128,128,128,128,128,128
300,333,642,215,128,288,128,128,128,129,128,128,128
301,337,649,209,128,291,128,128,128,129,128,128,128
302,323,642,213,128,276,128,128,128,130,128,128,129
303,337,649,209,128,291,128,128,128,130,128,128,129
304,337,649,201,128,300,128,128,128,128,128,128,129
305,337,649,201,128,300,128,128,128,128,128,128,129
306,347,636,203,128,294,128,128,128,128,128,128,128
307,337,649,201,128,300,128,128,128,128,128,128,128
308,326,636,187,128,291,128,128,129,128,128,128,128
309,337,649,201,128,300,128,128,129,128,128,128,128
310,330,649,199,128,285,128,129,130,128,128,128,128
311,337,649,201,128,300,128,129,130,128,128,128,128
312,326,636,203,128,306,128,128,131,128,128,128,128
313,337,649,201,128,300,128,128,131,128,128,128,128
314,323,649,197,128,285,129,128,128,128,128,128,128
315,337,649,201,128,300,129,128,128,128,128,128,128
316,333,642,205,128,300,128,128,128,128,128,128,128
317,337,642,201,128,300,128,128,128,128,128,128,128
318,340,636,197,128,297,128,128,129,128,129,128,128
319,337,642,201,128,300,128,128,129,128,129,128,128
320,343,661,191,128,306,128,128,128,128,128,128,128
321,337,642,201,128,300,128,128,129,128,129,128,128
322,333,649,197,128,294,128,129,128,128,129,128,128
323,337,642,201,128,300,128,129,128,128,129,128,128
324,337,655,197,128,306,128,128,128,128,128,129,128
325,337,642,201,128,300,128,129,128,128,129,128,128
326,337,629,205,128,303,128,128,128,128,128,128,128
327,337,642,201,128,300,128,128,128,128,128,128,128
328,333,629,207,128,303,128,128,128,128,129,128,128
329,337,642,201,128,300,128,128,128,128,129,128,128
330,337,655,203,128,303,128,128,128,128,128,128,128
331,337,642,201,128,300,128,128,128,128,129,128,128
332,330,629,207,129,294,128,128,129,128,128,128,128
333,337,642,201,129,300,128,128,129,128,128,128,128
334,340,674,201,128,303,128,128,128,128,128,128,128
335,337,642,201,129,300,128,128,129,128,128,128,128
336,330,668,193,128,303,128,128,128,128,128,128,128
337,337,642,201,129,300,128,128,129,128,128,128,128
338,333,674,203,128,294,128,128,128,128,128,128,128
339,337,642,201,129,300,128,128,129,128,128,128,128
340,340,668,207,128,294,128,128,130,128,128,128,128
341,337,642,201,129,300,128,128,129,128,128,128,128
342,330,636,199,128,306,128,128,128,128,129,128,128
343,337,642,201,128,300,128,128,128,128,129,128,128
344,333,661,207,128,300,128,128,129,129,129,128,129
345,337,642,201,128,300,128,128,128,128,129,128,128
346,340,642,203,128,303,128,128,128,128,128,128,128
347,337,642,203,128,300,128,128,128,128,129,128,128
348,333,661,195,128,294,128,128,128,128,128,128,128
349,333,661,195,128,294,128,128,128,128,129,128,128
350,333,661,200,128,291,128,128,129,128,128,128,128
351,333,661,195,128,294,128,128,128,128,129,128,128
352,317,655,198,128,285,128,128,128,128,128,128,128
353,333,661,195,128,294,128,128,128,128,128,128,128
354,327,648,191,128,300,128,128,128,128,128,128,128
355,333,661,195,128,294,128,128,128,128,128,128,128
356,333,668,196,128,291,128,128,128,128,128,128,128
357,333,661,195,128,294,128,128,128,128,128,128,128
358,337,675,185,128,303,128,128,128,128,128,128,128
359,333,661,195,128,294,128,128,128,128,128,128,128
360,340,648,187,129,282,128,128,128,128,128,128,128
361,333,661,195,129,294,128,128,128,128,128,128,128
362,337,675,198,128,288,128,128,128,128,128,128,128
363,333,661,195,129,294,128,128,128,128,128,128,128
364,317,661,195,128,291,128,128,128,129,128,128,128
365,317,661,195,128,291,128,128,128,129,128,128,128
366,320,661,196,128,297,128,128,128,128,128,128,128
367,317,661,195,128,291,128,128,128,129,128,128,128
368,320,688,200,128,288,128,128,128,128,128,128,128
369,317,661,195,128,291,128,128,128,129,128,128,128
370,320,688,195,128,294,128,128,129,128,128,128,128
371,317,661,195,128,291,128,128,128,129,128,128,128
372,320,661,191,128,291,128,129,128,130,128,128,129
373,320,661,191,128,291,128,128,128,129,128,128,128
374,313,648,191,128,294,128,128,128,129,128,128,128
375,320,661,191,128,291,128,128,128,129,128,128,128
