Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,239,233,244,249,244,242,235,242,233,235,230,221
3,239,233,244,249,244,242,235,242,233,233,230,233
4,239,233,259,266,242,268,232,254,235,226,230,209
5,239,233,259,266,242,268,232,254,235,233,230,233
6,256,226,254,269,247,295,230,284,247,235,239,235
7,256,226,254,269,247,295,230,284,247,233,239,233
8,272,230,259,293,261,322,228,282,242,223,249,235
9,272,230,259,293,261,322,228,282,242,233,249,233
10,288,237,256,308,272,322,244,290,237,226,246,235
11,288,237,256,308,272,322,244,290,237,233,246,233
12,294,249,254,311,283,325,256,313,230,223,246,221
13,294,249,254,311,283,325,256,313,230,233,246,233
14,309,246,266,320,277,351,274,351,225,233,259,209
15,309,246,266,320,277,351,274,351,225,233,259,233
16,324,246,274,327,288,362,269,390,227,228,259,226
17,324,246,274,327,288,362,269,390,227,233,259,233
18,334,254,269,337,297,369,274,409,236,233,254,235
19,334,254,269,337,297,369,274,409,236,233,254,233
20,347,264,266,333,300,365,285,434,244,216,261,228
21,347,264,266,333,300,365,285,434,244,233,261,233
22,364,277,269,330,309,376,288,464,236,212,261,226
23,364,277,269,330,309,376,288,464,236,233,261,233
24,364,272,277,356,330,376,293,492,246,214,272,228
25,364,272,269,356,330,376,293,492,246,233,272,233
26,386,269,261,367,330,369,308,531,253,209,288,219
27,386,269,269,367,330,376,308,531,253,233,288,233
28,379,263,277,367,344,380,330,547,258,219,291,216
29,379,263,269,367,344,376,330,547,258,233,291,233
30,379,277,255,389,344,373,323,586,269,209,294,221
31,379,277,269,389,344,376,323,586,269,233,294,233
32,405,274,277,432,364,384,317,603,263,219,306,226
33,405,274,269,432,364,376,317,603,263,233,306,233
34,417,279,277,445,390,358,329,640,276,209,303,228
35,417,279,269,445,390,376,329,640,276,233,303,233
36,447,279,271,458,398,365,352,659,287,219,303,209
37,447,279,269,458,398,376,352,659,287,233,303,233
38,447,293,277,513,390,388,367,698,299,226,321,230
39,447,293,269,513,390,376,367,698,299,233,321,233
40,438,308,277,539,417,388,370,719,290,233,343,214
41,438,308,269,539,417,376,370,719,290,233,343,233
42,429,311,266,604,421,376,385,712,281,209,360,212
43,429,311,269,604,421,376,385,712,281,233,360,233
44,442,308,274,658,417,365,393,719,292,235,368,226
45,442,308,269,658,417,376,393,719,292,233,368,233
46,468,302,258,658,417,365,412,770,292,221,390,233
47,468,302,269,658,417,376,412,770,292,233,390,233
48,464,296,261,671,409,358,437,777,290,223,398,209
49,464,296,261,671,409,358,437,777,290,223,398,209
50,464,305,250,725,417,340,446,816,301,223,406,201
51,464,305,261,725,417,358,446,816,301,223,406,209
52,450,308,266,718,425,350,450,832,304,216,397,211
53,464,305,261,725,425,358,450,832,304,216,397,211
54,454,305,242,761,451,365,473,857,307,208,397,211
55,454,305,261,761,451,358,473,857,307,216,397,211
56,454,305,242,792,455,358,487,892,298,214,417,190
57,454,305,261,792,455,358,487,892,298,216,417,211
58,450,302,250,823,464,347,512,892,289,210,434,201
59,450,302,250,823,464,347,512,892,289,216,434,211
60,459,302,238,823,488,343,547,883,280,212,464,199
61,450,302,250,823,488,347,547,883,280,216,464,211
62,459,277,258,823,507,340,575,883,289,212,474,205
63,450,302,250,823,507,347,575,883,289,216,474,211
64,436,284,240,823,522,333,592,945,303,195,507,190
65,450,302,250,823,522,347,592,945,303,216,507,211
66,459,293,250,815,517,329,628,1058,306,201,532,192
67,450,302,250,823,517,347,628,1058,306,216,532,211
68,436,280,238,807,548,343,621,1079,303,214,548,209
69,436,302,250,807,548,347,621,1079,303,214,548,209
70,414,271,238,799,554,357,665,1101,312,210,548,211
71,436,302,250,807,554,347,665,1101,312,214,548,209
72,423,277,250,807,581,340,665,1145,312,197,559,209
73,436,302,250,807,581,347,665,1145,312,214,559,209
74,432,296,253,807,581,329,652,1179,309,193,542,197
75,432,296,253,807,581,329,652,1179,309,193,542,197
76,428,269,243,791,610,323,671,1262,312,173,564,179
77,432,296,253,807,581,329,671,1262,309,193,564,197
78,402,275,248,766,570,329,658,1280,303,183,576,185
79,402,275,248,766,570,329,671,1262,303,183,564,185
80,410,258,230,766,558,329,658,1275,309,168,559,168
81,410,258,230,766,558,329,671,1262,309,168,564,168
82,397,258,235,751,547,339,678,1262,309,167,553,153
83,397,258,235,751,547,339,671,1262,309,167,564,153
84,401,248,223,744,569,322,671,1280,312,168,576,144
85,397,248,223,751,569,322,671,1280,312,167,576,153
86,397,236,223,766,569,306,658,1280,309,155,576,144
87,397,236,223,766,569,306,671,1280,309,155,576,144
88,405,226,230,781,569,300,664,1267,294,155,576,142
89,405,226,230,781,569,300,671,1280,294,155,576,142
90,385,222,234,797,575,303,678,1280,279,147,576,144
91,385,226,230,797,569,300,671,1280,294,147,576,144
92,389,217,223,813,575,297,664,1280,296,146,570,131
93,389,217,223,813,575,297,671,1280,296,146,576,131
94,377,206,216,813,569,282,685,1280,294,133,581,132
95,377,206,216,813,569,282,671,1280,294,133,576,132
96,362,206,221,821,563,268,664,1280,291,133,564,128
97,362,206,221,821,563,268,671,1280,291,133,576,128
98,344,196,205,829,569,257,705,1280,285,129,570,128
99,344,196,205,829,569,257,705,1280,285,129,570,128
100,327,176,195,838,569,265,705,1280,290,128,558,128
101,327,176,195,838,569,265,705,1280,290,128,570,128
102,323,173,193,854,575,252,712,1254,285,128,581,128
103,323,173,193,854,575,252,705,1280,285,128,570,128
104,330,157,193,846,586,242,712,1241,276,128,558,129
105,330,157,193,846,586,242,705,1280,276,128,570,129
106,320,156,179,863,580,249,712,1280,284,128,581,130
107,330,156,179,846,580,242,712,1280,284,128,581,129
108,313,146,176,837,569,237,719,1280,287,128,575,128
109,313,146,176,837,569,237,712,1280,287,128,581,128
110,320,145,176,821,580,230,726,1280,290,128,575,128
111,313,146,176,837,569,237,726,1280,287,128,575,128
112,323,137,167,821,580,239,719,1280,281,128,564,128
113,323,137,167,821,569,239,726,1280,287,128,575,128
114,320,130,157,821,574,227,741,1267,287,128,587,128
115,320,130,157,821,574,227,726,1280,287,128,575,128
116,313,128,152,821,563,220,726,1280,293,128,581,128
117,313,128,152,821,563,220,726,1280,293,128,575,128
118,313,128,155,829,552,214,712,1280,296,128,581,128
119,313,128,155,829,552,214,726,1280,296,128,575,128
120,301,128,151,829,568,214,719,1280,290,128,598,128
121,313,128,155,829,552,214,719,1280,296,128,598,128
122,313,128,152,846,557,203,726,1241,281,128,586,128
123,313,128,152,846,557,203,719,1280,281,128,598,128
124,319,128,155,854,546,203,726,1254,278,128,586,128
125,319,128,155,854,546,203,719,1280,278,128,598,128
126,313,128,157,845,546,197,704,1267,276,128,610,128
127,313,128,157,845,546,197,719,1280,276,128,598,128
128,307,128,160,837,551,191,733,1254,281,128,586,128
129,307,128,160,837,546,191,719,1280,276,128,598,128
130,304,128,157,829,573,191,755,1280,276,128,580,128
131,307,128,160,837,546,191,755,1280,276,128,580,128
132,304,128,150,845,546,183,762,1267,284,128,575,128
133,304,128,150,845,546,183,755,1280,284,128,580,128
134,289,129,143,837,541,183,770,1241,292,128,586,129
135,289,129,143,837,541,183,755,1280,292,128,580,129
136,277,128,133,837,546,174,740,1267,295,128,569,128
137,277,128,133,837,546,174,755,1280,295,128,580,128
138,266,128,137,845,546,174,762,1254,286,128,569,128
139,266,128,137,845,546,174,755,1280,295,128,580,128
140,269,128,133,828,557,176,755,1267,283,128,575,128
141,269,128,133,828,546,176,755,1280,295,128,580,128
142,255,128,134,837,557,176,747,1280,301,128,569,128
143,255,128,133,837,546,176,755,1280,295,128,580,128
144,255,128,131,828,557,174,747,1254,283,128,580,128
145,255,128,131,828,546,174,755,1280,295,128,580,128
146,245,128,128,812,540,178,770,1280,286,128,592,128
147,255,128,128,828,540,178,770,1280,286,128,592,128
148,250,128,130,837,551,176,778,1280,281,128,592,128
149,255,128,128,828,540,178,778,1280,286,128,592,128
150,263,128,130,820,546,169,770,1241,281,128,592,128
151,263,128,130,820,540,169,778,1280,281,128,592,128
152,252,128,134,828,535,169,778,1280,269,128,598,128
153,252,128,134,828,535,169,778,1280,269,128,592,128
154,240,128,128,820,530,170,778,1280,275,128,598,128
155,252,128,128,828,530,170,778,1280,275,128,598,128
156,260,128,131,812,535,170,793,1280,264,128,604,128
157,252,128,128,828,530,170,793,1280,275,128,604,128
158,260,129,128,845,530,164,809,1280,267,128,598,128
159,252,129,128,828,530,164,809,1280,267,128,598,128
160,252,128,130,828,524,165,793,1280,272,129,604,128
161,252,128,130,828,524,165,809,1280,272,129,598,128
162,247,128,128,820,524,160,801,1280,280,128,586,128
163,252,128,128,828,524,160,809,1280,280,128,598,128
164,257,128,130,820,530,162,825,1280,283,128,586,128
165,252,128,128,828,524,160,825,1280,280,128,586,128
166,260,128,131,845,524,154,833,1267,277,128,592,129
167,252,128,131,828,524,154,825,1280,277,128,586,128
168,245,128,131,812,519,148,817,1241,286,128,586,128
169,252,128,131,828,519,148,825,1280,286,128,586,128
170,260,128,133,836,524,149,842,1280,283,128,592,128
171,252,128,131,828,519,148,842,1280,286,128,592,128
172,257,128,134,812,514,149,825,1280,283,129,592,128
173,252,128,134,828,514,149,842,1280,283,129,592,128
174,247,129,128,820,504,152,850,1280,277,128,592,128
175,252,129,128,828,504,152,842,1280,277,128,592,128
176,260,130,128,836,494,146,850,1280,285,128,580,128
177,252,130,128,828,494,146,842,1280,285,128,592,128
178,252,128,130,845,484,146,850,1280,280,128,586,128
179,252,128,130,828,484,146,842,1280,280,128,592,128
180,247,129,133,853,479,142,833,1280,268,128,604,128
181,247,129,133,853,479,142,833,1280,268,128,604,128
182,247,128,137,870,484,136,833,1280,260,128,604,128
183,247,129,133,853,479,142,833,1280,268,128,604,128
184,250,128,128,862,484,135,842,1280,258,128,592,129
185,250,128,128,862,484,135,833,1280,258,128,604,129
186,240,128,130,879,484,132,825,1241,253,128,610,128
187,240,128,130,879,484,132,833,1280,258,128,604,128
188,240,128,128,888,484,134,833,1280,258,129,598,128
189,240,128,130,879,484,132,833,1280,258,128,604,128
190,242,128,129,861,484,136,833,1280,253,128,598,128
191,242,128,129,861,484,136,833,1280,258,128,604,128
192,247,128,129,853,488,130,850,1280,263,128,592,129
193,242,128,129,861,488,136,850,1280,263,128,592,128
194,230,128,129,870,488,136,867,1267,255,128,586,128
195,230,128,129,870,488,136,850,1280,255,128,592,128
196,235,128,133,879,484,129,859,1280,260,128,586,128
197,230,128,129,870,484,136,859,1280,260,128,586,128
198,225,128,128,852,488,130,859,1280,247,128,597,128
199,225,128,128,852,484,130,859,1280,260,128,586,128
200,225,128,130,835,493,128,876,1280,252,128,591,128
201,225,128,128,852,493,130,876,1280,252,128,591,128
202,214,128,128,835,493,130,893,1280,252,128,580,128
203,225,128,128,852,493,130,876,1280,252,128,591,128
204,228,129,128,852,493,128,884,1280,250,128,580,128
205,228,129,128,852,493,128,876,1280,252,128,591,128
206,234,128,128,852,483,130,858,1280,252,128,591,128
207,234,128,128,852,493,130,876,1280,252,128,591,128
208,227,128,128,835,503,133,867,1280,240,128,586,128
209,227,128,128,835,493,133,876,1280,252,128,591,128
210,227,128,130,869,498,134,884,1280,247,128,597,128
211,227,128,128,835,493,133,884,1280,252,128,597,128
212,234,128,128,844,493,134,867,1280,242,128,603,128
213,234,128,128,844,493,134,884,1280,252,128,597,128
214,225,128,128,861,503,131,893,1280,252,128,609,128
215,234,128,128,844,493,134,893,1280,252,128,609,128
216,234,128,128,861,464,137,911,1254,245,128,622,128
217,234,128,128,861,464,137,893,1280,245,128,609,128
218,229,128,128,878,473,139,911,1280,245,128,597,128
219,234,128,128,861,473,137,911,1280,245,128,597,128
220,239,129,128,861,482,138,902,1280,230,128,567,128
221,239,129,128,861,473,138,911,1280,245,128,597,128
222,244,128,128,878,487,141,902,1280,235,128,591,128
223,239,129,128,861,473,138,911,1280,245,128,597,128
224,244,128,128,861,463,131,893,1280,242,128,567,128
225,244,128,128,861,473,131,911,1280,245,128,597,128
226,251,128,128,843,463,134,893,1280,232,128,609,128
227,251,128,128,843,473,134,911,1280,245,128,597,128
228,243,128,128,835,478,138,911,1267,252,129,603,128
229,243,128,128,835,473,138,911,1280,245,129,597,128
230,241,128,128,827,478,139,929,1267,237,128,609,128
231,243,128,128,835,473,138,911,1280,245,129,597,128
232,243,128,130,827,478,136,929,1254,235,130,597,128
233,243,128,130,827,473,136,911,1280,245,130,597,128
234,243,128,133,851,478,130,893,1267,242,128,609,128
235,243,128,130,851,473,136,911,1280,245,130,597,128
236,248,128,128,834,487,131,920,1280,242,129,573,128
237,248,128,128,834,473,131,911,1280,245,129,597,128
238,241,128,128,834,482,128,893,1280,247,128,609,128
239,241,128,128,834,473,128,911,1280,245,128,597,128
240,231,128,129,826,468,128,929,1280,235,128,591,128
241,241,128,129,834,473,128,911,1280,245,128,597,128
242,234,128,130,843,468,131,911,1280,235,128,591,128
243,234,128,130,843,473,131,911,1280,245,128,597,128
244,229,128,128,851,468,128,893,1267,232,128,603,128
245,229,128,128,851,473,128,911,1280,245,128,597,128
246,229,128,128,834,482,129,911,1280,237,129,597,128
247,229,128,128,834,473,129,911,1280,245,129,597,128
248,234,129,128,826,478,130,929,1254,237,128,609,128
249,229,128,128,834,473,130,911,1280,245,128,597,128
250,224,128,128,868,468,133,929,1280,252,128,585,128
251,229,128,128,834,468,130,929,1280,252,128,585,128
252,227,128,128,834,468,133,939,1280,249,128,591,128
253,229,128,128,834,468,130,939,1280,249,128,591,128
254,222,128,131,826,478,128,892,1280,229,128,609,128
255,229,128,131,834,468,128,939,1280,249,128,591,128
256,236,128,134,851,440,128,892,1267,234,128,591,128
257,229,128,134,851,468,128,939,1280,249,128,591,128
258,222,128,138,868,435,130,901,1280,227,128,567,128
259,222,128,138,868,468,130,939,1280,249,128,591,128
260,213,128,138,868,482,130,957,1280,242,128,609,128
261,222,128,138,868,468,130,939,1280,249,128,591,128
262,224,128,130,885,454,131,957,1280,227,128,591,129
263,224,128,130,885,454,131,957,1280,227,128,591,129
264,227,128,128,868,463,128,967,1280,225,128,579,128
265,227,128,128,868,463,128,967,1280,225,128,579,128
266,220,128,130,868,435,128,967,1280,218,129,585,128
267,220,128,130,868,435,128,967,1280,218,129,585,128
268,220,128,130,876,418,130,948,1267,207,128,562,128
269,220,128,130,876,435,130,967,1280,218,128,585,128
270,209,128,128,867,418,128,967,1267,200,128,585,128
271,209,128,128,867,435,128,967,1280,218,128,585,128
272,205,128,128,885,422,128,977,1267,207,128,585,128
273,205,128,128,885,435,128,967,1280,218,128,585,128
274,207,128,130,876,440,130,967,1267,196,128,585,128
275,207,128,130,876,435,130,967,1280,218,128,585,128
276,207,128,131,885,405,134,938,1280,211,128,603,128
277,207,128,131,885,435,134,967,1280,218,128,585,128
278,213,128,128,885,431,138,977,1254,218,128,567,128
279,213,128,128,885,435,138,967,1280,218,128,585,128
280,217,128,129,885,405,138,948,1280,196,128,579,128
281,217,128,129,885,435,138,967,1280,218,128,585,128
282,221,128,130,876,448,141,967,1280,209,128,585,128
283,217,128,129,885,435,138,967,1280,218,128,585,128
284,224,128,128,894,448,134,996,1280,207,128,585,128
285,217,128,129,885,435,138,967,1280,218,128,585,128
286,211,128,133,885,422,131,919,1254,203,128,562,128
287,211,128,133,885,435,131,967,1280,218,128,585,128
288,206,128,128,885,440,128,919,1267,196,128,562,128
289,206,128,128,885,435,128,967,1280,218,128,585,128
290,206,128,128,876,405,128,986,1280,211,128,567,128
291,206,128,128,876,435,128,967,1280,218,128,585,128
292,204,128,128,885,405,128,986,1280,196,128,597,128
293,204,128,128,885,405,128,986,1280,196,128,597,128
294,198,129,131,867,413,130,947,1280,188,128,591,128
295,204,128,131,885,405,130,986,1280,196,128,597,128
296,208,128,128,885,409,129,996,1254,182,128,579,128
297,208,128,128,885,405,129,986,1280,196,128,597,128
298,208,128,128,867,385,129,937,1280,176,129,573,128
299,208,128,128,885,405,129,986,1280,196,129,597,128
300,200,128,128,893,389,130,937,1254,188,128,591,128
301,200,128,128,893,405,130,986,1280,196,128,597,128
302,200,128,130,885,405,128,937,1280,184,128,573,128
303,200,128,130,885,405,128,986,1280,196,128,597,128
304,198,128,128,876,413,130,947,1267,176,128,585,128
305,198,128,128,876,405,130,986,1280,196,128,597,128
306,196,128,131,884,377,128,1006,1280,178,128,579,128
307,196,128,131,884,405,128,986,1280,196,128,597,128
308,202,128,135,902,393,128,937,1267,198,129,567,128
309,202,128,135,902,405,128,986,1280,196,129,597,128
310,200,128,134,893,409,128,1006,1280,178,128,609,129
311,202,128,135,902,405,128,986,1280,196,129,597,128
312,206,129,139,902,417,128,947,1280,188,128,579,128
313,206,129,139,902,405,128,986,1280,196,128,597,128
314,212,128,130,911,377,128,967,1254,182,129,603,128
315,212,128,130,911,405,128,986,1280,196,129,597,128
316,204,128,128,893,397,128,957,1280,198,128,615,128
317,204,128,128,893,397,128,957,1280,198,128,615,128
318,197,128,128,884,385,128,966,1254,192,128,609,128
319,197,128,128,884,397,128,957,1280,198,128,615,128
320,190,128,130,902,405,130,976,1280,198,128,609,128
321,197,128,128,884,397,128,957,1280,198,128,615,128
322,196,128,128,893,397,128,966,1280,188,128,602,128
323,196,128,128,893,397,128,957,1280,198,128,615,128
324,194,128,128,875,393,128,928,1280,178,128,627,128
325,196,128,128,893,397,128,957,1280,198,128,615,128
326,190,128,128,875,393,130,947,1267,178,128,584,129
327,196,128,128,893,397,130,957,1280,198,128,615,129
328,201,129,128,893,397,130,947,1280,184,128,609,128
329,201,129,128,893,397,130,957,1280,198,128,615,128
330,203,128,128,893,381,131,938,1267,188,128,590,128
331,203,128,128,893,397,131,957,1280,198,128,615,128
332,203,128,128,893,369,135,986,1267,190,128,602,128
333,203,128,128,893,397,135,957,1280,198,128,615,128
334,203,128,128,893,393,135,947,1280,190,128,590,128
335,203,128,128,893,397,135,957,1280,198,128,615,128
336,199,128,128,884,393,134,909,1254,184,128,633,128
337,203,128,128,893,397,134,957,1280,198,128,615,128
338,201,128,128,911,397,137,976,1267,178,128,615,128
339,203,128,128,893,397,134,957,1280,198,128,615,128
340,197,128,131,893,405,130,947,1254,198,128,615,128
341,197,128,131,893,397,130,957,1280,198,128,615,128
342,195,128,130,902,405,130,957,1267,200,128,621,128
343,197,128,131,893,397,130,957,1280,198,128,615,128
344,199,128,129,902,381,128,909,1280,200,128,633,128
345,199,128,129,902,397,128,957,1280,198,128,615,128
346,205,128,128,884,397,129,966,1280,180,128,627,128
347,205,128,128,884,397,129,966,1280,180,128,627,128
348,197,128,128,901,377,128,976,1280,177,128,614,128
349,197,128,128,901,377,128,976,1280,177,128,614,128
350,195,128,128,901,369,130,996,1254,170,128,602,128
351,195,128,128,901,377,130,976,1280,177,128,614,128
352,193,128,129,892,381,134,957,1280,170,128,627,128
353,193,128,129,892,377,134,976,1280,177,128,614,128
354,199,128,128,910,384,137,986,1241,177,128,627,128
355,193,128,129,892,377,134,976,1280,177,128,614,128
356,191,128,128,883,381,134,986,1241,177,128,614,128
357,193,128,128,883,377,134,976,1280,177,128,614,128
358,199,128,128,866,384,137,986,1254,175,128,621,128
359,193,128,128,883,377,137,976,1280,177,128,614,128
360,193,128,130,892,384,134,976,1280,171,128,602,128
361,193,128,130,892,377,134,976,1280,177,128,614,128
362,183,128,131,892,384,131,957,1280,171,129,614,128
363,183,128,131,892,377,131,976,1280,177,129,614,128
