Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,249,253,258,230,242,235,233,249,249,260,260,237
3,249,253,258,230,242,235,233,249,249,260,260,237
4,249,264,261,230,259,261,246,271,254,260,258,247
5,249,264,261,230,259,261,246,271,254,260,258,247
6,249,295,269,258,277,266,246,274,279,284,260,249
7,249,295,269,258,277,266,246,274,279,284,260,249
8,259,307,271,255,294,295,276,307,285,287,292,277
9,259,307,271,255,294,295,276,307,285,287,292,277
10,274,338,298,273,326,313,304,316,313,304,321,274
11,274,338,298,273,326,313,304,316,313,304,321,274
12,274,341,310,276,332,326,334,313,323,331,331,277
13,274,341,310,276,332,326,334,313,323,331,331,277
14,288,372,307,306,352,339,334,338,358,371,327,279
15,288,372,307,306,352,339,334,338,358,371,327,279
16,303,372,301,334,359,356,361,348,387,368,347,305
17,303,372,307,334,359,356,361,348,387,368,347,305
18,324,398,301,357,395,391,368,387,426,375,368,335
19,324,398,307,357,395,391,368,387,426,375,368,335
20,320,398,301,372,415,434,383,425,473,390,383,345
21,320,398,307,372,415,434,383,425,473,390,383,345
22,340,398,313,401,444,486,379,459,515,390,417,355
23,340,398,307,401,444,486,379,459,515,390,417,355
24,340,402,301,426,480,491,379,482,515,402,442,373
25,340,402,307,426,480,491,379,482,515,402,442,373
26,347,438,292,438,485,511,402,535,520,402,477,388
27,347,402,307,438,485,511,402,535,520,402,477,388
28,347,438,295,443,524,542,450,546,573,406,501,404
29,347,402,307,443,524,511,450,546,573,406,501,404
30,364,406,301,452,529,506,486,557,607,446,526,452
31,364,402,307,452,529,511,486,557,607,446,526,452
32,386,414,310,479,529,542,511,551,613,464,548,493
33,364,402,307,479,529,511,511,551,613,464,548,493
34,364,402,310,536,566,526,526,618,619,520,575,493
35,364,402,307,536,566,511,526,618,619,464,575,493
36,375,398,307,584,600,496,547,667,656,460,575,547
37,364,402,307,584,566,511,547,667,656,464,575,493
38,360,414,295,602,617,516,596,721,729,460,598,523
39,364,402,307,584,566,511,596,667,729,464,575,493
40,371,430,307,579,577,516,650,681,729,455,604,498
41,364,402,307,579,566,511,596,667,729,464,575,493
42,364,414,313,573,560,490,608,674,780,473,586,498
43,364,402,307,573,560,511,596,667,780,464,575,493
44,353,406,304,579,588,521,614,667,842,446,638,493
45,364,402,307,579,560,511,614,667,842,464,575,493
46,368,430,295,567,622,506,657,734,876,446,581,533
47,364,402,307,579,560,511,657,667,842,464,575,493
48,371,406,292,584,599,501,736,714,834,478,627,523
49,364,402,307,579,560,511,657,667,834,464,575,493
50,364,398,307,602,605,506,697,661,834,464,633,518
51,364,402,307,579,560,511,657,667,834,464,575,493
52,378,418,292,608,594,496,657,741,867,469,633,528
53,364,402,307,579,560,511,657,667,867,464,575,493
54,375,394,301,596,555,485,651,667,919,460,644,547
55,375,394,301,596,555,511,651,667,919,464,575,493
56,364,398,292,626,588,496,729,694,937,460,609,503
57,375,394,301,596,555,511,651,667,937,464,575,493
58,367,414,292,626,610,496,677,661,1003,469,609,537
59,375,394,301,596,555,511,651,667,937,464,575,493
60,390,394,310,614,588,501,664,707,975,478,633,528
61,375,394,301,596,555,511,651,667,937,464,575,493
62,386,386,310,626,577,490,709,707,947,460,575,513
63,375,394,301,596,555,511,651,667,947,464,575,493
64,375,390,310,596,616,526,716,674,947,455,627,508
65,375,394,301,596,555,511,651,667,947,464,575,493
66,386,402,292,590,621,521,644,721,937,478,627,523
67,375,394,301,596,555,511,651,667,947,464,575,493
68,371,390,289,584,605,516,683,727,994,478,604,547
69,375,394,301,596,555,511,651,667,947,464,575,493
70,375,418,301,584,616,490,664,714,956,455,575,508
71,375,394,301,596,555,511,664,667,947,464,575,493
72,390,406,298,590,599,490,703,681,966,441,609,537
73,375,394,301,596,555,511,664,667,947,464,575,493
74,382,422,304,632,582,485,677,714,956,450,609,518
75,375,394,301,596,555,511,677,667,956,464,575,493
76,382,390,286,620,566,490,731,701,1061,446,644,528
77,375,394,301,596,555,511,677,667,1061,464,575,493
78,371,422,304,632,616,511,738,687,1189,478,633,488
79,375,394,301,596,555,511,677,667,1061,464,575,493
80,364,406,301,638,555,485,731,661,1072,460,586,488
81,375,394,301,596,555,511,677,667,1072,464,575,493
82,394,422,298,614,555,526,690,681,1169,446,569,533
83,375,394,301,596,555,511,690,667,1072,464,575,493
84,379,390,307,620,610,506,766,714,1179,464,598,537
85,375,394,301,596,555,511,690,667,1072,464,575,493
86,371,406,310,638,599,501,704,667,1083,478,592,508
87,375,394,301,596,555,511,690,667,1072,464,575,493
88,379,398,295,614,582,516,773,701,1158,441,575,533
89,375,394,301,596,555,511,690,667,1072,464,575,493
90,371,390,301,614,605,521,725,734,1104,469,627,503
91,375,394,301,596,555,511,690,667,1072,464,575,493
92,382,386,286,638,549,511,732,721,1190,478,604,542
93,375,394,301,596,555,511,690,667,1072,464,575,493
94,371,418,304,584,593,490,718,661,1158,455,621,488
95,375,394,301,596,555,511,690,667,1072,464,575,493
96,375,406,289,638,593,511,766,721,1061,446,615,493
97,375,394,301,596,555,511,690,667,1072,464,575,493
98,379,410,286,638,571,485,746,687,1201,441,569,508
99,375,394,301,596,555,511,690,667,1072,464,575,493
100,394,414,298,620,566,485,773,727,1104,469,575,537
101,375,394,301,596,555,511,690,667,1072,464,575,493
102,390,422,286,608,555,501,718,687,1126,450,627,493
103,375,394,301,596,555,511,690,667,1072,464,575,493
104,367,414,292,584,621,485,746,714,1136,473,609,503
105,375,394,301,596,555,511,690,667,1072,464,575,493
106,390,414,286,626,610,490,704,694,1115,446,615,513
107,375,394,301,596,555,511,690,667,1072,464,575,493
108,379,410,295,608,610,516,746,687,1158,441,609,537
109,375,394,301,596,555,511,690,667,1072,464,575,493
110,364,398,310,614,577,506,739,714,1115,441,644,533
111,375,394,301,596,555,511,690,667,1072,464,575,493
112,375,390,301,584,588,485,739,674,1104,464,581,493
113,375,394,301,596,555,511,690,667,1072,464,575,493
114,390,386,304,614,560,521,725,747,1104,469,575,533
115,375,394,301,596,555,511,690,667,1072,464,575,493
116,390,398,304,608,610,521,746,721,1136,460,592,488
117,375,394,301,596,555,511,690,667,1072,464,575,493
118,390,406,286,596,566,490,718,727,1083,450,575,508
119,375,394,301,596,555,511,690,667,1083,464,575,493
120,375,422,295,584,560,496,711,694,1083,441,598,498
121,375,394,301,596,555,511,711,667,1083,464,575,493
122,367,402,310,638,599,516,761,674,1126,478,569,547
123,375,394,301,596,555,511,711,667,1083,464,575,493
124,375,386,301,626,610,501,733,727,1180,478,609,503
125,375,394,301,596,555,511,711,667,1083,464,575,493
126,382,410,295,590,616,485,775,661,1148,464,586,533
127,375,394,301,596,555,511,711,667,1083,464,575,493
128,379,422,298,590,621,516,782,714,1148,473,609,533
129,375,394,301,596,555,511,711,667,1083,464,575,493
130,371,398,310,602,605,516,782,721,1159,450,604,493
131,375,394,301,596,555,511,711,667,1083,464,575,493
132,375,398,310,632,599,521,740,667,1169,455,633,528
133,375,394,301,596,555,511,711,667,1083,464,575,493
134,371,414,298,596,571,485,775,721,1191,460,621,518
135,375,394,301,596,555,511,711,667,1083,464,575,493
136,364,422,292,608,549,496,789,661,1072,473,644,528
137,375,394,301,596,555,511,711,667,1072,464,575,493
138,390,418,310,620,599,496,704,661,1179,478,609,498
139,375,394,301,596,555,511,711,667,1072,464,575,493
140,364,398,307,590,549,521,775,727,1126,469,615,513
141,375,394,301,596,555,511,711,667,1072,464,575,493
142,364,422,298,596,560,526,733,734,1083,478,604,518
143,375,394,301,596,555,511,711,667,1072,464,575,493
144,375,406,292,596,616,485,747,674,1168,478,638,513
145,375,394,301,596,555,511,711,667,1072,464,575,493
146,390,386,286,596,560,521,711,721,1201,450,569,537
147,375,394,301,596,555,511,711,667,1072,464,575,493
148,379,410,286,626,593,521,754,707,1126,478,644,547
149,375,394,301,596,555,511,711,667,1072,464,575,493
150,394,422,289,596,621,526,775,687,1061,446,609,518
151,375,394,301,596,555,511,711,667,1072,464,575,493
152,367,394,286,620,582,490,768,721,1147,478,621,547
153,375,394,301,596,555,511,711,667,1072,464,575,493
154,390,386,295,620,599,485,789,714,1190,441,575,513
155,375,394,301,596,555,511,711,667,1072,464,575,493
156,371,414,307,584,605,496,718,741,1093,478,621,523
157,375,394,301,596,555,511,711,667,1072,464,575,493
158,382,394,295,590,555,506,789,707,1168,441,598,523
159,375,394,301,596,555,511,711,667,1072,464,575,493
160,394,418,301,620,605,485,782,727,1093,478,592,493
161,375,394,301,596,555,511,711,667,1072,464,575,493
162,382,398,310,614,605,501,775,714,1104,473,638,533
163,375,394,301,596,555,511,711,667,1072,464,575,493
164,394,398,289,614,610,521,704,667,1190,441,575,547
165,375,394,301,596,555,511,704,667,1072,464,575,493
166,375,402,295,638,599,490,746,661,1179,450,644,508
167,375,394,301,596,555,511,704,667,1072,464,575,493
168,394,422,298,632,577,521,697,727,1115,450,609,552
169,375,394,301,596,555,511,704,667,1072,464,575,493
170,371,406,295,638,605,506,739,694,1104,450,638,552
171,375,394,301,596,555,511,704,667,1072,464,575,493
172,364,390,292,632,593,485,775,747,1115,460,633,547
173,375,394,301,596,555,511,704,667,1072,464,575,493
174,394,418,307,602,621,516,739,681,1179,455,569,513
175,375,394,301,596,555,511,704,667,1072,464,575,493
176,375,414,304,614,621,511,789,734,1168,455,627,528
177,375,394,301,596,555,511,704,667,1072,464,575,493
178,364,394,310,602,560,496,732,687,1093,450,598,523
179,375,394,301,596,555,511,704,667,1093,464,575,493
180,367,394,298,626,571,506,760,674,1181,446,592,508
181,375,394,301,596,555,511,704,667,1093,464,575,493
182,371,418,286,596,549,511,732,734,1137,455,575,528
183,375,394,301,596,555,511,704,667,1093,464,575,493
184,390,410,289,632,621,490,767,661,1203,464,621,493
185,375,394,301,596,555,511,704,667,1093,464,575,493
186,382,390,301,608,599,521,697,674,1148,460,644,523
187,375,394,301,596,555,511,704,667,1093,464,575,493
188,364,418,298,620,582,490,704,741,1170,450,569,493
189,375,394,301,596,555,511,704,667,1093,464,575,493
190,367,422,295,632,582,521,732,747,1181,460,575,528
191,375,394,301,596,555,511,704,667,1093,464,575,493
192,379,394,310,620,577,501,711,714,1115,446,633,503
193,375,394,301,596,555,511,704,667,1093,464,575,493
194,390,422,310,620,577,516,739,667,1126,450,604,523
195,375,394,301,596,555,511,704,667,1093,464,575,493
196,394,398,289,584,566,485,704,714,1137,455,615,488
197,375,394,301,596,566,511,704,667,1137,464,575,493
198,386,406,286,614,566,485,753,747,1228,455,604,488
199,375,394,301,596,566,511,704,667,1137,464,575,493
200,386,394,301,614,594,506,718,747,1240,446,604,498
201,375,394,301,596,566,511,704,667,1137,464,575,493
202,367,406,307,602,605,501,782,741,1194,441,581,503
203,375,394,301,596,566,511,704,667,1137,464,575,493
204,382,390,298,596,611,501,697,741,1137,441,598,513
205,375,394,301,596,566,511,704,667,1137,464,575,493
206,386,390,310,626,588,526,718,727,1228,460,586,523
207,375,394,301,596,566,511,704,667,1137,464,575,493
208,386,390,307,590,605,496,711,674,1205,478,604,513
209,375,394,301,596,566,511,704,667,1137,464,575,493
210,371,422,295,638,594,526,782,674,1205,460,621,493
211,375,394,301,596,566,511,704,667,1137,464,575,493
212,390,422,295,596,566,526,697,661,1205,469,621,508
213,375,394,301,596,566,511,704,667,1137,464,575,493
214,371,390,310,608,571,511,753,734,1274,464,575,503
215,375,394,301,596,566,511,704,667,1137,464,575,493
216,394,418,286,620,622,526,746,661,1274,478,586,528
217,375,394,301,596,566,511,704,667,1137,464,575,493
218,371,386,307,620,617,506,767,714,1171,460,627,518
219,375,394,301,596,566,511,704,667,1137,464,575,493
220,390,386,304,584,583,490,767,681,1126,464,592,552
221,375,394,301,596,566,511,704,667,1126,464,575,493
222,394,406,286,596,611,526,767,701,1227,460,581,523
223,375,394,301,596,566,511,704,667,1126,464,575,493
224,394,394,307,620,622,496,753,687,1227,441,644,498
225,375,394,301,596,566,511,704,667,1126,464,575,493
226,379,422,307,608,560,485,760,694,1148,450,615,488
227,375,394,301,596,566,511,704,667,1148,464,575,493
228,371,398,289,614,566,506,753,681,1217,460,586,513
229,375,394,301,596,566,511,704,667,1148,464,575,493
230,382,386,301,584,628,526,782,701,1252,460,569,488
231,375,394,301,596,566,511,704,667,1148,464,575,493
232,364,406,286,620,617,506,697,674,1183,478,569,518
233,375,394,301,596,566,511,704,667,1148,464,575,493
234,394,386,286,590,588,496,760,727,1183,460,609,537
235,375,394,301,596,566,511,704,667,1148,464,575,493
236,386,406,289,608,622,511,697,667,1217,469,575,498
237,375,394,301,596,566,511,704,667,1148,464,575,493
238,394,410,295,584,617,501,711,687,1171,469,598,493
239,375,394,301,596,566,511,704,667,1148,464,575,493
240,375,422,292,590,577,501,704,667,1183,460,621,537
241,375,394,301,596,566,511,704,667,1148,464,575,493
242,379,422,304,626,566,496,782,727,1275,446,627,533
243,375,394,301,596,566,511,704,667,1148,464,575,493
244,371,394,310,584,628,485,697,707,1263,450,638,503
245,375,394,301,596,566,511,704,667,1148,464,575,493
246,364,422,295,608,600,490,739,707,1263,455,581,552
247,375,394,301,596,566,511,704,667,1148,464,575,493
248,371,422,307,608,617,506,718,661,1240,446,604,528
249,375,394,301,596,566,511,704,667,1148,464,575,493
250,375,410,292,590,605,485,711,707,1148,478,627,513
251,375,394,301,596,566,511,704,667,1148,464,575,493
252,364,386,301,584,577,521,718,747,1160,469,615,542
253,375,394,301,596,566,511,704,667,1148,464,575,493
254,386,386,289,626,588,506,753,694,1160,464,569,493
255,375,394,301,596,566,511,704,667,1148,464,575,493
256,379,386,304,584,594,485,767,707,1148,469,581,503
257,375,394,301,596,566,511,704,667,1148,464,575,493
258,382,390,289,596,622,490,718,694,1280,441,569,528
259,375,394,301,596,566,511,704,667,1148,464,575,493
260,390,394,292,602,600,521,711,681,1206,446,604,533
261,375,394,301,596,566,511,704,667,1148,464,575,493
262,394,406,301,608,600,501,782,707,1229,460,633,533
263,375,394,301,596,566,511,704,667,1148,464,575,493
264,364,390,289,596,571,521,739,727,1229,460,598,537
265,375,394,301,596,566,511,704,667,1148,464,575,493
266,367,386,304,632,566,485,718,694,1240,478,569,513
267,375,394,301,596,566,511,704,667,1148,464,575,493
268,364,414,304,590,571,506,711,727,1217,473,592,498
269,375,394,301,596,566,511,704,667,1148,464,575,493
270,364,414,301,584,600,490,789,734,1275,455,638,528
271,375,394,301,596,566,511,704,667,1148,464,575,493
272,394,406,298,638,628,526,697,734,1229,473,592,533
273,375,394,301,596,566,511,704,667,1148,464,575,493
274,364,390,295,626,566,526,753,687,1160,455,644,528
275,375,394,301,596,566,511,704,667,1148,464,575,493
276,367,394,289,638,622,516,767,701,1148,473,592,537
277,375,394,301,596,566,511,704,667,1148,464,575,493
278,367,390,292,608,566,490,697,694,1263,464,644,493
279,375,394,301,596,566,511,704,667,1148,464,575,493
280,386,398,298,590,628,511,725,734,1275,464,644,552
281,375,394,301,596,566,511,704,667,1148,464,575,493
282,371,410,307,620,588,496,732,707,1148,469,581,537
283,375,394,301,596,566,511,704,667,1148,464,575,493
284,390,406,289,626,571,496,725,694,1229,441,569,488
285,375,394,301,596,566,511,704,667,1148,464,575,493
286,386,422,304,584,634,506,697,667,1217,464,586,533
287,375,394,301,596,566,511,704,667,1148,464,575,493
288,382,406,292,638,617,496,753,707,1263,455,644,537
289,375,394,301,596,566,511,704,667,1148,464,575,493
290,394,422,298,596,605,485,775,701,1280,478,586,542
291,375,394,301,596,566,511,704,667,1148,464,575,493
292,394,394,304,620,611,485,746,674,1275,473,581,488
293,375,394,301,596,566,511,704,667,1148,464,575,493
294,386,410,298,626,571,506,697,721,1280,478,569,488
295,375,394,301,596,566,511,704,667,1148,464,575,493
296,390,422,298,590,583,490,760,721,1171,478,609,493
297,375,394,301,596,566,511,704,667,1148,464,575,493
298,382,406,286,596,600,501,789,727,1280,464,586,513
299,375,394,301,596,566,511,704,667,1148,464,575,493
300,394,402,295,620,622,490,732,687,1280,446,598,537
301,375,394,301,596,566,511,704,667,1148,464,575,493
302,379,406,301,608,611,501,775,734,1148,455,644,513
303,375,394,301,596,566,511,704,667,1148,464,575,493
304,375,406,286,602,594,526,697,747,1280,441,633,518
305,375,394,301,596,566,511,704,667,1148,464,575,493
306,382,414,286,602,566,521,732,734,1183,450,633,537
307,375,394,301,596,566,511,704,667,1148,464,575,493
308,375,394,295,590,611,526,697,661,1217,455,627,508
309,375,394,301,596,566,511,704,667,1148,464,575,493
310,379,410,295,590,605,496,789,687,1252,441,633,528
311,375,394,301,596,566,511,704,667,1148,464,575,493
312,382,406,292,638,605,501,739,681,1252,478,638,503
313,375,394,301,596,566,511,704,667,1148,464,575,493
314,371,386,289,596,583,496,732,661,1229,464,592,493
315,375,394,301,596,566,511,704,667,1148,464,575,493
316,371,390,310,602,588,511,739,741,1183,450,598,498
317,375,394,301,596,566,511,704,667,1148,464,575,493
318,367,394,289,626,571,496,782,734,1148,473,604,498
319,375,394,301,596,566,511,704,667,1148,464,575,493
320,367,394,307,608,622,516,782,687,1206,441,627,533
321,375,394,301,596,566,511,704,667,1148,464,575,493
322,394,422,310,590,588,501,782,661,1206,460,615,498
323,375,394,301,596,566,511,704,667,1148,464,575,493
324,379,402,310,596,566,490,725,734,1206,473,644,552
325,375,394,301,596,566,511,704,667,1148,464,575,493
326,394,418,292,614,594,526,732,694,1137,455,581,547
327,375,394,301,596,566,511,704,667,1148,464,575,493
328,375,390,301,608,571,526,704,741,1171,450,592,518
329,375,394,301,596,566,511,704,667,1148,464,575,493
330,382,390,295,626,617,506,782,674,1229,478,638,537
331,375,394,301,596,566,511,704,667,1148,464,575,493
332,364,406,286,608,600,490,746,661,1137,460,633,533
333,375,394,301,596,566,511,704,667,1137,464,575,493
334,375,418,295,632,628,521,782,661,1160,460,633,542
335,375,394,301,596,566,511,704,667,1137,464,575,493
336,364,422,301,632,634,496,732,681,1171,441,604,498
337,375,394,301,596,566,511,704,667,1137,464,575,493
338,382,414,295,638,571,511,718,674,1228,478,609,533
339,375,394,301,596,566,511,704,667,1137,464,575,493
340,382,390,307,602,583,526,775,674,1125,469,644,518
341,375,394,301,596,566,511,704,667,1137,464,575,493
342,364,390,301,590,571,490,725,687,1160,469,615,508
343,364,394,301,596,571,511,704,667,1160,464,575,493
344,353,422,301,584,623,490,775,721,1148,460,638,503
345,364,394,301,596,571,511,704,667,1160,464,575,493
346,356,422,304,608,623,516,782,747,1229,460,569,552
347,364,394,301,596,571,511,704,667,1160,464,575,493
348,364,398,292,590,571,511,753,687,1241,460,604,498
349,364,394,301,596,571,511,704,667,1160,464,575,493
350,371,422,292,620,566,496,782,694,1229,478,609,523
351,364,394,301,596,571,511,704,667,1160,464,575,493
352,367,406,301,638,611,526,760,687,1229,460,615,513
353,364,394,301,596,571,511,704,667,1160,464,575,493
354,367,414,301,614,629,521,704,714,1148,460,598,523
355,364,394,301,596,571,511,704,667,1160,464,575,493
356,374,398,286,638,611,506,782,687,1160,460,604,537
357,364,394,301,596,571,511,704,667,1160,464,575,493
358,364,418,298,596,594,516,739,701,1218,441,638,537
359,364,394,301,596,571,511,704,667,1160,464,575,493
360,367,386,292,584,571,490,718,681,1183,469,638,513
361,367,386,292,596,571,511,704,667,1183,464,575,493
362,371,382,283,620,611,506,789,734,1230,446,609,518
363,367,386,292,596,571,511,704,667,1183,464,575,493
