Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
84,31,31,25,49,49,40,61,57,96,37,48,43
85,31,31,25,49,49,40,61,57,96,37,48,43
86,30,33,25,51,48,40,56,53,87,38,47,40
87,30,33,25,51,48,40,56,53,87,38,47,40
88,31,32,24,49,46,41,62,56,94,35,46,42
89,31,32,24,49,46,41,62,56,94,35,46,42
90,30,31,25,49,48,42,58,58,89,37,50,40
91,30,31,25,49,48,42,58,58,89,37,50,40
92,31,31,24,51,44,41,58,57,97,38,48,43
93,31,31,24,51,44,41,58,57,97,38,48,43
94,30,34,25,46,47,39,57,53,94,36,49,39
95,30,34,25,46,47,39,57,53,94,36,49,39
96,30,33,24,51,47,41,61,57,86,36,49,39
97,30,33,24,51,47,41,61,57,86,36,49,39
98,31,33,24,51,45,39,59,55,98,35,45,40
99,31,33,24,51,45,39,59,55,98,35,45,40
100,32,33,24,49,45,39,62,58,89,37,46,43
101,32,33,24,49,45,39,62,58,89,37,46,43
102,31,34,24,48,44,40,57,55,91,36,50,39
103,31,34,24,48,44,40,57,55,91,36,50,39
104,30,33,24,46,49,39,59,57,92,38,48,40
105,30,33,24,46,49,39,59,57,92,38,48,40
106,31,33,24,50,49,39,56,55,90,36,49,41
107,31,33,24,50,49,39,56,55,90,36,49,41
108,31,33,24,48,49,41,59,55,94,35,48,43
109,31,33,24,48,49,41,59,55,94,35,48,43
110,29,32,25,49,46,40,59,57,90,35,51,42
111,29,32,25,49,46,40,59,57,90,35,51,42
112,30,31,25,46,47,39,59,54,89,37,46,39
113,30,31,25,46,47,39,59,54,89,37,46,39
114,31,31,25,49,45,42,58,60,89,37,46,42
115,31,31,25,49,45,42,58,60,89,37,46,42
116,31,32,25,48,49,42,59,57,92,37,47,39
117,31,32,25,48,49,42,59,57,92,37,47,39
118,31,33,24,47,45,39,57,58,87,36,46,40
119,31,33,24,47,45,39,57,58,87,36,46,40
120,30,34,24,46,45,40,57,55,87,35,48,40
121,30,34,24,46,45,40,57,55,87,35,48,40
122,30,32,25,51,48,41,61,54,91,38,45,44
123,30,32,25,51,48,41,61,54,91,38,45,44
124,30,31,25,50,49,40,58,58,96,38,48,40
125,30,31,25,50,49,40,58,58,96,38,48,40
126,31,33,24,47,49,39,62,53,93,37,47,42
127,31,33,24,47,49,39,62,53,93,37,47,42
128,31,34,24,47,49,41,62,57,93,38,48,42
129,31,34,24,47,49,41,62,57,93,38,48,42
130,30,32,25,48,48,41,62,57,94,36,48,39
131,30,32,25,48,48,41,62,57,94,36,48,39
132,30,32,25,50,48,42,59,53,95,36,50,42
133,30,32,25,50,48,42,59,53,95,36,50,42
134,30,33,24,47,45,39,62,57,97,37,49,41
135,30,33,24,47,45,39,62,57,97,37,49,41
136,29,34,24,48,44,40,63,53,87,38,51,42
137,29,34,24,48,44,40,63,53,87,38,51,42
138,31,34,25,49,48,40,56,53,96,38,48,40
139,31,34,25,49,48,40,56,53,96,38,48,40
140,29,32,25,47,44,42,62,58,91,37,49,41
141,29,32,25,47,44,42,62,58,91,37,49,41
142,29,34,24,47,45,42,58,58,87,38,48,41
143,29,34,24,47,45,42,58,58,87,38,48,41
144,30,33,24,47,49,39,59,54,95,38,51,41
145,30,33,24,47,49,39,59,54,95,38,51,41
146,31,31,24,47,45,42,57,57,98,36,45,43
147,31,31,24,47,45,42,57,57,98,36,45,43
148,31,33,24,50,47,42,60,56,91,38,51,44
149,31,33,24,50,47,42,60,56,91,38,51,44
150,32,34,24,47,49,42,62,55,86,36,48,41
151,32,34,24,47,49,42,62,55,86,36,48,41
152,30,32,24,49,46,39,61,57,93,38,49,44
153,30,32,24,49,46,39,61,57,93,38,49,44
154,31,31,24,49,48,39,63,57,97,35,46,41
155,31,31,24,49,48,39,63,57,97,35,46,41
156,30,33,25,46,48,40,57,59,88,38,49,42
157,30,33,25,46,48,40,57,59,88,38,49,42
158,31,32,24,47,44,40,63,56,95,35,48,42
159,31,32,24,47,44,40,63,56,95,35,48,42
160,32,34,25,49,48,39,62,58,88,38,47,39
161,32,34,25,49,48,39,62,58,88,38,47,39
162,31,32,25,49,48,40,62,57,89,38,51,42
163,31,32,25,49,48,40,62,57,89,38,51,42
164,32,32,24,49,49,42,56,53,97,35,46,44
165,32,32,24,49,49,42,56,53,97,35,46,44
166,30,32,24,51,48,39,59,53,96,36,51,40
167,30,32,24,51,48,39,59,53,96,36,51,40
168,32,34,24,50,46,42,55,58,90,36,48,44
169,32,34,24,50,46,42,55,58,90,36,48,44
170,30,33,24,51,48,40,59,55,89,36,51,44
171,30,33,24,51,48,40,59,55,89,36,51,44
172,29,31,24,50,47,39,62,60,90,37,50,44
173,29,31,24,50,47,39,62,60,90,37,50,44
174,32,34,25,48,49,41,59,54,96,36,45,41
175,32,34,25,48,49,41,59,54,96,36,45,41
176,30,33,25,49,49,41,63,58,95,36,50,42
177,30,33,25,49,49,41,63,58,95,36,50,42
178,29,32,25,48,45,40,58,55,88,36,48,42
179,29,32,25,48,45,40,58,55,88,36,48,42
180,30,32,24,50,45,40,61,54,96,36,47,40
181,30,32,24,50,45,40,61,54,96,36,47,40
182,30,34,24,47,44,41,58,58,92,36,46,42
183,30,34,24,47,44,41,58,58,92,36,46,42
184,31,33,24,50,49,39,61,53,98,37,49,39
185,31,33,24,50,49,39,61,53,98,37,49,39
186,31,31,25,48,48,42,55,54,93,37,51,42
187,31,31,25,48,48,42,55,54,93,37,51,42
188,29,34,24,49,46,39,56,59,95,36,45,39
189,29,34,24,49,46,39,56,59,95,36,45,39
190,30,34,24,50,46,42,58,60,96,37,46,42
191,30,34,24,50,46,42,58,60,96,37,46,42
192,31,32,25,49,46,40,57,57,90,36,50,40
193,31,32,25,49,46,40,57,57,90,36,50,40
194,31,34,25,49,46,41,59,53,91,36,48,42
195,31,34,25,49,46,41,59,53,91,36,48,42
196,32,32,24,46,45,39,56,57,92,36,49,39
197,32,32,24,46,45,39,56,57,92,36,49,39
198,31,33,24,49,45,39,60,60,100,36,48,39
199,31,33,24,49,45,39,60,60,100,36,48,39
200,31,32,25,49,47,40,57,60,101,36,48,40
201,31,32,25,49,47,40,57,60,101,36,48,40
202,30,33,25,48,48,40,62,59,97,35,46,40
203,30,33,25,48,48,40,62,59,97,35,46,40
204,31,31,24,47,49,40,55,59,92,35,48,41
205,31,31,24,47,49,40,55,59,92,35,48,41
206,31,31,25,50,47,42,57,58,100,37,47,42
207,31,31,25,50,47,42,57,58,100,37,47,42
208,31,31,25,47,48,40,57,54,98,38,48,41
209,31,31,25,47,48,40,57,54,98,38,48,41
210,30,34,24,51,47,42,62,54,98,37,49,39
211,30,34,24,51,47,42,62,54,98,37,49,39
212,31,34,24,47,45,42,55,53,98,37,49,40
213,31,34,24,47,45,42,55,53,98,37,49,40
214,30,31,25,48,45,41,60,58,104,37,46,40
215,30,31,25,48,45,41,60,58,104,37,46,40
216,32,34,24,49,49,42,59,53,104,38,47,42
217,32,34,24,49,49,42,59,53,104,38,47,42
218,30,31,25,49,49,40,61,57,95,37,50,41
219,30,31,25,49,49,40,61,57,95,37,50,41
220,31,31,25,46,46,39,61,54,91,37,47,44
221,31,31,25,46,46,39,61,54,91,37,47,44
222,32,33,24,47,49,42,61,56,100,37,46,42
223,32,33,24,47,49,42,61,56,100,37,46,42
224,32,32,25,49,49,40,60,55,100,35,51,40
225,32,32,25,49,49,40,60,55,100,35,51,40
226,31,34,25,48,45,39,61,55,93,36,49,39
227,31,34,25,48,45,39,61,55,93,36,49,39
228,30,32,24,49,45,40,60,54,99,37,47,41
229,30,32,24,49,45,40,60,54,99,37,47,41
230,31,31,25,46,50,42,62,56,102,37,45,39
231,31,31,25,46,50,42,62,56,102,37,45,39
232,29,33,24,49,49,40,55,54,96,38,45,41
233,29,33,24,49,49,40,55,54,96,38,45,41
234,32,31,24,47,47,40,61,58,96,37,48,43
235,32,31,24,47,47,40,61,58,96,37,48,43
236,31,33,24,48,49,41,55,53,99,37,46,40
237,31,33,24,48,49,41,55,53,99,37,46,40
238,32,33,24,46,49,40,57,55,95,37,48,39
239,32,33,24,46,49,40,57,55,95,37,48,39
240,30,34,24,47,46,40,56,53,96,37,49,43
241,30,34,24,47,46,40,56,53,96,37,49,43
242,31,34,25,50,45,40,62,58,104,36,50,42
243,31,34,25,50,45,40,62,58,104,36,50,42
244,30,32,25,46,50,39,55,56,103,36,51,40
245,30,32,25,46,50,39,55,56,103,36,51,40
246,29,34,24,48,48,39,59,56,103,36,46,44
247,29,34,24,48,48,39,59,56,103,36,46,44
248,30,34,25,48,49,40,57,53,101,36,48,42
249,30,34,25,48,49,40,57,53,101,36,48,42
250,30,33,24,47,48,39,57,56,93,38,50,41
251,30,33,24,47,48,39,57,56,93,38,50,41
252,29,31,25,46,46,42,57,60,94,37,49,43
253,29,31,25,46,46,42,57,60,94,37,49,43
254,31,31,24,50,47,40,60,55,94,37,45,39
255,31,31,24,50,47,40,60,55,94,37,45,39
256,31,31,25,46,47,39,61,56,93,37,46,40
257,31,31,25,46,47,39,61,56,93,37,46,40
258,31,31,24,47,49,39,57,55,105,35,45,42
259,31,31,24,47,49,39,57,55,105,35,45,42
260,31,32,24,48,48,42,57,54,98,36,48,42
261,31,32,24,48,48,42,57,54,98,36,48,42
262,32,33,25,48,48,40,62,56,100,37,50,42
263,32,33,25,48,48,40,62,56,100,37,50,42
264,29,31,24,47,45,42,59,58,100,37,48,43
265,29,31,24,47,45,42,59,58,100,37,48,43
266,30,31,25,50,45,39,57,55,101,38,45,41
267,30,31,25,50,45,39,57,55,101,38,45,41
268,29,33,25,47,45,40,57,58,99,38,47,40
269,29,33,25,47,45,40,57,58,99,38,47,40
270,29,33,25,46,48,39,63,58,104,36,51,42
271,29,33,25,46,48,39,63,58,104,36,51,42
272,32,33,24,51,50,42,55,58,100,38,47,42
273,32,33,24,51,50,42,55,58,100,38,47,42
274,29,31,24,50,45,42,60,55,94,36,51,42
275,29,31,24,50,45,42,60,55,94,36,51,42
276,30,32,24,51,49,41,61,56,93,38,47,43
277,30,32,24,51,49,41,61,56,93,38,47,43
278,30,31,24,48,45,39,55,55,103,37,51,39
279,30,31,24,48,45,39,55,55,103,37,51,39
280,31,32,24,47,50,41,58,58,104,37,51,44
281,31,32,24,47,50,41,58,58,104,37,51,44
282,30,33,25,49,47,40,58,56,93,37,46,43
283,30,33,25,49,47,40,58,56,93,37,46,43
284,31,33,24,50,45,40,58,55,100,35,45,39
285,31,33,24,50,45,40,58,55,100,35,45,39
286,31,34,25,46,50,40,55,53,99,37,47,42
287,31,34,25,46,50,40,55,53,99,37,47,42
288,31,33,24,51,49,40,60,56,103,36,51,43
289,31,33,24,51,49,40,60,56,103,36,51,43
290,32,34,24,47,48,39,62,56,105,38,47,43
291,32,34,24,47,48,39,62,56,105,38,47,43
292,32,32,25,49,49,39,59,54,104,38,46,39
293,32,32,25,49,49,39,59,54,104,38,46,39
294,31,33,24,50,45,40,55,57,105,38,45,39
295,31,33,24,50,45,40,55,57,105,38,45,39
296,31,34,24,47,46,39,61,57,95,38,48,39
297,31,34,24,47,46,39,61,57,95,38,48,39
298,31,33,24,47,48,40,63,58,105,37,47,41
299,31,33,24,47,48,40,63,58,105,37,47,41
300,32,32,24,49,49,39,58,55,105,36,48,43
301,32,32,24,49,49,39,58,55,105,36,48,43
302,31,33,25,48,49,40,62,58,93,36,51,41
303,31,33,25,48,49,40,62,58,93,36,51,41
304,30,33,24,48,47,42,55,60,105,35,50,41
305,30,33,24,48,47,42,55,60,105,35,50,41
306,31,33,24,48,45,42,58,58,96,36,50,43
307,31,33,24,48,45,42,58,58,96,36,50,43
308,30,32,24,47,49,42,55,53,99,36,50,40
309,30,32,24,47,49,42,55,53,99,36,50,40
310,31,33,24,47,48,40,63,55,102,35,50,42
311,31,33,24,47,48,40,63,55,102,35,50,42
312,31,33,24,51,48,40,59,54,102,38,51,40
313,31,33,24,51,48,40,59,54,102,38,51,40
314,30,31,24,47,46,40,58,53,100,37,47,39
315,30,31,24,47,46,40,58,53,100,37,47,39
316,30,31,25,48,47,41,59,59,96,36,48,40
317,30,31,25,48,47,41,59,59,96,36,48,40
318,30,32,24,50,45,40,62,58,93,38,48,40
319,30,32,24,50,45,40,62,58,93,38,48,40
320,30,32,25,48,49,41,62,55,98,35,50,42
321,30,32,25,48,49,41,62,55,98,35,50,42
322,32,34,25,47,47,40,62,53,98,37,49,40
323,32,34,25,47,47,40,62,53,98,37,49,40
324,31,32,25,47,45,39,58,58,98,38,51,44
325,31,32,25,47,45,39,58,58,98,38,51,44
326,32,34,24,49,47,42,58,55,92,36,46,44
327,32,34,24,49,47,42,58,55,92,36,46,44
328,30,31,25,48,45,42,56,59,95,36,47,41
329,30,31,25,48,45,42,56,59,95,36,47,41
330,31,31,24,50,49,40,62,54,100,38,51,43
331,31,31,24,50,49,40,62,54,100,38,51,43
332,29,33,24,48,48,39,59,53,92,37,50,42
333,29,33,24,48,48,39,59,53,92,37,50,42
334,30,34,24,50,50,42,62,53,94,37,50,43
335,30,34,24,50,50,42,62,53,94,37,50,43
336,29,34,25,50,50,40,58,54,95,35,48,40
337,29,34,25,50,50,40,58,54,95,35,48,40
338,31,33,24,51,45,41,57,54,100,38,48,42
339,31,33,24,51,45,41,57,54,100,38,48,42
340,31,31,25,48,46,42,62,54,91,37,51,41
341,31,31,25,48,46,42,62,54,91,37,51,41
342,29,31,25,47,45,39,58,55,94,37,49,40
343,29,31,25,47,45,39,58,55,94,37,49,40
344,29,34,25,46,50,39,62,57,93,37,51,40
345,29,34,25,46,50,39,62,57,93,37,51,40
346,29,34,25,48,50,41,62,60,100,37,45,44
347,29,34,25,48,50,41,62,60,100,37,45,44
348,29,32,24,47,45,41,60,55,101,37,48,40
349,29,32,24,47,45,41,60,55,101,37,48,40
350,30,34,24,49,45,40,62,55,100,38,48,42
351,30,34,24,49,45,40,62,55,100,38,48,42
352,30,33,25,51,49,42,61,55,100,37,49,41
353,30,33,25,51,49,42,61,55,100,37,49,41
354,30,33,25,49,50,42,56,57,93,37,48,42
355,30,33,25,49,50,42,56,57,93,37,48,42
356,30,32,24,51,49,40,62,55,94,37,48,43
357,30,32,24,51,49,40,62,55,94,37,48,43
358,29,34,24,47,47,41,59,56,99,35,51,43
359,29,34,24,47,47,41,59,56,99,35,51,43
360,30,31,24,46,45,39,57,54,96,37,51,41
361,30,31,24,46,45,39,57,54,96,37,51,41
362,30,31,23,49,49,40,63,58,100,36,48,41
363,30,31,23,49,49,40,63,58,100,36,48,41
364,30,31,23,49,47,40,62,58,103,37,51,43
365,30,31,23,49,47,40,62,58,103,37,51,43
366,29,31,24,50,45,42,58,58,98,36,51,42
367,29,31,24,50,45,42,58,58,98,36,51,42
368,29,31,23,51,46,39,62,55,104,36,51,42
369,29,31,23,51,46,39,62,55,104,36,51,42
370,29,32,23,47,50,40,62,55,103,37,48,40
371,29,32,23,47,50,40,62,55,103,37,48,40
372,29,31,24,48,51,42,57,54,100,36,49,42
373,29,31,24,48,51,42,57,54,100,36,49,42
374,30,33,23,46,48,40,57,55,95,37,48,39
375,30,33,23,46,48,40,57,55,95,37,48,39
376,29,32,24,51,49,39,56,54,95,37,50,43
377,29,32,24,51,49,39,56,54,95,37,50,43
378,30,31,23,46,45,42,58,55,97,37,49,44
379,30,31,23,46,45,42,58,55,97,37,49,44
380,31,30,23,49,47,41,58,55,102,37,47,41
381,31,30,23,49,47,41,58,55,102,37,47,41
382,29,32,23,47,45,40,59,55,100,35,47,43
383,29,32,23,47,45,40,59,55,100,35,47,43
384,30,33,23,48,49,41,55,57,98,37,48,39
385,30,33,23,48,49,41,55,57,98,37,48,39
386,29,33,25,50,50,41,62,56,100,35,48,40
387,29,33,25,50,50,41,62,56,100,35,48,40
388,30,31,23,46,45,41,61,56,105,37,46,41
389,30,31,23,46,45,41,61,56,105,37,46,41
390,29,33,24,47,50,39,58,57,96,37,49,40
391,29,33,24,47,50,39,58,57,96,37,49,40
392,30,31,23,50,51,42,61,56,105,38,48,41
393,30,31,23,50,51,42,61,56,105,38,48,41
394,30,31,24,47,49,42,56,58,105,38,47,42
395,30,31,24,47,49,42,56,58,105,38,47,42
396,30,33,24,48,50,40,57,55,98,38,51,43
397,30,33,24,48,50,40,57,55,98,38,51,43
398,29,32,24,48,51,41,63,54,104,36,46,43
399,29,32,24,48,51,41,63,54,104,36,46,43
400,31,33,25,49,50,39,57,59,101,38,51,44
401,31,33,25,49,50,39,57,59,101,38,51,44
402,31,33,23,49,46,42,58,58,97,38,50,44
403,31,33,23,49,46,42,58,58,97,38,50,44
404,30,30,25,49,48,41,61,60,103,36,49,39
405,30,30,25,49,48,41,61,60,103,36,49,39
406,29,33,24,48,47,41,59,55,102,38,51,44
407,29,33,24,48,47,41,59,55,102,38,51,44
408,31,33,24,47,46,41,59,55,98,37,48,41
409,31,33,24,47,46,41,59,55,98,37,48,41
410,30,30,25,48,47,40,61,54,95,38,47,41
411,30,30,25,48,47,40,61,54,95,38,47,41
412,30,31,23,51,47,42,56,53,105,37,45,40
413,30,31,23,51,47,42,56,53,105,37,45,40
414,31,32,23,47,48,41,61,53,95,37,45,42
415,31,32,23,47,48,41,61,53,95,37,45,42
416,29,31,24,48,45,42,61,58,96,36,47,44
417,29,31,24,48,45,42,61,58,96,36,47,44
418,29,31,23,46,50,40,57,57,102,37,46,44
419,29,31,23,46,50,40,57,57,102,37,46,44
420,29,33,23,50,48,41,58,55,99,36,48,44
421,29,33,23,50,48,41,58,55,99,36,48,44
422,31,31,23,49,49,42,59,57,100,37,46,42
423,31,31,23,49,49,42,59,57,100,37,46,42
424,29,31,23,47,48,40,62,57,105,36,50,40
425,29,31,23,47,48,40,62,57,105,36,50,40
426,29,32,24,50,46,40,59,56,101,36,45,39
427,29,32,24,50,46,40,59,56,101,36,45,39
428,31,31,24,49,49,42,60,54,95,37,46,44
429,31,31,24,49,49,42,60,54,95,37,46,44
430,30,33,23,47,50,42,55,53,103,35,50,43
431,30,33,23,47,50,42,55,53,103,35,50,43
432,29,31,23,47,45,40,57,56,99,38,48,40
433,29,31,23,47,45,40,57,56,99,38,48,40
434,29,31,23,49,45,42,59,55,105,38,46,40
435,29,31,23,49,45,42,59,55,105,38,46,40
436,28,33,24,48,44,40,60,58,105,37,46,39
437,28,33,24,48,44,40,60,58,105,37,46,39
438,30,31,23,48,46,42,59,58,105,38,48,40
439,30,31,23,48,46,42,59,58,105,38,48,40
440,30,32,23,48,46,42,58,53,100,35,46,43
441,30,32,23,48,46,42,58,53,100,35,46,43
442,29,30,22,51,48,42,55,53,100,37,50,43
443,29,30,22,51,48,42,55,53,100,37,50,43
444,28,31,23,51,46,42,60,53,100,35,51,39
445,28,31,23,51,46,42,60,53,100,35,51,39
446,30,31,23,48,47,40,57,55,105,35,46,43
447,30,31,23,48,47,40,57,55,105,35,46,43
448,30,31,23,49,44,40,55,57,99,36,45,44
449,30,31,23,49,44,40,55,57,99,36,45,44
450,28,30,22,46,45,42,59,53,105,36,48,39
451,28,30,22,46,45,42,59,53,105,36,48,39
452,28,32,23,50,46,41,57,58,105,37,48,44
453,28,32,23,50,46,41,57,58,105,37,48,44
454,29,31,24,46,46,41,62,55,100,35,48,43
455,29,31,24,46,46,41,62,55,100,35,48,43
456,30,30,22,50,45,41,57,59,99,38,46,44
457,30,30,22,50,45,41,57,59,99,38,46,44
458,30,30,22,50,45,41,59,60,105,36,45,40
459,30,30,22,50,45,41,59,60,105,36,45,40
460,29,31,22,48,45,41,61,54,105,35,46,42
461,29,31,22,48,45,41,61,54,105,35,46,42
462,30,31,23,50,44,42,58,54,105,38,51,41
463,30,31,23,50,44,42,58,54,105,38,51,41
464,30,32,24,49,46,40,58,57,100,37,49,40
465,30,32,24,49,46,40,58,57,100,37,49,40
466,30,32,22,49,46,42,55,58,105,36,45,42
467,30,32,22,49,46,42,55,58,105,36,45,42
468,29,33,22,49,45,42,60,53,98,36,47,41
469,29,33,22,49,45,42,60,53,98,36,47,41
470,29,33,23,46,47,40,57,55,105,37,47,40
471,29,33,23,46,47,40,57,55,105,37,47,40
472,29,31,23,49,48,39,60,56,105,36,51,43
473,29,31,23,49,48,39,60,56,105,36,51,43
474,30,32,22,49,44,40,55,56,105,36,47,44
475,30,32,22,49,44,40,55,56,105,36,47,44
476,28,30,24,48,44,40,60,58,105,36,48,41
477,28,30,24,48,44,40,60,58,105,36,48,41
478,29,33,24,47,47,41,57,54,105,38,49,42
479,29,33,24,47,47,41,57,54,105,38,49,42
480,30,30,22,46,45,42,62,60,103,38,50,42
481,30,30,22,46,45,42,62,60,103,38,50,42
482,29,31,22,51,49,39,57,57,102,37,46,42
483,29,31,22,51,49,39,57,57,102,37,46,42
484,29,31,22,49,48,42,56,57,105,38,45,39
485,29,31,22,49,48,42,56,57,105,38,45,39
486,29,31,22,48,45,40,60,56,105,37,47,43
487,29,31,22,48,45,40,60,56,105,37,47,43
488,28,30,24,48,48,41,54,55,105,37,46,43
489,28,30,24,48,48,41,54,55,105,37,46,43
490,30,31,23,50,48,40,59,60,105,37,48,42
491,30,31,23,50,48,40,59,60,105,37,48,42
492,28,33,22,49,46,40,57,58,105,36,45,40
493,28,33,22,49,46,40,57,58,105,36,45,40
494,29,31,24,47,46,41,60,58,105,37,48,44
495,29,31,24,47,46,41,60,58,105,37,48,44
496,29,33,24,51,46,40,54,53,105,36,51,43
497,29,33,24,51,46,40,54,53,105,36,51,43
498,28,31,22,49,48,41,59,54,105,37,51,42
499,28,31,22,49,48,41,59,54,105,37,51,42
500,30,32,23,47,44,39,55,56,103,38,50,43
501,30,32,23,47,44,39,55,56,103,38,50,43
502,29,33,23,49,45,39,62,57,102,36,50,40
503,29,33,23,49,45,39,62,57,102,36,50,40
504,30,30,22,48,48,39,60,54,103,38,51,44
505,30,30,22,48,48,39,60,54,103,38,51,44
506,29,32,23,51,45,41,60,55,105,37,50,41
507,29,32,23,51,45,41,60,55,105,37,50,41
508,29,32,22,48,46,42,60,57,102,35,46,41
509,29,32,22,48,46,42,60,57,102,35,46,41
510,29,32,23,47,47,42,57,54,102,37,48,39
511,29,32,23,47,47,42,57,54,102,37,48,39
512,30,32,23,47,49,40,59,53,105,38,45,39
513,30,32,23,47,49,40,59,53,105,38,45,39
514,30,32,22,49,49,42,61,55,105,37,47,39
515,30,32,22,49,49,42,61,55,105,37,47,39
516,28,30,22,48,47,39,61,53,100,38,47,41
517,28,30,22,48,47,39,61,53,100,38,47,41
518,28,31,22,47,44,39,55,54,105,37,48,42
519,28,31,22,47,44,39,55,54,105,37,48,42
520,29,32,22,49,44,41,54,59,105,35,48,39
521,29,32,22,49,44,41,54,59,105,35,48,39
522,27,30,23,48,43,39,54,54,105,37,46,42
523,27,30,23,48,43,39,54,54,105,37,46,42
524,28,31,22,49,45,39,56,53,105,36,50,41
525,28,31,22,49,45,39,56,53,105,36,50,41
526,28,31,23,50,46,38,58,57,105,37,50,42
527,28,31,23,50,46,38,58,57,105,37,50,42
528,27,32,23,50,42,37,54,54,105,36,48,42
529,27,32,23,50,42,37,54,54,105,36,48,42
530,28,32,22,49,45,40,55,59,105,37,51,41
531,28,32,22,49,45,40,55,59,105,37,51,41
532,27,34,23,53,45,39,53,56,105,38,48,39
533,27,34,23,53,45,39,53,56,105,38,48,39
