Step,Power[cd],Power[W]
164,6375.76030509306,221.99190000000002
165,6262.3701098645815,221.99190000000002
166,6467.213008961472,224.54610000000002
167,6262.3701098645815,224.54610000000002
168,6420.697941792356,223.269
169,6262.3701098645815,223.269
170,6459.754987405827,224.97180000000006
171,6262.3701098645815,224.97180000000006
172,6525.910480728551,226.24890000000002
173,6262.3701098645815,226.24890000000002
174,6531.0686291408765,226.67460000000005
175,6262.3701098645815,226.67460000000005
176,6389.700478597841,221.56620000000004
177,6262.3701098645815,221.56620000000004
178,6588.857765003752,229.2288
179,6262.3701098645815,229.2288
180,6416.747229204,222.84330000000003
181,6262.3701098645815,222.84330000000003
182,6463.3748427534465,224.54610000000008
183,6262.3701098645815,224.54610000000008
184,6358.6019339393,221.1405
185,6254.763521195644,221.1405
186,6443.144013404053,224.54610000000002
187,6262.294043977891,224.54610000000002
188,6454.9821319582725,224.12040000000007
189,6262.294043977891,224.12040000000007
190,6343.7680245791535,220.28910000000005
191,6262.294043977891,220.28910000000005
192,6471.7154132946025,225.39750000000004
193,6262.294043977891,225.39750000000004
194,6405.315974394598,222.84330000000006
195,6262.294043977891,222.84330000000006
196,6470.214688417724,224.54610000000002
197,6254.688215967822,224.54610000000002
198,6483.170213213385,225.8232
199,6254.688215967822,225.8232
200,6413.061128641363,222.41760000000002
201,6254.688215967822,222.41760000000002
202,6387.15784284319,221.99190000000004
203,6260.006053812156,221.99190000000004
204,6323.681432049531,220.28910000000002
205,6267.311125362406,220.28910000000002
206,6340.472262849162,220.71480000000003
207,6286.636436746322,220.71480000000003
208,6517.215031077588,226.6746
209,6286.636436746322,226.6746
210,6466.801210530142,225.39749999999998
211,6286.636436746322,225.39749999999998
212,6367.976858222025,221.5662
213,6268.00520524177,221.5662
214,6411.401169459407,223.26900000000006
215,6296.203040411352,223.26900000000006
216,6481.331619420113,225.82320000000004
217,6296.203040411352,225.82320000000004
218,6397.926793073393,221.99190000000004
219,6307.209577944511,221.99190000000004
220,6522.520127348207,227.526
221,6307.209577944511,227.526
222,6477.197007993758,224.97180000000003
223,6307.209577944511,224.97180000000003
224,6519.8365315902165,226.6746
225,6345.165025471977,226.6746
226,6525.384290058703,227.1003
227,6345.165025471977,227.1003
228,6596.203474146675,228.80310000000006
229,6345.165025471977,228.80310000000006
230,6409.297974600956,222.84330000000006
231,6362.929661628814,222.84330000000006
232,6537.703356601795,227.526
233,6362.929661628814,227.526
234,6504.261158355794,226.67460000000003
235,6362.929661628814,226.67460000000003
236,6531.192455149559,227.1003
237,6362.929661628814,227.1003
238,6442.764433683227,224.54610000000002
239,6362.929661628814,224.54610000000002
240,6486.166374353704,225.82320000000004
241,6362.929661628814,225.82320000000004
242,6524.221492740101,226.67460000000003
243,6362.929661628814,226.67460000000003
244,6544.399939233397,227.95170000000002
245,6362.929661628814,227.95170000000002
246,6524.332125517668,226.67460000000003
247,6362.929661628814,226.67460000000003
248,6537.378397825696,227.95170000000002
249,6362.929661628814,227.95170000000002
250,6585.967575250071,228.80310000000006
251,6362.929661628814,228.80310000000006
252,6507.679955949282,226.24890000000002
253,6362.929661628814,226.24890000000002
254,6536.445105552876,227.10030000000003
255,6370.309588941157,227.10030000000003
256,6404.497988294513,222.84330000000003
257,6385.217042112091,222.84330000000003
258,6486.987414753222,225.39750000000004
259,6385.217042112091,225.39750000000004
260,6595.294868737149,229.2288
261,6385.217042112091,229.2288
262,6495.425486422642,225.8232
263,6385.217042112091,225.8232
264,6474.509170044709,224.54610000000002
265,6385.217042112091,224.54610000000002
266,6521.127608466444,226.24890000000005
267,6385.217042112091,226.24890000000005
268,6563.936545677389,228.37740000000002
269,6385.217042112091,228.37740000000002
270,6656.626128467715,231.78300000000002
271,6385.217042112091,231.78300000000002
272,6582.261918091418,228.8031
273,6385.217042112091,228.8031
274,6465.777484332473,225.39750000000004
275,6389.9024971828885,225.39750000000004
276,6589.39657790274,229.6545
277,6389.9024971828885,229.6545
278,6487.588156449817,224.9718
279,6418.152780370415,224.9718
280,6544.951104515949,227.52600000000007
281,6418.152780370415,227.52600000000007
282,6557.023746810749,227.52599999999998
283,6418.152780370415,227.52599999999998
284,6533.193877986188,227.1003
285,6414.630340029502,227.1003
286,6619.51452754257,230.50590000000005
287,6414.630340029502,230.50590000000005
288,6549.483481478938,226.67460000000005
289,6414.630340029502,226.67460000000005
290,6669.127987802461,231.35730000000004
291,6414.630340029502,231.35730000000004
292,6561.272468300175,228.37740000000005
293,6414.630340029502,228.37740000000005
294,6647.062030688609,230.50590000000005
295,6414.630340029502,230.50590000000005
296,6577.690874436,228.80310000000006
297,6414.630340029502,228.80310000000006
298,6583.442707504344,228.80310000000003
299,6414.630340029502,228.80310000000003
300,6596.09230178841,229.6545
301,6414.630340029502,229.6545
302,6540.206754640846,227.10029999999998
303,6414.630340029502,227.10029999999998
304,6567.042414902143,228.80310000000003
305,6414.630340029502,228.80310000000003
306,6474.8438125539005,225.82320000000004
307,6430.495341074502,225.82320000000004
308,6581.6250255729865,228.80310000000003
309,6445.700943308854,228.80310000000003
310,6621.188485291577,229.65450000000004
311,6445.700943308854,229.65450000000004
312,6711.937462028013,233.4858
313,6445.700943308854,233.4858
314,6522.634118955988,226.67460000000005
315,6450.873273415457,226.67460000000005
316,6772.583246371506,235.61430000000001
317,6450.873273415457,235.61430000000001
318,6662.906965888722,231.35730000000007
319,6450.873273415457,231.35730000000007
320,6563.248346073572,228.80310000000003
321,6450.873273415457,228.80310000000003
322,6632.793236975151,231.3573
323,6450.873273415457,231.3573
324,6639.860609311529,231.3573
325,6450.873273415457,231.3573
326,6590.833224893786,229.22880000000004
327,6458.628130554976,229.22880000000004
328,6612.712679497394,230.93160000000006
329,6458.628130554976,230.93160000000006
330,6508.28217872715,227.1003
331,6458.628130554976,227.1003
332,6676.084606921281,232.63440000000003
333,6458.628130554976,232.63440000000003
334,6565.87351988884,228.8031000000001
335,6466.460536265892,228.8031000000001
336,6656.808972446294,231.35730000000004
337,6466.460536265892,231.35730000000004
338,6640.2654209298225,230.9316
339,6466.460536265892,230.9316
340,6677.544604702996,232.6344
341,6466.460536265892,232.6344
342,6562.709380024444,228.3774
343,6466.460536265892,228.3774
344,6703.544284764005,234.33720000000005
345,6466.460536265892,234.33720000000005
346,6851.073383599635,238.16850000000005
347,6466.460536265892,238.16850000000005
348,6577.792449140077,228.37740000000002
349,6466.460536265892,228.37740000000002
350,6499.109561174065,226.24890000000002
351,6516.538408546309,226.24890000000002
352,6786.226274796997,236.46570000000003
353,6516.538408546309,236.46570000000003
354,6790.5910773731875,236.46570000000003
355,6516.538408546309,236.46570000000003
356,6636.256597314095,230.93160000000006
357,6516.538408546309,230.93160000000006
358,6658.76266815856,230.93160000000006
359,6516.538408546309,230.93160000000006
360,6648.150257905267,231.3573
361,6516.538408546309,231.3573
362,6584.8993677435155,229.6545
363,6516.538408546309,229.6545
364,6714.2772405776905,233.91150000000005
365,6516.538408546309,233.91150000000005
366,6717.315990799923,234.76290000000003
367,6516.538408546309,234.76290000000003
368,6689.98328210197,232.63440000000006
369,6516.538408546309,232.63440000000006
370,6718.033215755729,233.4858
371,6516.538408546309,233.4858
372,6683.219079319168,233.0601
373,6516.538408546309,233.0601
374,6620.704506632244,230.08020000000005
375,6516.538408546309,230.08020000000005
376,6827.824290637576,237.74280000000005
377,6516.538408546309,237.74280000000005
378,6587.48423225015,228.80310000000003
379,6509.358477228845,228.80310000000003
380,6709.451754033912,233.06010000000003
381,6509.358477228845,233.06010000000003
382,6564.139723222753,227.95170000000005
383,6501.918959708399,227.95170000000005
384,6688.548565557481,232.63440000000003
385,6501.918959708399,232.63440000000003
386,6751.183287579559,235.18860000000004
387,6501.918959708399,235.18860000000004
388,6879.563704428329,239.4456
389,6501.918959708399,239.4456
390,6707.896673739214,232.63440000000003
391,6501.918959708399,232.63440000000003
392,6655.563564985547,231.3573
393,6501.918959708399,231.3573
394,6631.383594983888,230.93160000000003
395,6501.918959708399,230.93160000000003
396,6543.521159599479,227.526
397,6498.387090432619,227.526
398,6773.780468469533,234.7629
399,6498.387090432619,234.7629
400,6602.621786012365,229.2288
401,6498.387090432619,229.2288
402,6674.887566414316,232.20870000000002
403,6498.387090432619,232.20870000000002
404,6680.200495159813,232.20870000000002
405,6498.387090432619,232.20870000000002
406,6767.883705143643,236.04000000000005
407,6498.387090432619,236.04000000000005
408,6661.511894051526,232.63439999999997
409,6498.387090432619,232.63439999999997
410,6527.535691302164,227.52600000000007
411,6481.499891973944,227.52600000000007
412,6673.473492103974,232.2087
413,6481.499891973944,232.2087
414,6584.907478537192,229.22880000000004
415,6502.2210600517255,229.22880000000004
416,6743.768578692633,234.3372
417,6502.2210600517255,234.3372
418,6652.2521289612405,232.20870000000002
419,6502.2210600517255,232.20870000000002
420,6720.915495891385,233.0601
421,6494.310330283701,233.0601
422,6638.789011728504,230.93160000000003
423,6494.310330283701,230.93160000000003
424,6661.443937071425,232.20870000000002
425,6494.310330283701,232.20870000000002
426,6712.4051642643035,233.4858
427,6494.310330283701,233.4858
428,6817.754701799693,237.31710000000004
429,6494.310330283701,237.31710000000004
430,6691.876618339482,233.91150000000002
431,6494.310330283701,233.91150000000002
432,6758.9639535509405,235.18860000000004
433,6494.310330283701,235.18860000000004
434,6612.669151843652,230.93160000000003
435,6487.8931948694035,230.93160000000003
436,6691.709553905949,233.48580000000004
437,6487.8931948694035,233.48580000000004
438,6816.618732190529,237.31710000000004
439,6487.8931948694035,237.31710000000004
440,6612.942259028954,230.50590000000003
441,6487.8931948694035,230.50590000000003
442,6664.425731177935,232.20870000000002
443,6503.556439810091,232.20870000000002
444,6604.908377569559,229.2288
445,6503.556439810091,229.2288
446,6705.497491741084,233.4858
447,6495.5681848903405,233.4858
448,6548.1436832155205,227.95170000000002
449,6511.384929631447,227.95170000000002
450,6735.197132855381,234.76290000000003
451,6511.384929631447,234.76290000000003
452,6756.30387356516,234.76290000000006
453,6511.384929631447,234.76290000000006
454,6627.490837302027,230.50590000000003
455,6511.384929631447,230.50590000000003
456,6789.014598053046,236.04
457,6511.384929631447,236.04
458,6640.578161636779,230.93160000000006
459,6511.384929631447,230.93160000000006
460,6632.310693743124,231.35730000000004
461,6502.665648664832,231.35730000000004
462,6632.258398517003,230.50590000000003
463,6502.665648664832,230.50590000000003
464,6661.04478555683,232.2087
465,6495.592920858437,232.2087
466,6636.0132245803015,230.5059
467,6495.592920858437,230.5059
468,6734.695002610733,234.33720000000002
469,6495.592920858437,234.33720000000002
470,6611.942734447729,230.0802
471,6495.592920858437,230.0802
472,6595.085681144955,230.50590000000003
473,6495.592920858437,230.50590000000003
474,6564.120093699794,227.9517
475,6495.592920858437,227.9517
476,6624.328733992929,230.93160000000006
477,6537.86410373711,230.93160000000006
478,6831.538059637115,238.1685
479,6537.86410373711,238.1685
480,6670.651287080345,233.06010000000003
481,6554.87209624808,233.06010000000003
482,6718.412859547248,234.3372
483,6554.87209624808,234.3372
484,6848.081159259123,239.01990000000004
485,6554.87209624808,239.01990000000004
486,6613.594049241678,231.35729999999998
487,6554.87209624808,231.35729999999998
488,6552.097516144193,227.95170000000002
489,6562.273328470018,227.95170000000002
490,6720.5107643708225,233.48580000000004
491,6562.273328470018,233.48580000000004
492,6708.373666670034,233.91150000000002
493,6562.273328470018,233.91150000000002
494,6750.574929249837,235.1886
495,6562.273328470018,235.1886
496,6581.564711170956,229.22880000000004
497,6539.084857421621,229.22880000000004
498,6821.24462421086,238.59420000000006
499,6539.084857421621,238.59420000000006
500,6752.611592159031,236.04000000000002
501,6539.084857421621,236.04000000000002
502,6836.935492666121,239.0199
503,6539.084857421621,239.0199
504,6676.707111708567,233.48580000000004
505,6531.018317603656,233.48580000000004
506,6679.125590269399,233.06010000000006
507,6531.018317603656,233.06010000000006
508,6595.5313665925705,230.08020000000005
509,6531.018317603656,230.08020000000005
510,6698.272833100977,233.48579999999998
511,6531.018317603656,233.48579999999998
512,6689.076157445392,232.6344
513,6531.018317603656,232.6344
514,6832.942204608805,239.01990000000004
515,6531.018317603656,239.01990000000004
516,6679.341856054078,232.63440000000003
517,6531.018317603656,232.63440000000003
518,6663.750163753391,232.20870000000002
519,6531.018317603656,232.20870000000002
520,6617.321230606014,231.35730000000004
521,6531.018317603656,231.35730000000004
522,6675.633886419406,233.06010000000003
523,6524.086337080608,233.06010000000003
524,6531.481305992391,227.52600000000004
525,6476.123063742387,227.52600000000004
526,6682.316141330059,232.63440000000003
527,6469.260403024569,232.63440000000003
528,6744.088081642805,236.04000000000002
529,6469.260403024569,236.04000000000002
530,6689.9702268535975,234.33720000000005
531,6469.260403024569,234.33720000000005
532,6536.700598952788,228.37740000000002
533,6437.172440391562,228.37740000000002
534,6576.141577689838,229.2288
535,6437.172440391562,229.2288
536,6656.327133166011,231.78300000000004
537,6437.172440391562,231.78300000000004
538,6563.013029242265,229.2288
539,6461.130063650916,229.2288
540,6670.537835079774,233.0601
541,6461.130063650916,233.0601
542,6537.952248231075,227.95170000000005
543,6461.130063650916,227.95170000000005
544,6570.554281298551,229.22880000000004
545,6461.130063650916,229.22880000000004
546,6664.482175081455,233.48580000000004
547,6461.130063650916,233.48580000000004
548,6670.531805411717,232.63440000000003
549,6461.130063650916,232.63440000000003
550,6535.05060709647,228.37740000000005
551,6461.130063650916,228.37740000000005
552,6584.466840208894,229.22880000000004
553,6461.130063650916,229.22880000000004
554,6698.318119724119,233.91150000000002
555,6461.130063650916,233.91150000000002
556,6696.866962518861,233.91150000000002
557,6461.130063650916,233.91150000000002
558,6711.9056722313735,233.9115
559,6461.130063650916,233.9115
560,6648.684098643954,232.6344
561,6461.130063650916,232.6344
562,6518.398788719203,227.1003
563,6481.512165982834,227.1003
564,6680.576975161611,233.06010000000003
565,6481.512165982834,233.06010000000003
566,6602.470898096194,230.50590000000003
567,6481.512165982834,230.50590000000003
568,6514.870284588938,226.67460000000003
569,6470.195316634311,226.67460000000003
570,6685.04037040126,232.63440000000003
571,6470.195316634311,232.63440000000003
572,6712.77990578396,233.06010000000003
573,6470.195316634311,233.06010000000003
574,6591.903110087764,229.65450000000004
575,6462.863152269084,229.65450000000004
576,6648.510528884769,232.20870000000002
577,6462.863152269084,232.20870000000002
578,6725.17193181373,234.3372
579,6462.863152269084,234.3372
580,6654.920752786067,233.0601
581,6462.863152269084,233.0601
582,6556.573542033433,228.80310000000003
583,6462.863152269084,228.80310000000003
584,6593.548150628713,230.93160000000003
585,6462.863152269084,230.93160000000003
586,6600.425602658254,230.93160000000003
587,6466.9989994388225,230.93160000000003
588,6710.988463532753,233.48580000000004
589,6466.9989994388225,233.48580000000004
590,6707.550512175149,234.33720000000002
591,6466.9989994388225,234.33720000000002
592,6671.047647525589,232.63440000000003
593,6466.9989994388225,232.63440000000003
594,6677.092054904484,232.20870000000005
595,6466.9989994388225,232.20870000000005
596,6561.579384709228,228.8031
597,6466.9989994388225,228.8031
598,6631.068403885509,230.93160000000003
599,6466.9989994388225,230.93160000000003
600,6692.011858289303,233.06010000000003
601,6466.9989994388225,233.06010000000003
602,6734.864613688195,235.18859999999998
603,6466.9989994388225,235.18859999999998
604,6698.169537995275,233.91150000000002
605,6466.9989994388225,233.91150000000002
606,6769.858485883801,236.4657
607,6466.9989994388225,236.4657
608,6583.853296295481,229.2288
609,6466.9989994388225,229.2288
610,6497.112745111007,226.24890000000002
611,6466.9989994388225,226.24890000000002
612,6648.450581267353,231.35730000000004
613,6458.773548786444,231.35730000000004
614,6624.889640192556,231.3573
615,6458.773548786444,231.3573
616,6696.682101627676,233.48580000000004
617,6458.773548786444,233.48580000000004
618,6670.423484320377,233.06010000000003
619,6458.773548786444,233.06010000000003
620,6766.610010233819,235.18859999999998
621,6458.773548786444,235.18859999999998
622,6510.018654306544,227.52600000000007
623,6436.512616579983,227.52600000000007
624,6602.852195042486,230.50590000000003
625,6436.512616579983,230.50590000000003
626,6574.67766561294,229.6545
627,6436.512616579983,229.6545
628,6694.385877867512,233.48580000000004
629,6436.512616579983,233.48580000000004
630,6587.734937146158,230.08020000000002
631,6436.512616579983,230.08020000000002
632,6564.388303468811,229.65450000000004
633,6421.347350117002,229.65450000000004
634,6691.831721651288,233.91150000000005
635,6421.347350117002,233.91150000000005
636,6565.20750076324,228.37740000000002
637,6421.347350117002,228.37740000000002
638,6626.905445162527,231.35730000000004
639,6421.347350117002,231.35730000000004
640,6612.539910927659,230.50590000000003
641,6421.347350117002,230.50590000000003
642,6551.843482605967,228.37740000000002
643,6421.347350117002,228.37740000000002
644,6672.233661248675,232.63440000000003
645,6421.347350117002,232.63440000000003
646,6476.135275975977,225.8232
647,6421.347350117002,225.8232
648,6576.166858368202,229.22880000000004
649,6421.347350117002,229.22880000000004
650,6691.254779536945,233.48580000000004
651,6421.347350117002,233.48580000000004
652,6589.731044725591,230.9316
653,6421.347350117002,230.9316
654,6626.377044353277,231.78300000000002
655,6421.347350117002,231.78300000000002
656,6573.5841876851755,229.22880000000004
657,6429.490546262856,229.22880000000004
658,6512.2380938634815,227.526
659,6429.490546262856,227.526
660,6579.662505799293,229.22879999999998
661,6443.344913852778,229.22879999999998
662,6499.971629611555,226.67460000000003
663,6501.8374217987475,226.67460000000003
664,6620.295711899361,230.50590000000003
665,6501.8374217987475,230.50590000000003
666,6697.916510664169,234.3372
667,6493.6127936914345,234.3372
668,6665.330576348738,232.63440000000003
669,6493.6127936914345,232.63440000000003
670,6693.46168231686,233.91150000000005
671,6493.6127936914345,233.91150000000005
672,6552.808588170741,228.37740000000002
673,6485.470411865194,228.37740000000002
674,6791.99609607039,236.89140000000003
675,6485.470411865194,236.89140000000003
676,6568.56460446586,229.65449999999998
677,6499.460552257497,229.65449999999998
678,6629.083099339542,231.78300000000002
679,6499.460552257497,231.78300000000002
680,6622.47164749269,230.93160000000003
681,6499.460552257497,230.93160000000003
682,6757.91781389478,236.04000000000002
683,6499.460552257497,236.04000000000002
684,6653.002275129744,232.20870000000002
685,6499.460552257497,232.20870000000002
686,6725.379451660122,234.3372
687,6499.460552257497,234.3372
688,6623.9859556074825,230.50590000000003
689,6499.460552257497,230.50590000000003
690,6577.629627988896,230.08020000000002
691,6491.399594249519,230.08020000000002
692,6682.450936029576,233.48579999999998
693,6491.399594249519,233.48579999999998
694,6687.00347048753,233.06010000000003
695,6491.399594249519,233.06010000000003
696,6667.2217126680325,233.0601
697,6491.399594249519,233.0601
698,6712.393314111442,233.91150000000005
699,6491.399594249519,233.91150000000005
700,6733.063676832237,235.18860000000004
701,6491.399594249519,235.18860000000004
702,6551.8896697528535,228.37740000000002
703,6491.399594249519,228.37740000000002
704,6576.941069974116,229.2288
705,6483.419245821622,229.2288
706,6679.621895005505,232.63440000000003
707,6483.419245821622,232.63440000000003
708,6530.036999240167,227.526
709,6483.419245821622,227.526
710,6701.381378036695,233.48580000000004
711,6483.419245821622,233.48580000000004
712,6678.217335115083,233.06010000000003
713,6483.419245821622,233.06010000000003
714,6713.527288104152,234.33720000000002
715,6483.419245821622,234.33720000000002
716,6700.468054491261,234.33720000000005
717,6483.419245821622,234.33720000000005
718,6706.011921766757,233.91150000000005
719,6483.419245821622,233.91150000000005
720,6690.509782282384,233.91150000000005
721,6483.419245821622,233.91150000000005
722,6656.950558209114,231.78300000000004
723,6483.419245821622,231.78300000000004
724,6669.402517938736,232.63440000000006
725,6483.419245821622,232.63440000000006
726,6743.649705220712,235.61430000000004
727,6483.419245821622,235.61430000000004
728,6679.074618604716,233.48580000000007
729,6483.419245821622,233.48580000000007
730,6551.61760432275,228.80310000000003
731,6475.518700878003,228.80310000000003
732,6636.31734909005,232.20870000000002
733,6475.518700878003,232.20870000000002
734,6688.872523844468,233.06010000000003
735,6475.518700878003,233.06010000000003
736,6500.170515066786,226.6746
737,6478.230263836262,226.6746
738,6605.395814130569,230.50590000000003
739,6478.230263836262,230.50590000000003
740,6643.554273546248,232.20870000000002
741,6478.230263836262,232.20870000000002
742,6691.598036579524,233.48580000000004
743,6478.230263836262,233.48580000000004
744,6664.499578188135,233.06010000000003
745,6478.230263836262,233.06010000000003
746,6607.451879120669,230.08020000000002
747,6478.230263836262,230.08020000000002
748,6614.119520728345,230.9316
749,6497.555718770039,230.9316
750,6588.198382359258,230.0802
751,6497.555718770039,230.0802
752,6681.040089538764,233.48580000000004
753,6497.555718770039,233.48580000000004
754,6639.591027727487,232.20870000000002
755,6490.277334240803,232.20870000000002
756,6525.732771173981,227.95170000000002
757,6490.277334240803,227.95170000000002
758,6667.730662477741,233.06010000000003
759,6490.277334240803,233.06010000000003
760,6578.413480881662,229.2288
761,6490.277334240803,229.2288
762,6658.185152150266,232.6344
763,6490.277334240803,232.6344
764,6707.523920824295,234.7629
765,6490.277334240803,234.7629
766,6546.724348615857,228.80310000000003
767,6518.653675711163,228.80310000000003
768,6703.49149586741,234.33720000000005
769,6518.653675711163,234.33720000000005
770,6651.606088492045,232.20870000000002
771,6518.653675711163,232.20870000000002
772,6554.802922615016,229.22880000000004
773,6518.653675711163,229.22880000000004
774,6643.447684402069,232.2087
775,6518.653675711163,232.2087
776,6578.380642091547,229.6545
777,6518.653675711163,229.6545
778,6615.996597530309,230.5059
779,6518.653675711163,230.5059
780,6673.729282259813,233.9115
781,6518.653675711163,233.9115
782,6638.003797299183,231.78300000000002
783,6518.653675711163,231.78300000000002
784,6618.056250704725,230.9316
785,6518.653675711163,230.9316
786,6517.850198230353,227.95170000000002
787,6471.8956718495865,227.95170000000002
788,6635.835507460821,231.78300000000004
789,6471.8956718495865,231.78300000000004
790,6563.884728452815,229.6545
791,6471.8956718495865,229.6545
792,6417.427887978866,224.54610000000002
793,6417.427887978866,224.54610000000002
794,6467.375289859462,226.24890000000002
795,6446.25029071464,226.24890000000002
796,6493.102749018922,227.526
797,6446.25029071464,227.526
798,6675.353456052451,233.0601
799,6446.25029071464,233.0601
800,6492.9698574197355,227.95170000000002
