Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,18,20,19,19,20,19,20,21,21,19,20,21
3,18,20,19,19,20,19,20,21,21,19,20,21
4,20,20,20,20,20,21,20,21,20,18,20,23
5,20,20,20,20,20,21,20,21,20,18,20,23
6,18,20,21,18,21,23,19,23,21,19,20,25
7,18,20,21,18,21,23,19,23,21,19,20,25
8,19,20,21,19,22,23,20,24,23,18,20,26
9,19,20,21,19,22,23,20,24,23,18,20,26
10,18,21,22,18,23,23,20,26,23,20,21,28
11,18,21,22,18,23,23,20,26,23,20,21,28
12,18,20,21,18,23,24,21,26,24,19,21,28
13,18,20,21,18,23,24,21,26,24,19,21,28
14,17,21,22,17,23,26,23,28,26,19,21,30
15,17,21,22,17,23,26,23,28,26,19,21,30
16,18,22,22,17,22,26,23,28,26,19,21,32
17,18,22,22,17,22,26,23,28,26,19,21,32
18,18,22,24,18,23,27,24,30,26,18,22,34
19,18,22,24,18,23,27,24,30,26,18,22,34
20,18,22,24,18,23,27,25,32,26,17,24,37
21,18,22,24,18,23,27,25,32,26,17,24,37
22,17,22,23,17,23,29,26,33,26,19,24,39
23,17,22,23,17,23,29,26,33,26,19,24,39
24,18,22,24,18,23,30,28,33,27,19,24,39
25,18,22,24,18,23,30,28,33,27,19,24,39
26,17,23,24,18,23,30,27,36,28,19,25,40
27,17,23,24,18,23,30,27,36,28,19,25,40
28,17,23,23,17,23,30,27,36,28,18,25,39
29,17,23,23,17,23,30,27,36,28,18,25,39
30,16,23,24,16,24,30,28,40,28,17,25,44
31,16,23,24,16,24,30,28,40,28,17,25,44
32,16,22,23,17,25,29,29,42,29,17,25,44
33,16,22,23,17,25,29,29,42,29,17,25,44
34,16,22,23,17,25,30,29,44,30,17,26,48
35,16,22,23,17,25,30,29,44,30,17,26,48
36,15,22,22,16,26,28,31,49,32,18,27,54
37,15,22,22,16,26,28,31,49,32,18,27,54
38,15,21,22,16,26,30,31,50,32,17,28,57
39,15,21,22,16,26,30,31,50,32,17,28,57
40,14,21,21,16,27,30,31,55,33,17,27,63
41,14,21,21,16,27,30,31,55,33,17,27,63
42,15,20,21,15,27,30,33,57,34,17,28,64
43,15,20,21,15,27,30,33,57,34,17,28,64
44,14,20,21,15,26,30,32,62,35,16,30,64
45,14,20,21,15,26,30,32,62,35,16,30,64
46,14,22,21,15,28,30,32,61,37,17,31,69
47,14,22,21,15,28,30,32,61,37,17,31,69
48,14,21,21,15,27,31,32,60,38,16,30,75
49,14,21,21,15,27,31,32,60,38,16,30,75
50,15,21,20,15,29,32,33,63,38,17,31,78
51,15,21,20,15,29,32,33,63,38,17,31,78
52,15,19,21,16,30,30,35,69,40,16,32,86
53,15,19,21,16,30,30,35,69,40,16,32,86
54,14,20,20,15,32,30,35,73,41,16,32,86
55,14,20,20,15,32,30,35,73,41,16,32,86
56,14,21,19,15,33,31,36,78,43,17,32,96
57,14,21,19,15,33,31,36,78,43,17,32,96
58,14,20,19,15,35,30,36,83,44,17,32,100
59,14,20,19,15,35,30,36,83,44,17,32,100
60,15,20,21,16,36,32,36,89,48,17,33,103
61,15,20,21,16,36,32,36,89,48,17,33,103
62,15,20,21,16,38,32,36,92,47,17,34,104
63,15,20,21,16,38,32,36,92,47,17,34,104
64,15,20,21,15,37,32,37,97,48,16,33,105
65,15,20,21,15,37,32,37,97,48,16,33,105
66,15,21,21,15,38,31,36,100,49,17,33,105
67,15,21,21,15,38,31,36,100,49,17,33,105
68,15,21,21,15,38,32,37,105,50,16,33,105
69,15,21,21,15,38,32,37,105,50,16,33,105
70,15,20,20,15,36,32,36,105,47,16,33,105
71,15,20,20,15,36,32,36,105,47,16,33,105
72,14,19,19,15,37,31,36,105,48,16,32,105
73,14,19,19,15,37,31,36,105,48,16,32,105
74,13,17,18,14,37,30,37,105,49,15,32,105
75,13,17,18,14,37,30,37,105,49,15,32,105
76,12,16,18,13,37,29,36,105,51,14,33,105
77,12,16,18,13,37,29,36,105,51,14,33,105
78,12,16,18,13,36,29,37,102,50,14,34,103
79,12,16,18,13,36,29,37,102,50,14,34,103
80,12,15,19,12,36,28,37,105,51,14,33,105
81,12,15,19,12,36,28,37,105,51,14,33,105
82,12,15,18,12,37,27,37,105,52,13,34,105
83,12,15,18,12,37,27,37,105,52,13,34,105
