Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
366,466,481,266,505,482,444,669,604,1163,525,869,502
367,440,433,277,505,442,436,676,610,1087,515,797,448
368,475,476,264,566,491,431,716,610,1217,500,885,484
369,440,433,277,505,442,436,676,610,1087,515,797,448
370,488,433,277,515,478,414,703,671,1206,515,789,466
371,440,433,277,505,442,436,676,610,1087,515,797,448
372,444,437,280,520,455,444,723,604,1217,494,861,453
373,440,433,277,505,442,436,676,610,1087,515,797,448
374,440,468,269,520,478,444,696,628,1163,494,853,498
375,440,433,277,505,442,436,676,610,1087,515,797,448
376,492,442,275,510,447,440,676,622,1098,530,805,466
377,440,433,277,505,442,436,676,610,1087,515,797,448
378,440,437,286,550,460,431,750,677,1206,525,869,502
379,440,433,277,505,442,436,676,610,1087,515,797,448
380,466,446,272,530,469,414,696,604,1185,525,789,457
381,440,433,277,505,442,436,676,610,1087,515,797,448
382,466,446,280,556,451,414,750,628,1217,510,893,502
383,440,433,277,505,442,436,676,610,1087,515,797,448
384,470,442,264,550,451,427,703,622,1076,520,797,498
385,440,433,277,505,442,436,676,610,1076,515,797,448
386,488,481,277,520,455,423,744,610,1119,525,869,484
387,440,433,277,505,442,436,676,610,1076,515,797,448
388,492,459,280,525,451,440,750,671,1205,515,829,489
389,440,433,277,505,442,436,676,610,1076,515,797,448
390,457,476,286,545,438,414,696,677,1108,489,797,480
391,440,433,277,505,442,436,696,610,1076,515,797,448
392,435,429,266,525,482,431,759,634,1183,510,805,471
393,440,433,277,505,442,436,696,610,1076,515,797,448
394,466,472,269,566,464,418,752,671,1194,515,805,480
395,440,433,277,505,442,436,696,610,1076,515,797,448
396,444,459,283,550,442,431,703,604,1151,500,821,489
397,440,433,277,505,442,436,696,610,1076,515,797,448
398,475,446,280,545,464,436,745,647,1183,505,821,489
399,440,433,277,505,442,436,696,610,1076,515,797,448
400,457,455,286,505,486,449,780,659,1205,530,813,448
401,440,433,277,505,442,436,696,610,1076,515,797,448
402,444,450,272,510,486,436,710,665,1087,489,813,498
403,440,433,277,505,442,436,696,610,1076,515,797,448
404,448,442,280,520,491,436,752,622,1140,525,853,493
405,440,433,277,505,442,436,696,610,1076,515,797,448
406,457,455,283,505,455,414,773,671,1151,494,805,502
407,440,433,277,505,442,436,696,610,1076,515,797,448
408,448,472,272,550,464,436,773,671,1162,500,869,502
409,440,433,277,505,442,436,696,610,1076,515,797,448
410,444,450,264,566,473,427,703,622,1065,510,853,484
411,440,433,277,505,442,436,696,610,1076,515,797,448
412,453,481,283,561,460,440,780,653,1205,500,877,493
413,440,433,277,505,442,436,696,610,1076,515,797,448
414,466,472,286,545,491,427,752,622,1097,520,829,457
415,440,433,277,505,442,436,696,610,1076,515,797,448
416,444,459,272,550,469,449,766,653,1108,525,829,466
417,440,433,277,505,442,436,696,610,1076,515,797,448
418,470,433,275,510,473,444,780,671,1151,505,853,484
419,440,433,277,505,442,436,696,610,1076,515,797,448
420,457,429,283,505,473,427,703,671,1173,489,853,453
421,440,433,277,505,442,436,696,610,1076,515,797,448
422,448,450,266,550,438,427,717,677,1108,510,813,480
423,440,433,277,505,442,436,696,610,1076,515,797,448
424,453,442,277,530,486,423,710,683,1130,500,869,453
425,440,433,277,505,442,436,696,610,1076,515,797,448
426,470,476,264,545,469,418,710,604,1194,500,837,480
427,440,433,277,505,442,436,696,610,1076,515,797,448
428,466,485,269,525,460,440,752,677,1173,489,877,489
429,440,433,277,505,442,436,696,610,1076,515,797,448
430,475,433,277,540,460,431,731,665,1076,500,789,471
431,440,433,277,505,442,436,696,610,1076,515,797,448
432,453,437,266,515,464,423,703,659,1087,525,861,457
433,440,433,277,505,442,436,696,610,1076,515,797,448
434,484,468,275,520,438,423,710,628,1119,525,805,502
435,440,433,277,505,442,436,696,610,1076,515,797,448
436,435,481,280,550,455,423,724,677,1108,489,789,498
437,440,433,277,505,442,436,696,610,1076,515,797,448
438,440,437,286,535,491,427,717,616,1119,525,789,484
439,440,433,277,505,442,436,696,610,1076,515,797,448
440,470,485,269,520,447,423,766,641,1173,489,845,480
441,440,433,277,505,442,436,696,610,1076,515,797,448
442,466,472,266,505,460,427,710,665,1194,489,893,471
443,440,433,277,505,442,436,696,610,1076,515,797,448
444,466,450,277,566,451,414,703,628,1097,489,845,462
445,440,433,277,505,442,436,703,610,1076,515,797,448
446,448,442,286,510,473,436,731,647,1119,500,821,489
447,440,433,277,505,442,436,703,610,1076,515,797,448
448,435,481,266,510,486,431,696,628,1162,505,877,466
449,440,433,277,505,442,436,703,610,1076,515,797,448
450,492,437,286,550,478,427,759,653,1119,494,869,489
451,440,433,277,505,442,436,703,610,1076,515,797,448
452,470,455,283,566,469,418,696,622,1097,510,829,493
453,440,433,277,505,442,436,696,610,1076,515,797,448
454,470,481,277,520,460,414,738,659,1194,515,829,453
455,440,433,277,505,442,436,696,610,1076,515,797,448
456,457,463,277,540,447,427,745,659,1087,515,853,502
457,440,433,277,505,442,436,696,610,1076,515,797,448
458,453,442,269,500,473,423,710,622,1173,525,877,480
459,440,433,277,505,442,436,696,610,1076,515,797,448
460,457,446,283,535,469,418,780,659,1151,530,869,498
461,440,433,277,505,442,436,696,610,1076,515,797,448
462,440,459,286,525,482,418,703,665,1097,494,893,484
463,440,433,277,505,442,436,696,610,1076,515,797,448
464,488,437,269,556,447,449,696,604,1173,489,861,489
465,440,433,277,505,442,436,696,610,1076,515,797,448
466,440,442,269,525,473,414,780,683,1065,500,805,457
467,440,433,277,505,442,436,696,610,1076,515,797,448
468,492,472,266,525,460,436,780,683,1194,489,877,444
469,440,433,277,505,442,436,696,610,1076,515,797,448
470,492,442,269,540,451,423,752,683,1140,520,869,502
471,440,433,277,505,442,436,696,610,1076,515,797,448
472,475,485,272,515,460,414,766,677,1151,500,837,466
473,440,433,277,505,442,436,696,610,1076,515,797,448
474,440,446,283,515,451,414,773,641,1130,505,789,466
475,440,433,277,505,442,436,696,610,1076,515,797,448
476,444,429,277,535,455,449,759,610,1194,515,821,493
477,440,433,277,505,442,436,696,610,1076,515,797,448
478,435,459,280,520,491,414,696,653,1087,500,861,493
479,440,433,277,505,442,436,696,610,1076,515,797,448
480,492,476,283,500,460,418,759,653,1097,494,829,462
481,440,433,277,505,442,436,696,610,1076,515,797,448
482,444,437,286,510,451,427,710,659,1173,489,805,453
483,440,433,277,505,442,436,696,610,1076,515,797,448
484,444,472,277,550,460,436,731,671,1130,489,861,498
485,440,433,277,505,442,436,696,610,1076,515,797,448
486,484,481,272,550,464,431,780,634,1205,525,837,471
487,440,433,277,505,442,436,696,610,1076,515,797,448
488,470,437,266,525,486,436,689,634,1162,520,893,462
489,440,433,277,505,442,436,696,610,1076,515,797,448
490,470,472,269,566,478,444,745,665,1065,520,861,475
491,440,433,277,505,442,436,696,610,1076,515,797,448
492,470,476,283,530,464,414,752,641,1097,520,853,475
493,440,433,277,505,442,436,696,610,1076,515,797,448
494,470,472,272,566,495,440,724,634,1097,515,837,462
495,440,433,277,505,442,436,696,610,1076,515,797,448
496,462,468,272,530,438,449,731,628,1108,500,813,471
497,440,433,277,505,442,436,696,610,1076,515,797,448
498,488,472,275,561,473,418,689,622,1162,489,861,498
499,440,433,277,505,442,436,689,610,1076,515,797,448
500,479,442,277,535,482,449,710,647,1076,494,861,498
501,440,433,277,505,442,436,689,610,1076,515,797,448
502,488,437,264,505,486,423,724,616,1205,500,893,480
503,440,433,277,505,442,436,689,610,1076,515,797,448
504,453,481,277,561,464,418,717,610,1151,505,845,457
505,440,433,277,505,442,436,689,610,1076,515,797,448
506,457,459,264,556,438,449,758,683,1162,505,805,444
507,440,433,277,505,442,436,689,610,1076,515,797,448
508,484,463,280,540,486,423,744,665,1205,489,877,448
509,440,433,277,505,442,436,689,610,1076,515,797,448
510,435,481,272,520,447,440,751,653,1140,510,869,453
511,440,433,277,505,442,436,689,610,1076,515,797,448
512,466,442,286,545,482,423,717,610,1076,530,877,462
513,440,433,277,505,442,436,689,610,1076,515,797,448
514,484,433,269,510,486,440,772,634,1151,505,789,457
515,440,433,277,505,442,436,689,610,1076,515,797,448
516,444,472,272,520,478,440,744,641,1151,489,893,462
517,440,433,277,505,442,436,689,610,1076,515,797,448
