Step,Power[cd],Power[W]
163,6836.301280640979,242.42550000000006
164,7151.9397366071225,247.53390000000005
165,6836.301280640979,247.53390000000005
166,7092.001375144987,245.83110000000002
167,6836.301280640979,245.83110000000002
168,7183.099279182575,248.81099999999998
169,6836.301280640979,248.81099999999998
170,7120.440267381145,247.1082
171,6836.301280640979,247.1082
172,7077.164475694912,245.4054
173,6836.301280640979,245.4054
174,7101.825106973263,245.40540000000004
175,6836.301280640979,245.40540000000004
176,7025.06699095066,243.27690000000004
177,6836.301280640979,243.27690000000004
178,7089.585605695572,245.40540000000004
179,6836.301280640979,245.40540000000004
180,6969.07920002656,241.57410000000002
181,6836.301280640979,241.57410000000002
182,7123.825115819385,246.6825
183,6836.301280640979,246.6825
184,7015.856369248466,243.2769
185,6836.301280640979,243.2769
186,7098.653236654095,245.40540000000001
187,6836.301280640979,245.40540000000001
188,7138.0638016538005,247.10819999999998
189,6836.301280640979,247.10819999999998
190,7030.539191209412,243.70260000000002
191,6836.301280640979,243.70260000000002
192,7153.970804452127,247.53390000000002
193,6836.301280640979,247.53390000000002
194,7144.789233258356,247.53390000000002
195,6836.301280640979,247.53390000000002
196,7067.3997100751385,245.40540000000004
197,6836.301280640979,245.40540000000004
198,7026.199409830521,244.12830000000005
199,6836.301280640979,244.12830000000005
200,7094.678920584293,245.83110000000002
201,6836.301280640979,245.83110000000002
202,6984.109453405211,242.85120000000003
203,6836.301280640979,242.85120000000003
204,6977.849433243346,241.5741
205,6857.040658279264,241.5741
206,7095.652731183782,245.4054
207,6857.040658279264,245.4054
208,7078.503146884001,245.40540000000001
209,6857.040658279264,245.40540000000001
210,6996.654599375863,242.42550000000003
211,6863.742816562808,242.42550000000003
212,7028.772839238914,243.2769
213,6863.742816562808,243.2769
214,7124.080661733475,246.68250000000006
215,6863.742816562808,246.68250000000006
216,7094.021985029276,245.4054
217,6863.742816562808,245.4054
218,6998.13243141294,242.85120000000003
219,6874.319899158334,242.85120000000003
220,7133.279494307689,247.53390000000002
221,6874.319899158334,247.53390000000002
222,7004.2751379898245,242.42550000000003
223,6874.319899158334,242.42550000000003
224,7025.793592645447,244.1283
225,6874.319899158334,244.1283
226,7179.588842305381,249.23670000000004
227,6874.319899158334,249.23670000000004
228,7193.698522162326,249.23669999999998
229,6874.319899158334,249.23669999999998
230,7122.707614249241,247.1082
231,6874.319899158334,247.1082
232,6962.400420324408,241.14840000000004
233,6874.319899158334,241.14840000000004
234,6961.775783371385,241.99980000000002
235,6838.722483845113,241.99980000000002
236,7058.992027478303,244.97970000000004
237,6838.722483845113,244.97970000000004
238,7138.891638644066,247.1082
239,6838.722483845113,247.1082
240,7204.802792718591,249.66240000000005
241,6838.722483845113,249.66240000000005
242,7104.719938809176,246.6825
243,6838.722483845113,246.6825
244,7046.852968725452,243.70260000000002
245,6838.722483845113,243.70260000000002
246,7111.04995829099,246.25680000000006
247,6838.722483845113,246.25680000000006
248,7165.820514831236,248.38530000000003
249,6838.722483845113,248.38530000000003
250,7023.428673314968,243.2769
251,6838.722483845113,243.2769
252,7098.274163229537,246.25680000000003
253,6838.722483845113,246.25680000000003
254,7060.237434357195,244.9797
255,6838.722483845113,244.9797
256,7126.981778120757,247.1082
257,6838.722483845113,247.1082
258,7133.996632819888,247.53390000000002
259,6838.722483845113,247.53390000000002
260,7025.699411742661,243.2769
261,6838.722483845113,243.2769
262,7019.166439297037,243.70260000000005
263,6838.722483845113,243.70260000000005
264,7067.881978623082,244.9797
265,6838.722483845113,244.9797
266,7179.51799668712,248.81100000000004
267,6838.722483845113,248.81100000000004
268,7045.702233931747,244.1283
269,6838.722483845113,244.1283
270,7059.876415065028,244.55400000000006
271,6838.722483845113,244.55400000000006
272,7110.468250404123,246.25680000000006
273,6838.722483845113,246.25680000000006
274,7106.654494539414,247.10820000000004
275,6838.722483845113,247.10820000000004
276,7037.100807566118,243.2769
277,6838.722483845113,243.2769
278,7001.117929981801,241.99980000000005
279,6838.722483845113,241.99980000000005
280,6959.47725651827,241.14840000000004
281,6838.722483845113,241.14840000000004
282,7025.595411058781,243.27690000000004
283,6838.722483845113,243.27690000000004
284,7028.97727156414,244.12830000000002
285,6838.722483845113,244.12830000000002
286,7116.204601658532,246.68250000000006
287,6838.722483845113,246.68250000000006
288,6898.898779104518,238.59420000000003
289,6831.953303978735,238.59420000000003
290,7031.36214773828,243.70260000000002
291,6831.953303978735,243.70260000000002
292,6985.795990897254,242.85120000000003
293,6831.953303978735,242.85120000000003
294,6995.193398569208,242.4255
295,6831.953303978735,242.4255
296,7047.240402871549,243.7026
297,6831.953303978735,243.7026
298,7026.110394372043,243.27690000000007
299,6831.953303978735,243.27690000000007
300,7031.822416419754,243.70260000000002
301,6831.953303978735,243.70260000000002
302,7145.417004850574,247.53390000000002
303,6831.953303978735,247.53390000000002
304,6992.221269459863,241.57410000000002
305,6831.953303978735,241.57410000000002
306,7226.664499917562,249.6624
307,6831.953303978735,249.6624
308,7011.983686800955,242.85120000000003
309,6831.953303978735,242.85120000000003
310,7219.398560143792,249.6624
311,6831.953303978735,249.6624
312,7177.545211605368,249.2367
313,6831.953303978735,249.2367
314,7113.974366545053,246.25680000000003
315,6831.953303978735,246.25680000000003
316,7024.686644469288,243.7026
317,6831.953303978735,243.7026
318,7043.957230924045,244.55400000000003
319,6831.953303978735,244.55400000000003
320,7041.120232579718,244.55400000000003
321,6831.953303978735,244.55400000000003
322,7067.273865002588,244.554
323,6831.953303978735,244.554
324,7148.089667341428,247.95960000000002
325,6831.953303978735,247.95960000000002
326,7109.130325334673,246.2568
327,6831.953303978735,246.2568
328,7139.338667060718,247.53390000000005
329,6831.953303978735,247.53390000000005
330,7252.867097608739,250.9395
331,6831.953303978735,250.9395
332,7220.0613233752165,250.08810000000003
333,6831.953303978735,250.08810000000003
334,6904.351111957548,239.01990000000004
335,6838.654792046449,239.01990000000004
336,7062.700545585681,245.40540000000001
337,6838.654792046449,245.40540000000001
338,7139.419519066784,247.95960000000002
339,6838.654792046449,247.95960000000002
340,6911.230360244446,239.87130000000002
341,6838.654792046449,239.87130000000002
342,7274.700326397517,251.79090000000005
343,6838.654792046449,251.79090000000005
344,7131.201091246471,246.6825
345,6838.654792046449,246.6825
346,7015.956169989923,243.70260000000005
347,6838.654792046449,243.70260000000005
348,7064.322416080939,244.9797
349,6838.654792046449,244.9797
350,7116.721259619706,246.6825
351,6838.654792046449,246.6825
352,7167.86487126584,247.95960000000005
353,6838.654792046449,247.95960000000005
354,7092.365082351817,245.8311
355,6838.654792046449,245.8311
356,7174.845262434502,247.95960000000002
357,6838.654792046449,247.95960000000002
358,7167.911964771407,248.38530000000003
359,6838.654792046449,248.38530000000003
360,7127.768462891736,247.95960000000002
361,6838.654792046449,247.95960000000002
362,7171.2910309540375,248.811
363,6838.654792046449,248.811
364,6968.548569661944,241.1484
365,6838.654792046449,241.1484
366,7018.578046831202,242.8512
367,6838.654792046449,242.8512
368,7122.193173561344,247.53390000000002
369,6838.654792046449,247.53390000000002
370,7184.982575520099,248.81100000000004
371,6838.654792046449,248.81100000000004
372,7132.220161151001,247.95960000000002
373,6838.654792046449,247.95960000000002
374,7059.549601056202,244.97970000000004
375,6838.654792046449,244.97970000000004
376,7064.526668079989,244.12830000000002
377,6838.654792046449,244.12830000000002
378,6896.425308381034,239.44560000000004
379,6838.654792046449,239.44560000000004
380,6998.581133251512,243.27690000000004
381,6838.654792046449,243.27690000000004
382,7003.419940647469,243.2769
383,6838.654792046449,243.2769
384,7065.815382546112,244.55400000000006
385,6838.654792046449,244.55400000000006
386,7035.9905024351165,243.70260000000002
387,6852.191797943236,243.70260000000002
388,7040.849319805098,243.2769
389,6852.191797943236,243.2769
390,6991.145833683133,242.8512
391,6852.191797943236,242.8512
392,7166.751153241443,248.38530000000003
393,6852.191797943236,248.38530000000003
394,7236.589579468656,250.93949999999998
395,6852.191797943236,250.93949999999998
396,7206.017419200332,250.93950000000007
397,6852.191797943236,250.93950000000007
398,7164.951337514284,249.23669999999998
399,6852.191797943236,249.23669999999998
400,7206.522089121164,249.6624
401,6852.191797943236,249.6624
402,7163.298549642601,248.38530000000003
403,6852.191797943236,248.38530000000003
404,7142.031896481941,248.3853
405,6852.191797943236,248.3853
406,7057.544585698443,244.12830000000002
407,6852.191797943236,244.12830000000002
408,7199.541014095619,249.23670000000004
409,6852.191797943236,249.23670000000004
410,7074.167334915749,244.9797
411,6852.191797943236,244.9797
412,7033.11977351339,243.27690000000004
413,6852.191797943236,243.27690000000004
414,7015.031815474809,243.70260000000002
415,6883.919872605033,243.70260000000002
416,7069.035449574781,244.9797
417,6883.919872605033,244.9797
418,7199.942024067171,250.08810000000003
419,6883.919872605033,250.08810000000003
420,7220.273041384799,249.66240000000002
421,6883.919872605033,249.66240000000002
422,7188.828503774935,248.38530000000003
423,6883.919872605033,248.38530000000003
424,7175.111372702727,248.38530000000003
425,6883.919872605033,248.38530000000003
426,7156.077223340205,248.38530000000003
427,6883.919872605033,248.38530000000003
428,7131.495751801638,248.81099999999998
429,6883.919872605033,248.81099999999998
430,7261.661787644241,250.93950000000004
431,6883.919872605033,250.93950000000004
432,7120.646118807098,246.68249999999998
433,6883.919872605033,246.68249999999998
434,7160.085661979325,248.38530000000003
435,6883.919872605033,248.38530000000003
436,7145.795708224552,247.53390000000002
437,6877.015999597672,247.53390000000002
438,7126.007390977456,247.53390000000002
439,6877.015999597672,247.53390000000002
440,7157.523159946687,248.38530000000003
441,6877.015999597672,248.38530000000003
442,7077.042151310318,245.40540000000004
443,6877.015999597672,245.40540000000004
444,7143.233345068067,247.95960000000002
445,6877.015999597672,247.95960000000002
446,7140.99249011853,247.10820000000004
447,6877.015999597672,247.10820000000004
448,7165.028649376693,248.38530000000006
449,6877.015999597672,248.38530000000006
450,7241.920426663007,251.36520000000004
451,6877.015999597672,251.36520000000004
452,7100.6745116492875,246.68250000000003
453,6877.015999597672,246.68250000000003
454,7130.453465478449,247.1082
455,6877.015999597672,247.1082
456,7122.98052406721,246.68250000000003
457,6877.015999597672,246.68250000000003
458,7106.663736274739,245.83110000000005
459,6877.015999597672,245.83110000000005
460,7007.312215136391,243.2769
461,6877.015999597672,243.2769
462,6993.586420645692,242.42550000000003
463,6877.015999597672,242.42550000000003
464,7081.071888695609,245.40540000000004
465,6877.015999597672,245.40540000000004
466,7170.387077708047,248.3853
467,6877.015999597672,248.3853
468,7224.933057969983,250.08810000000003
469,6877.015999597672,250.08810000000003
470,7167.5676749251525,248.81099999999998
471,6877.015999597672,248.81099999999998
472,7178.121029559115,249.23670000000004
473,6877.015999597672,249.23670000000004
474,7062.3104767041195,244.97969999999998
475,6877.015999597672,244.97969999999998
476,7129.309645238446,247.5339
477,6877.015999597672,247.5339
478,7211.252508921582,250.0881
479,6877.015999597672,250.0881
480,7039.434474238827,244.55400000000003
481,6877.015999597672,244.55400000000003
482,6999.849304260117,243.27689999999998
483,6877.015999597672,243.27689999999998
484,7119.823885946541,246.2568
485,6877.015999597672,246.2568
486,7166.125681731716,248.38530000000003
487,6877.015999597672,248.38530000000003
488,7057.715490127202,244.97970000000007
489,6877.015999597672,244.97970000000007
490,7232.157167942903,250.08810000000005
491,6877.015999597672,250.08810000000005
492,7118.298630618097,246.68250000000006
493,6877.015999597672,246.68250000000006
494,7114.818022077402,246.25679999999997
495,6877.015999597672,246.25679999999997
496,7078.0496368083195,244.97970000000004
497,6877.015999597672,244.97970000000004
498,7155.6958008828915,247.95960000000005
499,6877.015999597672,247.95960000000005
500,7077.510151587191,245.83110000000005
501,6877.015999597672,245.83110000000005
502,7212.371430772453,250.08810000000003
503,6877.015999597672,250.08810000000003
504,7063.933801266286,244.9797
505,6866.122693963789,244.9797
506,7122.6579158686745,247.53390000000002
507,6866.122693963789,247.53390000000002
508,7047.254343408209,244.55399999999997
509,6866.122693963789,244.55399999999997
510,7200.644229973716,249.6624
511,6866.122693963789,249.6624
512,7267.539735610215,252.21660000000003
513,6866.122693963789,252.21660000000003
514,7166.974549581805,248.81100000000004
515,6866.122693963789,248.81100000000004
516,7121.865633318008,247.53390000000005
517,6866.122693963789,247.53390000000005
518,7122.949978485065,247.10820000000004
519,6866.122693963789,247.10820000000004
520,7106.577462072913,246.6825
521,6866.122693963789,246.6825
522,7104.831687756428,246.68250000000006
523,6866.122693963789,246.68250000000006
524,7026.205258615888,243.70260000000002
525,6866.122693963789,243.70260000000002
526,7015.842567074115,243.70260000000005
527,6859.287859686501,243.70260000000005
528,7029.890086506242,244.12830000000002
529,6859.287859686501,244.12830000000002
530,7119.775381649637,247.1082
531,6859.287859686501,247.1082
532,7151.497628303888,247.53390000000002
533,6859.287859686501,247.53390000000002
534,7073.745576273472,244.97970000000004
535,6859.287859686501,244.97970000000004
536,7020.765350373687,243.2769
537,6859.287859686501,243.2769
538,7074.590700877961,244.97970000000004
539,6859.287859686501,244.97970000000004
540,7054.143241529864,244.12830000000002
541,6859.287859686501,244.12830000000002
542,7099.478083045474,246.68250000000003
543,6859.287859686501,246.68250000000003
544,7089.139420255235,246.2568
545,6859.287859686501,246.2568
546,7232.237666145192,250.9395
547,6859.287859686501,250.9395
548,7174.923795160962,248.38530000000006
549,6859.287859686501,248.38530000000006
550,6944.874296836899,241.14840000000004
551,6866.054345621016,241.14840000000004
552,7019.658073027341,243.2769
553,6855.269973043471,243.2769
554,7070.415512454901,245.40540000000004
555,6855.269973043471,245.40540000000004
556,7123.10903255469,246.68250000000003
557,6855.269973043471,246.68250000000003
558,7018.917852444692,243.70260000000005
559,6855.269973043471,243.70260000000005
560,7178.768739856256,248.811
561,6855.269973043471,248.811
562,7245.2666155036695,250.93950000000004
563,6855.269973043471,250.93950000000004
564,7140.887279304686,247.53390000000002
565,6855.269973043471,247.53390000000002
566,7231.883112284338,250.93950000000004
567,6855.269973043471,250.93950000000004
568,7139.677515262421,247.10820000000007
569,6855.269973043471,247.10820000000007
570,7201.130629873374,249.66240000000005
571,6855.269973043471,249.66240000000005
572,7179.362400759452,249.2367
573,6855.269973043471,249.2367
574,7062.317496041172,244.12830000000002
575,6855.269973043471,244.12830000000002
576,7211.471315018049,250.51380000000006
577,6855.269973043471,250.51380000000006
578,7002.428875615784,242.42550000000003
579,6855.269973043471,242.42550000000003
580,7214.300652421472,249.66240000000005
581,6855.269973043471,249.66240000000005
582,6978.721080050308,241.99980000000002
583,6870.777201408162,241.99980000000002
584,7082.229462059445,244.97970000000004
585,6870.777201408162,244.97970000000004
586,7143.307047899479,247.5339
587,6863.9430506143035,247.5339
588,7201.431618403068,249.23670000000004
589,6863.9430506143035,249.23670000000004
590,7125.853245649977,247.1082
591,6863.9430506143035,247.1082
592,7250.603885919086,251.79090000000002
593,6863.9430506143035,251.79090000000002
594,7165.293100177851,247.9596
595,6863.9430506143035,247.9596
596,7047.659695421553,244.55400000000003
597,6863.9430506143035,244.55400000000003
598,7093.287574747117,245.83110000000002
599,6863.9430506143035,245.83110000000002
600,7086.4225508731315,245.8311
601,6863.9430506143035,245.8311
602,7139.979347011884,247.10820000000007
603,6863.9430506143035,247.10820000000007
604,7142.0337116144265,247.53390000000007
605,6863.9430506143035,247.53390000000007
606,7090.177760816478,245.8311
607,6863.9430506143035,245.8311
608,7078.240817996448,245.83110000000002
609,6863.9430506143035,245.83110000000002
610,7111.936252362015,246.25680000000006
611,6863.9430506143035,246.25680000000006
612,7122.62210872626,247.10820000000004
613,6863.9430506143035,247.10820000000004
614,7063.411231741928,244.9797
615,6863.9430506143035,244.9797
616,7004.885383868848,242.85120000000003
617,6863.9430506143035,242.85120000000003
618,7021.3752134808665,243.2769
619,6863.9430506143035,243.2769
620,7080.041308357315,245.4054
621,6863.9430506143035,245.4054
622,7012.7453263694115,242.8512
623,6863.9430506143035,242.8512
624,7113.114651993198,246.68250000000003
625,6863.9430506143035,246.68250000000003
626,7020.922003957818,242.85120000000003
627,6853.159756474015,242.85120000000003
628,7183.3104261857,248.81100000000004
629,6853.159756474015,248.81100000000004
630,7098.182795976128,246.2568
631,6853.159756474015,246.2568
632,7093.433505783905,245.83110000000002
633,6853.159756474015,245.83110000000002
634,7052.669148022196,244.97970000000004
635,6853.159756474015,244.97970000000004
636,7198.873451435942,249.66240000000005
637,6853.159756474015,249.66240000000005
638,7058.936446104121,243.70260000000002
639,6853.159756474015,243.70260000000002
640,7074.19367014163,245.8311
641,6853.159756474015,245.8311
642,7089.479189658153,245.40540000000001
643,6853.159756474015,245.40540000000001
644,7156.341520729767,247.53390000000002
645,6853.159756474015,247.53390000000002
646,7220.095181954531,249.66240000000005
647,6853.159756474015,249.66240000000005
648,7101.24468123823,245.83110000000005
649,6853.159756474015,245.83110000000005
650,7124.884525279091,247.5339
651,6853.159756474015,247.5339
652,7085.048523780775,245.83110000000005
653,6853.159756474015,245.83110000000005
654,6999.256714621291,242.42550000000006
655,6842.484295275131,242.42550000000006
656,7150.814306737235,247.95960000000002
657,6842.484295275131,247.95960000000002
658,7149.022874290077,247.9596
659,6842.484295275131,247.9596
660,7050.442381804105,243.70260000000005
661,6842.484295275131,243.70260000000005
662,6987.106080289194,242.42550000000003
663,6842.484295275131,242.42550000000003
664,7114.686930628215,246.25680000000003
665,6842.484295275131,246.25680000000003
666,7072.880233011198,245.40540000000001
667,6842.484295275131,245.40540000000001
668,7027.074032218856,243.27690000000004
669,6842.484295275131,243.27690000000004
670,7094.415741799381,244.9797
671,6842.484295275131,244.9797
672,7123.491519014338,247.10820000000004
673,6842.484295275131,247.10820000000004
674,7022.214429489879,242.85120000000003
675,6842.484295275131,242.85120000000003
676,7187.96579044121,248.81100000000006
677,6842.484295275131,248.81100000000006
678,7127.619193014817,247.53390000000005
679,6842.484295275131,247.53390000000005
680,7117.267224522155,246.68249999999998
681,6842.484295275131,246.68249999999998
682,7047.7123740344205,243.70260000000005
683,6842.484295275131,243.70260000000005
684,7066.430416940836,244.97970000000004
685,6842.484295275131,244.97970000000004
686,7201.728481777334,249.66240000000002
687,6842.484295275131,249.66240000000002
688,7158.524273643502,248.38530000000003
689,6842.484295275131,248.38530000000003
690,7099.3321787397135,245.40540000000001
691,6842.484295275131,245.40540000000001
692,7083.261484086956,245.83110000000005
693,6842.484295275131,245.83110000000005
694,7280.082494916247,252.21660000000003
695,6842.484295275131,252.21660000000003
696,7053.886382063235,244.12830000000002
697,6842.484295275131,244.12830000000002
698,7074.053545521656,246.2568
699,6842.484295275131,246.2568
700,6992.4618519498,241.99980000000002
701,6842.484295275131,241.99980000000002
702,7193.250083451795,249.2367
703,6842.484295275131,249.2367
704,6990.352859359409,242.42550000000006
705,6842.484295275131,242.42550000000006
706,7092.873270293357,245.8311
707,6842.484295275131,245.8311
708,7116.960750232194,247.1082
709,6842.484295275131,247.1082
710,7105.113500514206,246.6825
711,6842.484295275131,246.6825
712,7215.7195957821905,250.0881
713,6842.484295275131,250.0881
714,6995.416436480988,242.4255
715,6842.484295275131,242.4255
716,7052.391312516987,244.9797
717,6842.484295275131,244.9797
718,7003.375203399145,242.42550000000003
719,6842.484295275131,242.42550000000003
720,7049.960480340772,244.12830000000002
721,6842.484295275131,244.12830000000002
722,7115.371306531786,246.2568
723,6842.484295275131,246.2568
724,7040.891233119404,244.97970000000004
725,6842.484295275131,244.97970000000004
726,7105.845735297516,246.2568
727,6842.484295275131,246.2568
728,7111.634125898095,246.25680000000006
729,6842.484295275131,246.25680000000006
730,6874.912575786895,238.16850000000002
731,6842.484295275131,238.16850000000002
732,6885.055267436154,238.1685
733,6842.484295275131,238.1685
734,7120.2410815205585,246.2568
735,6842.484295275131,246.2568
736,7000.9409426921,242.8512
737,6842.484295275131,242.8512
738,7169.187078460896,248.38530000000006
739,6842.484295275131,248.38530000000006
740,7142.198826408336,247.5339
741,6842.484295275131,247.5339
742,7027.395155727093,242.85120000000003
743,6842.484295275131,242.85120000000003
744,6916.800770567278,239.4456
745,6863.621708448922,239.4456
746,7073.898867108925,245.4054
747,6863.621708448922,245.4054
748,7153.01027527434,247.95960000000005
749,6863.621708448922,247.95960000000005
750,7022.487426160886,243.70260000000007
751,6856.855899163002,243.70260000000007
752,7087.885002997568,245.83110000000002
753,6856.855899163002,245.83110000000002
754,7155.998140817355,247.53390000000002
755,6856.855899163002,247.53390000000002
756,7001.427180679782,242.85120000000006
757,6856.855899163002,242.85120000000006
758,7046.330403669385,244.97970000000004
759,6856.855899163002,244.97970000000004
760,7069.641680304357,244.554
761,6856.855899163002,244.554
762,7125.679189589631,246.68250000000006
763,6856.855899163002,246.68250000000006
764,7037.462151777178,244.55400000000003
765,6856.855899163002,244.55400000000003
766,7060.389596192482,244.55400000000006
767,6856.855899163002,244.55400000000006
768,7057.639434587094,244.12830000000005
769,6856.855899163002,244.12830000000005
770,7062.31341583338,245.40540000000004
771,6856.855899163002,245.40540000000004
772,7073.0468853027105,244.97970000000004
773,6856.855899163002,244.97970000000004
774,7142.455975777665,247.95960000000002
775,6856.855899163002,247.95960000000002
776,7078.853205197664,245.83110000000002
777,6856.855899163002,245.83110000000002
778,7000.390040326734,242.42550000000003
779,6856.855899163002,242.42550000000003
780,7148.974621368185,247.95960000000002
781,6856.855899163002,247.95960000000002
782,7052.6064761455,244.55400000000003
783,6856.855899163002,244.55400000000003
784,7021.01280074136,242.85120000000003
785,6856.855899163002,242.85120000000003
786,7124.961677803072,246.68250000000003
787,6856.855899163002,246.68250000000003
788,7181.281858088365,248.81100000000004
789,6856.855899163002,248.81100000000004
790,7231.896684235784,250.51380000000003
791,6856.855899163002,250.51380000000003
792,7070.09490730407,245.40540000000001
793,6856.855899163002,245.40540000000001
794,7146.934730726716,247.95960000000002
795,6856.855899163002,247.95960000000002
796,7206.3480221187165,250.08810000000003
797,6856.855899163002,250.08810000000003
798,7127.402350060867,247.53390000000002
799,6856.855899163002,247.53390000000002
800,7116.654299827627,246.68250000000006
