Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,230,230,260,244,233,239,233,235,256,237,242,239
3,230,230,260,244,233,239,233,235,256,237,242,239
4,226,237,279,249,239,251,237,237,274,263,249,254
5,226,237,279,249,239,251,237,237,274,263,249,254
6,226,242,309,257,244,272,251,235,287,263,252,259
7,226,242,309,257,244,272,251,235,287,263,252,259
8,237,249,328,277,271,272,277,230,293,295,249,254
9,237,249,328,277,271,272,277,230,293,295,249,254
10,246,252,361,274,271,302,279,239,323,325,249,264
11,246,252,361,274,271,302,279,239,323,325,249,264
12,254,264,361,296,279,329,285,254,361,357,267,282
13,254,264,361,296,279,329,285,254,361,357,267,282
14,266,275,375,308,299,349,319,251,405,371,280,280
15,266,275,375,308,299,349,319,251,405,371,280,280
16,264,283,375,317,311,369,322,251,421,405,283,280
17,264,283,375,317,311,369,322,251,421,405,283,280
18,264,280,372,330,342,399,322,254,450,421,280,277
19,264,280,375,330,342,399,322,254,450,421,280,277
20,266,283,379,333,363,395,319,249,450,417,288,282
21,266,283,375,333,363,395,319,249,450,421,288,282
22,264,294,375,370,377,419,322,256,496,425,288,277
23,264,294,375,370,377,419,322,256,450,425,288,277
24,258,294,368,385,415,448,351,274,473,476,297,293
25,258,294,375,385,377,448,351,274,450,476,297,293
26,258,288,387,404,392,466,359,271,469,500,297,290
27,258,288,375,404,377,466,359,271,450,500,297,290
28,266,294,360,437,396,522,391,274,491,515,318,285
29,266,294,375,437,396,522,391,274,450,515,318,285
30,274,291,379,459,444,517,387,290,478,567,327,285
31,274,291,375,459,444,517,387,290,450,567,327,285
32,285,285,368,463,497,522,395,288,473,567,334,299
33,285,285,375,463,444,522,395,288,450,567,334,299
34,300,294,387,458,488,559,391,293,473,635,341,296
35,300,285,375,458,444,559,391,293,450,635,341,296
36,312,305,379,514,479,609,430,290,496,660,341,290
37,312,305,375,514,444,609,430,290,450,660,341,290
38,315,299,368,555,492,615,473,285,460,660,347,287
39,315,299,375,555,444,615,473,285,450,660,347,287
40,315,311,387,560,439,627,515,296,491,687,347,281
41,315,299,375,560,444,627,515,296,450,687,347,281
42,334,293,372,588,475,690,531,290,496,735,351,287
43,334,299,375,588,444,690,531,290,450,687,351,287
44,330,296,368,653,484,738,568,290,496,693,365,290
45,330,299,375,653,444,690,568,290,450,693,365,290
46,337,302,387,686,497,711,602,296,460,700,361,301
47,337,299,375,686,444,690,602,290,450,693,361,301
48,340,314,387,741,479,745,669,299,473,687,358,323
49,340,299,375,741,444,690,602,290,450,693,358,323
50,357,299,383,785,448,773,644,310,469,742,354,326
51,357,299,375,785,444,690,602,290,450,693,358,326
52,364,290,387,840,439,725,626,293,487,707,372,332
53,364,299,375,840,444,690,602,290,450,693,372,332
54,368,302,357,907,444,766,614,284,500,714,391,346
55,364,299,375,907,444,690,602,290,450,693,391,346
56,350,293,387,925,426,697,590,305,446,714,383,339
57,364,293,387,925,426,697,602,290,446,693,391,339
58,375,299,387,944,439,718,590,296,495,728,387,332
59,364,293,387,944,426,697,602,290,446,693,387,332
60,361,296,394,944,430,774,596,287,442,721,402,332
61,364,293,387,944,426,697,602,290,446,693,387,332
62,375,276,398,963,405,746,590,290,450,707,394,332
63,364,293,387,963,426,697,602,290,446,693,387,332
64,368,279,390,1001,430,746,638,305,464,680,410,329
65,364,293,387,1001,426,697,602,290,446,693,387,329
66,353,293,390,1072,413,760,626,310,442,735,379,325
67,364,293,387,1001,426,697,602,290,446,693,387,325
68,339,276,371,1021,417,704,590,302,455,707,394,348
69,364,276,371,1021,417,704,602,290,455,693,394,348
70,372,284,371,1062,405,732,632,296,496,742,394,372
71,364,276,371,1021,417,704,602,290,455,693,394,372
72,343,262,353,1073,409,789,602,293,459,707,422,399
73,364,276,371,1021,417,704,602,290,455,693,394,399
74,339,281,371,1011,396,774,584,310,487,707,406,407
75,364,276,371,1011,417,704,602,290,455,693,406,407
76,357,279,364,1021,426,718,608,287,491,673,410,403
77,364,276,371,1021,417,704,608,287,455,673,410,403
78,368,273,353,1062,426,753,627,284,482,673,419,407
79,364,276,371,1021,417,704,608,287,455,673,410,407
80,372,270,356,1062,405,789,627,307,478,686,419,419
81,364,276,371,1021,417,704,608,287,455,673,410,419
82,350,265,356,1021,417,746,639,293,487,686,410,436
83,364,276,371,1021,417,704,608,287,455,673,410,436
84,346,256,367,1072,409,697,590,302,505,673,431,457
85,364,276,367,1021,417,697,608,302,505,673,431,457
86,361,279,367,1042,396,739,602,311,515,652,427,448
87,364,276,367,1021,417,697,608,311,505,652,427,448
88,368,284,371,1001,422,697,614,326,510,672,452,453
89,364,276,367,1001,417,697,608,311,505,652,427,453
90,350,281,378,1011,430,690,596,329,520,659,427,453
91,364,276,367,1011,417,697,608,311,505,652,427,453
92,339,281,378,1062,422,683,590,323,505,652,444,439
93,364,276,367,1011,417,697,608,311,505,652,444,439
94,375,270,367,1051,405,725,620,329,500,633,457,439
95,364,276,367,1011,417,697,608,311,505,652,444,439
96,353,273,356,981,396,690,596,304,495,672,457,461
97,353,273,356,1011,396,690,608,311,495,652,444,439
98,361,262,356,1011,381,738,590,307,525,666,466,439
99,353,273,356,1011,396,690,608,311,495,652,466,439
100,357,259,349,1021,377,738,590,317,485,633,494,448
101,353,273,356,1011,396,690,590,317,495,633,494,448
102,346,262,342,1041,404,704,631,326,510,652,504,452
103,353,273,356,1011,396,690,590,317,495,633,494,452
104,343,268,353,1041,400,711,625,330,495,658,504,475
105,353,273,356,1011,396,690,590,317,495,633,494,475
106,357,268,346,1021,400,697,625,314,515,671,479,499
107,353,273,356,1021,396,690,590,317,495,633,494,499
108,364,268,339,1062,392,697,584,330,525,652,504,489
109,353,273,356,1021,396,697,590,317,495,633,494,489
110,336,281,346,1021,408,746,596,314,515,614,514,484
111,353,273,356,1021,396,697,596,314,495,614,514,484
112,343,276,353,1062,396,725,608,314,525,620,514,489
113,353,273,356,1021,396,697,596,314,495,614,514,489
114,329,276,360,1001,385,718,602,329,500,632,508,484
115,353,273,356,1001,396,697,596,314,495,614,514,484
116,343,273,367,981,381,725,584,310,520,626,529,489
117,353,273,356,1001,396,697,596,314,495,614,514,489
118,361,278,353,971,389,739,596,314,495,645,529,479
119,353,273,356,971,396,697,596,314,495,614,514,479
120,350,268,342,1000,408,753,602,329,520,608,529,503
121,353,273,356,1000,396,697,596,314,495,614,514,503
122,339,254,360,970,392,739,596,314,510,632,508,498
123,353,273,356,970,396,697,596,314,495,614,514,498
124,353,270,339,1086,385,774,584,320,510,645,503,523
125,353,273,356,970,396,697,596,314,495,614,514,523
126,364,270,364,1076,412,704,596,329,510,620,524,518
127,353,273,356,970,396,697,596,314,495,614,514,518
128,361,273,360,1028,416,725,620,323,520,651,534,512
129,353,273,356,970,396,697,596,314,495,614,514,512
130,357,270,360,1028,385,711,614,329,505,602,534,533
131,353,273,356,1028,396,697,596,314,495,614,514,533
132,339,262,353,1069,396,683,614,329,485,614,519,560
133,353,273,353,1028,396,683,596,314,485,614,514,560
134,336,265,360,1059,377,697,626,320,475,632,529,576
135,353,273,353,1028,396,683,596,314,485,614,514,576
136,353,268,360,1059,392,683,602,320,475,638,514,605
137,353,273,353,1028,396,683,596,314,485,614,514,605
138,353,265,339,1079,404,717,596,329,519,632,544,635
139,353,273,353,1028,396,683,596,314,485,614,514,635
140,364,262,342,1038,385,662,578,310,475,595,503,629
141,364,262,342,1028,385,662,578,310,475,595,503,635
142,360,262,339,1069,373,662,572,307,466,584,493,655
143,364,262,339,1028,385,662,578,307,466,584,493,635
144,357,262,339,1121,400,696,572,320,475,619,483,655
145,364,262,339,1028,385,662,578,307,466,584,493,655
146,357,265,325,1059,392,722,590,307,480,572,493,681
147,364,262,339,1028,385,662,578,307,466,584,493,681
148,368,267,339,1121,377,709,578,301,466,595,498,667
149,364,262,339,1028,385,662,578,307,466,584,493,667
150,371,265,322,1100,400,669,578,323,470,584,503,680
151,364,262,339,1028,385,662,578,307,466,584,493,680
152,346,267,329,1090,381,662,578,317,466,619,493,674
153,364,262,339,1028,385,662,578,307,466,584,493,674
154,375,267,325,1131,404,742,572,326,480,578,498,694
155,364,262,339,1028,385,662,578,307,466,584,493,694
156,364,267,332,1079,404,662,566,310,498,624,503,701
157,364,262,339,1028,385,662,578,307,466,584,493,701
158,353,257,346,1100,373,662,572,320,475,619,488,701
159,364,262,339,1028,385,662,578,307,466,584,493,701
160,368,257,329,1049,373,729,607,329,466,578,513,687
161,364,262,339,1028,385,662,578,307,466,584,493,687
162,375,259,346,1079,396,722,584,307,475,595,478,666
163,364,262,339,1028,385,662,578,307,466,584,493,666
164,346,262,332,1049,373,735,572,320,484,607,488,693
165,364,262,339,1049,385,662,578,307,466,584,493,693
166,339,270,329,1080,396,649,595,314,494,624,503,727
167,364,262,339,1049,385,662,578,307,466,584,493,727
168,350,270,329,1080,381,656,595,329,466,589,503,720
169,364,262,339,1049,385,656,578,307,466,584,493,720
170,368,267,325,1101,365,662,595,326,480,578,528,727
171,364,262,339,1049,385,656,578,307,466,584,493,727
172,375,249,349,1122,385,649,607,329,484,595,503,720
173,364,262,339,1049,385,656,578,307,466,584,493,720
174,353,252,342,1090,396,669,607,310,484,601,503,727
175,364,262,339,1049,385,656,578,307,466,584,493,727
176,360,246,335,1038,373,676,590,301,470,624,518,727
177,360,246,335,1038,373,676,578,307,466,584,493,727
178,357,241,322,1131,369,696,584,323,470,572,513,735
179,360,246,335,1038,373,676,578,307,466,584,493,735
180,335,249,345,1048,380,676,613,326,489,607,498,749
181,360,246,335,1038,373,676,578,307,466,584,493,749
182,368,244,322,1090,384,676,619,326,466,578,518,734
183,360,246,335,1038,373,676,578,307,466,584,493,734
184,364,244,322,1163,369,703,584,307,470,607,498,720
185,360,246,335,1038,373,676,578,307,466,584,493,720
186,357,241,325,1028,384,655,619,304,452,584,498,727
187,357,241,325,1028,384,655,578,307,452,584,493,720
188,343,237,316,1130,376,675,595,323,483,572,483,705
189,357,241,325,1028,384,655,578,307,452,584,493,705
190,360,246,325,1069,373,701,566,320,452,613,503,705
191,357,241,325,1028,384,655,578,307,452,584,493,705
192,350,241,316,1141,400,649,566,314,465,595,493,691
193,357,241,325,1028,384,655,578,307,452,584,493,691
194,346,244,325,1079,403,701,584,307,456,601,488,719
195,357,241,325,1028,384,655,578,307,452,584,493,719
196,346,244,319,1141,403,675,584,323,461,578,513,748
197,357,241,325,1028,384,655,578,307,452,584,493,748
198,368,239,312,1069,380,636,601,323,470,624,508,740
199,357,241,312,1028,384,636,578,307,470,584,493,740
200,335,241,306,1100,376,661,572,326,475,589,483,740
201,357,241,312,1028,384,636,578,307,470,584,493,740
202,360,244,303,1141,388,636,601,317,493,572,493,755
203,357,241,312,1028,384,636,578,307,470,584,493,755
204,353,246,303,1048,380,648,572,310,460,584,513,762
205,357,241,312,1048,384,636,578,307,470,584,493,762
206,335,237,303,1101,403,623,572,310,493,578,493,762
207,357,241,312,1048,384,636,578,307,470,578,493,762
208,335,241,312,1069,388,648,566,329,460,612,518,762
209,357,241,312,1048,384,636,578,307,470,578,493,762
210,368,237,315,1069,376,616,619,310,460,572,508,747
211,357,241,315,1048,384,616,578,307,460,578,493,762
212,350,237,306,1101,380,623,607,317,479,589,503,755
213,357,241,315,1048,384,616,578,307,460,578,493,755
214,364,239,325,1164,392,647,613,329,456,595,483,740
215,357,241,315,1048,384,616,578,307,460,578,493,740
216,357,239,325,1111,380,623,584,314,451,618,488,725
217,357,241,315,1048,384,616,578,307,460,578,493,725
218,346,239,312,1090,384,684,572,314,488,607,488,710
219,357,241,315,1048,384,616,578,307,460,578,493,710
220,368,244,312,1164,376,635,572,326,474,583,478,732
221,357,241,315,1048,384,616,578,307,460,578,493,732
222,360,241,325,1101,403,678,613,310,451,566,508,732
223,357,241,315,1048,384,616,578,307,460,578,493,732
224,360,246,303,1069,392,610,595,320,484,589,503,732
225,357,241,315,1048,384,616,578,307,460,578,493,732
226,335,244,325,1132,373,635,584,329,470,618,493,732
227,357,241,315,1048,384,616,578,307,460,578,493,732
228,343,237,319,1101,373,641,572,329,460,601,478,717
229,357,241,315,1048,384,616,578,307,460,578,493,717
230,360,246,322,1174,380,666,566,314,460,566,478,746
231,357,241,315,1048,384,616,578,314,460,566,478,746
232,360,239,325,1059,388,623,607,310,465,560,493,761
233,357,241,315,1048,384,616,578,314,460,566,478,761
234,332,246,315,1111,403,598,595,326,451,594,498,761
235,357,241,315,1048,384,616,578,314,460,566,478,761
236,346,237,325,1143,380,610,601,336,451,566,483,768
237,357,241,315,1048,384,616,578,314,460,566,478,768
238,364,237,322,1090,373,604,578,310,484,583,488,768
239,357,241,322,1048,384,604,578,314,484,566,478,768
240,353,237,322,1143,380,586,607,317,479,566,478,753
241,357,241,322,1048,384,586,578,314,479,566,478,768
242,353,246,322,1164,400,586,578,320,503,589,483,768
243,357,241,322,1048,384,586,578,314,479,566,478,768
244,339,246,306,1122,376,592,613,307,474,555,512,753
245,357,241,322,1048,384,586,578,314,479,566,478,753
246,360,241,331,1038,396,568,601,314,469,566,493,760
247,357,241,322,1038,384,586,578,314,469,566,478,760
248,360,251,306,1058,384,651,595,323,474,566,512,760
249,357,241,322,1038,384,586,578,314,469,566,478,760
250,357,237,306,1048,403,651,595,323,455,572,512,745
251,357,241,322,1038,384,586,578,314,469,566,478,745
252,343,251,306,1027,403,604,578,329,488,560,488,730
253,357,241,322,1027,384,586,578,314,469,566,478,730
254,350,246,325,1027,376,604,566,317,497,600,493,745
255,357,241,322,1027,384,586,578,314,469,566,478,745
256,350,253,328,1079,396,580,572,310,474,606,474,737
257,357,241,322,1027,384,586,578,314,469,566,478,737
258,350,251,306,1068,400,580,607,329,478,577,493,730
259,357,241,322,1027,384,586,578,314,469,566,478,730
260,332,249,331,1038,407,580,566,326,483,594,478,745
261,357,241,322,1038,384,586,578,314,469,566,478,745
262,335,244,312,1017,411,615,578,323,460,589,464,775
263,357,241,322,1017,384,586,578,314,469,566,478,775
264,335,246,306,1037,400,609,566,329,460,594,474,775
265,357,241,322,1037,384,586,578,314,469,566,478,775
266,350,251,315,1099,403,598,619,314,460,600,488,790
267,357,241,322,1037,384,586,578,314,469,566,478,790
268,357,241,319,1131,392,586,601,336,455,566,507,798
269,357,241,322,1037,384,586,578,314,469,566,478,798
270,343,237,322,1048,384,568,613,326,478,589,512,790
271,357,237,322,1048,384,568,578,314,478,566,478,790
272,364,232,319,1079,388,585,613,307,488,600,483,798
273,357,237,322,1048,384,568,578,314,478,566,478,798
274,353,229,328,1058,403,591,578,323,469,560,478,782
275,357,237,322,1048,384,568,578,323,478,560,478,782
276,339,229,319,1048,376,620,619,333,483,594,474,790
277,357,237,322,1048,384,568,578,323,478,560,478,790
278,357,239,328,1163,376,557,613,323,469,600,493,774
279,357,237,322,1048,384,568,578,323,478,560,478,774
280,339,241,322,1121,380,603,566,326,464,566,483,774
281,357,237,322,1048,384,568,578,323,478,560,478,774
282,346,248,315,1048,396,625,619,329,469,577,512,774
283,357,237,322,1048,384,568,578,323,478,560,478,774
284,343,246,312,1089,407,597,607,323,488,600,483,782
285,357,237,322,1048,384,568,578,323,478,560,478,782
286,353,229,312,1058,396,625,613,342,488,549,488,789
287,357,237,322,1048,384,568,578,323,478,560,478,789
288,346,234,322,1089,392,551,590,316,488,594,507,797
289,357,237,322,1048,384,568,578,323,478,560,478,797
290,339,237,319,1121,376,580,619,320,478,577,493,805
291,357,237,322,1048,384,568,578,323,478,560,478,805
292,364,239,328,1048,396,597,566,323,474,594,488,805
293,357,237,322,1048,384,568,578,323,478,560,478,805
294,350,241,331,1048,384,563,584,326,464,566,498,813
295,357,237,322,1048,384,568,578,323,478,560,478,813
296,360,234,315,1131,373,551,601,339,493,572,483,805
297,357,237,315,1048,384,551,578,323,493,560,478,813
298,353,232,325,1110,400,562,584,320,473,566,464,822
299,357,237,315,1048,384,551,578,323,493,560,478,813
300,335,244,299,1048,396,546,572,339,473,560,498,822
301,335,244,299,1048,396,546,578,323,473,560,478,822
302,322,241,302,1037,388,551,566,326,492,583,498,805
303,335,244,299,1048,396,546,578,323,473,560,478,805
304,332,251,290,1027,420,557,619,342,483,600,488,789
305,335,244,299,1027,396,546,578,323,473,560,478,789
306,335,244,296,1006,416,562,590,339,492,594,483,773
307,335,244,299,1006,396,546,578,323,473,560,478,773
308,332,241,305,996,396,568,601,323,478,594,507,773
309,335,244,299,996,396,546,578,323,473,560,478,773
310,332,246,305,1006,412,551,613,320,497,583,478,781
311,335,244,299,1006,396,546,578,323,473,560,478,781
312,312,251,305,1076,408,584,578,320,459,577,483,773
313,335,244,299,1006,396,546,578,323,473,560,478,773
314,332,251,287,1026,420,573,590,346,459,594,478,773
315,335,244,299,1026,396,546,578,323,473,560,478,773
316,332,249,299,1006,423,590,584,336,492,572,507,789
317,335,244,299,1006,396,546,578,323,473,560,478,789
318,329,244,305,1036,408,595,595,339,464,600,512,773
319,335,244,299,1036,396,546,578,323,473,560,478,773
320,335,246,299,1015,412,546,607,329,492,588,493,788
321,335,244,299,1015,396,546,578,323,473,560,478,788
322,335,251,302,1076,412,568,572,346,483,572,493,804
323,335,244,299,1015,396,546,578,323,473,560,478,804
324,342,239,296,1005,408,595,607,339,459,560,502,820
325,335,244,299,1005,396,546,578,323,473,560,478,820
326,315,251,290,985,423,546,590,339,497,577,502,804
327,335,244,299,985,396,546,578,323,473,560,478,804
328,325,246,302,1034,396,606,590,342,483,572,502,788
329,335,244,299,1034,396,546,578,323,473,560,478,788
330,312,244,302,1075,412,573,566,316,468,577,512,796
331,335,244,299,1034,396,546,578,323,473,560,478,796
332,335,241,305,1075,408,546,584,316,473,577,488,803
333,335,244,299,1034,396,546,578,323,473,560,478,803
334,332,241,284,1086,396,606,584,316,459,583,483,795
335,335,244,299,1034,396,546,578,323,473,560,478,795
336,325,246,299,1086,400,562,584,320,492,549,474,803
337,335,244,299,1034,396,546,578,320,473,549,474,803
338,339,236,302,1034,423,600,601,342,473,538,502,811
339,335,244,299,1034,396,546,578,320,473,549,474,811
340,315,249,296,1106,408,584,572,313,468,571,507,811
341,335,244,299,1034,396,546,578,320,473,549,474,811
342,312,244,308,1096,388,600,584,339,492,566,474,803
343,335,244,299,1034,396,546,578,320,473,549,474,803
344,319,241,299,1086,416,568,607,342,492,549,483,787
345,335,244,299,1034,396,546,578,320,473,549,474,787
346,332,236,284,1106,396,557,590,339,468,582,474,803
347,335,244,299,1034,396,546,578,320,473,549,474,803
348,312,241,302,1024,408,590,601,323,487,588,507,811
349,335,244,299,1024,396,546,578,320,473,549,474,811
350,342,256,290,1024,392,568,590,333,487,571,478,827
351,335,244,299,1024,396,546,578,320,473,549,474,827
352,335,246,308,1044,388,600,613,326,468,555,474,811
353,335,244,299,1044,396,546,578,320,473,549,474,811
354,335,251,296,1086,400,573,613,336,492,566,497,811
355,335,244,299,1044,396,546,578,320,473,549,474,811
356,322,246,302,1086,420,590,572,313,492,588,478,827
357,335,244,299,1044,396,546,578,320,473,549,474,827
358,322,251,308,1034,392,606,578,326,497,577,483,843
359,335,244,299,1034,396,546,578,320,473,549,474,843
360,325,251,299,1085,392,600,607,326,483,588,464,843
361,335,244,299,1034,396,546,578,320,473,549,474,843
362,329,251,302,1034,423,568,619,333,483,571,507,835
363,335,244,299,1034,396,546,578,320,473,549,474,843
