Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,21,21,21,19,21,20,20,21,20,20,21,19
3,21,21,21,19,21,20,20,21,20,20,21,19
4,21,22,22,20,20,21,21,23,20,22,21,19
5,21,22,22,20,20,21,21,23,20,22,21,19
6,22,24,22,20,21,22,21,25,21,24,22,18
7,22,24,22,20,21,22,21,25,21,24,22,18
8,22,26,22,19,22,23,21,25,20,25,23,19
9,22,26,22,19,22,23,21,25,20,25,23,19
10,22,27,23,19,23,24,24,27,20,28,23,19
11,22,27,23,19,23,24,24,27,20,28,23,19
12,24,27,26,19,24,26,24,30,20,28,22,18
13,24,27,26,19,24,26,24,30,20,28,22,18
14,23,27,26,18,25,26,24,31,21,30,22,19
15,23,27,26,18,25,26,24,31,21,30,22,19
16,23,30,28,19,26,26,26,32,21,31,23,20
17,23,30,28,19,26,26,26,32,21,31,23,20
18,23,29,29,19,27,26,28,33,21,31,23,19
19,23,29,29,19,27,26,28,33,21,31,23,19
20,23,30,30,19,27,26,30,34,22,33,25,19
21,23,30,30,19,27,26,30,34,22,33,25,19
22,22,30,30,19,28,26,33,37,23,35,25,18
23,22,30,30,19,28,26,33,37,23,35,25,18
24,22,30,31,20,30,26,34,37,24,35,27,20
25,22,30,31,20,30,26,34,37,24,35,27,20
26,23,29,31,20,30,26,36,37,24,39,28,19
27,23,29,31,20,30,26,36,37,24,39,28,19
28,21,29,30,20,30,25,37,41,25,40,29,18
29,21,29,30,20,30,25,37,41,25,40,29,18
30,23,29,29,20,30,26,41,44,25,40,30,18
31,23,29,29,20,30,26,41,44,25,40,30,18
32,22,29,30,20,30,26,42,48,25,44,32,20
33,22,29,30,20,30,26,42,48,25,44,32,20
34,23,31,30,20,31,26,46,54,25,44,34,19
35,23,31,30,20,31,26,46,54,25,44,34,19
36,23,29,31,20,32,25,48,55,24,46,34,19
37,23,29,31,20,32,25,48,55,24,46,34,19
38,23,30,30,20,33,25,53,57,23,49,35,19
39,23,30,30,20,33,25,53,57,23,49,35,19
40,23,30,30,20,36,26,57,56,25,43,34,18
41,23,30,30,20,36,26,57,56,25,43,34,18
42,23,31,31,21,36,26,59,54,24,43,36,20
43,23,31,31,21,36,26,59,54,24,43,36,20
44,21,31,31,20,37,26,66,56,24,46,35,19
45,21,31,31,20,37,26,66,56,24,46,35,19
46,23,30,31,21,39,26,65,56,23,46,38,18
47,23,30,31,21,39,26,65,56,23,46,38,18
48,23,30,30,21,40,27,61,56,23,44,37,18
49,23,30,30,21,40,27,61,56,23,44,37,18
50,23,31,30,21,42,25,64,56,24,42,36,19
51,23,31,30,21,42,25,64,56,24,42,36,19
52,23,29,29,21,43,25,64,55,24,45,38,20
53,23,29,29,21,43,25,64,55,24,45,38,20
54,22,29,29,20,45,25,67,60,26,42,38,18
55,22,29,29,20,45,25,67,60,26,42,38,18
56,23,30,29,19,44,25,73,55,26,43,39,18
57,23,30,29,19,44,25,73,55,26,43,39,18
58,22,30,29,20,46,26,71,54,25,43,38,18
59,22,30,29,20,46,26,71,54,25,43,38,18
60,22,30,29,20,45,24,70,60,26,43,39,19
61,22,30,29,20,45,24,70,60,26,43,39,19
62,22,29,28,19,48,25,79,57,27,45,40,20
63,22,29,28,19,48,25,79,57,27,45,40,20
64,22,28,28,21,49,25,73,58,27,43,40,20
65,22,28,28,21,49,25,73,58,27,43,40,20
66,20,30,29,21,48,26,78,59,27,42,39,19
67,20,30,29,21,48,26,78,59,27,42,39,19
68,21,29,30,19,50,26,69,54,27,42,38,19
69,21,29,30,19,50,26,69,54,27,42,38,19
70,22,28,28,18,49,24,69,56,27,42,38,18
71,22,28,28,18,49,24,69,56,27,42,38,18
72,21,27,28,17,50,23,75,57,28,42,38,16
73,21,27,28,17,50,23,75,57,28,42,38,16
74,21,29,27,18,53,24,75,57,27,40,37,17
75,21,29,27,18,53,24,75,57,27,40,37,17
76,22,27,28,18,49,24,74,62,27,40,40,17
77,22,27,28,18,49,24,74,62,27,40,40,17
78,21,27,27,18,48,23,70,62,27,42,37,17
79,21,27,27,18,48,23,70,62,27,42,37,17
80,21,26,27,18,49,22,79,63,27,42,37,18
81,21,26,27,18,49,22,79,63,27,42,37,18
82,21,27,27,18,50,22,73,59,28,41,37,16
83,21,27,27,18,50,22,73,59,28,41,37,16
