Step,Power[cd],Power[W]
159,5507.552064415695,197.727
160,5616.133825999584,199.00410000000002
161,5507.552064415695,199.00410000000002
162,5580.527010553979,196.87560000000002
163,5516.306342051969,196.87560000000002
164,5715.61030195079,200.70690000000002
165,5516.306342051969,200.70690000000002
166,5548.437416970565,196.0242
167,5499.094195430965,196.0242
168,5535.029280403596,195.5985
169,5456.020881282882,195.5985
170,5447.38098843503,193.0443
171,5398.363635417173,193.0443
172,5506.988242016707,194.74710000000002
173,5398.363635417173,194.74710000000002
174,5526.147316421966,194.74710000000002
175,5372.127838421528,194.74710000000002
176,5577.917391462071,197.30130000000003
177,5389.275858388826,197.30130000000003
178,5513.33421697582,195.17280000000002
179,5389.275858388826,195.17280000000002
180,5501.365733960115,193.8957
181,5474.217627980008,193.8957
182,5475.343617142745,193.47000000000006
183,5425.008083449286,193.47000000000006
184,5574.107450959278,196.44990000000004
185,5425.008083449286,196.44990000000004
186,5500.316979621103,195.17280000000002
187,5420.373488092724,195.17280000000002
188,5550.230244047551,196.87560000000002
189,5420.373488092724,196.87560000000002
190,5474.317260656611,193.04430000000002
191,5443.2665204685445,193.04430000000002
192,5541.029978880378,195.5985
193,5452.701760545938,195.5985
194,5478.304343189377,193.47000000000006
195,5481.9066996035535,193.47000000000006
196,5576.885252261398,197.30130000000003
197,5481.9066996035535,197.30130000000003
198,5572.4146013163045,196.0242
199,5477.246336891185,196.0242
200,5581.724602238805,197.30130000000003
201,5477.246336891185,197.30130000000003
202,5585.402565129559,197.30130000000003
203,5463.070064004993,197.30130000000003
204,5630.773790123611,199.00410000000002
205,5463.070064004993,199.00410000000002
206,5487.987717495851,194.3214
207,5448.1481224198415,194.3214
208,5593.45844859554,198.1527
209,5448.1481224198415,198.1527
210,5565.87107731926,196.87560000000002
211,5448.1481224198415,196.87560000000002
212,5608.1120724185685,198.1527
213,5448.16307391171,198.1527
214,5401.471268707571,190.91580000000002
215,5383.799370956351,190.91580000000002
216,5524.911740460581,194.74710000000002
217,5374.634779685573,194.74710000000002
218,5534.719399029704,195.59849999999997
219,5352.3721409202735,195.59849999999997
220,5475.658016012682,193.8957
221,5365.430853852559,193.8957
222,5563.195440345541,196.8756
223,5365.430853852559,196.8756
224,5441.166098630114,193.0443
225,5365.430853852559,193.0443
226,5429.56516245024,192.19290000000004
227,5365.430853852559,192.19290000000004
228,5460.655510901623,193.47
229,5365.430853852559,193.47
230,5483.780180672483,193.47000000000003
231,5387.42830151911,193.47000000000003
232,5417.19128134116,192.19289999999998
233,5386.398229104198,192.19289999999998
234,5484.3316357796275,194.3214
235,5376.953604116357,194.3214
236,5570.65588278003,196.87560000000005
237,5390.811996146284,196.87560000000005
238,5589.913378814912,198.1527
239,5400.328092006835,198.1527
240,5635.252074667823,199.42980000000003
241,5390.6216742290735,199.42980000000003
242,5564.562599415827,196.4499
243,5363.881356171404,196.4499
244,5437.42643379735,191.7672
245,5341.456556689384,191.7672
246,5422.254309483805,191.76720000000003
247,5338.236763932213,191.76720000000003
248,5500.561555684559,195.17280000000002
249,5361.520898418441,195.17280000000002
250,5483.855461418394,193.89570000000003
251,5361.520898418441,193.89570000000003
252,5401.084328790889,190.49010000000004
253,5358.121214365702,190.49010000000004
254,5443.783444620456,193.0443
255,5369.252496701249,193.0443
256,5441.619678205137,191.7672
257,5369.252496701249,191.7672
258,5511.477478975906,195.17280000000002
259,5394.063798781478,195.17280000000002
260,5591.515943847368,197.30130000000003
261,5404.132603625626,197.30130000000003
262,5517.491691199834,194.3214
263,5404.132603625626,194.3214
264,5624.239700441968,199.00410000000002
265,5438.326603025752,199.00410000000002
266,5463.892156244998,193.04430000000002
267,5403.993362216691,193.04430000000002
268,5474.860037072822,192.6186
269,5368.472062293863,192.6186
270,5483.633590942289,193.89570000000003
271,5368.472062293863,193.89570000000003
272,5542.634548102427,195.59850000000003
273,5373.649851041641,195.59850000000003
274,5547.278242611829,194.74710000000002
275,5384.946333827,194.74710000000002
276,5496.8709591382885,194.7471
277,5384.946333827,194.7471
278,5554.403107006935,196.87560000000005
279,5384.946333827,196.87560000000005
280,5482.073638920482,193.8957
281,5398.551890000416,193.8957
282,5437.562358846677,192.61860000000001
283,5398.551890000416,192.61860000000001
284,5546.941644216279,196.02420000000004
285,5398.551890000416,196.02420000000004
286,5507.961570367563,194.7471
287,5416.184540336821,194.7471
288,5449.158697571147,192.61860000000004
289,5416.184540336821,192.61860000000004
290,5495.2080900196415,194.32140000000004
291,5403.139240261393,194.32140000000004
292,5558.9407214213725,196.0242
293,5403.139240261393,196.0242
294,5476.182507686568,193.04430000000005
295,5403.139240261393,193.04430000000005
296,5439.053870267287,192.61860000000001
297,5402.856031346931,192.61860000000001
298,5584.994482256447,197.72700000000003
299,5402.856031346931,197.72700000000003
300,5510.560939660325,194.32140000000007
301,5402.856031346931,194.32140000000007
302,5491.999356817299,193.8957
303,5411.558291582069,193.8957
304,5527.595259871399,195.59850000000003
305,5411.558291582069,195.59850000000003
306,5460.233915626171,192.61860000000004
307,5406.930121249333,192.61860000000004
308,5489.913719688003,193.89570000000003
309,5382.126424337245,193.89570000000003
310,5430.004073292476,192.1929
311,5410.176960551135,192.1929
312,5533.031211052449,194.7471
313,5423.627099085847,194.7471
314,5527.364527090632,195.17280000000002
315,5456.913491011007,195.17280000000002
316,5601.469841948373,197.727
317,5456.913491011007,197.727
318,5686.361685501476,201.5583
319,5456.913491011007,201.5583
320,5435.708929538177,191.34150000000002
321,5420.860932392063,191.34150000000002
322,5538.535788997654,196.02420000000004
323,5432.614246396185,196.02420000000004
324,5630.691282763441,199.42980000000003
325,5432.614246396185,199.42980000000003
326,5488.879733446887,193.8957
327,5432.614246396185,193.8957
328,5508.096359855406,195.17280000000002
329,5408.726394104435,195.17280000000002
330,5491.611555281848,194.3214
331,5390.22644665762,194.3214
332,5403.7845252262805,190.49010000000004
333,5360.931059907099,190.49010000000004
334,5431.082673929143,192.61860000000004
335,5356.626597685775,192.61860000000004
336,5371.27910951605,189.63870000000003
337,5344.983526163755,189.63870000000003
338,5417.899215892864,192.6186
339,5338.488577565772,192.6186
340,5602.140333464126,197.727
341,5338.488577565772,197.727
342,5484.080952989161,195.17280000000002
343,5338.488577565772,195.17280000000002
344,5439.223436215884,192.61860000000004
345,5361.12003416635,192.61860000000004
346,5414.606716552339,191.7672
347,5372.527480801194,191.7672
348,5441.792999049063,193.04430000000002
349,5372.527480801194,193.04430000000002
350,5576.330530233062,197.72700000000003
351,5372.527480801194,197.72700000000003
352,5407.442394738817,190.91580000000002
353,5359.311916829187,190.91580000000002
354,5419.176771922822,191.7672
355,5355.4053080134045,191.7672
356,5565.464489393744,196.8756
357,5364.700062609455,196.8756
358,5347.6907877255835,189.21300000000002
359,5341.786337279158,189.21300000000002
360,5349.12463634184,190.4901
361,5350.717830963659,190.4901
362,5394.788963140314,191.34150000000002
363,5369.977273027043,191.34150000000002
364,5489.995131359575,194.3214
365,5369.977273027043,194.3214
366,5459.457976242024,193.8957
367,5369.977273027043,193.8957
368,5426.476581467393,191.7672
369,5369.977273027043,191.7672
370,5550.352844234051,197.3013
371,5376.83651547808,197.3013
372,5423.762933651173,192.61860000000001
373,5385.11246147521,192.61860000000001
374,5586.582033268134,199.00410000000002
375,5385.11246147521,199.00410000000002
376,5496.976324312045,194.74710000000002
377,5385.11246147521,194.74710000000002
378,5428.859869582135,191.76720000000003
379,5385.11246147521,191.76720000000003
380,5591.885208982187,197.3013
381,5385.11246147521,197.3013
382,5432.900013579944,192.61860000000001
383,5385.11246147521,192.61860000000001
384,5463.134718653815,193.47
385,5385.11246147521,193.47
386,5376.994421758352,190.06440000000003
387,5372.245545491479,190.06440000000003
388,5603.121787612209,198.57840000000002
389,5372.245545491479,198.57840000000002
390,5432.145738078993,192.1929
391,5378.4234407129825,192.1929
392,5447.026696936621,193.04430000000002
393,5393.088750719872,193.04430000000002
394,5511.023857333496,194.3214
395,5415.576335150549,194.3214
396,5500.433670249382,194.74710000000002
397,5394.300121339166,194.74710000000002
398,5548.900766734438,195.5985
399,5394.300121339166,195.5985
400,5520.250293035625,195.59849999999997
401,5394.300121339166,195.59849999999997
402,5518.3582730737335,196.02420000000004
403,5409.801806164548,196.02420000000004
404,5493.150509088402,194.74710000000002
405,5425.613524686438,194.74710000000002
406,5510.037474894345,194.74710000000002
407,5446.09206083652,194.74710000000002
408,5606.92323890063,198.57840000000002
409,5468.355220661593,198.57840000000002
410,5563.406565594594,196.8756
411,5468.355220661593,196.8756
412,5701.056414822682,201.5583
413,5468.355220661593,201.5583
414,5522.055625018181,195.17280000000002
415,5443.324520832959,195.17280000000002
416,5620.1181535495825,198.1527
417,5450.837546102846,198.1527
418,5568.593891559006,197.30130000000003
419,5450.837546102846,197.30130000000003
420,5605.84049751217,198.57840000000002
421,5450.837546102846,198.57840000000002
422,5629.080560165461,200.28119999999998
423,5450.837546102846,200.28119999999998
424,5534.575561246092,196.02419999999998
425,5465.602881551937,196.02419999999998
426,5595.9148772856215,197.727
427,5465.602881551937,197.727
428,5595.85792878048,198.1527
429,5465.602881551937,198.1527
430,5631.8286981873935,199.85549999999998
431,5473.214378873254,199.85549999999998
432,5432.492548851434,192.6186
433,5459.254048081216,192.6186
434,5558.0602856961295,197.727
435,5467.202592764734,197.727
436,5600.370761734013,199.4298
437,5467.202592764734,199.4298
438,5462.67783442712,194.32139999999998
439,5476.843315944518,194.32139999999998
440,5522.022837252975,196.44989999999999
441,5476.843315944518,196.44989999999999
442,5627.10287404303,199.85549999999998
443,5476.843315944518,199.85549999999998
444,5468.865141258984,194.74710000000002
445,5459.516572053088,194.74710000000002
446,5619.328777130492,199.0041
447,5459.516572053088,199.0041
448,5419.29432730744,192.6186
449,5421.123808690459,192.6186
450,5469.519244274152,194.32139999999998
451,5421.123808690459,194.32139999999998
452,5468.580196622344,193.47
453,5421.123808690459,193.47
454,5436.587765105583,192.61860000000001
455,5419.992158546662,192.61860000000001
456,5419.483494724442,192.19289999999998
457,5395.6645986892645,192.19289999999998
458,5418.506438720883,193.04430000000002
459,5378.686390863273,193.04430000000002
460,5436.875486109606,193.8957
461,5349.136437821872,193.8957
462,5401.80675842017,192.19290000000004
463,5349.136437821872,192.19290000000004
464,5443.762023432218,193.47000000000003
465,5370.75967241373,193.47000000000003
466,5400.931398043814,191.76719999999997
467,5337.753902977772,191.76719999999997
468,5347.185089346687,190.9158
469,5329.409705991271,190.9158
470,5357.042966174182,190.4901
471,5298.508804541596,190.4901
472,5329.775355825395,189.63870000000003
473,5282.6202712322865,189.63870000000003
474,5343.453411956965,190.0644
475,5260.004627027761,190.0644
476,5365.657191859628,190.91580000000002
477,5245.636764544792,190.91580000000002
478,5223.158528372108,186.2331
479,5213.561487841812,186.2331
480,5253.930681229789,187.08450000000002
481,5212.10508772569,187.08450000000002
482,5293.556221842027,188.3616
483,5243.659280079763,188.3616
484,5269.181453278631,187.08450000000002
485,5220.263249216304,187.08450000000002
486,5240.629773141877,187.08450000000002
487,5190.292871374371,187.08450000000002
488,5221.93591799342,185.8074
489,5170.140414485926,185.8074
490,5336.261810267689,190.0644
491,5221.419687018439,190.0644
492,5261.797093782852,186.6588
493,5222.450331073194,186.6588
494,5280.883687321962,188.3616
495,5236.836421786506,188.3616
496,5264.5587539696835,187.51020000000003
497,5235.650275870049,187.51020000000003
498,5276.281129461291,187.93590000000003
499,5185.8766063149915,187.93590000000003
500,5222.8229336814275,185.38170000000002
501,5180.9383048220425,185.38170000000002
502,5386.922722781887,191.3415
503,5193.512097269355,191.3415
504,5304.314397117625,187.93590000000003
505,5193.512097269355,187.93590000000003
506,5314.531159832573,190.0644
507,5200.446631103801,190.0644
508,5240.80151039336,186.2331
509,5224.314829510387,186.2331
510,5348.0569214694115,190.0644
511,5259.3342253743385,190.0644
512,5365.859205328829,191.76720000000003
513,5259.527792368909,191.76720000000003
514,5305.094191777606,189.213
515,5281.369389569256,189.213
516,5312.756060303564,189.21300000000002
517,5281.369389569256,189.21300000000002
518,5365.846015496062,190.91580000000002
519,5288.992506096516,190.91580000000002
520,5388.102435547161,191.34149999999997
521,5296.892253109463,191.34149999999997
522,5251.160410568149,186.6588
523,5251.160410568149,186.6588
524,5364.224092632518,190.9158
525,5272.764130933387,190.9158
526,5282.319862189672,187.9359
527,5237.185006263487,187.9359
528,5258.635712809186,187.08450000000002
529,5237.185006263487,187.08450000000002
530,5302.654279296202,188.7873
531,5217.2183402127575,188.7873
532,5325.558921615091,190.0644
533,5225.710859146034,190.0644
534,5265.393595194873,187.9359
535,5225.710859146034,187.9359
536,5253.557285513322,187.9359
537,5224.764089126314,187.9359
538,5225.58879917363,186.2331
539,5230.391959263002,186.2331
540,5195.122858079421,184.95600000000005
541,5195.122858079421,184.95600000000005
542,5210.191037923807,185.38170000000002
543,5174.148361592628,185.38170000000002
544,5191.794083029204,185.3817
545,5160.328640432163,185.3817
546,5169.689112040285,184.95600000000002
547,5147.043707053012,184.95600000000002
548,5234.522301548253,186.2331
549,5154.657694960074,186.2331
550,5141.164344288364,183.25320000000002
551,5141.164344288364,183.25320000000002
552,5154.861206876136,184.10460000000003
553,5111.991218295105,184.10460000000003
554,5277.266749333003,187.9359
555,5127.063868755923,187.9359
556,5230.436401030939,186.6588
557,5158.931045702149,186.6588
558,5132.559594809428,183.2532
559,5132.559594809428,183.2532
560,5175.10159400239,185.38170000000002
561,5127.053245996029,185.38170000000002
562,5175.453948357313,184.95600000000002
563,5152.761644856919,184.95600000000002
564,5118.846027825322,181.55040000000002
565,5118.846027825322,181.55040000000002
566,5212.596049973115,186.23309999999998
567,5103.473461765635,186.23309999999998
568,5102.142109511968,181.55040000000002
569,5108.826293215799,181.55040000000002
570,5230.965099249728,185.8074
571,5142.247211734957,185.8074
572,5227.228660821223,185.80739999999997
573,5156.948813140612,185.80739999999997
574,5236.955573871721,186.6588
575,5186.646047980036,186.6588
576,5201.195801758148,185.8074
577,5184.5730627568355,185.8074
578,5210.824279317419,185.8074
579,5168.5842751008895,185.8074
580,5243.3037047404105,187.0845
581,5191.4836353579885,187.0845
582,5187.175410875084,185.38170000000002
583,5170.878834480721,185.38170000000002
584,5202.0132000366975,185.80739999999997
585,5179.55857478379,185.80739999999997
586,5290.397376145767,188.3616
587,5179.55857478379,188.3616
588,5180.801740251458,184.956
589,5179.497315291458,184.956
590,5311.79760226449,189.6387
591,5179.497315291458,189.6387
592,5304.944339749419,189.21300000000002
593,5179.497315291458,189.21300000000002
594,5284.778874280415,188.78730000000002
595,5179.497315291458,188.78730000000002
596,5234.560120953898,187.0845
597,5140.191198718688,187.0845
598,5186.966773695744,185.3817
599,5123.903188187473,185.3817
600,5162.083547201072,184.1046
601,5107.767429011606,184.1046
602,5184.38857742857,184.95600000000002
603,5123.580473003955,184.95600000000002
604,5197.6674142881,185.8074
605,5123.580473003955,185.8074
606,5197.547149414712,186.23309999999998
607,5143.375324491452,186.23309999999998
608,5245.4043771100905,187.93589999999998
609,5127.246019619256,187.93589999999998
610,5140.549112260061,183.25319999999996
611,5127.246019619256,183.25319999999996
612,5194.1454289053,185.80739999999997
613,5127.246019619256,185.80739999999997
614,5197.838462821886,185.8074
615,5126.13889257592,185.8074
616,5111.894254649648,182.8275
617,5095.663933077458,182.8275
618,5186.277614477237,186.2331
619,5116.256517079902,186.2331
620,5199.598275652079,185.3817
621,5116.256517079902,185.3817
622,5135.774945022196,183.6789
623,5117.588803185843,183.6789
624,5228.454839922633,187.08450000000002
625,5109.76447739234,187.08450000000002
626,5158.88108541452,184.53029999999998
627,5109.76447739234,184.53029999999998
628,5237.60814039728,187.0845
629,5109.76447739234,187.0845
630,5199.08387031938,185.80740000000003
631,5109.76447739234,185.80740000000003
632,5160.113733486055,183.6789
633,5109.76447739234,183.6789
634,5187.002511687676,185.3817
635,5109.76447739234,185.3817
636,5160.639445775189,184.956
637,5084.2344456908895,184.956
638,5211.767978696871,186.23309999999998
639,5112.797732541212,186.23309999999998
640,5187.541190395073,185.3817
641,5112.797732541212,185.3817
642,5157.760547146292,184.1046
643,5101.117972894148,184.1046
644,5203.61301883847,185.8074
645,5130.823791218484,185.8074
646,5201.770578884207,185.8074
647,5146.270816747138,185.8074
648,5189.0262453390405,185.3817
649,5146.270816747138,185.3817
650,5150.629684012252,183.6789
651,5122.905784625344,183.6789
652,5112.72136482596,182.4018
653,5113.97998181651,182.4018
654,5190.224734310365,185.8074
655,5072.175549226881,185.8074
656,5185.801551772469,185.3817
657,5072.175549226881,185.3817
658,5201.008017206217,186.23310000000004
659,5072.074583938543,186.23310000000004
660,5107.880474140138,181.97610000000003
661,5072.074583938543,181.97610000000003
662,5069.888170029584,181.12470000000002
663,5075.213423045069,181.12470000000002
664,5032.443650093967,179.8476
665,5028.827513677453,179.8476
666,5066.806717850352,180.699
667,5028.827513677453,180.699
668,5055.125821290653,180.2733
669,5028.579416839848,180.2733
670,5135.463145588521,184.1046
671,5050.589780246083,184.1046
672,5109.863385538948,183.25320000000002
673,5013.856216961011,183.25320000000002
674,5038.651147197759,180.2733
675,5006.536471494251,180.2733
676,5070.0550275793,181.9761
677,4999.056660350758,181.9761
678,5083.633942920784,181.97610000000003
679,4999.056660350758,181.97610000000003
680,5140.901745875576,184.1046
681,4999.056660350758,184.1046
682,5039.318886148104,179.84760000000003
683,4979.017197546366,179.84760000000003
684,5103.450296391786,183.2532
685,5007.748648110749,183.2532
686,5136.383367531601,183.2532
687,5037.6293566977065,183.2532
688,5106.172008032088,182.4018
689,5053.1673251629245,182.4018
690,5214.776681386576,186.23309999999998
691,5053.1673251629245,186.23309999999998
692,5095.197586558611,182.82750000000001
693,5061.0916890801855,182.82750000000001
694,5093.5384804717305,181.97610000000003
695,5054.4758398532285,181.97610000000003
696,5127.26847566972,183.67890000000003
697,5047.260345306881,183.67890000000003
698,5050.772403657868,181.1247
699,5007.378816716452,181.1247
700,5034.225295380055,180.2733
701,4994.231179529436,180.2733
702,5086.045675893677,182.4018
703,5017.526479683193,182.4018
704,5042.457104267852,180.699
705,5022.9142410948625,180.699
706,5035.362874321452,180.2733
707,5036.014858549377,180.2733
708,5136.422867387801,184.10460000000003
709,5043.155340814419,184.10460000000003
710,5076.675011679745,181.55040000000002
711,5052.54618283231,181.55040000000002
712,5129.655470004351,184.5303
713,5066.390389976909,184.5303
714,5051.460852454209,181.12470000000002
715,5036.592706591437,181.12470000000002
716,5059.770828219039,181.1247
717,5015.171048959141,181.1247
718,4983.8218930887015,178.5705
719,4983.8218930887015,178.5705
720,5091.6036425664,182.4018
721,5006.863484128484,182.4018
722,5126.539283951874,182.82750000000001
723,5014.21960895793,182.82750000000001
724,5021.354866992932,179.4219
725,5007.890227014728,179.4219
726,5054.335618048053,181.55040000000002
727,5007.890227014728,181.55040000000002
728,5003.301910497081,179.42190000000002
729,4962.779534138133,179.42190000000002
730,5093.730007308329,182.4018
731,4962.779534138133,182.4018
732,5053.066723006565,180.699
733,4962.779534138133,180.699
734,5024.9276754416915,180.699
735,4969.790329923347,180.699
736,5039.087811768889,180.2733
737,4962.509237567158,180.2733
738,4960.401404681679,176.86769999999999
739,4950.234060919954,176.86769999999999
740,4916.438189723394,176.86769999999999
741,4923.502305527367,176.86769999999999
742,5022.973391108841,180.27329999999998
743,4923.502305527367,180.27329999999998
744,4975.9547363231795,178.5705
745,4923.502305527367,178.5705
746,4892.908089442048,176.0163
747,4892.908089442048,176.0163
748,5010.684339472493,179.42190000000002
749,4885.539114202176,179.42190000000002
750,4927.39541716811,176.44199999999998
751,4898.4180088271805,176.44199999999998
752,4871.388085146748,174.7392
753,4871.388085146748,174.7392
754,5028.866062579963,179.8476
755,4892.621743086586,179.8476
756,4925.407429498807,177.29340000000002
757,4872.728137038756,177.29340000000002
758,5088.664961853471,181.5504
759,4905.788002194766,181.5504
760,4883.975688722704,174.7392
761,4899.697680141121,174.7392
762,5040.080650929014,180.27329999999998
763,4925.429308616509,180.27329999999998
764,5036.527047919475,180.27329999999998
765,4918.47334426878,180.27329999999998
766,5109.740778056218,183.2532
767,4934.713596941994,183.2532
768,4989.785531212672,178.5705
769,4942.761044506681,178.5705
770,4997.749594126107,178.9962
771,4923.178752727397,178.9962
772,4981.841095706219,178.9962
773,4927.018752727397,178.9962
774,5137.740543352129,184.1046
775,4939.434596808066,184.1046
776,5065.626947026254,181.55040000000002
777,4921.690081205658,181.55040000000002
778,5148.279076359401,183.6789
779,4941.613613339072,183.6789
780,5013.784180972618,178.9962
781,4929.854023140221,178.9962
782,4919.251724654701,176.44199999999998
783,4895.755513572218,176.44199999999998
784,5092.6722738804865,182.8275
785,4929.881590443021,182.8275
786,5031.053217217873,180.69899999999998
787,4929.881590443021,180.69899999999998
788,5142.199586281532,184.10459999999998
789,4929.881590443021,184.10459999999998
790,5060.940193634307,181.12469999999996
791,4928.268132873642,181.12469999999996
792,5059.924730671836,181.55040000000002
793,4928.268132873642,181.55040000000002
794,5083.771293874008,182.4018
795,4953.592147177961,182.4018
796,5168.099920630107,185.38170000000002
797,4956.1521471779615,185.38170000000002
798,5111.2570420375705,182.40179999999998
799,4939.661890483734,182.40179999999998
800,4996.461803944237,178.99620000000002
