Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,20,21,20,20,20,19,20,21,20,21,21,20
3,20,21,20,20,20,19,20,21,20,21,21,20
4,21,23,21,22,22,20,22,23,20,22,21,22
5,21,23,21,22,22,20,22,23,20,22,21,22
6,22,25,22,22,22,21,22,24,22,25,21,23
7,22,25,22,22,22,21,22,24,22,25,21,23
8,23,25,23,24,22,24,23,25,22,27,21,25
9,23,25,23,24,22,24,23,25,22,27,21,25
10,24,26,24,26,23,24,24,26,25,28,22,27
11,24,26,24,26,23,24,24,26,25,28,22,27
12,24,27,25,26,24,25,25,26,26,30,22,30
13,24,27,25,26,24,25,25,26,26,30,22,30
14,24,29,25,26,24,26,27,27,26,31,24,33
15,24,29,25,26,24,26,27,27,26,31,24,33
16,25,31,25,28,24,28,27,27,26,31,24,35
17,25,31,25,28,24,28,27,27,26,31,24,35
18,24,31,24,29,25,28,27,30,28,33,25,36
19,24,31,24,29,25,28,27,30,28,33,25,36
20,24,32,26,30,25,29,30,30,29,36,26,39
21,24,32,26,30,25,29,30,30,29,36,26,39
22,25,35,26,32,26,32,30,30,32,37,27,40
23,25,35,26,32,26,32,30,30,32,37,27,40
24,26,36,24,33,27,34,33,33,34,39,26,41
25,26,36,24,33,27,34,33,33,34,39,26,41
26,27,36,26,34,28,35,35,33,36,40,26,42
27,27,36,26,34,28,35,35,33,36,40,26,42
28,28,39,26,38,29,35,37,33,40,43,25,47
29,28,39,26,38,29,35,37,33,40,43,25,47
30,28,42,25,39,29,36,37,36,40,44,26,52
31,28,42,25,39,29,36,37,36,40,44,26,52
32,28,43,25,40,29,34,37,36,40,47,26,57
33,28,43,25,40,29,34,37,36,40,47,26,57
34,29,40,25,43,29,37,40,36,43,51,26,62
35,29,40,25,43,29,37,40,36,43,51,26,62
36,30,40,25,43,29,34,43,40,47,54,26,63
37,30,40,25,43,29,34,43,40,47,54,26,63
38,30,39,24,48,31,35,45,44,49,51,27,66
39,30,39,24,48,31,35,45,44,49,51,27,66
40,29,41,25,51,30,35,45,44,55,53,27,71
41,29,41,25,51,30,35,45,44,55,53,27,71
42,31,40,25,51,31,35,47,47,61,53,27,77
43,31,40,25,51,31,35,47,47,61,53,27,77
44,30,41,26,53,31,33,47,47,67,52,27,72
45,30,41,26,53,31,33,47,47,67,52,27,72
46,31,40,26,56,31,33,50,50,76,51,27,76
47,31,40,26,56,31,33,50,50,76,51,27,76
48,29,40,25,59,33,35,55,48,80,52,28,70
49,29,40,25,59,33,35,55,48,80,52,28,70
50,29,39,25,56,33,34,50,53,75,50,27,70
51,29,39,25,56,33,34,50,53,75,50,27,70
52,29,39,26,54,31,36,55,48,76,48,29,74
53,29,39,26,54,31,36,55,48,76,48,29,74
54,30,39,24,56,33,34,55,47,80,49,28,74
55,30,39,24,56,33,34,55,47,80,49,28,74
56,29,40,24,57,34,35,50,52,80,50,27,73
57,29,40,24,57,34,35,50,52,80,50,27,73
58,29,39,25,60,33,34,51,51,86,50,27,77
59,29,39,25,60,33,34,51,51,86,50,27,77
60,29,37,26,58,33,34,55,50,96,51,28,71
61,29,37,26,58,33,34,55,50,96,51,28,71
62,29,39,25,59,34,35,56,52,90,51,27,77
63,29,39,25,59,34,35,56,52,90,51,27,77
64,29,38,24,59,34,35,55,50,97,49,29,77
65,29,38,24,59,34,35,55,50,97,49,29,77
66,30,38,25,55,32,35,57,49,92,49,28,78
67,30,38,25,55,32,35,57,49,92,49,28,78
68,29,38,26,56,34,33,56,47,102,51,27,77
69,29,38,26,56,34,33,56,47,102,51,27,77
70,29,37,26,58,32,34,51,50,96,50,29,72
71,29,37,26,58,32,34,51,50,96,50,29,72
72,29,37,26,60,33,35,54,50,99,51,27,74
73,29,37,26,60,33,35,54,50,99,51,27,74
74,28,37,25,57,31,34,53,50,105,50,27,72
75,28,37,25,57,31,34,53,50,105,50,27,72
76,28,37,27,56,32,34,52,47,105,50,27,77
77,28,37,27,56,32,34,52,47,105,50,27,77
78,28,38,26,55,32,33,52,50,98,52,27,80
79,28,38,26,55,32,33,52,50,98,52,27,80
80,28,38,25,58,34,34,56,47,99,48,28,72
81,28,38,25,58,34,34,56,47,99,48,28,72
82,28,38,26,58,32,36,52,52,102,49,28,77
83,28,38,26,58,32,36,52,52,102,49,28,77
