Step,Power[cd],Power[W]
163,7060.6545454676925,248.38530000000003
164,7015.098247078069,244.1283
165,7048.618178483095,244.1283
166,7086.266536711164,246.25680000000003
167,7000.61672871038,246.25680000000003
168,7126.685866726037,247.9596
169,7000.61672871038,247.9596
170,7084.484890316826,246.6825
171,7008.994050439867,246.6825
172,7134.0501873136745,247.95960000000002
173,7013.412630912628,247.95960000000002
174,7087.156746182467,246.6825
175,7013.412630912628,246.6825
176,7182.054713722879,250.08810000000003
177,7013.412630912628,250.08810000000003
178,7105.550965021055,246.68250000000003
179,7013.412630912628,246.68250000000003
180,7149.241485780323,249.66240000000005
181,7013.412630912628,249.66240000000005
182,7213.3503532604955,251.79090000000002
183,7013.412630912628,251.79090000000002
184,7118.746166239918,247.53390000000005
185,7008.9498646351385,247.53390000000005
186,7036.565066483949,244.55400000000003
187,7028.232969690842,244.55400000000003
188,7106.3433716906275,247.95960000000002
189,7028.232969690842,247.95960000000002
190,7102.001388377323,246.68250000000003
191,7028.232969690842,246.68250000000003
192,7013.441730559853,244.554
193,7008.210274560703,244.554
194,7101.693249339067,247.95960000000005
195,7008.210274560703,247.95960000000005
196,7062.595334971877,245.83110000000005
197,7008.210274560703,245.83110000000005
198,7083.4990041029,246.68250000000003
199,7008.210274560703,246.68250000000003
200,7049.3706748447385,245.40540000000001
201,7008.210274560703,245.40540000000001
202,7104.951984569314,248.38530000000006
203,7008.210274560703,248.38530000000006
204,7069.823784690785,246.2568
205,6980.670282074363,246.2568
206,7163.092689496422,249.6624
207,6980.670282074363,249.6624
208,7101.607284956966,247.53390000000005
209,6980.670282074363,247.53390000000005
210,7071.6427064929485,246.68250000000003
211,6980.670282074363,246.68250000000003
212,7096.337416960287,247.53390000000002
213,6980.670282074363,247.53390000000002
214,7048.6350433685275,245.83110000000005
215,6980.670282074363,245.83110000000005
216,7147.720558507079,250.0881
217,6980.670282074363,250.0881
218,7025.3762040452675,244.55400000000003
219,6935.612274292642,244.55400000000003
220,7022.705694394155,245.4054
221,6931.195452283235,245.4054
222,7120.459373964228,247.95960000000002
223,6931.195452283235,247.95960000000002
224,7132.946934579586,248.38530000000003
225,6931.195452283235,248.38530000000003
226,7096.161266479994,247.53390000000002
227,6931.195452283235,247.53390000000002
228,7027.632995759777,245.40540000000001
229,6935.568106072547,245.40540000000001
230,6990.9912917788515,244.12830000000002
231,6935.568106072547,244.12830000000002
232,7115.355541616456,247.95960000000002
233,6935.568106072547,247.95960000000002
234,7001.602475960031,244.97970000000007
235,6932.093666976161,244.97970000000007
236,7145.834408915853,249.66240000000002
237,6932.093666976161,249.66240000000002
238,7071.008067480814,245.83110000000002
239,6932.093666976161,245.83110000000002
240,7012.006370558807,244.55400000000003
241,6932.093666976161,244.55400000000003
242,7188.918748823351,250.0881
243,6932.093666976161,250.0881
244,7085.006248880893,247.1082
245,6932.093666976161,247.1082
246,7060.266674657534,245.83110000000002
247,6932.093666976161,245.83110000000002
248,6967.458295791426,242.85120000000003
249,6932.093666976161,242.85120000000003
250,7017.2069384666775,244.9797
251,6932.093666976161,244.9797
252,7089.386533174511,247.95960000000002
253,6932.093666976161,247.95960000000002
254,6990.048208661183,243.70260000000005
255,6928.903049524024,243.70260000000005
256,6992.879791353704,244.12830000000002
257,6933.192057732596,244.12830000000002
258,6951.542108867057,242.85120000000003
259,6917.605190258797,242.85120000000003
260,7027.900848022404,244.55400000000003
261,6934.571156923788,244.55400000000003
262,6950.595846897051,241.99980000000002
263,6908.247492535682,241.99980000000002
264,6989.429210463876,244.55400000000006
265,6916.275201294196,244.55400000000006
266,6992.018206410614,244.12830000000002
267,6933.919806625787,244.12830000000002
268,7067.918258026631,246.25679999999997
269,6933.919806625787,246.25679999999997
270,6979.508248949972,243.70260000000002
271,6944.070721889537,243.70260000000002
272,7077.762348577752,247.1082
273,6934.803775169385,247.1082
274,6960.673395009728,242.85120000000003
275,6892.036879903406,242.85120000000003
276,7044.635840009165,246.25680000000006
277,6892.036879903406,246.25680000000006
278,6960.71344752766,242.8512
279,6919.281703260651,242.8512
280,7036.794927269175,245.83110000000005
281,6928.908207513543,245.83110000000005
282,7066.597764330928,247.10820000000004
283,6928.908207513543,247.10820000000004
284,7025.293475906521,245.4054
285,6904.496955853589,245.4054
286,6997.818401079789,243.70260000000005
287,6897.957679928621,243.70260000000005
288,6994.504120708523,244.12830000000005
289,6912.247320600642,244.12830000000005
290,6922.766340882826,241.57410000000004
291,6886.323818432478,241.57410000000004
292,6954.999315749887,242.85120000000003
293,6877.748377464457,242.85120000000003
294,7014.324141777243,244.97969999999998
295,6867.639828494506,244.97969999999998
296,7015.517483128337,244.97970000000004
297,6867.639828494506,244.97970000000004
298,6957.220797297857,243.27690000000004
299,6861.156642712182,243.27690000000004
300,6965.181674962378,243.70260000000002
301,6861.156642712182,243.70260000000002
302,6978.2941283381215,244.12830000000002
303,6861.156642712182,244.12830000000002
304,6988.629669244407,243.70260000000002
305,6876.0162096980075,243.70260000000002
306,7007.012359705536,244.97970000000004
307,6876.0162096980075,244.97970000000004
308,6954.040115842578,243.7026
309,6876.0162096980075,243.7026
310,7009.315527059232,244.55400000000003
311,6876.0162096980075,244.55400000000003
312,6923.063586523032,241.57410000000002
313,6901.525133023675,241.57410000000002
314,7043.02243346388,245.83110000000005
315,6896.168259125285,245.83110000000005
316,7022.228573268023,245.40540000000001
317,6917.381479762911,245.40540000000001
318,7111.423162796471,247.95960000000002
319,6917.381479762911,247.95960000000002
320,6986.838692379704,244.12830000000002
321,6928.412354494476,244.12830000000002
322,6915.669212265837,241.57410000000002
323,6855.214150600914,241.57410000000002
324,6982.962776109989,243.2769
325,6848.795796676412,243.2769
326,6985.057121674563,243.7026
327,6843.282565485575,243.7026
328,6890.7188373707495,241.14840000000004
329,6836.928395100318,241.14840000000004
330,6906.123221318074,241.1484
331,6852.640850002976,241.1484
332,6977.5660468985625,243.27690000000007
333,6852.640850002976,243.27690000000007
334,6878.974190424149,239.87130000000005
335,6828.97144981708,239.87130000000005
336,6980.39553990415,242.8512
337,6828.97144981708,242.8512
338,6969.6233635155695,242.8512
339,6839.994626312962,242.8512
340,6955.975351349847,242.85120000000003
341,6839.994626312962,242.85120000000003
342,6887.366237479089,240.297
343,6818.459256551574,240.297
344,6866.104542843689,239.87130000000002
345,6806.772544081938,239.87130000000002
346,6938.590672091889,242.42550000000003
347,6806.772544081938,242.42550000000003
348,6808.703379497845,238.59420000000003
349,6795.938986438585,238.59420000000003
350,6912.7854045245,241.57410000000002
351,6790.318864215327,241.57410000000002
352,6935.810508905771,242.4255
353,6790.318864215327,242.4255
354,6855.884656607444,239.44560000000004
355,6790.318864215327,239.44560000000004
356,6821.586187676083,239.01990000000004
357,6770.955645555268,239.01990000000004
358,6922.835396528858,242.42550000000006
359,6770.955645555268,242.42550000000006
360,6837.240153368609,238.59420000000003
361,6770.955645555268,238.59420000000003
362,6992.40330101025,244.55400000000003
363,6770.955645555268,244.55400000000003
364,6796.160871484628,236.89140000000006
365,6767.378299790559,236.89140000000006
366,6882.0462622531295,239.87130000000005
367,6767.378299790559,239.87130000000005
368,6882.128774186378,240.7227
369,6767.378299790559,240.7227
370,6956.559602286852,243.70260000000002
371,6767.378299790559,243.70260000000002
372,6862.577979705321,239.44560000000004
373,6767.378299790559,239.44560000000004
374,6869.719859782141,239.87130000000002
375,6767.378299790559,239.87130000000002
376,6801.614842707916,237.3171
377,6784.059849207212,237.3171
378,6901.374578005136,241.5741
379,6789.623213816136,241.5741
380,6740.620575902415,236.46570000000003
381,6771.970659540159,236.46570000000003
382,6927.605423921965,241.9998
383,6771.970659540159,241.9998
384,6924.210171565434,242.85120000000003
385,6771.970659540159,242.85120000000003
386,6889.166284122878,240.7227
387,6777.477277830071,240.7227
388,6797.4303098788405,237.74280000000002
389,6761.548220817102,237.74280000000002
390,6817.30506125528,238.1685
391,6772.671589762726,238.1685
392,6870.377958570046,240.297
393,6761.072310814535,240.297
394,6839.636964423759,238.59420000000003
395,6761.072310814535,238.59420000000003
396,6848.181946679277,239.87130000000002
397,6766.688499795181,239.87130000000002
398,6933.954880079036,242.4255
399,6766.688499795181,242.4255
400,6870.263468429861,240.297
401,6772.28463157374,240.297
402,6852.018307276792,239.4456
403,6772.28463157374,239.4456
404,6836.885905225778,239.87130000000002
405,6772.28463157374,239.87130000000002
406,6842.295341631075,239.87130000000002
407,6772.28463157374,239.87130000000002
408,6874.78533614385,240.7227
409,6772.28463157374,240.7227
410,6944.066680179032,242.8512
411,6772.28463157374,242.8512
412,6851.567920699195,239.87130000000002
413,6765.612199978396,239.87130000000002
414,6864.878904448442,239.87130000000002
415,6775.534776490679,239.87130000000002
416,6867.311608892069,240.29700000000003
417,6781.494148315177,240.29700000000003
418,6883.525643364936,240.72270000000003
419,6768.337758307188,240.72270000000003
420,6858.839274380694,239.8713
421,6768.337758307188,239.8713
422,6894.8910993285535,241.1484
423,6768.337758307188,241.1484
424,6945.236214883058,243.70260000000002
425,6768.337758307188,243.70260000000002
426,6920.196051473142,241.57410000000004
427,6768.337758307188,241.57410000000004
428,6874.626291678215,240.72270000000003
429,6761.48583082055,240.72270000000003
430,6836.93591517081,239.01989999999998
431,6761.48583082055,239.01989999999998
432,6899.946425074118,241.9998
433,6767.444606707865,241.9998
434,6892.651563444547,240.7227
435,6771.4670181067495,240.7227
436,6945.307338508144,242.8512
437,6771.4670181067495,242.8512
438,6883.995143541659,241.14839999999998
439,6771.4670181067495,241.14839999999998
440,6743.338283219966,236.04000000000002
441,6775.302181517841,236.04000000000002
442,6855.329977881069,239.4456
443,6750.166736019965,239.4456
444,6918.610992238867,241.1484
445,6750.166736019965,241.1484
446,7006.0604924177205,244.97970000000004
447,6750.166736019965,244.97970000000004
448,6880.275303347187,240.72270000000006
449,6750.166736019965,240.72270000000006
450,6848.354404778071,239.44560000000004
451,6738.015623708129,239.44560000000004
452,6855.197461011777,239.8713
453,6738.015623708129,239.8713
454,6881.951349633068,240.72270000000003
455,6738.015623708129,240.72270000000003
456,6824.379856771362,238.5942
457,6738.015623708129,238.5942
458,6895.3795107685955,241.1484
459,6738.015623708129,241.1484
460,6887.294728330002,240.72269999999997
461,6738.015623708129,240.72269999999997
462,6897.567871463803,241.99980000000002
463,6738.015623708129,241.99980000000002
464,6975.24010841951,244.12830000000002
465,6738.015623708129,244.12830000000002
466,6962.446079229187,244.12830000000002
467,6738.015623708129,244.12830000000002
468,6754.037997342922,236.04000000000002
469,6736.968055258368,236.04000000000002
470,6790.84055508409,236.46570000000003
471,6736.968055258368,236.46570000000003
472,6762.158901012332,236.04000000000005
473,6731.400924799412,236.04000000000005
474,6806.333261106689,237.74280000000002
475,6731.400924799412,237.74280000000002
476,6905.91441102781,241.5741
477,6731.400924799412,241.5741
478,6791.437356817655,237.74280000000002
479,6755.217104930608,237.74280000000002
480,6831.809965286086,239.4456
481,6755.217104930608,239.4456
482,6832.393275167161,239.01990000000004
483,6730.447117621704,239.01990000000004
484,6871.247547696919,239.87130000000002
485,6724.378754924276,239.87130000000002
486,6925.863708328963,242.85120000000003
487,6724.378754924276,242.85120000000003
488,6884.717558283545,240.7227
489,6724.378754924276,240.7227
490,6836.645159393137,239.01990000000004
491,6724.378754924276,239.01990000000004
492,6823.217305282355,239.0199
493,6731.300076064282,239.0199
494,6893.720539713291,240.7227
495,6731.300076064282,240.7227
496,6858.209491336359,240.29700000000003
497,6731.300076064282,240.29700000000003
498,6853.447520888042,239.87130000000002
499,6731.300076064282,239.87130000000002
500,6785.845789251262,237.74280000000002
501,6755.571099508917,237.74280000000002
502,6760.182260069146,237.3171
503,6748.188983936646,237.3171
504,6819.401746571011,238.16850000000002
505,6748.188983936646,238.16850000000002
506,6898.164591133485,241.1484
507,6748.188983936646,241.1484
508,6774.214079397103,236.46570000000003
509,6699.6194967059755,236.46570000000003
510,6783.814539568825,237.74280000000005
511,6699.6194967059755,237.74280000000005
512,6770.195075805187,237.3171
513,6692.816298596053,237.3171
514,6881.501368011697,241.1484
515,6692.816298596053,241.1484
516,6880.262422762766,240.72270000000003
517,6692.816298596053,240.72270000000003
518,6755.215010777119,236.8914
519,6692.816298596053,236.8914
520,6801.624076307755,238.59420000000003
521,6692.816298596053,238.59420000000003
522,6945.731055129461,242.85120000000006
523,6692.816298596053,242.85120000000006
524,6800.0073993678325,238.59420000000003
525,6692.816298596053,238.59420000000003
526,6848.487562015063,239.4456
527,6692.816298596053,239.4456
528,6744.716046628522,236.89140000000003
529,6667.4287675066835,236.89140000000003
530,6736.6132906169005,236.4657
531,6667.4287675066835,236.4657
532,6867.212552405503,240.29700000000003
533,6667.4287675066835,240.29700000000003
534,6833.993008354471,239.87130000000002
535,6667.4287675066835,239.87130000000002
536,6810.66152256837,238.59420000000003
537,6667.4287675066835,238.59420000000003
538,6763.484218970917,236.8914
539,6667.4287675066835,236.8914
540,6813.5196366628825,238.59420000000003
541,6667.4287675066835,238.59420000000003
542,6788.675509403333,237.74280000000005
543,6667.4287675066835,237.74280000000005
544,6783.051037623369,237.74280000000002
545,6667.4287675066835,237.74280000000002
546,6726.105502333405,235.18860000000004
547,6680.764396441752,235.18860000000004
548,6867.7919761717185,240.7227
549,6680.764396441752,240.7227
550,6733.307672754461,236.04000000000002
551,6699.317166762831,236.04000000000002
552,6843.855987404106,239.87130000000002
553,6699.317166762831,239.87130000000002
554,6733.567737812153,235.6143
555,6718.426520193544,235.6143
556,6813.719765762652,238.16850000000005
557,6718.426520193544,238.16850000000005
558,6696.723470157727,234.7629
559,6745.336043042166,234.7629
560,6833.32658791242,239.8713
561,6745.336043042166,239.8713
562,6931.579597244013,243.2769
563,6745.336043042166,243.2769
564,6914.971769637118,242.8512
565,6732.345504579968,242.8512
566,6877.634231018854,241.14840000000004
567,6732.345504579968,241.14840000000004
568,6808.683283187839,238.5942
569,6719.614776887015,238.5942
570,6863.315248338864,240.72270000000003
571,6719.614776887015,240.72270000000003
572,6797.6329951324515,237.74280000000002
573,6719.614776887015,237.74280000000002
574,6832.7046142006175,238.59420000000003
575,6719.614776887015,238.59420000000003
576,6879.59050395322,241.5741
577,6691.985415787666,241.5741
578,6797.706313593207,237.74280000000002
579,6691.985415787666,237.74280000000002
580,6877.008123685266,241.1484
581,6691.985415787666,241.1484
582,6758.949716416933,236.8914
583,6685.872120349511,236.8914
584,6837.180749562643,239.87130000000002
585,6685.872120349511,239.87130000000002
586,6866.229957355077,240.29700000000003
587,6685.872120349511,240.29700000000003
588,6798.729793746775,237.74280000000002
589,6685.872120349511,237.74280000000002
590,6874.361949773441,240.7227
591,6685.872120349511,240.7227
592,6921.010971410248,242.4255
593,6685.872120349511,242.4255
594,6841.110358170958,239.01990000000004
595,6685.872120349511,239.01990000000004
596,6843.237780163935,239.44559999999998
597,6685.872120349511,239.44559999999998
598,6765.751246469517,236.89140000000003
599,6685.872120349511,236.89140000000003
600,6772.7820872692555,236.8914
601,6685.872120349511,236.8914
602,6911.413661155135,241.57410000000002
603,6685.872120349511,241.57410000000002
604,6807.286113454682,239.01990000000004
605,6685.872120349511,239.01990000000004
606,6803.7943731810265,239.4456
607,6685.872120349511,239.4456
608,6787.393487115855,237.3171
609,6680.868758087902,237.3171
610,6778.356738106745,237.3171
611,6680.868758087902,237.3171
612,6686.612853363039,233.91150000000002
613,6676.050508388215,233.91150000000002
614,6912.350113851344,241.57410000000002
615,6676.050508388215,241.57410000000002
616,6744.683892404536,236.04
617,6676.050508388215,236.04
618,6778.732093111539,237.3171
619,6676.050508388215,237.3171
620,6781.785421049446,237.74280000000002
621,6676.050508388215,237.74280000000002
622,6895.455404099797,241.57410000000004
623,6676.050508388215,241.57410000000004
624,6765.317354782921,236.8914
625,6676.050508388215,236.8914
626,6762.5046448691655,236.8914
627,6676.050508388215,236.8914
628,6675.321661078185,233.4858
629,6666.318076799888,233.4858
630,6848.408324340902,240.29700000000003
631,6666.318076799888,240.29700000000003
632,6812.988238324242,238.5942
633,6666.318076799888,238.5942
634,6862.605936039599,240.29700000000003
635,6666.318076799888,240.29700000000003
636,6765.5592392476865,236.46570000000003
637,6678.179129044241,236.46570000000003
638,6806.401272755432,238.16850000000002
639,6678.179129044241,238.16850000000002
640,6838.648168093458,239.4456
641,6678.179129044241,239.4456
642,6799.483787325332,238.1685
643,6678.179129044241,238.1685
644,6754.901173701892,236.89140000000003
645,6690.27740233348,236.89140000000003
646,6722.361656407638,235.6143
647,6683.291990843624,235.6143
648,6861.207590629148,240.72270000000003
649,6683.291990843624,240.72270000000003
650,6780.9111464890975,237.74280000000002
651,6683.291990843624,237.74280000000002
652,6868.809377895179,240.72270000000003
653,6683.291990843624,240.72270000000003
654,6780.145539279839,237.74280000000002
655,6683.291990843624,237.74280000000002
656,6719.159666717022,235.18860000000004
657,6683.291990843624,235.18860000000004
658,6727.253283285058,235.61430000000004
659,6665.6043802081895,235.61430000000004
660,6799.250500930533,239.0199
661,6665.6043802081895,239.0199
662,6724.243477386801,236.04000000000002
663,6653.164954664764,236.04000000000002
664,6769.6102520707445,237.31710000000004
665,6653.164954664764,237.31710000000004
666,6833.644263967678,239.4456
667,6653.164954664764,239.4456
668,6813.886322142097,239.01990000000004
669,6640.824715909739,239.01990000000004
670,6681.593328653014,234.33720000000002
671,6627.116066340621,234.33720000000002
672,6844.343960142269,239.87130000000002
673,6627.116066340621,239.87130000000002
674,6866.2608986752875,240.7227
675,6627.116066340621,240.7227
676,6783.277011147275,238.1685
677,6627.116066340621,238.1685
678,6721.825142054388,235.61430000000001
679,6627.116066340621,235.61430000000001
680,6726.9732932001625,235.61430000000001
681,6627.116066340621,235.61430000000001
682,6845.226423311351,239.8713
683,6627.116066340621,239.8713
684,6629.789010790518,232.6344
685,6621.269161848406,232.6344
686,6731.679750361961,236.04000000000002
687,6621.269161848406,236.04000000000002
688,6784.350405546832,238.1685
689,6621.269161848406,238.1685
690,6796.205051466043,238.1685
691,6621.269161848406,238.1685
692,6692.023275810896,234.33720000000002
693,6621.269161848406,234.33720000000002
694,6841.936383096239,239.87130000000002
695,6621.269161848406,239.87130000000002
696,6817.283288398863,238.59420000000003
697,6621.269161848406,238.59420000000003
698,6772.332686936008,237.7428
699,6621.269161848406,237.7428
700,6752.341567599455,236.89140000000003
701,6621.269161848406,236.89140000000003
702,6795.257279593038,239.01990000000004
703,6621.269161848406,239.01990000000004
704,6693.359019532329,234.7629
705,6606.212036435147,234.7629
706,6759.406453797284,236.89140000000003
707,6606.212036435147,236.89140000000003
708,6734.406784047447,236.46570000000003
709,6606.212036435147,236.46570000000003
710,6672.625453026901,233.9115
711,6606.212036435147,233.9115
712,6774.5504961817805,237.3171
713,6606.212036435147,237.3171
714,6712.704214037554,236.04
715,6606.212036435147,236.04
716,6657.534285600757,233.06010000000003
717,6649.512646526773,233.06010000000003
718,6770.304770232717,236.89140000000003
719,6649.512646526773,236.89140000000003
720,6879.399133252242,241.14839999999998
721,6649.512646526773,241.14839999999998
722,6768.356682159208,237.3171
723,6649.512646526773,237.3171
724,6874.036333814061,241.57410000000002
725,6649.512646526773,241.57410000000002
726,6758.4464446634875,237.74280000000002
727,6649.512646526773,237.74280000000002
728,6763.36799768654,238.1685
729,6649.512646526773,238.1685
730,6764.546963374834,237.31710000000004
731,6649.512646526773,237.31710000000004
732,6648.656792326399,233.4858
733,6603.422496575597,233.4858
734,6744.040826739534,236.4657
735,6603.422496575597,236.4657
736,6752.399786537709,236.46570000000003
737,6591.806777424748,236.46570000000003
738,6848.457576041491,239.8713
739,6591.806777424748,239.8713
740,6770.980364763662,236.89140000000003
741,6591.806777424748,236.89140000000003
742,6589.876251327209,230.9316
743,6598.686208090985,230.9316
744,6726.436037973583,236.04
745,6598.686208090985,236.04
746,6701.276468982183,235.61430000000004
747,6598.686208090985,235.61430000000004
748,6719.70128545553,234.76290000000006
749,6598.686208090985,234.76290000000006
750,6795.574177146251,238.59420000000003
751,6598.686208090985,238.59420000000003
752,6719.6346882004345,234.76290000000003
753,6598.686208090985,234.76290000000003
754,6778.603749146912,237.3171
755,6598.686208090985,237.3171
756,6577.572080190339,230.50590000000003
757,6610.540947083133,230.50590000000003
758,6732.690393906111,236.46570000000003
759,6603.242196865407,236.46570000000003
760,6717.125756764163,235.61429999999996
761,6603.242196865407,235.61429999999996
762,6711.267920296258,235.18860000000004
763,6603.242196865407,235.18860000000004
764,6670.762344823604,234.33720000000002
765,6597.552771162445,234.33720000000002
766,6690.126306823162,234.76290000000003
767,6597.552771162445,234.76290000000003
768,6736.373026815188,236.04
769,6597.552771162445,236.04
770,6722.821344279508,235.61430000000004
771,6597.552771162445,235.61430000000004
772,6789.616232985212,237.7428
773,6597.552771162445,237.7428
774,6780.527268433327,237.3171
775,6597.552771162445,237.3171
776,6716.359816829778,235.61430000000004
777,6597.552771162445,235.61430000000004
778,6651.041134509363,232.20870000000005
779,6590.680476192139,232.20870000000005
780,6701.60140049891,235.61430000000001
781,6590.680476192139,235.61430000000001
782,6794.185244786363,238.5942
783,6590.680476192139,238.5942
784,6729.950567045878,236.04
785,6590.680476192139,236.04
786,6595.693714321498,231.3573
787,6569.194228076369,231.3573
788,6727.314954088953,235.61430000000004
789,6558.264864058681,235.61430000000004
790,6633.48829676909,232.20870000000005
791,6558.264864058681,232.20870000000005
792,6864.939143369856,241.14840000000004
793,6558.264864058681,241.14840000000004
794,6623.4875039252565,233.0601
795,6558.264864058681,233.0601
796,6659.742546483793,233.0601
797,6558.264864058681,233.0601
798,6682.174590303727,234.3372
799,6558.264864058681,234.3372
800,6796.186021103956,238.16850000000002
