Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,20,20,21,21,20,20,21,20,21,20,21,20
3,20,20,21,21,20,20,21,20,21,20,21,20
4,21,20,21,23,22,21,21,21,23,20,22,22
5,21,20,21,23,22,21,21,21,23,20,22,22
6,22,21,22,25,24,21,21,21,23,20,24,25
7,22,21,22,25,24,21,21,21,23,20,24,25
8,22,22,23,26,24,22,22,21,25,21,25,26
9,22,22,23,26,24,22,22,21,25,21,25,26
10,24,23,24,27,27,22,22,21,27,22,27,26
11,24,23,24,27,27,22,22,21,27,22,27,26
12,25,24,25,28,29,23,23,22,28,22,28,26
13,25,24,25,28,29,23,23,22,28,22,28,26
14,28,24,25,31,31,25,23,23,30,23,29,29
15,28,24,25,31,31,25,23,23,30,23,29,29
16,30,24,25,34,34,25,23,25,31,24,30,33
17,30,24,25,34,34,25,23,25,31,24,30,33
18,33,24,24,35,34,26,22,28,31,23,30,32
19,33,24,24,35,34,26,22,28,31,23,30,32
20,37,24,25,36,34,26,23,28,34,24,31,36
21,37,24,25,36,34,26,23,28,34,24,31,36
22,41,26,24,36,35,26,23,28,36,24,32,36
23,41,26,24,36,35,26,23,28,36,24,32,36
24,45,25,25,39,35,29,24,28,38,25,32,40
25,45,25,25,39,35,29,24,28,38,25,32,40
26,47,26,24,40,36,31,25,31,39,25,33,42
27,47,26,24,40,36,31,25,31,39,25,33,42
28,50,25,25,42,40,32,26,31,40,25,37,46
29,50,25,25,42,40,32,26,31,40,25,37,46
30,55,27,25,47,44,32,27,34,41,25,37,46
31,55,27,25,47,44,32,27,34,41,25,37,46
32,52,25,24,45,42,32,28,37,42,26,40,47
33,52,25,24,45,42,32,28,37,42,26,40,47
34,52,26,25,42,44,33,28,37,42,26,41,49
35,52,26,25,42,44,33,28,37,42,26,41,49
36,54,27,25,45,48,32,30,41,42,26,44,51
37,54,27,25,45,48,32,30,41,42,26,44,51
38,54,26,26,46,47,33,30,41,47,26,44,51
39,54,26,26,46,47,33,30,41,47,26,44,51
40,52,26,25,47,47,32,32,41,50,27,49,51
41,52,26,25,47,47,32,32,41,50,27,49,51
42,55,26,25,44,44,33,32,42,52,27,53,58
43,55,26,25,44,44,33,32,42,52,27,53,58
44,52,27,25,45,44,33,34,45,51,25,53,57
45,52,27,25,45,44,33,34,45,51,25,53,57
46,52,26,24,42,48,31,36,48,53,27,54,65
47,52,26,24,42,48,31,36,48,53,27,54,65
48,54,26,26,41,49,32,36,50,59,26,59,62
49,54,26,26,41,49,32,36,50,59,26,59,62
50,55,26,24,43,47,31,37,55,59,26,54,62
51,55,26,24,43,47,31,37,55,59,26,54,62
52,54,25,25,44,47,32,38,60,61,26,54,65
53,54,25,25,44,47,32,38,60,61,26,54,65
54,54,26,24,42,52,32,40,56,62,27,57,61
55,54,26,24,42,52,32,40,56,62,27,57,61
56,54,26,24,42,53,31,42,60,67,26,56,57
57,54,26,24,42,53,31,42,60,67,26,56,57
58,55,25,25,42,48,32,43,59,67,25,60,62
59,55,25,25,42,48,32,43,59,67,25,60,62
60,56,26,24,43,49,33,42,60,72,27,59,58
61,56,26,24,43,49,33,42,60,72,27,59,58
62,53,26,24,43,47,31,41,56,72,27,54,63
63,53,26,24,43,47,31,41,56,72,27,54,63
64,52,25,25,45,51,33,43,61,78,26,57,58
65,52,25,25,45,51,33,43,61,78,26,57,58
66,52,26,25,42,47,31,45,60,79,27,59,62
67,52,26,25,42,47,31,45,60,79,27,59,62
68,55,26,25,44,49,31,47,62,77,27,57,59
69,55,26,25,44,49,31,47,62,77,27,57,59
70,52,25,24,42,49,31,50,57,79,27,60,64
71,52,25,24,42,49,31,50,57,79,27,60,64
72,54,26,25,41,48,33,53,57,78,25,60,63
73,54,26,25,41,48,33,53,57,78,25,60,63
74,52,25,25,44,48,32,56,55,78,27,55,64
75,52,25,25,44,48,32,56,55,78,27,55,64
76,51,26,25,40,48,31,56,60,81,25,57,61
77,51,26,25,40,48,31,56,60,81,25,57,61
78,51,26,24,40,48,32,55,56,72,25,60,62
79,51,26,24,40,48,32,55,56,72,25,60,62
80,51,26,25,41,50,32,55,56,80,27,56,64
81,51,26,25,41,50,32,55,56,80,27,56,64
82,50,25,24,39,51,31,56,59,73,25,60,61
83,50,25,24,39,51,31,56,59,73,25,60,61
