Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,216,209,212,221,221,233,219,239,223,246,253,230
3,216,209,212,221,221,233,219,239,223,246,253,230
4,208,192,203,223,219,226,199,247,225,242,253,226
5,208,192,203,223,219,226,199,239,225,246,253,230
6,193,192,205,216,219,219,191,251,214,244,281,239
7,208,192,203,223,219,226,199,251,225,244,281,239
8,197,175,195,223,212,203,183,249,221,261,279,242
9,197,175,195,223,212,203,183,251,221,244,281,239
10,197,173,177,221,212,195,174,251,219,246,281,247
11,197,173,177,221,212,195,174,251,219,244,281,239
12,179,159,170,216,191,193,163,264,210,261,307,249
13,179,159,170,216,191,193,163,264,210,261,307,249
14,176,148,172,201,183,179,157,269,208,279,304,249
15,176,148,172,201,183,179,157,269,208,279,304,249
16,174,136,167,187,179,179,144,277,191,296,340,256
17,176,148,172,201,183,179,157,277,208,296,340,256
18,174,141,174,203,172,169,155,294,199,299,340,267
19,174,141,174,203,172,169,155,294,199,299,340,267
20,165,138,163,203,164,160,150,306,193,317,374,267
21,174,141,174,203,172,169,155,306,199,317,374,267
22,157,142,158,187,155,160,147,303,201,327,408,275
23,157,142,158,187,155,160,147,303,201,327,408,275
24,141,135,158,179,141,160,146,306,191,350,420,289
25,141,135,158,179,141,160,146,306,191,350,420,289
26,128,128,145,163,134,149,131,324,178,367,416,289
27,128,128,145,163,134,149,131,324,178,367,416,289
28,128,128,131,160,128,134,128,318,165,371,416,289
29,128,128,131,160,128,134,128,324,165,367,416,289
30,128,128,132,146,128,135,128,321,165,386,420,283
31,128,128,131,160,128,134,128,321,165,386,420,283
32,128,128,128,147,128,128,128,324,164,378,437,297
33,128,128,131,160,128,134,128,324,165,378,437,297
34,128,128,128,158,128,128,128,344,160,389,450,306
35,128,128,131,160,128,134,128,344,165,389,450,306
36,128,128,128,158,128,128,128,347,157,409,464,297
37,128,128,131,160,128,134,128,347,165,409,464,297
38,128,128,131,144,128,131,128,361,157,429,482,300
39,128,128,131,160,128,134,128,361,165,429,482,300
40,128,129,131,149,128,133,128,354,156,425,502,294
41,128,129,131,149,128,133,128,354,156,425,502,294
42,128,128,128,146,128,128,128,354,157,450,517,308
43,128,129,131,149,128,133,128,354,156,450,517,308
44,129,128,129,135,128,129,129,368,145,455,517,315
45,129,128,129,135,128,129,129,368,145,455,517,315
46,128,128,128,133,128,128,128,364,142,473,511,321
47,129,128,129,135,128,129,129,364,145,473,511,321
48,128,128,128,128,128,128,130,383,136,464,527,324
49,129,128,129,135,128,129,129,383,145,464,527,324
50,128,128,128,128,128,130,128,375,130,487,537,340
51,129,128,129,135,128,129,129,375,145,487,537,340
52,128,128,129,133,128,128,128,371,145,516,564,350
53,129,128,129,135,128,129,129,371,145,516,564,350
54,128,128,128,135,129,128,128,375,146,531,604,343
55,129,128,129,135,128,129,129,375,145,531,604,343
56,128,128,128,135,128,128,128,371,145,569,628,350
57,129,128,129,135,128,129,129,371,145,569,628,350
58,128,128,128,128,128,128,128,382,143,563,653,361
59,129,128,129,135,128,129,129,382,145,563,653,361
60,130,128,128,128,128,128,128,386,139,552,653,354
61,130,128,128,128,128,128,128,382,139,563,653,361
62,128,128,128,128,128,128,128,398,129,557,725,375
63,130,128,128,128,128,128,128,398,139,557,725,375
64,128,128,128,128,128,128,128,418,130,563,740,372
65,130,128,128,128,128,128,128,418,139,563,740,372
66,130,128,128,128,128,128,128,447,139,597,732,390
67,130,128,128,128,128,128,128,447,139,597,732,390
68,128,129,128,128,129,128,128,478,135,633,769,378
69,130,128,128,128,128,128,128,478,139,633,769,378
70,128,128,128,128,128,128,128,488,140,658,769,382
71,130,128,128,128,128,128,128,488,139,658,769,382
72,128,129,128,128,128,128,128,512,133,665,853,398
73,130,128,128,128,128,128,128,512,139,665,853,398
74,128,128,128,128,128,128,128,522,136,684,862,394
75,130,128,128,128,128,128,128,522,139,684,862,394
76,131,128,128,128,128,128,129,507,133,678,845,401
77,131,128,128,128,128,128,129,522,133,684,862,394
78,128,128,128,128,128,128,128,538,128,719,888,397
79,131,128,128,128,128,128,129,538,133,719,888,397
80,130,128,128,128,128,128,128,543,132,712,870,405
81,130,128,128,128,128,128,128,538,132,719,888,397
82,128,128,128,128,128,128,128,527,128,726,897,390
83,128,128,128,128,128,128,128,527,128,726,897,390
84,128,128,128,128,128,128,128,517,128,711,879,393
85,128,128,128,128,128,128,128,527,128,726,897,390
86,128,129,128,128,128,128,128,522,128,719,888,401
87,128,129,128,128,128,128,128,527,128,726,897,390
88,128,128,128,128,128,128,128,517,128,719,870,378
89,128,128,128,128,128,128,128,527,128,726,897,390
90,128,128,129,128,128,128,128,522,128,733,906,401
91,128,128,128,128,128,128,128,522,128,733,906,401
92,128,128,129,128,128,128,128,512,128,748,924,413
93,128,128,128,128,128,128,128,512,128,748,924,413
94,128,128,128,128,129,128,128,522,128,748,924,422
95,128,128,128,128,128,128,128,512,128,748,924,413
96,128,128,128,128,128,128,128,486,128,710,905,417
97,128,128,128,128,128,128,128,512,128,748,924,413
98,128,128,128,128,128,128,128,517,128,755,924,401
99,128,128,128,128,128,128,128,512,128,748,924,413
100,128,128,128,128,128,128,128,522,128,733,942,384
101,128,128,128,128,128,128,128,522,128,733,942,384
102,128,128,128,128,128,128,128,532,128,711,933,373
103,128,128,128,128,128,128,128,522,128,733,942,384
104,128,128,128,128,128,128,128,496,128,704,952,361
105,128,128,128,128,128,128,128,522,128,733,942,384
106,128,128,128,128,128,128,128,537,128,696,942,380
107,128,128,128,128,128,128,128,537,128,696,942,380
108,128,128,128,128,129,128,128,543,128,668,942,365
109,128,128,128,128,129,128,128,537,128,696,942,380
110,128,128,128,128,128,128,128,537,128,668,942,369
111,128,128,128,128,128,128,128,537,128,696,942,380
112,128,129,128,128,128,128,128,511,128,668,923,384
113,128,129,128,128,128,128,128,537,128,696,942,380
114,128,128,128,128,128,128,128,537,129,717,942,354
115,128,128,128,128,128,128,128,537,129,717,942,354
116,128,128,129,128,128,128,128,548,128,681,923,361
117,128,128,129,128,128,128,128,537,128,717,942,354
118,128,128,128,128,128,128,128,511,128,717,933,354
119,128,128,128,128,128,128,128,537,128,717,942,354
120,128,128,128,128,128,128,128,511,128,696,952,350
121,128,128,128,128,128,128,128,537,128,717,942,354
122,128,128,128,128,128,128,128,543,128,717,942,333
123,128,128,128,128,128,128,128,543,128,717,942,333
124,128,128,128,128,128,129,128,537,128,681,923,319
125,128,128,128,128,128,129,128,543,128,717,942,333
126,128,128,128,128,128,128,128,526,128,681,933,326
127,128,128,128,128,128,128,128,543,128,717,942,333
128,128,128,128,128,128,128,128,521,128,731,961,323
129,128,128,128,128,128,128,128,543,128,717,942,333
130,128,128,128,128,128,128,128,554,128,717,942,313
131,128,128,128,128,128,128,128,554,128,717,942,313
132,128,128,129,128,128,128,128,531,128,710,923,309
133,128,128,129,128,128,128,128,554,128,717,942,313
134,128,128,128,128,128,128,129,565,128,739,942,316
135,128,128,129,128,128,128,128,554,128,717,942,313
136,128,128,128,128,128,128,128,548,128,681,933,294
137,128,128,128,128,128,128,128,554,128,717,942,313
138,128,128,128,128,128,128,128,531,128,703,952,316
139,128,128,128,128,128,128,128,554,128,717,942,313
140,128,129,128,128,129,128,128,526,128,739,933,294
141,128,129,128,128,129,128,128,554,128,717,942,313
142,129,128,128,129,128,128,128,548,128,717,961,303
143,128,129,128,128,129,128,128,554,128,717,942,313
144,128,128,128,128,128,128,128,526,128,696,942,294
145,128,128,128,128,128,128,128,554,128,717,942,313
146,128,128,128,128,128,128,128,537,128,696,942,300
147,128,128,128,128,128,128,128,554,128,717,942,313
148,129,129,128,128,128,128,128,570,128,724,952,306
149,128,128,128,128,128,128,128,554,128,717,942,313
150,129,128,128,128,128,128,128,548,128,717,961,294
151,129,128,128,128,128,128,128,548,128,717,961,294
152,128,128,128,128,128,128,128,521,128,731,971,300
153,129,128,128,128,128,128,128,548,128,717,961,294
154,128,128,128,128,128,128,128,543,128,681,942,300
155,128,128,128,128,128,128,128,548,128,717,961,294
156,129,128,128,128,128,129,128,537,128,724,980,303
157,128,128,128,128,128,128,128,548,128,717,961,294
158,128,128,128,128,128,128,128,543,128,681,961,282
159,128,128,128,128,128,128,128,548,128,717,961,294
160,128,128,128,128,128,128,129,565,128,710,971,276
161,128,128,128,128,128,128,128,548,128,717,961,294
162,128,128,128,128,128,128,128,548,128,703,971,294
163,128,128,128,128,128,128,128,548,128,703,971,294
164,128,128,128,128,128,129,128,565,128,682,990,288
165,128,128,128,128,128,128,128,548,128,703,971,294
166,128,128,128,128,128,128,128,559,128,703,951,288
167,128,128,128,128,128,128,128,559,128,703,951,288
168,128,128,128,128,128,128,128,570,128,724,951,288
169,128,128,128,128,128,128,128,559,128,703,951,288
170,128,128,128,128,128,128,128,542,128,696,942,291
171,128,128,128,128,128,128,128,559,128,703,951,288
172,128,129,128,128,128,128,128,537,128,668,951,285
173,128,129,128,128,128,128,128,559,128,703,951,288
174,128,128,128,128,128,128,129,559,128,696,942,282
175,128,128,128,128,128,128,129,559,128,703,951,288
176,128,129,128,128,128,128,128,553,128,724,942,288
177,128,128,128,128,128,128,129,559,128,703,951,288
178,128,128,128,128,128,128,128,576,128,689,951,285
179,128,128,128,128,128,128,128,576,128,689,951,285
180,128,128,128,128,129,128,128,576,128,709,932,274
181,128,128,128,128,129,128,128,576,128,689,951,285
182,128,128,128,128,128,129,128,564,128,696,961,279
183,128,128,128,128,128,129,128,564,128,696,961,279
184,128,128,128,128,128,128,128,581,128,689,961,279
185,128,128,128,128,128,129,128,564,128,696,961,279
186,128,128,128,128,128,128,128,536,128,696,942,279
187,128,128,128,128,128,128,128,564,128,696,961,279
188,128,128,128,128,128,128,129,576,128,716,961,288
189,128,128,128,128,128,128,128,564,128,696,961,279
190,128,128,128,128,128,128,128,570,129,689,942,279
191,128,128,128,128,128,128,128,564,129,696,961,279
192,128,128,128,129,128,128,129,542,128,675,970,268
193,128,128,128,129,128,128,129,564,128,696,961,279
194,128,128,128,128,128,128,129,564,128,668,970,260
195,128,128,128,128,128,128,129,564,128,668,970,260
196,128,128,128,128,128,128,128,564,128,648,961,257
197,128,128,128,128,128,128,128,564,128,668,970,260
198,128,128,128,128,128,128,128,576,129,661,980,260
199,128,128,128,128,128,128,128,564,128,668,970,260
200,128,128,128,128,128,128,128,542,128,688,980,265
201,128,128,128,128,128,128,128,564,128,668,970,260
202,128,128,128,128,128,128,128,564,128,688,980,241
203,128,128,128,128,128,128,128,564,128,668,970,260
204,129,128,128,128,128,128,128,570,128,681,980,241
205,128,128,128,128,128,128,128,564,128,668,970,260
206,128,128,128,128,128,128,128,536,128,681,961,255
207,128,128,128,128,128,128,128,564,128,668,970,260
208,129,128,128,128,128,128,128,559,128,688,951,268
209,128,128,128,128,128,128,128,564,128,668,970,260
210,128,128,128,128,128,128,129,581,128,674,951,260
211,128,128,128,128,128,128,128,564,128,668,970,260
212,128,128,129,128,128,128,128,581,128,648,961,262
213,128,128,129,128,128,128,128,564,128,668,970,260
214,128,128,128,128,128,128,129,576,128,648,990,249
215,128,128,129,128,128,128,128,564,128,668,970,260
216,128,128,130,128,128,128,128,547,128,668,951,268
217,128,128,130,128,128,128,128,564,128,668,970,260
218,128,128,128,128,128,128,129,576,128,668,961,252
219,128,128,128,128,128,128,129,564,128,668,970,260
220,128,128,128,128,128,128,128,559,128,668,980,262
221,128,128,128,128,128,128,129,564,128,668,970,260
222,128,128,128,128,128,128,128,564,128,661,990,247
223,128,128,128,128,128,128,128,564,128,661,990,247
224,128,128,128,129,128,128,128,547,128,668,990,229
225,128,128,128,129,128,128,128,564,128,661,990,247
226,128,128,128,128,128,128,128,559,128,681,980,249
227,128,128,128,129,128,128,128,564,128,661,990,247
228,129,129,128,128,128,128,129,542,128,661,970,242
229,129,129,128,128,128,128,129,564,128,661,990,247
230,128,128,128,128,128,129,128,576,128,635,1000,234
231,128,128,128,128,128,129,128,576,128,635,1000,234
232,128,128,128,128,128,130,128,547,128,622,1020,227
233,128,128,128,128,128,130,128,547,128,622,1020,227
234,128,128,128,128,128,130,128,536,128,634,999,227
235,128,128,128,128,128,130,128,547,128,622,1020,227
236,128,128,128,128,128,128,128,525,128,591,1040,230
237,128,128,128,128,128,128,128,547,128,622,1020,227
238,129,128,128,129,128,129,128,547,128,591,999,223
239,129,128,128,129,128,129,128,547,128,622,1020,227
240,128,128,128,128,128,128,128,558,128,597,1010,216
241,128,128,128,128,128,128,128,547,128,622,1020,227
242,128,128,129,128,128,129,128,519,129,616,999,216
243,128,128,129,128,128,129,128,547,129,622,1020,227
244,128,128,128,128,128,128,128,552,128,622,999,230
245,128,128,128,128,128,128,128,547,128,622,1020,227
246,128,128,128,128,128,128,128,525,128,622,1030,227
247,128,128,128,128,128,128,128,547,128,622,1020,227
248,128,128,128,128,128,129,128,541,128,622,999,211
249,128,128,128,128,128,129,128,547,128,622,1020,227
250,128,128,128,128,128,129,128,525,129,634,1030,225
251,128,128,128,128,128,129,128,525,129,634,1030,225
252,128,128,128,128,128,130,128,514,128,615,1020,209
253,128,128,128,128,128,130,128,525,128,634,1030,225
254,129,129,128,128,128,128,129,541,128,628,1030,230
255,128,128,128,128,128,130,128,525,128,634,1030,225
256,128,128,128,128,128,129,128,504,128,628,1020,227
257,128,128,128,128,128,129,128,525,128,634,1030,225
258,128,128,128,128,128,128,128,535,128,641,1071,225
259,128,128,128,128,128,129,128,525,128,634,1030,225
260,128,128,128,129,128,128,129,520,128,634,1071,232
261,128,128,128,128,128,129,128,525,128,634,1030,225
262,128,128,128,128,128,128,128,525,129,622,1009,225
263,128,128,128,128,128,128,128,525,129,634,1030,225
264,128,128,128,128,128,128,128,514,128,628,1040,216
265,128,128,128,128,128,128,128,525,128,634,1030,225
266,128,128,128,128,128,128,128,535,128,634,1030,216
267,128,128,128,128,128,128,128,525,128,634,1030,225
268,128,128,128,128,128,128,128,535,128,634,1009,232
269,128,128,128,128,128,128,128,525,128,634,1030,225
270,128,128,128,128,128,128,128,525,128,634,1030,223
271,128,128,128,128,128,128,128,525,128,634,1030,225
272,128,129,128,128,128,128,128,525,128,641,1071,232
273,128,128,128,128,128,128,128,525,128,634,1030,225
274,128,128,128,128,128,128,128,535,128,647,1061,225
275,128,128,128,128,128,128,128,525,128,634,1030,225
276,128,129,128,128,128,128,128,520,128,647,1009,225
277,128,129,128,128,128,128,128,525,128,634,1030,225
278,128,128,128,128,128,128,128,520,128,641,1020,232
279,128,128,128,128,128,128,128,525,128,634,1030,225
280,128,128,128,128,128,128,128,525,128,628,1071,232
281,128,128,128,128,128,128,128,525,128,634,1030,225
282,129,129,128,128,128,128,128,525,128,647,1009,230
283,129,129,128,128,128,128,128,525,128,634,1030,225
284,128,128,128,128,128,128,128,520,128,628,1040,225
285,128,128,128,128,128,128,128,520,128,628,1040,225
286,128,128,128,128,128,128,128,520,129,622,1019,230
287,128,128,128,128,128,128,128,520,129,628,1040,225
288,128,129,128,128,128,128,128,499,128,634,1019,227
289,128,129,128,128,128,128,128,520,128,628,1040,225
290,128,128,128,128,128,128,129,509,128,603,1019,221
291,128,128,128,128,128,128,129,520,128,628,1040,225
292,128,129,128,128,128,128,128,509,128,609,1051,211
293,128,129,128,128,128,128,128,520,128,628,1040,225
294,128,128,128,129,128,128,128,509,128,597,1040,209
295,128,128,128,129,128,128,128,520,128,628,1040,225
296,128,128,128,130,128,128,128,535,128,615,1061,218
297,128,128,128,129,128,128,128,520,128,628,1040,225
298,128,128,128,128,128,128,128,499,128,615,1051,225
299,128,128,128,128,128,128,128,520,128,628,1040,225
300,128,128,128,128,129,128,128,525,128,597,1051,227
301,128,128,128,128,129,128,128,525,128,597,1051,227
302,128,128,128,128,130,128,128,530,128,603,1072,223
303,128,128,128,128,129,128,128,525,128,597,1051,227
304,128,128,128,128,128,128,128,499,128,579,1072,225
305,128,128,128,128,128,128,128,525,128,597,1051,227
306,128,128,128,128,129,128,128,520,128,585,1072,234
307,128,128,128,128,128,128,128,525,128,597,1051,227
308,128,128,128,128,128,128,129,509,128,585,1051,230
309,128,128,128,128,128,128,129,525,128,597,1051,227
310,128,128,128,128,128,128,130,514,128,567,1030,225
311,128,128,128,128,128,128,130,525,128,597,1051,227
312,128,128,128,129,128,128,128,525,128,585,1040,220
313,128,128,128,129,128,128,128,525,128,597,1051,227
314,128,128,128,128,128,128,128,504,128,614,1051,227
315,128,128,128,128,128,128,128,525,128,597,1051,227
316,128,128,128,128,128,128,128,509,128,597,1061,220
317,128,128,128,128,128,128,128,525,128,597,1051,227
318,128,128,129,128,128,129,128,535,129,579,1051,211
319,128,128,129,128,128,129,128,525,129,597,1051,227
320,128,128,128,128,128,129,128,520,128,585,1030,211
321,128,128,128,128,128,129,128,525,128,597,1051,227
322,128,129,128,128,128,128,129,525,128,585,1040,223
323,128,129,128,128,128,128,129,525,128,597,1051,227
324,128,128,128,128,128,128,128,541,128,614,1072,218
325,128,129,128,128,128,128,129,525,128,597,1051,227
326,128,128,128,128,128,128,128,541,128,614,1051,223
327,128,129,128,128,128,128,129,525,128,597,1051,227
328,128,128,128,128,128,128,128,535,128,579,1072,216
329,128,128,128,128,128,128,128,535,128,579,1072,216
330,128,128,128,128,128,128,128,530,128,567,1050,214
331,128,128,128,128,128,128,128,535,128,579,1072,216
332,128,128,128,128,128,128,128,514,128,584,1093,214
333,128,128,128,128,128,128,128,535,128,579,1072,216
334,128,128,128,129,128,128,128,514,129,555,1050,222
335,128,128,128,129,128,128,128,535,129,579,1072,216
336,129,128,128,129,128,128,128,530,128,573,1072,214
337,129,128,128,129,128,128,128,530,128,573,1072,214
338,128,128,129,128,128,128,128,509,128,556,1072,207
339,128,128,129,128,128,128,128,530,128,573,1072,214
340,128,128,128,128,128,128,128,546,128,579,1061,201
341,128,128,128,128,128,128,128,546,128,579,1061,201
342,128,128,128,128,128,129,128,562,128,561,1050,205
343,128,128,128,128,128,129,128,562,128,561,1050,205
344,128,128,128,128,128,128,128,562,128,578,1050,191
345,128,128,128,128,128,129,128,562,128,561,1050,205
346,128,128,128,128,128,128,128,579,128,578,1040,197
347,128,128,128,128,128,129,128,562,128,561,1050,205
348,128,128,128,128,128,128,128,574,128,572,1071,211
349,128,128,128,128,128,129,128,562,128,561,1050,205
350,128,128,128,128,128,128,128,568,128,572,1029,199
351,128,128,128,128,128,128,128,562,128,561,1050,205
352,129,128,128,128,128,128,128,557,128,556,1061,211
353,128,128,128,128,128,128,128,562,128,561,1050,205
354,128,128,128,129,128,128,128,545,128,567,1061,193
355,128,128,128,129,128,128,128,545,128,567,1061,193
356,129,128,128,128,128,128,129,562,128,567,1061,198
357,128,128,128,129,128,128,128,545,128,567,1061,193
358,128,128,128,128,128,128,129,540,128,567,1050,187
359,128,128,128,128,128,128,129,545,128,567,1061,193
360,128,128,128,128,128,128,128,518,128,544,1071,196
361,128,128,128,128,128,128,128,545,128,567,1061,193
362,128,129,128,128,128,128,128,518,128,556,1061,191
363,128,129,128,128,128,128,128,545,128,567,1061,193
364,128,128,128,128,128,128,128,562,128,561,1082,198
365,128,129,128,128,128,128,128,545,128,567,1061,193
366,128,128,128,128,128,128,128,535,128,550,1082,195
367,128,128,128,128,128,128,128,535,128,550,1082,195
368,128,128,128,128,128,128,128,529,128,561,1104,193
369,128,128,128,128,128,128,128,535,128,550,1082,195
