Step,Power[cd],Power[W]
159,5587.821826693876,199.00410000000002
160,5685.071890316915,200.70690000000002
161,5638.693321903046,200.70690000000002
162,5798.784325428545,204.96390000000005
163,5660.758851504074,204.96390000000005
164,5766.962746798852,203.6868
165,5690.424913318772,203.6868
166,5672.41225076555,199.85550000000003
167,5653.424005704614,199.85550000000003
168,5669.804671096248,200.2812
169,5647.514856877458,200.2812
170,5623.227233247966,198.15270000000004
171,5589.459581699737,198.15270000000004
172,5741.940501704691,202.83540000000002
173,5618.709868394157,202.83540000000002
174,5766.507327576692,204.1125
175,5600.282187776673,204.1125
176,5713.308327139781,201.13260000000002
177,5624.115321375286,201.13260000000002
178,5681.538665256314,200.70690000000002
179,5679.021378496624,200.70690000000002
180,5734.122812945006,202.83540000000002
181,5666.0084875517805,202.83540000000002
182,5746.172765015975,202.83540000000005
183,5678.658372913487,202.83540000000005
184,5686.008223989081,201.1326
185,5687.03006599292,201.1326
186,5798.2733442448,205.38960000000003
187,5673.500797509603,205.38960000000003
188,5749.253721001961,202.83540000000005
189,5693.388822180079,202.83540000000005
190,5773.602402231115,204.11250000000004
191,5707.045265787137,204.11250000000004
192,5753.021036504155,203.26110000000006
193,5714.010052026737,203.26110000000006
194,5701.76256341685,201.55830000000003
195,5702.723331094854,201.55830000000003
196,5746.477127056418,202.40970000000002
197,5702.723331094854,202.40970000000002
198,5677.447849342778,200.2812
199,5706.8177572869445,200.2812
200,5614.022635399711,198.15270000000004
201,5628.232192285743,198.15270000000004
202,5850.251368112116,206.24100000000004
203,5663.756084500823,206.24100000000004
204,5826.357336467022,205.81530000000004
205,5671.21610186599,205.81530000000004
206,5809.311749210377,205.81530000000004
207,5693.819954482446,205.81530000000004
208,5758.162691313498,203.2611
209,5732.623234807361,203.2611
210,5879.323820149484,207.94380000000004
211,5724.474545939129,207.94380000000004
212,5705.867854197498,201.5583
213,5673.016507465785,201.5583
214,5966.657915788334,210.92370000000005
215,5688.828223345703,210.92370000000005
216,5731.050331483868,202.40970000000004
217,5704.956173543219,202.40970000000004
218,5854.230434647497,206.6667
219,5721.406682744686,206.6667
220,5830.600291231815,206.66670000000005
221,5729.796442437433,206.66670000000005
222,5721.071788077041,201.55830000000003
223,5709.933276319383,201.55830000000003
224,5792.70263373562,204.53820000000002
225,5726.880590898734,204.53820000000002
226,5692.088987841179,201.13260000000002
227,5644.226252810285,201.13260000000002
228,5652.773731224096,199.42980000000003
229,5607.413338507431,199.42980000000003
230,5719.352971070246,201.13260000000002
231,5613.406323785758,201.13260000000002
232,5765.166927930259,203.2611
233,5639.060863544317,203.2611
234,5769.425939774332,203.68680000000003
235,5624.831504720907,203.68680000000003
236,5781.565007519663,204.96390000000002
237,5616.287687829982,204.96390000000002
238,5836.222320452765,207.0924
239,5641.66282399603,207.0924
240,5596.008055765866,197.72700000000003
241,5587.096276753255,197.72700000000003
242,5743.921897134732,202.8354
243,5630.656927171638,202.8354
244,5808.972418971001,205.38960000000003
245,5667.247873523079,205.38960000000003
246,5829.302758382236,206.66670000000002
247,5695.788811677204,206.66670000000002
248,5855.158570131557,207.5181
249,5685.989756244288,207.5181
250,5841.329335171914,206.24099999999999
251,5660.368269751882,206.24099999999999
252,5879.966837528116,208.3695
253,5679.382356913912,208.3695
254,5690.907776945291,201.55830000000003
255,5727.91515621164,201.55830000000003
256,5813.64630768864,205.8153
257,5729.680120523676,205.8153
258,5874.694445795744,207.94380000000004
259,5777.785671448987,207.94380000000004
260,5833.297663488978,205.81530000000004
261,5777.785671448987,205.81530000000004
262,5687.048041375238,201.5583
263,5707.0162508676785,201.5583
264,5668.829995797091,200.7069
265,5648.861786304651,200.7069
266,5660.12497762783,200.70690000000002
267,5632.604219676057,200.70690000000002
268,5817.15426731416,206.24100000000004
269,5632.604219676057,206.24100000000004
270,5765.233151691034,204.1125
271,5662.257010772331,204.1125
272,5814.510267187546,206.24100000000004
273,5672.437802382052,206.24100000000004
274,5782.385705567885,204.11250000000004
275,5683.099410227102,204.11250000000004
276,5657.65255155994,200.70690000000002
277,5604.939726554494,200.70690000000002
278,5641.885215197195,199.42980000000003
279,5563.009616969815,199.42980000000003
280,5582.975490563924,197.72700000000003
281,5548.034367717318,197.72700000000003
282,5668.573446072269,201.5583
283,5537.267220616209,201.5583
284,5513.377044313348,196.44990000000004
285,5525.046950516106,196.44990000000004
286,5614.901670476438,198.1527
287,5517.939953044183,198.1527
288,5687.111456263072,200.70690000000005
289,5514.698550186585,200.70690000000005
290,5531.89431652306,196.4499
291,5486.8273065262765,196.4499
292,5690.384846020703,201.98400000000004
293,5486.490340109394,201.98400000000004
294,5692.205049241227,201.55830000000003
295,5496.180447487837,201.55830000000003
296,5729.68908516902,202.83540000000002
297,5523.230655101045,202.83540000000002
298,5521.3034697659705,196.87560000000005
299,5500.67042089051,196.87560000000005
300,5574.804078835967,198.15270000000004
301,5482.467434513996,198.15270000000004
302,5659.528521303842,200.70690000000005
303,5567.794537780769,200.70690000000005
304,5750.720927725009,204.53820000000002
305,5613.729773901903,204.53820000000002
306,5780.765503154882,204.96390000000002
307,5659.228846708436,204.96390000000002
308,5865.660850734281,207.94380000000004
309,5689.325613415003,207.94380000000004
310,5708.148799900999,202.8354
311,5682.624385362018,202.8354
312,5682.578204757037,201.55830000000006
313,5630.277069269193,201.55830000000006
314,5870.407134303788,208.36950000000004
315,5669.973179652308,208.36950000000004
316,5628.625115294614,200.2812
317,5635.279997825489,200.2812
318,5672.956528470236,201.55830000000003
319,5597.615695981404,201.55830000000003
320,5740.889505995062,203.6868
321,5641.038168786712,203.6868
322,5817.464417680901,206.66670000000002
323,5662.062022767817,206.66670000000002
324,5837.044997044476,207.94379999999998
325,5704.950684889273,207.94379999999998
326,5749.516735115537,204.1125
327,5727.080996939852,204.1125
328,5731.994509296158,203.6868
329,5718.639622121175,203.6868
330,5772.603939857015,205.38960000000003
331,5720.006313399363,205.38960000000003
332,5732.885851292587,204.11250000000004
333,5695.9205437318,204.11250000000004
334,5686.461214087084,202.8354
335,5661.395891414535,202.8354
336,5818.3901040708215,207.51810000000003
337,5705.540722168496,207.51810000000003
338,5677.690975937318,202.40970000000004
339,5655.049683443749,202.40970000000004
340,5733.433682449188,204.1125
341,5677.545889195968,204.1125
342,5737.109939497869,203.6868
343,5674.281909830002,203.6868
344,5668.241209786935,201.13260000000002
345,5660.536595413558,201.13260000000002
346,5753.85231110455,204.53820000000002
347,5660.536595413558,204.53820000000002
348,5756.418960006048,204.53820000000002
349,5638.04938814364,204.53820000000002
350,5632.663271955758,200.2812
351,5579.193058613487,200.2812
352,5626.857733799155,200.28120000000004
353,5546.467425873575,200.28120000000004
354,5617.057410179543,199.8555
355,5519.683536864627,199.8555
356,5633.224797581709,201.13260000000002
357,5498.520961026151,201.13260000000002
358,5596.518736738524,199.00410000000002
359,5536.119887329273,199.00410000000002
360,5576.210083764276,199.4298
361,5571.269105751454,199.4298
362,5641.3077992316485,201.13260000000002
363,5558.4216208826665,201.13260000000002
364,5800.618326368285,206.66670000000002
365,5592.065989763555,206.66670000000002
366,5677.263995942009,201.55830000000003
367,5557.4122898162395,201.55830000000003
368,5675.586893516688,202.40970000000004
369,5536.388736038755,202.40970000000004
370,5588.369487408133,199.00410000000002
371,5512.568228190906,199.00410000000002
372,5553.268319365404,198.15270000000004
373,5489.114173806754,198.15270000000004
374,5648.216975295451,201.13260000000002
375,5532.153653296919,201.13260000000002
376,5736.386944137937,204.1125
377,5532.153653296919,204.1125
378,5777.748259877375,205.3896
379,5588.104976634136,205.3896
380,5703.767566501508,203.6868
381,5634.520077160017,203.6868
382,5710.554935077866,203.2611
383,5609.8455435683045,203.2611
384,5712.914945193797,203.68680000000003
385,5682.385264066632,203.68680000000003
386,5640.799290612339,201.984
387,5608.567283199375,201.984
388,5718.909747346495,204.53820000000002
389,5619.424023193559,204.53820000000002
390,5756.463330901791,207.09240000000003
391,5680.923795074942,207.09240000000003
392,5681.238343954094,202.83540000000005
393,5655.323795074942,202.83540000000005
394,5722.75717101271,204.96390000000005
395,5680.923795074942,204.96390000000005
396,5684.727884127932,202.40970000000002
397,5626.927282540014,202.40970000000002
398,5718.835542555099,204.53820000000002
399,5645.422128229929,204.53820000000002
400,5825.532567158823,207.9438
401,5645.934128229929,207.9438
402,5766.609476507827,206.24100000000004
403,5645.934128229929,206.24100000000004
404,5808.881546612554,207.09240000000003
405,5652.461350996912,207.09240000000003
406,5728.7025914480355,204.53820000000002
407,5652.461350996912,204.53820000000002
408,5768.985368526342,206.24100000000004
409,5641.810338250695,206.24100000000004
410,5770.778462428375,206.24100000000004
411,5641.810338250695,206.24100000000004
412,5647.316662712707,201.13260000000005
413,5641.810338250695,201.13260000000005
414,5721.987559633752,204.53820000000002
415,5654.995328240003,204.53820000000002
416,5732.748999506447,204.11250000000004
417,5648.270983345456,204.11250000000004
418,5717.229039216387,203.68680000000003
419,5622.670983345456,203.68680000000003
420,5715.885083915195,204.53820000000005
421,5648.270983345456,204.53820000000005
422,5751.862879020083,204.53820000000005
423,5642.1280847910575,204.53820000000005
424,5785.493833579107,206.6667
425,5641.480739870943,206.6667
426,5811.451034532513,207.09240000000005
427,5641.480739870943,207.09240000000005
428,5699.015339687678,203.6868
429,5648.069938881798,203.6868
430,5682.329940554399,201.984
431,5641.925029882764,201.984
432,5627.659713839991,200.2812
433,5568.165029545996,200.2812
434,5618.453300214412,200.70690000000002
435,5595.7645269272425,200.70690000000002
436,5720.475625173285,204.11250000000004
437,5595.7645269272425,204.11250000000004
438,5646.931613119096,201.5583
439,5563.951735999996,201.5583
440,5758.720075000909,205.8153
441,5595.698654836516,205.8153
442,5694.290044098986,203.68680000000003
443,5582.5255541328215,203.68680000000003
444,5811.012864112315,207.09240000000003
445,5569.72555413282,207.09240000000003
446,5735.276674511106,204.53820000000005
447,5582.5255541328215,204.53820000000005
448,5594.390719838036,199.8555
449,5576.07073478801,199.8555
450,5627.882141059751,201.55830000000003
451,5531.280463636648,201.55830000000003
452,5670.091001897132,201.55830000000003
453,5556.1124636366485,201.55830000000003
454,5573.438819423636,199.42980000000003
455,5524.445872076497,199.42980000000003
456,5524.649797354514,197.727
457,5499.877091276497,197.727
458,5632.587750457086,201.1326
459,5548.7635154275,201.1326
460,5702.765107495031,203.26110000000003
461,5596.436777691822,203.26110000000003
462,5595.155919210295,199.8555
463,5552.718305766854,199.8555
464,5692.480768096665,203.68680000000003
465,5515.509270104782,203.68680000000003
466,5648.11264950475,201.5583
467,5549.740812005154,201.5583
468,5816.936635082973,207.94380000000004
469,5604.336599952326,207.94380000000004
470,5844.430410274738,209.2209
471,5604.336599952326,209.2209
472,5794.612029348093,207.09240000000003
473,5591.378001498107,207.09240000000003
474,5727.074116061596,204.53820000000005
475,5616.816231074802,204.53820000000005
476,5859.785230104993,210.0723
477,5629.872231074803,210.0723
478,5734.1827687317245,205.38960000000003
479,5630.576459411263,205.38960000000003
480,5875.817575252146,210.0723
481,5656.176459411264,210.0723
482,5775.144560907438,206.24100000000004
483,5630.576459411263,206.24100000000004
484,5649.075548615334,201.984
485,5631.505030231153,201.984
486,5765.261304529328,205.81530000000004
487,5606.166150231154,205.81530000000004
488,5787.049790412942,206.66670000000002
489,5644.561030231153,206.66670000000002
490,5647.664666282633,201.13260000000002
491,5605.282831496193,201.13260000000002
492,5815.122504791601,207.51810000000003
493,5567.650831496193,207.51810000000003
494,5851.035269873885,208.79520000000005
495,5628.4892314961935,208.79520000000005
496,5648.053489430977,201.5583
497,5610.267991636584,201.5583
498,5737.094504544885,204.9639
499,5585.482427476584,204.9639
500,5725.996371408644,204.1125
501,5597.627353914983,204.1125
502,5693.3886459811665,203.26110000000003
503,5597.627353914983,203.26110000000003
504,5691.180180983405,203.6868
505,5573.094602509415,203.6868
506,5608.6419440732425,200.2812
507,5614.275408362796,200.2812
508,5817.338386449941,207.94380000000004
509,5644.08639673505,207.94380000000004
510,5575.746403796159,199.4298
511,5594.512050763639,199.4298
512,5718.737522209638,204.1125
513,5587.677697731121,204.1125
514,5808.313412023748,208.36950000000002
515,5587.677697731121,208.36950000000002
516,5709.836000449729,204.96390000000002
517,5601.209716735509,204.96390000000002
518,5719.376815213154,204.1125
519,5602.212376119985,204.1125
520,5786.745349012077,206.66670000000002
521,5615.012376119984,206.66670000000002
522,5616.839700678352,200.7069
523,5572.531412870158,200.7069
524,5668.32814404708,201.984
525,5561.891925371816,201.984
526,5841.26301283955,208.79520000000002
527,5574.691925371816,208.79520000000002
528,5739.308744138744,205.8153
529,5567.863749774316,205.8153
530,5764.1215497900985,206.66670000000002
531,5588.14343129889,206.66670000000002
532,5664.740483619522,201.984
533,5588.14343129889,201.984
534,5756.649047656296,206.241
535,5588.14343129889,206.241
536,5655.56494543183,201.5583
537,5596.231503269202,201.5583
538,5744.48498603602,205.38960000000003
539,5609.031503269202,205.38960000000003
540,5652.268223667242,202.83540000000005
541,5609.031503269202,202.83540000000005
542,5610.840253075574,200.28119999999998
543,5599.523187723565,200.28119999999998
544,5635.496134533176,201.5583
545,5573.923187723565,201.5583
546,5640.486607813433,201.13260000000002
547,5536.291187723565,201.13260000000002
548,5712.209887384535,204.53820000000002
549,5536.291187723565,204.53820000000002
550,5778.806516085813,206.241
551,5572.794227723565,206.241
552,5702.682822125978,203.68680000000003
553,5565.622656347091,203.68680000000003
554,5699.074558550721,203.68680000000003
555,5592.351616347091,203.68680000000003
556,5713.6846541351215,204.11249999999998
557,5592.351616347091,204.11249999999998
558,5781.069837951896,206.6667
559,5592.351616347091,206.6667
560,5675.37743153073,202.40970000000002
561,5559.651760684383,202.40970000000002
562,5637.856171327239,201.984
563,5585.251760684382,201.984
564,5628.601272531938,201.5583
565,5585.251760684382,201.5583
566,5737.95264255174,205.3896
567,5585.251760684382,205.3896
568,5611.520954226443,201.1326
569,5562.973667856304,201.1326
570,5755.421474461376,205.81529999999998
571,5557.061947820264,205.81529999999998
572,5748.983657542736,205.81529999999998
573,5569.8619478202645,205.81529999999998
574,5701.004711995906,203.6868
575,5569.8619478202645,203.6868
576,5630.511254794191,200.7069
577,5554.795040443623,200.7069
578,5765.0784439987465,206.66670000000002
579,5572.925877680023,206.66670000000002
580,5611.530798882948,200.70690000000002
581,5534.541237680023,200.70690000000002
582,5699.543465585756,204.53820000000002
583,5523.494352751951,204.53820000000002
584,5665.212199535122,202.40970000000002
585,5523.494352751951,202.40970000000002
586,5762.4409546939905,205.3896
587,5523.494352751951,205.3896
588,5764.915290979538,205.38960000000003
589,5559.982791535951,205.38960000000003
590,5559.599530432179,199.4298
591,5515.095107419896,199.4298
592,5624.9183498917455,201.98399999999998
593,5561.803753484353,201.98399999999998
594,5710.461335839318,204.1125
595,5523.525374335804,204.1125
596,5686.074771649677,203.6868
597,5535.902050260502,203.6868
598,5570.129077383296,199.8555
599,5521.539588442207,199.8555
600,5662.489159381901,202.4097
601,5484.78828695141,202.4097
602,5608.9432207284735,200.70690000000005
603,5481.676953619223,200.70690000000005
604,5501.443464118405,196.44990000000004
605,5461.575518650774,196.44990000000004
606,5500.628943773033,196.44989999999999
607,5466.271227490979,196.44989999999999
608,5515.270656109881,197.3013
609,5475.999128038116,197.3013
610,5771.5829917857045,206.6667
611,5534.219617402168,206.6667
612,5734.289894189638,205.3896
613,5541.099675425425,205.3896
614,5710.082403437315,204.1125
615,5541.099675425425,204.1125
616,5692.811496616195,203.26110000000003
617,5626.264833194267,203.26110000000003
618,5569.254795194834,199.0041
619,5582.054795194834,199.0041
620,5707.730214031567,203.6868
621,5556.454795194833,203.6868
622,5719.340092919321,204.96390000000002
623,5568.998795194834,204.96390000000002
624,5623.601791224424,200.7069
625,5582.054795194834,200.7069
626,5699.311779763631,204.1125
627,5582.054795194834,204.1125
628,5741.747685374681,205.3896
629,5589.281608142462,205.3896
630,5742.891513237049,205.38959999999997
631,5576.481608142462,205.38959999999997
632,5735.90006354353,205.38960000000003
633,5589.281608142462,205.38960000000003
634,5643.282728580142,201.98399999999998
635,5574.683445988252,201.98399999999998
636,5717.760017514664,204.53819999999996
637,5581.836545443815,204.53819999999996
638,5683.425862549277,203.2611
639,5567.387284543578,203.2611
640,5782.789477767594,207.09240000000005
641,5554.587284543579,207.09240000000005
642,5725.8597118298685,205.38960000000006
643,5560.307146702462,205.38960000000006
644,5691.783827171048,203.6868
645,5533.488473777053,203.6868
646,5607.962882916858,200.2812
647,5535.547963915077,200.2812
648,5595.007117228489,199.8555
649,5483.409664448176,199.8555
650,5447.449754318512,194.7471
651,5468.117566959989,194.7471
652,5544.870175205566,199.0041
653,5534.582860892869,199.0041
654,5639.508934966271,202.4097
655,5534.582860892869,202.4097
656,5633.323014151687,201.5583
657,5541.4499361431,201.5583
658,5554.004568066888,199.00410000000002
659,5551.411407292679,199.00410000000002
660,5686.810319835139,203.26110000000006
661,5551.411407292679,203.26110000000006
662,5599.468267179908,201.13260000000002
663,5537.123770527047,201.13260000000002
664,5669.5260452652155,202.40970000000002
665,5532.526596572525,202.40970000000002
666,5685.613554080433,203.26110000000003
667,5558.126596572525,203.26110000000003
668,5732.828475851261,205.81530000000004
669,5558.126596572525,205.81530000000004
670,5796.284430114285,207.94380000000004
671,5558.126596572525,207.94380000000004
672,5636.904324066398,201.98399999999998
673,5519.7265965725255,201.98399999999998
674,5727.579049115408,204.53820000000002
675,5556.974596572525,204.53820000000002
676,5627.09289991251,201.13259999999997
677,5533.448807382489,201.13259999999997
678,5673.355240470646,203.26110000000003
679,5569.022198209331,203.26110000000003
680,5751.909000920758,206.241
681,5569.022198209331,206.241
682,5701.441985463117,204.53819999999996
683,5569.022198209331,204.53819999999996
684,5633.513183272412,201.5583
685,5569.022198209331,201.5583
686,5691.95069130293,204.1125
687,5554.167599441566,204.1125
688,5594.666834757653,200.70690000000002
689,5539.610092649156,200.70690000000002
690,5604.325235579907,200.2812
691,5506.876914320876,200.2812
692,5719.459618154888,204.96390000000002
693,5532.476914320876,204.96390000000002
694,5633.291350329772,201.1326
695,5553.66245395587,201.1326
696,5715.247943466491,204.11250000000004
697,5553.66245395587,204.11250000000004
698,5652.645260890673,202.40970000000002
699,5539.115050073174,202.40970000000002
700,5629.945951983003,202.40970000000002
701,5515.856529985175,202.40970000000002
702,5658.883179303836,202.40970000000002
703,5501.885203296234,202.40970000000002
704,5518.701955521104,197.727
705,5501.211355875758,197.727
706,5529.80464779615,197.3013
707,5473.441291973893,197.3013
708,5672.843706191759,202.83540000000002
709,5539.225092284218,202.83540000000002
710,5580.4876201262505,199.8555
711,5526.425092284218,199.8555
712,5691.93209297618,202.8354
713,5529.560244606955,202.8354
714,5700.829719960142,203.26110000000003
715,5504.723124606955,203.26110000000003
716,5566.578313171781,199.4298
717,5514.254342999132,199.4298
718,5624.236631995267,201.5583
719,5512.154959551465,201.5583
720,5534.334949119653,197.727
721,5522.891195010582,197.727
722,5622.1724479703125,201.13260000000002
723,5581.649138275707,201.13260000000002
724,5652.056711991692,202.40970000000002
725,5543.249138275707,202.40970000000002
726,5731.835694397972,204.96390000000002
727,5568.081138275707,204.96390000000002
728,5715.300800048185,204.9639
729,5530.088178275707,204.9639
730,5671.08609265332,202.40970000000002
731,5555.772443727587,202.40970000000002
732,5539.967647551665,199.00410000000002
733,5536.189825467879,199.00410000000002
734,5605.386095796857,200.28120000000004
735,5521.967108964685,200.28120000000004
736,5660.791426181549,202.40970000000002
737,5521.967108964685,202.40970000000002
738,5649.233591287035,201.5583
739,5556.7344644579625,201.5583
740,5642.927175791325,202.40970000000002
741,5565.758462232527,202.40970000000002
742,5659.381002576251,202.8354
743,5565.758462232527,202.8354
744,5661.156568025559,202.83540000000002
745,5565.758462232527,202.83540000000002
746,5645.411789435293,201.98400000000004
747,5533.119639835097,201.98400000000004
748,5607.308540636706,201.1326
749,5509.424508182008,201.1326
750,5646.08833105634,201.55830000000003
751,5509.424508182008,201.55830000000003
752,5624.715168436992,200.70690000000002
753,5580.651950230911,200.70690000000002
754,5632.827977555283,201.984
755,5580.99762451706,201.984
756,5630.501573033353,201.984
757,5569.49369627212,201.984
758,5690.568356454157,203.68680000000003
759,5555.562402672547,203.68680000000003
760,5703.549117548521,204.53820000000002
761,5555.562402672547,204.53820000000002
762,5601.981314377757,200.7069
763,5539.9401805975285,200.7069
764,5639.623464236485,201.5583
765,5563.972847339269,201.5583
766,5636.3454712434295,201.98399999999998
767,5576.304179611686,201.98399999999998
768,5639.2380859806535,201.984
769,5544.5939867982015,201.984
770,5659.287464132049,202.83540000000005
771,5532.177986798201,202.83540000000005
772,5739.460693578281,205.3896
773,5532.177986798201,205.3896
774,5624.556127115978,200.7069
775,5569.612513389044,200.7069
776,5565.928746059228,200.2812
777,5554.892700514395,200.2812
778,5770.0763626209355,207.0924
779,5542.092700514395,207.0924
780,5613.114643675179,201.984
781,5541.251289997634,201.984
782,5631.827145249048,202.40970000000002
783,5561.244003457273,202.40970000000002
784,5753.208210234347,206.241
785,5561.244003457273,206.241
786,5626.206649461935,201.984
787,5561.244003457273,201.984
788,5646.963900878971,202.40970000000004
789,5534.803566881654,202.40970000000004
790,5572.899841706983,199.4298
791,5547.603566881655,199.4298
792,5692.0052352104485,204.9639
793,5547.603566881655,204.9639
794,5540.3196369581465,198.1527
795,5515.963498824158,198.1527
796,5646.203806245885,202.40970000000002
797,5516.653450389823,202.40970000000002
798,5665.9301417285305,202.83540000000002
799,5504.234890389823,202.83540000000002
800,5641.100694740352,201.98400000000004
