Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,249,230,258,244,256,251,246,251,253,237,242,233
3,249,230,258,244,256,251,246,251,253,237,242,233
4,266,246,261,256,276,271,266,261,264,235,259,249
5,266,246,261,256,276,271,266,261,264,235,259,249
6,296,246,279,280,287,296,272,264,279,247,256,254
7,296,246,279,280,287,296,272,264,279,247,256,254
8,331,269,293,305,287,308,293,293,302,244,279,274
9,331,269,293,305,287,308,293,293,302,244,279,274
10,354,271,299,326,296,304,308,302,323,269,279,277
11,354,271,299,326,296,304,308,302,323,269,279,277
12,358,274,296,336,305,314,308,302,342,290,290,302
13,358,274,296,336,305,314,308,302,342,290,290,302
14,358,299,308,332,302,314,330,332,384,325,317,329
15,358,299,308,332,302,314,330,332,384,325,317,329
16,376,323,326,346,338,342,346,362,414,357,336,362
17,376,323,326,346,338,342,346,362,414,357,336,362
18,376,319,323,342,352,362,381,369,448,383,332,366
19,376,319,326,342,352,362,381,369,448,383,332,366
20,383,335,313,346,383,384,381,395,443,406,366,402
21,383,335,326,346,383,384,381,395,443,406,366,402
22,414,369,333,370,395,400,377,423,470,454,406,443
23,414,369,326,370,395,400,377,423,470,454,406,443
24,460,387,313,400,411,416,377,435,521,495,434,451
25,460,387,326,400,411,416,377,435,521,495,434,451
26,515,422,310,440,448,449,415,440,521,505,434,501
27,460,387,326,440,411,449,415,440,521,505,434,501
28,510,395,333,462,448,480,460,466,574,556,452,526
29,460,387,326,462,448,449,460,466,574,556,452,526
30,460,403,336,494,488,485,497,485,597,606,465,531
31,460,387,326,494,448,449,497,485,597,606,465,531
32,455,391,326,529,452,449,557,499,602,636,461,531
33,460,387,326,529,452,449,557,499,602,606,461,531
34,487,384,320,539,493,440,557,534,669,618,507,595
35,460,387,326,529,493,449,557,534,669,606,507,595
36,460,426,313,592,518,462,590,529,689,636,552,595
37,460,387,326,529,493,449,590,534,689,606,507,595
38,487,415,326,555,542,444,644,540,723,587,547,595
39,460,387,326,529,493,449,644,534,723,606,547,595
40,473,407,320,560,518,426,644,529,774,618,591,607
41,460,387,326,529,493,449,644,534,774,606,547,595
42,487,418,323,523,552,453,663,598,844,575,542,631
43,460,387,326,529,493,449,663,598,844,606,547,595
44,492,415,316,550,498,453,656,646,937,624,542,613
45,460,387,326,529,493,449,656,598,937,606,547,595
46,450,387,313,545,488,440,683,628,1021,612,564,661
47,460,387,326,529,488,449,656,598,1021,606,547,595
48,460,403,313,534,493,458,709,592,1082,581,558,631
49,460,387,326,529,488,449,656,598,1021,606,547,595
50,487,395,316,529,532,431,722,664,1144,606,553,619
51,460,387,326,529,488,449,656,598,1021,606,547,595
52,455,411,329,545,503,458,689,652,1092,606,586,619
53,460,387,326,529,488,449,656,598,1021,606,547,595
54,460,395,313,523,547,453,656,634,1011,581,608,589
55,460,387,326,529,488,449,656,598,1021,606,547,595
56,460,411,333,539,547,458,729,598,1041,612,597,595
57,460,387,326,529,488,449,656,598,1021,606,547,595
58,460,415,329,560,532,462,669,634,1011,581,547,619
59,460,387,326,529,488,449,669,598,1021,606,547,595
60,478,399,310,545,488,435,750,634,1031,618,564,637
61,460,387,326,529,488,449,669,598,1031,606,547,595
62,460,380,310,518,547,440,669,610,1083,612,575,649
63,460,387,326,529,488,449,669,598,1031,606,547,595
64,473,387,326,534,527,449,669,592,1114,612,591,613
65,460,387,326,529,488,449,669,598,1031,606,547,595
66,460,407,326,555,508,458,723,652,1041,575,586,667
67,460,387,326,529,488,449,669,598,1031,606,547,595
68,455,399,329,523,517,431,690,610,1134,612,586,613
69,460,387,326,529,488,449,669,598,1031,606,547,595
70,464,387,329,534,537,444,703,670,1062,575,597,595
71,460,387,326,529,488,449,669,598,1031,606,547,595
72,483,415,313,545,517,426,676,628,1155,594,542,601
73,460,387,326,529,488,449,676,598,1031,606,547,595
74,487,403,336,534,503,431,724,670,1021,600,591,601
75,460,387,326,529,488,449,676,598,1021,606,547,595
76,473,399,323,550,508,444,690,664,1092,600,580,595
77,460,387,326,529,488,449,676,598,1021,606,547,595
78,473,403,326,560,512,458,676,646,1051,618,613,619
79,460,387,326,529,488,449,676,598,1021,606,547,595
80,450,411,326,539,498,431,724,604,1051,606,558,601
81,460,387,326,529,488,449,676,598,1051,606,547,595
82,473,380,310,518,537,453,751,652,1041,587,569,601
83,460,387,326,529,488,449,676,598,1051,606,547,595
84,469,387,316,539,527,431,696,652,1094,624,602,619
85,460,387,326,529,488,449,676,598,1051,606,547,595
86,455,395,316,539,517,440,737,610,1146,587,586,625
87,460,387,326,529,488,449,676,598,1051,606,547,595
88,473,395,333,529,522,458,710,634,1062,612,542,589
89,460,387,326,529,488,449,676,598,1051,606,547,595
90,460,403,316,534,527,435,717,622,1167,575,580,649
91,460,387,326,529,488,449,676,598,1051,606,547,595
92,473,407,313,529,493,426,730,628,1073,575,575,649
93,460,387,326,529,488,449,676,598,1073,606,547,595
94,492,384,326,523,527,453,696,664,1126,594,569,607
95,460,387,326,529,488,449,676,598,1073,606,547,595
96,492,395,320,560,547,426,676,628,1191,594,547,661
97,460,387,326,529,488,449,676,598,1073,606,547,595
98,478,395,336,534,547,449,717,622,1115,575,602,595
99,460,387,326,529,488,449,676,598,1073,606,547,595
100,492,403,326,539,512,435,690,664,1148,624,558,619
101,460,387,326,529,488,449,676,598,1073,606,547,595
102,450,391,313,518,517,440,676,670,1180,618,558,625
103,460,387,326,529,488,449,676,598,1073,606,547,595
104,450,403,313,545,527,444,717,664,1105,581,575,607
105,460,387,326,529,488,449,676,598,1073,606,547,595
106,492,415,336,539,493,444,730,646,1148,575,575,625
107,460,387,326,529,488,449,676,598,1073,606,547,595
108,455,407,326,523,522,435,690,604,1191,606,602,637
109,460,387,326,529,488,449,676,598,1073,606,547,595
110,492,415,323,566,547,431,710,670,1115,587,575,631
111,460,387,326,529,488,449,676,598,1073,606,547,595
112,483,380,333,560,527,426,717,640,1169,581,613,613
113,460,387,326,529,488,449,676,598,1073,606,547,595
114,469,380,323,555,483,435,751,604,1180,624,580,607
115,460,387,326,529,488,449,676,598,1180,606,547,595
116,478,407,323,518,532,426,751,634,1239,606,575,649
117,460,387,326,529,488,449,676,598,1180,606,547,595
118,492,380,323,539,488,444,683,652,1280,600,558,667
119,460,387,326,529,488,449,676,598,1180,606,547,595
120,478,399,316,539,542,440,717,628,1280,624,558,613
121,460,387,326,529,488,449,676,598,1180,606,547,595
122,464,415,333,555,483,462,703,610,1227,575,602,649
123,460,387,326,529,488,449,676,598,1180,606,547,595
124,455,403,336,560,508,453,757,664,1168,594,547,619
125,460,387,326,529,488,449,676,598,1180,606,547,595
126,492,407,336,529,542,435,757,628,1262,612,608,601
127,460,387,326,529,488,449,676,598,1180,606,547,595
128,455,403,323,550,512,444,690,664,1227,606,591,637
129,460,387,326,529,488,449,676,598,1180,606,547,595
130,455,403,329,566,527,449,730,592,1251,600,591,607
131,460,387,326,529,488,449,676,598,1180,606,547,595
132,450,407,329,550,508,426,751,610,1168,587,547,661
133,460,387,326,529,488,449,676,598,1168,606,547,595
134,455,384,333,534,517,426,737,622,1180,618,608,607
135,460,387,326,529,488,449,676,598,1180,606,547,595
136,473,387,310,545,527,458,744,658,1227,575,547,619
137,460,387,326,529,488,449,676,598,1180,606,547,595
138,464,407,323,518,532,458,724,598,1203,606,586,667
139,460,387,326,529,488,449,676,598,1180,606,547,595
140,473,407,310,529,517,426,669,652,1262,575,564,625
141,460,387,326,529,488,449,669,598,1180,606,547,595
142,478,407,333,539,488,440,683,640,1274,618,608,643
143,460,387,326,529,488,449,669,598,1180,606,547,595
144,469,399,316,545,508,458,743,634,1262,594,558,667
145,460,387,326,529,488,449,669,598,1180,606,547,595
146,460,395,313,529,493,431,696,628,1168,606,553,595
147,460,395,326,529,493,449,669,598,1168,606,547,595
148,455,407,323,555,522,426,663,664,1280,612,591,589
149,460,395,326,529,493,449,669,598,1168,606,547,595
150,464,391,320,566,508,462,683,664,1215,606,569,601
151,460,395,326,529,493,449,669,598,1168,606,547,595
152,450,407,323,566,522,426,703,610,1156,587,569,643
153,460,395,326,529,493,449,669,598,1168,606,547,595
154,460,399,310,560,508,426,736,652,1215,575,597,613
155,460,395,326,529,493,449,669,598,1168,606,547,595
156,455,423,320,523,552,453,743,646,1280,575,591,661
157,460,395,326,529,493,449,669,598,1168,606,547,595
158,455,419,320,518,493,426,696,598,1280,606,575,667
159,460,395,326,529,493,449,669,598,1168,606,547,595
160,478,419,336,545,498,444,690,598,1261,624,580,607
161,460,395,326,529,493,449,669,598,1168,606,547,595
162,478,419,320,534,522,462,690,622,1156,600,586,655
163,460,395,326,529,493,449,669,598,1168,606,547,595
164,460,419,329,555,522,458,723,610,1203,581,569,661
165,460,395,326,529,493,449,669,598,1168,606,547,595
166,450,395,320,529,518,444,669,634,1215,594,564,613
167,460,395,326,529,493,449,669,598,1168,606,547,595
168,464,423,320,529,508,444,716,646,1273,606,591,613
169,460,395,326,529,493,449,669,598,1168,606,547,595
170,460,403,313,523,498,458,716,622,1280,594,575,613
171,460,395,326,529,493,449,669,598,1168,606,547,595
172,469,415,329,560,503,444,716,610,1280,594,575,601
173,460,395,326,529,493,449,669,598,1168,606,547,595
174,455,411,316,529,498,426,683,658,1168,600,586,655
175,460,395,326,529,498,449,669,598,1168,606,547,595
176,478,395,333,566,558,440,669,610,1273,575,591,613
177,460,395,326,529,498,449,669,598,1168,606,547,595
178,487,399,310,560,538,431,723,592,1238,594,564,631
179,460,395,326,529,498,449,669,598,1168,606,547,595
180,469,411,313,545,558,426,676,610,1280,612,542,655
181,460,395,326,529,498,449,669,598,1168,606,547,595
182,478,407,329,539,508,449,696,652,1280,612,558,631
183,460,395,326,529,498,449,669,598,1168,606,547,595
184,483,395,323,529,558,426,669,652,1273,581,613,607
185,460,395,326,529,498,449,669,598,1168,606,547,595
186,469,391,316,545,543,431,690,622,1280,618,558,607
187,460,395,326,529,498,449,669,598,1168,606,547,595
188,487,419,320,518,528,458,676,628,1280,612,608,625
189,460,395,326,529,498,449,669,598,1168,606,547,595
190,464,403,323,555,553,449,736,634,1215,624,558,607
191,460,395,326,529,498,449,669,598,1168,606,547,595
192,478,419,333,566,558,462,663,640,1238,600,602,667
193,460,395,326,529,498,449,669,598,1168,606,547,595
194,478,419,320,539,493,426,669,610,1180,594,564,655
195,460,395,326,529,498,449,669,598,1180,606,547,595
196,487,415,326,529,548,444,723,616,1280,575,586,625
197,460,395,326,529,498,449,669,598,1180,606,547,595
198,464,415,320,560,528,453,743,610,1215,600,597,595
199,460,395,326,529,498,449,669,598,1180,606,547,595
200,450,415,316,523,503,449,696,616,1180,618,553,613
201,460,395,326,529,498,449,669,598,1180,606,547,595
202,450,403,310,518,498,462,690,604,1280,581,597,655
203,460,395,326,529,498,449,669,598,1180,606,547,595
204,469,403,326,534,518,444,723,592,1180,587,547,625
205,460,395,326,529,498,449,669,598,1180,606,547,595
206,478,423,320,545,538,462,690,658,1250,606,547,643
207,460,395,326,529,498,449,669,598,1180,606,547,595
208,469,407,329,545,518,458,683,616,1280,624,542,667
209,460,395,326,529,498,449,669,598,1180,606,547,595
210,492,395,326,566,513,449,730,652,1262,606,597,643
211,460,395,326,529,498,449,669,598,1180,606,547,595
212,464,391,320,550,508,431,723,628,1191,594,569,625
213,460,395,326,529,498,449,669,598,1191,606,547,595
214,455,423,326,518,533,462,716,646,1280,581,564,643
215,460,395,326,529,498,449,669,598,1191,606,547,595
216,478,415,336,534,548,462,683,646,1215,594,602,655
217,460,395,326,529,498,449,669,598,1191,606,547,595
218,450,419,329,534,548,444,663,628,1239,600,553,619
219,460,395,326,529,498,449,669,598,1191,606,547,595
220,460,395,313,545,553,440,716,622,1280,581,558,637
221,460,395,326,529,498,449,669,598,1191,606,547,595
222,464,411,313,534,503,444,730,592,1280,606,547,595
223,460,395,326,529,498,449,669,598,1191,606,547,595
224,460,419,329,566,558,440,696,628,1227,594,564,595
225,460,395,326,529,498,449,669,598,1191,606,547,595
226,478,399,333,534,548,431,716,670,1263,618,608,655
227,460,395,326,529,498,449,669,598,1191,606,547,595
228,450,395,313,560,538,462,736,646,1280,612,547,595
229,460,395,326,529,498,449,669,598,1191,606,547,595
230,473,387,333,545,558,440,723,664,1203,606,575,625
231,460,395,326,529,498,449,669,598,1191,606,547,595
232,455,403,336,518,518,462,683,658,1179,587,575,655
233,460,395,326,529,498,449,669,598,1191,606,547,595
234,487,391,329,545,548,426,690,652,1263,624,580,607
235,460,395,326,529,498,449,669,598,1191,606,547,595
236,487,387,336,518,543,449,750,604,1263,581,542,649
237,460,395,326,529,498,449,669,598,1191,606,547,595
238,487,395,316,566,533,440,676,604,1280,594,591,601
239,460,395,326,529,498,449,669,598,1191,606,547,595
240,473,411,310,550,553,449,703,610,1280,618,602,661
241,460,395,326,529,498,449,669,598,1191,606,547,595
242,450,391,310,534,528,453,703,634,1227,600,564,589
243,460,395,326,529,498,449,669,598,1191,606,547,595
244,469,403,313,555,543,458,750,610,1203,594,580,637
245,460,395,326,529,498,449,669,598,1191,606,547,595
246,469,407,310,539,493,453,676,604,1275,587,558,631
247,460,395,326,529,498,449,669,598,1191,606,547,595
248,469,415,329,529,558,449,723,646,1203,594,591,667
249,460,395,326,529,498,449,669,598,1191,606,547,595
250,460,415,310,545,523,453,743,634,1215,612,542,655
251,460,395,326,529,498,449,669,598,1191,606,547,595
252,483,391,336,518,518,444,669,658,1227,600,608,667
253,460,395,326,529,498,449,669,598,1191,606,547,595
254,478,391,336,555,528,435,703,622,1179,600,569,643
255,460,395,326,529,498,449,669,598,1191,606,547,595
256,487,419,333,539,498,458,683,604,1280,624,586,667
257,460,395,326,529,498,449,669,598,1191,606,547,595
258,455,387,333,566,558,462,723,652,1263,594,580,655
259,460,395,326,529,498,449,669,598,1191,606,547,595
260,473,403,329,523,498,462,703,652,1280,606,547,625
261,460,395,326,529,498,449,669,598,1191,606,547,595
262,460,399,310,560,538,444,690,634,1263,612,591,637
263,460,395,326,529,498,449,669,598,1191,606,547,595
264,464,423,333,518,493,462,736,670,1280,606,608,589
265,460,395,326,529,498,449,669,598,1191,606,547,595
266,473,415,316,566,553,431,696,616,1280,606,542,601
267,460,395,326,529,498,449,669,598,1191,606,547,595
268,473,399,329,518,518,431,736,592,1280,606,547,643
269,460,395,326,529,498,449,669,598,1191,606,547,595
270,492,415,336,560,508,426,690,622,1191,594,558,625
271,460,395,326,529,498,449,669,598,1191,606,547,595
272,450,415,320,523,528,462,663,622,1280,606,591,625
273,460,395,326,529,498,449,669,598,1191,606,547,595
274,487,419,336,550,498,444,683,652,1227,587,597,613
275,460,395,326,529,498,449,669,598,1191,606,547,595
276,464,415,336,529,513,440,683,592,1280,575,547,631
277,460,395,326,529,498,449,683,598,1191,606,547,595
278,487,403,333,560,528,453,703,604,1179,624,569,655
279,460,395,326,529,498,449,683,598,1191,606,547,595
280,492,423,336,529,533,435,724,634,1280,612,586,637
281,460,395,326,529,498,449,683,598,1191,606,547,595
282,492,399,313,518,498,426,731,652,1280,594,591,595
283,460,395,326,529,498,449,683,598,1191,606,547,595
284,464,403,320,529,553,431,683,670,1275,606,569,613
285,460,395,326,529,498,449,683,598,1191,606,547,595
286,473,387,313,539,513,431,737,604,1215,581,586,631
287,460,395,326,529,498,449,683,598,1215,606,547,595
288,469,403,329,523,523,435,710,622,1280,618,580,613
289,460,395,326,529,498,449,683,598,1215,606,547,595
290,478,415,316,560,518,440,724,616,1280,594,602,589
291,460,395,326,529,498,449,683,598,1215,606,547,595
292,483,391,316,529,513,453,683,616,1280,606,575,619
293,460,395,326,529,498,449,683,598,1215,606,547,595
294,487,403,336,545,533,440,710,598,1215,600,575,613
295,460,395,326,529,498,449,683,598,1215,606,547,595
296,473,395,333,518,558,444,710,640,1276,581,569,637
297,460,395,326,529,498,449,683,598,1215,606,547,595
298,478,387,336,566,493,449,758,622,1280,587,547,625
299,460,395,326,529,498,449,683,598,1215,606,547,595
300,483,391,333,555,503,435,676,670,1280,575,613,637
301,460,395,326,529,498,449,683,598,1215,606,547,595
302,473,387,323,518,543,449,744,646,1280,575,558,625
303,460,395,326,529,498,449,683,598,1215,606,547,595
304,478,411,313,539,518,462,731,670,1227,606,613,667
305,460,395,326,529,498,449,683,598,1215,606,547,595
306,450,395,329,539,548,462,744,622,1280,594,569,589
307,460,395,326,529,498,449,683,598,1215,606,547,595
308,460,391,320,550,538,435,710,658,1280,575,591,655
309,460,395,326,529,498,449,683,598,1215,606,547,595
310,455,403,336,560,528,453,758,598,1240,594,597,667
311,460,395,326,529,498,449,683,598,1215,606,547,595
312,487,391,326,529,498,449,731,652,1280,581,602,613
313,460,395,326,529,498,449,683,598,1215,606,547,595
314,460,391,310,550,493,440,710,640,1280,594,613,655
315,460,395,326,529,498,449,683,598,1215,606,547,595
316,487,403,329,518,518,449,758,616,1280,618,602,667
317,460,395,326,529,498,449,683,598,1215,606,547,595
318,469,391,326,534,538,426,758,664,1264,624,575,589
319,460,395,326,529,498,449,683,598,1215,606,547,595
320,478,395,326,566,498,431,690,616,1240,587,602,631
321,460,395,326,529,498,449,683,598,1240,606,547,595
322,469,407,326,560,543,426,710,622,1252,600,586,601
323,460,395,326,529,498,449,683,598,1240,606,547,595
324,450,395,323,550,548,435,710,616,1280,575,553,625
325,460,395,326,529,498,449,710,598,1240,606,547,595
326,469,419,329,566,538,440,703,658,1280,612,569,643
327,460,395,326,529,498,449,710,598,1240,606,547,595
328,478,391,336,555,508,426,717,610,1280,618,580,595
329,460,395,326,529,498,449,710,598,1240,606,547,595
330,492,387,333,555,533,458,781,640,1280,581,575,607
331,460,395,326,529,498,449,710,598,1240,606,547,595
332,469,395,313,555,493,431,739,622,1280,594,602,607
333,460,395,326,529,498,449,710,598,1280,606,547,595
334,473,411,320,539,558,435,717,622,1280,575,564,601
335,460,395,326,529,498,449,717,598,1280,606,547,595
336,473,387,326,555,553,453,767,622,1280,618,597,595
337,460,395,326,529,498,449,717,598,1280,606,547,595
338,478,399,320,560,553,449,724,598,1280,575,580,643
339,460,395,326,529,498,449,724,598,1280,606,547,595
340,487,407,326,539,493,462,811,670,1280,618,547,619
341,460,395,326,529,498,449,724,598,1280,606,547,595
342,487,423,320,560,523,462,768,622,1280,624,564,595
343,460,395,326,529,498,449,724,598,1280,606,547,595
344,455,387,326,560,513,444,717,670,1280,600,591,625
345,460,395,326,529,498,449,724,598,1280,606,547,595
346,464,387,320,518,548,440,717,646,1267,587,586,655
347,460,395,326,529,498,449,724,598,1280,606,547,595
348,450,399,320,529,508,431,782,634,1280,612,602,643
349,460,395,326,529,498,449,724,598,1280,606,547,595
350,455,391,313,534,538,458,732,616,1280,618,591,655
351,460,395,326,529,498,449,724,598,1280,606,547,595
352,469,411,310,518,498,453,804,640,1280,606,586,619
353,460,395,326,529,498,449,724,598,1280,606,547,595
354,478,419,329,555,508,444,717,658,1280,587,613,625
355,460,395,326,529,498,449,724,598,1280,606,547,595
356,455,391,320,529,498,453,724,604,1280,600,558,643
357,455,395,326,529,498,449,724,598,1280,606,547,595
358,487,423,333,566,508,440,724,622,1280,581,575,625
359,455,395,326,529,498,449,724,598,1280,606,547,595
360,460,395,336,555,533,453,732,658,1280,600,547,607
361,455,395,326,529,498,449,724,598,1280,606,547,595
362,487,391,310,539,513,426,724,652,1280,587,564,637
